0	1	2	6.300169
1	105	193	4.839383
1	105	14	4.473590
1	105	51	4.214943
1	105	194	3.939371
1	105	190	3.927684
1	105	18	3.857251
1	105	192	3.713285
1	105	199	3.341625
1	105	217	2.948193
1	105	113	2.838163
1	105	200	2.691459
1	105	8	2.491146
1	105	206	2.360587
1	105	15	1.990141
1	105	99	1.913937
1	105	116	1.879224
1	105	63	1.716260
1	105	122	1.425149
1	105	204	1.294832
1	105	207	-0.190056
1	105	3	-0.501235
1	105	202	-0.561479
1	105	212	-0.653533
1	105	189	-0.928251
1	105	195	-0.966071
1	105	209	-0.977247
1	105	203	-1.404296
1	105	197	-1.779276
1	105	196	-1.783468
1	105	126	-1.842792
1	105	191	-1.924935
1	105	205	-2.357327
1	105	210	-2.965814
1	105	187	-3.074062
1	105	13	-3.163903
1	105	109	-3.613271
1	105	17	-3.625132
1	105	16	-3.757093
1	105	208	-3.791411
1	106	188	7.145708
1	106	193	6.575854
1	106	15	5.363311
1	106	113	5.216095
1	106	116	5.030017
1	106	51	3.965805
1	106	99	3.897477
1	106	200	3.326038
1	106	201	2.237961
1	106	14	1.848005
1	106	190	1.695302
1	106	192	1.190747
1	106	202	1.045386
1	106	194	0.803354
1	106	199	0.711853
1	106	206	-0.094550
1	106	3	-0.609833
1	106	63	-0.750877
1	106	191	-0.805187
1	106	195	-0.983713
1	106	212	-1.095553
1	106	209	-1.134784
1	106	18	-2.026726
1	106	8	-2.029673
1	106	197	-2.055721
1	106	198	-2.288949
1	106	207	-2.294189
1	106	126	-2.665258
1	106	210	-2.688588
1	106	204	-3.352221
1	106	217	-3.543595
1	106	205	-3.545202
1	106	189	-3.690259
1	106	203	-3.772375
1	106	16	-3.832048
1	106	208	-4.097727
1	106	196	-4.100442
1	106	122	-4.280900
1	106	13	-4.883588
1	106	109	-5.093040
1	106	187	-5.208481
1	106	17	-5.448322
1	109	51	8.116326
1	109	188	6.760489
1	109	190	6.593311
1	109	193	6.302653
1	109	99	4.940209
1	109	116	4.708587
1	109	113	4.363390
1	109	15	3.921516
1	109	211	3.389044
1	109	206	2.811154
1	109	3	1.217713
1	109	194	1.127392
1	109	212	0.724356
1	109	14	0.589973
1	109	202	-0.546927
1	109	63	-0.848395
1	109	209	-0.979376
1	109	195	-0.994874
1	109	122	-1.177057
1	109	210	-1.337211
1	109	203	-2.403701
1	109	201	-2.443579
1	109	18	-2.639616
1	109	205	-2.780811
1	109	192	-2.781867
1	109	200	-2.948539
1	109	199	-2.984817
1	109	189	-3.030012
1	109	204	-3.159672
1	109	196	-3.655980
1	109	8	-3.804531
1	109	217	-3.985047
1	109	126	-4.095561
1	109	207	-4.316888
1	109	13	-4.485647
1	109	198	-4.612366
1	109	191	-4.623613
1	109	197	-4.641962
1	109	16	-4.726883
1	109	109	-4.999088
1	110	211	9.984685
1	110	51	9.527107
1	110	188	8.855952
1	110	193	8.303805
1	110	190	8.284565
1	110	201	8.023673
1	110	99	7.722770
1	110	206	7.581042
1	110	15	7.370373
1	110	194	7.182701
1	110	212	6.552799
1	110	116	6.392460
1	110	200	6.233380
1	110	207	5.423136
1	110	63	5.353137
1	110	198	4.584975
1	110	199	4.581780
1	110	113	4.511999
1	110	196	4.306911
1	110	14	4.046205
1	110	192	3.625404
1	110	3	3.385467
1	110	217	3.078659
1	110	122	3.030837
1	110	203	-0.013016
1	110	18	-0.380274
1	110	202	-0.450072
1	110	209	-0.820351
1	110	8	-0.903428
1	110	195	-1.066011
1	110	210	-1.392100
1	110	204	-1.453310
1	110	197	-1.996941
1	110	189	-2.206214
1	110	205	-2.255814
1	110	126	-2.633358
1	110	16	-3.099289
1	110	13	-3.620847
1	110	191	-4.566669
1	110	109	-4.731459
1	113	51	7.703747
1	113	188	6.550825
1	113	116	5.966638
1	113	99	5.763760
1	113	193	4.558722
1	113	190	4.358224
1	113	113	3.381641
1	113	211	3.220084
1	113	15	3.169842
1	113	206	1.193869
1	113	3	1.047736
1	113	212	0.475997
1	113	194	0.108559
1	113	14	-0.310798
1	113	202	-0.609915
1	113	195	-0.942017
1	113	209	-0.997145
1	113	122	-1.059550
1	113	210	-1.180338
1	113	63	-1.301379
1	113	200	-1.684848
1	113	203	-2.004122
1	113	18	-2.602224
1	113	199	-2.663408
1	113	205	-2.744925
1	113	192	-2.888258
1	113	201	-3.053024
1	113	189	-3.348022
1	113	204	-3.453146
1	113	196	-3.743457
1	113	8	-3.942140
1	113	207	-4.132152
1	113	217	-4.218434
1	113	126	-4.335636
1	113	197	-4.585430
1	113	191	-4.771267
1	113	109	-4.860692
1	113	16	-4.863875
1	113	13	-4.890469
1	113	198	-5.027785
1	114	199	9.560640
1	114	116	8.532437
1	114	201	7.812101
1	114	188	7.628178
1	114	51	7.503778
1	114	113	7.486274
1	114	15	6.955231
1	114	193	6.145623
1	114	190	5.865779
1	114	206	5.854668
1	114	217	5.772354
1	114	204	4.675034
1	114	14	4.450307
1	114	200	4.366983
1	114	198	4.183738
1	114	99	4.111863
1	114	194	3.559202
1	114	207	2.905574
1	114	18	2.739526
1	114	3	2.529094
1	114	63	2.206953
1	114	122	2.127946
1	114	192	1.943671
1	114	8	0.427393
1	114	210	-0.010145
1	114	196	-0.121008
1	114	191	-0.301326
1	114	195	-0.796640
1	114	209	-0.860433
1	114	16	-0.943840
1	114	212	-1.014752
1	114	197	-1.149991
1	114	202	-1.156154
1	114	203	-1.574470
1	114	205	-1.981071
1	114	189	-2.331804
1	114	126	-3.033594
1	114	208	-3.335592
1	114	13	-3.364098
1	114	17	-3.534583
1	114	187	-3.847491
1	114	109	-4.164461
1	115	188	6.445948
1	115	201	6.029837
1	115	193	5.993944
1	115	14	4.757794
1	115	113	4.735219
1	115	116	4.730606
1	115	198	4.519133
1	115	199	3.610399
1	115	190	3.288263
1	115	15	3.022115
1	115	51	2.902002
1	115	99	2.615025
1	115	194	2.299915
1	115	63	2.285725
1	115	200	2.120332
1	115	206	1.854219
1	115	11	1.194041
1	115	18	0.980049
1	115	122	0.246053
1	115	8	-0.032670
1	115	204	-0.509623
1	115	192	-0.871257
1	115	207	-1.277636
1	115	189	-3.252626
1	115	187	-3.657161
1	115	3	-3.740501
1	115	196	-3.818712
1	115	210	-3.847475
1	115	16	-4.122901
1	115	197	-4.514880
1	115	203	-4.703058
1	117	211	8.245502
1	117	51	7.476148
1	117	190	6.074833
1	117	188	5.768621
1	117	99	5.426057
1	117	15	5.224617
1	117	200	4.993004
1	117	193	4.030771
1	117	201	3.517383
1	117	206	3.202764
1	117	212	2.507595
1	117	122	2.493241
1	117	63	2.075667
1	117	194	0.160547
1	117	14	0.120958
1	117	203	-0.245292
1	117	113	-0.282511
1	117	217	-0.452204
1	117	202	-0.498425
1	117	207	-0.584276
1	117	199	-0.605963
1	117	116	-0.897174
1	117	3	-1.071051
1	117	8	-1.172168
1	117	195	-1.273151
1	117	209	-1.291744
1	117	198	-1.530720
1	117	192	-2.121387
1	117	18	-2.218101
1	117	196	-2.457717
1	117	204	-2.681060
1	117	189	-3.169367
1	117	210	-3.927588
1	117	205	-4.030046
1	117	109	-4.442476
1	117	197	-4.448487
1	117	13	-4.711426
1	117	16	-4.721039
1	117	126	-4.813114
1	117	191	-4.859142
1	119	188	8.759880
1	119	193	8.730415
1	119	199	8.605094
1	119	201	8.285849
1	119	99	7.932448
1	119	116	7.721797
1	119	194	7.506533
1	119	190	7.074537
1	119	51	6.855523
1	119	15	6.127552
1	119	217	5.940459
1	119	198	5.703085
1	119	63	5.540489
1	119	207	5.465476
1	119	206	5.024727
1	119	200	4.172868
1	119	14	3.464115
1	119	113	3.316549
1	119	192	2.765565
1	119	204	2.137802
1	119	196	1.891819
1	119	122	1.888781
1	119	18	1.264941
1	119	212	0.714393
1	119	189	0.159028
1	119	3	-0.915860
1	119	202	-1.125934
1	119	209	-1.160833
1	119	195	-1.213771
1	119	197	-1.652341
1	119	8	-1.804223
1	119	208	-2.176952
1	119	126	-2.201578
1	119	205	-2.294567
1	119	210	-2.524745
1	119	109	-3.186538
1	119	17	-3.474377
1	119	16	-3.731727
1	119	187	-3.809444
1	119	203	-3.852916
1	119	13	-3.974887
1	119	191	-4.056452
1	120	193	9.540411
1	120	194	8.974713
1	120	201	8.428943
1	120	188	8.193613
1	120	200	8.137834
1	120	99	8.131676
1	120	15	7.962370
1	120	207	7.937256
1	120	199	7.707108
1	120	116	7.649358
1	120	51	7.469971
1	120	190	7.403270
1	120	198	7.292072
1	120	206	7.277142
1	120	14	7.186045
1	120	18	7.037974
1	120	217	6.754070
1	120	122	5.899865
1	120	189	5.196612
1	120	8	4.649198
1	120	204	4.494349
1	120	113	4.244060
1	120	63	4.023481
1	120	196	3.825096
1	120	192	3.048977
1	120	202	2.140762
1	120	3	1.878195
1	120	210	1.599984
1	120	197	1.526807
1	120	195	0.088314
1	120	191	-0.233053
1	120	209	-0.347406
1	120	212	-0.527802
1	120	203	-0.737634
1	120	205	-0.975843
1	120	187	-1.163897
1	120	109	-1.204060
1	120	13	-1.429547
1	120	16	-1.825315
1	120	17	-2.399317
1	120	126	-2.464520
1	120	208	-4.677701
1	121	193	9.455957
1	121	188	9.283437
1	121	194	9.186197
1	121	116	8.280372
1	121	201	7.088853
1	121	15	6.875698
1	121	51	6.288257
1	121	190	5.997718
1	121	217	5.809338
1	121	199	5.222586
1	121	204	5.113239
1	121	198	4.948120
1	121	113	4.903780
1	121	63	4.043618
1	121	192	3.448378
1	121	122	3.186543
1	121	14	2.922165
1	121	207	2.544293
1	121	18	2.539619
1	121	99	1.629323
1	121	206	1.539337
1	121	8	1.111897
1	121	200	0.806186
1	121	212	0.131521
1	121	3	-0.599159
1	121	195	-0.973791
1	121	209	-1.007385
1	121	189	-1.129186
1	121	202	-1.564427
1	121	205	-2.379809
1	121	196	-2.587169
1	121	203	-2.724634
1	121	13	-4.018546
1	121	16	-4.231576
1	121	197	-4.382963
1	121	126	-4.485843
1	121	210	-4.509604
1	121	17	-4.540713
1	121	109	-5.016438
1	121	191	-5.044793
1	121	208	-5.173303
1	121	187	-5.350821
1	133	228	6.586683
1	133	238	6.255772
1	133	201	5.591794
1	133	232	5.547903
1	133	224	5.450109
1	133	233	5.367560
1	133	51	4.861360
1	133	199	4.594369
1	133	188	4.180105
1	133	235	3.714396
1	133	190	3.057649
1	133	14	2.571033
1	133	207	2.255778
1	133	122	2.085737
1	133	116	2.010729
1	133	229	1.776865
1	133	244	1.703478
1	133	3	1.018777
1	133	221	0.536473
1	133	227	0.509204
1	133	223	0.396133
1	133	230	0.352122
1	133	243	0.271862
1	133	246	-0.202684
1	133	222	-0.230737
1	133	241	-0.570984
1	133	245	-0.636860
1	133	242	-0.637921
1	133	18	-0.800025
1	133	210	-0.963316
1	133	196	-0.967302
1	133	11	-0.990209
1	133	231	-1.081974
1	133	96	-1.150305
1	133	226	-1.206705
1	133	240	-1.268778
1	133	239	-1.306594
1	133	99	-1.455627
1	133	208	-1.474327
1	133	234	-1.678543
1	133	8	-1.735072
1	133	236	-1.753574
1	133	237	-2.636940
1	133	197	-2.668225
1	133	191	-2.679450
1	133	187	-2.997055
1	133	198	-3.168882
1	133	225	-3.215181
1	133	217	-4.470515
1	133	16	-4.861142
1	133	247	-4.996106
1	134	238	8.168237
1	134	228	8.011125
1	134	188	7.987247
1	134	51	7.831222
1	134	232	6.431162
1	134	116	5.241364
1	134	246	4.873085
1	134	199	4.586276
1	134	201	4.574524
1	134	190	4.514745
1	134	14	4.382054
1	134	243	4.132186
1	134	227	3.811339
1	134	235	3.746654
1	134	198	3.592068
1	134	223	3.385943
1	134	244	3.352691
1	134	221	3.264977
1	134	230	3.223637
1	134	3	2.729961
1	134	240	2.632945
1	134	229	2.466887
1	134	224	2.451594
1	134	99	1.851412
1	134	217	1.680880
1	134	122	1.561698
1	134	207	0.916141
1	134	231	0.698381
1	134	236	0.426832
1	134	239	0.412948
1	134	242	0.310464
1	134	241	0.192728
1	134	196	-0.333885
1	134	222	-0.394714
1	134	11	-0.461352
1	134	8	-0.622325
1	134	245	-1.015302
1	134	96	-1.422381
1	134	18	-2.215813
1	134	210	-2.519552
1	134	234	-2.790874
1	134	237	-2.944305
1	134	16	-3.002181
1	134	225	-3.079652
1	134	233	-3.243398
1	134	226	-3.252283
1	134	247	-3.285190
1	134	197	-3.784892
1	134	208	-4.566831
1	134	191	-4.981535
1	134	187	-5.215182
1	135	201	6.180272
1	135	188	5.829331
1	135	228	5.769417
1	135	190	5.400509
1	135	238	5.087977
1	135	51	5.025243
1	135	199	5.009447
1	135	232	4.967968
1	135	207	4.627515
1	135	224	4.611923
1	135	196	4.372193
1	135	99	4.312039
1	135	230	4.016859
1	135	116	3.419343
1	135	244	3.052111
1	135	3	2.798133
1	135	235	2.654327
1	135	227	2.485762
1	135	221	2.229433
1	135	14	2.042465
1	135	122	1.993202
1	135	223	1.891592
1	135	243	1.835951
1	135	8	1.639601
1	135	239	1.450784
1	135	241	1.329702
1	135	240	1.200315
1	135	231	0.712439
1	135	233	0.670297
1	135	210	0.619220
1	135	236	0.471543
1	135	229	0.462065
1	135	197	0.176302
1	135	234	-0.411936
1	135	237	-0.436343
1	135	198	-0.545499
1	135	246	-0.692360
1	135	242	-0.794316
1	135	245	-0.841495
1	135	11	-1.113584
1	135	225	-1.135668
1	135	222	-1.215721
1	135	96	-1.285070
1	135	18	-1.496104
1	135	208	-1.661998
1	135	217	-1.671066
1	135	226	-2.299770
1	135	16	-3.401811
1	135	247	-3.733902
1	135	191	-3.878932
1	135	187	-4.243320
1	136	199	8.127161
1	136	201	7.504856
1	136	229	7.270222
1	136	188	6.426369
1	136	235	6.313781
1	136	51	6.283448
1	136	228	5.772996
1	136	223	5.751164
1	136	207	5.534812
1	136	232	5.287409
1	136	14	5.125495
1	136	224	4.875232
1	136	233	4.473533
1	136	221	4.299489
1	136	246	4.252017
1	136	198	4.241181
1	136	227	4.229857
1	136	99	4.035661
1	136	230	3.653162
1	136	243	2.926003
1	136	190	2.896044
1	136	122	2.299644
1	136	217	1.739160
1	136	116	1.426765
1	136	241	1.036895
1	136	18	1.025712
1	136	196	0.655017
1	136	240	0.326336
1	136	3	0.288267
1	136	239	-0.438437
1	136	242	-0.715190
1	136	245	-0.739033
1	136	244	-0.847462
1	136	237	-0.947086
1	136	238	-0.988207
1	136	222	-1.212073
1	136	231	-1.336263
1	136	236	-1.498234
1	136	208	-1.666190
1	136	226	-1.928657
1	136	96	-1.984606
1	136	11	-2.311665
1	136	8	-2.720431
1	136	210	-2.890621
1	136	187	-3.307308
1	136	16	-3.366788
1	136	234	-3.476908
1	136	225	-3.697388
1	136	247	-4.085464
1	136	191	-4.475208
1	136	197	-4.547853
1	137	188	7.296287
1	137	228	6.940708
1	137	201	6.315920
1	137	51	6.108151
1	137	232	5.881103
1	137	229	4.982559
1	137	224	4.722809
1	137	116	4.632416
1	137	238	4.233425
1	137	190	3.524363
1	137	99	3.192479
1	137	244	3.159153
1	137	235	2.972840
1	137	221	2.837976
1	137	207	2.767171
1	137	236	1.953309
1	137	223	1.920679
1	137	246	1.873640
1	137	199	1.851888
1	137	227	1.816408
1	137	198	1.782744
1	137	222	1.557812
1	137	3	1.236880
1	137	226	1.180257
1	137	240	1.021983
1	137	14	0.731954
1	137	217	0.311394
1	137	242	0.025585
1	137	225	-0.210912
1	137	245	-0.391737
1	137	122	-0.533514
1	137	241	-0.757824
1	137	196	-0.892015
1	137	230	-1.128809
1	137	243	-1.284121
1	137	8	-1.375555
1	137	231	-1.520784
1	137	11	-1.644491
1	137	96	-2.068166
1	137	210	-2.403952
1	137	18	-2.557299
1	137	239	-2.586078
1	137	234	-2.589984
1	137	197	-2.969682
1	137	233	-3.179993
1	137	16	-3.672863
1	137	237	-3.858933
1	137	247	-4.317485
1	137	208	-4.575669
1	137	187	-4.867488
1	137	191	-4.957845
1	138	51	8.130086
1	138	188	7.520459
1	138	228	6.744105
1	138	244	6.596375
1	138	116	6.261797
1	138	232	5.625786
1	138	190	5.326192
1	138	229	4.825665
1	138	238	4.630720
1	138	224	4.495195
1	138	99	3.344571
1	138	227	2.535350
1	138	235	2.361645
1	138	201	2.346032
1	138	14	1.356258
1	138	8	1.217701
1	138	223	0.457856
1	138	198	0.405645
1	138	243	0.284986
1	138	199	0.130816
1	138	221	-0.036958
1	138	246	-0.482528
1	138	242	-0.496663
1	138	245	-0.669223
1	138	217	-0.731953
1	138	208	-1.067473
1	138	231	-1.100840
1	138	240	-1.130381
1	138	230	-1.285500
1	138	11	-1.454089
1	138	210	-1.482045
1	138	207	-1.648686
1	138	233	-1.703366
1	138	122	-1.861847
1	138	236	-1.992498
1	138	3	-2.051578
1	138	241	-2.263997
1	138	96	-2.289907
1	138	234	-2.615505
1	138	239	-2.708009
1	138	18	-2.722319
1	138	222	-2.789442
1	138	226	-3.188495
1	138	196	-3.254394
1	138	197	-3.287326
1	138	225	-3.451848
1	138	187	-4.702137
1	138	237	-4.827289
1	138	191	-5.022381
1	138	16	-5.091965
1	138	247	-5.116883
1	139	224	6.799994
1	139	201	6.417068
1	139	228	6.179481
1	139	232	5.764959
1	139	207	5.412563
1	139	199	4.386411
1	139	188	3.359216
1	139	116	3.206386
1	139	3	3.139394
1	139	238	3.040004
1	139	51	2.638400
1	139	190	2.525320
1	139	235	2.419119
1	139	14	1.685406
1	139	241	1.470585
1	139	221	1.207171
1	139	230	1.142543
1	139	18	1.002471
1	139	198	0.758541
1	139	227	0.752713
1	139	243	-0.091545
1	139	236	-0.377124
1	139	246	-0.502052
1	139	223	-0.638267
1	139	245	-0.645259
1	139	231	-1.030924
1	139	242	-1.152098
1	139	225	-1.263966
1	139	237	-1.318118
1	139	233	-1.402667
1	139	240	-1.441515
1	139	244	-1.515666
1	139	11	-1.678431
1	139	8	-1.922173
1	139	122	-1.969515
1	139	99	-1.995885
1	139	229	-2.241880
1	139	197	-2.381487
1	139	16	-2.498145
1	139	247	-2.596717
1	139	217	-2.733078
1	139	239	-2.972411
1	139	226	-2.978801
1	139	222	-3.244157
1	139	96	-3.305283
1	139	196	-3.454538
1	139	234	-3.926799
1	139	210	-4.057194
1	139	191	-4.248167
1	139	208	-4.279928
1	139	187	-4.639720
1	140	238	6.901483
1	140	232	6.445159
1	140	51	6.236555
1	140	99	6.206759
1	140	244	6.041866
1	140	228	5.517770
1	140	221	4.137395
1	140	245	3.778698
1	140	199	3.522254
1	140	240	3.439703
1	140	223	3.121877
1	140	236	3.120145
1	140	224	2.654128
1	140	201	2.549022
1	140	188	2.478089
1	140	243	2.277899
1	140	116	2.166892
1	140	242	2.045347
1	140	227	1.659398
1	140	229	1.259129
1	140	235	0.943593
1	140	14	0.666163
1	140	226	0.616153
1	140	246	0.372593
1	140	230	0.318012
1	140	207	0.220189
1	140	190	0.217191
1	140	233	-0.114707
1	140	198	-0.445941
1	140	217	-0.452614
1	140	3	-0.589146
1	140	11	-0.709964
1	140	231	-1.018296
1	140	18	-1.311950
1	140	222	-1.614816
1	140	234	-2.027992
1	140	197	-2.035102
1	140	122	-2.153686
1	140	8	-2.211884
1	140	241	-2.285680
1	140	96	-2.423001
1	140	239	-2.621702
1	140	196	-2.894099
1	140	210	-3.115504
1	140	237	-3.412514
1	140	208	-3.809772
1	140	191	-4.045557
1	140	225	-4.160844
1	140	187	-4.707955
1	140	16	-4.946050
1	140	247	-5.096865
1	141	238	9.524307
1	141	116	7.441226
1	141	188	6.741897
1	141	221	6.627862
1	141	51	6.603116
1	141	244	6.526231
1	141	232	6.088067
1	141	201	4.933524
1	141	224	4.833162
1	141	228	4.734483
1	141	229	4.664542
1	141	199	4.599792
1	141	236	3.944215
1	141	243	3.849679
1	141	235	3.593206
1	141	240	3.262329
1	141	99	3.254211
1	141	190	3.108174
1	141	233	2.806289
1	141	223	2.767658
1	141	14	2.693329
1	141	227	2.602122
1	141	8	2.553733
1	141	122	2.457789
1	141	207	1.999359
1	141	230	1.956053
1	141	222	1.545355
1	141	3	0.639428
1	141	11	0.460181
1	141	217	0.279235
1	141	241	0.087350
1	141	96	-0.582679
1	141	242	-0.646346
1	141	245	-0.684554
1	141	246	-0.971217
1	141	237	-0.992396
1	141	18	-1.020177
1	141	226	-1.573375
1	141	239	-1.592597
1	141	231	-1.874715
1	141	196	-2.059853
1	141	191	-2.100849
1	141	210	-2.177344
1	141	198	-2.569303
1	141	225	-2.685691
1	141	234	-2.736573
1	141	197	-3.250622
1	141	208	-3.542418
1	141	16	-3.998984
1	141	187	-4.979254
1	141	247	-4.986829
1	142	238	9.028843
1	142	51	7.495304
1	142	228	7.028354
1	142	232	5.455408
1	142	188	5.292037
1	142	201	4.099413
1	142	116	3.365644
1	142	224	3.341101
1	142	190	2.906952
1	142	99	2.272847
1	142	223	2.028577
1	142	244	1.872240
1	142	230	1.670107
1	142	227	1.669860
1	142	246	1.173796
1	142	3	0.387083
1	142	235	0.309664
1	142	207	0.277019
1	142	229	-0.035088
1	142	236	-0.160299
1	142	199	-0.296783
1	142	14	-0.452260
1	142	240	-0.453683
1	142	243	-0.462567
1	142	221	-0.522042
1	142	196	-0.580688
1	142	245	-0.769805
1	142	242	-1.024578
1	142	231	-1.133740
1	142	239	-1.243863
1	142	11	-1.527205
1	142	122	-1.939494
1	142	208	-2.531639
1	142	8	-2.684834
1	142	197	-2.743376
1	142	96	-3.015701
1	142	241	-3.018993
1	142	233	-3.144996
1	142	222	-3.425938
1	142	234	-3.497696
1	142	210	-3.661306
1	142	217	-3.735225
1	142	18	-3.767217
1	142	226	-3.778292
1	142	187	-3.837071
1	142	198	-4.070817
1	142	191	-4.376911
1	142	237	-4.454528
1	142	225	-4.515393
1	142	16	-4.724719
1	142	247	-4.979625
1	143	188	9.065307
1	143	116	8.464381
1	143	99	7.970769
1	143	228	7.775288
1	143	51	7.731285
1	143	244	7.127515
1	143	190	6.962603
1	143	232	6.216856
1	143	235	6.096495
1	143	14	5.371988
1	143	229	5.327531
1	143	238	4.991854
1	143	223	4.793506
1	143	240	4.709393
1	143	224	3.914880
1	143	201	3.761817
1	143	227	3.672724
1	143	243	3.343429
1	143	199	3.113541
1	143	221	2.958212
1	143	246	2.901664
1	143	207	2.357222
1	143	239	2.171614
1	143	18	2.068439
1	143	225	1.653074
1	143	196	1.523490
1	143	222	1.381030
1	143	233	1.033742
1	143	122	0.922792
1	143	217	0.467976
1	143	245	0.173004
1	143	11	-0.104693
1	143	3	-0.391909
1	143	230	-0.501475
1	143	208	-0.520403
1	143	242	-0.561380
1	143	96	-0.764181
1	143	236	-0.834879
1	143	226	-1.157672
1	143	241	-1.168227
1	143	231	-1.592454
1	143	210	-1.650709
1	143	8	-1.673873
1	143	198	-1.731591
1	143	237	-2.548213
1	143	234	-2.555842
1	143	187	-3.076319
1	143	197	-3.313218
1	143	191	-4.083333
1	143	16	-4.847782
1	143	247	-5.023042
1	159	257	6.827680
1	159	252	6.287039
1	159	248	4.516773
1	159	253	4.258464
1	159	201	3.714739
1	159	113	3.189863
1	159	199	3.172734
1	159	63	3.168195
1	159	200	2.232657
1	159	258	1.761892
1	159	251	1.697723
1	159	3	1.652103
1	159	254	1.498792
1	159	11	1.399216
1	159	14	1.294126
1	159	250	0.007699
1	159	8	-0.123791
1	159	249	-0.207060
1	159	191	-1.679638
1	159	109	-2.995687
1	159	18	-3.096487
1	159	110	-3.104459
1	159	16	-3.164266
1	159	17	-3.330292
1	159	187	-3.430846
1	159	256	-3.574952
1	159	255	-3.587753
1	159	13	-3.624207
1	159	208	-4.140774
1	162	257	7.289484
1	162	201	6.364196
1	162	199	4.618851
1	162	253	3.299499
1	162	248	3.270560
1	162	200	2.895972
1	162	252	2.728601
1	162	254	1.875987
1	162	14	1.854388
1	162	258	1.188622
1	162	63	0.704088
1	162	251	-0.120593
1	162	18	-0.132824
1	162	11	-0.229105
1	162	113	-0.285733
1	162	250	-0.533073
1	162	249	-0.625536
1	162	208	-0.824675
1	162	8	-0.938720
1	162	3	-1.421572
1	162	256	-3.332472
1	162	191	-4.060470
1	162	13	-4.459604
1	162	110	-4.693368
1	162	17	-4.880451
1	162	109	-4.937043
1	162	187	-4.950632
1	162	16	-5.219145
1	162	255	-5.484570
1	163	257	9.128349
1	163	251	8.463573
1	163	248	8.137304
1	163	201	6.794913
1	163	253	5.114796
1	163	252	4.795001
1	163	258	4.542234
1	163	14	4.359818
1	163	200	4.350636
1	163	199	4.344794
1	163	8	3.390096
1	163	63	3.305026
1	163	113	3.269182
1	163	249	2.034628
1	163	250	1.932166
1	163	18	1.891054
1	163	3	1.337361
1	163	256	0.710821
1	163	11	0.419965
1	163	254	-0.228986
1	163	191	-1.078585
1	163	187	-2.647443
1	163	13	-3.831546
1	163	16	-4.116747
1	163	110	-4.261628
1	163	208	-4.273112
1	163	17	-4.428807
1	163	109	-4.465187
1	163	255	-4.827388
1	165	257	9.958763
1	165	251	8.840915
1	165	201	8.726884
1	165	199	8.705624
1	165	248	7.290420
1	165	258	6.469318
1	165	253	5.807922
1	165	200	5.267647
1	165	14	5.250733
1	165	18	4.728240
1	165	63	4.606359
1	165	252	4.500430
1	165	254	3.147022
1	165	113	3.012148
1	165	3	2.370799
1	165	8	1.640285
1	165	11	0.782728
1	165	250	0.109223
1	165	249	-1.292382
1	165	191	-3.403411
1	165	256	-3.675429
1	165	13	-3.836070
1	165	16	-4.073439
1	165	187	-4.449844
1	165	17	-4.460275
1	165	109	-4.748948
1	165	208	-4.756324
1	165	255	-5.087386
1	165	110	-5.153353
1	166	201	8.302956
1	166	199	7.609750
1	166	257	7.406841
1	166	252	7.237780
1	166	248	6.747118
1	166	253	5.766841
1	166	200	5.524010
1	166	258	5.378841
1	166	63	5.086197
1	166	251	4.424134
1	166	14	3.612206
1	166	3	2.392381
1	166	254	1.967884
1	166	113	1.939103
1	166	250	0.839971
1	166	8	0.413501
1	166	11	0.338411
1	166	249	0.242175
1	166	16	-2.505937
1	166	18	-3.586379
1	166	17	-3.676446
1	166	110	-3.702081
1	166	13	-4.017466
1	166	187	-4.149912
1	166	191	-4.163009
1	166	255	-4.418855
1	166	208	-4.491313
1	166	109	-4.600575
1	166	256	-5.143857
1	167	257	8.591900
1	167	251	7.202435
1	167	248	7.093256
1	167	199	6.919876
1	167	201	6.462970
1	167	252	6.027750
1	167	253	5.134494
1	167	63	4.766281
1	167	200	4.591339
1	167	8	3.009292
1	167	113	2.607084
1	167	14	2.238467
1	167	258	0.623542
1	167	254	0.410592
1	167	18	-0.155186
1	167	250	-1.308442
1	167	11	-1.550597
1	167	3	-1.955608
1	167	249	-2.031080
1	167	191	-2.471226
1	167	109	-2.791019
1	167	110	-2.989579
1	167	187	-3.436112
1	167	13	-3.768814
1	167	17	-3.959698
1	167	16	-4.074116
1	167	255	-4.146322
1	167	208	-4.323733
1	167	256	-4.430943
1	168	257	7.343007
1	168	251	7.281762
1	168	248	5.968019
1	168	252	5.231755
1	168	250	2.897736
1	168	8	2.512052
1	168	249	1.677919
1	168	14	1.569237
1	168	253	1.282616
1	168	201	0.257679
1	168	199	-0.142428
1	168	200	-0.491771
1	168	11	-0.631524
1	168	208	-0.815988
1	168	258	-0.977940
1	168	3	-1.418161
1	168	18	-1.570256
1	168	63	-1.891480
1	168	187	-2.866389
1	168	113	-3.687685
1	168	191	-4.181966
1	168	13	-4.188597
1	168	17	-4.461146
1	168	109	-4.487391
1	168	16	-4.494676
1	168	256	-4.732375
1	168	110	-5.008945
1	168	255	-5.272382
1	169	199	7.929995
1	169	257	7.821201
1	169	201	7.001262
1	169	248	5.910090
1	169	251	4.661049
1	169	253	4.173945
1	169	200	4.090688
1	169	252	3.938638
1	169	113	3.179642
1	169	18	2.914447
1	169	258	2.693815
1	169	14	2.281584
1	169	63	1.386026
1	169	254	1.106991
1	169	8	0.905013
