0	1	2	1.600292
1	110	210	-6.791170
1	110	202	-7.165946
1	110	204	-9.712378
1	110	197	-10.429032
1	110	209	-12.115630
1	110	191	-13.902360
1	113	51	4.790836
1	113	63	2.741302
1	113	113	2.700966
1	113	15	2.570923
1	113	193	2.246500
1	113	211	2.244484
1	113	192	1.719744
1	113	14	1.550707
1	113	3	1.441533
1	113	200	1.421503
1	113	116	1.284043
1	113	126	0.545759
1	113	196	0.282672
1	113	99	0.174401
1	113	188	0.052199
1	113	203	-0.094869
1	113	201	-0.141016
1	113	18	-0.404270
1	113	190	-0.467511
1	113	206	-0.485937
1	113	122	-0.524972
1	113	194	-0.585832
1	113	8	-0.641746
1	113	212	-0.653325
1	113	207	-1.137128
1	113	198	-1.222043
1	113	16	-1.362070
1	113	202	-1.514121
1	113	217	-1.522097
1	113	189	-1.712891
1	113	205	-1.863667
1	113	195	-2.322650
1	113	210	-2.379621
1	113	109	-2.463545
1	113	199	-2.951031
1	113	204	-3.078280
1	113	13	-4.117637
1	113	209	-4.731734
1	113	191	-4.954444
1	113	197	-5.399094
1	114	192	7.525329
1	114	193	6.869546
1	114	63	6.624545
1	114	113	6.105479
1	114	116	5.912015
1	114	203	5.258832
1	114	51	4.059813
1	114	15	3.986890
1	114	14	1.882491
1	114	200	1.596201
1	114	188	1.306872
1	114	8	1.128523
1	114	207	0.311557
1	114	202	-1.771094
1	114	122	-1.943167
1	114	190	-1.951087
1	114	194	-2.324409
1	114	99	-2.434668
1	114	217	-2.765502
1	114	196	-4.350092
1	114	3	-4.868916
1	114	210	-5.166793
1	114	199	-5.931306
1	114	206	-6.269768
1	114	198	-6.732184
1	114	205	-6.785942
1	114	126	-6.878746
1	114	204	-6.950626
1	114	18	-7.121928
1	114	201	-7.369053
1	114	189	-7.416478
1	114	187	-7.762396
1	114	195	-7.922674
1	114	212	-9.138048
1	114	208	-11.779479
1	114	191	-12.190488
1	114	16	-12.354621
1	114	13	-12.511003
1	114	209	-13.193213
1	114	197	-15.545370
1	114	109	-15.727051
1	114	17	-18.479776
1	115	193	8.561281
1	115	63	8.337736
1	115	51	6.274386
1	115	194	5.157728
1	115	188	5.029915
1	115	207	4.641470
1	115	200	4.549412
1	115	199	2.433656
1	115	122	1.874817
1	115	99	1.698919
1	115	206	1.544601
1	115	15	0.448857
1	115	11	0.327092
1	115	192	0.058233
1	115	210	-0.178870
1	115	198	-0.221481
1	115	196	-0.963721
1	115	189	-1.536500
1	115	190	-1.550904
1	115	116	-1.609933
1	115	8	-1.879290
1	115	16	-2.945838
1	115	201	-3.003731
1	115	203	-3.624574
1	115	18	-5.978888
1	115	113	-6.107801
1	115	204	-7.557435
1	115	3	-8.763233
1	115	14	-9.880329
1	115	197	-10.625404
1	115	187	-10.646054
1	117	51	4.186356
1	117	63	3.404915
1	117	193	3.236491
1	117	200	2.293570
1	117	116	1.937681
1	117	15	1.929762
1	117	192	1.821218
1	117	211	1.667119
1	117	3	1.532605
1	117	194	1.274291
1	117	8	1.242705
1	117	113	1.158796
1	117	126	1.045674
1	117	190	1.000599
1	117	207	0.804855
1	117	99	0.712896
1	117	206	0.469082
1	117	196	0.441092
1	117	188	0.061377
1	117	217	-0.157802
1	117	198	-0.168447
1	117	18	-0.195255
1	117	201	-0.345378
1	117	189	-0.358785
1	117	14	-0.468622
1	117	203	-0.529961
1	117	205	-0.739257
1	117	212	-0.839033
1	117	16	-1.390802
1	117	199	-1.592724
1	117	195	-1.674800
1	117	109	-1.945219
1	117	202	-1.961936
1	117	13	-2.111821
1	117	122	-2.292140
1	117	210	-2.413552
1	117	204	-3.072181
1	117	191	-3.335270
1	117	209	-4.320111
1	117	197	-4.504751
1	119	188	3.859454
1	119	192	3.323077
1	119	116	3.158707
1	119	203	2.339306
1	119	193	2.289145
1	119	63	2.255247
1	119	122	1.294148
1	119	189	1.265772
1	119	194	0.795476
1	119	202	0.706681
1	119	206	0.705467
1	119	99	0.624219
1	119	217	0.168806
1	119	8	0.082223
1	119	195	-0.124669
1	119	196	-0.137747
1	119	204	-0.250562
1	119	207	-0.510369
1	119	200	-0.719566
1	119	210	-0.721217
1	119	187	-1.053225
1	119	51	-1.073572
1	119	205	-1.172796
1	119	190	-1.441433
1	119	199	-1.686625
1	119	198	-1.714403
1	119	208	-2.104972
1	119	3	-2.525913
1	119	126	-3.158853
1	119	209	-3.228009
1	119	16	-3.269431
1	119	212	-3.548004
1	119	197	-4.398419
1	119	14	-5.462227
1	119	113	-5.650541
1	119	109	-5.933403
1	119	201	-6.732105
1	119	15	-6.739196
1	119	191	-6.897943
1	119	18	-7.019895
1	119	13	-8.686274
1	119	17	-8.741534
1	120	193	12.669355
1	120	63	9.260252
1	120	51	7.857272
1	120	194	6.269562
1	120	200	6.216141
1	120	188	5.359553
1	120	192	5.055872
1	120	206	4.404592
1	120	196	3.969632
1	120	99	3.684375
1	120	116	3.574343
1	120	8	3.004369
1	120	207	2.062519
1	120	15	1.335168
1	120	122	1.014232
1	120	3	0.788853
1	120	217	0.421178
1	120	190	0.368791
1	120	198	-0.113781
1	120	113	-0.524733
1	120	189	-0.981566
1	120	126	-1.541846
1	120	199	-1.774169
1	120	203	-2.166400
1	120	14	-3.132670
1	120	195	-3.545733
1	120	18	-3.746176
1	120	205	-4.495482
1	120	210	-4.898450
1	120	212	-5.257727
1	120	201	-5.272485
1	120	204	-5.731349
1	120	16	-5.851796
1	120	202	-7.122895
1	120	109	-8.507364
1	120	208	-9.537168
1	120	197	-12.186429
1	120	187	-12.806734
1	120	209	-13.650111
1	120	17	-13.855081
1	120	191	-13.963218
1	120	13	-15.290837
1	121	193	6.489492
1	121	63	6.401223
1	121	51	6.067854
1	121	194	5.077610
1	121	200	4.870881
1	121	116	4.324536
1	121	192	3.622863
1	121	8	3.349491
1	121	206	2.962369
1	121	15	2.916734
1	121	99	2.773325
1	121	196	2.439353
1	121	207	2.337472
1	121	3	2.247504
1	121	198	1.672897
1	121	113	1.334547
1	121	188	0.978205
1	121	190	0.623994
1	121	18	0.618240
1	121	14	0.181251
1	121	189	0.059571
1	121	217	-0.445376
1	121	126	-0.644161
1	121	203	-1.015981
1	121	201	-2.089599
1	121	199	-2.335392
1	121	212	-2.447586
1	121	122	-2.913785
1	121	195	-2.968502
1	121	205	-3.603532
1	121	16	-4.236656
1	121	202	-4.846639
1	121	204	-5.091746
1	121	210	-5.122508
1	121	109	-5.762268
1	121	13	-5.869811
1	121	17	-6.001752
1	121	187	-6.612169
1	121	208	-6.744461
1	121	191	-7.169902
1	121	209	-7.249732
1	121	197	-7.801743
1	133	51	3.420530
1	133	233	2.714775
1	133	221	2.037977
1	133	3	1.989819
1	133	229	1.512821
1	133	8	1.490247
1	133	228	1.444296
1	133	116	1.205448
1	133	235	0.865320
1	133	225	0.823241
1	133	232	0.732227
1	133	244	0.643586
1	133	224	0.566109
1	133	99	0.394396
1	133	14	0.342481
1	133	201	0.271748
1	133	18	-0.061661
1	133	190	-0.169116
1	133	246	-0.191917
1	133	227	-0.243164
1	133	198	-0.249409
1	133	239	-0.411862
1	133	196	-0.477954
1	133	16	-0.498971
1	133	238	-0.509965
1	133	245	-0.545998
1	133	242	-0.586177
1	133	247	-0.592954
1	133	241	-0.607561
1	133	243	-0.627525
1	133	223	-0.699837
1	133	226	-0.716137
1	133	207	-0.731339
1	133	240	-0.736260
1	133	230	-1.097839
1	133	237	-1.222808
1	133	11	-1.355285
1	133	96	-1.374830
1	133	234	-1.440775
1	133	222	-1.538425
1	133	217	-1.618927
1	133	236	-1.772765
1	133	187	-1.846695
1	133	122	-1.898860
1	133	188	-2.006557
1	133	199	-2.044802
1	133	210	-2.156363
1	133	231	-2.265028
1	133	208	-2.796895
1	133	197	-2.841746
1	133	191	-3.626447
1	134	51	6.690236
1	134	116	4.218419
1	134	3	4.118598
1	134	228	3.766191
1	134	233	3.764618
1	134	235	1.933078
1	134	232	1.727331
1	134	8	1.704659
1	134	229	1.696296
1	134	221	1.690171
1	134	246	1.482719
1	134	99	1.321926
1	134	238	1.088517
1	134	225	0.942520
1	134	224	0.791965
1	134	196	0.775216
1	134	243	0.735558
1	134	16	0.557348
1	134	14	0.284031
1	134	244	0.249038
1	134	190	0.104903
1	134	245	0.095092
1	134	223	-0.089336
1	134	201	-0.450936
1	134	188	-0.674583
1	134	237	-0.690638
1	134	241	-0.753907
1	134	247	-0.761636
1	134	226	-0.987847
1	134	240	-1.263183
1	134	239	-1.300908
1	134	96	-1.357070
1	134	227	-1.401037
1	134	18	-1.425461
1	134	198	-1.482775
1	134	207	-1.659817
1	134	242	-2.664954
1	134	122	-2.751909
1	134	11	-2.906296
1	134	208	-3.039843
1	134	217	-3.256213
1	134	230	-3.410176
1	134	222	-3.662171
1	134	210	-4.001122
1	134	234	-4.104396
1	134	236	-4.333773
1	134	199	-4.480608
1	134	231	-4.642119
1	134	187	-4.759287
1	134	191	-6.427436
1	134	197	-6.757912
1	135	244	5.293499
1	135	188	2.856371
1	135	232	2.588608
1	135	223	2.196627
1	135	228	2.076395
1	135	233	1.895485
1	135	116	1.499298
1	135	122	1.067289
1	135	14	0.955426
1	135	224	0.696367
1	135	207	0.562370
1	135	238	0.331482
1	135	51	0.167657
1	135	221	0.122434
1	135	217	0.011395
1	135	241	0.009389
1	135	196	-0.012750
1	135	230	-0.109644
1	135	227	-0.540787
1	135	99	-0.652694
1	135	235	-0.718218
1	135	242	-0.724072
1	135	225	-0.805003
1	135	198	-0.921697
1	135	96	-0.961145
1	135	8	-1.052538
1	135	3	-1.079642
1	135	226	-1.271177
1	135	190	-1.396867
1	135	11	-1.688971
1	135	210	-1.900929
1	135	246	-2.034413
1	135	231	-2.181579
1	135	187	-2.268643
1	135	237	-2.397969
1	135	199	-2.697793
1	135	222	-2.949224
1	135	18	-3.157843
1	135	229	-3.347725
1	135	243	-3.438648
1	135	208	-3.470921
1	135	191	-3.839700
1	135	240	-3.893988
1	135	16	-3.928383
1	135	201	-4.035936
1	135	197	-4.217350
1	135	245	-4.285559
1	135	247	-4.485786
1	135	239	-4.804043
1	135	234	-5.155185
1	135	236	-5.915436
1	136	233	6.499756
1	136	229	5.248515
1	136	3	5.144312
1	136	18	4.569609
1	136	221	3.656471
1	136	239	3.628270
1	136	226	3.563937
1	136	227	3.428014
1	136	51	3.225609
1	136	8	3.034568
1	136	201	2.980653
1	136	232	2.720513
1	136	198	2.474978
1	136	245	2.398438
1	136	242	2.239011
1	136	240	2.206044
1	136	230	1.692561
1	136	14	1.539988
1	136	238	1.524264
1	136	225	0.842757
1	136	241	0.766604
1	136	196	0.604728
1	136	235	0.570541
1	136	223	0.496810
1	136	244	0.361592
1	136	99	0.305890
1	136	236	0.087431
1	136	228	-0.111858
1	136	224	-0.186935
1	136	16	-0.206747
1	136	243	-0.233940
1	136	122	-0.728386
1	136	222	-0.775919
1	136	246	-1.366539
1	136	217	-1.403364
1	136	247	-1.532501
1	136	234	-1.582394
1	136	11	-1.898279
1	136	197	-1.972820
1	136	231	-1.986254
1	136	190	-1.992887
1	136	188	-2.090968
1	136	187	-2.158692
1	136	199	-2.175615
1	136	207	-2.217660
1	136	96	-2.292909
1	136	116	-2.911101
1	136	208	-3.039192
1	136	210	-3.227432
1	136	237	-3.569231
1	136	191	-6.396933
1	137	51	3.112240
1	137	233	2.711380
1	137	8	2.177163
1	137	3	1.674414
1	137	116	1.635062
1	137	221	1.547245
1	137	228	1.402443
1	137	229	1.073246
1	137	232	0.815129
1	137	225	0.724937
1	137	244	0.626454
1	137	99	0.341537
1	137	238	0.120233
1	137	190	0.091954
1	137	235	0.022539
1	137	224	-0.019236
1	137	223	-0.073798
1	137	201	-0.309296
1	137	243	-0.365668
1	137	226	-0.397490
1	137	246	-0.548878
1	137	14	-0.679798
1	137	245	-0.831926
1	137	247	-0.917017
1	137	239	-0.919217
1	137	227	-0.959327
1	137	18	-0.990681
1	137	196	-1.015010
1	137	207	-1.095154
1	137	241	-1.163827
1	137	230	-1.188820
1	137	96	-1.189880
1	137	240	-1.212969
1	137	198	-1.309530
1	137	237	-1.382098
1	137	16	-1.701250
1	137	242	-1.759091
1	137	210	-1.781133
1	137	217	-1.794240
1	137	188	-1.824045
1	137	11	-1.952367
1	137	222	-2.096862
1	137	234	-2.134066
1	137	122	-2.382414
1	137	187	-2.413903
1	137	236	-2.528430
1	137	199	-2.614897
1	137	208	-2.914026
1	137	231	-2.941262
1	137	197	-3.650993
1	137	191	-3.846076
1	138	51	10.689869
1	138	228	6.947104
1	138	116	5.740834
1	138	235	5.289526
1	138	233	5.203640
1	138	232	4.653125
1	138	3	2.761532
1	138	244	2.222538
1	138	224	2.112955
1	138	99	1.680989
1	138	190	1.646195
1	138	238	1.470632
1	138	8	1.166303
1	138	246	0.376784
1	138	223	0.257668
1	138	207	0.174862
1	138	196	0.109927
1	138	229	-0.121325
1	138	188	-0.490533
1	138	221	-0.568702
1	138	243	-0.694540
1	138	226	-0.809798
1	138	201	-0.851459
1	138	225	-1.305287
1	138	239	-1.601260
1	138	16	-1.679323
1	138	227	-1.708297
1	138	96	-1.773960
1	138	14	-1.778862
1	138	18	-2.732153
1	138	245	-2.735164
1	138	198	-3.840950
1	138	237	-3.937461
1	138	122	-4.000005
1	138	240	-4.150355
1	138	11	-4.263979
1	138	217	-4.295990
1	138	247	-4.552906
1	138	230	-4.833986
1	138	242	-5.104393
1	138	241	-5.614910
1	138	210	-5.747582
1	138	199	-6.087698
1	138	222	-6.168815
1	138	208	-6.645863
1	138	234	-7.811462
1	138	231	-8.338356
1	138	187	-8.742449
1	138	236	-8.986301
1	138	191	-9.630623
1	138	197	-11.137741
1	139	51	5.144946
1	139	235	4.443500
1	139	224	4.442427
1	139	228	3.811830
1	139	233	3.419197
1	139	232	2.853927
1	139	207	2.180937
1	139	99	1.709918
1	139	116	1.698815
1	139	227	1.607303
1	139	244	1.563926
1	139	190	1.555929
1	139	14	1.550110
1	139	3	1.238253
1	139	229	0.809037
1	139	8	0.347328
1	139	239	0.255828
1	139	225	0.230372
1	139	223	0.146323
1	139	201	0.043754
1	139	221	-0.117668
1	139	198	-0.496979
1	139	242	-0.847923
1	139	246	-0.961413
1	139	11	-1.019380
1	139	188	-1.059742
1	139	196	-1.064899
1	139	217	-1.101627
1	139	187	-1.240700
1	139	238	-1.457124
1	139	222	-1.520333
1	139	226	-1.578561
1	139	18	-1.628420
1	139	16	-1.741119
1	139	199	-1.766609
1	139	122	-1.802317
1	139	230	-2.192228
1	139	96	-2.230316
1	139	237	-2.626430
1	139	234	-2.692932
1	139	243	-2.702414
1	139	241	-2.821777
1	139	240	-2.838159
1	139	247	-2.977293
1	139	210	-3.272492
1	139	245	-3.896235
1	139	191	-3.901451
1	139	231	-3.997283
1	139	197	-4.082447
1	139	236	-5.455964
1	139	208	-5.570375
1	140	51	9.885944
1	140	116	7.157587
1	140	228	5.931420
1	140	233	4.939608
1	140	232	3.453048
1	140	99	2.705562
1	140	188	2.300558
1	140	235	2.060324
1	140	244	1.924363
1	140	238	1.914723
1	140	223	1.758796
1	140	3	1.696833
1	140	224	0.898255
1	140	225	0.708208
1	140	246	0.604737
1	140	190	0.395658
1	140	221	0.299503
1	140	8	-0.311951
1	140	196	-0.414988
1	140	226	-0.673727
1	140	16	-0.915339
1	140	243	-1.698833
1	140	207	-1.740507
1	140	96	-1.835747
1	140	229	-2.122577
1	140	227	-2.553818
1	140	217	-2.642599
1	140	240	-2.713590
1	140	198	-3.282792
1	140	11	-3.520148
1	140	241	-3.699615
1	140	122	-3.927697
1	140	237	-4.260182
1	140	245	-4.283004
1	140	210	-4.562640
1	140	247	-4.576413
1	140	14	-4.673880
1	140	230	-5.466394
1	140	201	-5.574089
1	140	239	-5.776399
1	140	242	-5.825563
1	140	199	-6.797171
1	140	208	-6.900884
1	140	187	-8.385435
1	140	18	-8.469529
1	140	222	-8.824256
1	140	234	-9.396266
1	140	236	-10.204070
1	140	231	-10.993194
1	140	191	-11.684783
1	140	197	-13.226692
1	141	116	12.189788
1	141	51	9.417233
1	141	3	7.807561
1	141	233	6.693178
1	141	8	6.627601
1	141	228	6.112101
1	141	243	5.409228
1	141	99	5.341748
1	141	224	5.280289
1	141	221	4.385917
1	141	232	3.898232
1	141	190	3.797254
1	141	238	3.692925
1	141	229	3.561347
1	141	225	3.128491
1	141	196	2.952060
1	141	246	2.749828
1	141	223	1.736967
1	141	244	1.110782
1	141	188	0.374711
1	141	237	0.071023
1	141	96	-0.568756
1	141	14	-0.608497
1	141	235	-1.659162
1	141	207	-1.900593
1	141	245	-2.098264
1	141	241	-2.829182
1	141	226	-3.319768
1	141	217	-3.635081
1	141	247	-4.138289
1	141	227	-4.168690
1	141	239	-4.194867
1	141	210	-5.174885
1	141	240	-5.199813
1	141	11	-5.642870
1	141	16	-5.659787
1	141	198	-6.172406
1	141	222	-6.308527
1	141	18	-6.471961
1	141	201	-6.876307
1	141	230	-6.912900
1	141	234	-7.767024
1	141	122	-7.913625
1	141	187	-8.226010
1	141	208	-8.583253
1	141	242	-8.966874
1	141	199	-9.787979
1	141	236	-9.960520
1	141	231	-10.127419
1	141	191	-11.146115
1	141	197	-15.665024
1	142	51	6.465802
1	142	233	3.959083
1	142	228	3.839889
1	142	3	3.426383
1	142	8	2.866486
1	142	232	2.486705
1	142	229	2.068874
1	142	116	2.049188
1	142	235	2.035109
1	142	224	1.253521
1	142	221	1.177002
1	142	238	1.120221
1	142	201	0.957280
1	142	99	0.915595
1	142	190	0.911978
1	142	246	0.465204
1	142	226	0.313140
1	142	239	-0.292058
1	142	225	-0.478151
1	142	18	-0.546788
1	142	207	-0.620761
1	142	14	-0.669976
1	142	223	-0.687509
1	142	244	-0.722527
1	142	243	-0.811246
1	142	227	-0.840021
1	142	245	-0.896198
1	142	196	-1.249503
1	142	240	-1.442122
1	142	16	-1.480859
1	142	96	-1.564741
1	142	247	-1.718220
1	142	188	-2.304844
1	142	198	-2.417940
1	142	237	-2.455322
1	142	230	-2.483849
1	142	242	-2.582608
1	142	241	-2.935764
1	142	217	-3.038369
1	142	234	-3.180219
1	142	222	-3.246497
1	142	11	-3.378261
1	142	208	-3.415886
1	142	122	-3.576561
1	142	210	-3.676680
1	142	199	-3.928617
1	142	236	-4.601958
1	142	231	-5.549975
1	142	187	-5.811626
1	142	191	-6.119798
1	142	197	-6.125591
1	143	116	3.379214
1	143	233	3.130284
1	143	244	3.034531
1	143	228	2.955489
1	143	3	2.890204
1	143	51	2.536897
1	143	8	2.327209
1	143	232	2.306146
1	143	225	1.957532
1	143	224	1.695085
1	143	221	1.597457
1	143	229	1.571137
1	143	14	0.747730
1	143	223	0.517472
1	143	238	0.201061
1	143	246	0.043708
1	143	99	-0.169891
1	143	237	-0.226246
1	143	243	-0.490741
1	143	241	-0.612559
1	143	190	-0.617440
1	143	196	-0.639745
1	143	235	-0.643036
1	143	245	-0.703545
1	143	207	-0.887455
1	143	227	-0.904893
1	143	188	-1.246910
1	143	96	-1.357862
1	143	198	-1.586047
1	143	226	-2.032073
1	143	222	-2.225832
1	143	247	-2.244061
1	143	18	-2.281075
1	143	239	-2.328850
1	143	242	-2.468261
1	143	231	-2.884392
1	143	122	-3.210990
1	143	240	-3.432453
1	143	208	-3.537877
1	143	16	-3.553935
1	143	201	-3.565742
1	143	217	-3.635691
1	143	234	-3.828953
1	143	187	-4.069352
1	143	236	-4.130992
1	143	11	-4.264305
1	143	230	-4.474964
1	143	199	-4.722285
1	143	210	-4.919302
1	143	191	-4.968472
1	143	197	-5.060665
1	159	8	2.662363
1	159	250	2.298272
1	159	252	1.651102
1	159	3	1.560127
1	159	248	1.481581
1	159	113	1.314724
1	159	187	1.253853
1	159	256	1.149423
1	159	253	1.046298
1	159	14	0.872535
1	159	11	0.483804
1	159	109	0.461171
1	159	251	0.382224
1	159	200	0.370510
1	159	258	0.339210
1	159	63	0.157512
1	159	110	0.004019
1	159	201	-0.108910
1	159	199	-0.157401
1	159	18	-0.195933
1	159	254	-0.541047
1	159	13	-0.586856
1	159	255	-0.722044
1	159	257	-0.727020
1	159	191	-0.887292
1	159	16	-1.012798
1	159	208	-1.255592
1	159	249	-1.549160
1	159	17	-2.045434
1	162	8	6.697233
1	162	3	3.508704
1	162	18	2.969282
1	162	201	2.727512
1	162	256	2.617345
1	162	200	2.561575
1	162	13	2.061313
1	162	258	1.613137
1	162	63	1.487548
1	162	251	1.364007
1	162	252	1.269050
1	162	248	1.175132
1	162	250	0.942046
1	162	255	0.920172
1	162	253	0.671278
1	162	109	-0.360319
1	162	113	-0.493480
1	162	14	-0.690964
1	162	199	-0.753549
1	162	11	-1.627272
1	162	16	-1.869005
1	162	187	-2.636420
1	162	254	-3.597542
1	162	110	-4.282938
1	162	17	-4.751268
1	162	257	-4.945071
1	162	249	-5.454752
1	162	191	-5.763866
1	162	208	-6.153803
1	163	258	5.133543
1	163	8	3.673821
1	163	18	3.401398
1	163	14	2.792907
1	163	113	2.524391
1	163	253	2.259282
1	163	3	2.198552
1	163	200	2.181403
1	163	251	1.808034
1	163	201	1.206918
1	163	63	0.304734
1	163	252	-0.296771
1	163	249	-0.982614
1	163	248	-1.002189
1	163	13	-1.182294
1	163	17	-1.201015
1	163	255	-1.430733
1	163	256	-1.933798
1	163	199	-2.038761
1	163	250	-2.069842
1	163	110	-2.440758
1	163	187	-3.015651
1	163	254	-3.041468
1	163	11	-3.110306
1	163	109	-3.145311
1	163	191	-3.583140
1	163	257	-3.862897
1	163	16	-4.435468
1	163	208	-4.622304
1	165	253	4.742096
1	165	258	4.294330
1	165	63	2.589822
1	165	3	2.493563
1	165	113	2.291117
1	165	14	2.049251
1	165	200	1.094620
1	165	251	-0.012624
1	165	252	-0.950381
1	165	199	-1.109200
1	165	8	-1.169484
1	165	187	-1.529758
1	165	110	-1.700447
1	165	18	-1.758443
1	165	16	-1.824948
1	165	201	-2.007256
1	165	109	-2.106750
1	165	256	-2.446856
1	165	208	-3.097177
1	165	248	-3.706445
1	165	257	-3.888353
1	165	11	-4.854415
1	165	254	-5.030088
1	165	249	-5.704218
1	165	250	-6.267878
1	165	17	-6.282527
1	165	255	-7.929590
1	165	191	-8.632927
1	165	13	-10.553773
1	166	253	3.420502
1	166	258	2.385153
1	166	63	2.079506
1	166	8	1.653895
1	166	3	1.350778
1	166	14	1.145154
1	166	256	1.034605
1	166	110	0.531499
1	166	252	0.524053
1	166	248	0.110041
1	166	200	-0.264789
1	166	113	-0.297364
1	166	251	-0.360454
1	166	187	-1.087440
1	166	254	-1.293508
1	166	250	-2.568750
1	166	18	-3.737496
1	166	249	-3.794574
1	166	199	-3.959021
1	166	201	-4.224000
1	166	208	-4.429460
1	166	257	-4.585397
1	166	11	-4.808570
1	166	255	-4.880496
1	166	191	-4.883420
1	166	16	-5.685768
1	166	17	-5.877472
1	166	109	-6.216965
1	166	13	-6.485505
1	167	258	4.744544
1	167	14	2.147460
1	167	253	2.053463
1	167	63	2.018325
1	167	8	1.967754
1	167	3	1.450496
1	167	113	0.653515
1	167	200	0.393909
1	167	252	0.104998
1	167	110	0.018801
1	167	248	-0.014584
1	167	251	-0.423757
1	167	256	-0.531678
1	167	18	-0.647209
1	167	254	-1.853370
1	167	255	-2.294751
1	167	250	-2.422652
1	167	249	-2.580011
1	167	201	-2.766315
1	167	13	-3.034322
1	167	11	-3.247213
1	167	187	-3.324023
1	167	199	-3.447722
1	167	257	-3.528123
1	167	191	-3.637395
1	167	208	-4.133784
1	167	17	-4.570443
1	167	16	-4.659322
1	167	109	-5.296783
1	168	3	1.233994
1	168	253	1.170766
1	168	258	0.893453
1	168	18	0.834260
1	168	251	0.724634
1	168	113	0.681664
1	168	8	0.622793
1	168	14	0.521037
1	168	201	0.462288
1	168	110	0.293264
1	168	208	0.287949
1	168	200	0.236741
1	168	256	0.231071
1	168	252	0.062632
1	168	250	-0.094335
1	168	257	-0.277060
1	168	17	-0.325831
1	168	187	-0.340378
1	168	248	-0.385272
1	168	199	-0.522427
1	168	249	-0.524069
1	168	11	-0.614616
1	168	63	-0.653755
1	168	109	-0.677579
1	168	191	-0.833621
1	168	13	-0.943113
1	168	255	-1.013705
1	168	16	-1.210199
1	169	63	7.305285
1	169	208	4.809824
1	169	256	4.720247
1	169	110	3.734857
1	169	200	2.667743
1	169	249	1.602481
1	169	254	1.443947
1	169	191	0.784332
1	169	248	0.306538
1	169	187	-0.053412
1	169	17	-1.368631
1	169	8	-1.590884
1	169	252	-2.007012
1	169	257	-2.340719
1	169	253	-2.578550
1	169	199	-3.080571
1	169	250	-4.751097
1	169	16	-5.496962
1	169	3	-6.515512
1	169	18	-6.577879
1	169	255	-6.693801
1	169	14	-6.968196
1	169	258	-7.213734
1	169	11	-8.085057
1	169	251	-9.053106
1	169	201	-9.503870
1	169	13	-10.183461
1	169	109	-11.329170
1	169	113	-11.620646
1	170	253	2.460233
1	170	249	2.311903
1	170	8	2.155264
1	170	248	1.306263
1	170	3	1.304140
1	170	14	1.071265
1	170	258	1.009917
1	170	18	0.959802
1	170	252	0.955267
1	170	200	0.705052
1	170	110	0.678916
1	170	63	0.440448
1	170	254	-0.177962
1	170	17	-0.182184
1	170	251	-0.316186
1	170	250	-0.745754
1	170	113	-1.012232
1	170	199	-1.120435
1	170	191	-1.180420
1	170	256	-1.494687
1	170	187	-1.614435
1	170	208	-1.619560
1	170	257	-1.817367
1	170	201	-2.046006
1	170	255	-3.647479
1	170	13	-3.669316
1	170	16	-4.411788
1	170	11	-4.471818
1	170	109	-4.782260
1	171	258	1.482008
1	171	8	1.453612
1	171	200	1.301964
1	171	3	1.290115
1	171	253	1.034058
1	171	63	0.950097
1	171	252	0.402658
1	171	110	0.240667
1	171	248	0.183139
1	171	18	0.062053
1	171	14	-0.119891
1	171	256	-0.130348
1	171	251	-0.211779
1	171	113	-0.410153
1	171	201	-0.510382
1	171	199	-0.819722
1	171	250	-1.057546
1	171	16	-1.200834
1	171	187	-1.435696
1	171	208	-1.489463
1	171	17	-1.580410
1	171	249	-1.644298
1	171	257	-1.658005
1	171	255	-1.670666
1	171	11	-1.698038
1	171	109	-1.819379
1	171	254	-2.026397
1	171	13	-2.219128
1	171	191	-2.994592
1	172	3	5.139002
1	172	18	2.801177
1	172	8	2.754770
1	172	113	2.710043
1	172	109	2.607532
1	172	253	2.588158
1	172	187	2.570083
1	172	14	1.963314
1	172	251	1.950643
1	172	201	1.682467
1	172	252	1.100751
1	172	199	0.880794
1	172	258	0.746576
1	172	256	0.333013
1	172	248	-0.111490
1	172	16	-0.316552
1	172	208	-1.533107
1	172	110	-1.585897
1	172	250	-1.802847
1	172	200	-1.845667
1	172	63	-2.188911
1	172	11	-2.721705
1	172	257	-3.289312
1	172	13	-3.627222
1	172	255	-4.494250
1	172	17	-5.093930
1	172	254	-5.467737
1	172	191	-7.319321
1	172	249	-7.749885
1	173	258	6.225104
1	173	253	3.750740
1	173	8	2.668961
1	173	200	2.560735
1	173	63	1.234888
1	173	113	1.225657
1	173	14	0.651339
1	173	3	0.587767
1	173	18	0.122992
1	173	251	-0.164533
1	173	252	-0.323391
1	173	199	-1.089991
1	173	201	-1.573661
1	173	248	-2.609763
1	173	110	-2.764017
1	173	11	-3.167479
1	173	250	-4.139817
1	173	256	-4.308591
1	173	109	-4.535230
1	173	255	-5.299491
1	173	249	-5.320971
1	173	16	-5.413552
1	173	187	-5.461277
1	173	257	-5.987020
1	173	17	-6.603363
1	173	13	-6.834277
1	173	208	-7.078654
1	173	254	-7.084318
1	173	191	-8.489987
1	174	63	5.539368
1	174	200	5.400866
1	174	8	3.371822
1	174	16	1.966575
1	174	255	1.516862
1	174	11	0.510994
1	174	258	-0.070175
1	174	252	-0.130238
1	174	3	-0.136904
1	174	253	-0.770080
1	174	199	-0.857064
