0	1	2	2.267307
1	84	18	-13.629370
1	84	7	-15.899556
1	84	17	-16.461708
1	84	16	-20.105101
1	84	3	-30.468004
1	85	160	5.878306
1	85	150	3.067626
1	85	137	2.722952
1	85	163	2.530476
1	85	14	1.486272
1	85	159	1.069592
1	85	158	0.487931
1	85	149	0.284452
1	85	155	0.253555
1	85	153	0.162965
1	85	11	0.108420
1	85	156	-1.038930
1	85	18	-1.121297
1	85	157	-1.167245
1	85	152	-1.176087
1	85	161	-1.659982
1	85	8	-1.966076
1	85	154	-1.984994
1	85	132	-2.779222
1	85	16	-3.051028
1	85	168	-3.480484
1	85	169	-3.682153
1	85	3	-4.069267
1	85	147	-4.212184
1	85	145	-4.407641
1	85	170	-5.209305
1	85	148	-5.422541
1	85	151	-5.591050
1	85	162	-5.824620
1	85	13	-7.340691
1	85	146	-7.970872
1	85	17	-8.505978
1	86	167	19.806314
1	86	166	19.082777
1	86	128	18.248373
1	86	11	14.975727
1	86	164	12.916845
1	86	132	11.821018
1	86	146	11.668729
1	86	165	11.594615
1	86	171	10.666306
1	86	147	4.260109
1	86	14	2.377766
1	86	16	-2.195345
1	86	13	-3.540232
1	86	137	-4.421888
1	86	3	-4.434315
1	86	17	-10.116666
1	86	8	-13.885605
1	86	18	-16.363298
1	86	145	-17.827347
1	86	160	-20.594173
1	87	137	4.460449
1	87	160	3.716083
1	87	155	2.861884
1	87	11	2.769535
1	87	153	2.245095
1	87	18	1.946140
1	87	14	0.983644
1	87	163	0.251022
1	87	158	0.152859
1	87	168	0.130453
1	87	157	-0.252623
1	87	150	-0.350889
1	87	148	-0.415257
1	87	16	-0.980598
1	87	152	-0.981530
1	87	154	-2.087878
1	87	145	-2.113163
1	87	159	-2.322285
1	87	147	-2.948145
1	87	170	-3.729101
1	87	162	-4.075397
1	87	132	-4.283964
1	87	151	-4.612878
1	87	146	-5.339895
1	87	169	-5.389562
1	87	149	-5.575247
1	87	156	-5.963545
1	87	17	-6.018419
1	87	161	-6.163023
1	87	8	-6.412827
1	87	13	-6.544017
1	87	3	-7.011646
1	88	159	0.191211
1	88	163	0.154022
1	88	132	0.153678
1	88	150	0.134064
1	88	169	0.129368
1	88	149	0.128969
1	88	137	0.089583
1	88	157	0.087217
1	88	158	0.085154
1	88	161	0.062578
1	88	155	0.062224
1	88	151	0.059689
1	88	153	0.059062
1	88	152	0.054223
1	88	148	0.053643
1	88	11	0.053339
1	88	160	0.045902
1	88	154	0.041541
1	88	156	0.041098
1	88	3	0.033876
1	88	162	0.026883
1	88	14	0.026822
1	88	170	0.022652
1	88	147	0.020067
1	88	146	0.014912
1	88	8	0.014081
1	88	145	0.013878
1	88	168	-0.010401
1	88	16	-0.036593
1	88	18	-0.056701
1	88	13	-0.064761
1	88	17	-0.077418
1	90	111	13.271786
1	90	13	11.694405
1	90	8	10.261810
1	90	7	6.329781
1	90	181	4.804015
1	90	174	2.642003
1	90	132	0.594396
1	90	160	-0.724931
1	90	3	-2.408112
1	90	11	-5.448140
1	90	145	-6.264920
1	90	128	-8.148463
1	90	14	-10.819546
1	90	16	-14.608920
1	90	137	-14.664926
1	90	147	-15.954947
1	90	18	-20.312050
1	90	17	-24.592350
1	90	146	-30.118492
1	92	159	0.188708
1	92	163	0.149011
1	92	150	0.144292
1	92	149	0.139179
1	92	132	0.131649
1	92	157	0.103671
1	92	169	0.095597
1	92	158	0.090949
1	92	137	0.070897
1	92	3	0.068829
1	92	161	0.059188
1	92	14	0.045154
1	92	148	0.045112
1	92	155	0.043660
1	92	153	0.036728
1	92	160	0.026501
1	92	146	0.025020
1	92	152	0.020214
1	92	156	0.019625
1	92	11	0.009599
1	92	147	0.006288
1	92	151	0.002641
1	92	162	-0.004553
1	92	154	-0.013406
1	92	168	-0.021062
1	92	145	-0.021603
1	92	170	-0.032629
1	92	8	-0.033723
1	92	16	-0.048745
1	92	18	-0.114660
1	92	17	-0.116046
1	92	13	-0.155805
1	93	132	6.117704
1	93	146	5.343718
1	93	111	4.933383
1	93	137	4.725634
1	93	11	4.213397
1	93	160	3.060261
1	93	128	2.646513
1	93	7	0.528986
1	93	14	-1.499835
1	93	145	-2.866234
1	93	147	-3.807582
1	93	13	-5.571191
1	93	8	-8.426611
1	93	16	-9.724597
1	93	3	-11.638660
1	93	17	-13.135038
1	93	18	-13.496316
1	104	63	0.168167
1	104	188	0.167958
1	104	116	0.160691
1	104	192	0.152383
1	104	207	0.107867
1	104	206	0.107196
1	104	203	0.107019
1	104	194	0.085464
1	104	189	0.083358
1	104	99	0.079120
1	104	204	0.078618
1	104	190	0.070976
1	104	196	0.070031
1	104	122	0.065779
1	104	3	0.064387
1	104	51	0.056553
1	104	195	0.044264
1	104	198	0.042068
1	104	200	0.041483
1	104	202	0.039550
1	104	217	0.036062
1	104	193	0.035272
1	104	208	0.028710
1	104	205	0.023655
1	104	187	0.018355
1	104	210	0.017955
1	104	113	-0.001753
1	104	8	-0.002724
1	104	14	-0.004845
1	104	199	-0.005589
1	104	126	-0.009232
1	104	15	-0.016655
1	104	191	-0.018816
1	104	209	-0.028524
1	104	212	-0.031941
1	104	16	-0.032617
1	104	197	-0.044976
1	104	201	-0.076139
1	104	18	-0.078760
1	104	17	-0.084077
1	104	13	-0.103196
1	104	109	-0.114730
1	105	188	0.214842
1	105	206	0.178776
1	105	196	0.166426
1	105	3	0.161412
1	105	192	0.155472
1	105	99	0.140737
1	105	51	0.136995
1	105	63	0.128411
1	105	113	0.127318
1	105	193	0.126552
1	105	194	0.108653
1	105	207	0.105750
1	105	122	0.104717
1	105	198	0.104099
1	105	14	0.098772
1	105	200	0.084218
1	105	116	0.083088
1	105	195	0.082003
1	105	190	0.081579
1	105	18	0.080200
1	105	189	0.078920
1	105	15	0.077455
1	105	212	0.068747
1	105	126	0.065054
1	105	204	0.055615
1	105	201	0.054784
1	105	208	0.054751
1	105	199	0.047684
1	105	210	0.038124
1	105	8	0.013700
1	105	209	0.011468
1	105	217	0.010764
1	105	109	0.006715
1	105	17	0.004137
1	105	205	-0.010865
1	105	16	-0.010928
1	105	202	-0.015408
1	105	203	-0.020174
1	105	197	-0.043876
1	105	191	-0.064859
1	105	187	-0.087358
1	105	13	-0.139676
1	106	188	0.192453
1	106	192	0.160179
1	106	63	0.145186
1	106	116	0.129639
1	106	189	0.120943
1	106	207	0.103807
1	106	203	0.093552
1	106	206	0.091243
1	106	196	0.088431
1	106	122	0.086176
1	106	195	0.084650
1	106	204	0.082856
1	106	99	0.077404
1	106	194	0.067659
1	106	217	0.065232
1	106	202	0.064299
1	106	208	0.061543
1	106	210	0.056948
1	106	190	0.055369
1	106	193	0.054568
1	106	51	0.047454
1	106	200	0.045664
1	106	3	0.040261
1	106	205	0.039492
1	106	198	0.037713
1	106	199	0.030795
1	106	126	0.029967
1	106	187	0.017777
1	106	191	0.008236
1	106	14	0.002100
1	106	209	0.001946
1	106	16	-0.001276
1	106	8	-0.005642
1	106	113	-0.009734
1	106	212	-0.009954
1	106	197	-0.020511
1	106	15	-0.026553
1	106	18	-0.039668
1	106	13	-0.058614
1	106	201	-0.061394
1	106	17	-0.066835
1	106	109	-0.069916
1	109	3	0.178544
1	109	192	0.158213
1	109	196	0.154513
1	109	113	0.154298
1	109	63	0.152950
1	109	206	0.147896
1	109	188	0.145531
1	109	51	0.133702
1	109	14	0.121903
1	109	99	0.110945
1	109	15	0.106019
1	109	116	0.105474
1	109	198	0.099788
1	109	193	0.085086
1	109	190	0.083728
1	109	200	0.077947
1	109	212	0.070834
1	109	207	0.070493
1	109	211	0.067293
1	109	194	0.066126
1	109	18	0.061319
1	109	122	0.060885
1	109	126	0.059146
1	109	189	0.056474
1	109	201	0.047974
1	109	204	0.034562
1	109	195	0.032998
1	109	8	0.029223
1	109	203	0.019246
1	109	217	-0.005425
1	109	202	-0.011345
1	109	210	-0.013302
1	109	205	-0.017492
1	109	16	-0.020959
1	109	199	-0.021235
1	109	209	-0.031824
1	109	109	-0.042767
1	109	191	-0.045208
1	109	197	-0.091030
1	109	13	-0.137954
1	110	188	22.962196
1	110	206	22.154572
1	110	194	21.161371
1	110	196	20.178982
1	110	122	17.936714
1	110	198	15.538076
1	110	18	15.192593
1	110	193	14.659929
1	110	3	14.592644
1	110	51	14.480966
1	110	109	14.060230
1	110	190	11.995641
1	110	15	11.520413
1	110	200	10.980375
1	110	192	9.128144
1	110	126	9.100850
1	110	16	8.780518
1	110	199	7.462972
1	110	201	7.396791
1	110	63	7.338699
1	110	99	4.423270
1	110	211	4.096605
1	110	113	3.831090
1	110	207	2.550143
1	110	212	2.249761
1	110	217	1.417962
1	110	116	1.024835
1	110	195	0.540000
1	110	189	0.404224
1	110	14	-3.939267
1	110	205	-4.724010
1	110	204	-5.176736
1	110	8	-5.941926
1	110	209	-7.580531
1	110	210	-8.800912
1	110	197	-9.995456
1	110	203	-10.179587
1	110	202	-11.796300
1	110	191	-13.097563
1	110	13	-15.322226
1	113	192	0.125031
1	113	188	0.119503
1	113	63	0.117172
1	113	51	0.106936
1	113	206	0.103015
1	113	3	0.098122
1	113	116	0.094999
1	113	196	0.092178
1	113	113	0.085524
1	113	99	0.077973
1	113	203	0.076908
1	113	198	0.072088
1	113	122	0.072023
1	113	193	0.070561
1	113	217	0.068857
1	113	190	0.066892
1	113	15	0.066661
1	113	189	0.064129
1	113	194	0.063172
1	113	126	0.062326
1	113	195	0.059375
1	113	212	0.057135
1	113	211	0.056909
1	113	202	0.056508
1	113	200	0.052617
1	113	201	0.051503
1	113	16	0.051463
1	113	199	0.046021
1	113	207	0.044305
1	113	205	0.041912
1	113	14	0.041618
1	113	204	0.039136
1	113	18	0.037069
1	113	210	0.027175
1	113	8	0.017124
1	113	109	0.016194
1	113	209	0.005781
1	113	197	-0.002939
1	113	191	-0.007561
1	113	13	-0.015659
1	114	113	29.018208
1	114	51	16.902716
1	114	15	16.710854
1	114	116	14.826686
1	114	194	14.157223
1	114	199	13.280788
1	114	14	11.612679
1	114	63	9.594745
1	114	193	8.822766
1	114	200	5.454796
1	114	198	5.119589
1	114	99	5.020119
1	114	201	3.110406
1	114	18	1.987466
1	114	192	-0.712201
1	114	203	-1.048983
1	114	188	-1.803148
1	114	202	-3.287563
1	114	210	-3.453853
1	114	212	-7.523109
1	114	190	-8.133946
1	114	187	-8.144015
1	114	207	-9.617768
1	114	206	-9.650865
1	114	196	-10.628357
1	114	3	-10.913168
1	114	8	-11.004742
1	114	204	-11.808560
1	114	13	-12.323007
1	114	17	-12.583918
1	114	122	-13.342873
1	114	189	-13.837331
1	114	217	-16.326052
1	114	208	-17.129833
1	114	195	-18.057800
1	114	209	-20.333780
1	114	126	-24.079624
1	114	191	-25.657202
1	114	205	-28.337881
1	114	197	-31.929075
1	114	16	-37.762093
1	114	109	-50.233467
1	115	199	17.035797
1	115	188	15.464532
1	115	210	13.000178
1	115	122	11.714930
1	115	63	11.694068
1	115	207	11.042840
1	115	194	10.850289
1	115	198	7.615106
1	115	193	6.629413
1	115	11	5.577338
1	115	189	4.815588
1	115	99	4.044291
1	115	51	3.487722
1	115	15	0.848562
1	115	206	-0.111083
1	115	190	-0.514162
1	115	116	-0.606199
1	115	200	-0.777455
1	115	204	-2.291216
1	115	18	-5.069504
1	115	8	-5.740569
1	115	196	-6.035922
1	115	201	-6.535523
1	115	192	-7.000968
1	115	113	-9.597575
1	115	16	-11.973686
1	115	203	-12.149373
1	115	14	-12.950165
1	115	187	-14.417914
1	115	3	-17.291214
1	115	197	-20.595772
1	117	188	0.174605
1	117	192	0.167243
1	117	63	0.154886
1	117	116	0.140833
1	117	3	0.132965
1	117	196	0.129311
1	117	206	0.126972
1	117	51	0.106977
1	117	113	0.100724
1	117	194	0.086735
1	117	198	0.085717
1	117	99	0.083278
1	117	14	0.081778
1	117	203	0.075734
1	117	207	0.075181
1	117	190	0.074097
1	117	200	0.072440
1	117	189	0.062458
1	117	15	0.061379
1	117	193	0.060872
1	117	126	0.052949
1	117	122	0.049557
1	117	211	0.042510
1	117	217	0.042428
1	117	204	0.035255
1	117	195	0.034806
1	117	212	0.031583
1	117	202	0.025764
1	117	18	0.021569
1	117	205	0.018993
1	117	8	0.004432
1	117	201	0.003370
1	117	191	-0.002594
1	117	199	-0.008011
1	117	210	-0.014207
1	117	16	-0.015659
1	117	209	-0.026439
1	117	109	-0.051436
1	117	197	-0.065635
1	117	13	-0.093359
1	119	188	8.050826
1	119	208	7.077431
1	119	192	6.504394
1	119	189	4.210633
1	119	3	3.572478
1	119	116	3.514602
1	119	203	3.387108
1	119	196	3.382962
1	119	193	2.524300
1	119	202	2.128521
1	119	206	1.897888
1	119	122	1.048625
1	119	63	0.922114
1	119	199	0.624996
1	119	198	0.317221
1	119	194	0.131173
1	119	195	-0.571140
1	119	8	-0.937950
1	119	190	-1.325320
1	119	197	-1.327880
1	119	207	-1.669183
1	119	99	-1.965510
1	119	200	-2.320186
1	119	204	-2.480817
1	119	217	-2.938565
1	119	210	-3.004338
1	119	187	-3.379367
1	119	201	-3.735747
1	119	51	-3.818868
1	119	209	-4.364050
1	119	205	-4.453609
1	119	17	-4.669678
1	119	16	-5.385023
1	119	126	-6.728207
1	119	15	-6.851933
1	119	212	-6.988020
1	119	18	-7.377449
1	119	14	-9.813531
1	119	109	-10.009442
1	119	113	-11.231956
1	119	191	-12.978298
1	119	13	-13.739223
1	120	188	28.483229
1	120	122	25.201077
1	120	194	17.849615
1	120	206	17.195028
1	120	196	15.643359
1	120	109	13.396479
1	120	193	13.328399
1	120	18	13.237191
1	120	217	12.763394
1	120	51	12.598264
1	120	198	12.312705
1	120	126	12.126369
1	120	63	11.989363
1	120	190	11.677259
1	120	199	11.555952
1	120	192	11.283333
1	120	99	10.782855
1	120	15	10.727995
1	120	113	9.205179
1	120	16	8.153811
1	120	200	7.170291
1	120	207	6.876087
1	120	195	6.810201
1	120	189	5.772538
1	120	116	3.098152
1	120	201	2.326195
1	120	204	2.178113
1	120	3	1.718009
1	120	212	1.225532
1	120	210	0.998023
1	120	205	-1.074731
1	120	191	-2.870207
1	120	14	-3.293365
1	120	203	-5.697714
1	120	209	-6.326994
1	120	202	-7.128507
1	120	8	-8.528548
1	120	208	-9.211945
1	120	197	-12.890489
1	120	17	-12.985326
1	120	13	-12.989377
1	120	187	-13.770228
1	121	194	11.454787
1	121	199	7.109287
1	121	198	6.505541
1	121	188	6.195101
1	121	15	5.090407
1	121	3	4.987396
1	121	193	4.284109
1	121	18	3.782910
1	121	206	3.589530
1	121	190	3.401302
1	121	14	2.154510
1	121	204	2.057642
1	121	113	1.421122
1	121	196	1.204133
1	121	207	1.100288
1	121	200	0.610144
1	121	99	0.608694
1	121	51	0.505204
1	121	189	0.246693
1	121	116	-0.200575
1	121	8	-0.545288
1	121	122	-0.564784
1	121	63	-0.763391
1	121	217	-1.768455
1	121	201	-2.028452
1	121	210	-2.305978
1	121	195	-3.162038
1	121	13	-3.901505
1	121	192	-7.495263
1	121	187	-9.036849
1	121	197	-9.766693
1	121	203	-10.240647
1	121	209	-11.000002
1	121	212	-11.078029
1	121	191	-11.263575
1	121	16	-11.397907
1	121	208	-11.858268
1	121	17	-13.861018
1	121	126	-13.869467
1	121	109	-14.221684
1	121	202	-16.399929
1	121	205	-18.198282
1	133	3	0.203137
1	133	228	0.164733
1	133	51	0.154638
1	133	196	0.153505
1	133	188	0.153421
1	133	99	0.149616
1	133	224	0.146869
1	133	223	0.126940
1	133	14	0.121945
1	133	232	0.119664
1	133	225	0.114781
1	133	227	0.112279
1	133	233	0.112101
1	133	229	0.110684
1	133	226	0.109373
1	133	241	0.109098
1	133	116	0.106388
1	133	190	0.095526
1	133	207	0.090613
1	133	122	0.081502
1	133	198	0.080472
1	133	238	0.078745
1	133	235	0.075793
1	133	201	0.071071
1	133	8	0.059007
1	133	244	0.052640
1	133	240	0.052126
1	133	246	0.051141
1	133	239	0.050565
1	133	221	0.049077
1	133	208	0.031931
1	133	243	0.030582
1	133	96	0.025573
1	133	18	0.021001
1	133	210	0.019004
1	133	242	0.014328
1	133	237	0.013003
1	133	230	-0.004891
1	133	222	-0.009974
1	133	234	-0.012335
1	133	187	-0.023515
1	133	231	-0.024010
1	133	217	-0.028743
1	133	199	-0.029709
1	133	16	-0.039272
1	133	236	-0.044564
1	133	245	-0.050230
1	133	197	-0.053619
1	133	247	-0.066489
1	133	11	-0.073881
1	133	191	-0.084197
1	134	223	0.136646
1	134	188	0.135885
1	134	116	0.121431
1	134	99	0.110576
1	134	3	0.107003
1	134	226	0.101741
1	134	233	0.101013
1	134	224	0.097328
1	134	196	0.093833
1	134	240	0.091037
1	134	207	0.090550
1	134	241	0.089260
1	134	221	0.087825
1	134	51	0.085280
1	134	232	0.085192
1	134	238	0.071184
1	134	228	0.071114
1	134	190	0.070806
1	134	14	0.068181
1	134	225	0.066773
1	134	227	0.065778
1	134	244	0.064231
1	134	122	0.055378
1	134	96	0.052439
1	134	246	0.050952
1	134	229	0.050718
1	134	243	0.050132
1	134	230	0.045632
1	134	210	0.042914
1	134	8	0.042519
1	134	208	0.042001
1	134	217	0.039978
1	134	237	0.026429
1	134	235	0.025638
1	134	198	0.024905
1	134	236	0.020295
1	134	16	0.017364
1	134	245	0.016563
1	134	222	0.016271
1	134	11	0.016184
1	134	187	0.014565
1	134	231	0.012712
1	134	242	0.008832
1	134	247	0.008156
1	134	199	-0.005938
1	134	201	-0.009592
1	134	191	-0.009910
1	134	239	-0.014027
1	134	197	-0.026126
1	134	234	-0.028371
1	134	18	-0.035525
1	135	188	20.174746
1	135	122	15.386160
1	135	230	14.272798
1	135	228	11.523456
1	135	238	11.378631
1	135	246	10.075436
1	135	196	9.666962
1	135	210	8.865670
1	135	207	8.345196
1	135	232	7.697443
1	135	241	7.629760
1	135	11	7.260055
1	135	224	5.368605
1	135	190	4.944727
1	135	96	3.932430
1	135	217	3.496241
1	135	16	3.427534
1	135	235	3.366961
1	135	223	3.359102
1	135	99	3.340959
1	135	51	2.309085
1	135	242	2.193594
1	135	3	2.038878
1	135	233	1.924168
1	135	226	0.936099
1	135	243	-0.126146
1	135	247	-0.502173
1	135	116	-0.687625
1	135	18	-0.717200
1	135	198	-1.027356
1	135	229	-1.299118
1	135	208	-1.309977
1	135	191	-1.384668
1	135	14	-1.708904
1	135	201	-3.432907
1	135	239	-3.991527
1	135	187	-4.639226
1	135	199	-4.848061
1	135	225	-5.640464
1	135	237	-5.690073
1	135	240	-7.314290
1	135	227	-7.418542
1	135	8	-8.752740
1	135	234	-9.276383
1	135	244	-9.560813
1	135	221	-9.863301
1	135	245	-11.527616
1	135	222	-11.562780
1	135	197	-11.803337
1	135	236	-13.202038
1	135	231	-17.796829
1	136	18	15.479282
1	136	3	15.425205
1	136	229	14.791146
1	136	196	12.933620
1	136	221	11.245497
1	136	233	10.962214
1	136	243	10.698545
1	136	245	7.394323
1	136	8	6.802396
1	136	236	6.322981
1	136	240	5.104362
1	136	14	4.405140
1	136	238	4.232564
1	136	239	4.164459
1	136	201	4.017323
1	136	226	3.958728
1	136	198	3.900614
1	136	224	2.281244
1	136	235	1.997279
1	136	241	1.256811
1	136	237	1.188843
1	136	225	0.696939
1	136	230	0.246528
1	136	199	0.079910
1	136	228	-0.182643
1	136	242	-0.557178
1	136	231	-0.689569
1	136	227	-0.945835
1	136	232	-1.098275
1	136	223	-1.198990
1	136	244	-1.353701
1	136	246	-1.958343
1	136	116	-2.476162
1	136	96	-3.453511
1	136	234	-3.490708
1	136	51	-3.747170
1	136	190	-3.911704
1	136	217	-5.167028
1	136	99	-5.528258
1	136	222	-5.828803
1	136	16	-5.833607
1	136	197	-7.437350
1	136	208	-8.272208
1	136	122	-8.594776
1	136	207	-8.784799
1	136	188	-9.941743
1	136	247	-10.617212
1	136	191	-11.040207
1	136	187	-11.350812
1	136	11	-12.370693
1	136	210	-14.327596
1	137	8	4.653004
1	137	51	2.674240
1	137	224	2.202529
1	137	116	1.790809
1	137	3	1.487199
1	137	223	1.466352
1	137	229	1.438475
1	137	233	1.072047
1	137	221	0.971523
1	137	225	0.842241
1	137	207	0.833630
1	137	228	0.832741
1	137	226	0.467502
1	137	235	0.216201
1	137	190	0.170904
1	137	210	0.095040
1	137	238	0.044820
1	137	241	-0.072485
1	137	99	-0.082567
1	137	247	-0.091442
1	137	230	-0.216882
1	137	234	-0.234775
1	137	246	-0.293559
1	137	232	-0.458699
1	137	201	-0.618372
1	137	217	-0.809876
1	137	198	-1.210336
1	137	243	-1.281146
1	137	227	-1.601688
1	137	96	-1.694377
1	137	18	-1.839442
1	137	122	-1.839644
1	137	244	-1.979703
1	137	236	-2.238647
1	137	237	-2.245174
1	137	191	-2.339709
1	137	199	-2.495489
1	137	196	-2.500052
1	137	16	-3.028667
1	137	240	-3.039732
1	137	14	-3.090304
1	137	242	-3.147605
1	137	239	-3.349875
1	137	187	-3.354048
1	137	222	-3.433650
1	137	245	-3.747913
1	137	188	-3.766053
1	137	11	-4.195066
1	137	231	-4.388958
1	137	208	-4.630699
1	137	197	-5.129239
1	138	235	13.332463
1	138	51	12.175900
1	138	228	10.037447
1	138	116	8.227261
1	138	223	7.687162
1	138	244	6.781330
1	138	190	6.159039
1	138	224	5.492301
1	138	16	5.474129
1	138	196	4.837834
1	138	188	3.869188
1	138	238	3.727673
1	138	246	3.345712
1	138	243	3.227348
1	138	232	3.214759
1	138	99	2.824240
1	138	3	2.010328
1	138	245	1.315794
1	138	233	0.984565
1	138	217	0.651553
1	138	221	0.122391
1	138	226	-0.356329
1	138	11	-0.489888
1	138	198	-1.274509
1	138	18	-1.298053
1	138	229	-1.422271
1	138	237	-1.640901
1	138	231	-1.665404
1	138	122	-1.715978
1	138	207	-1.781007
1	138	199	-2.010875
1	138	96	-2.401128
1	138	14	-2.480091
1	138	240	-2.751987
1	138	201	-2.922806
1	138	191	-3.846172
1	138	239	-4.274605
1	138	247	-4.646735
1	138	8	-5.166606
1	138	227	-5.274180
1	138	241	-5.872834
1	138	225	-5.918672
1	138	230	-6.121825
1	138	222	-6.597383
1	138	210	-7.544839
1	138	236	-7.964154
1	138	242	-8.006844
1	138	208	-8.548145
1	138	234	-8.773253
1	138	187	-12.111350
1	138	197	-13.654396
1	139	228	12.000164
1	139	224	10.371037
1	139	235	8.428983
1	139	51	7.969619
1	139	207	7.467360
1	139	232	6.046430
1	139	122	6.046327
1	139	3	5.606682
1	139	225	5.379713
1	139	188	5.123096
1	139	190	4.876694
1	139	227	4.515673
1	139	198	4.488505
1	139	14	4.429025
1	139	99	4.062768
1	139	229	4.023584
1	139	196	3.229321
1	139	239	2.826004
1	139	223	2.694558
1	139	201	2.635756
1	139	241	1.493745
1	139	226	1.269103
1	139	233	0.988643
1	139	116	0.652209
1	139	18	-0.020714
1	139	8	-0.604134
1	139	238	-0.834621
1	139	242	-1.288280
1	139	246	-1.378973
1	139	96	-1.965155
1	139	187	-2.233648
1	139	191	-2.416204
1	139	243	-2.865039
1	139	199	-3.101546
1	139	208	-3.134363
1	139	234	-3.194618
1	139	16	-3.236529
1	139	221	-3.523212
1	139	237	-3.693164
1	139	240	-3.776309
1	139	244	-3.904882
1	139	197	-4.113135
1	139	222	-4.124238
1	139	210	-4.691032
1	139	11	-4.904569
1	139	230	-5.221925
1	139	217	-5.906014
1	139	236	-5.940162
1	139	245	-6.315367
1	139	231	-6.315690
1	139	247	-6.898437
1	140	238	11.575753
1	140	243	9.762125
1	140	116	8.294580
1	140	228	8.028403
1	140	196	7.465552
1	140	96	7.246192
1	140	188	6.481318
1	140	230	4.891883
1	140	18	4.254671
1	140	245	4.017883
1	140	51	3.969987
1	140	246	3.070508
1	140	99	2.307778
1	140	16	2.277407
1	140	191	2.266218
1	140	235	2.067832
1	140	221	1.858107
1	140	122	1.646834
1	140	233	1.474277
1	140	244	1.170699
1	140	237	0.976653
1	140	11	0.811401
1	140	240	0.348124
1	140	217	0.211907
1	140	223	-0.308214
1	140	232	-0.393666
1	140	207	-0.604232
1	140	208	-1.183900
1	140	242	-1.200429
1	140	3	-1.596144
1	140	190	-1.852617
1	140	210	-2.678172
1	140	8	-2.818090
1	140	14	-3.000075
1	140	226	-3.121498
1	140	199	-3.496723
1	140	224	-3.718776
1	140	239	-4.095805
1	140	225	-4.531518
1	140	247	-4.907755
1	140	229	-4.998245
1	140	198	-5.743900
1	140	241	-5.939847
1	140	231	-6.727250
1	140	234	-7.165397
1	140	236	-8.265399
1	140	201	-8.338601
1	140	222	-9.302667
1	140	227	-10.007490
1	140	197	-10.778863
1	140	187	-13.710511
1	141	3	13.466680
1	141	238	12.837207
1	141	241	12.053946
1	141	243	11.588063
1	141	223	11.176073
1	141	246	9.618728
1	141	51	9.488417
1	141	229	8.252773
1	141	99	7.375061
1	141	16	7.116504
1	141	188	6.563198
1	141	224	6.316360
1	141	210	6.280226
1	141	116	5.817791
1	141	233	5.740873
1	141	196	5.054060
1	141	122	5.050592
1	141	228	4.426638
1	141	190	2.819015
1	141	230	1.938977
1	141	247	1.766693
1	141	221	0.971408
1	141	217	-0.265972
1	141	11	-0.311359
1	141	8	-0.909770
1	141	235	-1.548789
1	141	232	-1.874665
1	141	240	-1.989089
1	141	14	-2.203271
1	141	225	-2.910708
1	141	226	-3.070059
1	141	96	-3.915179
1	141	237	-4.390248
1	141	245	-6.763064
1	141	207	-6.959555
1	141	208	-7.743057
1	141	239	-7.879812
1	141	242	-10.010630
1	141	187	-10.551933
1	141	201	-10.688552
1	141	198	-11.493844
1	141	191	-11.728058
1	141	244	-12.191121
1	141	234	-12.281960
1	141	18	-12.365402
1	141	227	-12.402791
1	141	236	-13.999758
1	141	231	-14.007004
1	141	199	-16.559042
1	141	222	-17.293869
1	141	197	-18.110889
1	142	188	0.176855
1	142	3	0.175883
1	142	224	0.175350
1	142	223	0.174427
1	142	51	0.161442
1	142	228	0.153774
1	142	116	0.151877
1	142	196	0.146794
1	142	99	0.142355
1	142	207	0.126385
1	142	241	0.123409
1	142	226	0.121901
1	142	232	0.119876
1	142	233	0.116696
1	142	190	0.108940
1	142	225	0.095761
1	142	14	0.095467
1	142	227	0.092540
1	142	229	0.092202
1	142	235	0.089444
1	142	238	0.076178
1	142	246	0.060657
1	142	240	0.060185
1	142	221	0.059868
1	142	122	0.059445
1	142	198	0.052150
1	142	244	0.043736
1	142	96	0.042113
1	142	243	0.040815
1	142	208	0.020067
1	142	237	0.015644
1	142	242	0.015202
1	142	230	0.014574
1	142	8	0.012207
1	142	201	0.010507
1	142	210	0.003178
1	142	239	-0.002501
1	142	217	-0.009865
1	142	18	-0.017503
1	142	222	-0.024840
1	142	16	-0.027072
1	142	236	-0.031392
1	142	245	-0.033336
1	142	247	-0.038556
1	142	191	-0.043681
1	142	187	-0.047177
1	142	234	-0.048490
1	142	11	-0.053132
1	142	199	-0.055934
1	142	231	-0.056194
1	142	197	-0.073769
1	143	223	0.166305
1	143	116	0.147678
1	143	188	0.140409
1	143	224	0.129675
1	143	207	0.112254
1	143	225	0.106510
1	143	99	0.094625
1	143	228	0.094120
1	143	241	0.090501
1	143	244	0.088854
1	143	226	0.088434
1	143	3	0.086895
1	143	232	0.086628
1	143	196	0.086605
1	143	233	0.084218
1	143	190	0.082566
1	143	227	0.068987
1	143	221	0.068679
1	143	51	0.064848
1	143	122	0.060407
1	143	235	0.057670
1	143	229	0.053615
1	143	243	0.050252
1	143	238	0.049725
1	143	198	0.048849
1	143	96	0.047740
1	143	237	0.044438
1	143	240	0.035404
1	143	208	0.035335
1	143	246	0.032897
1	143	217	0.029844
1	143	14	0.029727
1	143	8	0.029573
1	143	230	0.021612
1	143	187	0.021485
1	143	210	0.021305
1	143	236	0.017756
1	143	199	0.017472
1	143	242	0.015100
1	143	231	0.002359
1	143	222	0.001733
