0	1	2	2.337088
1	84	14	12.916668
1	84	132	9.959403
1	84	11	7.578995
1	84	160	6.046153
1	84	145	-2.299981
1	84	111	-2.853034
1	84	128	-3.114307
1	84	147	-5.205291
1	84	146	-6.014731
1	84	7	-6.155245
1	84	8	-6.179437
1	84	13	-7.865185
1	84	18	-10.940475
1	84	16	-12.009875
1	84	3	-18.453861
1	84	17	-26.245487
1	85	14	7.897233
1	85	150	5.695150
1	85	3	2.440781
1	85	161	2.378135
1	85	137	2.376524
1	85	153	0.920781
1	85	163	0.785801
1	85	160	0.620640
1	85	158	0.142596
1	85	149	-0.150912
1	85	156	-0.572976
1	85	159	-1.163471
1	85	155	-1.357733
1	85	152	-1.995101
1	85	157	-2.655016
1	85	11	-3.156192
1	85	168	-4.001476
1	85	8	-4.092107
1	85	18	-4.120166
1	85	16	-7.579646
1	85	169	-7.587773
1	85	132	-8.064117
1	85	162	-9.128282
1	85	170	-9.377488
1	85	154	-9.496354
1	85	146	-9.563968
1	85	145	-9.654863
1	85	151	-9.857086
1	85	147	-11.268923
1	85	13	-12.581860
1	85	148	-14.015190
1	85	17	-20.194744
1	86	167	21.212347
1	86	11	14.895739
1	86	132	13.866353
1	86	166	11.859487
1	86	164	11.691498
1	86	146	10.952893
1	86	171	10.641610
1	86	14	8.139539
1	86	128	7.042755
1	86	165	7.032457
1	86	13	3.160453
1	86	147	0.077775
1	86	3	-2.097420
1	86	137	-3.848520
1	86	16	-4.193094
1	86	17	-16.742445
1	86	160	-16.952271
1	86	8	-23.497087
1	86	18	-27.612928
1	86	145	-29.800985
1	87	11	6.245040
1	87	155	6.178601
1	87	137	5.221159
1	87	168	4.808857
1	87	163	4.019325
1	87	160	2.951107
1	87	148	2.168963
1	87	153	1.558256
1	87	158	0.124904
1	87	157	0.114657
1	87	150	-0.126283
1	87	14	-0.266286
1	87	159	-0.997363
1	87	146	-1.257943
1	87	152	-2.601921
1	87	170	-2.899683
1	87	145	-3.351333
1	87	16	-3.420279
1	87	18	-5.532365
1	87	154	-6.577186
1	87	169	-6.749660
1	87	8	-7.390761
1	87	132	-7.541388
1	87	161	-7.814176
1	87	149	-8.148417
1	87	3	-9.161937
1	87	156	-9.700636
1	87	147	-9.824074
1	87	162	-9.879076
1	87	13	-10.393327
1	87	151	-11.223242
1	87	17	-22.051743
1	88	159	18.608742
1	88	152	16.831200
1	88	150	14.814600
1	88	163	14.654052
1	88	132	13.593012
1	88	154	11.654337
1	88	157	11.116483
1	88	148	10.992827
1	88	13	10.733997
1	88	170	10.215076
1	88	137	10.187460
1	88	8	9.343306
1	88	11	8.987667
1	88	169	8.877238
1	88	158	5.824399
1	88	160	5.024208
1	88	153	4.137434
1	88	151	3.653774
1	88	168	3.590648
1	88	149	3.455521
1	88	161	0.596248
1	88	155	-1.469169
1	88	18	-5.568423
1	88	162	-6.050385
1	88	17	-8.144168
1	88	145	-8.202312
1	88	146	-8.216122
1	88	156	-10.707582
1	88	3	-11.869938
1	88	147	-17.807640
1	88	16	-19.243956
1	88	14	-19.493217
1	90	13	29.349697
1	90	181	18.444336
1	90	132	18.438509
1	90	111	16.446690
1	90	7	15.261899
1	90	174	13.720604
1	90	160	12.359493
1	90	3	9.617668
1	90	11	7.094604
1	90	8	1.172681
1	90	17	-2.877254
1	90	128	-4.818282
1	90	14	-5.205398
1	90	147	-5.960751
1	90	145	-6.376712
1	90	137	-7.341595
1	90	18	-9.257111
1	90	146	-11.810575
1	90	16	-13.476850
1	92	159	5.406639
1	92	149	4.657220
1	92	163	4.622817
1	92	169	3.825665
1	92	150	3.635273
1	92	137	2.073439
1	92	11	2.070410
1	92	157	1.726125
1	92	155	1.457607
1	92	132	0.872358
1	92	153	0.838760
1	92	158	-0.012960
1	92	160	-0.331448
1	92	170	-0.808665
1	92	152	-1.222635
1	92	161	-1.662976
1	92	14	-1.895492
1	92	151	-2.929767
1	92	154	-3.117813
1	92	156	-3.588981
1	92	168	-3.905300
1	92	146	-4.170546
1	92	148	-4.560497
1	92	13	-5.452630
1	92	16	-5.543885
1	92	3	-5.593003
1	92	162	-6.519977
1	92	147	-7.089316
1	92	8	-7.175687
1	92	145	-7.656469
1	92	18	-12.347886
1	92	17	-14.388970
1	93	146	13.668753
1	93	128	8.871788
1	93	11	8.566671
1	93	111	7.885949
1	93	132	5.904766
1	93	7	4.881475
1	93	137	1.335580
1	93	160	-1.328852
1	93	13	-4.740671
1	93	14	-5.280178
1	93	147	-5.380504
1	93	3	-8.082520
1	93	8	-11.667372
1	93	17	-12.580244
1	93	145	-13.098232
1	93	16	-13.099359
1	93	18	-15.126987
1	104	116	9.272704
1	104	51	7.554533
1	104	192	7.401466
1	104	99	4.903821
1	104	14	4.734082
1	104	203	3.905312
1	104	122	2.406363
1	104	63	2.395608
1	104	194	1.139467
1	104	113	1.039152
1	104	193	0.902587
1	104	8	-0.425575
1	104	15	-0.643139
1	104	190	-1.430378
1	104	200	-1.717333
1	104	188	-1.843495
1	104	207	-1.910409
1	104	206	-2.947766
1	104	3	-3.006190
1	104	202	-4.866633
1	104	187	-4.872690
1	104	18	-5.551986
1	104	196	-6.471067
1	104	201	-8.000148
1	104	198	-8.560579
1	104	204	-9.320168
1	104	126	-10.317341
1	104	205	-10.361180
1	104	210	-11.134911
1	104	217	-11.739901
1	104	189	-11.850259
1	104	13	-12.354019
1	104	195	-13.199197
1	104	191	-13.308078
1	104	212	-13.765956
1	104	197	-14.129167
1	104	16	-15.067418
1	104	199	-15.154978
1	104	209	-17.171398
1	104	109	-17.846188
1	104	208	-19.509808
1	104	17	-25.834686
1	105	122	10.379340
1	105	188	10.090075
1	105	194	7.962130
1	105	193	6.652657
1	105	195	4.383890
1	105	14	1.191042
1	105	204	1.105994
1	105	8	0.052545
1	105	99	-0.004784
1	105	192	-0.096032
1	105	206	-0.586763
1	105	207	-0.611770
1	105	200	-1.245373
1	105	203	-1.532500
1	105	210	-2.161683
1	105	217	-3.134074
1	105	190	-3.726128
1	105	198	-3.757451
1	105	3	-3.893662
1	105	196	-3.956231
1	105	197	-5.119482
1	105	109	-5.283030
1	105	63	-5.317138
1	105	189	-6.084537
1	105	15	-6.776544
1	105	51	-7.147800
1	105	187	-7.224607
1	105	18	-7.523991
1	105	199	-7.651395
1	105	16	-8.011348
1	105	116	-9.321998
1	105	126	-9.806334
1	105	202	-9.963149
1	105	191	-10.554809
1	105	209	-10.917866
1	105	205	-11.133368
1	105	113	-11.369884
1	105	201	-12.586533
1	105	208	-14.165072
1	105	212	-16.231617
1	105	13	-16.847267
1	105	17	-24.213097
1	106	192	18.387529
1	106	193	17.129425
1	106	203	13.480153
1	106	63	12.377447
1	106	200	11.463829
1	106	202	10.708370
1	106	188	10.707541
1	106	194	7.872985
1	106	99	7.451367
1	106	51	7.058677
1	106	15	6.198002
1	106	126	3.941599
1	106	113	2.792238
1	106	205	2.220417
1	106	116	1.573887
1	106	122	0.351618
1	106	207	-0.238405
1	106	201	-0.752908
1	106	206	-2.181384
1	106	196	-2.376931
1	106	208	-3.580852
1	106	8	-4.118174
1	106	190	-6.406606
1	106	18	-6.694066
1	106	210	-7.493023
1	106	197	-7.585819
1	106	3	-7.620489
1	106	199	-8.046138
1	106	14	-8.103591
1	106	189	-8.170564
1	106	217	-9.203684
1	106	195	-9.982150
1	106	212	-11.651520
1	106	16	-11.931098
1	106	198	-11.969419
1	106	209	-12.745171
1	106	109	-13.255054
1	106	191	-15.449559
1	106	187	-15.502150
1	106	204	-16.557152
1	106	17	-19.470266
1	106	13	-20.128716
1	109	14	6.697927
1	109	3	5.713602
1	109	51	5.077715
1	109	192	4.692604
1	109	63	4.427283
1	109	15	4.059797
1	109	113	3.059707
1	109	196	2.718291
1	109	211	1.819157
1	109	193	1.681938
1	109	206	1.643595
1	109	188	0.524546
1	109	122	0.070077
1	109	194	-0.065325
1	109	200	-0.578832
1	109	18	-1.680408
1	109	116	-1.739184
1	109	198	-2.331136
1	109	190	-2.607529
1	109	212	-2.738016
1	109	99	-3.370348
1	109	217	-3.870481
1	109	203	-4.480070
1	109	195	-4.825516
1	109	201	-5.386682
1	109	189	-5.389054
1	109	16	-5.747491
1	109	202	-6.144162
1	109	8	-7.115599
1	109	204	-7.537913
1	109	109	-7.786988
1	109	210	-7.793414
1	109	207	-7.936584
1	109	199	-8.031750
1	109	126	-9.710987
1	109	197	-10.714351
1	109	205	-10.726904
1	109	13	-13.983220
1	109	191	-15.012182
1	109	209	-16.007536
1	110	192	13.588491
1	110	196	11.488127
1	110	188	11.194067
1	110	3	11.061049
1	110	51	10.208549
1	110	206	9.865202
1	110	200	7.163617
1	110	194	7.023356
1	110	18	5.001235
1	110	190	4.694811
1	110	122	4.642666
1	110	212	4.390320
1	110	211	4.309874
1	110	116	4.253589
1	110	193	3.866095
1	110	14	3.766902
1	110	109	3.689103
1	110	113	3.524500
1	110	198	3.307230
1	110	15	2.597106
1	110	63	2.118598
1	110	99	1.888666
1	110	16	1.016964
1	110	202	0.742481
1	110	201	0.729861
1	110	126	0.626749
1	110	203	-0.572130
1	110	189	-1.810539
1	110	197	-2.539891
1	110	205	-3.681359
1	110	204	-4.454354
1	110	209	-4.469730
1	110	207	-5.459777
1	110	8	-5.794675
1	110	217	-6.866583
1	110	195	-7.821849
1	110	199	-8.000420
1	110	210	-8.025983
1	110	191	-12.498598
1	110	13	-14.627796
1	113	51	10.346228
1	113	63	4.188528
1	113	113	3.835920
1	113	211	2.772300
1	113	14	2.689634
1	113	192	2.614394
1	113	116	2.579820
1	113	15	2.352873
1	113	99	1.798500
1	113	190	1.342141
1	113	206	1.282158
1	113	188	1.193436
1	113	16	1.134397
1	113	3	0.660831
1	113	194	0.452523
1	113	217	-0.388500
1	113	193	-0.518839
1	113	212	-0.704238
1	113	200	-1.634944
1	113	203	-2.360170
1	113	202	-2.696581
1	113	195	-2.916679
1	113	109	-3.282022
1	113	196	-3.538134
1	113	122	-3.699394
1	113	199	-4.135946
1	113	198	-4.151023
1	113	205	-4.636663
1	113	204	-5.629478
1	113	201	-5.870347
1	113	18	-5.878736
1	113	126	-6.325595
1	113	207	-6.334832
1	113	210	-7.136262
1	113	189	-9.021647
1	113	197	-9.175149
1	113	191	-10.278078
1	113	13	-10.489945
1	113	8	-11.056906
1	113	209	-13.054923
1	114	15	24.266190
1	114	113	23.169474
1	114	203	22.355373
1	114	192	20.973476
1	114	193	18.916943
1	114	202	14.436433
1	114	200	13.964195
1	114	51	11.997759
1	114	116	11.118526
1	114	63	10.833834
1	114	201	10.174951
1	114	99	9.923650
1	114	188	6.047705
1	114	14	4.588631
1	114	194	3.640134
1	114	122	3.477020
1	114	196	3.395620
1	114	207	-0.731991
1	114	18	-1.252121
1	114	8	-1.981620
1	114	187	-3.861704
1	114	3	-5.127816
1	114	206	-5.174906
1	114	126	-5.706618
1	114	208	-7.289331
1	114	190	-8.406911
1	114	205	-8.793332
1	114	199	-9.323845
1	114	197	-10.067958
1	114	198	-13.398662
1	114	210	-14.416918
1	114	209	-15.811280
1	114	212	-16.300915
1	114	217	-17.958097
1	114	189	-18.333675
1	114	17	-18.510015
1	114	204	-19.260422
1	114	195	-22.203314
1	114	109	-24.243002
1	114	13	-25.691036
1	114	16	-25.866121
1	114	191	-26.158121
1	115	194	11.709122
1	115	11	10.541817
1	115	51	8.229739
1	115	63	6.815184
1	115	193	6.758240
1	115	99	4.622441
1	115	199	4.459180
1	115	188	4.098326
1	115	15	4.024257
1	115	206	3.760000
1	115	190	3.156859
1	115	18	3.046183
1	115	207	1.947611
1	115	210	1.609382
1	115	198	1.601863
1	115	122	0.214728
1	115	116	-1.788499
1	115	201	-2.683625
1	115	189	-3.046908
1	115	196	-3.145943
1	115	16	-4.004342
1	115	200	-4.190013
1	115	14	-7.074079
1	115	8	-7.458972
1	115	3	-7.655266
1	115	113	-7.903134
1	115	204	-8.114582
1	115	192	-9.493000
1	115	197	-12.500126
1	115	203	-13.558097
1	115	187	-15.620855
1	117	192	5.042015
1	117	63	3.769028
1	117	51	3.282845
1	117	14	3.106125
1	117	3	1.780214
1	117	211	1.279855
1	117	116	1.006794
1	117	203	0.387192
1	117	194	0.270365
1	117	200	0.156565
1	117	206	0.016537
1	117	188	-0.010250
1	117	193	-0.214711
1	117	196	-0.423722
1	117	15	-1.169166
1	117	113	-1.365640
1	117	217	-1.383644
1	117	126	-1.433603
1	117	195	-1.465911
1	117	190	-1.715443
1	117	205	-2.283735
1	117	99	-2.646941
1	117	202	-2.942453
1	117	122	-3.021521
1	117	16	-3.494949
1	117	109	-3.722668
1	117	212	-4.215157
1	117	198	-4.479055
1	117	18	-4.490997
1	117	8	-4.656512
1	117	189	-4.969338
1	117	191	-5.186151
1	117	204	-6.016585
1	117	210	-7.935852
1	117	201	-8.002683
1	117	207	-8.289361
1	117	13	-11.058114
1	117	199	-12.346210
1	117	197	-12.403377
1	117	209	-12.539652
1	119	192	10.499037
1	119	203	8.706452
1	119	208	7.674676
1	119	196	6.917216
1	119	116	6.798413
1	119	3	5.597624
1	119	200	4.620385
1	119	188	4.430837
1	119	63	3.400862
1	119	202	3.246527
1	119	193	2.694928
1	119	189	1.167557
1	119	99	0.526415
1	119	199	0.450962
1	119	206	0.168765
1	119	207	-0.415020
1	119	194	-0.651398
1	119	15	-0.690795
1	119	197	-2.075578
1	119	190	-2.476841
1	119	122	-2.483389
1	119	204	-2.699790
1	119	198	-3.417229
1	119	195	-4.071512
1	119	18	-4.514411
1	119	113	-4.697266
1	119	14	-4.940535
1	119	187	-4.959236
1	119	8	-5.183998
1	119	16	-5.508361
1	119	201	-5.602925
1	119	205	-6.578836
1	119	51	-7.195998
1	119	217	-7.721968
1	119	17	-8.454865
1	119	209	-8.912599
1	119	212	-9.675917
1	119	191	-11.174227
1	119	126	-11.655612
1	119	109	-13.068663
1	119	210	-13.321686
1	119	13	-21.095644
1	120	122	9.055816
1	120	188	8.767842
1	120	63	7.997295
1	120	194	6.266864
1	120	51	3.665912
1	120	193	3.330793
1	120	15	3.058687
1	120	190	1.508811
1	120	200	1.010773
1	120	99	0.760462
1	120	116	0.629853
1	120	206	0.151576
1	120	207	-0.347192
1	120	195	-0.389840
1	120	198	-0.392350
1	120	217	-0.515383
1	120	199	-0.828052
1	120	109	-1.953996
1	120	14	-2.071129
1	120	196	-2.232024
1	120	204	-2.821519
1	120	18	-3.886801
1	120	16	-4.177320
1	120	192	-4.453957
1	120	203	-4.697071
1	120	113	-5.009661
1	120	210	-5.487301
1	120	3	-5.521158
1	120	8	-5.837301
1	120	201	-6.945888
1	120	126	-7.419937
1	120	189	-7.851717
1	120	205	-8.095923
1	120	187	-8.779176
1	120	212	-9.658442
1	120	191	-9.934710
1	120	202	-10.197111
1	120	197	-11.280458
1	120	209	-11.958032
1	120	208	-16.809824
1	120	17	-17.868811
1	120	13	-20.333261
1	121	3	17.339758
1	121	194	17.251181
1	121	196	12.725378
1	121	198	11.458364
1	121	14	9.501972
1	121	188	8.787715
1	121	206	8.084894
1	121	18	5.940453
1	121	8	5.882003
1	121	197	5.079771
1	121	207	5.043425
1	121	122	4.856649
1	121	15	4.013474
1	121	204	3.903793
1	121	195	3.387305
1	121	190	1.196965
1	121	199	1.024840
1	121	187	0.516915
1	121	13	-0.154540
1	121	193	-0.429622
1	121	201	-1.247020
1	121	116	-2.081534
1	121	99	-2.342124
1	121	189	-3.019141
1	121	210	-5.345793
1	121	217	-6.256735
1	121	209	-7.447486
1	121	203	-9.278085
1	121	113	-9.371433
1	121	51	-9.957241
1	121	200	-10.153478
1	121	208	-10.241461
1	121	109	-10.288615
1	121	191	-11.323269
1	121	17	-13.486893
1	121	192	-14.316098
1	121	16	-14.791775
1	121	63	-20.021339
1	121	202	-20.508917
1	121	126	-20.567558
1	121	205	-22.419697
1	121	212	-25.947628
1	133	3	10.943896
1	133	51	9.353245
1	133	229	8.890811
1	133	245	8.877840
1	133	221	7.078035
1	133	233	5.282398
1	133	14	4.894705
1	133	243	4.855350
1	133	16	4.758588
1	133	201	4.302885
1	133	242	2.559751
1	133	228	2.357269
1	133	224	1.781100
1	133	240	0.341493
1	133	8	0.109737
1	133	241	-0.436972
1	133	222	-0.543495
1	133	116	-0.585355
1	133	190	-0.633005
1	133	232	-1.461831
1	133	238	-1.650568
1	133	239	-1.786725
1	133	234	-2.122803
1	133	196	-2.590358
1	133	18	-2.716790
1	133	99	-4.056695
1	133	247	-4.159953
1	133	96	-4.276992
1	133	246	-4.409395
1	133	235	-4.475407
1	133	230	-5.764275
1	133	231	-6.078211
1	133	227	-6.417289
1	133	122	-6.441032
1	133	237	-6.507308
1	133	197	-7.226117
1	133	208	-7.377116
1	133	223	-7.532437
1	133	244	-7.582472
1	133	226	-8.007572
1	133	236	-8.146770
1	133	225	-8.321122
1	133	207	-8.445487
1	133	198	-9.574587
1	133	210	-11.928878
1	133	187	-14.356483
1	133	188	-14.709375
1	133	199	-16.414112
1	133	11	-16.731140
1	133	217	-17.162491
1	133	191	-19.789709
1	134	51	6.896368
1	134	233	6.092082
1	134	3	4.883323
1	134	229	4.521758
1	134	221	4.406140
1	134	240	4.233373
1	134	245	3.814052
1	134	238	3.043446
1	134	243	2.437833
1	134	226	1.315010
1	134	14	0.992103
1	134	227	0.951860
1	134	228	0.434083
1	134	232	0.221657
1	134	224	0.127763
1	134	8	-0.255037
1	134	223	-0.605594
1	134	246	-0.830913
1	134	201	-0.913324
1	134	99	-1.463902
1	134	239	-1.605018
1	134	241	-1.850448
1	134	235	-1.907440
1	134	198	-2.235183
1	134	16	-2.962729
1	134	247	-3.011872
1	134	225	-3.133136
1	134	196	-3.257075
1	134	116	-3.368762
1	134	236	-3.506878
1	134	242	-3.877120
1	134	230	-4.157646
1	134	190	-4.511466
1	134	222	-4.741959
1	134	217	-5.223483
1	134	96	-5.301875
1	134	18	-5.563430
1	134	231	-5.771369
1	134	244	-5.826187
1	134	237	-5.866867
1	134	188	-6.081616
1	134	207	-6.308939
1	134	210	-6.398955
1	134	11	-6.600377
1	134	208	-7.808591
1	134	234	-8.472185
1	134	187	-8.763644
1	134	191	-9.402560
1	134	122	-9.984399
1	134	197	-11.117828
1	134	199	-13.892715
1	135	238	15.516218
1	135	188	11.616037
1	135	233	11.473766
1	135	228	11.179348
1	135	122	8.943471
1	135	51	8.722774
1	135	196	8.685966
1	135	241	7.992804
1	135	232	7.495823
1	135	230	6.039718
1	135	96	5.569514
1	135	207	5.260396
1	135	208	4.784597
1	135	116	4.229320
1	135	242	3.278648
1	135	210	3.168449
1	135	229	2.651630
1	135	3	1.984569
1	135	243	1.793169
1	135	246	1.089776
1	135	99	0.835480
1	135	224	0.545707
1	135	221	0.496067
1	135	16	0.408194
1	135	201	-0.910680
1	135	8	-2.655113
1	135	18	-2.678921
1	135	240	-3.019423
1	135	245	-4.195252
1	135	223	-4.413192
1	135	222	-4.438765
1	135	226	-4.598356
1	135	235	-5.381829
1	135	11	-5.837383
1	135	14	-5.933342
1	135	247	-6.160070
1	135	190	-6.689076
1	135	244	-6.811363
1	135	239	-6.823864
1	135	225	-6.942083
1	135	197	-7.381376
1	135	227	-7.698349
1	135	237	-9.143399
1	135	198	-9.337841
1	135	234	-10.364305
1	135	236	-10.832608
1	135	231	-11.607608
1	135	217	-12.349025
1	135	187	-12.442534
1	135	191	-13.094009
1	135	199	-18.834913
1	136	233	11.696147
1	136	3	11.647192
1	136	229	10.026455
1	136	51	8.864807
1	136	201	6.292878
1	136	14	5.321465
1	136	221	5.216624
1	136	242	4.591006
1	136	245	4.189128
1	136	18	3.441328
1	136	241	3.022091
1	136	8	2.904680
1	136	243	1.697219
1	136	238	1.257666
1	136	246	0.639880
1	136	228	-0.047901
1	136	196	-0.082625
1	136	198	-0.111236
1	136	224	-0.153758
1	136	240	-0.231837
1	136	235	-0.410805
1	136	16	-1.300955
1	136	227	-1.557659
1	136	226	-1.603632
1	136	237	-1.615173
1	136	232	-1.631628
1	136	239	-1.930801
1	136	247	-2.244568
1	136	223	-3.006803
1	136	236	-3.583526
1	136	231	-4.492436
1	136	225	-5.323604
1	136	222	-5.445817
1	136	230	-5.525231
1	136	234	-5.677517
1	136	190	-5.881803
1	136	244	-5.928260
1	136	96	-6.150289
1	136	99	-6.994628
1	136	122	-7.054640
1	136	207	-7.851689
1	136	116	-8.051607
1	136	208	-10.777931
1	136	197	-10.984039
1	136	191	-11.726766
1	136	188	-12.259162
1	136	217	-13.078301
1	136	210	-15.254275
1	136	187	-15.460604
1	136	11	-17.427309
1	136	199	-18.744801
1	137	229	4.035250
1	137	221	2.880066
1	137	3	2.649513
1	137	233	2.526268
1	137	224	1.493813
1	137	51	1.333919
1	137	226	1.190957
1	137	228	0.940687
1	137	241	0.846178
1	137	240	0.793080
1	137	245	0.715850
1	137	246	0.683825
1	137	243	0.415540
1	137	242	0.406792
1	137	238	0.312776
1	137	236	0.254186
1	137	8	0.210994
1	137	232	-0.081445
1	137	227	-0.103844
1	137	247	-0.226379
1	137	237	-0.250062
1	137	235	-0.345841
1	137	96	-0.347260
1	137	201	-0.388614
1	137	190	-0.438697
1	137	234	-0.500654
1	137	223	-0.685567
1	137	116	-0.746024
1	137	16	-0.948580
1	137	207	-1.212502
1	137	222	-1.479126
1	137	225	-1.500017
1	137	230	-1.518329
1	137	196	-1.721463
1	137	198	-1.762349
1	137	239	-1.955181
1	137	18	-2.114385
1	137	14	-2.139299
1	137	99	-2.158018
1	137	191	-2.842746
1	137	208	-3.146957
1	137	217	-3.703238
1	137	210	-3.728530
1	137	188	-4.019948
1	137	122	-4.023895
1	137	244	-4.302417
1	137	187	-4.432387
1	137	11	-4.501353
1	137	197	-4.795275
1	137	231	-4.874429
1	137	199	-7.075019
1	138	51	17.605238
1	138	244	13.677549
1	138	243	12.687782
1	138	116	12.354165
1	138	245	11.465960
1	138	3	11.394971
1	138	229	10.607244
1	138	232	10.422622
1	138	223	9.357616
1	138	228	9.302061
1	138	224	9.254809
1	138	14	8.811541
1	138	235	8.458452
1	138	190	7.604519
1	138	233	7.496003
1	138	16	5.611465
1	138	221	5.334317
1	138	238	4.909845
1	138	196	4.688682
1	138	231	3.796292
1	138	246	2.362402
1	138	241	1.548959
1	138	240	1.099833
1	138	99	1.030069
1	138	239	-0.279339
1	138	226	-1.481965
1	138	237	-2.814794
1	138	222	-3.208385
1	138	242	-4.115370
1	138	188	-4.306271
1	138	11	-5.326506
1	138	227	-7.061601
1	138	201	-7.349607
1	138	236	-7.714800
1	138	18	-8.140349
1	138	230	-8.232965
1	138	247	-8.872673
1	138	96	-9.987446
1	138	217	-10.187455
1	138	225	-10.423588
1	138	207	-11.017615
1	138	122	-11.549465
1	138	208	-12.038430
1	138	8	-13.010487
1	138	191	-14.085260
1	138	198	-15.105151
1	138	210	-16.284779
1	138	197	-18.068184
1	138	187	-18.980251
1	138	234	-19.292767
1	138	199	-19.449842
1	139	14	10.800785
1	139	232	7.465480
1	139	224	5.601346
1	139	228	5.488499
1	139	233	5.268713
1	139	227	5.092711
1	139	207	5.082334
1	139	241	4.799429
1	139	51	4.497892
1	139	235	3.927183
1	139	238	3.592882
1	139	223	3.399880
1	139	229	2.756678
1	139	122	2.558353
1	139	244	1.950837
1	139	190	1.600399
1	139	198	1.407085
1	139	221	1.224027
1	139	225	0.778447
1	139	99	0.409192
1	139	18	0.363675
1	139	231	0.278433
1	139	3	0.169753
1	139	246	-0.751338
1	139	222	-0.869894
1	139	116	-1.027946
1	139	201	-1.367493
1	139	191	-1.776785
1	139	226	-1.849253
1	139	242	-1.945301
1	139	8	-2.127208
1	139	239	-2.232187
1	139	188	-2.387747
1	139	240	-2.534194
1	139	196	-3.051918
1	139	16	-3.579669
1	139	187	-3.959544
1	139	237	-4.149726
1	139	11	-4.738039
1	139	197	-4.862348
1	139	210	-4.876066
1	139	96	-5.013041
1	139	236	-5.282734
1	139	217	-5.303586
1	139	245	-5.987501
1	139	230	-6.585579
1	139	247	-6.842787
1	139	234	-7.589644
1	139	243	-7.808016
1	139	199	-7.928939
1	139	208	-9.505734
1	140	245	9.076533
1	140	243	7.234134
1	140	229	6.619313
1	140	221	6.220912
1	140	3	6.049195
1	140	51	5.990056
1	140	233	5.693079
1	140	238	5.345752
1	140	14	3.066067
1	140	232	3.059353
1	140	244	3.030219
1	140	223	3.026493
1	140	228	2.473742
1	140	242	2.210394
1	140	241	2.043574
1	140	240	1.788108
1	140	224	1.174264
1	140	116	0.898878
1	140	231	0.068373
1	140	16	-0.152253
1	140	226	-0.170870
1	140	230	-1.078041
1	140	196	-1.413882
1	140	99	-1.648584
1	140	235	-1.994464
1	140	190	-2.086839
1	140	239	-2.191254
1	140	246	-2.719214
1	140	188	-3.061662
1	140	122	-3.333798
1	140	222	-3.450520
1	140	237	-3.923710
1	140	225	-3.976746
1	140	18	-4.291886
1	140	227	-4.348024
1	140	8	-4.400299
1	140	11	-4.720179
1	140	96	-5.043139
1	140	236	-5.671411
1	140	201	-5.956796
1	140	247	-6.528807
1	140	217	-6.813206
1	140	207	-7.352667
1	140	198	-8.053720
1	140	208	-8.308800
1	140	210	-8.722109
1	140	197	-9.837670
1	140	191	-10.790502
1	140	234	-10.967202
1	140	187	-11.798692
1	140	199	-13.716211
1	141	229	11.550339
1	141	3	11.117115
1	141	241	10.390579
1	141	243	9.315077
1	141	221	7.692411
1	141	232	6.649003
1	141	14	6.132981
1	141	238	4.768507
1	141	224	3.790545
1	141	233	3.065675
1	141	51	3.051105
1	141	223	1.653524
1	141	16	1.280608
1	141	228	1.064734
1	141	230	0.545379
1	141	240	0.415577
1	141	196	0.030512
1	141	190	-0.012646
1	141	116	-0.137026
1	141	245	-0.229809
1	141	246	-1.134349
1	141	231	-1.510837
1	141	99	-2.494552
1	141	244	-2.715479
1	141	239	-3.983983
1	141	242	-5.212090
1	141	226	-5.797377
1	141	237	-5.870900
1	141	208	-6.242522
1	141	188	-7.096814
1	141	225	-7.107192
1	141	222	-7.498771
1	141	11	-7.976214
1	141	236	-8.012515
1	141	96	-8.038105
1	141	201	-8.667758
1	141	207	-8.746548
1	141	210	-8.975723
1	141	235	-9.137389
1	141	122	-10.329498
1	141	187	-10.859690
1	141	227	-11.096153
1	141	197	-11.235987
1	141	8	-11.526732
1	141	247	-12.077016
1	141	234	-14.108004
1	141	18	-15.297987
1	141	217	-15.319525
1	141	199	-16.431648
1	141	198	-17.253351
1	141	191	-23.132965
1	142	51	12.966655
1	142	3	7.670456
1	142	229	6.684239
1	142	238	6.018835
1	142	233	5.744652
1	142	228	5.426618
1	142	246	5.101679
1	142	240	4.427028
1	142	243	4.234835
1	142	224	2.744327
1	142	241	2.028132
1	142	221	1.565331
1	142	245	1.238621
1	142	116	1.208818
1	142	14	0.182459
1	142	16	-0.542563
1	142	196	-1.065575
1	142	226	-1.304619
1	142	201	-1.873194
1	142	190	-2.037150
1	142	232	-3.988639
1	142	247	-4.359770
1	142	99	-4.453868
1	142	235	-5.431611
1	142	96	-6.120340
1	142	236	-6.164234
1	142	8	-6.306574
1	142	227	-6.405887
1	142	237	-6.424864
1	142	198	-6.998970
1	142	239	-7.191140
1	142	207	-8.640710
1	142	18	-9.827816
1	142	225	-10.160185
1	142	223	-10.326601
1	142	222	-10.458941
1	142	230	-10.662527
1	142	210	-10.847707
1	142	242	-11.026070
1	142	208	-11.152105
1	142	244	-12.348387
1	142	191	-12.955767
1	142	234	-13.292057
1	142	188	-13.957940
1	142	217	-14.059370
1	142	11	-14.852359
1	142	231	-15.817821
1	142	122	-20.174946
1	142	187	-22.649132
1	142	197	-24.452688
1	142	199	-26.339312
1	143	224	14.964220
1	143	232	13.345769
1	143	235	12.813906
1	143	223	12.069378
1	143	228	11.023764
1	143	229	9.228776
1	143	233	8.013704
1	143	14	7.942398
