0	1	2	2.357277
1	120	200	10.405354
1	120	199	10.134534
1	120	192	9.604354
1	120	190	9.366969
1	120	204	9.094802
1	120	109	7.814178
1	120	188	6.784967
1	120	189	5.758243
1	120	122	1.027920
1	120	210	0.431230
1	120	3	-0.457174
1	120	8	-2.049410
1	120	208	-2.868571
1	120	207	-4.261357
1	120	17	-5.633415
1	120	202	-8.457733
1	120	201	-8.719605
1	120	14	-13.168030
1	120	187	-13.571576
1	120	13	-16.039755
1	120	203	-16.690672
1	120	16	-17.124828
1	120	197	-17.700504
1	120	126	-18.206148
1	120	195	-19.341200
1	120	209	-20.137877
1	120	205	-21.430908
1	120	212	-23.238121
1	120	191	-23.683168
1	121	116	19.170311
1	121	99	17.736219
1	121	63	17.689785
1	121	51	16.148846
1	121	193	14.297079
1	121	113	13.714716
1	121	194	12.636415
1	121	192	12.483373
1	121	190	11.622602
1	121	198	9.850575
1	121	15	9.403655
1	121	188	8.595880
1	121	206	6.806679
1	121	200	4.273612
1	121	196	3.597404
1	121	18	2.191572
1	121	3	-0.452743
1	121	199	-1.206219
1	121	122	-3.334814
1	121	207	-3.460721
1	121	217	-4.219445
1	121	8	-5.619351
1	121	14	-6.048371
1	121	189	-9.308695
1	121	210	-9.470940
1	121	203	-10.371701
1	121	204	-13.746837
1	121	17	-16.241350
1	121	202	-17.841209
1	121	187	-18.134033
1	121	201	-18.541870
1	121	16	-18.993265
1	121	208	-19.328691
1	121	13	-19.731606
1	121	195	-20.688869
1	121	126	-21.193872
1	121	205	-21.545877
1	121	109	-21.549522
1	121	209	-21.573549
1	121	197	-23.230042
1	121	212	-23.358622
1	121	191	-23.789341
1	133	228	18.323389
1	133	238	17.414946
1	133	229	16.781633
1	133	201	12.320430
1	133	232	11.229075
1	133	233	9.336705
1	133	190	8.586046
1	133	14	8.278159
1	133	221	6.764463
1	133	224	6.118520
1	133	51	5.765540
1	133	3	1.390816
1	133	188	-1.548937
1	133	245	-1.611734
1	133	207	-2.266457
1	133	116	-5.162217
1	133	223	-8.254831
1	133	99	-8.821722
1	133	244	-9.789248
1	133	235	-11.576303
1	133	122	-11.598482
1	133	231	-12.869890
1	133	18	-13.237794
1	133	225	-14.166459
1	133	247	-14.561307
1	133	16	-16.270285
1	133	227	-16.945763
1	133	210	-17.891848
1	133	242	-19.355398
1	133	230	-19.466856
1	133	240	-20.133284
1	133	234	-20.759989
1	133	187	-20.763180
1	133	196	-21.037001
1	133	8	-21.049482
1	133	11	-21.211706
1	133	226	-21.545242
1	133	222	-21.547407
1	133	241	-21.681421
1	133	198	-21.784737
1	133	243	-21.800653
1	133	217	-21.874395
1	133	237	-22.109144
1	133	208	-22.114100
1	133	246	-22.735840
1	133	96	-22.828680
1	133	199	-22.913269
1	133	236	-23.021158
1	133	239	-23.321621
1	133	197	-23.322264
1	133	191	-23.807001
1	134	228	18.779068
1	134	51	18.589231
1	134	233	17.955828
1	134	229	17.285303
1	134	238	16.897795
1	134	227	16.190966
1	134	240	15.564857
1	134	196	15.491632
1	134	221	15.145207
1	134	235	15.133115
1	134	116	15.007569
1	134	232	14.994029
1	134	14	14.372284
1	134	223	13.306040
1	134	224	13.208956
1	134	243	11.984991
1	134	225	11.300976
1	134	188	10.822779
1	134	201	10.065823
1	134	190	9.849566
1	134	3	8.552634
1	134	246	7.227509
1	134	210	7.219273
1	134	99	6.077085
1	134	122	5.287375
1	134	198	4.873546
1	134	245	3.262770
1	134	8	3.259911
1	134	241	1.694615
1	134	207	-0.191497
1	134	11	-0.545514
1	134	187	-1.105144
1	134	242	-1.214615
1	134	230	-1.277940
1	134	222	-1.849227
1	134	18	-2.846793
1	134	236	-3.250468
1	134	226	-4.647740
1	134	231	-6.460339
1	134	237	-6.916690
1	134	234	-8.389239
1	134	96	-8.933307
1	134	247	-14.056693
1	134	16	-14.389824
1	134	217	-15.065986
1	134	208	-15.951614
1	134	239	-16.203184
1	134	244	-17.623617
1	134	199	-22.462643
1	134	197	-22.998610
1	134	191	-23.399206
1	135	238	11.399460
1	135	196	3.900907
1	135	228	2.040676
1	135	188	0.968895
1	135	232	0.843201
1	135	210	0.363585
1	135	3	-3.155940
1	135	190	-5.423468
1	135	229	-7.701904
1	135	201	-8.835257
1	135	207	-11.087239
1	135	122	-11.886434
1	135	99	-15.258289
1	135	224	-17.443979
1	135	51	-17.493170
1	135	234	-18.315886
1	135	233	-19.162674
1	135	230	-19.695007
1	135	227	-19.954264
1	135	237	-19.973591
1	135	225	-20.095564
1	135	16	-20.176962
1	135	18	-20.236071
1	135	245	-20.300495
1	135	242	-20.348160
1	135	223	-21.026239
1	135	241	-21.045708
1	135	221	-21.239912
1	135	240	-21.825203
1	135	116	-21.825289
1	135	247	-21.983126
1	135	96	-22.066698
1	135	187	-22.103222
1	135	239	-22.157639
1	135	208	-22.285746
1	135	243	-22.333031
1	135	244	-22.535215
1	135	217	-22.596495
1	135	235	-22.617022
1	135	236	-22.680305
1	135	14	-22.715088
1	135	8	-22.767965
1	135	198	-22.840994
1	135	226	-22.860634
1	135	11	-23.034773
1	135	246	-23.114021
1	135	231	-23.128443
1	135	222	-23.197796
1	135	199	-23.222181
1	135	197	-23.633148
1	135	191	-23.877031
1	136	229	18.432327
1	136	228	18.126595
1	136	196	17.857700
1	136	198	17.420324
1	136	233	17.250345
1	136	201	15.999569
1	136	51	15.523044
1	136	221	14.885994
1	136	242	14.682696
1	136	227	14.105742
1	136	230	13.681053
1	136	14	13.273845
1	136	240	13.076390
1	136	223	12.743294
1	136	224	12.693813
1	136	232	12.041652
1	136	245	10.902330
1	136	243	9.792696
1	136	190	7.486139
1	136	246	6.727602
1	136	239	6.085803
1	136	188	5.779940
1	136	3	5.746272
1	136	116	4.687345
1	136	207	4.559179
1	136	237	3.687890
1	136	210	2.454178
1	136	99	1.597168
1	136	226	0.749713
1	136	241	-1.511429
1	136	235	-2.478254
1	136	238	-3.164773
1	136	208	-3.199878
1	136	18	-3.423051
1	136	225	-3.607018
1	136	122	-5.298064
1	136	11	-6.533482
1	136	236	-9.364488
1	136	8	-13.497449
1	136	16	-14.640635
1	136	247	-15.211452
1	136	244	-16.600540
1	136	187	-16.990515
1	136	231	-17.545279
1	136	217	-18.241049
1	136	199	-18.599806
1	136	222	-18.660000
1	136	96	-19.815754
1	136	234	-19.864168
1	136	197	-23.652534
1	136	191	-23.871969
1	137	228	12.757565
1	137	229	11.433471
1	137	51	10.007751
1	137	238	9.151937
1	137	116	8.045489
1	137	232	7.958843
1	137	3	7.703321
1	137	224	6.684335
1	137	190	6.346805
1	137	99	5.569588
1	137	221	4.590096
1	137	207	3.066950
1	137	225	2.905587
1	137	227	1.764719
1	137	226	0.869394
1	137	188	0.171966
1	137	233	-0.275795
1	137	242	-0.487630
1	137	201	-0.529778
1	137	240	-1.542647
1	137	241	-1.984937
1	137	14	-2.117922
1	137	244	-2.139598
1	137	230	-2.602695
1	137	236	-3.062056
1	137	245	-3.600462
1	137	237	-4.042336
1	137	11	-5.721354
1	137	235	-7.815704
1	137	223	-8.946575
1	137	231	-10.202168
1	137	122	-10.513684
1	137	243	-12.005813
1	137	210	-12.100257
1	137	8	-12.198136
1	137	196	-12.955149
1	137	234	-13.657536
1	137	16	-14.130108
1	137	187	-15.854997
1	137	222	-16.063772
1	137	18	-17.369965
1	137	247	-18.123478
1	137	208	-19.919565
1	137	198	-20.432135
1	137	239	-21.525545
1	137	217	-21.794014
1	137	96	-21.863802
1	137	246	-22.399475
1	137	199	-22.717672
1	137	197	-23.286192
1	137	191	-23.888990
1	138	228	19.103033
1	138	116	19.008467
1	138	99	18.640665
1	138	238	18.611647
1	138	229	18.550306
1	138	51	18.478994
1	138	232	18.298271
1	138	244	17.403860
1	138	196	16.925669
1	138	3	15.966848
1	138	190	15.128194
1	138	224	13.674980
1	138	227	12.638378
1	138	231	12.633463
1	138	235	11.440466
1	138	188	11.089662
1	138	221	9.409725
1	138	233	9.142985
1	138	225	8.347237
1	138	8	7.930088
1	138	207	6.165113
1	138	240	5.994058
1	138	242	5.180279
1	138	223	4.795529
1	138	245	4.663840
1	138	14	4.047597
1	138	122	2.288806
1	138	198	1.318155
1	138	210	1.101822
1	138	187	-2.432870
1	138	18	-3.526335
1	138	201	-9.631015
1	138	230	-9.747890
1	138	11	-10.557919
1	138	237	-11.222574
1	138	217	-12.147055
1	138	241	-14.482220
1	138	16	-14.606758
1	138	239	-14.764299
1	138	208	-14.811421
1	138	234	-14.962456
1	138	226	-15.513815
1	138	222	-16.262232
1	138	243	-16.295832
1	138	247	-16.715069
1	138	96	-18.839613
1	138	236	-20.070906
1	138	199	-21.309525
1	138	246	-22.982046
1	138	197	-23.071032
1	138	191	-23.642279
1	139	228	16.422874
1	139	238	13.475746
1	139	224	10.057056
1	139	190	9.208570
1	139	225	8.136541
1	139	51	7.785804
1	139	229	7.234922
1	139	232	4.250610
1	139	207	4.055138
1	139	14	3.154983
1	139	235	2.676419
1	139	227	0.766296
1	139	188	0.481797
1	139	8	0.421189
1	139	122	-0.342153
1	139	233	-0.951268
1	139	201	-6.105471
1	139	18	-7.855254
1	139	242	-12.077128
1	139	3	-12.286197
1	139	217	-12.715486
1	139	223	-12.935756
1	139	116	-12.974271
1	139	230	-14.327817
1	139	221	-14.620900
1	139	210	-15.509086
1	139	99	-15.906351
1	139	231	-16.636152
1	139	245	-17.532473
1	139	16	-18.962482
1	139	234	-19.008741
1	139	247	-19.305546
1	139	241	-19.440775
1	139	240	-19.622231
1	139	11	-20.409876
1	139	237	-20.506435
1	139	244	-21.039410
1	139	187	-21.299492
1	139	208	-21.311460
1	139	198	-21.427256
1	139	96	-21.696442
1	139	222	-21.774782
1	139	236	-21.899576
1	139	243	-22.139116
1	139	199	-22.428280
1	139	196	-22.459879
1	139	239	-22.585976
1	139	226	-22.833166
1	139	246	-22.941734
1	139	197	-23.344770
1	139	191	-23.941065
1	140	228	16.543402
1	140	238	16.361191
1	140	51	13.556452
1	140	232	11.577862
1	140	229	5.706375
1	140	244	2.770198
1	140	227	1.842917
1	140	201	1.384791
1	140	224	0.501134
1	140	99	-0.113260
1	140	190	-0.401078
1	140	207	-3.486249
1	140	3	-4.325346
1	140	188	-4.353160
1	140	196	-11.768800
1	140	242	-11.813904
1	140	235	-12.626550
1	140	245	-13.983148
1	140	210	-14.012252
1	140	122	-14.082487
1	140	233	-15.731822
1	140	14	-15.732100
1	140	116	-15.916011
1	140	231	-16.260569
1	140	221	-16.933310
1	140	18	-17.146278
1	140	223	-18.206282
1	140	240	-18.277964
1	140	230	-18.654310
1	140	16	-18.865225
1	140	226	-19.064959
1	140	11	-19.453821
1	140	198	-19.617699
1	140	237	-19.685837
1	140	222	-19.983416
1	140	234	-20.241198
1	140	187	-20.441225
1	140	96	-20.746067
1	140	208	-20.842436
1	140	225	-20.892508
1	140	241	-21.120749
1	140	247	-21.360538
1	140	217	-21.375059
1	140	243	-21.494722
1	140	236	-22.135565
1	140	8	-22.224874
1	140	239	-22.517614
1	140	246	-22.883154
1	140	197	-23.104025
1	140	199	-23.177683
1	140	191	-23.587175
1	141	229	15.118487
1	141	228	14.789966
1	141	238	14.336885
1	141	233	12.148528
1	141	232	10.057366
1	141	99	9.676570
1	141	221	9.423887
1	141	188	6.896540
1	141	196	4.929474
1	141	116	4.144604
1	141	224	4.038611
1	141	51	3.608833
1	141	3	3.048082
1	141	201	2.822890
1	141	14	2.522843
1	141	190	-0.279078
1	141	223	-1.463480
1	141	207	-3.432783
1	141	244	-5.415318
1	141	227	-6.678779
1	141	16	-7.999188
1	141	210	-10.415149
1	141	8	-11.275042
1	141	243	-11.672654
1	141	241	-12.045417
1	141	18	-12.936692
1	141	245	-13.060260
1	141	247	-13.118814
1	141	237	-13.257476
1	141	122	-13.426270
1	141	242	-14.271420
1	141	231	-14.665003
1	141	235	-14.681385
1	141	225	-16.329405
1	141	230	-16.678413
1	141	240	-16.982491
1	141	187	-18.164167
1	141	208	-19.967613
1	141	11	-20.243757
1	141	96	-20.641954
1	141	199	-20.826578
1	141	217	-21.110590
1	141	234	-21.151449
1	141	198	-21.266918
1	141	236	-21.340281
1	141	222	-21.543030
1	141	239	-21.814640
1	141	246	-21.988756
1	141	226	-22.010391
1	141	197	-23.179714
1	141	191	-23.648766
1	142	228	18.395658
1	142	238	17.886290
1	142	51	12.466430
1	142	224	12.403004
1	142	229	10.317653
1	142	201	9.755100
1	142	232	9.532362
1	142	227	8.429355
1	142	190	7.920841
1	142	221	5.643660
1	142	233	2.339753
1	142	14	1.378364
1	142	3	1.261782
1	142	207	1.060541
1	142	188	0.752216
1	142	116	-4.957464
1	142	235	-7.705701
1	142	240	-11.222094
1	142	122	-15.258360
1	142	223	-16.392757
1	142	230	-16.436508
1	142	241	-16.558851
1	142	237	-18.189585
1	142	16	-18.591808
1	142	245	-18.920885
1	142	242	-18.995728
1	142	225	-19.149082
1	142	210	-19.187544
1	142	231	-19.429193
1	142	8	-19.483612
1	142	244	-19.668310
1	142	99	-19.891150
1	142	196	-20.564554
1	142	234	-20.702656
1	142	18	-20.947578
1	142	247	-20.955915
1	142	243	-21.137510
1	142	236	-21.219494
1	142	187	-21.682150
1	142	96	-21.928202
1	142	11	-22.098961
1	142	226	-22.369780
1	142	239	-22.529671
1	142	222	-22.605608
1	142	208	-22.731339
1	142	246	-22.769955
1	142	217	-22.893768
1	142	198	-23.344410
1	142	199	-23.381063
1	142	197	-23.837721
1	142	191	-23.951223
1	143	116	17.404854
1	143	99	14.986817
1	143	244	13.339737
1	143	228	12.603861
1	143	229	11.390666
1	143	232	9.337903
1	143	51	8.249393
1	143	225	6.141521
1	143	233	4.634915
1	143	190	4.180799
1	143	188	3.045548
1	143	224	2.013807
1	143	14	-0.322974
1	143	221	-0.331410
1	143	227	-0.519088
1	143	223	-2.068496
1	143	8	-2.773757
1	143	238	-3.089085
1	143	207	-5.979856
1	143	3	-6.708850
1	143	235	-6.915142
1	143	210	-8.006020
1	143	11	-11.633414
1	143	240	-12.903952
1	143	245	-13.660272
1	143	187	-13.668031
1	143	196	-13.975464
1	143	122	-14.236551
1	143	231	-14.886887
1	143	18	-15.700057
1	143	16	-16.466228
1	143	230	-16.518997
1	143	243	-17.666378
1	143	198	-18.296398
1	143	242	-18.380735
1	143	237	-18.919214
1	143	241	-19.052959
1	143	234	-19.130791
1	143	247	-19.613916
1	143	201	-20.053959
1	143	217	-20.203131
1	143	222	-20.286381
1	143	208	-20.704821
1	143	226	-20.880899
1	143	236	-20.965403
1	143	96	-20.966030
1	143	239	-21.362156
1	143	199	-22.633009
1	143	246	-23.042398
1	143	197	-23.207005
1	143	191	-23.483950
1	159	63	10.276505
1	159	201	7.072024
1	159	199	6.262391
1	159	248	5.900428
1	159	200	5.461293
1	159	257	3.671891
1	159	251	3.535425
1	159	256	0.124936
1	159	113	-0.094877
1	159	254	-0.508587
1	159	3	-0.931917
1	159	252	-1.659680
1	159	258	-3.157462
1	159	8	-3.259997
1	159	253	-7.377737
1	159	18	-8.685328
1	159	17	-11.290269
1	159	11	-14.710374
1	159	16	-15.903037
1	159	110	-16.308744
1	159	249	-17.682966
1	159	187	-18.007130
1	159	14	-18.290287
1	159	250	-18.470980
1	159	208	-19.710217
1	159	13	-19.731951
1	159	109	-20.637718
1	159	255	-23.250345
1	159	191	-23.959675
1	162	251	12.719923
1	162	8	6.522491
1	162	248	3.049847
1	162	18	-0.895576
1	162	252	-1.935213
1	162	258	-3.932668
1	162	200	-3.981418
1	162	187	-6.860045
1	162	3	-8.288687
1	162	17	-11.505828
1	162	256	-12.070657
1	162	257	-13.342325
1	162	253	-13.427057
1	162	201	-16.109556
1	162	63	-16.517464
1	162	14	-16.608683
1	162	16	-16.789968
1	162	254	-17.177685
1	162	113	-17.503736
1	162	110	-18.959351
1	162	109	-19.626883
1	162	208	-21.043362
1	162	250	-21.345276
1	162	11	-21.997181
1	162	199	-22.085934
1	162	249	-22.143864
1	162	13	-22.473436
1	162	255	-22.715071
1	162	191	-24.004078
1	163	251	16.292936
1	163	248	13.657351
1	163	8	10.738737
1	163	113	10.079825
1	163	257	8.351466
1	163	252	7.291963
1	163	63	6.039899
1	163	253	5.619091
1	163	14	5.137885
1	163	258	3.050666
1	163	3	3.044560
1	163	200	0.930682
1	163	187	-0.096584
1	163	201	-1.135761
1	163	17	-3.297365
1	163	16	-4.982099
1	163	18	-5.506908
1	163	13	-5.590258
1	163	256	-10.152082
1	163	254	-14.293236
1	163	208	-16.834217
1	163	249	-19.541773
1	163	250	-20.488653
1	163	110	-21.471128
1	163	11	-21.806812
1	163	109	-22.031046
1	163	199	-22.690451
1	163	255	-23.277729
1	163	191	-23.870234
1	165	251	17.910543
1	165	113	16.767076
1	165	3	15.876469
1	165	257	14.036558
1	165	18	13.127575
1	165	14	10.811818
1	165	253	9.282556
1	165	201	7.750779
1	165	187	7.057151
1	165	258	6.395728
1	165	63	5.885567
1	165	17	5.390571
1	165	254	3.003029
1	165	250	2.425100
1	165	200	2.264784
1	165	249	1.962574
1	165	16	0.162703
1	165	208	-2.867592
1	165	248	-6.104909
1	165	11	-8.737541
1	165	256	-11.758093
1	165	13	-13.160911
1	165	252	-14.346247
1	165	109	-16.685120
1	165	110	-17.539375
1	165	199	-18.100670
1	165	8	-22.156363
1	165	255	-22.568422
1	165	191	-23.241755
1	166	63	13.803022
1	166	200	12.757755
1	166	201	12.054592
1	166	248	11.925122
1	166	251	11.082204
1	166	257	9.097066
1	166	3	1.970383
1	166	113	1.770347
1	166	258	1.249872
1	166	8	0.184301
1	166	14	-1.642688
1	166	252	-2.639028
1	166	253	-6.924253
1	166	18	-10.770820
1	166	17	-11.302788
1	166	187	-13.309525
1	166	256	-15.355321
1	166	16	-15.534988
1	166	110	-16.445086
1	166	11	-17.798704
1	166	250	-18.613895
1	166	199	-19.186108
1	166	208	-19.745121
1	166	249	-19.792688
1	166	13	-20.012644
1	166	254	-20.736919
1	166	109	-22.334070
1	166	255	-23.454113
1	166	191	-23.945797
1	167	251	16.236496
1	167	63	15.802320
1	167	248	13.212130
1	167	257	12.568555
1	167	8	11.881382
1	167	200	7.558022
1	167	252	6.034912
1	167	113	5.757142
1	167	258	4.167386
1	167	14	3.622880
1	167	253	-0.555981
1	167	18	-3.098528
1	167	201	-4.638551
1	167	3	-4.671488
1	167	17	-4.756387
1	167	110	-6.344470
1	167	254	-8.795850
1	167	187	-11.909984
1	167	16	-13.341892
1	167	199	-14.954976
1	167	256	-15.758222
1	167	13	-16.816219
1	167	109	-16.897711
1	167	250	-19.093761
1	167	249	-20.068428
1	167	208	-20.101662
1	167	11	-20.138113
1	167	255	-22.680990
1	167	191	-24.014343
1	168	251	15.774817
1	168	248	8.011953
1	168	8	5.767584
1	168	63	4.618891
1	168	252	4.201147
1	168	257	2.821017
1	168	17	-1.288072
1	168	18	-1.639478
1	168	258	-2.154232
1	168	253	-3.986218
1	168	187	-5.074156
1	168	3	-8.964297
1	168	16	-12.029058
1	168	14	-14.479491
1	168	208	-17.134939
1	168	201	-17.165768
1	168	250	-17.895037
1	168	11	-18.407516
1	168	110	-18.452141
1	168	200	-18.855934
1	168	256	-19.129976
1	168	113	-20.026951
1	168	249	-20.055170
1	168	109	-20.955772
1	168	13	-21.044111
1	168	199	-22.812243
1	168	255	-22.817160
1	168	191	-23.637545
1	169	63	16.400473
1	169	256	14.393188
1	169	248	14.075455
1	169	199	13.658491
1	169	113	12.757965
1	169	18	11.165951
1	169	251	10.825340
1	169	200	10.556162
1	169	257	9.910060
1	169	8	9.395058
1	169	208	7.181480
1	169	252	5.314808
1	169	201	3.664163
1	169	3	-0.336138
1	169	258	-1.051080
1	169	14	-1.729271
1	169	110	-1.977995
1	169	253	-3.302672
1	169	17	-3.604305
1	169	13	-4.398792
1	169	16	-7.678064
1	169	254	-8.542146
1	169	250	-9.475661
1	169	109	-9.513453
1	169	187	-16.562471
1	169	249	-19.411396
1	169	255	-21.995567
1	169	11	-22.016350
1	169	191	-23.801783
1	170	63	15.784888
1	170	257	13.697278
1	170	113	9.887421
1	170	251	8.291928
1	170	110	7.968503
1	170	8	6.100063
1	170	18	4.075765
1	170	253	0.138861
1	170	3	-0.872337
1	170	248	-1.070388
1	170	258	-3.924895
1	170	13	-5.117395
1	170	200	-6.018096
1	170	14	-9.148095
1	170	17	-9.154412
1	170	256	-9.442888
1	170	254	-12.060431
1	170	252	-15.017135
1	170	201	-16.296070
1	170	187	-16.538576
1	170	208	-17.370857
1	170	16	-17.530653
1	170	199	-17.878826
1	170	249	-18.405083
1	170	250	-19.065115
1	170	11	-20.305529
1	170	255	-21.236259
1	170	109	-22.066303
1	170	191	-22.906399
1	171	251	16.068127
1	171	63	8.265784
1	171	8	6.127872
1	171	248	5.640803
1	171	187	1.038711
1	171	14	0.866287
1	171	252	-0.521025
1	171	200	-1.216125
1	171	3	-2.419739
1	171	253	-2.539363
1	171	113	-2.557338
1	171	258	-2.667309
1	171	17	-4.060610
1	171	201	-9.297737
1	171	18	-11.820926
1	171	257	-13.343186
1	171	254	-13.677637
1	171	16	-14.296784
1	171	256	-15.694660
1	171	13	-17.647520
1	171	250	-19.408403
1	171	249	-19.801588
1	171	208	-20.655750
1	171	110	-20.752586
1	171	109	-21.053574
1	171	11	-21.582867
1	171	199	-22.075462
1	171	255	-23.051270
1	171	191	-24.081747
1	172	113	14.926293
1	172	248	14.537666
1	172	251	13.536119
1	172	201	13.159226
1	172	199	13.051605
1	172	256	11.922155
1	172	63	11.610277
1	172	257	11.478317
1	172	18	10.252564
1	172	3	8.173869
1	172	200	6.191261
1	172	14	5.507275
1	172	252	3.838784
1	172	208	1.995079
1	172	8	1.663322
1	172	258	0.880767
1	172	13	-0.286982
1	172	16	-0.630234
1	172	253	-0.711086
1	172	17	-2.026651
1	172	254	-3.768668
1	172	110	-6.585788
1	172	250	-12.608758
1	172	187	-13.208343
1	172	249	-16.489126
1	172	109	-20.835083
1	172	11	-21.462454
1	172	255	-22.796021
1	172	191	-23.504103
1	173	251	16.643042
1	173	63	13.923546
1	173	248	12.411425
1	173	257	10.269132
1	173	8	8.993392
1	173	200	6.981750
1	173	252	6.447824
1	173	253	3.927051
1	173	14	3.388760
1	173	201	-0.250497
1	173	258	-1.061663
1	173	17	-4.229337
1	173	113	-10.538337
1	173	18	-12.287285
1	173	110	-12.911152
1	173	3	-13.899700
1	173	187	-14.487206
1	173	256	-16.109882
1	173	16	-16.543810
1	173	13	-17.086126
1	173	250	-17.833599
1	173	11	-18.853758
1	173	249	-19.161596
1	173	199	-20.377024
1	173	254	-20.438536
1	173	208	-21.622629
1	173	109	-21.763121
1	173	255	-23.221144
1	173	191	-23.933119
1	174	200	15.133904
1	174	201	15.014386
1	174	253	4.764647
1	174	3	0.989768
1	174	63	-2.131948
1	174	248	-9.101338
1	174	17	-12.835902
1	174	258	-12.922944
1	174	257	-13.963161
1	174	16	-14.307082
1	174	252	-15.448639
1	174	14	-15.817581
1	174	18	-17.594894
1	174	113	-18.322811
1	174	8	-19.206224
1	174	250	-19.230801
1	174	251	-19.708263
1	174	208	-19.885853
1	174	256	-20.475502
1	174	254	-21.084816
1	174	187	-21.195274
1	174	110	-21.558115
1	174	255	-21.894905
1	174	199	-21.954424
1	174	249	-22.031870
1	174	109	-22.206633
1	174	13	-22.385096
1	174	11	-22.946762
1	174	191	-23.415218
1	175	251	16.206461
1	175	248	16.077927
1	175	200	11.711633
1	175	201	11.296569
1	175	257	10.384163
1	175	113	8.978836
1	175	3	7.906368
1	175	252	6.779633
1	175	8	6.343549
1	175	18	5.257701
1	175	63	4.362966
1	175	253	3.675539
1	175	14	3.233539
1	175	258	2.919348
1	175	187	0.951623
1	175	110	-9.221886
1	175	256	-9.911788
1	175	254	-10.444766
1	175	17	-11.712998
1	175	11	-12.747661
1	175	16	-15.722040
1	175	249	-16.238668
1	175	199	-17.161037
1	175	250	-19.585930
1	175	109	-20.105560
1	175	208	-20.756868
1	175	13	-22.306973
1	175	255	-23.547630
1	175	191	-23.964243
1	176	257	16.046289
1	176	63	14.293905
1	176	248	13.339679
1	176	251	8.074422
1	176	18	6.699227
1	176	110	5.128323
1	176	253	3.682768
1	176	200	0.519707
1	176	252	-2.533193
1	176	8	-2.538198
1	176	258	-2.694775
1	176	199	-3.324582
1	176	256	-3.390835
1	176	3	-3.400113
1	176	254	-6.582631
1	176	208	-11.769287
1	176	11	-12.624915
1	176	201	-13.563203
1	176	17	-13.631695
1	176	113	-15.700403
1	176	187	-17.143538
1	176	13	-18.296923
1	176	16	-18.530560
1	176	249	-18.567211
1	176	250	-19.993551
1	176	14	-20.007627
1	176	255	-20.391581
1	176	109	-21.493111
1	176	191	-23.823170
1	202	267	19.386284
1	202	183	19.126324
1	202	116	17.922243
1	202	63	16.820995
1	202	265	16.165016
1	202	244	15.296404
1	202	270	13.852301
1	202	30	13.695866
1	202	51	13.031383
1	202	264	11.513154
1	202	268	10.865862
1	202	269	10.556688
1	202	231	8.758691
1	202	113	6.608075
1	202	266	4.924429
1	202	18	1.055655
1	202	119	-0.074764
1	202	61	-1.216907
1	202	3	-1.521345
1	202	112	-2.139114
1	202	8	-9.048727
1	202	263	-11.943104
1	202	58	-12.249611
1	202	17	-13.809103
1	202	271	-14.241260
1	202	272	-14.862816
1	202	14	-19.046051
1	202	13	-19.612463
1	202	115	-20.257215
1	202	109	-20.527094
1	202	11	-21.196039
1	202	16	-21.297195
1	202	255	-22.589926
1	202	277	-23.257669
1	202	278	-23.363182
1	202	280	-23.424877
1	203	183	19.512535
1	203	265	18.786455
1	203	116	18.711611
1	203	264	18.420496
1	203	30	18.404253
1	203	270	17.323948
1	203	63	16.008389
1	203	244	15.547724
1	203	266	14.306854
1	203	51	13.568020
1	203	267	11.133350
1	203	263	3.848705
1	203	11	3.136167
1	203	268	0.399589
1	203	269	-1.262010
1	203	14	-1.756231
1	203	113	-2.181089
1	203	119	-2.821048
1	203	112	-5.868807
1	203	18	-10.045676
1	203	231	-10.753298
1	203	3	-12.702237
1	203	8	-12.871034
1	203	271	-15.923381
1	203	17	-15.998826
1	203	61	-16.636841
1	203	115	-17.010557
1	203	255	-18.266273
1	203	16	-18.813231
1	203	272	-19.596285
1	203	13	-20.177179
1	203	58	-21.446283
1	203	109	-22.315735
1	203	277	-23.143177
1	203	278	-23.502483
1	203	280	-23.950163
1	204	267	19.551561
1	204	183	19.249521
1	204	276	18.655441
1	204	275	18.598797
1	204	273	17.982124
1	204	281	17.795118
1	204	283	17.595085
1	204	116	17.476028
1	204	274	17.331234
1	204	291	17.052547
1	204	264	16.904457
1	204	282	16.510050
1	204	290	16.485575
1	204	63	16.177151
1	204	279	15.309400
1	204	113	15.050212
1	204	289	14.597450
1	204	294	14.152844
1	204	30	13.588095
1	204	285	11.382060
1	204	244	11.302237
1	204	295	8.941062
1	204	51	8.195533
1	204	292	7.740255
1	204	270	6.892220
1	204	18	3.232331
1	204	286	3.118364
1	204	231	0.387138
1	204	14	-0.484503
1	204	284	-1.630534
1	204	112	-1.633468
1	204	288	-2.365131
1	204	287	-4.450431
1	204	3	-5.837176
1	204	119	-6.513872
1	204	263	-8.442966
1	204	61	-10.646041
1	204	271	-15.641912
1	204	293	-17.359524
1	204	268	-17.866676
1	204	115	-18.531433
1	204	58	-20.669651
1	204	272	-20.809282
1	204	278	-22.488573
1	204	280	-23.950373
1	205	183	19.084911
1	205	267	19.004351
1	205	63	18.361591
1	205	116	17.356081
1	205	265	15.353969
1	205	244	14.791854
1	205	30	14.715472
1	205	264	14.143452
1	205	270	13.453353
1	205	51	12.695541
1	205	266	11.517583
1	205	231	9.911583
1	205	119	8.641079
1	205	113	7.876328
1	205	268	7.578668
1	205	269	6.690985
1	205	61	5.414677
1	205	263	4.723392
