0	1	2	12.284063
0	177	116	12.852761
0	177	263	12.541049
0	177	264	12.462217
0	177	61	12.336771
0	177	269	12.312400
0	177	30	12.054025
0	177	270	11.992544
0	177	3	11.931146
0	177	267	11.884062
0	177	265	11.737410
0	177	63	11.332216
0	177	244	11.185048
0	177	231	11.106558
0	177	268	9.005127
0	177	113	6.850279
0	177	266	6.559028
0	177	11	4.465214
0	177	271	3.992065
0	177	112	2.071058
0	177	119	1.932244
0	177	115	-2.280666
0	177	58	-2.387706
0	177	8	-4.105134
0	177	14	-5.269747
0	177	280	-5.672669
0	177	51	-6.255002
0	177	278	-6.329977
0	177	18	-7.032291
0	177	272	-7.238807
0	177	109	-8.403668
0	177	13	-9.069209
0	177	255	-9.217871
0	177	277	-9.282127
0	177	16	-9.806785
0	177	17	-10.150123
0	178	183	10.244101
0	178	264	9.039375
0	178	244	8.764800
0	178	116	8.750489
0	178	30	8.471062
0	178	61	8.432364
0	178	265	7.581739
0	178	270	7.515547
0	178	267	6.890106
0	178	263	6.659514
0	178	3	5.635064
0	178	278	5.457207
0	178	231	4.963640
0	178	113	4.526464
0	178	268	4.358730
0	178	58	3.307897
0	178	266	3.121971
0	178	11	2.537456
0	178	63	2.476976
0	178	119	2.274300
0	178	112	1.608122
0	178	269	1.408711
0	178	271	0.746603
0	178	8	-0.670071
0	178	17	-1.370995
0	178	115	-1.561380
0	178	51	-3.851469
0	178	14	-4.195517
0	178	272	-6.922595
0	178	18	-7.291278
0	178	280	-8.319333
0	178	109	-8.339610
0	178	13	-8.396369
0	178	255	-9.822683
0	178	16	-9.904028
0	178	277	-10.111362
0	179	183	12.761535
0	179	116	12.416428
0	179	63	11.902656
0	179	263	11.884755
0	179	269	11.749125
0	179	270	11.707307
0	179	61	11.511591
0	179	264	11.153418
0	179	30	10.446854
0	179	265	10.277537
0	179	244	9.104405
0	179	3	8.658409
0	179	11	8.466739
0	179	266	7.492644
0	179	268	6.577624
0	179	267	6.282352
0	179	119	3.590913
0	179	271	3.329269
0	179	231	1.773438
0	179	112	-1.427402
0	179	8	-2.061471
0	179	115	-2.862030
0	179	58	-3.833611
0	179	14	-6.424542
0	179	18	-6.937180
0	179	51	-7.064914
0	179	278	-7.267712
0	179	113	-7.563686
0	179	272	-7.574848
0	179	109	-8.324024
0	179	280	-8.384895
0	179	13	-8.766233
0	179	255	-8.996698
0	179	277	-9.530891
0	179	16	-10.150768
0	179	17	-10.224707
0	180	183	12.860404
0	180	116	12.031139
0	180	264	11.849896
0	180	30	11.572336
0	180	269	11.526891
0	180	263	11.526840
0	180	270	11.094514
0	180	3	10.289483
0	180	268	9.097340
0	180	244	9.049283
0	180	63	8.624125
0	180	11	8.078032
0	180	61	7.536347
0	180	266	7.210074
0	180	231	6.569602
0	180	267	6.177173
0	180	115	4.847178
0	180	265	4.550294
0	180	8	4.391299
0	180	112	-0.151791
0	180	14	-1.352459
0	180	119	-3.555142
0	180	58	-4.005725
0	180	271	-4.356132
0	180	278	-6.372261
0	180	272	-6.618230
0	180	113	-6.630656
0	180	51	-7.444497
0	180	18	-7.446384
0	180	280	-7.635816
0	180	13	-7.925937
0	180	109	-8.084864
0	180	255	-8.980955
0	180	277	-9.568956
0	180	17	-10.155310
0	180	16	-10.243063
0	181	183	13.205241
0	181	116	13.100609
0	181	264	12.315825
0	181	263	12.304913
0	181	244	11.734743
0	181	61	11.023122
0	181	30	10.913541
0	181	270	10.855272
0	181	3	10.774084
0	181	265	10.675761
0	181	269	10.207031
0	181	267	8.757765
0	181	268	7.010149
0	181	266	5.083938
0	181	231	5.067293
0	181	11	4.970206
0	181	119	4.584351
0	181	113	3.484673
0	181	112	-0.234188
0	181	63	-1.119029
0	181	271	-1.697956
0	181	115	-3.484203
0	181	8	-4.219751
0	181	58	-4.822890
0	181	14	-5.354832
0	181	51	-6.436896
0	181	18	-7.462189
0	181	278	-7.510428
0	181	280	-8.067122
0	181	272	-8.068044
0	181	109	-8.822419
0	181	13	-9.296638
0	181	277	-9.411742
0	181	255	-9.477958
0	181	16	-10.382364
0	181	17	-10.410380
0	182	183	10.611769
0	182	61	9.956679
0	182	264	9.298262
0	182	116	9.207698
0	182	267	7.741649
0	182	30	2.985810
0	182	112	2.806887
0	182	244	2.377244
0	182	265	1.998049
0	182	18	1.762881
0	182	270	1.713414
0	182	268	1.617986
0	182	63	-0.171383
0	182	271	-0.243203
0	182	263	-0.257508
0	182	11	-0.604272
0	182	14	-1.021694
0	182	269	-1.801803
0	182	3	-1.895190
0	182	231	-2.828619
0	182	51	-3.172894
0	182	266	-4.557861
0	182	113	-4.648888
0	182	8	-4.835310
0	182	17	-5.085493
0	182	119	-5.494920
0	182	58	-5.705789
0	182	115	-7.170719
0	182	278	-7.418113
0	182	109	-7.458611
0	182	280	-8.229914
0	182	13	-8.563311
0	182	272	-8.624666
0	182	277	-9.080353
0	182	255	-9.680097
0	182	16	-10.556489
0	183	183	12.333534
0	183	267	12.308971
0	183	116	12.209472
0	183	275	12.124019
0	183	291	12.088311
0	183	273	11.743478
0	183	264	11.699533
0	183	282	11.345942
0	183	290	11.151172
0	183	276	11.150719
0	183	113	11.101228
0	183	61	10.741905
0	183	283	10.666926
0	183	289	9.608870
0	183	294	9.605510
0	183	63	9.595409
0	183	3	9.512982
0	183	263	8.276714
0	183	279	8.163623
0	183	274	8.111718
0	183	270	8.102592
0	183	30	6.997465
0	183	231	6.713136
0	183	14	6.445337
0	183	244	6.145900
0	183	271	5.846404
0	183	292	5.679092
0	183	268	4.788554
0	183	288	4.342589
0	183	295	3.702725
0	183	287	3.451258
0	183	51	3.026559
0	183	112	2.985775
0	183	278	2.915262
0	183	285	2.781712
0	183	286	2.597584
0	183	293	2.104478
0	183	58	2.074065
0	183	119	1.997437
0	183	18	0.752460
0	183	115	-2.005813
0	183	284	-3.180139
0	183	281	-5.782385
0	183	272	-7.694101
0	183	280	-7.909486
0	184	183	12.046848
0	184	264	11.848542
0	184	244	11.549741
0	184	116	11.295395
0	184	270	10.950522
0	184	61	10.465518
0	184	11	10.010096
0	184	63	9.523584
0	184	263	9.520842
0	184	266	9.435396
0	184	268	9.427748
0	184	30	9.190443
0	184	231	9.030269
0	184	3	8.629382
0	184	265	8.057512
0	184	267	7.401568
0	184	112	4.035873
0	184	271	3.627497
0	184	115	3.414198
0	184	119	3.086197
0	184	269	2.932696
0	184	8	-3.992581
0	184	58	-4.109376
0	184	14	-6.148863
0	184	278	-6.976067
0	184	51	-7.601144
0	184	18	-7.852734
0	184	113	-7.910972
0	184	272	-7.933996
0	184	280	-8.492368
0	184	109	-8.613665
0	184	255	-8.787030
0	184	13	-8.937439
0	184	277	-9.097227
0	184	16	-10.073212
0	184	17	-10.258148
0	185	183	11.979430
0	185	270	11.269152
0	185	30	11.217836
0	185	265	11.061410
0	185	116	10.025490
0	185	263	9.882492
0	185	264	9.769130
0	185	269	9.757832
0	185	244	7.733487
0	185	3	6.655693
0	185	231	4.927676
0	185	266	4.749696
0	185	271	3.601726
0	185	14	2.228016
0	185	115	1.645377
0	185	11	1.437794
0	185	272	1.229550
0	185	268	1.227981
0	185	61	0.117637
0	185	112	-0.843011
0	185	63	-1.067230
0	185	119	-1.863265
0	185	58	-2.954549
0	185	267	-3.339278
0	185	8	-3.843691
0	185	113	-5.794186
0	185	278	-6.751559
0	185	18	-7.550611
0	185	280	-7.824636
0	185	109	-7.931623
0	185	13	-8.026142
0	185	51	-8.427485
0	185	255	-9.385327
0	185	277	-9.776862
0	185	16	-10.128864
0	185	17	-10.378235
0	186	183	13.396957
0	186	116	13.137659
0	186	263	12.936507
0	186	264	12.879165
0	186	61	12.484555
0	186	269	12.336085
0	186	270	12.019784
0	186	30	11.928759
0	186	244	11.788958
0	186	271	11.588815
0	186	265	10.859426
0	186	63	10.481555
0	186	267	10.092336
0	186	3	9.305908
0	186	268	8.252393
0	186	266	7.182143
0	186	231	6.887461
0	186	11	5.613931
0	186	119	2.920404
0	186	112	2.028978
0	186	14	-0.598700
0	186	8	-2.894557
0	186	115	-3.239728
0	186	58	-4.835218
0	186	113	-6.197879
0	186	51	-6.251178
0	186	18	-7.111203
0	186	278	-7.319586
0	186	272	-7.678950
0	186	280	-7.712318
0	186	109	-8.340375
0	186	255	-8.526649
0	186	13	-8.886405
0	186	277	-9.320047
0	186	16	-9.994072
0	186	17	-10.134760
