0	1	2	29.246218
1	40	58	17.526066
1	40	38	16.371595
1	40	57	16.191778
1	40	23	15.182769
1	40	48	13.113914
1	40	40	11.531102
1	40	84	10.825345
1	40	81	10.632656
1	40	65	9.821700
1	40	47	8.545816
1	40	42	7.957868
1	40	41	0.735970
1	40	80	-0.117274
1	40	61	-6.869008
1	40	66	-7.504855
1	40	82	-9.634239
1	40	69	-26.206675
1	40	18	-37.400982
1	41	83	81.877380
1	41	43	79.609077
1	41	28	75.944618
1	41	25	74.973679
1	41	31	74.864388
1	41	20	72.320244
1	41	30	69.755356
1	41	32	67.264793
1	41	21	67.130028
1	41	22	62.438862
1	41	84	57.037144
1	41	26	56.912777
1	41	56	56.553822
1	41	63	56.424744
1	41	58	51.419315
1	41	52	43.174419
1	41	27	42.810265
1	41	37	38.058632
1	41	53	34.933456
1	41	51	27.802454
1	41	57	23.504345
1	41	41	20.494219
1	41	24	18.094002
1	41	3	16.336836
1	41	65	15.106956
1	41	47	13.111859
1	41	40	12.339170
1	41	14	8.258529
1	41	48	5.526809
1	41	38	5.137924
1	41	23	-1.851842
1	41	81	-1.894443
1	41	62	-4.037855
1	41	80	-12.633166
1	41	46	-14.707500
1	41	82	-27.052103
1	41	61	-28.650925
1	41	69	-39.611664
1	41	66	-41.733364
1	41	42	-42.943501
1	41	18	-50.856792
1	42	43	82.516876
1	42	52	68.655769
1	42	28	68.463005
1	42	32	65.124901
1	42	21	64.349892
1	42	30	63.107914
1	42	58	60.212414
1	42	26	53.365772
1	42	22	52.933765
1	42	63	52.035633
1	42	56	48.928360
1	42	47	45.705723
1	42	31	43.874466
1	42	25	41.115852
1	42	20	38.090816
1	42	23	36.684830
1	42	14	36.109425
1	42	54	35.227779
1	42	27	32.491364
1	42	53	28.577688
1	42	3	27.518875
1	42	46	26.012451
1	42	57	25.819448
1	42	37	24.103395
1	42	29	22.967550
1	42	24	22.646381
1	42	65	22.278294
1	42	50	21.451878
1	42	45	21.181145
1	42	51	21.175255
1	42	62	20.529100
1	42	41	20.144413
1	42	38	19.775133
1	42	49	19.750950
1	42	64	19.311462
1	42	42	18.490705
1	42	39	17.683598
1	42	61	17.625753
1	42	40	16.775799
1	42	79	16.249870
1	42	73	16.020586
1	42	77	14.702012
1	42	36	14.340569
1	42	48	14.109514
1	42	70	10.845744
1	42	78	9.993887
1	42	11	9.880265
1	42	8	9.664970
1	42	66	8.250465
1	42	55	6.848803
1	42	35	6.803122
1	42	76	6.618367
1	42	69	5.206623
1	42	71	1.557728
1	42	75	1.429801
1	42	34	0.219580
1	42	16	0.113250
1	42	44	-0.170474
1	42	74	-0.235305
1	42	33	-4.530584
1	42	72	-4.742241
1	42	85	-10.879882
1	42	18	-13.492400
1	49	15	57.906696
1	49	108	48.785084
1	49	11	35.076405
1	49	52	34.106541
1	49	63	33.765938
1	49	93	26.176285
1	49	94	13.435568
1	49	3	13.047338
1	49	26	12.513851
1	49	96	12.459386
1	49	90	11.253596
1	49	99	11.015372
1	49	87	9.934342
1	49	98	9.917824
1	49	14	9.349771
1	49	95	9.066741
1	49	105	7.140978
1	49	88	6.415027
1	49	100	5.261273
1	49	69	4.789644
1	49	91	4.300519
1	49	110	4.146422
1	49	92	0.639643
1	49	86	0.302118
1	49	58	-0.011842
1	49	61	-0.055964
1	49	107	-0.429897
1	49	106	-1.288292
1	49	103	-1.965198
1	49	8	-2.572100
1	49	89	-4.530357
1	49	13	-4.886018
1	49	18	-5.270461
1	49	17	-6.454207
1	49	97	-7.078899
1	49	85	-7.206923
1	49	109	-13.281473
1	50	15	53.646832
1	50	61	48.622864
1	50	96	27.234194
1	50	63	25.129826
1	50	94	23.842464
1	50	89	20.186543
1	50	52	15.692244
1	50	93	10.872362
1	50	3	9.479648
1	50	26	7.861910
1	50	69	7.776126
1	50	108	7.170801
1	50	87	5.146096
1	50	99	4.768191
1	50	95	4.566753
1	50	105	4.080730
1	50	86	3.007707
1	50	106	1.953244
1	50	11	0.174736
1	50	14	-1.133020
1	50	90	-1.749857
1	50	107	-2.082145
1	50	100	-2.960417
1	50	91	-4.554661
1	50	92	-4.865740
1	50	58	-5.123540
1	50	103	-5.126045
1	50	17	-5.651804
1	50	98	-6.324862
1	50	110	-6.335614
1	50	13	-6.664497
1	50	88	-7.466935
1	50	109	-9.516999
1	50	97	-12.100605
1	50	8	-13.836886
1	50	18	-15.520638
1	50	85	-16.921377
1	51	58	58.596340
1	51	14	56.027710
1	51	26	54.616428
1	51	86	46.379677
1	51	15	45.811893
1	51	93	44.010506
1	51	94	36.583168
1	51	95	33.611092
1	51	3	33.610489
1	51	87	28.573900
1	51	63	27.279945
1	51	52	26.901112
1	51	91	26.203964
1	51	99	25.574642
1	51	107	21.755966
1	51	106	19.390917
1	51	89	18.338518
1	51	90	16.955696
1	51	98	15.506769
1	51	8	15.070246
1	51	103	13.363263
1	51	61	13.244187
1	51	88	13.127234
1	51	69	12.539907
1	51	105	12.521472
1	51	108	9.874898
1	51	92	9.677869
1	51	17	9.572850
1	51	11	9.478096
1	51	100	8.943926
1	51	96	3.006845
1	51	110	1.920112
1	51	85	0.147723
1	51	13	-1.238731
1	51	97	-6.708836
1	51	109	-14.901884
1	51	18	-42.142479
1	52	15	47.605618
1	52	26	40.775452
1	52	94	27.699390
1	52	93	25.621895
1	52	90	24.801331
1	52	107	24.226828
1	52	91	22.476336
1	52	52	21.511868
1	52	3	20.662977
1	52	58	19.965004
1	52	98	18.778774
1	52	14	17.181770
1	52	63	15.400618
1	52	69	14.641439
1	52	89	14.467156
1	52	95	11.627318
1	52	108	11.155191
1	52	86	8.371271
1	52	85	6.887349
1	52	96	6.648786
1	52	106	6.510060
1	52	11	6.303391
1	52	88	4.226764
1	52	105	3.727662
1	52	87	1.419693
1	52	61	0.455061
1	52	100	0.382625
1	52	99	0.060782
1	52	103	-0.489351
1	52	13	-0.638844
1	52	8	-0.665311
1	52	92	-0.889396
1	52	97	-2.536839
1	52	110	-3.266989
1	52	17	-3.899405
1	52	18	-7.564419
1	52	109	-11.624702
1	53	61	51.588490
1	53	99	49.814827
1	53	52	38.113155
1	53	63	34.740299
1	53	15	28.741447
1	53	96	25.453434
1	53	108	23.925350
1	53	93	22.334682
1	53	3	19.717373
1	53	26	18.184401
1	53	94	17.804188
1	53	87	17.205629
1	53	14	8.328318
1	53	86	8.023910
1	53	105	6.286143
1	53	58	5.935462
1	53	90	5.830982
1	53	97	5.707458
1	53	11	5.434675
1	53	98	4.188146
1	53	100	1.618783
1	53	88	1.189562
1	53	106	0.969249
1	53	92	-0.490860
1	53	89	-1.140222
1	53	8	-3.016438
1	53	103	-3.266502
1	53	110	-3.983497
1	53	95	-4.288769
1	53	13	-4.336149
1	53	91	-6.267250
1	53	107	-7.094071
1	53	17	-10.387139
1	53	109	-12.002763
1	53	85	-16.229315
1	53	69	-23.919722
1	53	18	-44.970257
1	56	111	13.904216
1	56	7	8.044027
1	56	3	6.991700
1	56	11	5.038219
1	56	14	3.336146
1	56	8	3.036569
1	56	16	-5.006526
1	56	17	-5.544331
1	56	13	-7.786718
1	56	18	-11.274127
1	62	11	15.158311
1	62	14	13.642153
1	62	3	5.588920
1	62	8	4.636231
1	62	111	3.714794
1	62	7	-1.897446
1	62	13	-4.694651
1	62	18	-4.897397
1	62	16	-5.154906
1	62	17	-6.641253
1	63	3	22.714117
1	63	14	17.941547
1	63	13	12.382770
1	63	18	11.179633
1	63	8	8.554304
1	63	111	1.108211
1	63	11	1.058325
1	63	17	-4.559232
1	63	7	-4.897809
1	63	16	-7.854277
1	64	3	16.125546
1	64	14	10.716400
1	64	13	0.287496
1	64	11	-1.743456
1	64	8	-3.388573
1	64	111	-4.175929
1	64	18	-5.030129
1	64	17	-5.788586
1	64	16	-6.258977
1	64	7	-8.590655
1	67	46	77.858879
1	67	116	69.233025
1	67	117	63.671474
1	67	61	60.510700
1	67	118	51.460320
1	67	122	47.886440
1	67	123	47.743298
1	67	119	42.283810
1	67	127	37.791306
1	67	63	31.958275
1	67	112	24.781879
1	67	125	20.094479
1	67	3	11.690279
1	67	113	11.284659
1	67	114	7.614087
1	67	14	1.022721
1	67	51	-0.343812
1	67	18	-2.985317
1	67	126	-3.128380
1	67	115	-3.226139
1	67	8	-6.592569
1	67	16	-7.152406
1	67	17	-7.553301
1	67	13	-8.879091
1	67	58	-9.569765
1	68	3	33.161736
1	68	14	28.557007
1	68	7	12.161099
1	68	8	11.866929
1	68	17	9.076266
1	68	11	7.276045
1	68	111	1.426276
1	68	16	0.578500
1	68	13	-3.330085
1	68	18	-38.418472
1	69	14	19.601379
1	69	18	11.225142
1	69	3	10.816578
1	69	11	5.548147
1	69	13	-6.012527
1	69	17	-6.088033
1	69	7	-6.420526
1	69	16	-8.801983
1	69	111	-9.953259
1	69	8	-13.827161
1	70	14	59.311966
1	70	11	21.469769
1	70	3	15.596177
1	70	16	4.476816
1	70	111	-7.756790
1	70	8	-8.255518
1	70	7	-9.318995
1	70	13	-13.099443
1	70	17	-15.568927
1	70	18	-38.976448
1	79	157	94.760757
1	79	150	89.795197
1	79	151	88.219948
1	79	158	86.907562
1	79	154	86.368279
1	79	161	86.114487
1	79	153	85.902534
1	79	152	85.645943
1	79	132	85.231606
1	79	163	81.896744
1	79	156	81.617332
1	79	8	79.030190
1	79	149	77.718941
1	79	159	75.653297
1	79	169	75.522003
1	79	11	70.803253
1	79	162	67.267967
1	79	137	63.836681
1	79	168	55.238705
1	79	146	50.012768
1	79	155	43.160870
1	79	14	42.576511
1	79	170	29.400387
1	79	3	27.925518
1	79	160	26.576443
1	79	148	20.085798
1	79	13	19.520863
1	79	145	7.834124
1	79	147	7.494818
1	79	18	1.714301
1	79	17	-4.118781
1	79	16	-7.092599
1	82	8	55.564602
1	82	164	43.743660
1	82	165	41.147305
1	82	132	36.850563
1	82	147	35.090588
1	82	128	24.980867
1	82	137	24.958378
1	82	166	19.785957
1	82	146	19.127214
1	82	11	18.863562
1	82	3	18.503048
1	82	171	14.156572
1	82	14	11.589853
1	82	167	8.957489
1	82	145	5.342214
1	82	13	4.804528
1	82	160	3.475998
1	82	17	-5.033740
1	82	16	-6.548303
1	82	18	-9.567690
1	83	165	61.113167
1	83	132	55.940899
1	83	164	50.452660
1	83	8	43.414974
1	83	137	37.089558
1	83	167	30.639450
1	83	128	26.963453
1	83	166	23.586014
1	83	171	23.378555
1	83	11	16.550358
1	83	147	15.708066
1	83	14	14.574782
1	83	13	10.758702
1	83	3	7.730544
1	83	146	4.017282
1	83	160	-0.169569
1	83	17	-12.502243
1	83	145	-13.039481
1	83	16	-19.325357
1	83	18	-44.065121
1	84	132	41.292637
1	84	137	34.613640
1	84	160	27.261871
1	84	11	21.063351
1	84	128	14.006403
1	84	14	6.801324
1	84	8	4.209378
1	84	111	3.068897
1	84	146	3.067034
1	84	7	1.185746
1	84	3	0.021213
1	84	147	-0.645761
1	84	13	-5.038557
1	84	145	-6.782887
1	84	17	-7.673928
1	84	16	-9.058034
1	84	18	-22.139786
1	85	157	96.183777
1	85	153	82.054932
1	85	163	81.066048
1	85	150	80.742210
1	85	151	76.388779
1	85	159	75.527008
1	85	156	74.860062
1	85	152	67.958961
1	85	154	66.279495
1	85	132	65.789589
1	85	11	65.546051
1	85	8	57.551464
1	85	161	56.177139
1	85	169	54.535263
1	85	160	54.091011
1	85	158	52.067177
1	85	149	51.695442
1	85	137	43.228374
1	85	155	33.877380
1	85	168	32.019337
1	85	14	28.886002
1	85	162	25.576725
1	85	146	16.822109
1	85	3	14.239109
1	85	148	11.855004
1	85	147	10.642985
1	85	170	9.880141
1	85	145	9.174105
1	85	13	7.414774
1	85	17	-5.999879
1	85	16	-10.413643
1	85	18	-37.356327
1	86	132	63.120625
1	86	165	62.136013
1	86	167	50.271626
1	86	164	46.090481
1	86	171	45.564152
1	86	128	24.451651
1	86	137	22.910231
1	86	166	16.720041
1	86	14	13.102033
1	86	146	9.958997
1	86	11	3.612741
1	86	147	1.858124
1	86	3	-1.026520
1	86	13	-2.017817
1	86	8	-4.984382
1	86	160	-5.620297
1	86	16	-10.091337
1	86	17	-24.644735
1	86	145	-33.294872
1	86	18	-42.075153
1	87	157	79.709679
1	87	151	74.591431
1	87	152	73.789711
1	87	161	70.951904
1	87	150	69.896584
1	87	153	67.464546
1	87	163	64.211586
1	87	159	61.921772
1	87	158	59.026783
1	87	132	58.239559
1	87	137	57.818798
1	87	154	52.281246
1	87	11	40.358459
1	87	156	39.710155
1	87	8	29.881332
1	87	155	28.429928
1	87	169	28.018303
1	87	149	27.997107
1	87	162	27.813887
1	87	168	18.257187
1	87	14	14.296223
1	87	160	10.230494
1	87	170	7.368301
1	87	148	6.761144
1	87	13	6.287847
1	87	147	5.597487
1	87	146	4.707813
1	87	3	3.760588
1	87	145	-4.286429
1	87	17	-8.776941
1	87	16	-14.474650
1	87	18	-34.742928
1	88	157	75.141174
1	88	152	74.063972
1	88	151	73.198364
1	88	150	71.152596
1	88	153	65.898895
1	88	161	60.370945
1	88	163	59.936943
1	88	132	58.179398
1	88	159	54.561562
1	88	154	51.640091
1	88	156	51.385166
1	88	137	46.671139
1	88	169	45.688843
1	88	149	41.254650
1	88	158	39.497833
1	88	11	35.943157
1	88	162	31.314226
1	88	8	23.936132
1	88	13	17.125090
1	88	160	15.422933
1	88	148	14.845614
1	88	14	14.281993
1	88	168	13.284437
1	88	155	12.876951
1	88	170	12.172983
1	88	147	3.268738
1	88	3	-2.374255
1	88	146	-5.648086
1	88	17	-10.156514
1	88	145	-14.644979
1	88	16	-20.715870
1	88	18	-35.438934
1	90	132	55.020538
1	90	181	32.684631
1	90	11	30.070803
1	90	137	24.538876
1	90	174	24.227751
1	90	7	14.609862
1	90	8	14.437955
1	90	14	14.126223
1	90	111	13.689939
1	90	3	12.284529
1	90	13	8.585552
1	90	128	7.150429
1	90	147	3.243797
1	90	160	2.735686
1	90	146	-3.684391
1	90	17	-4.038268
1	90	145	-4.893816
1	90	16	-12.685473
1	90	18	-30.055296
1	92	157	74.806404
1	92	151	74.770805
1	92	153	73.005493
1	92	150	69.203766
1	92	154	68.185997
1	92	152	67.672432
1	92	163	65.839905
1	92	132	65.277245
1	92	161	61.139591
1	92	158	60.923111
1	92	159	60.329998
1	92	156	58.072235
1	92	137	49.135349
1	92	149	48.127956
1	92	169	46.769192
1	92	11	45.284561
1	92	8	40.156158
1	92	162	36.328655
1	92	168	34.724163
1	92	155	28.776817
1	92	148	21.551725
1	92	14	19.782700
1	92	146	18.867453
1	92	170	17.014797
1	92	13	11.056046
1	92	160	9.465989
1	92	3	6.764522
1	92	147	5.321260
1	92	17	-3.615997
1	92	145	-6.095177
1	92	16	-8.486247
1	92	18	-16.066208
1	93	137	64.051796
1	93	132	62.370415
1	93	11	36.416061
1	93	128	26.102097
1	93	7	20.257282
1	93	14	15.500051
1	93	146	14.663857
1	93	8	11.864131
1	93	111	8.874797
1	93	160	1.513827
1	93	3	0.730352
1	93	13	-1.540428
1	93	147	-2.455022
1	93	17	-3.646405
1	93	145	-5.681882
1	93	16	-9.839961
1	93	18	-11.373033
1	104	116	53.388111
1	104	190	43.074970
1	104	63	36.951561
1	104	15	35.397617
1	104	192	28.956799
1	104	3	26.729099
1	104	193	26.695892
1	104	99	24.903849
1	104	201	24.033333
1	104	51	20.978991
1	104	200	20.397041
1	104	14	20.295374
1	104	194	19.592941
1	104	206	18.074501
1	104	113	16.923849
1	104	188	14.689801
1	104	203	13.152892
1	104	199	11.119038
1	104	8	9.498801
1	104	13	8.681140
1	104	202	6.221548
1	104	198	6.177061
1	104	204	5.131075
1	104	207	4.976525
1	104	195	4.279287
1	104	196	2.755428
1	104	122	2.234464
1	104	189	1.807107
1	104	209	0.409744
1	104	205	-0.144072
1	104	17	-2.323261
1	104	197	-3.031340
1	104	187	-3.052818
1	104	16	-4.827864
1	104	210	-5.022596
1	104	208	-6.382475
1	104	217	-6.391601
1	104	126	-6.848068
1	104	191	-9.509666
1	104	109	-9.552776
1	104	212	-10.245569
1	104	18	-25.611403
1	105	15	55.207245
1	105	194	35.043621
1	105	116	33.735332
1	105	199	32.315578
1	105	201	26.787518
1	105	198	25.315289
1	105	190	23.455519
1	105	200	20.831520
1	105	63	19.756615
1	105	3	18.473259
1	105	203	17.648409
1	105	192	16.130384
1	105	188	14.273057
1	105	193	14.258307
1	105	122	12.970126
1	105	113	9.784134
1	105	210	9.593367
1	105	14	8.381632
1	105	217	7.060741
1	105	187	6.342522
1	105	204	4.117671
1	105	189	3.898843
1	105	18	3.410492
1	105	207	2.720608
1	105	195	1.476743
1	105	202	1.313437
1	105	191	1.237587
1	105	209	0.635494
1	105	51	0.116335
1	105	99	-0.121660
1	105	206	-0.577685
1	105	13	-0.703516
1	105	205	-1.163458
1	105	196	-4.421332
1	105	109	-4.637589
1	105	126	-5.895245
1	105	17	-6.244275
1	105	16	-7.528117
1	105	212	-8.189499
1	105	8	-8.586992
1	105	197	-9.033713
1	105	208	-9.357944
1	106	15	70.210045
1	106	116	69.421280
1	106	199	62.649258
1	106	188	59.484688
1	106	190	56.871494
1	106	99	42.212723
1	106	63	41.943249
1	106	194	41.283813
1	106	193	40.907593
1	106	201	37.190781
1	106	197	22.087494
1	106	3	22.039440
1	106	200	21.584576
1	106	192	20.675385
1	106	51	19.718121
1	106	113	18.200687
1	106	122	17.767038
1	106	206	15.301586
1	106	14	14.412560
1	106	203	13.459702
1	106	189	12.036878
1	106	210	11.304770
1	106	195	8.261684
1	106	8	7.142842
1	106	126	4.298757
1	106	207	3.761955
1	106	209	2.169029
1	106	196	1.554739
1	106	204	0.157449
1	106	205	-0.448270
1	106	217	-2.313817
1	106	202	-2.823270
1	106	187	-3.637889
1	106	109	-4.004481
1	106	198	-4.328337
1	106	17	-5.355676
1	106	13	-5.687156
1	106	16	-6.321494
1	106	208	-7.621220
1	106	191	-13.017980
1	106	212	-17.114220
1	106	18	-38.333248
1	109	116	40.171871
1	109	15	38.503845
1	109	190	34.409748
1	109	63	30.885324
1	109	99	30.465513
1	109	211	26.549784
1	109	200	21.653305
1	109	3	20.564219
1	109	192	17.354237
1	109	51	17.167488
1	109	206	16.942717
1	109	14	16.767185
1	109	201	16.360092
1	109	194	16.283566
1	109	113	16.027243
1	109	188	15.636866
1	109	122	14.125063
1	109	193	14.023585
1	109	207	11.771325
1	109	203	10.550981
1	109	205	9.302097
1	109	8	5.523266
1	109	196	5.102246
1	109	210	4.682276
1	109	198	3.502514
1	109	189	2.784113
1	109	195	2.138125
1	109	202	0.292694
1	109	13	-0.506472
1	109	204	-2.839991
1	109	209	-3.852146
1	109	199	-4.197977
1	109	16	-4.441426
1	109	197	-5.450029
1	109	217	-6.799180
1	109	126	-7.360456
1	109	109	-7.508239
1	109	191	-9.130450
1	109	212	-18.444456
1	109	18	-18.522253
1	110	190	45.880375
1	110	201	28.289822
1	110	51	26.832888
1	110	194	25.747679
1	110	206	23.026405
1	110	211	12.736899
1	110	15	12.396674
1	110	3	10.318331
1	110	113	7.812780
1	110	99	-3.244970
1	110	192	-4.595938
1	110	200	-6.347073
1	110	14	-11.003578
1	110	196	-11.302138
1	110	193	-12.034804
1	110	63	-14.104865
1	110	188	-22.971327
1	110	203	-25.087835
1	110	202	-30.030766
1	110	16	-30.599503
1	110	126	-31.524586
1	110	189	-34.373589
1	110	13	-34.791553
1	110	122	-35.704517
1	110	109	-36.359112
1	110	116	-38.721146
1	110	205	-40.135464
1	110	8	-41.665100
1	110	207	-41.700005
1	110	198	-41.844482
1	110	217	-41.903530
1	110	204	-42.963718
1	110	210	-44.615479
1	110	195	-45.270454
1	110	197	-46.845585
1	110	18	-47.628742
1	110	191	-48.591351
1	110	209	-48.624554
1	110	199	-49.000362
1	110	212	-51.316799
1	113	15	64.337250
1	113	211	36.340027
1	113	200	25.563080
1	113	99	23.022581
1	113	51	19.130919
1	113	113	13.741379
1	113	190	1.004222
1	113	206	-7.638668
1	113	3	-11.637566
1	113	194	-18.844898
1	113	63	-19.022068
1	113	14	-25.617661
1	113	188	-26.268702
1	113	201	-26.586346
1	113	192	-35.172718
1	113	202	-38.000561
1	113	203	-41.123089
1	113	16	-41.714577
1	113	193	-44.016850
1	113	196	-44.433872
1	113	116	-45.986774
1	113	122	-46.494381
1	113	198	-47.477909
1	113	13	-48.272884
1	113	126	-48.286339
1	113	217	-48.658840
1	113	205	-48.723873
1	113	204	-49.783543
1	113	109	-50.048725
1	113	8	-50.171288
1	113	18	-50.570904
1	113	189	-50.608303
1	113	207	-51.593193
1	113	195	-52.151890
1	113	191	-52.207458
1	113	210	-52.474892
1	113	212	-53.266556
1	113	197	-53.289627
1	113	209	-53.469494
1	113	199	-54.745281
1	114	116	60.417622
1	114	188	56.342358
1	114	15	45.350056
1	114	199	42.240269
1	114	113	42.227283
1	114	190	35.486744
1	114	122	34.172970
1	114	63	32.788853
1	114	99	26.095955
1	114	3	24.701450
1	114	200	21.876265
1	114	189	21.598761
1	114	192	21.534178
1	114	51	20.907393
1	114	206	19.672779
1	114	201	18.690386
1	114	193	17.150133
1	114	203	16.564104
1	114	194	14.127713
1	114	207	13.864719
1	114	210	13.142445
1	114	195	8.946866
1	114	14	8.676775
1	114	196	8.222791
1	114	205	8.062499
1	114	191	7.323495
1	114	13	6.495868
1	114	8	3.848928
1	114	126	1.951397
1	114	204	1.498493
1	114	16	1.305099
1	114	209	0.316804
1	114	187	0.074586
1	114	198	-0.272279
1	114	202	-0.342551
1	114	217	-0.398257
1	114	17	-2.726436
1	114	208	-6.414114
1	114	197	-6.653852
1	114	109	-9.950994
1	114	212	-10.734121
1	114	18	-13.558210
1	115	15	40.608051
1	115	116	25.037601
1	115	199	21.243004
1	115	193	19.246704
1	115	63	17.042557
1	115	51	11.964145
1	115	194	6.016808
1	115	190	5.323493
1	115	11	2.393875
1	115	122	1.905409
1	115	189	1.139542
1	115	99	-2.450044
1	115	203	-3.275239
1	115	210	-3.495853
1	115	14	-4.449553
1	115	3	-4.806112
1	115	8	-5.160548
1	115	18	-5.422458
1	115	206	-5.531623
1	115	201	-6.229282
1	115	197	-6.233741
1	115	198	-6.608399
1	115	188	-6.622961
1	115	200	-6.960051
1	115	192	-7.274324
1	115	204	-7.555167
1	115	187	-7.671859
1	115	113	-8.729252
1	115	196	-11.148195
1	115	207	-11.987654
1	115	16	-12.945841
1	117	15	46.839275
1	117	200	40.624245
1	117	211	26.834995
1	117	51	25.526691
1	117	190	13.157974
1	117	206	5.951342
1	117	99	3.163147
1	117	3	2.299430
1	117	201	1.230035
1	117	63	-1.616297
1	117	113	-1.903631
1	117	196	-6.300725
1	117	188	-8.751523
1	117	194	-9.126251
1	117	14	-10.701295
1	117	192	-11.438931
1	117	16	-13.114715
1	117	193	-13.482327
1	117	122	-16.336079
1	117	203	-20.909904
1	117	202	-27.047586
1	117	116	-28.244928
1	117	204	-31.933674
1	117	13	-31.937164
1	117	217	-33.248608
1	117	198	-33.255062
1	117	189	-33.455090
1	117	126	-34.375885
1	117	205	-36.649513
1	117	212	-39.569435
1	117	18	-40.335896
1	117	195	-42.341675
1	117	109	-43.274746
1	117	8	-43.711166
1	117	207	-44.618706
1	117	210	-44.772499
1	117	191	-45.382164
1	117	197	-46.958683
1	117	209	-48.620033
1	117	199	-52.561230
1	119	116	71.940369
1	119	190	71.603226
1	119	99	65.816833
1	119	188	53.595947
1	119	194	46.832767
1	119	63	45.480694
1	119	193	39.927715
1	119	192	32.531185
1	119	15	32.301975
1	119	3	27.798298
1	119	51	26.494980
1	119	113	26.430882
1	119	122	21.044168
1	119	204	18.753666
1	119	198	18.382122
1	119	199	18.234926
1	119	200	18.063410
1	119	203	17.966152
1	119	206	17.800884
1	119	201	15.798491
1	119	207	11.454043
1	119	196	10.925805
1	119	197	10.272006
1	119	189	10.230300
1	119	202	10.109160
1	119	210	9.194417
1	119	205	8.068362
1	119	195	6.696265
1	119	14	6.327453
1	119	187	3.840175
1	119	126	2.435080
1	119	13	1.884701
1	119	217	1.414950
1	119	191	-1.374548
1	119	208	-4.700234
1	119	17	-5.273304
1	119	16	-6.716137
1	119	209	-9.606722
1	119	8	-9.647876
1	119	109	-12.088294
1	119	212	-17.979057
1	119	18	-38.704311
1	120	15	80.566513
1	120	193	79.676735
1	120	190	75.213745
1	120	116	74.743225
1	120	194	74.484543
1	120	122	70.178627
1	120	63	66.885918
1	120	201	65.236916
1	120	200	64.665825
1	120	198	61.975071
1	120	199	60.752010
1	120	188	53.971481
1	120	113	50.343956
1	120	192	45.607220
1	120	191	45.195076
1	120	99	44.806709
1	120	189	39.460041
1	120	197	36.995987
1	120	18	34.132839
1	120	3	33.168346
1	120	14	33.102337
1	120	204	30.514399
1	120	210	30.017063
1	120	203	29.776878
1	120	187	28.413235
1	120	51	27.920713
1	120	206	25.611654
1	120	207	23.525112
1	120	217	22.544022
1	120	205	22.400192
1	120	195	21.745821
1	120	196	21.708385
1	120	209	19.819904
1	120	202	19.101774
1	120	17	15.802331
1	120	13	12.520745
1	120	208	11.000031
1	120	126	10.788104
1	120	8	9.704439
1	120	16	7.737054
1	120	109	6.895815
1	120	212	1.482133
1	121	116	79.290771
1	121	15	66.980461
1	121	190	53.768253
1	121	63	52.314831
1	121	194	48.602711
1	121	188	38.227158
1	121	122	29.303940
1	121	199	23.605022
1	121	192	15.632604
1	121	201	14.033163
1	121	3	11.709942
1	121	99	11.212484
1	121	189	9.727859
1	121	193	9.572699
1	121	113	9.419925
1	121	200	6.703619
1	121	51	5.573335
1	121	204	5.107722
1	121	203	4.774412
1	121	14	4.525013
1	121	198	4.242262
1	121	187	3.410771
1	121	210	3.197107
1	121	207	1.814865
1	121	8	1.563023
1	121	205	0.954999
1	121	206	-0.889300
1	121	195	-0.982177
1	121	202	-2.968022
1	121	209	-3.499133
1	121	191	-3.821916
1	121	196	-5.591963
1	121	197	-5.670415
1	121	217	-5.771084
1	121	13	-6.436306
1	121	17	-6.679233
1	121	126	-6.822171
1	121	109	-9.107859
1	121	208	-9.708904
1	121	16	-9.816759
1	121	18	-11.227594
1	121	212	-15.213070
1	133	224	56.844616
1	133	238	52.756191
1	133	190	47.582386
1	133	228	42.108009
1	133	232	37.478535
1	133	207	34.676544
1	133	221	31.316351
1	133	243	30.691135
1	133	3	27.545687
1	133	14	25.684193
1	133	51	23.990692
1	133	201	23.529039
1	133	122	23.221069
1	133	233	22.391144
1	133	99	22.268551
1	133	229	22.215214
1	133	240	21.903364
1	133	230	20.786125
1	133	196	19.673395
1	133	116	19.668713
1	133	198	17.423653
1	133	223	17.169863
1	133	235	16.608992
1	133	244	16.091372
1	133	236	14.074053
1	133	241	12.313682
1	133	188	12.161489
1	133	8	11.499796
1	133	231	11.298064
1	133	191	10.561972
1	133	226	10.161080
1	133	210	9.287927
1	133	245	9.150942
1	133	237	9.034894
1	133	96	8.661674
1	133	242	8.294144
1	133	11	7.617233
1	133	239	6.285728
1	133	16	5.938461
1	133	234	5.784937
1	133	227	5.755485
1	133	222	2.702058
1	133	187	2.609933
1	133	199	2.608007
1	133	225	1.601596
1	133	247	0.890012
1	133	197	0.329487
1	133	217	-2.899773
1	133	208	-3.826206
1	133	18	-5.247917
1	133	246	-5.956875
1	134	188	73.024414
1	134	116	53.122906
1	134	232	49.423786
1	134	190	49.351688
1	134	224	48.960346
1	134	221	41.638863
1	134	14	40.146626
1	134	243	39.947361
1	134	51	38.981632
1	134	240	37.869209
1	134	228	37.202095
1	134	122	34.393002
1	134	3	31.746738
1	134	244	31.468069
1	134	201	31.420815
1	134	223	30.629093
1	134	235	28.582800
1	134	236	28.438690
1	134	99	28.404345
1	134	238	28.032246
1	134	207	26.131426
1	134	230	25.765678
1	134	198	25.409527
1	134	229	24.992859
1	134	241	24.963390
1	134	233	23.987911
