0	1	2	9.354288
1	119	113	-1.624411
1	119	207	-2.132062
1	119	199	-2.473872
1	119	192	-2.770331
1	119	122	-3.465753
1	119	3	-3.545798
1	119	212	-4.387290
1	119	126	-5.560557
1	119	198	-6.275543
1	119	209	-6.701492
1	119	14	-6.949675
1	119	202	-8.358158
1	119	204	-9.068664
1	119	217	-9.448881
1	119	18	-10.973928
1	119	189	-11.991593
1	119	210	-12.324630
1	119	205	-13.767382
1	119	197	-13.911743
1	119	17	-15.221872
1	119	191	-15.445518
1	119	187	-16.086617
1	119	109	-16.347040
1	119	208	-16.561909
1	119	16	-16.727924
1	119	13	-17.184460
1	120	194	11.092545
1	120	193	9.806101
1	120	200	9.693642
1	120	116	9.149879
1	120	206	8.002224
1	120	51	6.823373
1	120	198	4.582183
1	120	196	3.819493
1	120	99	3.504411
1	120	192	2.985607
1	120	190	2.511595
1	120	63	1.400633
1	120	113	1.096291
1	120	217	1.093742
1	120	203	0.888159
1	120	15	0.719413
1	120	201	-2.184778
1	120	204	-3.228369
1	120	202	-3.256459
1	120	195	-4.412292
1	120	188	-5.008314
1	120	207	-5.143137
1	120	14	-5.277190
1	120	3	-5.367780
1	120	18	-7.353684
1	120	189	-7.777221
1	120	8	-10.113126
1	120	209	-10.626936
1	120	199	-10.671147
1	120	122	-11.348101
1	120	210	-12.755505
1	120	212	-13.062599
1	120	205	-13.456463
1	120	16	-13.623935
1	120	126	-13.951077
1	120	197	-14.300913
1	120	109	-14.835794
1	120	187	-15.154493
1	120	208	-15.528324
1	120	191	-15.585165
1	120	17	-15.790136
1	120	13	-17.619280
1	121	193	12.771423
1	121	194	12.448245
1	121	116	11.201883
1	121	200	10.520003
1	121	15	10.233282
1	121	206	6.123873
1	121	192	6.025625
1	121	51	4.975742
1	121	190	4.700391
1	121	203	4.342147
1	121	63	4.187455
1	121	99	3.425970
1	121	201	0.888182
1	121	113	-0.062787
1	121	188	-1.090550
1	121	207	-2.398113
1	121	3	-3.080836
1	121	196	-3.720344
1	121	202	-4.254654
1	121	198	-5.486175
1	121	195	-5.932650
1	121	204	-6.518284
1	121	217	-6.954908
1	121	199	-8.529542
1	121	122	-8.704556
1	121	8	-8.761296
1	121	126	-10.686676
1	121	209	-10.809924
1	121	212	-11.776889
1	121	18	-12.489958
1	121	210	-12.572987
1	121	189	-13.252947
1	121	14	-13.361355
1	121	205	-13.465876
1	121	16	-14.208649
1	121	197	-14.226760
1	121	17	-15.246666
1	121	191	-15.509356
1	121	187	-15.603898
1	121	109	-16.149845
1	121	208	-16.361763
1	121	13	-17.164055
1	133	51	11.721517
1	133	228	11.448741
1	133	221	10.947165
1	133	235	9.784177
1	133	232	9.728338
1	133	229	9.603785
1	133	238	7.957895
1	133	233	7.737278
1	133	116	7.174963
1	133	188	6.779484
1	133	190	6.619718
1	133	201	6.460690
1	133	224	6.062820
1	133	196	6.017768
1	133	230	5.856069
1	133	227	5.187792
1	133	96	5.104070
1	133	223	4.943188
1	133	236	4.794034
1	133	207	4.675146
1	133	245	4.126112
1	133	243	4.020527
1	133	237	3.491449
1	133	225	2.960446
1	133	3	2.549050
1	133	241	2.369403
1	133	242	2.291600
1	133	239	2.190151
1	133	18	1.864483
1	133	240	0.650893
1	133	246	0.581118
1	133	226	-0.441033
1	133	8	-0.581077
1	133	14	-0.672208
1	133	99	-1.144449
1	133	199	-3.261415
1	133	244	-3.455904
1	133	217	-4.684290
1	133	198	-5.308052
1	133	231	-6.144268
1	133	16	-9.116321
1	133	122	-10.267669
1	133	210	-10.868706
1	133	234	-11.042742
1	133	247	-12.343826
1	133	11	-12.494114
1	133	197	-13.260456
1	133	222	-13.365195
1	133	191	-14.850226
1	133	187	-15.341657
1	133	208	-15.477503
1	134	51	9.245214
1	134	228	8.412704
1	134	190	6.519581
1	134	238	3.507294
1	134	227	2.764708
1	134	223	1.738300
1	134	236	1.264756
1	134	240	-2.155383
1	134	235	-3.457184
1	134	116	-4.147507
1	134	229	-4.251816
1	134	221	-4.395137
1	134	99	-4.478649
1	134	245	-4.702194
1	134	201	-5.015225
1	134	232	-5.067460
1	134	3	-5.183629
1	134	224	-5.188496
1	134	207	-5.468717
1	134	196	-7.138781
1	134	243	-7.253759
1	134	230	-8.132099
1	134	188	-8.336813
1	134	233	-8.815692
1	134	217	-9.207602
1	134	198	-9.849266
1	134	14	-9.920824
1	134	246	-10.115173
1	134	239	-10.567368
1	134	242	-10.902113
1	134	16	-11.307314
1	134	241	-11.325169
1	134	11	-11.334412
1	134	237	-11.448423
1	134	226	-11.487307
1	134	199	-11.763063
1	134	8	-11.992500
1	134	210	-12.054554
1	134	122	-12.181759
1	134	96	-12.190763
1	134	225	-12.282629
1	134	234	-12.410490
1	134	18	-13.680743
1	134	197	-13.733487
1	134	244	-13.835603
1	134	247	-14.180578
1	134	231	-14.936905
1	134	222	-15.143665
1	134	191	-16.156578
1	134	187	-16.314117
1	134	208	-17.320114
1	135	190	10.523745
1	135	230	8.766262
1	135	201	8.384242
1	135	188	7.252199
1	135	227	5.153952
1	135	96	5.081752
1	135	228	4.843341
1	135	236	3.088310
1	135	51	2.768495
1	135	242	2.305506
1	135	235	2.087204
1	135	240	1.105762
1	135	223	0.716258
1	135	3	0.424755
1	135	243	0.329631
1	135	99	0.098767
1	135	232	0.074107
1	135	225	-0.102933
1	135	221	-0.239440
1	135	238	-0.491319
1	135	245	-1.178610
1	135	229	-1.643429
1	135	241	-1.854456
1	135	207	-2.048053
1	135	233	-2.753597
1	135	116	-2.786509
1	135	8	-2.788306
1	135	199	-3.077073
1	135	196	-3.344836
1	135	237	-4.475009
1	135	14	-5.135133
1	135	18	-5.251883
1	135	224	-5.353065
1	135	246	-5.549251
1	135	217	-6.594467
1	135	239	-7.281204
1	135	122	-7.674302
1	135	231	-10.075527
1	135	198	-10.494507
1	135	244	-11.221214
1	135	226	-11.494594
1	135	11	-11.618540
1	135	16	-11.858299
1	135	197	-11.929749
1	135	210	-12.654182
1	135	234	-12.655155
1	135	222	-14.417631
1	135	187	-15.593969
1	135	247	-15.792871
1	135	191	-15.954197
1	135	208	-16.192278
1	136	228	11.134034
1	136	232	10.248569
1	136	235	10.103101
1	136	223	9.847509
1	136	51	8.767372
1	136	229	8.759472
1	136	201	8.748219
1	136	221	8.645985
1	136	233	7.747595
1	136	227	6.833669
1	136	188	6.205077
1	136	196	5.911660
1	136	207	5.862496
1	136	14	5.171268
1	136	230	3.689613
1	136	243	2.844483
1	136	236	2.599447
1	136	237	2.583151
1	136	239	2.114326
1	136	245	1.799644
1	136	238	0.743113
1	136	226	0.607856
1	136	3	-0.094313
1	136	225	-0.666008
1	136	198	-0.926692
1	136	240	-1.336452
1	136	241	-1.354453
1	136	246	-1.413375
1	136	18	-2.656948
1	136	116	-3.187726
1	136	242	-3.382525
1	136	199	-4.603232
1	136	8	-5.134671
1	136	99	-5.686732
1	136	190	-6.024335
1	136	224	-6.053809
1	136	217	-6.120274
1	136	122	-7.767965
1	136	210	-7.769619
1	136	96	-9.043889
1	136	244	-9.681980
1	136	16	-10.318316
1	136	234	-10.486189
1	136	11	-11.729570
1	136	231	-11.828922
1	136	222	-13.489088
1	136	197	-13.866814
1	136	247	-13.903780
1	136	191	-14.851658
1	136	187	-16.004364
1	136	208	-16.207275
1	137	207	7.463476
1	137	228	5.281584
1	137	232	5.023633
1	137	236	4.870013
1	137	233	4.284642
1	137	221	4.154279
1	137	190	3.975229
1	137	238	0.402145
1	137	51	-0.683473
1	137	116	-1.071762
1	137	229	-1.562974
1	137	230	-1.896492
1	137	226	-2.079292
1	137	243	-3.295035
1	137	227	-3.408443
1	137	240	-4.163609
1	137	99	-4.213445
1	137	237	-4.221206
1	137	223	-4.345286
1	137	224	-5.013898
1	137	241	-5.514369
1	137	245	-5.519344
1	137	188	-5.574282
1	137	3	-6.079542
1	137	8	-7.849796
1	137	196	-8.462429
1	137	14	-8.643646
1	137	235	-8.922663
1	137	201	-9.725708
1	137	246	-9.859607
1	137	96	-10.352428
1	137	242	-11.144031
1	137	234	-11.177718
1	137	222	-11.451349
1	137	225	-11.645048
1	137	210	-11.945219
1	137	11	-12.123049
1	137	244	-12.202053
1	137	231	-12.470078
1	137	122	-12.933394
1	137	199	-13.080462
1	137	18	-13.522181
1	137	197	-13.584218
1	137	16	-13.899316
1	137	217	-14.507398
1	137	198	-14.669648
1	137	239	-15.310928
1	137	247	-15.966269
1	137	187	-16.201771
1	137	191	-16.571064
1	137	208	-17.302231
1	138	51	10.242456
1	138	228	9.946641
1	138	232	8.945978
1	138	238	8.936928
1	138	190	8.160002
1	138	229	6.375547
1	138	196	4.610812
1	138	227	3.096207
1	138	116	1.925637
1	138	188	1.868606
1	138	99	0.605839
1	138	3	-0.594884
1	138	224	-1.454771
1	138	245	-1.890737
1	138	236	-2.873315
1	138	243	-3.716919
1	138	235	-4.028288
1	138	217	-4.516120
1	138	223	-4.559364
1	138	226	-5.610023
1	138	233	-6.017919
1	138	242	-6.449091
1	138	246	-6.554083
1	138	221	-6.574734
1	138	230	-6.650855
1	138	201	-6.658295
1	138	207	-6.746033
1	138	8	-7.066045
1	138	16	-7.206571
1	138	241	-7.380939
1	138	18	-7.573824
1	138	11	-7.805540
1	138	96	-7.854653
1	138	237	-8.223891
1	138	239	-8.695689
1	138	14	-9.052065
1	138	225	-9.106516
1	138	244	-10.173258
1	138	198	-10.649010
1	138	240	-10.841204
1	138	234	-11.411201
1	138	122	-11.791014
1	138	210	-11.864805
1	138	199	-12.839050
1	138	231	-12.980909
1	138	247	-13.705649
1	138	222	-14.078285
1	138	197	-14.481239
1	138	191	-16.277607
1	138	187	-16.291559
1	138	208	-17.124561
1	139	228	13.493832
1	139	51	9.822490
1	139	238	8.733455
1	139	227	8.518871
1	139	224	8.242050
1	139	232	8.008221
1	139	207	7.534545
1	139	190	5.474208
1	139	229	5.114985
1	139	233	3.830874
1	139	201	0.958299
1	139	116	-0.211593
1	139	235	-0.392333
1	139	8	-0.941050
1	139	223	-1.106941
1	139	243	-1.631527
1	139	230	-1.781046
1	139	236	-2.082023
1	139	14	-2.368134
1	139	221	-4.004496
1	139	3	-4.291698
1	139	245	-4.859126
1	139	11	-5.341208
1	139	188	-5.429304
1	139	225	-5.529356
1	139	18	-7.082804
1	139	242	-7.384978
1	139	96	-7.837024
1	139	240	-7.880548
1	139	241	-7.896793
1	139	237	-8.348658
1	139	196	-8.873492
1	139	99	-10.067638
1	139	234	-11.300444
1	139	197	-11.305598
1	139	199	-11.751268
1	139	231	-12.232716
1	139	210	-12.571795
1	139	239	-12.578853
1	139	246	-12.790404
1	139	244	-12.845900
1	139	122	-13.050222
1	139	226	-13.349920
1	139	198	-13.681045
1	139	217	-14.285839
1	139	222	-14.632317
1	139	16	-15.111269
1	139	187	-15.495854
1	139	191	-15.691081
1	139	208	-16.315521
1	139	247	-16.632715
1	140	228	10.747192
1	140	190	10.715120
1	140	51	9.469088
1	140	238	8.464027
1	140	229	7.334767
1	140	232	7.038696
1	140	236	6.348643
1	140	227	5.464021
1	140	116	4.406483
1	140	223	4.320869
1	140	196	4.253294
1	140	224	2.096043
1	140	207	0.411535
1	140	99	-1.235951
1	140	3	-1.665410
1	140	245	-1.856175
1	140	226	-2.819119
1	140	240	-3.522587
1	140	243	-3.896649
1	140	221	-4.645523
1	140	235	-4.810476
1	140	188	-5.169953
1	140	201	-5.938797
1	140	233	-6.046730
1	140	217	-6.231229
1	140	11	-6.893567
1	140	18	-7.307276
1	140	237	-7.603606
1	140	242	-7.647350
1	140	241	-8.132974
1	140	96	-8.338681
1	140	16	-8.734158
1	140	14	-8.778550
1	140	230	-9.288515
1	140	246	-9.318732
1	140	225	-10.140966
1	140	244	-10.367833
1	140	122	-10.531029
1	140	239	-10.548231
1	140	210	-10.678851
1	140	234	-11.131830
1	140	8	-11.459347
1	140	199	-11.622885
1	140	198	-13.186438
1	140	222	-13.324159
1	140	231	-13.380836
1	140	197	-14.324732
1	140	187	-15.582453
1	140	247	-15.758587
1	140	191	-16.154861
1	140	208	-17.292866
1	141	228	10.797655
1	141	238	9.649426
1	141	51	9.255163
1	141	229	8.460811
1	141	190	7.777314
1	141	232	6.413235
1	141	227	5.391241
1	141	221	5.352050
1	141	223	4.783500
1	141	240	4.776358
1	141	243	4.178375
1	141	235	4.065087
1	141	116	4.023633
1	141	99	2.982241
1	141	224	2.768466
1	141	3	2.694179
1	141	233	2.552886
1	141	201	1.974079
1	141	236	1.127351
1	141	196	0.657034
1	141	207	-0.631841
1	141	245	-1.384886
1	141	188	-2.292044
1	141	225	-5.734413
1	141	241	-5.777810
1	141	246	-5.965275
1	141	237	-5.996486
1	141	199	-7.766434
1	141	230	-8.048601
1	141	96	-9.095314
1	141	226	-10.284971
1	141	244	-10.320275
1	141	14	-10.405716
1	141	242	-10.650719
1	141	8	-11.156779
1	141	217	-12.168993
1	141	122	-12.208160
1	141	18	-12.210556
1	141	239	-12.421358
1	141	234	-12.537619
1	141	210	-12.665142
1	141	222	-12.907441
1	141	231	-13.077784
1	141	11	-13.177107
1	141	16	-13.826844
1	141	198	-14.048880
1	141	197	-14.246634
1	141	247	-15.657263
1	141	187	-15.944331
1	141	191	-16.412474
1	141	208	-17.356413
1	142	228	11.968027
1	142	190	9.421415
1	142	51	9.394923
1	142	238	8.068870
1	142	227	6.750832
1	142	236	6.217561
1	142	201	3.991452
1	142	235	3.511118
1	142	229	3.096857
1	142	116	1.989851
1	142	232	1.722793
1	142	224	1.211535
1	142	3	0.899513
1	142	221	0.664845
1	142	240	-0.021986
1	142	223	-0.453069
1	142	243	-0.597023
1	142	245	-0.738202
1	142	233	-2.176421
1	142	99	-3.275428
1	142	207	-3.347114
1	142	230	-5.088372
1	142	188	-5.389147
1	142	196	-5.622088
1	142	14	-6.603331
1	142	241	-6.624646
1	142	96	-7.217206
1	142	237	-7.421610
1	142	225	-8.493095
1	142	18	-10.650790
1	142	199	-10.733060
1	142	217	-10.778100
1	142	246	-10.978985
1	142	226	-11.009138
1	142	242	-11.140936
1	142	8	-11.483572
1	142	11	-12.053034
1	142	210	-12.076595
1	142	122	-12.380440
1	142	234	-12.867287
1	142	244	-13.049807
1	142	197	-13.290298
1	142	198	-13.434946
1	142	16	-13.552225
1	142	231	-13.810134
1	142	239	-14.039103
1	142	222	-14.803825
1	142	247	-15.130826
1	142	191	-15.638159
1	142	187	-15.745491
1	142	208	-16.796745
1	143	228	11.748469
1	143	116	7.960617
1	143	235	6.539788
1	143	227	6.077017
1	143	190	5.704009
1	143	51	4.216174
1	143	229	1.939369
1	143	232	1.784578
1	143	223	1.663854
1	143	99	-1.270786
1	143	244	-1.770429
1	143	238	-1.950621
1	143	224	-3.615191
1	143	188	-5.812539
1	143	11	-6.936886
1	143	207	-7.188815
1	143	236	-7.795014
1	143	230	-8.177024
1	143	3	-8.645582
1	143	231	-8.646674
1	143	14	-8.689663
1	143	233	-8.732311
1	143	245	-8.764271
1	143	221	-8.816090
1	143	8	-8.826900
1	143	243	-9.823699
1	143	197	-10.417902
1	143	201	-10.721836
1	143	242	-10.987003
1	143	196	-11.096319
1	143	240	-11.544748
1	143	96	-12.275934
1	143	187	-12.302361
1	143	225	-12.307011
1	143	234	-12.422205
1	143	122	-12.491623
1	143	241	-12.522743
1	143	237	-12.795081
1	143	199	-12.887823
1	143	246	-13.004011
1	143	210	-13.075649
1	143	198	-13.584273
1	143	226	-13.591083
1	143	239	-13.664140
1	143	217	-13.938417
1	143	18	-14.398581
1	143	222	-14.896818
1	143	16	-15.413862
1	143	191	-15.872387
1	143	208	-16.688679
1	143	247	-16.709547
1	159	253	8.595315
1	159	257	8.583657
1	159	258	7.606755
1	159	201	7.003074
1	159	254	6.023361
1	159	251	5.262492
1	159	200	4.546845
1	159	63	3.780926
1	159	8	-0.319518
1	159	199	-2.505766
1	159	113	-4.261882
1	159	3	-4.490518
1	159	252	-5.370937
1	159	248	-8.285883
1	159	14	-11.344818
1	159	18	-11.453089
1	159	11	-13.071466
1	159	17	-13.500607
1	159	256	-14.490418
1	159	255	-15.257385
1	159	16	-15.733998
1	159	110	-15.744329
1	159	187	-16.115278
1	159	250	-16.171467
1	159	191	-16.531902
1	159	249	-16.573174
1	159	109	-16.743393
1	159	13	-16.816751
1	159	208	-17.102310
1	162	257	10.177000
1	162	251	8.854984
1	162	258	6.808421
1	162	201	6.641484
1	162	200	5.957402
1	162	8	2.252596
1	162	63	0.684341
1	162	113	-0.241573
1	162	254	-2.714661
1	162	252	-4.220097
1	162	3	-4.728703
1	162	253	-6.285854
1	162	256	-6.643859
1	162	199	-6.701188
1	162	18	-7.571430
1	162	14	-8.540823
1	162	248	-9.275627
1	162	17	-12.344147
1	162	11	-12.894779
1	162	16	-13.674114
1	162	255	-14.292604
1	162	110	-15.092045
1	162	187	-15.108473
1	162	109	-15.422767
1	162	249	-15.911552
1	162	250	-16.161102
1	162	191	-16.210266
1	162	13	-16.407040
1	162	208	-16.512062
1	163	257	9.660060
1	163	251	9.592593
1	163	253	9.402924
1	163	258	8.345911
1	163	200	7.209193
1	163	63	6.473874
1	163	254	5.676558
1	163	201	5.020127
1	163	8	4.688254
1	163	3	2.790716
1	163	113	2.210269
1	163	252	-4.898973
1	163	14	-6.050989
1	163	18	-6.406521
1	163	199	-7.834210
1	163	248	-10.298508
1	163	17	-10.740591
1	163	256	-10.970586
1	163	191	-13.725060
1	163	11	-13.892169
1	163	16	-15.032696
1	163	255	-15.448519
1	163	187	-15.485464
1	163	110	-15.692055
1	163	250	-16.143906
1	163	249	-16.178719
1	163	109	-16.259466
1	163	13	-16.828548
1	163	208	-16.913689
1	165	257	12.461788
1	165	251	11.680771
1	165	200	6.746337
1	165	201	6.733162
1	165	258	6.184987
1	165	63	5.104632
1	165	113	4.763479
1	165	254	4.707253
1	165	8	3.715226
1	165	199	3.515840
1	165	3	1.656232
1	165	14	0.726483
1	165	253	-0.027976
1	165	252	-0.555045
1	165	18	-5.746573
1	165	17	-9.984791
1	165	248	-10.042579
1	165	256	-11.489609
1	165	16	-12.813969
1	165	11	-13.783211
1	165	255	-14.850777
1	165	110	-15.420171
1	165	13	-15.676807
1	165	187	-15.765802
1	165	250	-15.917643
1	165	191	-16.107069
1	165	249	-16.255253
1	165	109	-16.498594
1	165	208	-17.123529
1	166	257	10.114536
1	166	200	8.448854
1	166	63	5.563332
1	166	201	0.404591
1	166	14	-2.705025
1	166	258	-3.414847
1	166	8	-4.568758
1	166	254	-4.847017
1	166	251	-5.362953
1	166	113	-5.532120
1	166	248	-6.368287
1	166	3	-6.371863
1	166	252	-6.889979
1	166	199	-7.097663
1	166	253	-7.676919
1	166	11	-8.488497
1	166	18	-10.548385
1	166	17	-12.229359
1	166	16	-12.785826
1	166	256	-13.555660
1	166	255	-15.416040
1	166	109	-15.508971
1	166	110	-15.513435
1	166	249	-15.537437
1	166	250	-16.058838
1	166	191	-16.281281
1	166	187	-16.299168
1	166	208	-16.722576
1	166	13	-16.928753
1	167	257	13.667900
1	167	251	10.052174
1	167	254	8.164954
1	167	200	7.491902
1	167	258	6.560667
1	167	63	6.248624
1	167	201	5.973131
1	167	8	1.243140
1	167	253	-0.551764
1	167	113	-2.987032
1	167	252	-3.042392
1	167	199	-4.614716
1	167	248	-7.275736
1	167	3	-8.660078
1	167	18	-12.416357
1	167	14	-12.574157
1	167	11	-13.097507
1	167	110	-14.691330
1	167	255	-14.934546
1	167	17	-15.333090
1	167	256	-15.519106
1	167	16	-15.572838
1	167	187	-15.980837
1	167	250	-16.137154
1	167	191	-16.290707
1	167	249	-16.370451
1	167	109	-16.465351
1	167	13	-16.832756
1	167	208	-17.517620
1	168	251	13.386272
1	168	63	8.821253
1	168	258	8.686357
1	168	257	7.864954
1	168	8	5.174767
1	168	252	3.749820
1	168	253	-0.245523
1	168	201	-3.810876
1	168	200	-4.204547
1	168	113	-4.944629
1	168	3	-5.079566
1	168	199	-5.747755
1	168	14	-6.519941
1	168	18	-7.904786
1	168	248	-7.909516
1	168	16	-11.478184
1	168	11	-11.822570
1	168	17	-13.008257
1	168	110	-14.506655
1	168	187	-14.507944
1	168	256	-14.846535
1	168	255	-14.852262
1	168	249	-15.191515
1	168	250	-15.445999
1	168	109	-15.457399
1	168	191	-16.099669
1	168	13	-16.229500
1	168	208	-16.583714
1	169	63	9.559648
1	169	200	9.045644
1	169	257	5.411351
1	169	201	4.974952
1	169	258	4.900131
1	169	254	2.505048
1	169	199	0.473522
1	169	18	0.345087
1	169	113	-3.529849
1	169	8	-3.903369
1	169	251	-4.871721
1	169	252	-6.930196
1	169	253	-6.948575
1	169	3	-7.056385
1	169	14	-8.261379
1	169	248	-10.835459
1	169	11	-12.819892
1	169	256	-12.977110
1	169	16	-13.306225
1	169	110	-14.553526
1	169	187	-14.798000
1	169	255	-14.803143
1	169	17	-15.290234
1	169	191	-15.567352
1	169	208	-15.962140
1	169	250	-16.035000
1	169	249	-16.072304
1	169	109	-16.306297
1	169	13	-16.624454
1	170	257	11.206064
1	170	251	10.175025
1	170	200	7.681485
1	170	258	7.048558
1	170	63	5.437639
1	170	201	1.725035
1	170	253	1.421247
1	170	254	1.413954
1	170	113	-1.361145
1	170	8	-2.007643
1	170	3	-4.315371
1	170	14	-5.044437
1	170	199	-6.284850
1	170	18	-6.621817
1	170	252	-7.324935
1	170	248	-10.080868
1	170	11	-12.644360
1	170	110	-14.358040
1	170	255	-14.363989
1	170	16	-14.370034
1	170	17	-15.083168
1	170	187	-15.513205
1	170	249	-15.709572
1	170	191	-15.740446
1	170	256	-15.785335
1	170	250	-15.806845
1	170	109	-16.223694
1	170	208	-16.724686
1	170	13	-16.827785
1	171	251	13.638344
1	171	257	12.818363
1	171	253	10.266544
1	171	258	6.629112
1	171	63	3.760551
1	171	14	3.596168
1	171	8	2.756381
1	171	200	2.448498
1	171	254	0.082878
1	171	252	-0.106773
1	171	113	-4.036679
1	171	3	-4.404819
1	171	199	-7.513060
1	171	201	-9.093216
1	171	248	-9.792716
1	171	18	-10.819203
1	171	11	-12.725430
1	171	255	-13.645569
1	171	256	-14.560005
1	171	110	-14.975372
1	171	249	-15.038926
1	171	17	-15.422152
1	171	250	-15.488333
1	171	187	-15.517107
1	171	109	-15.911147
1	171	191	-15.931422
1	171	16	-16.160559
1	171	13	-16.678333
1	171	208	-17.377966
1	172	257	8.651266
1	172	113	1.941443
1	172	200	1.515368
1	172	251	1.365190
1	172	201	-0.118799
1	172	258	-0.826661
1	172	253	-1.276232
1	172	254	-4.396941
1	172	63	-4.801769
1	172	248	-5.631774
1	172	18	-6.333422
1	172	3	-6.383064
1	172	14	-6.936090
1	172	252	-8.223313
1	172	199	-8.630451
1	172	8	-9.274307
1	172	256	-12.378920
1	172	11	-13.454828
1	172	16	-14.921085
1	172	255	-15.014521
1	172	110	-15.253252
1	172	17	-15.384871
1	172	187	-15.580483
1	172	191	-15.720507
1	172	250	-15.731122
1	172	249	-15.739717
1	172	208	-16.601126
1	172	109	-16.688463
1	172	13	-16.887043
1	173	251	12.247628
1	173	257	11.545406
1	173	258	9.618301
1	173	200	8.919039
1	173	63	8.729517
1	173	14	8.589336
1	173	8	8.174402
1	173	253	6.939744
1	173	201	6.767642
1	173	254	5.564149
1	173	113	2.975650
1	173	199	-0.368265
1	173	248	-2.609361
1	173	252	-2.950928
1	173	3	-3.157518
1	173	18	-5.777728
1	173	17	-10.961658
1	173	16	-12.207753
1	173	256	-12.265549
1	173	109	-14.076372
1	173	11	-14.090916
1	173	255	-15.021193
1	173	110	-15.177694
1	173	187	-15.369171
1	173	249	-15.674362
1	173	250	-16.210629
1	173	191	-16.405346
1	173	13	-16.577068
1	173	208	-16.778614
1	174	200	14.860771
1	174	258	7.735553
1	174	63	7.533768
1	174	201	7.126521
1	174	257	2.739208
1	174	113	2.316065
1	174	251	0.236127
1	174	8	-1.916052
1	174	3	-6.668851
1	174	16	-7.739105
1	174	252	-8.699574
1	174	199	-8.700820
1	174	14	-9.317442
1	174	256	-10.033857
1	174	18	-10.541183
1	174	253	-10.810961
1	174	254	-11.190224
1	174	11	-11.607928
1	174	248	-11.900349
1	174	17	-12.636376
1	174	187	-14.561239
1	174	255	-15.239221
1	174	110	-15.279739
1	174	109	-15.323681
1	174	208	-15.767752
1	174	250	-15.870863
1	174	191	-16.128246
1	174	13	-16.813942
1	174	249	-16.825790
1	175	257	14.421810
1	175	251	13.090303
1	175	258	10.084698
1	175	200	9.457026
1	175	252	7.100552
1	175	254	6.045800
1	175	63	5.959710
1	175	8	5.004791
1	175	248	4.199178
1	175	201	2.147477
1	175	253	1.172240
1	175	113	-1.346212
1	175	3	-2.839347
1	175	14	-3.396781
1	175	199	-4.595079
1	175	18	-7.967508
1	175	256	-12.567173
1	175	11	-12.746006
1	175	17	-14.112642
1	175	16	-14.567915
1	175	255	-14.872524
1	175	110	-15.324661
1	175	187	-15.410551
1	175	249	-16.095743
1	175	191	-16.169090
1	175	250	-16.295837
1	175	109	-16.534468
1	175	13	-16.780659
1	175	208	-17.332275
1	176	257	12.935205
1	176	200	11.397031
1	176	251	8.063361
1	176	258	7.628148
1	176	63	5.371300
1	176	8	1.704177
1	176	252	0.841225
1	176	254	-0.374043
1	176	253	-2.726886
1	176	113	-4.471838
1	176	201	-5.274212
1	176	3	-6.430776
1	176	248	-8.255102
1	176	199	-9.936383
1	176	18	-10.661928
1	176	256	-10.986721
1	176	14	-12.019616
1	176	11	-12.167717
1	176	255	-14.713935
1	176	110	-14.843969
1	176	17	-15.081572
1	176	249	-15.242421
1	176	187	-15.414745
1	176	109	-15.621061
1	176	191	-15.665960
1	176	250	-15.667548
1	176	16	-15.798336
1	176	13	-16.245970
1	176	208	-17.184635
1	202	267	12.289320
1	202	183	11.835176
1	202	30	11.636730
1	202	244	10.413372
1	202	269	10.330713
1	202	270	9.644529
1	202	112	8.343561
1	202	63	6.964137
1	202	61	6.954781
1	202	51	6.913424
1	202	263	5.265846
1	202	265	4.038852
1	202	116	3.213087
1	202	113	0.404142
1	202	268	-0.233081
1	202	231	-1.407956
1	202	264	-2.343879
1	202	3	-4.424802
1	202	11	-6.262222
1	202	278	-8.118322
1	202	271	-8.206762
1	202	8	-9.791634
1	202	119	-9.898628
1	202	266	-11.574943
1	202	18	-11.815424
1	202	14	-12.073369
1	202	58	-12.205791
1	202	115	-13.175871
1	202	280	-13.289234
1	202	109	-14.348890
1	202	272	-14.354914
1	202	255	-15.788233
1	202	17	-15.976071
1	202	277	-17.192663
1	202	16	-17.214859
1	202	13	-17.885029
1	203	30	13.439905
1	203	263	12.062416
1	203	270	11.957388
1	203	183	11.275272
1	203	116	9.528316
1	203	264	8.782848
1	203	112	7.880490
1	203	244	7.571880
1	203	269	6.825295
1	203	63	6.361836
1	203	265	5.657748
1	203	51	2.366983
1	203	267	1.214768
1	203	61	-1.923662
1	203	119	-4.401455
1	203	11	-5.936921
1	203	231	-7.086627
1	203	266	-7.480129
1	203	8	-7.571551
1	203	278	-10.600441
1	203	268	-11.420509
1	203	113	-11.509288
1	203	3	-12.243177
1	203	115	-12.774988
1	203	271	-13.072985
1	203	280	-13.119858
1	203	14	-13.339402
1	203	109	-13.633070
1	203	18	-13.713257
1	203	58	-13.812401
1	203	272	-14.307492
1	203	255	-14.534490
1	203	17	-15.978373
1	203	16	-16.018885
1	203	277	-16.514988
1	203	13	-17.276762
1	204	267	12.935305
1	204	275	11.050554
1	204	291	10.656874
1	204	276	10.413049
1	204	183	10.193115
1	204	287	10.126230
1	204	264	9.824862
1	204	290	9.684180
1	204	283	9.535587
1	204	270	9.514515
1	204	116	9.460258
1	204	112	9.374088
1	204	279	9.143235
1	204	30	9.094116
1	204	63	8.457670
1	204	274	8.198000
1	204	286	8.122721
1	204	263	7.733099
