0	1	2	1.278624
1	41	42	-7.757202
1	41	41	-8.401528
1	41	65	-9.250445
1	41	40	-9.384418
1	41	18	-9.839200
1	41	69	-10.612213
1	41	38	-12.540000
1	41	66	-14.826179
1	41	81	-17.802525
1	41	80	-18.156420
1	41	82	-19.707493
1	42	43	9.739495
1	42	63	9.466985
1	42	51	9.135778
1	42	22	8.357285
1	42	58	7.836890
1	42	21	7.019601
1	42	47	6.912586
1	42	31	6.583213
1	42	52	6.360565
1	42	28	6.308051
1	42	57	6.035112
1	42	72	5.829978
1	42	27	5.656694
1	42	26	5.367392
1	42	32	4.623693
1	42	30	4.331444
1	42	50	4.228673
1	42	61	4.094832
1	42	20	3.321067
1	42	48	3.275840
1	42	56	1.849844
1	42	24	1.311836
1	42	45	1.196100
1	42	54	0.536038
1	42	14	0.434796
1	42	42	-0.647479
1	42	3	-2.121029
1	42	66	-2.198360
1	42	23	-2.716979
1	42	62	-4.633744
1	42	73	-4.997200
1	42	8	-5.469360
1	42	53	-6.610208
1	42	29	-6.634852
1	42	25	-7.581460
1	42	46	-7.874704
1	42	34	-8.616024
1	42	71	-9.661580
1	42	37	-10.323084
1	42	40	-10.464282
1	42	49	-10.610367
1	42	38	-12.956958
1	42	41	-13.131274
1	42	79	-14.512959
1	42	65	-15.209642
1	42	18	-15.379864
1	42	69	-16.527594
1	42	77	-17.726654
1	42	11	-17.963886
1	42	76	-18.130598
1	42	64	-18.243267
1	42	33	-18.592403
1	42	35	-18.639793
1	42	55	-19.376093
1	42	78	-19.459976
1	42	85	-19.785854
1	42	44	-19.939846
1	42	70	-19.941973
1	42	36	-20.349701
1	42	39	-20.961044
1	42	75	-21.557503
1	42	74	-22.077423
1	42	16	-22.448658
1	49	63	7.509874
1	49	26	4.499475
1	49	89	2.701726
1	49	15	2.425514
1	49	99	0.455224
1	49	95	-0.019158
1	49	52	-2.926887
1	49	61	-3.243653
1	49	93	-4.208961
1	49	8	-4.766741
1	49	86	-8.406599
1	49	18	-8.907214
1	49	100	-9.011771
1	49	3	-9.637198
1	49	90	-9.894607
1	49	110	-11.574579
1	49	58	-12.110499
1	49	97	-12.279988
1	49	96	-13.863168
1	49	94	-14.073852
1	49	85	-14.177123
1	49	87	-14.321036
1	49	98	-14.960634
1	49	108	-15.730314
1	49	91	-16.074814
1	49	107	-16.358538
1	49	14	-16.791496
1	49	69	-16.857323
1	49	11	-17.378769
1	49	105	-17.794912
1	49	106	-18.440449
1	49	92	-19.524773
1	49	109	-19.648554
1	49	103	-20.544416
1	49	88	-20.910706
1	49	17	-22.626043
1	49	13	-23.285198
1	50	89	7.593391
1	50	99	7.583213
1	50	63	7.447209
1	50	95	6.907500
1	50	93	6.460033
1	50	94	6.377934
1	50	61	6.052101
1	50	106	5.466013
1	50	58	5.167573
1	50	86	4.977114
1	50	90	4.671284
1	50	15	4.371634
1	50	26	2.819956
1	50	96	1.559100
1	50	52	1.120292
1	50	92	0.991730
1	50	8	-0.210045
1	50	97	-2.327120
1	50	110	-3.858588
1	50	100	-3.886393
1	50	69	-6.091731
1	50	3	-10.170213
1	50	18	-10.496193
1	50	91	-10.889416
1	50	87	-12.539872
1	50	105	-13.605236
1	50	108	-14.258149
1	50	107	-14.781902
1	50	98	-14.944907
1	50	11	-16.222469
1	50	109	-16.323261
1	50	103	-17.354282
1	50	14	-17.896595
1	50	88	-19.596272
1	50	85	-21.013939
1	50	17	-23.180435
1	50	13	-23.406612
1	51	63	6.636505
1	51	89	1.966781
1	51	15	1.611522
1	51	61	-1.979650
1	51	8	-1.986006
1	51	26	-2.166123
1	51	99	-4.092466
1	51	95	-4.781404
1	51	98	-6.891215
1	51	100	-7.975990
1	51	3	-8.815749
1	51	52	-9.016872
1	51	69	-9.239827
1	51	94	-10.261977
1	51	18	-10.534580
1	51	110	-10.565980
1	51	93	-10.698632
1	51	87	-11.346354
1	51	86	-11.405995
1	51	14	-12.481635
1	51	90	-13.496782
1	51	96	-14.310733
1	51	58	-15.330641
1	51	11	-15.357715
1	51	106	-16.232910
1	51	105	-16.753777
1	51	91	-16.847307
1	51	92	-17.095444
1	51	97	-17.440773
1	51	108	-18.256752
1	51	107	-18.624413
1	51	103	-18.699633
1	51	85	-19.120729
1	51	88	-19.598377
1	51	109	-20.850864
1	51	17	-22.157665
1	51	13	-23.124855
1	52	63	8.247995
1	52	26	6.917594
1	52	89	6.411319
1	52	99	6.280530
1	52	58	6.146571
1	52	95	5.862648
1	52	52	5.455634
1	52	106	5.200677
1	52	90	4.968529
1	52	15	4.420264
1	52	94	3.683963
1	52	61	3.488810
1	52	93	3.042297
1	52	107	2.012866
1	52	86	0.810152
1	52	8	0.251942
1	52	97	-0.597103
1	52	92	-2.470577
1	52	87	-2.640409
1	52	18	-2.665193
1	52	3	-3.834200
1	52	85	-4.230908
1	52	91	-5.017700
1	52	100	-5.492592
1	52	96	-7.223843
1	52	110	-8.917350
1	52	88	-10.906775
1	52	98	-11.053777
1	52	69	-11.065736
1	52	105	-11.802294
1	52	14	-12.527183
1	52	103	-16.378881
1	52	108	-17.701424
1	52	109	-18.452295
1	52	11	-18.803108
1	52	13	-20.738705
1	52	17	-22.723488
1	53	93	7.282472
1	53	63	6.921957
1	53	69	5.338846
1	53	94	5.337329
1	53	100	5.249482
1	53	98	5.143059
1	53	110	4.969431
1	53	108	4.366442
1	53	90	4.285061
1	53	11	3.989065
1	53	99	3.803910
1	53	96	3.049466
1	53	15	2.864660
1	53	8	2.850134
1	53	106	1.833418
1	53	52	1.571918
1	53	87	1.427408
1	53	61	1.323066
1	53	89	1.004431
1	53	95	0.503028
1	53	92	0.157650
1	53	109	-0.866914
1	53	103	-1.159973
1	53	26	-1.623336
1	53	18	-3.205394
1	53	86	-6.528423
1	53	14	-7.082227
1	53	3	-7.932888
1	53	88	-7.985530
1	53	91	-13.390050
1	53	58	-13.499869
1	53	105	-14.103337
1	53	97	-14.768244
1	53	107	-15.189570
1	53	85	-17.124123
1	53	17	-20.726749
1	53	13	-21.451828
1	56	111	7.450501
1	56	7	5.850095
1	56	11	3.577253
1	56	16	0.818458
1	56	18	-1.111819
1	56	14	-1.873580
1	56	13	-3.768679
1	56	8	-4.606443
1	56	3	-5.604930
1	56	17	-8.000259
1	62	8	-7.539575
1	62	3	-11.730346
1	62	18	-16.358854
1	62	14	-16.431330
1	62	11	-17.664314
1	62	111	-18.808041
1	62	7	-20.132473
1	62	16	-22.995068
1	62	17	-23.299379
1	62	13	-23.613947
1	63	14	0.490765
1	63	13	-0.886224
1	63	8	-1.373126
1	63	18	-5.700366
1	63	3	-9.327736
1	63	11	-20.108210
1	63	7	-20.324341
1	63	111	-20.614231
1	63	17	-23.214817
1	63	16	-23.400227
1	64	18	-4.808948
1	64	14	-5.020478
1	64	3	-6.646333
1	64	13	-7.149331
1	64	8	-8.261544
1	64	7	-17.789476
1	64	11	-18.027466
1	64	16	-19.423504
1	64	111	-20.039225
1	64	17	-22.314865
1	67	46	7.989329
1	67	63	7.434966
1	67	61	6.541978
1	67	116	6.298817
1	67	51	5.369522
1	67	123	4.589039
1	67	118	4.461776
1	67	114	3.764769
1	67	117	3.077269
1	67	112	0.409756
1	67	14	-1.273119
1	67	125	-2.293867
1	67	18	-4.483790
1	67	115	-5.882942
1	67	8	-6.248157
1	67	3	-12.674332
1	67	119	-13.013891
1	67	13	-17.468756
1	67	58	-18.051378
1	67	122	-18.743690
1	67	127	-20.511066
1	67	113	-21.022451
1	67	126	-21.311897
1	67	16	-22.243410
1	67	17	-22.928202
1	68	8	-5.272054
1	68	18	-7.396515
1	68	3	-12.838325
1	68	14	-14.178935
1	68	11	-18.858624
1	68	111	-20.076704
1	68	7	-20.160692
1	68	16	-22.703053
1	68	17	-23.019411
1	68	13	-23.125683
1	69	8	-4.489324
1	69	18	-7.893406
1	69	14	-8.144053
1	69	3	-9.666429
1	69	11	-15.097132
1	69	7	-19.363546
1	69	111	-19.536385
1	69	17	-22.743132
1	69	16	-22.919146
1	69	13	-23.052387
1	70	14	-2.270309
1	70	8	-3.594152
1	70	18	-5.779417
1	70	3	-11.307052
1	70	11	-16.190109
1	70	111	-19.872837
1	70	7	-20.379288
1	70	13	-22.740383
1	70	16	-22.773117
1	70	17	-22.972317
1	79	157	8.713640
1	79	158	8.704119
1	79	152	8.420153
1	79	151	8.358070
1	79	153	8.307690
1	79	132	8.166660
1	79	150	8.014409
1	79	161	7.910835
1	79	163	7.742429
1	79	159	7.690654
1	79	156	7.563344
1	79	149	7.320095
1	79	154	7.235373
1	79	148	6.640892
1	79	11	6.587054
1	79	137	6.327087
1	79	169	5.952682
1	79	168	4.731724
1	79	146	-0.127038
1	79	18	-3.632689
1	79	8	-4.239008
1	79	155	-4.722148
1	79	14	-9.482520
1	79	3	-10.203965
1	79	160	-17.741314
1	79	147	-18.681808
1	79	162	-19.450171
1	79	145	-19.859764
1	79	170	-20.975580
1	79	13	-22.702480
1	79	16	-22.878746
1	79	17	-23.037119
1	82	171	5.927702
1	82	166	4.802915
1	82	132	4.678303
1	82	167	3.408395
1	82	137	3.094020
1	82	164	1.248949
1	82	165	1.062150
1	82	146	0.116564
1	82	8	-3.769268
1	82	18	-3.793146
1	82	11	-5.376010
1	82	128	-9.261359
1	82	14	-9.267634
1	82	3	-10.397994
1	82	145	-16.452070
1	82	160	-17.568066
1	82	147	-18.447926
1	82	16	-21.234848
1	82	13	-22.261835
1	82	17	-22.557932
1	83	132	7.453813
1	83	167	7.106041
1	83	171	6.636114
1	83	165	6.526147
1	83	137	6.521092
1	83	166	6.482068
1	83	11	4.981020
1	83	128	2.717196
1	83	8	-1.173084
1	83	164	-2.788925
1	83	18	-4.313391
1	83	3	-10.248183
1	83	14	-13.263462
1	83	146	-13.771468
1	83	160	-15.095344
1	83	147	-16.943090
1	83	145	-17.709820
1	83	13	-22.873333
1	83	17	-23.028976
1	83	16	-23.034153
1	84	137	5.926814
1	84	14	4.416590
1	84	132	4.044950
1	84	11	3.722982
1	84	128	2.752408
1	84	18	-3.769056
1	84	8	-5.927238
1	84	3	-7.887951
1	84	146	-15.822495
1	84	160	-15.995437
1	84	7	-16.137814
1	84	147	-17.500774
1	84	111	-20.734388
1	84	145	-21.254839
1	84	17	-22.662182
1	84	13	-22.700796
1	84	16	-23.015198
1	85	157	8.582206
1	85	153	7.638512
1	85	158	7.537094
1	85	151	6.909103
1	85	152	6.834985
1	85	11	6.243923
1	85	156	6.238903
1	85	132	6.015987
1	85	159	5.992941
1	85	150	5.623390
1	85	163	5.576398
1	85	148	5.200280
1	85	161	5.155075
1	85	149	4.972316
1	85	137	4.523678
1	85	154	2.946043
1	85	169	1.646918
1	85	155	0.951607
1	85	14	-1.610953
1	85	8	-3.048391
1	85	18	-3.071176
1	85	168	-6.574856
1	85	3	-10.996966
1	85	160	-14.974157
1	85	146	-15.812906
1	85	147	-16.074324
1	85	162	-18.207338
1	85	145	-18.277988
1	85	170	-20.048372
1	85	13	-21.636345
1	85	16	-22.465914
1	85	17	-22.531528
1	86	171	8.548676
1	86	167	8.071531
1	86	132	7.264447
1	86	166	6.896245
1	86	165	6.265975
1	86	137	3.499768
1	86	128	0.380288
1	86	11	0.302275
1	86	164	-2.711700
1	86	18	-3.221837
1	86	14	-3.361463
1	86	8	-6.882218
1	86	146	-8.501073
1	86	3	-9.477036
1	86	160	-16.873238
1	86	147	-18.412109
1	86	145	-20.861292
1	86	13	-21.936317
1	86	16	-23.178041
1	86	17	-23.197815
1	87	152	8.484893
1	87	157	8.158438
1	87	158	8.045482
1	87	161	7.995736
1	87	151	7.993719
1	87	150	7.958903
1	87	159	7.856595
1	87	153	7.515275
1	87	132	7.250884
1	87	163	7.034047
1	87	148	6.922841
1	87	149	6.791124
1	87	137	6.687715
1	87	156	6.319372
1	87	154	5.795616
1	87	11	5.563165
1	87	169	4.741105
1	87	168	1.008626
1	87	18	-0.998545
1	87	155	-1.022281
1	87	147	-3.094008
1	87	8	-4.631946
1	87	14	-7.933380
1	87	3	-9.519901
1	87	160	-14.150952
1	87	146	-14.507246
1	87	162	-16.877373
1	87	170	-19.280886
1	87	145	-20.091961
1	87	13	-20.563946
1	87	16	-22.481806
1	87	17	-22.627890
1	88	150	8.476974
1	88	152	8.476081
1	88	151	8.094415
1	88	159	7.723252
1	88	153	7.716364
1	88	132	7.690217
1	88	158	7.594669
1	88	148	7.464576
1	88	157	7.389192
1	88	137	7.243547
1	88	149	7.238846
1	88	161	7.024394
1	88	11	6.996568
1	88	154	6.893154
1	88	156	6.825260
1	88	163	6.778069
1	88	169	4.292014
1	88	168	-1.039678
1	88	8	-4.332356
1	88	18	-4.853606
1	88	3	-13.504301
1	88	162	-15.599671
1	88	155	-15.839761
1	88	14	-17.554420
1	88	160	-18.721565
1	88	147	-19.367508
1	88	146	-20.567554
1	88	170	-21.603470
1	88	13	-21.809341
1	88	145	-22.440126
1	88	16	-22.875378
1	88	17	-23.021446
1	90	132	8.546345
1	90	11	7.528453
1	90	174	7.327605
1	90	181	6.500934
1	90	137	5.568082
1	90	18	-3.276446
1	90	8	-6.110903
1	90	3	-8.982805
1	90	128	-11.047139
1	90	7	-11.115161
1	90	14	-12.911846
1	90	146	-17.158955
1	90	160	-17.624247
1	90	147	-19.572790
1	90	111	-20.374640
1	90	13	-21.234550
1	90	145	-22.107927
1	90	17	-22.120113
1	90	16	-22.731052
1	92	153	8.546701
1	92	151	8.295791
1	92	132	8.206677
1	92	152	8.202236
1	92	159	8.020578
1	92	158	7.536316
1	92	157	7.432716
1	92	163	7.271400
1	92	156	7.154884
1	92	154	7.146046
1	92	150	6.978466
1	92	148	6.932354
1	92	149	6.721339
1	92	137	6.639130
1	92	161	6.481928
1	92	11	5.013472
1	92	169	3.824864
1	92	168	-2.544516
1	92	18	-4.568429
1	92	8	-5.293198
1	92	155	-9.059890
1	92	3	-11.339416
1	92	146	-12.947441
1	92	14	-17.399477
1	92	160	-19.333965
1	92	147	-20.304716
1	92	162	-21.075937
1	92	170	-21.128304
1	92	145	-21.834705
1	92	17	-22.697178
1	92	13	-22.905809
1	92	16	-22.923395
1	93	132	7.675853
1	93	137	6.728309
1	93	11	5.421648
1	93	128	2.268756
1	93	146	-5.477014
1	93	18	-5.995033
1	93	8	-8.550206
1	93	7	-9.941768
1	93	3	-12.290078
1	93	14	-13.203473
1	93	160	-17.115393
1	93	147	-18.148994
1	93	111	-19.998463
1	93	145	-21.354761
1	93	13	-21.489456
1	93	17	-22.981091
1	93	16	-23.030003
1	104	116	8.411599
1	104	63	7.944852
1	104	99	7.291449
1	104	194	7.172933
1	104	193	6.912197
1	104	190	6.682371
1	104	51	6.546828
1	104	192	6.520667
1	104	200	6.482269
1	104	188	6.375177
1	104	197	5.802469
1	104	206	4.748308
1	104	15	4.423764
1	104	207	2.779478
1	104	199	2.073300
1	104	202	1.788945
1	104	203	1.645730
1	104	212	-0.073413
1	104	196	-0.403568
1	104	8	-1.789322
1	104	18	-5.030554
1	104	201	-5.069068
1	104	3	-5.427523
1	104	210	-8.843590
1	104	189	-10.254154
1	104	205	-10.553182
1	104	122	-10.809246
1	104	14	-11.540894
1	104	208	-11.826733
1	104	195	-13.155984
1	104	198	-13.704001
1	104	191	-13.819294
1	104	204	-14.679542
1	104	113	-15.224160
1	104	217	-18.002274
1	104	209	-18.128069
1	104	187	-18.381966
1	104	126	-18.785273
1	104	109	-20.228035
1	104	16	-21.855789
1	104	13	-22.511272
1	104	17	-22.999708
1	105	194	8.271511
1	105	199	8.247052
1	105	192	6.715254
1	105	203	6.566922
1	105	63	6.442434
1	105	206	6.103891
1	105	202	5.784113
1	105	196	4.880999
1	105	51	4.633108
1	105	200	4.592742
1	105	99	4.462080
1	105	207	3.027851
1	105	190	2.675039
1	105	193	2.628053
1	105	15	2.434433
1	105	212	1.189235
1	105	116	0.909183
1	105	188	-1.686107
1	105	217	-2.249746
1	105	198	-3.776198
1	105	201	-3.776445
1	105	8	-4.610172
1	105	18	-4.967268
1	105	14	-5.427603
1	105	3	-6.930812
1	105	210	-7.393041
1	105	197	-10.233996
1	105	187	-12.209014
1	105	191	-12.310033
1	105	205	-13.186684
1	105	208	-14.062263
1	105	189	-14.874482
1	105	122	-15.437724
1	105	195	-15.799497
1	105	109	-16.488487
1	105	209	-17.788603
1	105	113	-19.348183
1	105	204	-19.831169
1	105	13	-20.651291
1	105	126	-20.694456
1	105	16	-22.154856
1	105	17	-22.666492
1	106	63	8.038484
1	106	116	7.186326
1	106	99	7.014863
1	106	194	6.900288
1	106	51	6.365553
1	106	192	6.042614
1	106	190	5.853700
1	106	200	5.499261
1	106	188	5.255301
1	106	191	5.070038
1	106	206	4.972384
1	106	15	4.401679
1	106	193	1.264520
1	106	202	0.913041
1	106	8	0.670846
1	106	207	0.280072
1	106	197	-0.068663
1	106	210	-2.183964
1	106	3	-4.966483
1	106	196	-5.271811
1	106	113	-5.435643
1	106	203	-6.155449
1	106	18	-7.044465
1	106	201	-7.899774
1	106	212	-13.533553
1	106	199	-14.855502
1	106	14	-15.770888
1	106	205	-16.231371
1	106	122	-16.697664
1	106	208	-16.848261
1	106	217	-17.513168
1	106	189	-17.872707
1	106	195	-19.219408
1	106	187	-20.327883
1	106	209	-20.328981
1	106	126	-20.805607
1	106	204	-20.883265
1	106	198	-20.898191
1	106	109	-21.408587
1	106	16	-22.835526
1	106	17	-23.137529
1	106	13	-23.293718
1	109	63	7.206756
1	109	51	6.831590
1	109	99	5.550131
1	109	211	5.270433
1	109	200	4.631329
1	109	206	4.626711
1	109	192	4.060919
1	109	15	2.635209
1	109	190	1.961590
1	109	196	1.395138
1	109	194	0.918158
1	109	116	0.082858
1	109	8	-2.449059
1	109	3	-4.800562
1	109	18	-4.954444
1	109	188	-5.563341
1	109	14	-5.676812
1	109	201	-6.913875
1	109	193	-7.660076
1	109	207	-9.044412
1	109	210	-11.175630
1	109	203	-13.175601
1	109	212	-13.341016
1	109	205	-14.411550
1	109	122	-14.922616
1	109	113	-15.069736
1	109	197	-15.665277
1	109	202	-15.679646
1	109	189	-16.380562
1	109	191	-18.280611
1	109	198	-18.665150
1	109	109	-19.005745
1	109	217	-19.017086
1	109	195	-19.092197
1	109	126	-20.107380
1	109	204	-20.156599
1	109	209	-20.327482
1	109	199	-20.606939
1	109	16	-22.441000
1	109	13	-22.863377
1	110	211	8.119120
1	110	63	7.337745
1	110	206	6.941977
1	110	99	6.766632
1	110	200	6.528876
1	110	192	6.040550
1	110	196	5.986024
1	110	51	5.934954
1	110	190	5.590748
1	110	194	5.290300
1	110	212	5.121392
1	110	202	4.974966
1	110	203	3.899055
1	110	15	3.521330
1	110	116	0.324210
1	110	193	-0.118098
1	110	207	-0.492557
1	110	8	-0.917537
1	110	3	-1.804668
1	110	201	-5.472270
1	110	18	-6.530550
1	110	188	-7.214819
1	110	14	-8.308566
1	110	210	-8.816658
1	110	198	-11.218893
1	110	205	-12.991074
1	110	122	-13.620060
1	110	197	-13.917275
1	110	113	-15.820329
1	110	189	-17.024420
1	110	195	-18.383665
1	110	199	-18.410069
1	110	191	-18.531269
1	110	109	-18.554010
1	110	204	-19.063211
1	110	126	-20.030865
1	110	209	-20.187819
1	110	217	-20.935253
1	110	16	-22.625061
1	110	13	-23.143253
1	113	63	7.758131
1	113	200	7.532354
1	113	51	7.325072
1	113	99	6.486227
1	113	211	6.451427
1	113	206	5.974463
1	113	196	5.593977
1	113	192	5.398659
1	113	190	3.417631
1	113	15	3.343060
1	113	8	-2.032953
1	113	116	-3.797119
1	113	194	-4.292189
1	113	3	-5.712991
1	113	188	-8.066728
1	113	201	-8.278003
1	113	18	-8.443702
1	113	14	-8.479209
1	113	207	-9.710731
1	113	193	-9.783884
1	113	210	-10.838672
1	113	203	-12.110217
1	113	202	-12.229360
1	113	113	-12.602958
1	113	122	-13.701486
1	113	205	-14.828627
1	113	109	-15.381764
1	113	197	-16.021994
1	113	189	-16.116590
1	113	212	-17.367750
1	113	217	-18.437866
1	113	191	-19.240515
1	113	198	-19.246994
1	113	195	-19.415079
1	113	209	-20.082272
1	113	204	-20.105881
1	113	126	-20.352959
1	113	199	-20.543669
1	113	16	-22.588732
1	113	13	-23.269035
1	114	199	8.544011
1	114	63	7.646248
1	114	51	7.182332
1	114	99	6.298708
1	114	206	5.223783
1	114	116	4.519482
1	114	190	4.349584
1	114	192	3.654519
1	114	200	2.943886
1	114	15	1.402221
1	114	194	1.391398
1	114	188	1.226398
1	114	207	1.011774
1	114	196	0.140539
1	114	8	-1.872201
1	114	197	-1.973146
1	114	18	-2.268611
1	114	217	-2.685811
1	114	201	-4.108445
1	114	113	-4.347744
1	114	202	-4.362758
1	114	14	-5.343967
1	114	191	-5.543707
1	114	203	-5.959960
1	114	3	-7.171641
1	114	210	-8.200040
1	114	193	-8.882154
1	114	187	-12.922461
1	114	205	-13.807996
1	114	208	-14.454159
1	114	122	-15.019759
1	114	198	-16.202858
1	114	195	-16.648075
1	114	189	-16.871925
1	114	212	-16.916166
1	114	16	-18.436586
1	114	109	-19.148565
1	114	209	-19.326092
1	114	204	-19.942112
1	114	126	-21.094156
1	114	13	-21.366583
1	114	17	-22.930063
1	115	63	8.348250
1	115	194	6.911354
1	115	51	6.553402
1	115	99	6.414534
1	115	207	5.936689
1	115	190	5.743072
1	115	200	5.189439
1	115	116	4.707230
1	115	196	4.411406
1	115	192	3.734121
1	115	193	3.606705
1	115	203	2.587335
1	115	206	2.172263
1	115	188	0.671970
1	115	199	0.083488
1	115	198	-0.690614
1	115	15	-1.058851
1	115	210	-1.528789
1	115	18	-1.986820
1	115	14	-2.783816
1	115	8	-2.928984
1	115	197	-5.964185
1	115	201	-6.505264
1	115	3	-7.582084
1	115	11	-8.243669
1	115	187	-8.369607
1	115	189	-9.416170
1	115	113	-12.796610
1	115	204	-16.597591
1	115	122	-16.691677
1	115	16	-21.414476
1	117	200	7.895450
1	117	51	7.338404
1	117	63	6.670195
1	117	211	6.392261
1	117	99	6.364414
1	117	206	5.563219
1	117	190	4.353839
1	117	192	3.086987
1	117	15	2.418010
1	117	196	2.365903
1	117	8	-2.556856
1	117	207	-4.584484
1	117	188	-4.935972
1	117	3	-4.971518
1	117	201	-5.520340
1	117	18	-5.700550
1	117	14	-7.455960
1	117	116	-7.692840
1	117	194	-9.377147
1	117	210	-9.931645
1	117	193	-11.012603
1	117	122	-11.855991
1	117	212	-13.352891
1	117	203	-13.952910
1	117	205	-14.435577
1	117	198	-15.940234
1	117	191	-16.081396
1	117	197	-17.025667
1	117	195	-17.132967
1	117	202	-17.853024
1	117	109	-17.951450
1	117	189	-18.308775
1	117	217	-18.451229
1	117	113	-18.467024
1	117	209	-19.176386
1	117	204	-20.139002
1	117	199	-20.646141
1	117	126	-21.276321
1	117	16	-22.669949
1	117	13	-22.755404
1	119	99	7.081195
1	119	63	6.553308
1	119	194	6.426448
1	119	193	5.566132
1	119	116	5.253356
1	119	197	4.904889
1	119	51	4.868152
1	119	190	4.689665
1	119	207	4.545204
1	119	200	4.388661
1	119	192	3.325324
1	119	15	0.885209
1	119	203	0.507290
1	119	202	-0.304763
1	119	206	-0.352633
1	119	196	-1.296588
1	119	199	-1.639990
1	119	8	-1.648383
1	119	188	-1.736017
1	119	201	-5.717103
1	119	212	-6.734786
1	119	18	-6.954310
1	119	189	-7.963120
1	119	204	-8.182049
1	119	14	-8.409183
1	119	3	-8.630589
1	119	205	-10.909787
1	119	210	-11.060817
1	119	198	-12.649316
1	119	217	-15.884866
1	119	122	-16.057783
1	119	208	-16.671930
1	119	191	-17.495394
1	119	195	-17.921144
1	119	126	-18.061142
1	119	187	-18.789263
1	119	109	-19.218248
1	119	209	-19.657753
1	119	113	-20.237972
1	119	16	-21.901537
1	119	13	-22.547201
1	119	17	-22.654898
1	120	197	7.756414
1	120	217	7.409344
1	120	63	6.739139
1	120	194	6.428120
1	120	99	6.287986
1	120	207	5.967683
1	120	51	5.285433
1	120	200	4.695353
1	120	193	4.635967
1	120	190	4.251532
1	120	116	4.178993
1	120	192	4.087808
1	120	15	2.543399
1	120	198	1.401888
1	120	204	-0.097300
1	120	206	-1.079157
1	120	8	-1.651331
1	120	202	-2.070538
1	120	196	-2.508212
1	120	18	-2.957492
1	120	14	-3.608920
1	120	188	-3.840168
1	120	199	-4.428219
1	120	201	-4.706162
1	120	3	-5.134950
1	120	187	-6.296815
1	120	203	-7.329888
1	120	210	-8.409099
1	120	189	-9.516437
1	120	205	-10.355984
1	120	109	-13.256356
1	120	191	-13.770778
1	120	208	-14.392511
1	120	122	-14.502012
1	120	212	-15.382579
1	120	113	-18.360077
1	120	195	-18.871754
1	120	209	-20.360451
1	120	126	-21.500172
1	120	16	-22.972662
1	120	17	-23.061598
1	120	13	-23.268211
1	121	194	8.983374
1	121	63	7.841534
1	121	207	7.025864
1	121	116	6.389377
1	121	51	6.139771
1	121	192	6.139016
1	121	193	5.918024
1	121	99	5.875226
1	121	188	5.010773
1	121	200	4.858102
1	121	190	4.305123
1	121	15	4.021856
1	121	206	0.406488
1	121	197	-1.808854
1	121	201	-2.373079
1	121	196	-4.361556
1	121	8	-4.568132
1	121	3	-5.928522
1	121	18	-6.411744
1	121	198	-6.737592
1	121	202	-9.093938
1	121	199	-11.546300
1	121	210	-11.984447
1	121	205	-12.057106
1	121	217	-12.760985
1	121	189	-13.217998
1	121	203	-13.365859
1	121	122	-13.787841
1	121	14	-13.916359
1	121	187	-15.503318
1	121	208	-15.511571
1	121	212	-16.241262
1	121	113	-17.498886
1	121	204	-18.721752
1	121	109	-18.750210
1	121	191	-19.241610
1	121	195	-19.997581
1	121	126	-20.683605
1	121	209	-21.202003
1	121	17	-22.985771
1	121	13	-23.174826
1	121	16	-23.222681
1	133	51	8.260547
1	133	228	6.739964
1	133	99	6.023240
1	133	233	4.931661
1	133	190	4.448052
1	133	229	3.909426
1	133	238	3.822545
1	133	207	3.516944
1	133	196	3.509881
1	133	224	3.343140
1	133	116	1.498875
1	133	232	0.845839
1	133	235	-1.415607
1	133	240	-2.053707
1	133	244	-2.819450
1	133	188	-3.648591
1	133	8	-3.873489
1	133	201	-4.493640
1	133	236	-4.514372
1	133	223	-4.580476
1	133	239	-5.387146
1	133	245	-5.842170
1	133	18	-5.843737
1	133	14	-5.902705
1	133	199	-6.206046
1	133	231	-6.555644
1	133	3	-6.640323
1	133	221	-6.884164
1	133	241	-6.982706
1	133	222	-7.353463
1	133	243	-7.487680
1	133	230	-7.560568
1	133	210	-8.364908
1	133	96	-8.755263
1	133	11	-8.906051
1	133	197	-9.520364
1	133	122	-9.827691
1	133	226	-10.174849
1	133	217	-10.186153
1	133	208	-11.558021
1	133	227	-11.998652
1	133	234	-12.993931
1	133	191	-13.205328
1	133	247	-13.664597
1	133	246	-14.146287
1	133	198	-14.460917
1	133	187	-15.196835
1	133	242	-17.891136
1	133	225	-18.439941
1	133	237	-18.714912
1	133	16	-21.521845
1	134	51	7.914442
1	134	99	5.533462
1	134	190	3.142513
1	134	232	2.205079
1	134	228	1.747073
1	134	207	1.357870
1	134	116	0.787680
1	134	224	0.351171
1	134	238	-0.153561
1	134	196	-0.758878
1	134	233	-0.941435
1	134	235	-1.755268
1	134	230	-1.973652
1	134	223	-2.438082
1	134	229	-2.439288
1	134	188	-2.456854
1	134	236	-2.575494
1	134	240	-2.870533
1	134	244	-3.606998
1	134	231	-4.316039
1	134	8	-4.629531
1	134	3	-4.883739
1	134	14	-5.243721
1	134	222	-5.610212
1	134	227	-5.706409
1	134	201	-5.789197
1	134	18	-6.769060
1	134	221	-6.771703
1	134	243	-7.023088
1	134	210	-9.301175
1	134	198	-9.413925
1	134	245	-10.243384
1	134	122	-11.144244
1	134	239	-12.614978
1	134	217	-13.322829
1	134	241	-14.010540
1	134	197	-14.263290
