0	1	2	2.204620
1	79	3	-2.925479
1	79	147	-3.659219
1	79	146	-5.682024
1	79	13	-5.845492
1	79	17	-5.967701
1	79	145	-6.248192
1	79	162	-6.460801
1	79	16	-6.467976
1	79	156	-6.541926
1	82	137	8.300945
1	82	132	7.650493
1	82	166	7.132932
1	82	128	6.737736
1	82	164	5.118388
1	82	11	4.467297
1	82	8	4.218651
1	82	165	4.157397
1	82	167	4.116610
1	82	171	1.617972
1	82	14	1.462416
1	82	145	0.167848
1	82	160	-0.335097
1	82	146	-0.968871
1	82	18	-2.286994
1	82	147	-4.516895
1	82	13	-5.681829
1	82	16	-5.702281
1	82	17	-5.899800
1	82	3	-6.135791
1	83	137	8.700479
1	83	132	8.147094
1	83	165	7.999987
1	83	167	7.909945
1	83	11	7.859847
1	83	128	7.591439
1	83	166	6.987249
1	83	171	6.952564
1	83	8	5.956847
1	83	147	5.531820
1	83	164	5.436635
1	83	14	1.543965
1	83	160	0.509793
1	83	18	-2.347173
1	83	145	-5.070179
1	83	3	-5.601645
1	83	146	-5.836226
1	83	13	-5.934564
1	83	17	-5.968716
1	83	16	-6.185738
1	84	137	9.267937
1	84	132	7.993947
1	84	128	7.964523
1	84	11	7.889162
1	84	160	6.361874
1	84	14	2.888264
1	84	8	2.130370
1	84	147	-0.030286
1	84	18	-4.511381
1	84	7	-4.627634
1	84	3	-4.966655
1	84	111	-5.200463
1	84	13	-5.692009
1	84	146	-5.780910
1	84	16	-5.980814
1	84	145	-6.120638
1	84	17	-6.178121
1	85	157	9.463029
1	85	149	9.390964
1	85	163	9.303406
1	85	169	9.105435
1	85	161	9.005919
1	85	132	8.596250
1	85	153	8.387059
1	85	137	8.381622
1	85	159	8.322396
1	85	158	8.277151
1	85	155	7.526425
1	85	160	7.422731
1	85	11	7.325888
1	85	147	6.726929
1	85	8	5.985694
1	85	168	5.566313
1	85	14	4.994102
1	85	18	0.112145
1	85	3	-2.210365
1	85	145	-2.270677
1	85	150	-2.434593
1	85	170	-2.931929
1	85	148	-3.323470
1	85	13	-5.107969
1	85	154	-5.196537
1	85	162	-5.301997
1	85	156	-5.371069
1	85	146	-5.784116
1	85	151	-5.827878
1	85	17	-5.904088
1	85	152	-6.274903
1	85	16	-6.465768
1	86	137	8.612478
1	86	128	8.175372
1	86	132	8.156335
1	86	167	8.111153
1	86	171	8.055147
1	86	165	7.978313
1	86	147	7.782938
1	86	166	7.225273
1	86	164	6.571871
1	86	14	5.587361
1	86	11	5.172820
1	86	160	-2.055724
1	86	3	-2.361829
1	86	18	-2.372097
1	86	13	-2.453846
1	86	16	-4.336471
1	86	145	-4.810170
1	86	8	-5.667298
1	86	146	-5.796741
1	86	17	-5.863825
1	87	155	9.894511
1	87	132	9.811645
1	87	137	9.772572
1	87	11	9.699207
1	87	163	9.640973
1	87	158	9.537914
1	87	161	9.465208
1	87	157	9.460464
1	87	149	9.424911
1	87	153	9.165389
1	87	159	9.145686
1	87	169	8.966418
1	87	170	8.846079
1	87	150	8.362314
1	87	160	8.121388
1	87	8	8.078308
1	87	168	7.582360
1	87	152	7.557009
1	87	151	7.488807
1	87	148	7.123660
1	87	147	6.811658
1	87	154	6.197908
1	87	14	3.917310
1	87	18	2.757680
1	87	145	-1.864516
1	87	3	-2.243968
1	87	162	-4.345861
1	87	13	-5.181177
1	87	146	-5.735728
1	87	17	-6.094206
1	87	16	-6.121590
1	87	156	-6.147231
1	88	132	9.999363
1	88	150	9.839819
1	88	159	9.757393
1	88	153	9.752646
1	88	11	9.733480
1	88	161	9.681196
1	88	163	9.653032
1	88	137	9.615825
1	88	148	9.488166
1	88	152	9.448794
1	88	157	9.418313
1	88	149	9.367637
1	88	151	9.336589
1	88	155	9.310485
1	88	158	9.293340
1	88	169	9.265740
1	88	154	9.101424
1	88	170	8.423211
1	88	160	8.304093
1	88	8	4.946095
1	88	168	1.072952
1	88	147	-1.864236
1	88	14	-3.559234
1	88	18	-5.433613
1	88	146	-5.509112
1	88	13	-5.718998
1	88	16	-5.812328
1	88	17	-5.880409
1	88	3	-5.934372
1	88	145	-6.091101
1	88	156	-6.193113
1	88	162	-6.394747
1	90	181	9.889485
1	90	132	9.883814
1	90	174	9.770716
1	90	128	9.649564
1	90	11	9.367946
1	90	137	8.775642
1	90	8	3.375869
1	90	160	2.616428
1	90	111	-0.540453
1	90	14	-0.796535
1	90	3	-2.076662
1	90	18	-4.014165
1	90	147	-4.557323
1	90	7	-5.693839
1	90	146	-5.800680
1	90	13	-5.861186
1	90	17	-6.085964
1	90	16	-6.164382
1	90	145	-6.199021
1	92	132	9.728006
1	92	150	9.600458
1	92	161	9.576519
1	92	163	9.490277
1	92	159	9.462996
1	92	157	9.360745
1	92	11	9.336883
1	92	153	9.320884
1	92	137	9.307774
1	92	148	9.286956
1	92	152	9.146121
1	92	149	9.076866
1	92	158	9.021215
1	92	151	9.007149
1	92	154	8.937624
1	92	169	8.807244
1	92	155	8.411082
1	92	170	7.779974
1	92	8	4.923404
1	92	160	2.941842
1	92	168	-1.809248
1	92	14	-1.929413
1	92	18	-4.716425
1	92	147	-5.671340
1	92	13	-5.911347
1	92	146	-5.994874
1	92	17	-6.145387
1	92	16	-6.297401
1	92	3	-6.303153
1	92	162	-6.452941
1	92	156	-6.454470
1	92	145	-6.514421
1	93	132	9.744906
1	93	128	9.504219
1	93	137	9.056733
1	93	11	8.837805
1	93	160	0.421554
1	93	8	-1.120124
1	93	111	-2.605246
1	93	147	-3.254306
1	93	14	-4.617604
1	93	7	-5.561082
1	93	17	-5.654999
1	93	146	-5.659943
1	93	3	-5.727999
1	93	16	-5.742248
1	93	13	-5.759377
1	93	18	-5.839721
1	93	145	-6.035562
1	104	193	9.128855
1	104	99	8.982780
1	104	116	8.308634
1	104	206	7.900795
1	104	113	7.757193
1	104	51	7.751008
1	104	63	7.659403
1	104	188	7.604804
1	104	190	7.483915
1	104	200	6.998647
1	104	15	6.947082
1	104	201	6.815050
1	104	192	6.358796
1	104	208	6.006679
1	104	194	5.565898
1	104	14	5.411518
1	104	18	4.289211
1	104	8	2.606258
1	104	3	2.374520
1	104	191	2.178204
1	104	122	0.253342
1	104	202	-1.149213
1	104	199	-1.787520
1	104	197	-2.174606
1	104	204	-3.036477
1	104	217	-4.506547
1	104	189	-4.625511
1	104	196	-5.113372
1	104	207	-5.248602
1	104	16	-5.362167
1	104	203	-5.729605
1	104	13	-5.806839
1	104	126	-5.888159
1	104	109	-5.932983
1	104	187	-6.041424
1	104	17	-6.127286
1	104	205	-6.196379
1	104	212	-6.271650
1	104	198	-6.309271
1	104	209	-6.422024
1	104	195	-6.570789
1	104	210	-6.658737
1	105	193	8.260201
1	105	194	8.207362
1	105	206	8.180933
1	105	192	7.504259
1	105	210	7.454664
1	105	198	6.804751
1	105	200	6.514512
1	105	202	6.309644
1	105	201	6.248564
1	105	191	4.880762
1	105	217	4.726682
1	105	190	3.717545
1	105	99	3.172933
1	105	18	2.835203
1	105	51	2.737118
1	105	196	2.579159
1	105	207	2.045991
1	105	113	1.509314
1	105	63	1.500030
1	105	14	1.317191
1	105	15	0.980917
1	105	8	0.552423
1	105	116	-1.570501
1	105	3	-1.572086
1	105	208	-3.377066
1	105	203	-3.961663
1	105	199	-5.392079
1	105	126	-5.645644
1	105	188	-5.882264
1	105	212	-6.006500
1	105	197	-6.102805
1	105	13	-6.230584
1	105	209	-6.262343
1	105	187	-6.269093
1	105	17	-6.282781
1	105	189	-6.301463
1	105	16	-6.339683
1	105	204	-6.343768
1	105	195	-6.393508
1	105	122	-6.435974
1	105	205	-6.540298
1	105	109	-6.628660
1	106	99	9.027050
1	106	191	8.780435
1	106	116	8.198147
1	106	200	7.736583
1	106	193	7.645034
1	106	190	7.039573
1	106	206	6.813970
1	106	113	6.778204
1	106	51	5.438056
1	106	63	5.298232
1	106	210	3.756247
1	106	15	2.139566
1	106	201	1.209367
1	106	14	-0.227179
1	106	194	-0.602358
1	106	192	-0.647831
1	106	3	-1.185011
1	106	8	-2.849280
1	106	208	-3.336980
1	106	207	-4.776757
1	106	196	-5.003705
1	106	203	-5.489150
1	106	18	-5.556190
1	106	126	-5.617815
1	106	212	-5.911700
1	106	13	-5.922144
1	106	109	-5.974741
1	106	187	-6.104145
1	106	199	-6.146492
1	106	16	-6.168964
1	106	202	-6.177196
1	106	17	-6.177672
1	106	204	-6.195703
1	106	197	-6.209954
1	106	122	-6.236888
1	106	188	-6.289163
1	106	198	-6.334872
1	106	189	-6.416831
1	106	195	-6.493265
1	106	209	-6.502657
1	106	217	-6.529971
1	106	205	-6.717238
1	109	211	9.264064
1	109	99	9.203427
1	109	51	9.137905
1	109	193	8.990608
1	109	200	8.847877
1	109	201	8.541883
1	109	63	8.442084
1	109	206	8.421292
1	109	116	7.959732
1	109	15	7.855499
1	109	190	7.776278
1	109	113	6.969602
1	109	192	6.868349
1	109	3	6.475570
1	109	8	6.080472
1	109	194	5.897316
1	109	188	5.118060
1	109	18	4.253692
1	109	14	3.588234
1	109	196	2.491182
1	109	122	2.221701
1	109	205	-0.165291
1	109	109	-2.311893
1	109	198	-3.409656
1	109	202	-3.887511
1	109	197	-4.224354
1	109	191	-4.582803
1	109	203	-4.595356
1	109	217	-5.292591
1	109	189	-5.583014
1	109	204	-5.803625
1	109	199	-5.843532
1	109	126	-5.882966
1	109	207	-5.948813
1	109	210	-5.986575
1	109	13	-6.052425
1	109	16	-6.131014
1	109	195	-6.176647
1	109	209	-6.224092
1	109	212	-6.279800
1	110	211	8.771392
1	110	99	8.756413
1	110	51	8.714232
1	110	206	8.600012
1	110	63	8.216000
1	110	190	7.900079
1	110	201	7.878460
1	110	200	7.869938
1	110	193	7.268368
1	110	194	6.730298
1	110	15	6.572264
1	110	188	6.523139
1	110	192	5.648789
1	110	196	5.457007
1	110	116	4.487531
1	110	113	1.913616
1	110	3	1.707469
1	110	18	1.678411
1	110	122	0.211058
1	110	8	-0.574281
1	110	14	-0.693651
1	110	198	-1.867595
1	110	109	-2.912423
1	110	202	-4.071255
1	110	199	-4.718959
1	110	207	-5.020132
1	110	204	-5.568940
1	110	195	-5.658097
1	110	217	-5.725756
1	110	205	-5.729275
1	110	126	-5.767210
1	110	203	-5.940653
1	110	191	-5.974149
1	110	212	-6.105411
1	110	13	-6.117643
1	110	189	-6.273032
1	110	16	-6.277732
1	110	209	-6.374555
1	110	197	-6.536129
1	110	210	-6.614688
1	113	200	8.586856
1	113	206	7.477190
1	113	51	7.148611
1	113	99	6.795759
1	113	190	6.739452
1	113	63	6.259107
1	113	211	4.796707
1	113	15	4.687953
1	113	193	1.884821
1	113	201	1.807514
1	113	109	-1.406242
1	113	3	-1.621144
1	113	113	-2.306206
1	113	194	-2.397592
1	113	116	-2.731436
1	113	196	-2.918099
1	113	8	-4.149327
1	113	192	-4.308497
1	113	14	-4.697999
1	113	18	-4.845754
1	113	188	-4.929306
1	113	122	-5.029293
1	113	198	-5.105323
1	113	126	-5.589571
1	113	13	-5.651068
1	113	204	-5.660649
1	113	217	-5.738429
1	113	207	-5.944987
1	113	16	-5.971059
1	113	203	-6.039155
1	113	202	-6.163030
1	113	212	-6.202043
1	113	199	-6.234452
1	113	210	-6.337204
1	113	189	-6.375305
1	113	209	-6.407859
1	113	195	-6.456958
1	113	205	-6.539683
1	113	191	-6.591491
1	113	197	-6.650535
1	114	99	9.555008
1	114	116	9.272488
1	114	113	9.020925
1	114	206	8.862683
1	114	193	8.547684
1	114	63	8.155327
1	114	208	7.931374
1	114	201	7.616782
1	114	51	7.553802
1	114	190	7.293317
1	114	191	7.033493
1	114	200	4.979753
1	114	210	4.719870
1	114	18	4.547827
1	114	14	4.381055
1	114	199	2.630880
1	114	15	2.351836
1	114	196	0.365591
1	114	194	-0.990155
1	114	3	-1.052147
1	114	192	-1.701938
1	114	188	-5.294585
1	114	217	-5.489122
1	114	203	-5.598127
1	114	126	-5.656059
1	114	204	-5.890970
1	114	212	-5.920902
1	114	205	-5.950000
1	114	207	-5.992015
1	114	187	-5.993778
1	114	109	-6.008137
1	114	13	-6.012939
1	114	8	-6.027156
1	114	16	-6.039695
1	114	198	-6.050282
1	114	122	-6.193036
1	114	17	-6.238058
1	114	202	-6.393690
1	114	189	-6.437765
1	114	209	-6.446110
1	114	195	-6.483811
1	114	197	-6.567291
1	115	63	5.009344
1	115	210	4.409106
1	115	190	2.253711
1	115	194	1.537129
1	115	206	-0.861538
1	115	201	-1.811149
1	115	200	-2.568018
1	115	14	-2.820175
1	115	8	-2.955948
1	115	99	-3.761717
1	115	51	-4.010375
1	115	193	-4.672006
1	115	196	-5.157136
1	115	197	-5.248723
1	115	207	-5.325988
1	115	116	-5.361693
1	115	187	-5.461068
1	115	16	-5.466373
1	115	11	-5.492489
1	115	122	-5.493289
1	115	199	-5.501948
1	115	203	-5.542633
1	115	198	-5.549264
1	115	204	-5.563540
1	115	188	-5.599524
1	115	3	-5.605120
1	115	18	-5.753199
1	115	113	-5.817326
1	115	192	-5.821978
1	115	15	-5.849461
1	115	189	-5.872903
1	117	200	9.100420
1	117	99	8.841873
1	117	51	8.621817
1	117	211	8.572866
1	117	206	8.400518
1	117	63	8.001897
1	117	196	7.991590
1	117	15	7.533770
1	117	190	7.519259
1	117	201	7.285105
1	117	188	6.029326
1	117	192	5.951530
1	117	193	5.733734
1	117	3	3.744518
1	117	116	2.897798
1	117	8	1.832151
1	117	194	0.665817
1	117	14	-0.366954
1	117	113	-1.037734
1	117	18	-1.751003
1	117	122	-2.436909
1	117	207	-3.367501
1	117	198	-4.069228
1	117	217	-4.102119
1	117	204	-4.102324
1	117	109	-4.414068
1	117	212	-5.064332
1	117	202	-5.067978
1	117	191	-5.166701
1	117	126	-5.456838
1	117	199	-5.751142
1	117	203	-5.841799
1	117	13	-5.953894
1	117	16	-6.017210
1	117	205	-6.056642
1	117	189	-6.068480
1	117	210	-6.362507
1	117	197	-6.371162
1	117	209	-6.470786
1	117	195	-6.525215
1	119	99	9.085505
1	119	116	7.906906
1	119	201	7.827087
1	119	190	7.681083
1	119	206	7.553946
1	119	194	7.494798
1	119	63	6.974491
1	119	193	6.754197
1	119	51	6.310362
1	119	15	6.067968
1	119	192	3.665844
1	119	197	0.658023
1	119	113	0.513420
1	119	200	0.125308
1	119	188	0.008119
1	119	8	-0.016562
1	119	3	-0.774068
1	119	198	-1.185715
1	119	14	-2.285020
1	119	199	-2.313640
1	119	207	-2.328460
1	119	18	-3.406462
1	119	196	-4.797363
1	119	208	-4.912550
1	119	204	-4.915812
1	119	189	-5.095443
1	119	202	-5.143339
1	119	122	-5.225198
1	119	126	-5.274655
1	119	191	-5.390824
1	119	187	-5.569062
1	119	13	-5.607758
1	119	217	-5.666188
1	119	109	-5.678679
1	119	203	-5.844416
1	119	17	-5.855551
1	119	212	-5.920664
1	119	16	-6.042957
1	119	209	-6.379903
1	119	210	-6.475651
1	119	195	-6.507898
1	119	205	-6.584407
1	120	193	9.371832
1	120	198	9.000551
1	120	217	8.794448
1	120	200	8.767234
1	120	208	8.743370
1	120	99	8.694764
1	120	194	8.529180
1	120	207	8.374496
1	120	206	8.225634
1	120	191	8.164199
1	120	201	8.148164
1	120	116	8.059589
1	120	63	7.892343
1	120	188	7.816118
1	120	15	7.608888
1	120	51	7.542393
1	120	197	7.476410
1	120	190	7.078342
1	120	192	6.465553
1	120	18	6.435040
1	120	113	6.158476
1	120	204	5.631521
1	120	14	5.381841
1	120	196	5.354654
1	120	202	4.322665
1	120	8	3.283039
1	120	205	1.414085
1	120	122	1.311547
1	120	3	1.237592
1	120	199	-1.393610
1	120	210	-4.222494
1	120	189	-5.303520
1	120	16	-5.577647
1	120	17	-5.848295
1	120	195	-5.939306
1	120	126	-5.947774
1	120	187	-5.961632
1	120	13	-5.990721
1	120	203	-6.183449
1	120	212	-6.217640
1	120	109	-6.223856
1	120	209	-6.486925
1	121	193	9.700429
1	121	116	9.426584
1	121	51	9.251169
1	121	188	9.149651
1	121	194	9.091397
1	121	15	8.995375
1	121	99	8.837312
1	121	206	8.737407
1	121	201	8.613577
1	121	63	8.568743
1	121	113	8.484146
1	121	200	8.176379
1	121	190	7.947710
1	121	192	6.904759
1	121	198	5.807864
1	121	217	5.697633
1	121	207	5.503788
1	121	3	3.194767
1	121	14	1.897783
1	121	196	1.800347
1	121	208	1.041799
1	121	18	0.612638
1	121	122	0.175665
1	121	204	-0.048913
1	121	8	-1.550155
1	121	199	-2.880331
1	121	126	-5.884026
1	121	16	-5.889059
1	121	13	-5.960730
1	121	187	-6.019592
1	121	212	-6.080875
1	121	209	-6.152400
1	121	203	-6.196733
1	121	109	-6.203328
1	121	202	-6.238983
1	121	189	-6.248147
1	121	17	-6.294497
1	121	195	-6.403790
1	121	210	-6.489676
1	121	205	-6.510295
1	121	191	-6.621844
1	121	197	-6.665312
1	133	228	9.023039
1	133	238	8.910414
1	133	232	8.315018
1	133	233	7.958692
1	133	51	7.825291
1	133	201	7.781779
1	133	221	7.719434
1	133	99	7.339305
1	133	229	7.317512
1	133	224	7.214561
1	133	190	6.826859
1	133	230	5.412439
1	133	14	2.849117
1	133	245	2.674894
1	133	243	2.151307
1	133	242	1.810825
1	133	116	1.629046
1	133	240	0.355793
1	133	3	-0.521075
1	133	208	-0.546035
1	133	246	-0.557674
1	133	207	-1.131637
1	133	236	-1.178682
1	133	96	-1.841893
1	133	226	-2.790587
1	133	191	-2.950071
1	133	8	-3.270392
1	133	198	-4.406561
1	133	244	-4.419994
1	133	199	-4.547325
1	133	122	-4.777102
1	133	237	-4.969307
1	133	188	-4.992096
1	133	196	-5.147186
1	133	227	-5.490508
1	133	234	-5.756687
1	133	18	-5.789741
1	133	187	-5.825689
1	133	241	-5.867862
1	133	222	-5.901905
1	133	231	-5.928966
1	133	235	-5.942566
1	133	247	-5.973249
1	133	223	-6.005105
1	133	239	-6.017601
1	133	16	-6.072316
1	133	210	-6.081440
1	133	225	-6.123160
1	133	11	-6.293593
1	133	197	-6.393047
1	133	217	-6.491235
1	134	51	9.004022
1	134	238	8.462531
1	134	190	7.279942
1	134	232	7.137618
1	134	240	7.053383
1	134	188	6.908267
1	134	99	6.826245
1	134	221	6.483016
1	134	245	6.255271
1	134	224	6.102130
1	134	201	5.986855
1	134	227	5.807651
1	134	228	5.684694
1	134	229	5.288292
1	134	236	4.950419
1	134	230	4.944121
1	134	116	4.600144
1	134	246	3.679012
1	134	3	1.993176
1	134	242	1.899235
1	134	14	1.726715
1	134	244	-0.402138
1	134	198	-1.242975
1	134	196	-1.668109
1	134	226	-2.534554
1	134	207	-2.670801
1	134	96	-3.287347
1	134	199	-3.428739
1	134	18	-3.666180
1	134	233	-3.819849
1	134	122	-3.925618
1	134	8	-4.155311
1	134	208	-4.453613
1	134	243	-4.630243
1	134	237	-4.727572
1	134	231	-4.823529
1	134	241	-4.887147
1	134	223	-4.895304
1	134	239	-5.037109
1	134	217	-5.037173
1	134	247	-5.153430
1	134	225	-5.154809
1	134	16	-5.165535
1	134	222	-5.974150
1	134	187	-6.028000
1	134	235	-6.065633
1	134	210	-6.306547
1	134	234	-6.361185
1	134	197	-6.410258
1	134	11	-6.484907
1	134	191	-6.502090
1	135	238	8.251261
1	135	228	7.998752
1	135	99	7.927290
1	135	201	7.785863
1	135	230	7.757868
1	135	246	7.271270
1	135	51	7.140210
1	135	188	7.040310
1	135	96	6.906620
1	135	221	6.878477
1	135	190	6.702511
1	135	232	6.529882
1	135	224	6.278434
1	135	243	6.064941
1	135	116	5.920979
1	135	229	5.884931
1	135	245	5.662089
1	135	233	5.432004
1	135	242	5.368455
1	135	240	4.741463
1	135	14	4.648805
1	135	236	4.564192
1	135	8	4.200629
1	135	226	4.168262
1	135	237	3.308751
1	135	3	2.936748
1	135	122	2.693347
1	135	208	2.011662
1	135	241	1.788026
1	135	207	1.418045
1	135	244	0.934098
1	135	199	-2.140146
1	135	231	-2.376568
1	135	217	-2.602628
1	135	227	-2.819679
1	135	16	-3.741733
1	135	18	-4.977684
1	135	223	-5.020407
1	135	247	-5.123061
1	135	196	-5.277678
1	135	225	-5.305651
1	135	198	-5.462673
1	135	239	-5.820328
1	135	234	-5.822733
1	135	187	-5.972428
1	135	235	-6.010559
1	135	222	-6.017940
1	135	210	-6.205992
1	135	197	-6.211419
1	135	11	-6.403310
1	135	191	-6.552359
1	136	201	8.777139
1	136	232	7.744471
1	136	230	7.370486
1	136	228	7.158371
1	136	221	6.639145
1	136	224	5.926828
1	136	246	5.647195
1	136	51	5.593866
1	136	99	5.563091
1	136	229	5.543108
1	136	245	5.342729
1	136	14	5.174866
1	136	190	4.687215
1	136	208	3.888458
1	136	240	3.053584
1	136	242	2.129158
1	136	198	1.779471
1	136	227	0.816094
1	136	233	0.187035
1	136	96	-0.222652
1	136	116	-1.180003
1	136	226	-1.972890
1	136	243	-2.312423
1	136	3	-2.459480
1	136	207	-2.593734
1	136	8	-3.080365
1	136	196	-3.765140
1	136	199	-4.025387
1	136	18	-4.073219
1	136	238	-4.093445
1	136	244	-4.858706
1	136	236	-5.058235
1	136	188	-5.653039
1	136	122	-5.705535
1	136	235	-5.785599
1	136	187	-5.796860
1	136	191	-6.015449
1	136	210	-6.034947
1	136	247	-6.049304
1	136	223	-6.055864
1	136	241	-6.114883
1	136	231	-6.173071
1	136	16	-6.175277
1	136	237	-6.177479
1	136	234	-6.211372
1	136	11	-6.256385
1	136	222	-6.287766
1	136	239	-6.319198
1	136	197	-6.321326
1	136	217	-6.394757
1	136	225	-6.443868
1	137	99	7.868476
1	137	188	7.277667
1	137	116	6.972904
1	137	221	6.843342
1	137	51	6.810930
1	137	232	6.779821
1	137	228	6.696773
1	137	201	6.688559
1	137	240	6.640007
1	137	245	6.136191
1	137	190	6.127979
1	137	236	6.084116
1	137	238	6.009358
1	137	229	5.990103
1	137	224	5.402104
1	137	230	4.129149
1	137	226	4.086526
1	137	14	3.641989
1	137	233	3.179777
1	137	208	2.445292
1	137	242	2.408023
1	137	207	1.584212
1	137	3	1.431029
1	137	244	0.761826
1	137	246	-0.375539
1	137	8	-2.331957
1	137	231	-3.305512
1	137	122	-3.729686
1	137	241	-4.312944
1	137	243	-4.372826
1	137	225	-4.813316
1	137	234	-4.879079
1	137	198	-4.988995
1	137	227	-5.151303
1	137	196	-5.218322
1	137	237	-5.282034
1	137	217	-5.456809
1	137	96	-5.598043
1	137	18	-5.774238
1	137	239	-5.809014
1	137	11	-5.905842
1	137	187	-5.952281
1	137	235	-6.030897
1	137	247	-6.198786
1	137	210	-6.225597
1	137	223	-6.243340
1	137	16	-6.316760
1	137	222	-6.375093
1	137	191	-6.512982
1	137	197	-6.576630
1	137	199	-6.631331
1	138	238	9.572001
1	138	99	9.536865
1	138	51	9.391862
1	138	116	9.196022
1	138	244	8.782939
1	138	232	8.676996
1	138	228	8.384333
1	138	190	7.833759
1	138	201	7.395597
1	138	208	7.282748
1	138	224	7.101640
1	138	229	6.913301
1	138	188	5.523685
1	138	8	3.731698
1	138	245	2.988257
1	138	196	2.371595
1	138	14	1.711363
1	138	246	1.589942
1	138	96	1.491543
1	138	3	1.113307
1	138	240	0.899706
1	138	231	0.036095
1	138	221	-0.485215
1	138	233	-0.937014
1	138	230	-2.499747
1	138	198	-2.634433
1	138	18	-3.509156
1	138	236	-4.490333
1	138	191	-4.552708
1	138	227	-4.837560
1	138	122	-5.030207
1	138	225	-5.123719
1	138	217	-5.221895
1	138	207	-5.240360
1	138	243	-5.327691
1	138	242	-5.396905
1	138	11	-5.637029
1	138	187	-5.924048
1	138	235	-5.999355
1	138	223	-6.085345
1	138	237	-6.156761
1	138	226	-6.188792
1	138	239	-6.234615
1	138	222	-6.272180
1	138	241	-6.337051
1	138	234	-6.371163
1	138	199	-6.388505
1	138	16	-6.444660
1	138	247	-6.585645
1	138	210	-6.678467
1	138	197	-6.679265
1	139	228	7.932753
1	139	232	7.570778
1	139	224	7.557163
1	139	238	6.449389
1	139	230	5.974813
1	139	221	5.921947
1	139	190	5.858074
1	139	207	5.396631
1	139	229	5.264223
1	139	201	4.957170
1	139	8	4.036485
1	139	51	3.904663
1	139	227	1.717702
1	139	14	1.447432
1	139	3	-0.706190
1	139	242	-2.000795
1	139	116	-2.180914
1	139	245	-2.324310
1	139	233	-2.920699
1	139	208	-3.154867
1	139	240	-4.074629
1	139	236	-4.093377
1	139	237	-4.456698
1	139	241	-4.560927
1	139	99	-4.561021
1	139	243	-4.588398
1	139	247	-4.777913
1	139	18	-4.915207
1	139	122	-4.985351
1	139	225	-5.051532
1	139	16	-5.150657
1	139	244	-5.162979
1	139	231	-5.163151
1	139	199	-5.290900
1	139	246	-5.368404
1	139	234	-5.396371
1	139	188	-5.432590
1	139	196	-5.689772
1	139	191	-5.739874
1	139	226	-5.777224
1	139	223	-5.796622
1	139	239	-5.822904
1	139	187	-5.888368
1	139	222	-5.947245
1	139	235	-6.000958
1	139	197	-6.040967
1	139	217	-6.060353
1	139	96	-6.094994
1	139	198	-6.162452
1	139	210	-6.168920
1	139	11	-6.188254
1	140	232	4.977974
1	140	238	3.876966
1	140	190	3.476314
1	140	99	0.478104
1	140	51	0.101184
1	140	229	-2.560968
1	140	224	-3.176753
1	140	244	-3.669290
1	140	228	-4.303307
1	140	245	-4.360743
1	140	207	-4.451429
1	140	246	-4.480606
1	140	236	-4.481300
1	140	217	-4.497906
1	140	221	-4.498532
1	140	225	-4.613750
1	140	198	-4.661438
1	140	240	-4.678080
1	140	188	-4.848665
1	140	223	-4.945360
1	140	14	-4.967104
1	140	201	-4.990120
1	140	230	-5.072040
1	140	226	-5.088856
1	140	199	-5.133183
1	140	96	-5.137428
1	140	8	-5.197794
1	140	196	-5.205055
1	140	116	-5.230424
1	140	243	-5.244491
1	140	231	-5.369444
1	140	239	-5.417256
1	140	233	-5.433519
1	140	227	-5.470753
1	140	122	-5.486787
1	140	241	-5.499172
1	140	187	-5.521036
1	140	16	-5.541586
1	140	247	-5.548430
1	140	242	-5.553072
1	140	237	-5.566443
1	140	208	-5.573182
1	140	235	-5.600228
1	140	3	-5.608242
1	140	222	-5.623313
1	140	234	-5.666356
1	140	18	-5.831419
1	140	197	-5.886606
1	140	11	-5.944605
1	140	210	-5.985639
1	140	191	-6.135810
1	141	99	8.602617
1	141	238	8.094141
1	141	221	7.513271
1	141	201	7.364372
1	141	232	7.286205
1	141	51	7.261233
1	141	229	6.836024
1	141	116	6.429047
1	141	190	5.773840
1	141	228	5.267089
1	141	224	4.535914
1	141	14	3.388576
1	141	240	1.607843
1	141	245	0.873292
1	141	244	0.224022
1	141	3	-0.037414
1	141	230	-0.675635
1	141	208	-1.337398
1	141	233	-2.660876
1	141	242	-2.958388
1	141	243	-3.158225
1	141	96	-3.178767
1	141	199	-3.927377
1	141	246	-4.063305
1	141	188	-4.394685
1	141	236	-4.519213
1	141	8	-4.688970
1	141	11	-4.740553
1	141	225	-5.116669
1	141	217	-5.242496
1	141	122	-5.395866
1	141	198	-5.429701
1	141	210	-5.468206
1	141	18	-5.544900
1	141	196	-5.583119
1	141	226	-5.669051
1	141	227	-5.694602
1	141	237	-5.736300
1	141	239	-5.770617
1	141	187	-5.816988
1	141	235	-5.819565
1	141	241	-5.832183
1	141	223	-5.839042
1	141	191	-5.927354
1	141	247	-5.947880
1	141	222	-6.004634
1	141	231	-6.007712
1	141	207	-6.008347
1	141	234	-6.026676
1	141	16	-6.073137
1	141	197	-6.579032
1	142	238	9.457243
1	142	228	8.683057
1	142	51	8.483405
1	142	246	7.533361
1	142	116	7.169581
1	142	201	6.790268
1	142	221	6.543878
1	142	232	6.230695
1	142	224	5.918618
1	142	190	5.871729
1	142	188	5.311185
1	142	96	5.243222
1	142	230	5.051182
1	142	14	3.924843
1	142	229	3.924484
1	142	99	3.829319
