0	1	2	1.125704
1	85	162	0.135684
1	85	149	0.128464
1	85	156	0.122689
1	85	147	0.122140
1	85	13	0.090691
1	85	169	0.083422
1	85	16	0.062051
1	85	17	0.009707
1	86	8	0.331727
1	86	137	0.290848
1	86	14	0.288465
1	86	160	0.225856
1	86	132	0.218817
1	86	165	0.213583
1	86	3	0.211864
1	86	11	0.211029
1	86	146	0.210031
1	86	145	0.201082
1	86	128	0.200182
1	86	164	0.198575
1	86	18	0.192889
1	86	171	0.192350
1	86	166	0.184818
1	86	167	0.177801
1	86	147	0.164750
1	86	13	0.118332
1	86	16	0.099449
1	86	17	0.048221
1	87	8	0.345627
1	87	158	0.335361
1	87	14	0.316058
1	87	154	0.313308
1	87	3	0.302724
1	87	170	0.296487
1	87	155	0.295415
1	87	137	0.292499
1	87	150	0.272448
1	87	153	0.268617
1	87	157	0.266818
1	87	151	0.260121
1	87	132	0.244761
1	87	11	0.236706
1	87	160	0.235514
1	87	145	0.233371
1	87	148	0.232631
1	87	168	0.228213
1	87	156	0.228146
1	87	159	0.227773
1	87	18	0.221387
1	87	146	0.219901
1	87	163	0.213826
1	87	152	0.213723
1	87	161	0.206217
1	87	149	0.195230
1	87	13	0.183829
1	87	147	0.182065
1	87	162	0.175980
1	87	169	0.154014
1	87	16	0.118095
1	87	17	0.086693
1	88	8	0.357208
1	88	158	0.346122
1	88	14	0.337883
1	88	155	0.329096
1	88	154	0.328726
1	88	137	0.306821
1	88	3	0.302438
1	88	150	0.290949
1	88	153	0.287128
1	88	151	0.278518
1	88	170	0.274278
1	88	145	0.269283
1	88	132	0.265108
1	88	160	0.253469
1	88	11	0.244000
1	88	157	0.243945
1	88	159	0.243288
1	88	168	0.242428
1	88	146	0.241706
1	88	148	0.236906
1	88	152	0.231810
1	88	163	0.230768
1	88	161	0.224660
1	88	18	0.216901
1	88	147	0.215368
1	88	156	0.194820
1	88	162	0.184703
1	88	149	0.180530
1	88	13	0.156067
1	88	169	0.152149
1	88	16	0.135493
1	88	17	0.077465
1	90	8	0.266565
1	90	137	0.256159
1	90	14	0.249205
1	90	3	0.215739
1	90	145	0.191340
1	90	132	0.190655
1	90	160	0.183376
1	90	11	0.171126
1	90	181	0.169390
1	90	146	0.165780
1	90	18	0.157388
1	90	128	0.155483
1	90	174	0.144698
1	90	111	0.121106
1	90	147	0.115247
1	90	7	0.110334
1	90	13	0.070343
1	90	16	0.058689
1	90	17	0.003052
1	92	8	0.292070
1	92	158	0.282950
1	92	137	0.272368
1	92	14	0.265235
1	92	154	0.265234
1	92	155	0.254621
1	92	151	0.230558
1	92	153	0.223293
1	92	150	0.223275
1	92	3	0.218156
1	92	170	0.217570
1	92	157	0.215665
1	92	132	0.199537
1	92	168	0.188814
1	92	160	0.188701
1	92	11	0.183836
1	92	148	0.180373
1	92	146	0.179428
1	92	145	0.178582
1	92	159	0.178283
1	92	152	0.177763
1	92	18	0.169069
1	92	163	0.162579
1	92	161	0.157502
1	92	156	0.147314
1	92	147	0.133006
1	92	162	0.122055
1	92	149	0.113785
1	92	169	0.104545
1	92	13	0.099489
1	92	16	0.072226
1	92	17	0.010936
1	93	8	0.251969
1	93	137	0.249212
1	93	14	0.238347
1	93	3	0.200737
1	93	132	0.171898
1	93	160	0.160405
1	93	11	0.159060
1	93	145	0.155699
1	93	146	0.153627
1	93	128	0.143634
1	93	18	0.137979
1	93	147	0.110896
1	93	111	0.098166
1	93	7	0.091247
1	93	13	0.050394
1	93	16	0.049048
1	93	17	-0.023775
1	104	198	0.498986
1	104	199	0.413785
1	104	8	0.405841
1	104	63	0.402002
1	104	15	0.398623
1	104	200	0.394108
1	104	14	0.382630
1	104	51	0.368853
1	104	192	0.356521
1	104	201	0.352508
1	104	188	0.347935
1	104	116	0.347017
1	104	196	0.335593
1	104	99	0.326797
1	104	194	0.322748
1	104	205	0.320578
1	104	217	0.319593
1	104	212	0.305596
1	104	3	0.304535
1	104	193	0.296747
1	104	190	0.295142
1	104	203	0.291130
1	104	206	0.286997
1	104	18	0.283700
1	104	113	0.283538
1	104	208	0.280726
1	104	207	0.277816
1	104	109	0.275996
1	104	202	0.270039
1	104	126	0.258703
1	104	210	0.257403
1	104	197	0.248906
1	104	209	0.242717
1	104	191	0.237270
1	104	195	0.232647
1	104	187	0.224753
1	104	204	0.223368
1	104	189	0.216456
1	104	122	0.214693
1	104	13	0.210916
1	104	16	0.192202
1	104	17	0.127095
1	105	198	0.438191
1	105	8	0.351808
1	105	63	0.342389
1	105	15	0.323718
1	105	14	0.323063
1	105	199	0.321455
1	105	51	0.308522
1	105	200	0.298454
1	105	192	0.296659
1	105	99	0.271560
1	105	217	0.261695
1	105	205	0.257577
1	105	116	0.248450
1	105	188	0.248399
1	105	212	0.246433
1	105	3	0.240592
1	105	201	0.239511
1	105	194	0.235017
1	105	203	0.233710
1	105	18	0.233206
1	105	193	0.227041
1	105	113	0.224760
1	105	196	0.223858
1	105	207	0.221032
1	105	202	0.216834
1	105	206	0.201589
1	105	109	0.196541
1	105	190	0.192380
1	105	209	0.183040
1	105	208	0.181564
1	105	210	0.159418
1	105	189	0.158595
1	105	191	0.157538
1	105	204	0.157456
1	105	126	0.154574
1	105	13	0.153527
1	105	122	0.152310
1	105	197	0.135922
1	105	195	0.135182
1	105	187	0.131409
1	105	16	0.088139
1	105	17	0.071287
1	106	198	0.420146
1	106	199	0.339799
1	106	8	0.332045
1	106	63	0.322623
1	106	200	0.320692
1	106	15	0.308535
1	106	14	0.299218
1	106	51	0.293874
1	106	188	0.291466
1	106	192	0.280011
1	106	116	0.258962
1	106	99	0.256824
1	106	217	0.250571
1	106	196	0.250048
1	106	205	0.242125
1	106	212	0.234577
1	106	3	0.233755
1	106	194	0.222567
1	106	203	0.221542
1	106	201	0.220690
1	106	18	0.220150
1	106	193	0.216240
1	106	206	0.214775
1	106	113	0.208860
1	106	208	0.208836
1	106	207	0.205069
1	106	109	0.204552
1	106	126	0.187669
1	106	190	0.187014
1	106	202	0.183236
1	106	210	0.177903
1	106	209	0.169146
1	106	191	0.169052
1	106	195	0.167804
1	106	187	0.163996
1	106	197	0.163970
1	106	204	0.157003
1	106	189	0.148298
1	106	122	0.141541
1	106	13	0.137132
1	106	16	0.108336
1	106	17	0.070291
1	109	198	0.495163
1	109	211	0.438066
1	109	199	0.413446
1	109	8	0.411576
1	109	63	0.410589
1	109	14	0.397732
1	109	200	0.387351
1	109	15	0.383252
1	109	51	0.379968
1	109	188	0.363506
1	109	192	0.359783
1	109	196	0.347671
1	109	116	0.331188
1	109	99	0.330861
1	109	3	0.327357
1	109	217	0.324865
1	109	205	0.318257
1	109	212	0.307697
1	109	18	0.307192
1	109	203	0.295514
1	109	201	0.294878
1	109	194	0.293843
1	109	206	0.291355
1	109	193	0.288199
1	109	113	0.285605
1	109	202	0.281449
1	109	207	0.279988
1	109	109	0.276845
1	109	190	0.263345
1	109	210	0.261080
1	109	126	0.246284
1	109	209	0.240723
1	109	197	0.233352
1	109	195	0.231317
1	109	122	0.226756
1	109	189	0.222097
1	109	191	0.213216
1	109	204	0.212915
1	109	13	0.211424
1	109	16	0.183717
1	110	198	0.476484
1	110	211	0.400888
1	110	199	0.391541
1	110	8	0.391040
1	110	63	0.374982
1	110	200	0.370733
1	110	15	0.363805
1	110	14	0.359227
1	110	51	0.344354
1	110	188	0.339380
1	110	192	0.337495
1	110	196	0.310461
1	110	116	0.307822
1	110	99	0.307082
1	110	217	0.299269
1	110	205	0.294087
1	110	3	0.288061
1	110	212	0.285344
1	110	201	0.282834
1	110	194	0.268561
1	110	206	0.268498
1	110	203	0.266932
1	110	18	0.266523
1	110	193	0.263448
1	110	113	0.260579
1	110	202	0.258916
1	110	109	0.258556
1	110	190	0.257166
1	110	207	0.254928
1	110	126	0.238852
1	110	210	0.236538
1	110	209	0.229922
1	110	197	0.221293
1	110	195	0.207750
1	110	189	0.197369
1	110	204	0.185627
1	110	191	0.185607
1	110	13	0.184613
1	110	122	0.183872
1	110	16	0.170366
1	113	198	0.456601
1	113	211	0.385380
1	113	199	0.374760
1	113	8	0.373656
1	113	63	0.359175
1	113	200	0.351599
1	113	14	0.346061
1	113	188	0.329830
1	113	51	0.327268
1	113	15	0.318553
1	113	192	0.318246
1	113	196	0.298130
1	113	99	0.295267
1	113	217	0.289926
1	113	205	0.287628
1	113	116	0.276434
1	113	3	0.272918
1	113	212	0.271285
1	113	201	0.259332
1	113	194	0.259013
1	113	203	0.256458
1	113	206	0.254832
1	113	113	0.250711
1	113	193	0.246512
1	113	109	0.245787
1	113	207	0.243866
1	113	190	0.242175
1	113	18	0.236052
1	113	202	0.226686
1	113	210	0.211811
1	113	126	0.211008
1	113	209	0.207470
1	113	195	0.200528
1	113	197	0.198384
1	113	189	0.187660
1	113	204	0.178624
1	113	13	0.178283
1	113	122	0.177062
1	113	191	0.175139
1	113	16	0.149467
1	114	198	0.408975
1	114	8	0.316752
1	114	199	0.307595
1	114	63	0.300002
1	114	200	0.281437
1	114	192	0.271472
1	114	51	0.271215
1	114	188	0.265585
1	114	14	0.262947
1	114	15	0.260111
1	114	99	0.239963
1	114	217	0.232725
1	114	205	0.231335
1	114	3	0.218331
1	114	212	0.216332
1	114	194	0.206502
1	114	116	0.206073
1	114	206	0.196779
1	114	201	0.196566
1	114	208	0.191172
1	114	113	0.188385
1	114	193	0.187892
1	114	109	0.187121
1	114	202	0.186710
1	114	207	0.185540
1	114	190	0.184110
1	114	196	0.176809
1	114	126	0.168482
1	114	203	0.166595
1	114	209	0.162205
1	114	197	0.160154
1	114	18	0.153094
1	114	191	0.149392
1	114	195	0.148245
1	114	187	0.143417
1	114	210	0.142554
1	114	204	0.138420
1	114	189	0.127797
1	114	122	0.121566
1	114	13	0.118910
1	114	16	0.104669
1	114	17	0.046033
1	115	198	0.400245
1	115	199	0.293639
1	115	15	0.286233
1	115	63	0.282654
1	115	8	0.281295
1	115	200	0.275889
1	115	188	0.262484
1	115	14	0.255156
1	115	51	0.251117
1	115	192	0.241931
1	115	116	0.237751
1	115	99	0.235554
1	115	3	0.212462
1	115	201	0.206786
1	115	203	0.198111
1	115	18	0.197791
1	115	206	0.190952
1	115	193	0.188506
1	115	11	0.186098
1	115	190	0.184605
1	115	113	0.184357
1	115	207	0.181881
1	115	194	0.171929
1	115	196	0.171181
1	115	210	0.170752
1	115	187	0.136950
1	115	122	0.118224
1	115	204	0.116740
1	115	197	0.113297
1	115	16	0.100514
1	115	189	0.098922
1	117	198	0.423152
1	117	211	0.338505
1	117	8	0.337809
1	117	199	0.336725
1	117	63	0.324994
1	117	200	0.321225
1	117	15	0.315522
1	117	14	0.310552
1	117	51	0.297236
1	117	188	0.288426
1	117	192	0.272795
1	117	99	0.262539
1	117	217	0.251887
1	117	205	0.245172
1	117	3	0.240354
1	117	116	0.239141
1	117	201	0.234394
1	117	212	0.232248
1	117	203	0.228878
1	117	194	0.223812
1	117	206	0.218693
1	117	113	0.217358
1	117	193	0.210967
1	117	202	0.209844
1	117	109	0.208483
1	117	207	0.205444
1	117	196	0.203795
1	117	18	0.202254
1	117	190	0.194299
1	117	126	0.180790
1	117	210	0.176686
1	117	209	0.175286
1	117	197	0.165624
1	117	195	0.164818
1	117	189	0.154609
1	117	204	0.150188
1	117	191	0.142716
1	117	13	0.138572
1	117	122	0.137198
1	117	16	0.110734
1	119	198	0.405235
1	119	199	0.328604
1	119	8	0.324865
1	119	63	0.316898
1	119	200	0.303912
1	119	15	0.297983
1	119	14	0.292097
1	119	51	0.280324
1	119	192	0.272720
1	119	188	0.268391
1	119	116	0.261933
1	119	99	0.252328
1	119	3	0.251356
1	119	205	0.241575
1	119	196	0.239991
1	119	217	0.237449
1	119	212	0.222807
1	119	201	0.217760
1	119	193	0.212214
1	119	194	0.210388
1	119	203	0.210181
1	119	206	0.204884
1	119	208	0.204240
1	119	109	0.201223
1	119	113	0.198551
1	119	207	0.197840
1	119	202	0.193097
1	119	18	0.185391
1	119	126	0.183363
1	119	190	0.183029
1	119	197	0.169813
1	119	210	0.168730
1	119	209	0.158700
1	119	195	0.152321
1	119	187	0.152209
1	119	189	0.140974
1	119	122	0.136782
1	119	191	0.134742
1	119	204	0.131489
1	119	13	0.128393
1	119	16	0.117083
1	119	17	0.060757
1	120	198	0.430892
1	120	8	0.374240
1	120	199	0.362365
1	120	51	0.358628
1	120	200	0.349234
1	120	14	0.346698
1	120	63	0.344002
1	120	188	0.333973
1	120	192	0.315810
1	120	15	0.314214
1	120	203	0.305203
1	120	217	0.303632
1	120	196	0.303433
1	120	3	0.303171
1	120	116	0.301200
1	120	205	0.299978
1	120	99	0.294386
1	120	212	0.282580
1	120	201	0.278031
1	120	208	0.271201
1	120	206	0.268391
1	120	194	0.264440
1	120	187	0.263746
1	120	18	0.263714
1	120	207	0.261569
1	120	193	0.261167
1	120	109	0.259545
1	120	113	0.254920
1	120	202	0.254877
1	120	190	0.250778
1	120	195	0.250186
1	120	210	0.246848
1	120	209	0.237256
1	120	126	0.236426
1	120	191	0.227114
1	120	197	0.222951
1	120	204	0.218618
1	120	122	0.216677
1	120	13	0.211726
1	120	189	0.206255
1	120	16	0.194477
1	120	17	0.156079
1	121	198	0.449721
1	121	199	0.371487
1	121	8	0.368904
1	121	63	0.352263
1	121	200	0.349180
1	121	14	0.338575
1	121	15	0.338490
1	121	51	0.321912
1	121	188	0.319594
1	121	192	0.318221
1	121	201	0.296580
1	121	99	0.286919
1	121	212	0.286119
1	121	116	0.286011
1	121	196	0.285233
1	121	217	0.280366
1	121	205	0.275992
1	121	3	0.264935
1	121	193	0.252684
1	121	194	0.250844
1	121	18	0.248417
1	121	203	0.245545
1	121	206	0.243355
1	121	208	0.237839
1	121	113	0.236996
1	121	202	0.234475
1	121	109	0.233729
1	121	190	0.230176
1	121	207	0.229176
1	121	210	0.217166
1	121	126	0.206350
1	121	209	0.202558
1	121	195	0.190335
1	121	197	0.188524
1	121	187	0.184460
1	121	204	0.183866
1	121	191	0.179608
1	121	189	0.174017
1	121	13	0.168149
1	121	122	0.164289
1	121	16	0.141782
1	121	17	0.085553
1	133	236	0.481092
1	133	198	0.473281
1	133	231	0.398234
1	133	8	0.382978
1	133	244	0.370956
1	133	14	0.366827
1	133	199	0.365226
1	133	51	0.343376
1	133	188	0.327631
1	133	229	0.314434
1	133	245	0.314225
1	133	232	0.311700
1	133	116	0.309667
1	133	230	0.303634
1	133	99	0.302418
1	133	239	0.298839
1	133	221	0.290966
1	133	224	0.285488
1	133	223	0.283505
1	133	3	0.282754
1	133	226	0.278871
1	133	242	0.277912
1	133	201	0.276925
1	133	96	0.273335
1	133	240	0.272008
1	133	222	0.267157
1	133	18	0.264515
1	133	217	0.258903
1	133	208	0.255950
1	133	237	0.253654
1	133	190	0.252220
1	133	235	0.248567
1	133	246	0.247670
1	133	207	0.245973
1	133	243	0.240163
1	133	196	0.239214
1	133	210	0.235287
1	133	11	0.234582
1	133	241	0.230809
1	133	227	0.230564
1	133	233	0.230050
1	133	234	0.219414
1	133	197	0.208492
1	133	225	0.203929
1	133	187	0.202244
1	133	191	0.201381
1	133	228	0.189019
1	133	238	0.185532
1	133	122	0.182196
1	133	16	0.167814
1	133	247	0.147223
1	134	236	0.468380
1	134	198	0.425796
1	134	231	0.373402
1	134	244	0.360412
1	134	199	0.358010
1	134	8	0.352060
1	134	230	0.307568
1	134	51	0.303998
1	134	188	0.301733
1	134	14	0.292498
1	134	116	0.288628
1	134	99	0.288267
1	134	229	0.287926
1	134	246	0.284189
1	134	232	0.283568
1	134	196	0.276086
1	134	224	0.268474
1	134	221	0.265692
1	134	217	0.265458
1	134	239	0.265359
1	134	96	0.264192
1	134	245	0.251703
1	134	3	0.251081
1	134	226	0.249600
1	134	11	0.248525
1	134	242	0.245467
1	134	222	0.238800
1	134	223	0.238031
1	134	241	0.234164
1	134	190	0.233552
1	134	18	0.231792
1	134	201	0.228708
1	134	208	0.227648
1	134	237	0.225335
1	134	207	0.221741
1	134	235	0.218675
1	134	243	0.210439
1	134	210	0.203875
1	134	240	0.203095
1	134	227	0.200169
1	134	197	0.179047
1	134	228	0.178105
1	134	187	0.175898
1	134	233	0.174730
1	134	238	0.174000
1	134	225	0.173046
1	134	191	0.168699
1	134	122	0.153787
1	134	234	0.150122
1	134	16	0.137322
1	134	247	0.117932
1	135	236	0.434026
1	135	198	0.424088
1	135	231	0.345480
1	135	8	0.336229
1	135	244	0.322320
1	135	199	0.316031
1	135	51	0.296703
1	135	188	0.294553
1	135	230	0.287316
1	135	14	0.277237
1	135	3	0.267250
1	135	232	0.266210
1	135	245	0.263152
1	135	196	0.262158
1	135	99	0.256877
1	135	221	0.254478
1	135	229	0.250317
1	135	224	0.241498
1	135	239	0.240209
1	135	116	0.239529
1	135	223	0.235511
1	135	96	0.222015
1	135	242	0.221371
1	135	222	0.220848
1	135	226	0.218269
1	135	18	0.213276
1	135	201	0.210086
1	135	217	0.209799
1	135	208	0.207895
1	135	240	0.206397
1	135	207	0.204863
1	135	246	0.203102
1	135	241	0.202075
1	135	237	0.201757
1	135	235	0.199462
1	135	243	0.195703
1	135	190	0.191508
1	135	227	0.190959
1	135	210	0.190036
1	135	11	0.186050
1	135	197	0.161262
1	135	233	0.158716
1	135	238	0.158486
1	135	187	0.156450
1	135	225	0.151029
1	135	234	0.142401
1	135	228	0.141942
1	135	191	0.139114
1	135	122	0.136364
1	135	247	0.126184
1	135	16	0.088806
1	136	236	0.443065
1	136	198	0.434907
1	136	231	0.364531
1	136	244	0.361138
1	136	14	0.349033
1	136	8	0.348741
1	136	199	0.328853
1	136	51	0.312236
1	136	201	0.305758
1	136	245	0.302441
1	136	230	0.300060
1	136	221	0.298630
1	136	188	0.290325
1	136	116	0.287024
1	136	246	0.282743
1	136	229	0.281412
1	136	3	0.280632
1	136	99	0.280119
1	136	232	0.279716
1	136	196	0.274786
1	136	223	0.273432
1	136	217	0.263058
1	136	243	0.263015
1	136	96	0.260632
1	136	18	0.255688
1	136	239	0.255026
1	136	224	0.251790
1	136	222	0.237732
1	136	240	0.237124
1	136	208	0.224519
1	136	241	0.222342
1	136	207	0.217422
1	136	226	0.217125
1	136	235	0.212956
1	136	190	0.202243
1	136	242	0.201392
1	136	233	0.201289
1	136	11	0.199452
1	136	227	0.198093
1	136	210	0.172612
1	136	187	0.169599
1	136	191	0.166422
1	136	237	0.165435
1	136	225	0.163749
1	136	238	0.154812
1	136	122	0.152949
1	136	197	0.145712
1	136	228	0.143739
1	136	234	0.130435
1	136	247	0.116243
1	136	16	0.102765
1	137	236	0.471683
1	137	198	0.463836
1	137	231	0.401173
1	137	244	0.398640
1	137	199	0.367151
1	137	8	0.356512
1	137	14	0.355729
1	137	188	0.338258
1	137	51	0.337567
1	137	229	0.325915
1	137	201	0.316569
1	137	246	0.316559
1	137	245	0.315785
1	137	3	0.314563
1	137	99	0.314283
1	137	232	0.313111
1	137	196	0.307975
1	137	116	0.307806
1	137	221	0.304987
1	137	230	0.304841
1	137	217	0.297741
1	137	96	0.297337
1	137	239	0.293332
1	137	224	0.282508
1	137	223	0.277672
1	137	226	0.274295
1	137	222	0.271710
1	137	240	0.271452
1	137	18	0.268570
1	137	243	0.267194
1	137	208	0.264738
1	137	235	0.263903
1	137	207	0.256823
1	137	242	0.243965
1	137	190	0.241790
1	137	241	0.240479
1	137	227	0.238053
1	137	11	0.237730
1	137	197	0.216901
1	137	187	0.213855
1	137	210	0.212302
1	137	233	0.210430
1	137	225	0.205417
1	137	237	0.205301
1	137	191	0.205254
1	137	238	0.194295
1	137	234	0.193949
1	137	122	0.185847
1	137	228	0.184858
1	137	247	0.154503
1	137	16	0.143357
1	138	236	0.399274
1	138	198	0.378162
1	138	231	0.328040
1	138	244	0.316703
1	138	199	0.288737
1	138	8	0.271108
1	138	51	0.263900
1	138	99	0.254244
1	138	14	0.245877
1	138	188	0.243930
1	138	229	0.234637
1	138	245	0.233726
1	138	232	0.232214
1	138	201	0.231622
1	138	196	0.229225
1	138	221	0.225964
1	138	116	0.223336
1	138	230	0.220178
1	138	239	0.216405
1	138	217	0.216069
1	138	96	0.212804
1	138	224	0.202891
1	138	223	0.202074
1	138	3	0.199508
1	138	226	0.199310
1	138	240	0.190847
1	138	222	0.190277
1	138	18	0.183298
1	138	208	0.178793
1	138	207	0.170958
1	138	190	0.169032
1	138	246	0.168598
1	138	235	0.165379
1	138	243	0.160709
1	138	242	0.156320
1	138	11	0.153933
1	138	241	0.153738
1	138	227	0.150932
1	138	197	0.128127
1	138	187	0.125137
1	138	210	0.124641
1	138	233	0.122839
1	138	191	0.120387
1	138	238	0.117815
1	138	225	0.116697
1	138	237	0.115711
1	138	228	0.107062
1	138	122	0.104184
1	138	234	0.103490
1	138	16	0.076875
1	138	247	0.065728
1	139	236	0.450072
1	139	198	0.440925
1	139	231	0.367721
1	139	8	0.350258
1	139	244	0.342455
1	139	199	0.338103
1	139	14	0.326239
1	139	51	0.312409
1	139	188	0.296166
1	139	116	0.291038
1	139	229	0.287647
1	139	3	0.282727
1	139	232	0.282331
1	139	221	0.273947
1	139	230	0.272892
1	139	245	0.269840
1	139	239	0.269682
1	139	99	0.262802
1	139	224	0.254090
1	139	226	0.252459
1	139	223	0.250193
1	139	201	0.245639
1	139	240	0.243227
1	139	96	0.242259
1	139	18	0.232494
1	139	235	0.231451
1	139	217	0.229767
1	139	208	0.228010
1	139	227	0.224721
1	139	190	0.223151
1	139	207	0.223033
1	139	222	0.217310
1	139	241	0.216804
1	139	246	0.214797
1	139	243	0.214083
1	139	196	0.210043
1	139	242	0.206795
1	139	210	0.205201
1	139	11	0.201430
1	139	197	0.180518
1	139	225	0.176669
1	139	238	0.175625
1	139	233	0.174537
1	139	187	0.172852
1	139	191	0.170640
1	139	237	0.166625
1	139	234	0.155485
1	139	122	0.150048
1	139	228	0.147513
1	139	247	0.141294
1	139	16	0.105469
1	140	236	0.487449
1	140	198	0.455580
1	140	231	0.394613
1	140	244	0.385338
1	140	199	0.378493
1	140	8	0.366135
1	140	14	0.344476
1	140	51	0.328354
1	140	230	0.326049
1	140	188	0.321891
1	140	229	0.310273
1	140	246	0.306050
1	140	245	0.303117
1	140	3	0.302786
1	140	232	0.302108
1	140	201	0.301280
1	140	221	0.295097
1	140	99	0.292993
1	140	217	0.287538
1	140	196	0.287419
1	140	239	0.278425
1	140	116	0.276159
1	140	96	0.273941
1	140	226	0.271021
1	140	224	0.270503
1	140	11	0.269305
1	140	242	0.269154
1	140	18	0.261480
1	140	223	0.257323
1	140	208	0.254803
1	140	235	0.254030
1	140	227	0.252705
1	140	243	0.252309
1	140	237	0.248906
1	140	207	0.242681
1	140	222	0.242387
1	140	190	0.242212
1	140	240	0.241485
1	140	210	0.227097
1	140	233	0.216340
1	140	197	0.202623
1	140	187	0.198445
1	140	241	0.196326
1	140	225	0.194940
1	140	238	0.190388
1	140	191	0.180928
1	140	122	0.179303
1	140	234	0.176640
1	140	228	0.163553
1	140	16	0.160710
1	140	247	0.141469
1	141	236	0.386358
1	141	198	0.366143
1	141	231	0.300877
1	141	244	0.299799
1	141	199	0.294890
1	141	8	0.260002
1	141	51	0.249297
1	141	188	0.245467
1	141	14	0.240419
1	141	232	0.219665
1	141	245	0.219544
1	141	246	0.217990
1	141	99	0.217454
1	141	229	0.213815
1	141	196	0.213706
1	141	230	0.205154
1	141	96	0.202275
1	141	217	0.200549
1	141	116	0.197277
1	141	221	0.194715
1	141	224	0.187918
1	141	3	0.185322
1	141	239	0.184345
1	141	223	0.181181
1	141	208	0.172123
1	141	222	0.168243
1	141	240	0.164457
1	141	201	0.162694
1	141	243	0.159295
1	141	207	0.157858
1	141	226	0.157646
1	141	18	0.155033
1	141	190	0.153018
1	141	235	0.151928
1	141	242	0.138349
1	141	233	0.137954
1	141	227	0.137130
1	141	11	0.136275
1	141	197	0.121381
1	141	241	0.117707
1	141	187	0.116830
1	141	210	0.113507
1	141	238	0.109214
1	141	237	0.101896
1	141	225	0.101504
1	141	191	0.100414
1	141	122	0.093203
1	141	228	0.087977
1	141	234	0.067166
1	141	247	0.055354
1	141	16	0.050376
1	142	236	0.437690
1	142	198	0.393005
1	142	231	0.328032
1	142	244	0.306045
1	142	199	0.305465
1	142	14	0.292522
1	142	8	0.286515
1	142	51	0.281159
1	142	188	0.263329
1	142	232	0.255238
1	142	99	0.247981
1	142	229	0.246687
1	142	245	0.246488
1	142	116	0.242894
1	142	221	0.240204
1	142	239	0.239039
1	142	246	0.238798
1	142	230	0.236516
1	142	217	0.235523
1	142	224	0.223921
1	142	226	0.221065
1	142	223	0.220909
1	142	3	0.218015
1	142	96	0.208615
1	142	222	0.206009
1	142	201	0.203154
1	142	243	0.200099
1	142	18	0.198901
1	142	227	0.196004
1	142	241	0.191257
1	142	190	0.190284
1	142	240	0.190163
1	142	208	0.189700
1	142	207	0.186614
1	142	235	0.185910
1	142	196	0.177985
1	142	11	0.171304
1	142	242	0.170876
1	142	233	0.167478
1	142	197	0.151394
1	142	210	0.149744
1	142	187	0.147054
1	142	191	0.141304
1	142	238	0.137590
1	142	237	0.137248
1	142	225	0.135397
1	142	228	0.132613
1	142	122	0.128870
1	142	234	0.126264
1	142	247	0.094082
1	142	16	0.078316
1	143	236	0.325642
1	143	198	0.302378
1	143	231	0.236640
1	143	244	0.211795
1	143	199	0.208390
1	143	14	0.200663
1	143	8	0.199364
1	143	51	0.192274
1	143	188	0.190542
1	143	116	0.168010
1	143	232	0.165546
1	143	246	0.160366
1	143	99	0.159185
1	143	196	0.158688
1	143	229	0.157814
1	143	245	0.157207
1	143	3	0.156693
1	143	201	0.154440
1	143	224	0.149872
1	143	230	0.148580
1	143	239	0.146492
1	143	217	0.141260
1	143	96	0.140150
1	143	221	0.138612
1	143	223	0.126078
1	143	240	0.125288
1	143	235	0.121154
1	143	222	0.115021
1	143	243	0.110038
1	143	18	0.109194
1	143	208	0.104979
1	143	207	0.102787
1	143	226	0.101375
1	143	233	0.095849
1	143	190	0.090558
1	143	241	0.088920
1	143	227	0.083229
1	143	242	0.081592
1	143	11	0.080340
1	143	210	0.066339
1	143	197	0.064298
1	143	225	0.058551
1	143	187	0.057552
1	143	191	0.055610
1	143	234	0.045712
1	143	237	0.044872
1	143	228	0.044402
1	143	122	0.041484
1	143	238	0.038235
1	143	247	0.006924
1	143	16	-0.010875
1	159	251	0.282876
1	159	199	0.247945
1	159	63	0.237296
1	159	258	0.229768
1	159	8	0.227181
1	159	200	0.226488
1	159	252	0.218446
1	159	14	0.213463
1	159	201	0.177366
1	159	3	0.176924
1	159	248	0.136721
1	159	113	0.132329
1	159	253	0.129777
1	159	254	0.129632
1	159	11	0.128631
1	159	18	0.121351
1	159	257	0.120768
1	159	208	0.110253
1	159	109	0.110105
1	159	255	0.102757
1	159	249	0.097106
1	159	191	0.077246
1	159	187	0.072341
1	159	250	0.046035
1	159	16	0.033011
1	159	13	0.029494
1	159	110	0.020412
1	159	256	0.017823
1	159	17	-0.030120
1	162	251	0.427823
1	162	8	0.376360
1	162	252	0.367988
1	162	200	0.365130
1	162	258	0.364123
1	162	14	0.355067
1	162	199	0.342489
1	162	63	0.328506
1	162	3	0.314405
1	162	201	0.280919
1	162	248	0.269876
1	162	18	0.264331
1	162	254	0.263367
1	162	113	0.259397
1	162	255	0.239412
1	162	11	0.233536
1	162	253	0.224236
1	162	257	0.222430
1	162	109	0.213156
1	162	208	0.207620
1	162	249	0.186085
1	162	191	0.168597
1	162	187	0.167783
1	162	16	0.164182
1	162	110	0.149814
1	162	256	0.141083
1	162	13	0.140075
1	162	250	0.138282
1	162	17	0.055998
1	163	251	0.396874
1	163	199	0.359096
1	163	63	0.350585
1	163	8	0.342547
1	163	252	0.338270
1	163	200	0.337169
1	163	14	0.331514
