0	1	2	0.233919
1	90	181	1.733716
1	90	7	1.439448
1	90	13	-0.430140
1	90	18	-0.565378
1	90	128	-0.766820
1	90	145	-1.537827
1	90	3	-2.340636
1	90	14	-2.823945
1	90	147	-3.574836
1	90	11	-4.317863
1	90	17	-6.114011
1	90	146	-7.147532
1	90	16	-10.738056
1	92	159	6.633072
1	92	163	5.575772
1	92	169	5.202407
1	92	149	4.120386
1	92	132	3.850947
1	92	137	1.603168
1	92	157	0.911427
1	92	150	0.878120
1	92	158	0.112057
1	92	153	-0.268854
1	92	155	-1.011149
1	92	11	-1.014302
1	92	151	-1.432799
1	92	152	-1.482845
1	92	154	-1.763267
1	92	170	-2.056663
1	92	8	-2.136112
1	92	162	-3.038661
1	92	161	-3.431125
1	92	146	-3.810564
1	92	148	-4.173271
1	92	160	-4.234982
1	92	156	-4.468248
1	92	168	-4.679278
1	92	3	-5.167714
1	92	145	-5.625944
1	92	14	-6.487799
1	92	147	-8.248943
1	92	13	-8.344736
1	92	16	-8.918416
1	92	18	-9.566119
1	92	17	-11.192117
1	93	132	7.957731
1	93	137	3.347581
1	93	8	1.675726
1	93	160	1.668467
1	93	7	1.491992
1	93	128	1.211186
1	93	111	-0.293626
1	93	11	-1.560610
1	93	145	-2.139546
1	93	146	-2.305091
1	93	14	-3.434435
1	93	13	-3.956731
1	93	18	-4.704058
1	93	147	-5.067691
1	93	3	-5.480931
1	93	17	-9.919765
1	93	16	-11.167731
1	104	63	4.171907
1	104	192	2.973109
1	104	116	2.683868
1	104	188	1.585631
1	104	207	1.336917
1	104	196	1.185639
1	104	51	0.751763
1	104	200	0.749673
1	104	194	0.482881
1	104	113	0.367989
1	104	206	-0.047200
1	104	14	-0.229373
1	104	203	-0.234348
1	104	193	-0.269023
1	104	15	-0.421967
1	104	99	-0.743418
1	104	8	-1.140169
1	104	190	-1.181650
1	104	198	-1.879138
1	104	189	-2.264925
1	104	3	-2.347190
1	104	187	-2.627509
1	104	122	-2.798586
1	104	204	-3.073301
1	104	217	-3.298349
1	104	202	-3.685318
1	104	212	-3.800767
1	104	126	-3.903678
1	104	18	-3.927204
1	104	205	-4.049390
1	104	195	-4.180159
1	104	191	-4.208932
1	104	210	-4.729756
1	104	199	-5.836667
1	104	201	-6.338891
1	104	209	-6.747758
1	104	208	-7.786385
1	104	16	-8.117370
1	104	13	-8.133457
1	104	17	-8.167358
1	104	197	-8.245350
1	104	109	-8.606429
1	105	51	4.045495
1	105	63	3.194258
1	105	193	2.081025
1	105	200	1.865155
1	105	192	1.858609
1	105	196	1.493319
1	105	116	1.211447
1	105	15	1.176270
1	105	194	0.575381
1	105	188	0.269445
1	105	113	-0.120734
1	105	206	-0.495420
1	105	126	-0.885568
1	105	190	-0.936402
1	105	8	-0.989287
1	105	189	-1.008528
1	105	99	-1.028835
1	105	14	-1.124074
1	105	207	-1.221559
1	105	3	-1.712785
1	105	203	-1.940484
1	105	212	-2.382215
1	105	18	-2.428090
1	105	217	-2.438695
1	105	195	-2.504262
1	105	198	-3.176717
1	105	201	-3.178483
1	105	210	-3.534528
1	105	204	-3.663080
1	105	205	-4.066628
1	105	202	-4.091569
1	105	122	-4.097560
1	105	199	-4.555630
1	105	16	-4.587862
1	105	13	-4.773991
1	105	187	-4.948901
1	105	109	-5.284655
1	105	208	-5.938317
1	105	17	-6.066949
1	105	191	-6.264634
1	105	209	-7.267378
1	105	197	-7.665128
1	106	63	3.136574
1	106	51	2.270955
1	106	193	1.871711
1	106	200	1.224223
1	106	192	1.045702
1	106	15	0.606846
1	106	196	0.548017
1	106	116	0.378376
1	106	188	0.248455
1	106	194	0.107621
1	106	8	-0.391337
1	106	206	-0.451182
1	106	207	-0.470719
1	106	126	-0.956867
1	106	3	-0.975447
1	106	203	-1.001713
1	106	113	-1.077112
1	106	14	-1.343855
1	106	189	-1.576453
1	106	190	-1.584624
1	106	99	-1.684022
1	106	18	-2.145870
1	106	198	-2.267615
1	106	205	-2.466004
1	106	212	-2.588145
1	106	201	-2.647631
1	106	217	-2.675785
1	106	195	-2.720561
1	106	202	-2.780282
1	106	122	-3.218382
1	106	204	-3.608513
1	106	210	-3.624165
1	106	17	-4.339924
1	106	16	-4.370130
1	106	199	-4.403272
1	106	109	-4.677704
1	106	191	-4.703489
1	106	208	-4.870653
1	106	187	-4.878611
1	106	13	-5.004867
1	106	197	-5.763446
1	106	209	-6.199429
1	109	15	7.820440
1	109	51	5.375167
1	109	113	5.193865
1	109	14	4.421735
1	109	63	3.390056
1	109	200	2.409672
1	109	18	2.091479
1	109	196	2.073165
1	109	3	1.408098
1	109	193	1.335637
1	109	201	1.006430
1	109	212	0.766113
1	109	192	0.731945
1	109	206	-0.092537
1	109	198	-0.401299
1	109	194	-0.477121
1	109	190	-0.583283
1	109	116	-0.685441
1	109	211	-0.857834
1	109	8	-1.104481
1	109	207	-1.232722
1	109	203	-1.498182
1	109	126	-2.299786
1	109	99	-2.346256
1	109	122	-2.379362
1	109	188	-2.578503
1	109	204	-3.825340
1	109	217	-3.863778
1	109	199	-4.175433
1	109	109	-4.440810
1	109	202	-4.505320
1	109	195	-5.086502
1	109	210	-5.224273
1	109	189	-5.326781
1	109	205	-5.676547
1	109	13	-5.684403
1	109	16	-5.901006
1	109	197	-6.160852
1	109	209	-6.929213
1	109	191	-7.303933
1	110	15	5.519823
1	110	51	3.429564
1	110	63	3.139493
1	110	113	2.534183
1	110	196	2.037654
1	110	193	1.656774
1	110	200	1.635293
1	110	14	1.614418
1	110	18	1.036518
1	110	194	0.360843
1	110	192	0.285328
1	110	206	0.270578
1	110	201	0.184136
1	110	3	0.118253
1	110	190	-0.265803
1	110	207	-0.296137
1	110	8	-0.422969
1	110	198	-0.730457
1	110	116	-0.736370
1	110	203	-0.736903
1	110	211	-0.797214
1	110	188	-1.493107
1	110	212	-1.509421
1	110	99	-2.113762
1	110	126	-2.359447
1	110	122	-2.663532
1	110	217	-3.161745
1	110	202	-3.355040
1	110	204	-3.810293
1	110	199	-4.381924
1	110	109	-4.382981
1	110	189	-4.445247
1	110	210	-4.466767
1	110	195	-4.517936
1	110	205	-4.957565
1	110	13	-5.136792
1	110	197	-5.733937
1	110	191	-5.862634
1	110	16	-6.325480
1	110	209	-6.556182
1	113	51	2.733705
1	113	15	2.197019
1	113	63	2.082097
1	113	113	1.308776
1	113	200	1.086637
1	113	193	0.940530
1	113	194	0.457646
1	113	196	0.369625
1	113	211	0.289167
1	113	206	0.264067
1	113	192	0.239449
1	113	3	0.147561
1	113	99	0.016979
1	113	201	-0.031423
1	113	116	-0.072901
1	113	188	-0.094100
1	113	190	-0.222764
1	113	212	-0.261553
1	113	207	-0.265710
1	113	14	-0.359849
1	113	126	-0.401458
1	113	198	-0.472948
1	113	8	-0.478836
1	113	203	-0.552444
1	113	18	-0.800799
1	113	122	-1.548275
1	113	217	-1.606884
1	113	189	-1.837496
1	113	205	-1.879485
1	113	202	-1.926358
1	113	195	-1.941184
1	113	210	-1.991034
1	113	16	-2.014017
1	113	199	-2.129851
1	113	204	-2.198599
1	113	109	-2.680996
1	113	13	-2.989108
1	113	191	-3.139654
1	113	197	-3.293245
1	113	209	-3.784065
1	114	15	3.692785
1	114	63	3.211039
1	114	192	3.085213
1	114	113	2.202498
1	114	200	1.735452
1	114	51	1.732379
1	114	116	0.797701
1	114	188	0.646867
1	114	196	0.410524
1	114	193	0.256869
1	114	14	0.244469
1	114	203	-0.156398
1	114	207	-0.398306
1	114	3	-0.558729
1	114	8	-1.184915
1	114	194	-1.223788
1	114	122	-1.583905
1	114	206	-1.622638
1	114	18	-1.751331
1	114	190	-1.849553
1	114	198	-1.869933
1	114	212	-2.315175
1	114	99	-2.507288
1	114	187	-3.155702
1	114	189	-3.293175
1	114	201	-3.445153
1	114	126	-3.480672
1	114	204	-3.661802
1	114	202	-3.727492
1	114	217	-3.868628
1	114	195	-4.985068
1	114	205	-5.086596
1	114	210	-5.272905
1	114	199	-5.281553
1	114	16	-6.858336
1	114	191	-6.988230
1	114	209	-7.033572
1	114	17	-7.085598
1	114	109	-7.238186
1	114	208	-7.477323
1	114	13	-8.477941
1	114	197	-9.052742
1	115	63	3.522229
1	115	207	1.835412
1	115	188	1.745681
1	115	51	1.621680
1	115	200	1.494997
1	115	194	1.427351
1	115	116	1.407062
1	115	192	1.299281
1	115	196	1.154558
1	115	193	0.872745
1	115	206	0.622040
1	115	99	0.294185
1	115	189	-0.842940
1	115	190	-0.945974
1	115	15	-1.247400
1	115	8	-1.255736
1	115	203	-1.400072
1	115	198	-1.435812
1	115	113	-1.498239
1	115	3	-1.805565
1	115	11	-1.952095
1	115	14	-2.092074
1	115	122	-2.669206
1	115	204	-2.826885
1	115	210	-2.836115
1	115	199	-3.177333
1	115	18	-3.190681
1	115	187	-3.897870
1	115	201	-4.391863
1	115	16	-4.823297
1	115	197	-6.461085
1	117	15	4.422197
1	117	51	2.805818
1	117	63	2.785206
1	117	196	2.394894
1	117	200	1.696453
1	117	193	1.654537
1	117	192	1.482246
1	117	14	1.389103
1	117	113	1.106619
1	117	3	0.882352
1	117	18	0.480023
1	117	206	-0.068449
1	117	116	-0.279614
1	117	194	-0.285037
1	117	203	-0.352917
1	117	8	-0.526957
1	117	201	-0.817325
1	117	207	-0.829800
1	117	190	-0.834427
1	117	198	-0.838688
1	117	211	-1.129203
1	117	188	-1.228557
1	117	212	-1.308863
1	117	126	-1.816400
1	117	99	-2.977875
1	117	217	-3.000220
1	117	202	-3.503085
1	117	122	-3.507144
1	117	189	-3.589377
1	117	204	-3.834393
1	117	199	-4.540508
1	117	195	-4.553488
1	117	13	-4.729722
1	117	205	-4.765999
1	117	210	-4.908161
1	117	16	-5.688980
1	117	109	-5.750206
1	117	191	-5.903750
1	117	197	-6.765688
1	117	209	-7.475136
1	119	196	2.360378
1	119	192	2.288270
1	119	63	2.063869
1	119	116	1.314351
1	119	207	1.275771
1	119	188	1.232569
1	119	113	1.063148
1	119	51	0.726886
1	119	194	0.610049
1	119	206	0.570620
1	119	14	0.555733
1	119	200	0.479028
1	119	15	0.229762
1	119	193	0.167794
1	119	190	-0.039944
1	119	99	-0.109250
1	119	203	-0.881279
1	119	198	-0.881597
1	119	8	-1.410131
1	119	122	-1.500408
1	119	3	-1.594965
1	119	189	-1.596949
1	119	217	-1.631228
1	119	204	-1.832788
1	119	195	-1.884108
1	119	187	-2.000582
1	119	18	-2.114697
1	119	212	-2.131273
1	119	210	-2.418736
1	119	126	-2.452225
1	119	199	-2.670519
1	119	202	-2.832061
1	119	205	-2.939784
1	119	191	-3.273493
1	119	201	-3.446366
1	119	209	-3.764765
1	119	17	-4.479818
1	119	208	-4.606857
1	119	197	-4.690373
1	119	109	-5.207076
1	119	13	-5.364112
1	119	16	-6.271952
1	120	196	3.085204
1	120	63	2.917445
1	120	51	2.324228
1	120	200	2.004273
1	120	192	1.629455
1	120	188	1.490182
1	120	193	1.472162
1	120	194	1.314650
1	120	206	0.986216
1	120	116	0.843690
1	120	15	0.763704
1	120	207	0.343961
1	120	14	0.324371
1	120	113	0.210399
1	120	99	-0.503700
1	120	190	-0.744803
1	120	3	-0.753048
1	120	198	-1.214111
1	120	203	-1.699949
1	120	8	-1.700286
1	120	122	-2.029701
1	120	18	-2.100159
1	120	195	-2.215665
1	120	212	-2.305288
1	120	189	-2.370517
1	120	204	-2.379933
1	120	217	-2.692221
1	120	126	-2.830256
1	120	199	-3.508000
1	120	210	-4.063045
1	120	201	-4.347931
1	120	202	-4.459480
1	120	205	-4.505754
1	120	187	-4.693373
1	120	17	-5.906824
1	120	191	-6.333806
1	120	109	-6.431193
1	120	208	-6.522692
1	120	16	-6.544900
1	120	209	-6.913539
1	120	197	-7.163498
1	120	13	-8.261741
1	121	63	2.132492
1	121	194	1.834041
1	121	200	1.468251
1	121	116	1.306175
1	121	192	0.909399
1	121	188	0.814210
1	121	207	0.763047
1	121	51	0.713585
1	121	99	0.493862
1	121	196	0.434343
1	121	193	0.431223
1	121	8	0.428624
1	121	15	0.245729
1	121	206	-0.048146
1	121	113	-0.077367
1	121	198	-0.417535
1	121	14	-0.608959
1	121	189	-0.703974
1	121	190	-0.960042
1	121	203	-0.963048
1	121	217	-1.087501
1	121	3	-1.237541
1	121	18	-1.468606
1	121	187	-1.722990
1	121	122	-1.861123
1	121	195	-1.869465
1	121	199	-1.992300
1	121	126	-2.100688
1	121	204	-2.106125
1	121	212	-2.251058
1	121	191	-2.409049
1	121	210	-2.716034
1	121	205	-2.928835
1	121	202	-3.301870
1	121	201	-3.368047
1	121	16	-4.037030
1	121	13	-4.043990
1	121	209	-4.360839
1	121	208	-4.908478
1	121	109	-4.914674
1	121	17	-5.054826
1	121	197	-5.618386
1	133	51	6.479020
1	133	235	5.062646
1	133	228	4.152024
1	133	229	3.581857
1	133	221	3.259481
1	133	224	2.943353
1	133	3	2.828274
1	133	233	2.824881
1	133	201	2.731165
1	133	14	2.457761
1	133	232	2.025057
1	133	243	1.939289
1	133	18	1.414400
1	133	116	1.305781
1	133	246	1.085607
1	133	190	0.969902
1	133	239	0.753339
1	133	245	0.541012
1	133	196	0.363975
1	133	8	-0.315819
1	133	16	-0.406902
1	133	207	-0.549524
1	133	247	-0.679824
1	133	227	-0.710217
1	133	238	-0.832327
1	133	198	-1.004145
1	133	225	-1.026324
1	133	226	-1.201442
1	133	99	-1.391326
1	133	230	-1.394322
1	133	223	-1.465017
1	133	242	-1.471984
1	133	241	-1.482936
1	133	240	-1.565636
1	133	244	-1.673530
1	133	236	-1.694758
1	133	96	-2.269959
1	133	222	-2.289470
1	133	237	-2.339575
1	133	234	-2.374292
1	133	11	-2.780097
1	133	231	-2.875795
1	133	187	-3.121677
1	133	217	-3.390508
1	133	208	-3.736305
1	133	199	-3.964348
1	133	191	-4.296104
1	133	197	-4.366353
1	133	122	-4.635081
1	133	210	-4.845192
1	133	188	-4.859025
1	134	51	5.448656
1	134	235	3.226714
1	134	233	3.072693
1	134	228	2.552638
1	134	221	2.187653
1	134	3	1.973095
1	134	229	1.738076
1	134	232	1.674896
1	134	243	1.346053
1	134	14	1.323578
1	134	116	0.977620
1	134	224	0.803667
1	134	196	0.326109
1	134	223	0.061114
1	134	246	-0.036483
1	134	8	-0.121796
1	134	238	-0.237545
1	134	225	-0.267555
1	134	230	-0.295354
1	134	227	-0.326717
1	134	201	-0.406595
1	134	207	-0.473784
1	134	226	-0.511354
1	134	18	-0.515614
1	134	99	-0.654189
1	134	245	-0.724934
1	134	240	-0.748914
1	134	190	-0.822719
1	134	244	-0.983729
1	134	239	-1.094281
1	134	241	-1.135489
1	134	247	-1.517491
1	134	198	-1.622357
1	134	188	-1.673171
1	134	16	-1.892439
1	134	242	-2.060213
1	134	11	-2.085853
1	134	237	-2.219511
1	134	236	-2.321288
1	134	222	-3.107599
1	134	187	-3.168255
1	134	96	-3.177505
1	134	217	-3.255696
1	134	231	-3.473840
1	134	122	-3.801028
1	134	210	-4.255544
1	134	191	-4.575840
1	134	208	-4.662634
1	134	234	-4.885332
1	134	199	-5.270360
1	134	197	-5.497534
1	135	51	4.620878
1	135	235	3.574659
1	135	228	3.533148
1	135	232	2.464578
1	135	233	2.438064
1	135	221	1.434384
1	135	224	1.120371
1	135	243	0.593942
1	135	229	0.401863
1	135	230	0.152142
1	135	244	0.071863
1	135	207	0.018726
1	135	116	-0.041378
1	135	196	-0.334893
1	135	14	-0.381788
1	135	238	-0.385683
1	135	3	-0.466950
1	135	226	-0.590973
1	135	246	-0.693317
1	135	190	-0.831927
1	135	225	-0.838391
1	135	223	-0.847832
1	135	201	-0.984174
1	135	239	-1.264816
1	135	18	-1.524805
1	135	227	-1.528309
1	135	11	-1.654854
1	135	240	-1.707165
1	135	8	-1.920711
1	135	99	-1.924877
1	135	245	-1.960545
1	135	242	-1.993101
1	135	188	-2.121417
1	135	198	-2.354736
1	135	241	-2.722162
1	135	16	-2.776292
1	135	96	-3.080481
1	135	236	-3.150131
1	135	247	-3.235985
1	135	217	-3.411945
1	135	231	-3.444642
1	135	237	-3.686014
1	135	122	-4.095080
1	135	187	-4.143700
1	135	210	-4.204836
1	135	222	-4.332353
1	135	191	-4.559992
1	135	199	-4.608718
1	135	234	-5.195865
1	135	208	-5.323512
1	135	197	-6.025796
1	136	235	6.568577
1	136	233	5.619669
1	136	51	5.270816
1	136	229	5.056683
1	136	221	4.649283
1	136	14	4.272711
1	136	232	3.663339
1	136	228	3.330724
1	136	18	2.566658
1	136	3	2.528129
1	136	227	2.138442
1	136	201	2.042264
1	136	224	1.666313
1	136	244	1.286200
1	136	223	0.688693
1	136	239	0.640466
1	136	241	0.309586
1	136	230	0.266452
1	136	196	0.254604
1	136	243	0.193886
1	136	198	0.060060
1	136	246	-0.466738
1	136	225	-0.896372
1	136	8	-0.920908
1	136	207	-0.988802
1	136	231	-1.004300
1	136	236	-1.029933
1	136	242	-1.044774
1	136	226	-1.327059
1	136	190	-1.554362
1	136	187	-1.804260
1	136	238	-1.946117
1	136	245	-2.131659
1	136	116	-2.615736
1	136	247	-3.093226
1	136	237	-3.109879
1	136	122	-3.232483
1	136	222	-3.285298
1	136	11	-3.363923
1	136	240	-3.586681
1	136	16	-3.772404
1	136	99	-3.805106
1	136	217	-4.348332
1	136	96	-5.312718
1	136	191	-5.665879
1	136	234	-5.807123
1	136	197	-5.939903
1	136	188	-5.965397
1	136	199	-6.263716
1	136	210	-6.872317
1	136	208	-8.843488
1	137	235	1.014756
1	137	226	0.955530
1	137	223	0.947274
1	137	51	0.926327
1	137	221	0.873922
1	137	240	0.773192
1	137	8	0.710303
1	137	233	0.680036
1	137	244	0.677499
1	137	230	0.643733
1	137	116	0.602463
1	137	228	0.582150
1	137	225	0.430027
1	137	207	0.401303
1	137	99	0.306148
1	137	196	0.292452
1	137	188	0.292362
1	137	224	0.284086
1	137	243	0.137439
1	137	236	0.058986
1	137	247	-0.038662
1	137	232	-0.046574
1	137	229	-0.114302
1	137	3	-0.126013
1	137	11	-0.132894
1	137	227	-0.136283
1	137	238	-0.202490
1	137	190	-0.284298
1	137	217	-0.337857
1	137	191	-0.380795
1	137	210	-0.442547
1	137	198	-0.485741
1	137	18	-0.574904
1	137	237	-0.578952
1	137	14	-0.593281
1	137	242	-0.614121
1	137	246	-0.624990
1	137	245	-0.691119
1	137	241	-0.793537
1	137	222	-0.798018
1	137	96	-0.851193
1	137	239	-0.918820
1	137	201	-0.926493
1	137	234	-1.068005
1	137	231	-1.263305
1	137	122	-1.384253
1	137	187	-1.508706
1	137	199	-1.669281
1	137	16	-1.730148
1	137	197	-1.755307
1	137	208	-2.058620
1	138	51	4.061564
1	138	235	2.848224
1	138	228	2.485712
1	138	233	1.909839
1	138	232	1.596890
1	138	224	1.289780
1	138	221	1.273566
1	138	196	1.168885
1	138	244	1.050207
1	138	116	0.911494
1	138	243	0.778281
1	138	3	0.496280
1	138	14	0.493587
1	138	223	0.468305
1	138	229	0.164342
1	138	207	0.113528
1	138	230	-0.068882
1	138	190	-0.114779
1	138	201	-0.190613
1	138	246	-0.408640
1	138	227	-0.647940
1	138	8	-0.718522
1	138	18	-0.828082
1	138	226	-0.886512
1	138	225	-1.056750
1	138	238	-1.072893
1	138	99	-1.209983
1	138	245	-1.237302
1	138	240	-1.249492
1	138	198	-1.445831
1	138	242	-1.484437
1	138	188	-1.643509
1	138	239	-1.804103
1	138	231	-1.840758
1	138	237	-1.995066
1	138	241	-2.197586
1	138	96	-2.246258
1	138	222	-2.253006
1	138	236	-2.279472
1	138	11	-2.287166
1	138	247	-2.316354
1	138	217	-2.539157
1	138	16	-2.768637
1	138	187	-3.218592
1	138	234	-3.400761
1	138	122	-3.584495
1	138	210	-3.622104
1	138	199	-3.825188
1	138	191	-4.064254
1	138	208	-4.239778
1	138	197	-4.568362
1	139	235	5.620075
1	139	228	4.983028
1	139	51	4.416229
1	139	229	3.889155
1	139	232	3.636432
1	139	14	3.611491
1	139	224	3.200419
1	139	233	3.133975
1	139	221	2.828501
1	139	3	2.448706
1	139	18	2.083548
1	139	201	1.971453
1	139	227	0.986073
1	139	246	0.967387
1	139	239	0.479870
1	139	196	0.441175
1	139	241	0.219950
1	139	207	0.109991
1	139	243	0.054327
1	139	190	-0.053263
1	139	116	-0.167380
1	139	223	-0.364271
1	139	198	-0.401991
1	139	244	-0.739473
1	139	225	-0.749421
1	139	8	-0.870065
1	139	187	-1.338736
1	139	237	-1.401575
1	139	238	-1.409979
1	139	231	-2.136934
1	139	247	-2.221339
1	139	236	-2.267977
1	139	222	-2.333963
1	139	226	-2.423410
1	139	230	-2.598656
1	139	242	-2.667191
1	139	245	-2.672076
1	139	99	-2.905180
1	139	16	-2.927537
1	139	122	-3.168726
1	139	96	-3.457693
1	139	234	-3.899772
1	139	11	-3.971045
1	139	188	-4.008848
1	139	191	-4.175271
1	139	217	-4.319207
1	139	240	-4.541780
1	139	197	-5.143817
1	139	199	-5.479428
1	139	208	-5.616867
1	139	210	-5.941291
1	140	51	7.247734
1	140	235	4.958884
1	140	228	4.307576
1	140	233	3.516221
1	140	243	2.668398
1	140	221	2.037810
1	140	232	1.846741
1	140	224	1.711957
1	140	3	1.533918
1	140	229	1.530183
1	140	116	1.496952
1	140	196	1.305084
1	140	14	1.133527
1	140	230	0.072483
1	140	190	0.051968
1	140	238	-0.232895
1	140	207	-0.249627
1	140	226	-0.294615
1	140	201	-0.344230
1	140	246	-0.417870
1	140	223	-0.658815
1	140	225	-0.841434
1	140	245	-0.913115
1	140	240	-0.973895
1	140	244	-0.976797
1	140	99	-1.342629
1	140	18	-1.447104
1	140	11	-1.543909
1	140	8	-1.742753
1	140	239	-1.948002
1	140	188	-2.111963
1	140	227	-2.119051
1	140	241	-2.151093
1	140	198	-2.349077
1	140	242	-2.802238
1	140	16	-2.954809
1	140	247	-3.077403
1	140	236	-3.078398
1	140	237	-3.356230
1	140	217	-3.620527
1	140	96	-4.252819
1	140	231	-4.764264
1	140	210	-5.229964
1	140	187	-5.273999
1	140	222	-5.276341
1	140	122	-5.773656
1	140	191	-6.135146
1	140	199	-6.229398
1	140	208	-6.746916
1	140	234	-6.900081
1	140	197	-8.063307
1	141	51	5.141132
1	141	228	4.040738
1	141	235	3.864178
1	141	233	3.043739
1	141	232	2.734547
1	141	229	2.150167
1	141	243	2.078633
1	141	221	1.998149
1	141	116	1.695952
1	141	224	1.651414
1	141	14	1.395415
1	141	3	1.290304
1	141	196	0.624639
1	141	246	0.075187
1	141	190	0.004826
1	141	223	-0.078411
1	141	225	-0.087457
1	141	238	-0.138543
1	141	207	-0.263673
1	141	227	-0.868370
1	141	230	-0.895652
1	141	201	-0.985220
1	141	226	-1.145715
1	141	241	-1.149612
1	141	18	-1.183103
1	141	99	-1.303858
1	141	8	-1.363873
1	141	244	-1.485143
1	141	239	-1.510112
1	141	245	-1.911261
1	141	11	-2.145860
1	141	188	-2.176455
1	141	198	-2.246727
1	141	240	-2.441170
1	141	236	-2.573080
1	141	187	-2.615080
1	141	237	-2.652051
1	141	247	-3.110368
1	141	96	-3.254949
1	141	16	-3.399816
1	141	242	-3.440757
1	141	222	-3.811051
1	141	217	-3.873973
1	141	231	-4.173110
1	141	122	-4.684703
1	141	210	-5.018220
1	141	191	-5.177211
1	141	208	-5.431017
1	141	199	-5.786015
1	141	234	-5.822772
1	141	197	-6.847947
1	142	51	5.533952
1	142	235	4.805406
1	142	228	4.624824
1	142	233	3.150207
1	142	232	2.586836
1	142	221	2.519654
1	142	229	2.292771
1	142	224	2.196969
1	142	201	1.128921
1	142	3	1.061166
1	142	14	1.034513
1	142	116	0.873380
1	142	243	0.708917
1	142	196	0.464961
1	142	18	0.429562
1	142	190	0.332810
1	142	207	0.139527
1	142	246	0.114017
1	142	226	-0.119375
1	142	227	-0.142644
1	142	223	-0.269590
1	142	230	-0.629107
1	142	244	-0.664402
1	142	8	-0.664840
1	142	225	-0.731049
1	142	238	-0.741679
1	142	239	-1.051391
1	142	198	-1.619188
1	142	241	-1.891488
1	142	245	-1.898289
1	142	236	-2.040973
1	142	240	-2.047313
1	142	247	-2.113021
1	142	99	-2.117510
1	142	242	-2.717470
1	142	237	-2.770384
1	142	96	-3.213188
1	142	11	-3.216736
1	142	188	-3.416380
1	142	217	-3.555626
1	142	187	-3.556714
1	142	222	-3.557990
1	142	234	-3.967988
1	142	231	-4.091290
1	142	16	-4.237857
1	142	191	-4.642529
1	142	210	-4.901076
1	142	122	-5.347725
1	142	208	-5.580915
1	142	199	-5.808712
1	142	197	-5.932015
1	143	235	3.732776
1	143	228	3.030583
1	143	51	2.563113
1	143	233	2.330495
1	143	232	2.260659
1	143	221	2.255057
1	143	224	2.176822
1	143	229	1.653781
1	143	14	1.539921
1	143	223	1.538848
1	143	244	1.122707
1	143	207	1.091342
1	143	3	0.763132
1	143	116	0.636687
1	143	227	0.611348
1	143	225	0.377092
1	143	8	0.310336
1	143	196	0.201137
1	143	18	-0.066189
1	143	243	-0.225587
1	143	246	-0.527647
1	143	198	-0.757323
1	143	201	-0.770850
1	143	190	-0.776813
1	143	237	-0.830284
1	143	241	-1.039876
1	143	226	-1.351063
1	143	187	-1.376227
1	143	230	-1.437226
1	143	238	-1.444254
1	143	239	-1.531310
1	143	188	-1.631921
1	143	222	-1.686836
1	143	231	-1.712065
1	143	99	-1.742156
1	143	236	-1.745383
1	143	242	-2.362297
1	143	247	-2.412038
1	143	245	-2.836087
1	143	191	-2.923234
1	143	122	-2.929804
1	143	240	-2.981043
1	143	11	-3.074903
1	143	217	-3.075373
1	143	96	-3.268599
1	143	234	-3.995902
1	143	16	-4.330677
1	143	210	-4.643689
1	143	199	-4.727100
1	143	197	-5.065292
1	143	208	-5.843534
1	159	253	2.773519
1	159	258	2.444653
1	159	252	2.126942
1	159	11	0.848592
1	159	63	0.467126
1	159	200	0.292669
1	159	110	0.239008
1	159	250	0.143136
1	159	187	-0.294489
1	159	14	-0.681309
1	159	248	-0.755747
1	159	113	-0.931281
1	159	254	-0.983831
1	159	8	-1.055074
1	159	199	-1.679657
1	159	251	-1.975610
1	159	3	-1.979264
1	159	256	-2.330293
1	159	257	-2.648634
1	159	249	-3.141142
1	159	191	-3.223432
1	159	109	-3.962174
1	159	18	-4.014672
1	159	16	-4.272914
1	159	255	-4.664381
1	159	201	-4.773085
1	159	13	-5.002073
1	159	17	-5.055016
1	159	208	-5.670116
1	162	253	1.490103
1	162	8	1.485480
1	162	258	1.383574
1	162	200	1.026931
1	162	63	0.940564
1	162	18	0.009651
1	162	3	0.005266
1	162	252	-0.201377
1	162	110	-0.509190
1	162	14	-0.559044
1	162	248	-0.618887
1	162	251	-1.085076
1	162	201	-1.252353
1	162	113	-1.350150
1	162	250	-1.614217
1	162	255	-1.674133
1	162	256	-2.384654
1	162	11	-2.475064
1	162	249	-2.514799
1	162	13	-2.617733
1	162	254	-2.656943
1	162	257	-2.804402
1	162	17	-3.219654
1	162	199	-3.279365
1	162	191	-3.303356
1	162	187	-3.401997
1	162	109	-3.873456
1	162	16	-4.036834
1	162	208	-4.966481
1	163	14	3.330829
1	163	258	3.088810
1	163	18	2.625344
1	163	113	2.185746
1	163	253	2.047123
1	163	251	1.950321
1	163	3	1.500763
1	163	201	1.224991
1	163	8	0.512100
1	163	17	0.218499
1	163	252	0.089372
1	163	200	0.067908
1	163	248	-0.061269
1	163	63	-0.401077
1	163	109	-0.466417
1	163	249	-0.491729
1	163	13	-0.539601
1	163	187	-0.603471
1	163	110	-0.862571
1	163	254	-1.223362
1	163	255	-1.293484
1	163	191	-1.561013
1	163	11	-1.646836
1	163	257	-1.711739
1	163	199	-1.887264
1	163	250	-2.276112
1	163	16	-2.397389
1	163	256	-2.411721
1	163	208	-3.221694
1	165	258	5.573124
1	165	14	5.430405
