0	1	2	0.197419
1	67	115	-2.000064
1	67	18	-2.442120
1	67	127	-2.739075
1	67	46	-3.213331
1	67	16	-3.226104
1	67	126	-3.259895
1	67	17	-4.234058
1	67	51	-4.480457
1	67	58	-4.963184
1	67	13	-6.260657
1	68	11	3.027662
1	68	14	0.967223
1	68	7	-0.501917
1	68	111	-0.508944
1	68	16	-1.906237
1	68	18	-2.990895
1	68	3	-3.360061
1	68	8	-3.817520
1	68	13	-3.899733
1	68	17	-4.066937
1	69	14	6.253106
1	69	18	3.929593
1	69	11	1.966109
1	69	3	-1.159748
1	69	8	-2.115208
1	69	111	-2.758650
1	69	13	-3.484241
1	69	17	-4.256837
1	69	16	-4.566531
1	69	7	-5.171010
1	70	14	3.513352
1	70	8	2.016100
1	70	18	1.440450
1	70	3	0.935120
1	70	11	0.843225
1	70	13	-0.559523
1	70	111	-3.220846
1	70	17	-3.225688
1	70	16	-3.338986
1	70	7	-5.427769
1	79	137	5.007539
1	79	163	4.878684
1	79	169	4.343511
1	79	159	3.393805
1	79	158	2.597578
1	79	150	1.822487
1	79	155	1.262209
1	79	132	1.007616
1	79	149	0.548845
1	79	157	0.327517
1	79	11	-0.278530
1	79	154	-0.290445
1	79	162	-0.383105
1	79	8	-0.470028
1	79	160	-0.611646
1	79	153	-1.328693
1	79	170	-1.866331
1	79	152	-2.236878
1	79	168	-2.243692
1	79	145	-3.274338
1	79	146	-3.375321
1	79	161	-3.677638
1	79	14	-3.812125
1	79	151	-4.134263
1	79	156	-4.218864
1	79	18	-4.907517
1	79	3	-5.222284
1	79	148	-6.567493
1	79	13	-8.094463
1	79	147	-9.791068
1	79	17	-11.368587
1	79	16	-12.236308
1	82	164	4.510005
1	82	165	3.592036
1	82	132	3.085276
1	82	167	2.999565
1	82	166	1.931447
1	82	128	1.155209
1	82	137	0.956050
1	82	11	0.898030
1	82	171	0.791804
1	82	146	-0.056939
1	82	8	-1.578685
1	82	3	-1.686486
1	82	14	-2.023526
1	82	145	-2.961799
1	82	147	-4.327026
1	82	160	-4.364593
1	82	18	-4.971885
1	82	13	-5.361375
1	82	16	-5.366162
1	82	17	-6.537474
1	83	164	3.269778
1	83	167	2.461913
1	83	132	2.287581
1	83	137	2.268373
1	83	165	2.146648
1	83	11	1.172876
1	83	166	1.120255
1	83	128	0.747155
1	83	171	0.642592
1	83	8	-0.139117
1	83	146	-1.675095
1	83	145	-2.036923
1	83	160	-2.071650
1	83	14	-2.251827
1	83	3	-3.027233
1	83	18	-3.774977
1	83	13	-4.437879
1	83	147	-4.709691
1	83	16	-6.073881
1	83	17	-7.516232
1	84	11	5.731212
1	84	137	5.581980
1	84	160	3.666349
1	84	132	3.466403
1	84	14	2.889420
1	84	8	0.423546
1	84	146	-0.361297
1	84	13	-0.649153
1	84	128	-0.847376
1	84	111	-1.445593
1	84	145	-1.474374
1	84	7	-2.244761
1	84	18	-2.756257
1	84	147	-4.172737
1	84	3	-7.563499
1	84	16	-8.242601
1	84	17	-10.897869
1	85	137	1.603014
1	85	14	1.086577
1	85	158	0.988883
1	85	150	0.523752
1	85	155	0.508165
1	85	163	0.486390
1	85	157	0.482578
1	85	153	0.099745
1	85	11	-0.157947
1	85	169	-0.654336
1	85	160	-0.761582
1	85	3	-0.911632
1	85	168	-1.030435
1	85	145	-1.214231
1	85	159	-1.352441
1	85	162	-1.555622
1	85	18	-1.688152
1	85	154	-1.690321
1	85	8	-1.800182
1	85	146	-1.831081
1	85	149	-1.832317
1	85	156	-1.964618
1	85	152	-2.179977
1	85	170	-2.424628
1	85	132	-2.501381
1	85	161	-3.150844
1	85	148	-4.372923
1	85	16	-4.402775
1	85	151	-4.497489
1	85	147	-5.676323
1	85	17	-5.958420
1	85	13	-5.989512
1	86	167	4.386136
1	86	164	4.360757
1	86	128	4.161296
1	86	165	4.049141
1	86	132	3.169958
1	86	171	3.164536
1	86	166	2.990980
1	86	11	2.877736
1	86	146	2.655213
1	86	137	0.237424
1	86	3	-2.267594
1	86	8	-2.671987
1	86	14	-3.235376
1	86	16	-3.378573
1	86	147	-4.011663
1	86	13	-5.066654
1	86	145	-5.197289
1	86	160	-5.705067
1	86	17	-7.205718
1	86	18	-8.459719
1	87	163	2.194209
1	87	137	1.697226
1	87	11	1.463376
1	87	155	1.152627
1	87	150	0.803402
1	87	159	0.764646
1	87	157	0.657533
1	87	169	0.652499
1	87	158	0.454673
1	87	153	0.281938
1	87	146	0.225943
1	87	168	-0.297306
1	87	170	-1.425752
1	87	132	-1.493248
1	87	156	-1.555329
1	87	148	-1.579256
1	87	149	-1.600141
1	87	152	-1.654515
1	87	162	-2.118036
1	87	160	-2.225894
1	87	154	-2.349205
1	87	145	-2.393828
1	87	14	-2.689155
1	87	3	-2.854640
1	87	161	-3.393368
1	87	8	-3.431682
1	87	151	-3.789054
1	87	16	-3.879247
1	87	18	-4.372366
1	87	147	-4.889716
1	87	13	-5.654766
1	87	17	-6.241089
1	88	159	6.612480
1	88	169	6.535749
1	88	132	5.756074
1	88	163	5.257204
1	88	137	3.611639
1	88	149	3.421928
1	88	150	2.132012
1	88	154	1.736906
1	88	8	1.277711
1	88	155	1.207753
1	88	158	0.978770
1	88	170	0.484088
1	88	11	0.469252
1	88	157	0.419400
1	88	151	0.363731
1	88	153	-0.020429
1	88	152	-0.265668
1	88	162	-0.821598
1	88	160	-1.129793
1	88	161	-1.423504
1	88	148	-2.098324
1	88	156	-2.969077
1	88	145	-3.016727
1	88	168	-3.356046
1	88	146	-3.737437
1	88	13	-3.979904
1	88	18	-4.794595
1	88	147	-5.347553
1	88	3	-5.888597
1	88	14	-5.953837
1	88	16	-10.145600
1	88	17	-10.164594
1	90	132	8.371150
1	90	8	4.525321
1	90	137	4.457554
1	90	160	3.040031
1	90	111	0.113705
1	90	181	-0.206580
1	90	128	-0.243959
1	90	145	-0.425852
1	90	174	-0.620272
1	90	7	-0.739223
1	90	13	-1.179049
1	90	11	-1.820260
1	90	18	-2.980971
1	90	14	-4.476905
1	90	3	-4.907986
1	90	147	-5.324057
1	90	146	-6.144420
1	90	17	-9.637325
1	90	16	-12.462643
1	92	163	5.708938
1	92	159	5.381459
1	92	169	4.161645
1	92	137	2.769219
1	92	132	2.137202
1	92	150	1.738825
1	92	157	1.245271
1	92	153	0.844707
1	92	11	0.784355
1	92	149	0.724058
1	92	155	0.697079
1	92	158	0.599318
1	92	170	-1.783344
1	92	154	-1.886688
1	92	162	-2.099470
1	92	146	-2.124329
1	92	152	-2.373126
1	92	151	-3.090071
1	92	8	-3.163873
1	92	156	-3.568575
1	92	168	-3.595670
1	92	161	-3.839420
1	92	148	-3.892447
1	92	160	-4.527741
1	92	145	-4.691736
1	92	3	-5.348104
1	92	14	-6.179815
1	92	147	-8.237693
1	92	18	-8.806975
1	92	13	-9.733094
1	92	16	-9.745830
1	92	17	-12.128271
1	93	132	4.432224
1	93	137	2.992207
1	93	160	1.916501
1	93	8	1.518914
1	93	7	0.116915
1	93	111	-0.083271
1	93	128	-0.198944
1	93	145	-0.546593
1	93	14	-1.416102
1	93	11	-1.564078
1	93	146	-1.986174
1	93	18	-2.189925
1	93	147	-3.228619
1	93	3	-3.396696
1	93	13	-3.430274
1	93	17	-6.739312
1	93	16	-8.700106
1	104	192	2.505194
1	104	63	2.454486
1	104	116	1.617556
1	104	188	1.399460
1	104	203	0.970953
1	104	207	0.832642
1	104	8	0.454641
1	104	200	0.348087
1	104	113	0.302634
1	104	15	0.145870
1	104	196	-0.121222
1	104	193	-0.386061
1	104	14	-0.684151
1	104	194	-0.696946
1	104	51	-0.967807
1	104	187	-1.675195
1	104	99	-1.753426
1	104	206	-2.028826
1	104	122	-2.099374
1	104	189	-2.122764
1	104	204	-2.162665
1	104	190	-2.434355
1	104	3	-2.727723
1	104	198	-2.853806
1	104	217	-2.981078
1	104	202	-3.606508
1	104	195	-3.741015
1	104	210	-4.011965
1	104	191	-4.398422
1	104	18	-4.688123
1	104	212	-4.822207
1	104	205	-4.910031
1	104	199	-4.959080
1	104	126	-5.246173
1	104	209	-5.694158
1	104	13	-6.829866
1	104	201	-6.857874
1	104	197	-7.381163
1	104	208	-7.780992
1	104	16	-8.875331
1	104	109	-9.337845
1	104	17	-9.488396
1	105	193	3.109813
1	105	51	2.835552
1	105	15	2.327957
1	105	63	2.168858
1	105	200	2.058520
1	105	196	1.292723
1	105	194	1.029599
1	105	188	0.092448
1	105	206	0.061892
1	105	113	0.032252
1	105	14	-0.046630
1	105	207	-0.054602
1	105	8	-0.226008
1	105	192	-0.334874
1	105	3	-0.382387
1	105	116	-0.693448
1	105	99	-1.358667
1	105	190	-1.365960
1	105	198	-1.419930
1	105	195	-1.801314
1	105	18	-1.967074
1	105	199	-1.988202
1	105	126	-1.991938
1	105	201	-2.009517
1	105	122	-2.144331
1	105	217	-2.200890
1	105	203	-2.263835
1	105	212	-2.473035
1	105	189	-2.732961
1	105	204	-2.871485
1	105	210	-3.215173
1	105	205	-4.077444
1	105	109	-4.441134
1	105	16	-4.620454
1	105	202	-4.924202
1	105	17	-4.960073
1	105	13	-5.202980
1	105	187	-5.241588
1	105	197	-5.450417
1	105	208	-6.142307
1	105	191	-6.259284
1	105	209	-6.529707
1	106	63	2.972922
1	106	193	1.770794
1	106	188	1.568082
1	106	8	1.370308
1	106	192	1.255651
1	106	200	0.905014
1	106	116	0.685530
1	106	207	0.628030
1	106	194	-0.151161
1	106	51	-0.162574
1	106	15	-0.333885
1	106	196	-0.511514
1	106	203	-0.736024
1	106	206	-1.177304
1	106	113	-1.251695
1	106	14	-1.359260
1	106	99	-1.598202
1	106	3	-1.982587
1	106	190	-2.055092
1	106	189	-2.191171
1	106	126	-2.244772
1	106	217	-2.270140
1	106	18	-2.668649
1	106	122	-2.705562
1	106	195	-2.786487
1	106	198	-3.371106
1	106	204	-3.385300
1	106	205	-3.523093
1	106	191	-3.563669
1	106	210	-3.711859
1	106	202	-3.870856
1	106	201	-4.456436
1	106	199	-4.549576
1	106	187	-5.228859
1	106	212	-5.255761
1	106	13	-5.901803
1	106	208	-6.344166
1	106	209	-6.347399
1	106	197	-6.777218
1	106	109	-7.206520
1	106	16	-7.728558
1	106	17	-7.932539
1	109	15	5.037112
1	109	51	4.405508
1	109	113	3.812679
1	109	14	3.730481
1	109	63	2.778693
1	109	200	2.315573
1	109	3	1.980446
1	109	193	1.835458
1	109	196	1.732998
1	109	18	1.485307
1	109	206	0.926124
1	109	212	0.656994
1	109	194	0.448210
1	109	192	0.296366
1	109	198	0.043929
1	109	201	-0.082853
1	109	116	-0.295516
1	109	211	-0.593770
1	109	190	-0.652029
1	109	203	-1.153851
1	109	99	-1.217829
1	109	8	-1.318863
1	109	207	-1.402719
1	109	126	-1.937309
1	109	188	-1.938064
1	109	199	-2.187841
1	109	122	-2.542130
1	109	217	-2.758034
1	109	16	-2.853496
1	109	204	-3.035267
1	109	202	-3.586577
1	109	195	-3.672990
1	109	109	-3.688912
1	109	189	-3.855528
1	109	205	-4.445344
1	109	197	-4.642796
1	109	13	-4.709798
1	109	210	-5.074943
1	109	191	-5.606764
1	109	209	-5.930809
1	110	51	5.280855
1	110	63	4.054958
1	110	15	3.831289
1	110	193	3.538752
1	110	200	3.056774
1	110	194	2.707303
1	110	113	1.703991
1	110	206	1.544831
1	110	196	1.344550
1	110	3	1.237601
1	110	14	0.997194
1	110	207	0.209617
1	110	8	0.019383
1	110	198	-0.107714
1	110	192	-0.489666
1	110	211	-0.565948
1	110	188	-0.579967
1	110	18	-0.589639
1	110	116	-0.621585
1	110	190	-0.671727
1	110	201	-1.139806
1	110	99	-1.228710
1	110	212	-1.534670
1	110	126	-2.283593
1	110	203	-3.042842
1	110	217	-3.717522
1	110	199	-3.828104
1	110	204	-4.069454
1	110	122	-4.225446
1	110	189	-4.267561
1	110	195	-4.389872
1	110	205	-5.285963
1	110	109	-5.542076
1	110	16	-5.796527
1	110	210	-5.910050
1	110	13	-6.190621
1	110	202	-6.426968
1	110	197	-6.859995
1	110	191	-7.234941
1	110	209	-8.447445
1	113	51	2.512321
1	113	15	2.091615
1	113	63	1.846203
1	113	113	1.781175
1	113	200	1.409744
1	113	14	1.223251
1	113	193	1.015826
1	113	3	0.511051
1	113	206	0.488833
1	113	196	0.457040
1	113	192	0.339946
1	113	194	0.190989
1	113	18	-0.004977
1	113	211	-0.089951
1	113	188	-0.171076
1	113	116	-0.229635
1	113	212	-0.269986
1	113	203	-0.332494
1	113	99	-0.344580
1	113	207	-0.360240
1	113	198	-0.521594
1	113	8	-0.556755
1	113	190	-0.661874
1	113	201	-0.760538
1	113	126	-0.829388
1	113	122	-1.254460
1	113	217	-1.726150
1	113	204	-1.869372
1	113	202	-1.914679
1	113	205	-2.313811
1	113	16	-2.351126
1	113	189	-2.369540
1	113	195	-2.387276
1	113	199	-2.439833
1	113	109	-2.847428
1	113	210	-2.847450
1	113	191	-2.931159
1	113	197	-3.152532
1	113	13	-3.385697
1	113	209	-3.801856
1	114	192	2.856353
1	114	15	2.018131
1	114	188	1.938636
1	114	63	1.757811
1	114	113	1.673849
1	114	14	1.356514
1	114	116	1.308009
1	114	200	1.281149
1	114	196	0.842786
1	114	203	0.707179
1	114	8	0.275714
1	114	193	-0.040047
1	114	207	-1.134881
1	114	194	-1.221890
1	114	3	-1.654538
1	114	122	-1.925004
1	114	51	-2.095391
1	114	206	-2.470337
1	114	217	-2.535771
1	114	187	-2.816239
1	114	198	-2.948310
1	114	99	-2.978920
1	114	204	-3.050911
1	114	18	-3.360407
1	114	190	-3.450146
1	114	189	-3.518930
1	114	199	-4.102171
1	114	195	-4.312920
1	114	202	-5.239815
1	114	212	-5.330158
1	114	210	-5.682369
1	114	191	-6.745708
1	114	126	-7.078253
1	114	205	-7.415050
1	114	201	-7.874965
1	114	209	-7.972472
1	114	208	-9.037165
1	114	197	-9.456396
1	114	13	-10.410982
1	114	16	-10.461444
1	114	109	-11.284747
1	114	17	-11.645592
1	115	63	3.399898
1	115	188	2.690315
1	115	207	2.426501
1	115	51	1.777082
1	115	194	1.737700
1	115	193	1.705090
1	115	200	1.548581
1	115	196	1.538094
1	115	206	1.040624
1	115	192	0.228485
1	115	116	-0.065642
1	115	11	-0.219689
1	115	190	-0.246014
1	115	198	-0.262531
1	115	15	-0.662581
1	115	99	-0.797314
1	115	189	-0.850459
1	115	199	-0.929261
1	115	122	-1.333259
1	115	210	-1.362968
1	115	3	-1.993482
1	115	203	-2.314052
1	115	204	-2.334968
1	115	113	-2.469721
1	115	14	-2.615410
1	115	8	-2.894178
1	115	18	-2.921534
1	115	201	-3.411129
1	115	16	-4.268014
1	115	187	-5.402400
1	115	197	-5.443921
1	117	63	2.926816
1	117	200	2.062337
1	117	51	1.776667
1	117	196	1.773434
1	117	193	1.729206
1	117	192	1.177088
1	117	15	1.104213
1	117	194	0.867898
1	117	207	0.647422
1	117	206	0.627419
1	117	116	0.568726
1	117	188	0.460462
1	117	211	0.399978
1	117	3	0.378581
1	117	113	0.374388
1	117	14	0.169209
1	117	8	-0.024926
1	117	190	-0.372090
1	117	126	-0.381578
1	117	203	-0.430489
1	117	198	-0.611760
1	117	18	-0.695484
1	117	189	-1.107971
1	117	99	-1.288060
1	117	217	-1.483457
1	117	212	-1.798607
1	117	201	-2.113038
1	117	195	-2.136857
1	117	204	-2.298121
1	117	205	-2.611279
1	117	202	-2.768164
1	117	210	-2.902543
1	117	122	-3.004815
1	117	199	-3.160578
1	117	13	-3.245410
1	117	191	-3.260675
1	117	16	-4.180829
1	117	109	-4.555068
1	117	209	-4.816379
1	117	197	-5.181362
1	119	196	2.748760
1	119	188	2.439704
1	119	63	1.768468
1	119	192	1.636170
1	119	193	1.460089
1	119	194	1.352508
1	119	207	1.122631
1	119	116	0.983805
1	119	206	0.859434
1	119	200	0.502375
1	119	14	-0.159793
1	119	8	-0.313195
1	119	190	-0.460133
1	119	113	-0.473941
1	119	199	-0.488648
1	119	15	-0.550580
1	119	99	-0.556811
1	119	198	-0.688340
1	119	3	-1.082177
1	119	51	-1.092423
1	119	122	-1.140582
1	119	204	-1.166146
1	119	195	-1.166423
1	119	203	-1.397205
1	119	189	-1.407445
1	119	217	-1.452290
1	119	18	-2.571822
1	119	210	-2.642469
1	119	187	-3.207114
1	119	202	-3.737258
1	119	212	-3.767283
1	119	208	-4.134683
1	119	209	-4.246555
1	119	205	-4.263373
1	119	197	-4.292547
1	119	201	-4.368726
1	119	191	-4.625735
1	119	126	-4.678071
1	119	17	-6.275180
1	119	109	-6.567361
1	119	16	-7.332650
1	119	13	-7.621992
1	120	188	4.703821
1	120	196	3.494442
1	120	63	2.945169
1	120	193	2.201501
1	120	200	2.185054
1	120	194	2.058870
1	120	207	1.836589
1	120	192	1.077512
1	120	206	0.766567
1	120	14	0.076527
1	120	15	0.075409
1	120	51	-0.134846
1	120	116	-0.236520
1	120	198	-0.607511
1	120	122	-0.634874
1	120	3	-1.029038
1	120	113	-1.408555
1	120	99	-1.544633
1	120	190	-1.740209
1	120	199	-1.863891
1	120	8	-1.901067
1	120	204	-1.939199
1	120	195	-2.318572
1	120	217	-2.651822
1	120	203	-2.832699
1	120	189	-3.189835
1	120	18	-3.273778
1	120	212	-4.463202
1	120	210	-4.585206
1	120	126	-4.624882
1	120	205	-5.291750
1	120	208	-6.305278
1	120	201	-6.414097
1	120	202	-6.565936
1	120	191	-6.872934
1	120	187	-7.241118
1	120	197	-7.370730
1	120	209	-7.762248
1	120	17	-8.459918
1	120	109	-8.970164
1	120	16	-9.669964
1	120	13	-11.689465
1	121	196	2.526505
1	121	194	1.868438
1	121	200	1.854178
1	121	63	1.796061
1	121	193	1.562360
1	121	14	1.364827
1	121	188	1.206432
1	121	116	1.205327
1	121	113	0.967875
1	121	3	0.923806
1	121	192	0.764408
1	121	206	0.748838
1	121	15	0.508899
1	121	51	0.296345
1	121	198	0.278065
1	121	207	0.231988
1	121	8	0.167127
1	121	99	-0.866988
1	121	204	-0.910516
1	121	189	-1.186955
1	121	18	-1.357739
1	121	190	-1.399331
1	121	122	-1.682728
1	121	199	-1.936535
1	121	195	-1.947379
1	121	203	-2.089113
1	121	187	-2.621348
1	121	217	-2.622487
1	121	212	-2.705901
1	121	126	-3.113338
1	121	201	-3.559258
1	121	210	-3.631666
1	121	205	-3.705055
1	121	208	-4.245440
1	121	209	-4.400680
1	121	191	-4.413586
1	121	202	-4.450851
1	121	197	-4.681848
1	121	109	-4.726551
1	121	16	-4.869073
1	121	17	-5.120276
1	121	13	-6.124768
1	133	51	3.790728
1	133	3	3.072507
1	133	233	2.964353
1	133	221	2.513851
1	133	243	2.233659
1	133	235	2.227370
1	133	229	2.219281
1	133	196	1.857663
1	133	228	1.543622
1	133	224	1.354877
1	133	116	1.031630
1	133	232	1.009346
1	133	245	0.993141
1	133	14	0.643005
1	133	223	0.410616
1	133	246	0.364711
1	133	190	0.196765
1	133	230	0.168205
1	133	225	0.061091
1	133	201	-0.009693
1	133	226	-0.138950
1	133	242	-0.209880
1	133	240	-0.301149
1	133	198	-0.311584
1	133	244	-0.392931
1	133	8	-0.507407
1	133	241	-0.590955
1	133	18	-0.734670
1	133	238	-0.777065
1	133	227	-0.784160
1	133	16	-0.852507
1	133	207	-0.963631
1	133	236	-1.183271
1	133	96	-1.294038
1	133	99	-1.412646
1	133	239	-1.608718
1	133	247	-1.682738
1	133	237	-1.874726
1	133	208	-2.044054
1	133	199	-2.054007
1	133	11	-2.116531
1	133	231	-2.325494
1	133	222	-2.396976
1	133	234	-2.523836
1	133	188	-2.534934
1	133	217	-2.633603
1	133	197	-3.182669
1	133	187	-3.524142
1	133	122	-3.615760
1	133	210	-4.127285
1	133	191	-5.245801
1	134	3	2.474064
1	134	51	2.435260
1	134	233	2.300050
1	134	221	1.868477
1	134	14	1.641366
1	134	229	1.452514
1	134	235	1.229016
1	134	243	1.139318
1	134	228	1.081572
1	134	8	1.067575
1	134	223	0.894800
1	134	232	0.831780
1	134	224	0.596421
1	134	196	0.540199
1	134	116	0.347967
1	134	225	-0.000929
1	134	238	-0.170954
1	134	245	-0.220216
1	134	246	-0.256779
1	134	244	-0.260581
1	134	241	-0.293776
1	134	18	-0.366309
1	134	227	-0.583717
1	134	230	-0.600233
1	134	198	-0.747202
1	134	226	-0.771442
1	134	207	-0.842509
1	134	237	-0.847968
1	134	240	-1.048210
1	134	188	-1.169587
1	134	247	-1.305145
1	134	99	-1.323925
1	134	201	-1.337427
1	134	242	-1.458346
1	134	190	-1.466824
1	134	239	-1.768309
1	134	222	-1.776115
1	134	236	-1.898142
1	134	231	-2.058097
1	134	16	-2.264482
1	134	96	-2.404295
1	134	11	-2.663037
1	134	122	-2.778451
1	134	217	-2.825866
1	134	187	-3.034258
1	134	208	-3.309417
1	134	191	-3.543822
1	134	234	-3.645505
1	134	199	-3.981585
1	134	197	-4.106821
1	134	210	-4.178313
1	135	244	2.960411
1	135	228	1.652295
1	135	232	1.455825
1	135	223	1.356410
1	135	188	1.071651
1	135	14	1.055718
1	135	233	0.841016
1	135	230	0.667006
1	135	238	0.627293
1	135	51	0.607930
1	135	235	0.483744
1	135	207	0.473026
1	135	196	0.335857
1	135	243	-0.024916
1	135	226	-0.221466
1	135	116	-0.365745
1	135	231	-0.409040
1	135	224	-0.535849
1	135	221	-0.575806
1	135	122	-0.630529
1	135	225	-0.648888
1	135	11	-0.658789
1	135	241	-0.830539
1	135	198	-0.952817
1	135	18	-1.069469
1	135	246	-1.085037
1	135	99	-1.383602
1	135	190	-1.409918
1	135	191	-1.475363
1	135	242	-1.514248
1	135	3	-1.526981
1	135	237	-1.561522
1	135	229	-1.581306
1	135	217	-1.609529
1	135	227	-1.688929
1	135	8	-2.032794
1	135	210	-2.173167
1	135	240	-2.196988
1	135	245	-2.263829
1	135	96	-2.373654
1	135	199	-2.514438
1	135	239	-2.551781
1	135	187	-2.571000
1	135	236	-2.595110
1	135	208	-2.789983
1	135	222	-3.012014
1	135	201	-3.066746
1	135	197	-3.245017
1	135	247	-3.454894
1	135	16	-3.808528
1	135	234	-5.155142
1	136	233	3.715971
1	136	229	3.150051
1	136	3	2.640027
1	136	235	2.534122
1	136	51	2.240763
1	136	221	2.224317
1	136	14	2.167755
1	136	18	1.592724
1	136	223	1.302314
1	136	226	0.893907
1	136	230	0.825154
1	136	224	0.713786
1	136	232	0.711039
1	136	201	0.669213
1	136	198	0.626686
1	136	244	0.600246
1	136	227	0.518317
1	136	242	0.463299
1	136	241	0.425737
1	136	8	0.375090
1	136	228	0.344500
1	136	196	0.263429
1	136	240	0.108792
1	136	243	0.055139
1	136	239	0.034211
1	136	246	-0.073069
1	136	225	-0.146792
1	136	238	-0.254282
1	136	236	-0.315374
1	136	247	-0.325205
1	136	245	-0.716908
1	136	231	-1.008352
1	136	16	-1.201591
1	136	190	-1.268455
1	136	11	-1.375763
1	136	237	-1.461523
1	136	217	-1.563463
1	136	207	-1.638887
1	136	199	-1.909445
1	136	116	-1.980644
1	136	222	-2.052039
1	136	99	-2.096994
1	136	122	-2.500383
1	136	234	-2.616251
1	136	187	-2.749054
1	136	197	-2.936969
1	136	188	-3.033243
1	136	210	-3.066814
1	136	191	-3.256051
1	136	96	-3.308873
1	136	208	-4.248344
1	137	221	1.622738
1	137	233	1.597123
1	137	8	1.130223
1	137	51	0.943479
1	137	223	0.850809
1	137	230	0.838879
1	137	232	0.605178
1	137	228	0.198835
1	137	235	0.157117
1	137	224	0.078671
1	137	229	0.076847
1	137	3	-0.035754
1	137	226	-0.065369
1	137	244	-0.112821
1	137	225	-0.122740
1	137	207	-0.196005
1	137	238	-0.238182
1	137	116	-0.297807
1	137	243	-0.320835
1	137	247	-0.619079
1	137	227	-0.689414
1	137	242	-0.746271
1	137	188	-0.779706
1	137	240	-0.866697
1	137	196	-0.912974
1	137	246	-0.913199
1	137	14	-0.950131
1	137	241	-1.068032
1	137	18	-1.080056
1	137	99	-1.119730
1	137	198	-1.257249
1	137	190	-1.283460
1	137	236	-1.345235
1	137	11	-1.368881
1	137	217	-1.412135
1	137	201	-1.429541
1	137	245	-1.637591
1	137	96	-1.676057
1	137	237	-1.741938
1	137	191	-1.765775
1	137	210	-1.911093
1	137	239	-2.036263
1	137	222	-2.164592
1	137	234	-2.306023
1	137	231	-2.365043
1	137	122	-2.482018
1	137	187	-2.636219
1	137	199	-2.837761
1	137	16	-3.006954
1	137	197	-3.099500
1	137	208	-3.403025
1	138	51	3.514107
1	138	233	2.558010
1	138	235	1.877407
1	138	228	1.699779
1	138	232	1.352578
1	138	244	1.336715
1	138	223	1.185754
1	138	221	1.028711
1	138	3	0.576554
1	138	224	0.569869
1	138	196	0.551766
1	138	116	0.443169
1	138	243	0.389364
1	138	207	-0.125722
1	138	230	-0.256404
1	138	14	-0.263042
1	138	8	-0.669479
1	138	229	-0.793637
1	138	226	-0.798572
1	138	188	-0.922136
1	138	238	-1.287654
1	138	225	-1.379353
1	138	246	-1.485495
1	138	190	-1.696897
1	138	227	-1.782056
1	138	18	-1.987874
1	138	99	-2.052163
1	138	245	-2.080782
1	138	240	-2.181785
1	138	198	-2.248402
1	138	242	-2.480019
1	138	201	-2.857256
1	138	237	-2.994087
1	138	241	-3.016617
1	138	96	-3.364660
1	138	11	-3.375502
1	138	217	-3.594005
1	138	231	-3.777601
1	138	247	-3.788836
1	138	222	-4.011117
1	138	236	-4.067684
1	138	239	-4.555433
1	138	122	-4.591250
1	138	16	-4.936296
1	138	208	-5.286134
1	138	199	-5.287157
1	138	187	-5.600414
1	138	191	-5.732659
1	138	210	-5.844926
1	138	234	-6.379725
1	138	197	-6.572677
1	139	51	2.616152
1	139	233	2.074534
1	139	14	2.021211
1	139	235	1.812743
1	139	221	1.582123
1	139	244	1.282390
1	139	223	1.246274
1	139	232	1.198875
1	139	3	1.177287
1	139	8	0.933124
1	139	228	0.838918
1	139	224	0.783469
1	139	230	0.425728
1	139	229	0.416100
1	139	196	0.184302
1	139	243	0.128926
1	139	18	-0.052669
1	139	207	-0.055478
1	139	116	-0.154067
1	139	227	-0.252779
1	139	198	-0.476368
1	139	225	-0.532730
1	139	238	-0.679487
1	139	201	-0.711271
1	139	190	-0.761660
1	139	226	-0.805047
1	139	99	-1.029110
1	139	241	-1.038168
1	139	242	-1.154162
1	139	231	-1.237646
1	139	246	-1.239354
1	139	188	-1.355544
1	139	239	-1.563040
1	139	240	-1.594163
1	139	11	-1.731141
1	139	237	-1.835236
1	139	245	-1.882798
1	139	222	-1.927332
1	139	247	-1.935688
1	139	217	-2.014898
1	139	122	-2.351343
1	139	236	-2.469673
1	139	199	-2.587970
1	139	187	-2.833995
1	139	96	-3.040159
1	139	16	-3.254834
1	139	210	-3.440789
1	139	191	-3.525470
1	139	197	-3.574820
1	139	234	-3.646003
1	139	208	-4.739466
1	140	233	3.851285
1	140	51	3.353929
1	140	235	2.897923
1	140	223	2.660543
1	140	228	2.498166
1	140	221	2.457812
1	140	243	2.428894
1	140	230	1.910720
1	140	244	1.690450
1	140	196	1.559721
1	140	3	1.327096
1	140	116	1.100753
1	140	232	0.956419
1	140	188	0.752913
1	140	224	0.625460
1	140	225	0.068217
1	140	207	-0.100004
1	140	229	-0.157300
1	140	226	-0.323741
1	140	238	-0.521999
1	140	8	-0.587005
1	140	14	-0.693576
1	140	11	-1.550747
1	140	240	-1.570032
1	140	190	-1.860817
1	140	245	-1.973242
1	140	242	-2.274711
1	140	99	-2.367406
1	140	246	-2.403623
1	140	198	-2.590566
1	140	237	-2.991203
1	140	227	-2.994036
1	140	241	-3.062625
1	140	217	-3.146017
1	140	18	-3.671074
1	140	122	-4.192371
1	140	236	-4.321121
1	140	96	-4.431149
1	140	201	-4.564139
1	140	199	-4.927560
1	140	231	-5.074625
1	140	247	-5.194590
