0	1	2	17.358643
1	121	13	-10.963929
1	121	210	-11.615948
1	121	203	-14.707603
1	121	195	-15.825015
1	121	187	-23.000212
1	121	208	-50.228451
1	121	217	-51.310665
1	121	197	-53.873997
1	121	212	-56.224457
1	121	109	-56.830853
1	121	122	-58.356400
1	121	17	-64.444931
1	121	191	-66.625900
1	133	224	83.671371
1	133	51	81.226021
1	133	228	80.361923
1	133	238	76.886848
1	133	3	68.702248
1	133	232	67.872284
1	133	229	67.086319
1	133	116	66.726219
1	133	243	66.164825
1	133	201	65.991486
1	133	233	63.895981
1	133	227	61.204468
1	133	241	58.091396
1	133	245	57.259396
1	133	14	52.171738
1	133	99	51.291325
1	133	230	48.332893
1	133	190	48.179176
1	133	221	44.024715
1	133	242	33.240623
1	133	8	28.962938
1	133	240	23.161772
1	133	239	23.158459
1	133	11	22.515615
1	133	244	19.440199
1	133	207	2.206293
1	133	196	-0.144789
1	133	96	-5.568222
1	133	246	-7.860925
1	133	199	-11.320393
1	133	236	-14.561816
1	133	18	-16.580410
1	133	247	-20.941801
1	133	235	-24.636051
1	133	237	-32.403755
1	133	225	-35.071995
1	133	226	-35.590755
1	133	188	-35.705742
1	133	16	-37.168781
1	133	187	-39.735413
1	133	198	-43.194756
1	133	208	-46.558762
1	133	223	-48.368095
1	133	217	-48.671196
1	133	234	-49.934460
1	133	210	-55.778267
1	133	222	-56.202160
1	133	231	-58.846958
1	133	122	-63.052193
1	133	197	-63.837837
1	133	191	-68.459999
1	134	116	78.460678
1	134	51	76.520218
1	134	228	75.439720
1	134	224	73.649010
1	134	227	72.515892
1	134	229	71.466202
1	134	238	70.488808
1	134	232	64.730721
1	134	201	64.075478
1	134	3	62.058777
1	134	14	59.750683
1	134	245	55.154892
1	134	221	54.824963
1	134	99	54.330940
1	134	243	53.906853
1	134	240	50.412094
1	134	190	46.728943
1	134	233	45.483406
1	134	241	44.252369
1	134	8	23.118683
1	134	207	7.709159
1	134	230	2.772496
1	134	11	0.628192
1	134	244	-1.022495
1	134	199	-2.049360
1	134	242	-26.531775
1	134	247	-34.693382
1	134	235	-34.787994
1	134	246	-42.634975
1	134	188	-43.491840
1	134	16	-43.849686
1	134	196	-45.179558
1	134	236	-45.387939
1	134	239	-46.483402
1	134	96	-47.881409
1	134	226	-49.592319
1	134	187	-51.636036
1	134	223	-52.217701
1	134	234	-54.728123
1	134	225	-55.432983
1	134	18	-55.699799
1	134	237	-56.329113
1	134	198	-58.422447
1	134	208	-59.240295
1	134	222	-60.063503
1	134	217	-60.859352
1	134	231	-61.463940
1	134	122	-65.250893
1	134	210	-65.963730
1	134	191	-73.109459
1	134	197	-73.205902
1	135	228	89.796295
1	135	201	88.776825
1	135	51	88.305206
1	135	3	88.026573
1	135	116	86.559959
1	135	243	86.291229
1	135	232	83.409523
1	135	99	82.797264
1	135	238	80.072296
1	135	229	79.947548
1	135	14	78.300003
1	135	224	73.199387
1	135	244	68.489571
1	135	245	67.379784
1	135	230	62.809849
1	135	190	61.221516
1	135	221	58.849903
1	135	233	57.797565
1	135	227	46.947712
1	135	242	42.862236
1	135	240	41.771553
1	135	241	40.555534
1	135	207	-0.487917
1	135	199	-13.900140
1	135	96	-16.838676
1	135	11	-23.571350
1	135	196	-36.864838
1	135	16	-38.618526
1	135	239	-44.080910
1	135	188	-44.687984
1	135	8	-45.019150
1	135	18	-45.355728
1	135	246	-46.321739
1	135	235	-47.554348
1	135	247	-48.558498
1	135	226	-50.112644
1	135	236	-52.925072
1	135	225	-53.485085
1	135	223	-55.875275
1	135	187	-57.878685
1	135	231	-58.791763
1	135	198	-58.913513
1	135	208	-59.492226
1	135	234	-60.295288
1	135	237	-61.360725
1	135	217	-62.549393
1	135	222	-65.108276
1	135	210	-65.640617
1	135	122	-69.313065
1	135	197	-72.645950
1	135	191	-74.144928
1	136	228	82.053612
1	136	224	77.416031
1	136	243	74.373650
1	136	233	70.507965
1	136	229	69.103493
1	136	51	66.029564
1	136	201	65.332848
1	136	116	63.932823
1	136	232	61.641796
1	136	245	56.403839
1	136	227	55.082294
1	136	14	53.762928
1	136	230	53.677467
1	136	3	53.566994
1	136	238	51.405163
1	136	241	47.820198
1	136	221	47.611084
1	136	242	44.206070
1	136	99	40.919086
1	136	240	31.754824
1	136	207	19.430971
1	136	11	16.123671
1	136	190	12.259935
1	136	199	6.909901
1	136	8	6.868313
1	136	196	5.948777
1	136	239	5.710391
1	136	246	-9.755468
1	136	244	-13.749661
1	136	96	-26.176781
1	136	236	-34.405922
1	136	235	-34.929188
1	136	226	-40.486473
1	136	18	-42.684032
1	136	187	-46.832237
1	136	223	-46.900600
1	136	16	-50.588516
1	136	247	-51.635471
1	136	225	-52.018520
1	136	188	-52.396561
1	136	234	-52.954979
1	136	198	-53.213047
1	136	237	-53.261974
1	136	208	-54.203575
1	136	222	-57.692104
1	136	210	-58.151012
1	136	217	-59.536541
1	136	231	-59.815784
1	136	197	-64.052940
1	136	122	-64.112320
1	136	191	-68.146782
1	137	116	95.664894
1	137	3	92.536453
1	137	51	91.282829
1	137	232	90.177330
1	137	224	86.681786
1	137	228	86.278145
1	137	229	84.832504
1	137	14	84.305298
1	137	227	80.212502
1	137	201	78.752953
1	137	238	77.529083
1	137	99	74.233673
1	137	221	68.054115
1	137	243	66.451973
1	137	245	64.617485
1	137	190	58.929234
1	137	241	58.369534
1	137	233	56.658688
1	137	240	50.089794
1	137	244	37.809864
1	137	207	30.127989
1	137	230	20.660067
1	137	11	8.703478
1	137	242	-8.743925
1	137	199	-19.970470
1	137	236	-34.109844
1	137	16	-36.188244
1	137	8	-40.088764
1	137	226	-40.982517
1	137	247	-43.818756
1	137	96	-44.137489
1	137	235	-46.779129
1	137	188	-47.346733
1	137	196	-48.178944
1	137	246	-48.444172
1	137	225	-51.808773
1	137	223	-52.371578
1	137	18	-52.629627
1	137	187	-53.954620
1	137	239	-55.466991
1	137	237	-58.177921
1	137	208	-58.574135
1	137	231	-59.147533
1	137	217	-59.241211
1	137	222	-59.891766
1	137	198	-60.266644
1	137	210	-61.885983
1	137	234	-62.764500
1	137	122	-67.232880
1	137	197	-71.817009
1	137	191	-73.354713
1	138	51	73.918427
1	138	224	72.407578
1	138	3	68.849205
1	138	229	66.332527
1	138	232	64.462845
1	138	116	61.632969
1	138	228	61.359390
1	138	243	60.157200
1	138	238	58.345387
1	138	190	57.465572
1	138	14	56.665928
1	138	201	53.792381
1	138	99	48.418564
1	138	244	45.333328
1	138	245	41.805767
1	138	233	40.945427
1	138	241	38.445538
1	138	239	30.075968
1	138	8	29.449478
1	138	227	28.502802
1	138	242	28.292229
1	138	221	27.169058
1	138	240	19.305777
1	138	11	14.177361
1	138	207	10.382004
1	138	230	4.776321
1	138	246	-8.490821
1	138	196	-11.054712
1	138	199	-12.682056
1	138	18	-14.690104
1	138	247	-15.069330
1	138	237	-20.107700
1	138	16	-20.813583
1	138	236	-25.790953
1	138	96	-32.483547
1	138	225	-33.256039
1	138	234	-36.073631
1	138	187	-42.619644
1	138	217	-44.246647
1	138	222	-46.890465
1	138	235	-47.019569
1	138	226	-47.922649
1	138	198	-48.872402
1	138	188	-50.574097
1	138	208	-51.979755
1	138	231	-52.351707
1	138	223	-55.179455
1	138	210	-65.495018
1	138	122	-66.516899
1	138	197	-70.735222
1	138	191	-71.615952
1	139	224	91.878571
1	139	51	86.524887
1	139	116	84.272507
1	139	228	83.601196
1	139	245	73.791260
1	139	238	72.179672
1	139	243	71.422546
1	139	190	69.354515
1	139	232	65.466194
1	139	99	62.342678
1	139	229	62.224392
1	139	221	61.603714
1	139	3	58.560635
1	139	201	55.528889
1	139	241	54.473217
1	139	14	53.257744
1	139	233	51.825573
1	139	240	50.369827
1	139	227	37.876740
1	139	207	34.269848
1	139	8	31.857641
1	139	11	28.273512
1	139	244	26.578503
1	139	236	25.737804
1	139	230	6.306517
1	139	199	1.674811
1	139	242	-22.675962
1	139	196	-30.096487
1	139	226	-31.318718
1	139	18	-34.949917
1	139	96	-35.930054
1	139	246	-37.602463
1	139	16	-39.172188
1	139	235	-40.624088
1	139	188	-41.094475
1	139	239	-44.163498
1	139	247	-45.193501
1	139	187	-45.597122
1	139	225	-48.716404
1	139	223	-48.728981
1	139	237	-52.176262
1	139	234	-54.450275
1	139	198	-56.690468
1	139	208	-56.789722
1	139	222	-56.866310
1	139	217	-57.416016
1	139	231	-57.442089
1	139	210	-59.007477
1	139	122	-62.984074
1	139	197	-68.302292
1	139	191	-68.618393
1	140	224	80.559738
1	140	116	77.383179
1	140	51	77.311119
1	140	228	75.143173
1	140	190	71.903946
1	140	232	69.520401
1	140	238	68.004776
1	140	3	65.750900
1	140	227	64.768723
1	140	229	62.558956
1	140	241	62.012573
1	140	245	60.139221
1	140	243	59.367764
1	140	233	56.131741
1	140	221	56.090931
1	140	201	54.946251
1	140	14	53.090771
1	140	99	51.646358
1	140	240	50.818100
1	140	244	50.569248
1	140	230	32.937393
1	140	242	32.347027
1	140	11	29.559731
1	140	207	24.482574
1	140	8	22.649834
1	140	236	6.099230
1	140	196	-6.896444
1	140	16	-8.218096
1	140	199	-8.926239
1	140	235	-15.575493
1	140	226	-17.369179
1	140	239	-17.835407
1	140	188	-21.719082
1	140	96	-22.644127
1	140	247	-22.785818
1	140	246	-27.313988
1	140	237	-29.122507
1	140	18	-32.403149
1	140	223	-38.893063
1	140	225	-39.182003
1	140	187	-39.957672
1	140	234	-43.490074
1	140	222	-50.065945
1	140	208	-51.196869
1	140	217	-53.760601
1	140	231	-54.891064
1	140	198	-55.422249
1	140	210	-57.955624
1	140	122	-60.800823
1	140	197	-66.554657
1	140	191	-67.608994
1	141	243	97.651085
1	141	116	97.432892
1	141	224	96.815208
1	141	3	94.143913
1	141	232	94.086662
1	141	51	91.206764
1	141	238	90.657959
1	141	99	88.702202
1	141	201	88.195099
1	141	228	87.468742
1	141	244	87.304176
1	141	14	86.977203
1	141	221	86.074448
1	141	229	85.001991
1	141	233	78.490326
1	141	227	78.322174
1	141	190	62.879967
1	141	245	57.100410
1	141	242	10.758575
1	141	240	9.131592
1	141	230	8.196194
1	141	199	-3.109732
1	141	241	-14.563549
1	141	11	-18.404829
1	141	207	-23.632072
1	141	236	-36.482906
1	141	196	-41.555115
1	141	188	-42.292282
1	141	96	-47.690704
1	141	239	-47.754662
1	141	226	-48.526218
1	141	235	-51.670391
1	141	231	-53.454029
1	141	223	-53.938068
1	141	8	-53.950661
1	141	16	-54.599922
1	141	247	-55.428982
1	141	187	-56.736988
1	141	18	-58.492432
1	141	225	-58.959229
1	141	198	-59.481152
1	141	246	-59.541164
1	141	234	-60.168987
1	141	208	-62.517178
1	141	237	-62.981831
1	141	210	-63.527416
1	141	222	-63.594318
1	141	217	-64.363174
1	141	122	-67.548935
1	141	197	-73.277748
1	141	191	-73.613983
1	142	224	82.038612
1	142	51	81.268456
1	142	228	80.558952
1	142	227	75.277901
1	142	116	72.180458
1	142	232	68.083267
1	142	238	66.648560
1	142	3	65.938667
1	142	229	63.844231
1	142	241	63.100861
1	142	245	63.027130
1	142	14	61.892342
1	142	243	58.648209
1	142	201	54.969376
1	142	190	54.423416
1	142	99	53.620106
1	142	233	51.781933
1	142	240	51.309353
1	142	221	50.898430
1	142	230	50.883152
1	142	244	40.497997
1	142	11	31.721367
1	142	207	27.005856
1	142	8	17.453266
1	142	242	16.547218
1	142	199	13.669127
1	142	236	-18.942636
1	142	246	-21.937313
1	142	196	-22.776880
1	142	235	-34.002876
1	142	239	-39.295132
1	142	247	-39.916813
1	142	16	-42.672970
1	142	18	-43.441322
1	142	188	-44.849693
1	142	187	-46.801071
1	142	225	-47.562782
1	142	96	-48.618645
1	142	226	-50.599880
1	142	223	-50.761703
1	142	234	-54.736504
1	142	237	-56.120884
1	142	231	-57.143894
1	142	208	-57.259712
1	142	217	-57.846699
1	142	210	-58.520889
1	142	222	-59.732845
1	142	198	-61.046722
1	142	122	-64.175888
1	142	197	-66.377289
1	142	191	-69.661987
1	143	224	79.531441
1	143	229	78.405731
1	143	116	77.555969
1	143	228	75.930496
1	143	51	75.751183
1	143	243	74.005547
1	143	232	72.800461
1	143	225	65.378510
1	143	3	65.338341
1	143	99	65.125671
1	143	14	64.301773
1	143	201	64.299110
1	143	233	63.881672
1	143	190	63.293911
1	143	227	62.394573
1	143	238	60.302994
1	143	240	56.458107
1	143	245	51.528011
1	143	241	51.091110
1	143	244	43.767281
1	143	221	42.080608
1	143	8	33.209152
1	143	230	30.854046
1	143	11	28.641151
1	143	237	27.786167
1	143	96	27.296299
1	143	239	26.640957
1	143	207	25.547382
1	143	199	24.147573
1	143	247	19.631207
1	143	242	18.492928
1	143	18	16.600740
1	143	16	13.084066
1	143	188	8.866783
1	143	235	6.308406
1	143	196	5.489908
1	143	246	-1.699225
1	143	236	-3.393793
1	143	234	-17.592556
1	143	217	-30.845417
1	143	187	-31.796560
1	143	208	-35.928112
1	143	226	-39.952549
1	143	198	-40.534016
1	143	223	-41.216923
1	143	197	-42.193081
1	143	231	-53.609966
1	143	210	-55.508625
1	143	222	-55.838017
1	143	122	-62.560886
1	143	191	-64.206932
1	159	253	93.554863
1	159	251	76.045860
1	159	63	64.872887
1	159	3	60.826416
1	159	201	58.674328
1	159	257	57.415726
1	159	14	54.588600
1	159	200	48.359737
1	159	258	44.257854
1	159	113	44.185364
1	159	8	41.408176
1	159	11	38.752419
1	159	199	-0.785761
1	159	248	-15.702259
1	159	13	-21.311026
1	159	18	-26.389145
1	159	255	-34.373390
1	159	110	-38.985302
1	159	249	-39.131737
1	159	187	-46.409664
1	159	250	-47.590981
1	159	16	-48.179916
1	159	109	-54.973480
1	159	208	-55.865368
1	159	252	-59.933582
1	159	254	-61.696121
1	159	256	-62.618649
1	159	17	-66.176170
1	159	191	-68.079544
1	162	253	98.063393
1	162	251	96.175728
1	162	201	71.025986
1	162	3	67.687157
1	162	63	67.302811
1	162	257	66.874031
1	162	14	65.127586
1	162	200	56.507256
1	162	258	50.454967
1	162	113	38.439133
1	162	8	35.182411
1	162	11	23.971025
1	162	199	21.818249
1	162	13	13.899477
1	162	248	-30.182470
1	162	18	-36.271095
1	162	110	-36.466129
1	162	187	-37.610313
1	162	16	-43.280098
1	162	249	-46.488598
1	162	255	-49.408119
1	162	250	-50.233898
1	162	109	-52.394207
1	162	208	-55.434315
1	162	252	-59.817844
1	162	254	-62.432938
1	162	256	-63.493679
1	162	17	-69.494812
1	162	191	-70.921783
1	163	253	100.141403
1	163	251	81.735069
1	163	201	78.212814
1	163	3	69.992805
1	163	113	67.259010
1	163	258	63.460136
1	163	14	62.641392
1	163	257	60.576614
1	163	63	55.309029
1	163	200	54.821594
1	163	199	28.522949
1	163	13	14.900190
1	163	11	3.017620
1	163	248	-28.055944
1	163	255	-39.289413
1	163	16	-45.246307
1	163	254	-46.985317
1	163	187	-49.306000
1	163	110	-50.304600
1	163	18	-51.665283
1	163	250	-53.776031
1	163	249	-56.400055
1	163	208	-56.884464
1	163	109	-58.859356
1	163	252	-63.911583
1	163	8	-63.964947
1	163	17	-64.654594
1	163	256	-66.940720
1	163	191	-72.426186
1	165	251	105.740379
1	165	253	103.612495
1	165	201	96.839096
1	165	3	84.172653
1	165	257	75.924080
1	165	113	73.436226
1	165	258	67.104416
1	165	63	66.104446
1	165	14	66.080994
1	165	199	57.624954
1	165	200	48.642807
1	165	13	22.505575
1	165	11	-18.959036
1	165	187	-43.993980
1	165	16	-45.084213
1	165	8	-49.620842
1	165	255	-51.028637
1	165	18	-53.216995
1	165	254	-53.898449
1	165	250	-55.658009
1	165	110	-56.524242
1	165	248	-56.826344
1	165	109	-57.213047
1	165	208	-58.611313
1	165	249	-58.954006
1	165	256	-61.592033
1	165	17	-62.247875
1	165	252	-67.523514
1	165	191	-72.791161
1	166	251	100.370537
1	166	253	99.601509
1	166	257	75.464981
1	166	3	73.084763
1	166	201	72.188042
1	166	14	68.754494
1	166	63	68.558685
1	166	200	63.417252
1	166	113	53.277775
1	166	258	51.772861
1	166	199	45.923958
1	166	8	41.054691
1	166	11	38.555660
1	166	248	-4.266016
1	166	13	-9.650302
1	166	187	-27.682343
1	166	110	-30.760721
1	166	18	-36.048012
1	166	16	-37.038685
1	166	249	-37.161797
1	166	250	-37.220848
1	166	255	-39.845951
1	166	109	-50.443893
1	166	208	-53.880508
1	166	252	-59.054562
1	166	256	-61.617390
1	166	254	-62.058189
1	166	191	-65.784767
1	166	17	-66.345558
1	167	253	100.901146
1	167	251	98.937714
1	167	257	82.671974
1	167	63	72.194901
1	167	3	66.327942
1	167	200	63.806927
1	167	201	61.503857
1	167	14	61.408916
1	167	258	49.690086
1	167	199	41.820847
1	167	113	40.376884
1	167	8	33.996185
1	167	248	28.101683
1	167	11	1.529605
1	167	13	-2.828087
1	167	249	-18.206726
1	167	16	-21.590784
1	167	18	-24.690861
1	167	110	-28.388388
1	167	250	-34.580330
1	167	187	-38.183464
1	167	255	-43.141590
1	167	208	-54.420185
1	167	109	-55.957405
1	167	252	-59.360046
1	167	254	-61.533138
1	167	256	-61.554497
1	167	17	-66.873535
1	167	191	-67.904099
1	168	251	98.263077
1	168	253	86.095444
1	168	3	82.314537
1	168	201	65.664108
1	168	14	62.796051
1	168	63	62.455601
1	168	258	61.708542
1	168	200	55.805763
1	168	257	45.601883
1	168	13	24.695044
1	168	113	-5.969757
1	168	199	-14.327088
1	168	11	-30.096781
1	168	109	-50.771725
1	168	16	-55.277847
1	168	248	-58.588932
1	168	208	-60.429367
1	168	187	-60.666618
1	168	255	-61.781502
1	168	250	-62.051872
1	168	110	-62.514774
1	168	249	-63.513584
1	168	8	-64.173233
1	168	18	-65.089935
1	168	252	-65.357483
1	168	17	-65.582466
1	168	256	-66.285225
1	168	191	-73.327507
1	169	253	99.288734
1	169	251	82.318581
1	169	201	64.416565
1	169	199	51.332180
1	169	3	50.836498
1	169	200	47.144672
1	169	257	44.083000
1	169	14	43.152283
1	169	63	42.803356
1	169	258	36.786720
1	169	113	30.895910
1	169	13	9.727693
1	169	11	2.420478
1	169	8	-3.583816
1	169	18	-36.061069
1	169	248	-38.167534
1	169	16	-40.515450
1	169	187	-46.185616
1	169	249	-50.330196
1	169	250	-52.155998
1	169	255	-52.586578
1	169	110	-53.167690
1	169	109	-56.110291
1	169	208	-57.398735
1	169	254	-58.857136
1	169	256	-60.975391
1	169	252	-61.457218
1	169	17	-67.321152
1	169	191	-68.795166
1	170	253	102.145233
1	170	251	92.259117
1	170	3	64.779305
1	170	199	61.838783
1	170	201	59.144783
1	170	257	58.720161
1	170	200	56.968311
1	170	113	54.877129
1	170	63	52.933823
1	170	14	52.761395
1	170	258	51.119011
1	170	11	34.561909
1	170	8	14.467470
1	170	18	3.601810
1	170	248	-19.665627
1	170	13	-19.705877
1	170	187	-34.953049
1	170	110	-39.761955
1	170	255	-44.868176
1	170	16	-47.220627
1	170	249	-48.195717
1	170	250	-49.267548
1	170	208	-56.522915
1	170	254	-58.338623
1	170	109	-59.011574
1	170	252	-61.458935
1	170	256	-61.935783
1	170	17	-68.321098
1	170	191	-69.047050
1	171	253	102.340294
1	171	251	101.930199
1	171	199	73.368477
1	171	113	63.532944
1	171	63	60.796921
1	171	3	57.777615
1	171	201	57.034836
1	171	200	56.640652
1	171	14	53.588192
1	171	257	50.144577
1	171	258	49.507591
1	171	11	30.381817
1	171	8	24.210484
1	171	13	-25.829809
1	171	187	-28.584337
1	171	18	-30.567270
1	171	16	-39.331470
1	171	249	-45.870346
1	171	250	-47.092571
1	171	255	-50.356094
1	171	208	-52.127914
1	171	248	-52.711823
1	171	110	-54.115578
1	171	109	-56.074375
1	171	252	-61.879204
1	171	256	-61.904758
1	171	254	-62.976017
1	171	191	-67.007843
1	171	17	-67.089890
1	172	253	99.140053
1	172	251	97.867210
1	172	3	69.023338
1	172	201	64.146957
1	172	63	56.318329
1	172	11	44.194557
1	172	113	43.241177
1	172	257	42.346916
1	172	14	41.854862
1	172	200	41.319355
1	172	258	40.596558
1	172	199	31.940489
1	172	8	31.591444
1	172	248	4.404082
1	172	13	-12.438545
1	172	18	-16.513176
1	172	16	-19.382587
1	172	249	-28.748274
1	172	250	-32.935562
1	172	110	-33.773197
1	172	187	-34.390133
1	172	255	-35.242199
1	172	109	-46.084396
1	172	208	-47.675259
1	172	254	-59.623177
1	172	252	-60.589104
1	172	256	-60.804890
1	172	191	-66.566498
1	172	17	-67.341782
1	173	253	96.821304
1	173	251	90.806068
1	173	257	60.462784
1	173	3	60.270161
1	173	63	58.724895
1	173	201	54.847820
1	173	200	51.099407
1	173	14	50.521870
1	173	258	43.178890
1	173	113	41.584820
1	173	199	31.241529
1	173	11	23.100346
1	173	8	22.941200
1	173	13	3.541477
1	173	16	-10.816582
1	173	248	-14.696333
1	173	250	-33.258808
1	173	249	-35.369976
1	173	187	-39.371132
1	173	255	-41.114246
1	173	18	-44.403069
1	173	110	-46.811596
1	173	109	-49.819813
1	173	208	-54.146351
1	173	252	-60.697926
1	173	256	-61.618900
1	173	254	-61.867413
1	173	191	-67.576233
1	173	17	-68.391411
1	174	253	94.753838
1	174	251	63.070042
1	174	63	53.552353
1	174	3	51.941166
1	174	201	48.634293
1	174	14	46.720959
1	174	258	39.409523
1	174	200	36.671272
1	174	11	33.384281
1	174	8	24.303890
1	174	255	17.929882
1	174	113	16.188707
1	174	199	5.569980
1	174	16	-2.237321
1	174	248	-13.475369
1	174	18	-18.077085
1	174	257	-20.008865
1	174	110	-28.838760
1	174	13	-28.850542
1	174	250	-29.893028
1	174	187	-40.241440
1	174	208	-47.495922
1	174	249	-48.772606
1	174	252	-51.346905
1	174	109	-52.341190
1	174	256	-59.718880
1	174	254	-64.054779
1	174	17	-66.381363
1	174	191	-69.160889
1	175	253	101.449173
1	175	251	99.204529
1	175	201	66.940941
1	175	3	64.154068
1	175	63	54.568596
1	175	14	50.525837
1	175	113	48.246681
1	175	200	42.909214
1	175	11	40.429859
1	175	258	39.855865
1	175	257	38.296574
1	175	8	36.975510
1	175	199	29.944418
1	175	248	10.145426
1	175	16	-21.382326
1	175	18	-22.644526
1	175	13	-24.968184
1	175	110	-33.839775
1	175	187	-36.285339
1	175	250	-39.190281
1	175	109	-39.760708
1	175	255	-40.380833
1	175	249	-45.464596
1	175	208	-51.761459
1	175	254	-59.655235
1	175	252	-61.540825
1	175	256	-61.797970
1	175	17	-66.324478
1	175	191	-68.185768
1	176	253	86.353676
1	176	251	77.655464
1	176	3	50.230080
1	176	201	46.066555
1	176	63	44.386623
1	176	257	35.728931
1	176	200	34.113556
1	176	258	32.193947
1	176	14	31.752439
1	176	113	30.454712
1	176	199	21.101234
1	176	110	21.036425
1	176	8	18.418020
1	176	11	2.731589
1	176	248	-6.612040
1	176	13	-19.892750
1	176	250	-32.212109
1	176	16	-35.373840
1	176	249	-37.683163
1	176	255	-39.325974
1	176	18	-41.493805
1	176	187	-44.975014
1	176	208	-58.620197
1	176	109	-59.557590
1	176	252	-60.671650
1	176	254	-63.603054
1	176	256	-66.267014
1	176	17	-68.546738
1	176	191	-70.969017
1	202	183	74.299629
1	202	267	70.748672
1	202	116	68.380058
1	202	264	63.818207
1	202	269	60.265713
1	202	263	58.721420
1	202	51	57.926540
1	202	112	55.835327
1	202	244	54.747025
1	202	61	53.410362
1	202	268	51.921692
1	202	3	50.341888
1	202	63	47.255211
1	202	265	46.741199
1	202	119	43.893936
1	202	270	40.432930
1	202	113	38.653198
1	202	14	37.099983
1	202	30	35.251839
1	202	58	31.043795
1	202	266	23.045851
1	202	8	19.389763
1	202	11	16.968422
1	202	13	1.675792
1	202	271	0.972733
1	202	18	-10.240814
1	202	16	-10.515123
1	202	255	-30.711239
1	202	272	-33.158203
1	202	231	-39.283817
1	202	278	-54.505535
1	202	109	-54.572796
1	202	115	-59.910892
1	202	277	-63.015541
1	202	280	-63.741924
1	202	17	-66.637886
1	203	183	92.274338
1	203	116	89.704330
1	203	270	84.588142
1	203	263	84.079834
1	203	265	82.717079
1	203	264	78.415215
1	203	51	77.537155
1	203	244	76.220604
1	203	3	75.198853
1	203	63	74.886208
1	203	267	73.903427
1	203	30	73.234787
1	203	61	72.037697
1	203	119	59.619953
1	203	269	58.049557
1	203	112	57.120945
1	203	266	48.093277
1	203	14	47.588970
1	203	113	47.091351
1	203	8	44.857056
1	203	11	29.820501
1	203	268	28.105400
1	203	255	0.117529
1	203	58	-17.788408
1	203	13	-17.789164
1	203	16	-18.603861
1	203	271	-19.835175
1	203	18	-21.745165
1	203	272	-43.926571
1	203	231	-44.409344
1	203	278	-49.445934
1	203	109	-51.613117
1	203	115	-57.588394
1	203	277	-61.081978
1	203	17	-63.670975
1	203	280	-63.939110
1	204	183	80.440872
1	204	291	79.854454
1	204	275	77.606346
1	204	274	71.136513
1	204	273	67.523293
1	204	283	66.434731
1	204	276	60.123928
1	204	264	58.885941
1	204	51	57.896847
1	204	263	56.777283
1	204	112	54.274010
1	204	267	52.622581
1	204	116	51.229790
1	204	285	49.476665
1	204	279	49.053226
1	204	61	48.834904
1	204	290	45.165554
1	204	270	44.261124
1	204	113	43.174870
1	204	3	42.481426
1	204	63	40.687248
1	204	244	37.071198
1	204	14	36.938641
1	204	30	35.307129
1	204	287	35.177750
1	204	119	30.641695
1	204	58	28.367558
1	204	288	27.491838
1	204	289	23.460403
1	204	282	18.070246
1	204	268	17.140135
1	204	284	14.627180
1	204	281	10.338592
1	204	271	7.228951
1	204	295	-7.588955
1	204	293	-9.382201
1	204	286	-12.875338
1	204	18	-19.256895
1	204	292	-19.713818
1	204	294	-46.811295
1	204	231	-57.433601
1	204	278	-60.056736
1	204	272	-63.153164
1	204	115	-63.999527
1	204	280	-71.559555
1	205	183	79.214745
1	205	116	77.596794
1	205	269	73.755096
1	205	267	70.115150
1	205	265	64.236168
1	205	266	61.978657
1	205	263	61.666771
1	205	244	61.486187
1	205	264	61.008408
1	205	268	60.169765
1	205	112	56.399574
1	205	51	56.197681
1	205	63	54.768799
1	205	61	53.354034
1	205	119	52.912842
1	205	3	49.969543
1	205	14	49.900425
1	205	30	47.184406
1	205	113	44.737244
1	205	270	31.443680
1	205	271	29.374346
1	205	11	24.711090
1	205	255	19.187199
1	205	16	16.445421
1	205	8	15.278921
1	205	13	8.116739
1	205	18	-0.553153
1	205	58	-18.653421
1	205	231	-35.464195
1	205	278	-46.869831
1	205	109	-54.592278
1	205	272	-59.705376
1	205	277	-59.962097
1	205	280	-59.990330
1	205	115	-60.843925
1	205	17	-64.063385
1	206	183	88.281631
1	206	116	88.278297
1	206	264	84.949760
1	206	269	84.377808
1	206	263	83.011101
1	206	270	81.309547
1	206	265	80.816353
1	206	51	79.521820
1	206	3	78.865120
1	206	63	78.397133
1	206	244	78.246597
1	206	61	77.265572
1	206	113	76.594429
1	206	267	75.815918
1	206	30	74.450310
1	206	119	74.321602
1	206	112	71.813934
1	206	268	64.091278
1	206	14	63.921661
1	206	11	62.497868
1	206	266	60.160137
1	206	58	45.261219
1	206	8	32.670063
1	206	16	21.579653
1	206	271	13.029741
1	206	13	8.775715
1	206	231	-17.145996
1	206	255	-17.646828
1	206	18	-17.657917
1	206	272	-43.714146
1	206	115	-48.965141
1	206	109	-49.882423
1	206	278	-55.405495
1	206	277	-61.079739
1	206	280	-61.099525
1	206	17	-62.290306
1	207	183	87.257668
1	207	263	85.890556
1	207	264	85.442291
1	207	116	83.850334
1	207	269	79.193108
1	207	268	77.836540
1	207	265	76.395218
1	207	51	74.667938
1	207	244	74.641418
1	207	267	73.717850
1	207	270	70.965622
1	207	3	69.922348
1	207	61	66.121048
1	207	119	66.029808
1	207	30	65.365601
1	207	63	63.891506
1	207	266	60.092552
1	207	113	59.206051
1	207	11	58.809414
1	207	112	57.062450
1	207	14	50.020397
