0	1	2	11.189047
1	121	209	-19.708744
1	133	229	19.705578
1	133	228	19.246168
1	133	233	18.764683
1	133	224	17.594561
1	133	238	17.448729
1	133	235	17.400785
1	133	232	16.623775
1	133	190	16.439259
1	133	3	15.759828
1	133	14	15.486053
1	133	116	14.935727
1	133	241	14.532549
1	133	210	14.354747
1	133	221	13.615805
1	133	201	12.270772
1	133	243	11.282228
1	133	223	10.075191
1	133	237	9.536497
1	133	51	8.455813
1	133	207	5.908618
1	133	230	5.515595
1	133	245	4.981778
1	133	196	4.664754
1	133	122	3.059547
1	133	99	2.533700
1	133	188	1.717255
1	133	16	1.080943
1	133	208	-1.627996
1	133	231	-4.063672
1	133	227	-4.361905
1	133	242	-5.100971
1	133	96	-5.602170
1	133	247	-6.624605
1	133	246	-7.805596
1	133	226	-10.599840
1	133	236	-12.206270
1	133	8	-13.405752
1	133	240	-14.387144
1	133	217	-14.525886
1	133	234	-15.055916
1	133	18	-15.107413
1	133	198	-15.121485
1	133	239	-16.321613
1	133	191	-16.546743
1	133	199	-16.572840
1	133	244	-17.017330
1	133	222	-17.023220
1	133	225	-17.086315
1	133	11	-17.393282
1	133	187	-18.349390
1	133	197	-18.813404
1	134	51	17.212471
1	134	3	14.831223
1	134	188	14.423064
1	134	238	14.065336
1	134	235	13.544837
1	134	232	12.790470
1	134	228	12.122432
1	134	229	11.103099
1	134	241	9.828873
1	134	233	9.745098
1	134	230	8.911245
1	134	227	8.019934
1	134	14	7.913989
1	134	223	7.839465
1	134	196	7.662958
1	134	246	7.425274
1	134	245	6.229275
1	134	221	6.089744
1	134	116	5.891658
1	134	240	5.731276
1	134	242	4.785441
1	134	210	4.073444
1	134	237	3.729599
1	134	243	1.279339
1	134	190	1.047360
1	134	201	0.585144
1	134	208	-0.765808
1	134	16	-0.995375
1	134	217	-2.339642
1	134	207	-8.478398
1	134	99	-8.910192
1	134	198	-8.964488
1	134	236	-9.430461
1	134	226	-10.487674
1	134	96	-11.145717
1	134	122	-13.108937
1	134	11	-13.252760
1	134	224	-13.279477
1	134	8	-14.316008
1	134	247	-14.424163
1	134	234	-14.570547
1	134	222	-14.963508
1	134	18	-15.467849
1	134	239	-16.831451
1	134	244	-16.974735
1	134	231	-17.144802
1	134	225	-17.726267
1	134	197	-17.981274
1	134	191	-18.524343
1	134	199	-19.131239
1	134	187	-19.517139
1	135	228	15.928464
1	135	51	15.927917
1	135	99	15.043224
1	135	238	14.423162
1	135	229	14.329428
1	135	235	13.636416
1	135	210	13.317019
1	135	96	13.122947
1	135	190	11.212442
1	135	188	10.740572
1	135	201	10.152409
1	135	224	9.725146
1	135	116	9.648421
1	135	223	9.646029
1	135	232	9.213493
1	135	230	8.313281
1	135	14	7.472383
1	135	3	6.842167
1	135	233	6.344769
1	135	231	5.449164
1	135	241	5.246250
1	135	196	4.835321
1	135	237	4.181828
1	135	221	3.115125
1	135	245	2.418078
1	135	243	0.978818
1	135	8	0.021523
1	135	227	-2.092237
1	135	16	-2.785887
1	135	122	-3.397547
1	135	207	-6.792072
1	135	242	-8.183076
1	135	247	-8.411065
1	135	234	-8.415985
1	135	198	-8.603601
1	135	217	-9.683195
1	135	208	-10.073076
1	135	11	-11.897532
1	135	246	-13.537278
1	135	225	-13.950393
1	135	239	-14.769064
1	135	244	-14.926457
1	135	18	-15.375039
1	135	240	-15.509072
1	135	236	-15.752100
1	135	226	-16.153162
1	135	199	-16.221310
1	135	197	-16.981764
1	135	222	-17.900555
1	135	191	-19.138399
1	135	187	-19.379707
1	136	229	18.851645
1	136	201	18.543030
1	136	14	17.519400
1	136	235	17.125050
1	136	232	17.098379
1	136	228	17.064024
1	136	196	14.798179
1	136	230	14.671412
1	136	224	14.442538
1	136	241	14.254241
1	136	223	14.125111
1	136	233	14.090064
1	136	8	11.262713
1	136	245	11.247840
1	136	239	9.685919
1	136	227	9.312213
1	136	3	5.619102
1	136	51	5.428511
1	136	242	4.841351
1	136	238	3.168861
1	136	221	1.094414
1	136	246	1.002137
1	136	237	0.574408
1	136	226	0.028352
1	136	198	-1.328274
1	136	99	-3.815290
1	136	116	-4.493936
1	136	243	-4.559353
1	136	16	-6.782332
1	136	247	-9.752571
1	136	190	-10.024224
1	136	96	-10.676283
1	136	11	-10.850957
1	136	210	-13.840062
1	136	188	-14.077287
1	136	244	-14.311288
1	136	231	-14.574739
1	136	18	-14.711761
1	136	208	-15.161499
1	136	234	-15.340408
1	136	240	-15.428432
1	136	207	-15.896516
1	136	236	-16.777950
1	136	217	-17.393423
1	136	225	-17.467264
1	136	122	-17.836472
1	136	222	-17.867050
1	136	197	-18.613417
1	136	187	-18.842251
1	136	199	-19.248940
1	136	191	-19.404636
1	137	235	20.901335
1	137	228	19.482052
1	137	3	16.675997
1	137	229	15.981896
1	137	232	13.595993
1	137	241	13.582699
1	137	116	13.319953
1	137	188	10.102176
1	137	238	9.814664
1	137	223	8.445056
1	137	237	7.071635
1	137	51	4.280783
1	137	224	3.358224
1	137	14	2.093815
1	137	230	1.505837
1	137	190	0.970900
1	137	201	-0.297208
1	137	16	-1.797794
1	137	245	-2.293684
1	137	221	-3.157125
1	137	243	-3.399655
1	137	226	-3.805797
1	137	11	-4.396089
1	137	233	-4.891203
1	137	196	-5.487452
1	137	207	-7.665943
1	137	198	-10.685871
1	137	240	-10.901243
1	137	236	-11.188447
1	137	242	-11.358852
1	137	217	-11.758964
1	137	210	-12.280087
1	137	231	-13.545711
1	137	225	-13.982975
1	137	234	-14.064977
1	137	227	-14.091708
1	137	99	-14.123575
1	137	247	-14.556234
1	137	8	-15.067013
1	137	208	-15.104624
1	137	246	-15.315020
1	137	96	-16.421879
1	137	244	-16.745159
1	137	122	-17.035357
1	137	222	-17.652857
1	137	18	-17.691835
1	137	239	-18.652723
1	137	197	-18.669807
1	137	191	-18.743921
1	137	199	-19.065536
1	137	187	-19.637390
1	138	116	18.731556
1	138	238	18.699154
1	138	51	18.326731
1	138	229	18.102674
1	138	232	15.973676
1	138	99	15.905990
1	138	228	15.691435
1	138	231	14.944156
1	138	223	13.934243
1	138	235	13.899148
1	138	224	13.457457
1	138	190	11.965241
1	138	3	10.463695
1	138	227	8.779185
1	138	196	8.494134
1	138	233	8.316626
1	138	217	7.087658
1	138	245	6.291826
1	138	16	5.430960
1	138	237	4.948238
1	138	188	4.736265
1	138	14	4.432384
1	138	8	3.082478
1	138	241	1.060971
1	138	208	0.731799
1	138	210	0.296404
1	138	234	-0.333334
1	138	230	-3.483023
1	138	242	-7.737233
1	138	201	-7.881426
1	138	221	-9.901455
1	138	247	-10.973787
1	138	11	-11.059608
1	138	239	-11.207780
1	138	96	-12.390249
1	138	243	-12.653006
1	138	246	-13.352810
1	138	244	-13.836442
1	138	18	-14.291467
1	138	207	-14.836001
1	138	236	-15.610427
1	138	226	-16.068298
1	138	197	-16.243139
1	138	222	-16.591225
1	138	198	-16.680777
1	138	240	-17.024971
1	138	122	-17.493237
1	138	191	-17.893444
1	138	225	-18.087404
1	138	187	-18.193026
1	138	199	-19.901278
1	139	235	18.444942
1	139	224	17.141537
1	139	232	17.060112
1	139	228	16.499363
1	139	238	14.750715
1	139	8	14.092943
1	139	14	13.863367
1	139	116	13.283915
1	139	190	13.209355
1	139	241	13.046202
1	139	3	12.025986
1	139	207	9.873360
1	139	229	9.744001
1	139	201	8.896725
1	139	225	7.559045
1	139	233	6.387135
1	139	210	4.615545
1	139	11	3.932551
1	139	227	2.350407
1	139	122	0.677287
1	139	221	-0.490833
1	139	223	-1.073048
1	139	208	-2.683623
1	139	231	-2.921630
1	139	18	-4.905563
1	139	188	-5.335770
1	139	51	-6.116258
1	139	230	-6.353021
1	139	237	-6.715385
1	139	199	-9.622109
1	139	244	-12.615073
1	139	243	-13.628225
1	139	236	-14.647918
1	139	16	-14.872570
1	139	198	-14.879356
1	139	245	-15.073208
1	139	196	-15.373467
1	139	247	-15.675747
1	139	217	-15.745465
1	139	96	-15.905989
1	139	242	-16.058496
1	139	240	-16.221781
1	139	99	-16.356264
1	139	234	-16.828987
1	139	226	-17.530643
1	139	246	-17.675682
1	139	222	-17.882605
1	139	239	-17.912960
1	139	191	-18.183098
1	139	197	-18.724173
1	139	187	-18.888903
1	140	238	21.130239
1	140	116	19.632248
1	140	229	17.813982
1	140	232	17.024260
1	140	233	16.126366
1	140	235	15.954389
1	140	190	15.635868
1	140	228	15.026535
1	140	14	14.850995
1	140	3	14.814689
1	140	222	14.069119
1	140	224	13.952590
1	140	231	11.756640
1	140	51	10.122892
1	140	236	9.325782
1	140	8	8.967836
1	140	210	7.378823
1	140	11	5.400579
1	140	226	4.400270
1	140	237	3.966663
1	140	227	2.096385
1	140	188	2.084241
1	140	241	1.856239
1	140	223	1.597605
1	140	245	0.268309
1	140	207	-2.777416
1	140	221	-2.954803
1	140	196	-4.542700
1	140	208	-6.594167
1	140	234	-7.552279
1	140	242	-7.582209
1	140	16	-8.582424
1	140	99	-10.340285
1	140	244	-10.902619
1	140	230	-10.909872
1	140	240	-11.465508
1	140	217	-12.340796
1	140	18	-13.519734
1	140	96	-14.087507
1	140	201	-14.501691
1	140	243	-14.521684
1	140	247	-15.604525
1	140	122	-15.794884
1	140	191	-16.506981
1	140	246	-16.636457
1	140	239	-17.384554
1	140	198	-17.644009
1	140	225	-17.980530
1	140	197	-18.834566
1	140	187	-19.171621
1	140	199	-19.925360
1	141	238	20.577812
1	141	229	19.386635
1	141	232	18.925692
1	141	116	18.517452
1	141	221	17.959078
1	141	235	17.859718
1	141	224	17.709507
1	141	190	16.866827
1	141	3	16.834122
1	141	223	16.282131
1	141	201	15.784223
1	141	233	15.708322
1	141	241	12.649545
1	141	14	12.404243
1	141	228	12.204273
1	141	51	11.553698
1	141	243	10.173129
1	141	207	6.921136
1	141	231	6.517438
1	141	199	4.344550
1	141	230	4.339177
1	141	240	2.226218
1	141	99	0.265998
1	141	210	-0.177950
1	141	8	-0.746170
1	141	188	-0.764837
1	141	237	-3.399435
1	141	236	-6.253052
1	141	225	-8.323756
1	141	227	-8.355393
1	141	245	-12.049187
1	141	244	-12.243348
1	141	196	-12.628812
1	141	96	-12.921268
1	141	16	-13.179303
1	141	11	-13.951865
1	141	247	-15.696380
1	141	122	-15.706632
1	141	242	-15.895315
1	141	217	-15.985729
1	141	234	-16.107735
1	141	18	-16.292147
1	141	226	-16.440277
1	141	222	-16.614359
1	141	246	-16.781473
1	141	208	-17.327234
1	141	239	-17.335400
1	141	191	-18.744677
1	141	198	-19.199619
1	141	197	-19.202850
1	141	187	-19.406952
1	142	238	19.103807
1	142	229	18.828562
1	142	233	18.252346
1	142	224	16.573584
1	142	190	15.890792
1	142	228	15.597919
1	142	235	15.582856
1	142	232	15.464652
1	142	116	15.352015
1	142	227	11.821619
1	142	241	9.775096
1	142	51	9.366912
1	142	3	8.820748
1	142	237	7.109307
1	142	14	6.039105
1	142	210	4.743162
1	142	223	4.560579
1	142	243	2.049521
1	142	236	0.756606
1	142	230	-1.307394
1	142	188	-1.859170
1	142	245	-6.323984
1	142	196	-6.523727
1	142	207	-6.790624
1	142	8	-7.528506
1	142	201	-8.604678
1	142	16	-10.952104
1	142	99	-11.379965
1	142	242	-12.623149
1	142	221	-13.641290
1	142	208	-14.187554
1	142	217	-14.594208
1	142	240	-14.938068
1	142	247	-14.966966
1	142	226	-15.384178
1	142	234	-15.482160
1	142	18	-15.810887
1	142	96	-15.894490
1	142	231	-16.917320
1	142	239	-16.942032
1	142	246	-17.180397
1	142	222	-17.249275
1	142	122	-17.534622
1	142	244	-17.994556
1	142	225	-18.435463
1	142	197	-18.449398
1	142	191	-19.040241
1	142	11	-19.161341
1	142	187	-19.359703
1	142	198	-19.455198
1	142	199	-20.809809
1	143	228	19.276731
1	143	235	18.566120
1	143	116	18.072979
1	143	224	16.500008
1	143	232	15.611210
1	143	233	11.820959
1	143	190	11.284862
1	143	14	8.925552
1	143	229	8.399652
1	143	238	8.385422
1	143	8	7.421723
1	143	3	3.251576
1	143	225	3.194839
1	143	188	2.491152
1	143	210	2.090697
1	143	223	1.615774
1	143	11	-1.207154
1	143	221	-1.399065
1	143	227	-5.808794
1	143	99	-7.733998
1	143	51	-8.537361
1	143	122	-9.243071
1	143	207	-9.321115
1	143	230	-9.402168
1	143	241	-10.241253
1	143	244	-11.733239
1	143	243	-11.805026
1	143	198	-11.961637
1	143	237	-12.163246
1	143	208	-13.446567
1	143	96	-13.769528
1	143	18	-14.012996
1	143	201	-14.103816
1	143	16	-14.341255
1	143	196	-14.360251
1	143	245	-14.674870
1	143	242	-15.779025
1	143	234	-16.454988
1	143	231	-16.456377
1	143	217	-16.619400
1	143	247	-16.705570
1	143	239	-17.247780
1	143	246	-17.470453
1	143	199	-17.525162
1	143	236	-17.667870
1	143	226	-17.926748
1	143	240	-18.065075
1	143	222	-18.167145
1	143	197	-18.494139
1	143	191	-19.083611
1	143	187	-19.155197
1	159	63	20.364996
1	159	257	20.345814
1	159	250	19.698727
1	159	249	18.935669
1	159	252	17.327690
1	159	248	16.475405
1	159	3	11.453535
1	159	251	10.404366
1	159	253	10.093613
1	159	14	9.464614
1	159	254	7.321926
1	159	208	-2.355636
1	159	200	-3.516145
1	159	8	-4.868588
1	159	258	-9.779298
1	159	11	-11.582435
1	159	16	-14.507329
1	159	201	-15.412723
1	159	13	-15.597670
1	159	17	-15.934544
1	159	18	-16.052353
1	159	110	-16.537754
1	159	199	-16.572796
1	159	113	-16.836073
1	159	191	-18.674765
1	159	187	-19.044729
1	159	255	-19.360239
1	159	256	-20.229406
1	159	109	-21.768019
1	162	257	12.636550
1	162	201	11.533817
1	162	8	11.044815
1	162	251	10.887413
1	162	253	10.126674
1	162	248	7.756808
1	162	252	3.407972
1	162	14	1.043085
1	162	200	-2.510956
1	162	254	-5.903375
1	162	258	-7.892128
1	162	3	-9.469458
1	162	16	-13.740901
1	162	11	-13.746037
1	162	18	-13.921940
1	162	17	-14.142167
1	162	208	-14.960045
1	162	13	-16.115454
1	162	63	-16.149885
1	162	113	-16.574795
1	162	187	-16.969660
1	162	250	-17.245708
1	162	110	-17.592056
1	162	256	-18.357056
1	162	249	-18.664904
1	162	191	-19.602278
1	162	255	-19.676764
1	162	199	-19.799959
1	162	109	-20.760851
1	163	8	14.583189
1	163	14	14.388984
1	163	257	12.506563
1	163	251	11.949074
1	163	252	11.860711
1	163	248	10.854005
1	163	253	10.848090
1	163	201	10.385207
1	163	200	9.934237
1	163	258	9.219478
1	163	113	8.720420
1	163	3	6.113325
1	163	17	-9.058485
1	163	254	-10.541656
1	163	16	-11.565663
1	163	208	-12.746883
1	163	63	-13.048366
1	163	250	-14.396648
1	163	18	-15.545575
1	163	13	-16.333941
1	163	11	-16.648706
1	163	187	-16.854311
1	163	110	-17.951546
1	163	249	-18.088982
1	163	191	-18.755003
1	163	256	-18.822559
1	163	255	-19.619944
1	163	199	-19.685814
1	163	109	-21.157368
1	165	251	11.878438
1	165	253	2.636260
1	165	258	2.137059
1	165	18	2.039664
1	165	8	1.074770
1	165	14	0.694178
1	165	3	-0.288718
1	165	248	-3.494838
1	165	252	-3.884266
1	165	201	-5.215860
1	165	254	-6.247971
1	165	63	-6.417775
1	165	17	-6.754653
1	165	257	-8.633380
1	165	200	-10.170218
1	165	16	-13.539761
1	165	113	-15.556097
1	165	208	-16.447279
1	165	13	-16.925449
1	165	11	-17.170694
1	165	187	-17.233641
1	165	199	-18.061563
1	165	110	-18.241110
1	165	250	-18.292295
1	165	249	-18.477955
1	165	191	-19.027031
1	165	256	-19.180006
1	165	255	-20.108316
1	165	109	-20.863865
1	166	200	19.281471
1	166	257	17.836544
1	166	252	15.887256
1	166	250	15.410827
1	166	248	14.510098
1	166	251	12.284983
1	166	201	11.948317
1	166	253	11.909630
1	166	14	8.719719
1	166	258	4.072175
1	166	3	2.929373
1	166	8	1.809307
1	166	63	-1.755996
1	166	249	-3.572013
1	166	17	-8.357154
1	166	16	-8.905204
1	166	254	-10.882508
1	166	113	-12.733792
1	166	18	-15.610547
1	166	11	-16.694717
1	166	199	-17.222340
1	166	110	-17.263151
1	166	187	-17.367796
1	166	208	-17.426128
1	166	13	-17.663897
1	166	191	-18.238400
1	166	109	-18.301376
1	166	256	-18.367424
1	166	255	-20.235548
1	167	200	19.286077
1	167	257	18.766459
1	167	251	16.554302
1	167	63	14.235467
1	167	250	14.068212
1	167	252	10.943487
1	167	253	9.809986
1	167	8	8.540954
1	167	3	8.211938
1	167	248	8.108257
1	167	14	6.983823
1	167	249	6.371325
1	167	201	4.300115
1	167	258	0.654592
1	167	254	-1.950557
1	167	110	-2.662632
1	167	11	-7.375431
1	167	113	-12.475620
1	167	208	-14.237252
1	167	16	-14.480655
1	167	17	-16.341299
1	167	18	-17.086990
1	167	199	-17.502337
1	167	13	-17.573801
1	167	187	-18.422647
1	167	191	-18.806160
1	167	256	-19.587755
1	167	109	-19.700788
1	167	255	-19.933105
1	168	257	20.102432
1	168	251	19.549688
1	168	8	16.623348
1	168	253	15.806105
1	168	252	15.176838
1	168	248	14.447880
1	168	11	13.427302
1	168	250	8.164155
1	168	3	4.454812
1	168	14	3.214081
1	168	258	-2.356205
1	168	208	-4.161956
1	168	201	-6.074982
1	168	200	-6.932917
1	168	249	-7.311535
1	168	17	-8.987122
1	168	16	-11.311509
1	168	18	-11.833964
1	168	110	-12.610237
1	168	13	-15.245261
1	168	63	-15.757060
1	168	187	-16.107655
1	168	113	-16.476040
1	168	191	-18.194880
1	168	256	-19.284134
1	168	255	-19.757456
1	168	199	-19.795517
1	168	109	-20.290228
1	169	110	13.183937
1	169	63	12.524807
1	169	8	12.142195
1	169	250	11.352210
1	169	18	10.546740
1	169	249	10.397708
1	169	256	9.353364
1	169	200	6.491331
1	169	199	5.760727
1	169	257	3.635290
1	169	254	2.850423
1	169	208	2.603079
1	169	109	1.207735
1	169	187	0.293833
1	169	201	-0.754357
1	169	11	-1.193102
1	169	248	-6.765605
1	169	251	-8.912437
1	169	16	-9.174354
1	169	252	-9.571799
1	169	258	-10.631207
1	169	3	-10.679702
1	169	255	-11.456697
1	169	113	-12.762361
1	169	253	-13.206283
1	169	14	-13.612354
1	169	191	-14.512866
1	169	13	-14.665861
1	169	17	-16.099165
1	170	253	17.813993
1	170	251	16.674795
1	170	248	15.057194
1	170	8	15.042297
1	170	257	13.886580
1	170	200	12.873786
1	170	113	12.787539
1	170	3	12.644271
1	170	201	12.560916
1	170	14	12.419676
1	170	254	12.193884
1	170	258	11.005332
1	170	252	8.070733
1	170	199	0.278752
1	170	208	-0.221464
1	170	11	-4.165468
1	170	16	-5.999005
1	170	17	-8.210229
1	170	18	-8.912530
1	170	256	-9.202441
1	170	110	-11.088464
1	170	63	-12.978119
1	170	249	-13.530478
1	170	13	-13.549850
1	170	250	-14.610140
1	170	187	-18.314898
1	170	191	-18.435246
1	170	255	-19.028629
1	170	109	-20.211185
1	171	199	18.450600
1	171	256	16.432901
1	171	201	7.016883
1	171	8	2.614917
1	171	251	0.607728
1	171	3	-1.047626
1	171	253	-3.521349
1	171	258	-6.999713
1	171	248	-7.407740
1	171	14	-8.645283
1	171	252	-11.210526
1	171	18	-13.174625
1	171	63	-13.894204
1	171	208	-14.940441
1	171	254	-15.275846
1	171	16	-15.794987
1	171	200	-15.842823
1	171	257	-16.512053
1	171	17	-16.568140
1	171	113	-17.436045
1	171	13	-17.796690
1	171	11	-17.870415
1	171	187	-18.622683
1	171	110	-18.626078
1	171	249	-19.245724
1	171	250	-19.532457
1	171	191	-20.123001
1	171	255	-20.322769
1	171	109	-20.762457
1	172	256	12.492575
1	172	252	12.224199
1	172	201	10.632517
1	172	251	8.318928
1	172	14	7.606248
1	172	248	4.174789
1	172	63	3.684390
1	172	8	3.289870
1	172	3	3.188502
1	172	258	2.861053
1	172	199	1.391418
1	172	253	0.326612
1	172	113	-3.778986
1	172	16	-6.240181
1	172	257	-8.699430
1	172	18	-9.372568
1	172	254	-10.946635
1	172	200	-11.911349
1	172	250	-14.978137
1	172	17	-14.988340
1	172	208	-16.740696
1	172	13	-16.885284
1	172	11	-18.088640
1	172	110	-18.237862
1	172	249	-18.376196
1	172	187	-18.426327
1	172	191	-19.412277
1	172	255	-19.809174
1	172	109	-21.040890
1	173	257	20.102278
1	173	200	17.921244
1	173	14	17.362619
1	173	8	15.782920
1	173	251	15.361616
1	173	252	15.219532
1	173	201	14.781701
1	173	248	14.373119
1	173	253	13.544098
1	173	258	10.442356
1	173	3	5.559237
1	173	63	5.469215
1	173	11	4.656911
1	173	254	0.950282
1	173	250	-2.224613
1	173	208	-7.465651
1	173	16	-10.227420
1	173	113	-10.921336
1	173	18	-11.633125
1	173	17	-11.880971
1	173	110	-12.462783
1	173	199	-14.803119
1	173	249	-14.980759
1	173	13	-16.426483
1	173	187	-17.174793
1	173	191	-18.035416
1	173	256	-19.015833
1	173	255	-19.640881
1	173	109	-20.117025
1	174	200	18.506159
1	174	253	12.332518
1	174	257	10.803120
1	174	201	10.724601
1	174	248	8.716583
1	174	14	6.005228
1	174	258	4.408997
1	174	252	4.220354
1	174	3	-2.739948
1	174	17	-4.517583
1	174	250	-5.222786
1	174	208	-6.343290
1	174	8	-7.778666
1	174	16	-8.165733
1	174	254	-11.909917
1	174	63	-14.405487
1	174	18	-15.182676
1	174	113	-16.113760
1	174	251	-16.224991
1	174	13	-16.811655
1	174	11	-17.634270
1	174	249	-17.655056
1	174	256	-18.320105
1	174	191	-18.633535
1	174	110	-18.667961
1	174	187	-18.811380
1	174	255	-19.629095
1	174	199	-19.716503
1	174	109	-20.153320
1	175	8	10.968319
1	175	253	7.301269
1	175	248	7.199176
1	175	251	7.106706
1	175	252	6.456689
1	175	257	4.602296
1	175	201	2.953309
1	175	3	1.435147
1	175	14	-0.744449
1	175	258	-2.593453
1	175	200	-5.966638
1	175	254	-8.172738
1	175	18	-9.421575
1	175	17	-13.573493
1	175	63	-13.903440
1	175	16	-14.078337
1	175	250	-14.619470
1	175	208	-15.284938
1	175	113	-15.421995
1	175	13	-16.417309
1	175	199	-16.902000
1	175	256	-17.348291
1	175	110	-17.423214
1	175	187	-17.699873
1	175	11	-18.003979
1	175	249	-18.199398
1	175	191	-19.149101
1	175	255	-20.362228
1	175	109	-20.838593
1	176	257	16.404100
1	176	8	12.782781
1	176	253	12.658959
1	176	251	10.320852
1	176	201	9.911889
1	176	248	7.768595
1	176	252	7.186039
1	176	256	4.513626
1	176	254	3.826767
1	176	258	2.049047
1	176	3	1.785688
1	176	199	-1.038912
1	176	200	-1.510292
1	176	14	-2.615737
1	176	208	-4.639949
1	176	110	-4.783994
1	176	250	-12.931822
1	176	13	-13.030140
1	176	16	-13.467602
1	176	11	-14.628333
1	176	63	-15.772377
1	176	18	-15.794127
1	176	17	-16.388060
1	176	249	-16.517717
1	176	113	-16.777391
1	176	187	-18.207420
1	176	191	-19.445650
1	176	255	-19.984283
1	176	109	-21.637339
1	202	183	18.892021
1	202	61	15.104712
1	202	267	14.210769
1	202	263	14.040682
1	202	58	13.156814
1	202	112	12.767536
1	202	30	12.756392
1	202	264	12.153508
1	202	119	11.473461
1	202	116	11.011712
1	202	63	9.029214
1	202	271	8.636688
1	202	265	6.105307
1	202	268	6.020061
1	202	270	4.360454
1	202	51	3.143481
1	202	269	1.229877
1	202	3	0.061678
1	202	266	-0.130874
1	202	8	-2.769433
1	202	115	-3.164514
1	202	109	-8.336866
1	202	14	-9.964310
1	202	113	-11.773960
1	202	17	-12.626501
1	202	231	-13.175273
1	202	16	-13.663700
1	202	18	-15.472816
1	202	13	-17.031769
1	202	244	-17.497736
1	202	11	-18.195036
1	202	255	-18.296707
1	202	280	-19.600372
1	202	272	-19.807013
1	202	278	-20.577295
1	202	277	-21.272654
1	203	183	20.790575
1	203	30	20.774429
1	203	264	19.833946
1	203	265	19.211550
1	203	263	19.146408
1	203	116	18.208927
1	203	63	14.165959
1	203	119	14.072894
1	203	270	12.359811
1	203	231	12.281092
1	203	115	12.182859
1	203	3	11.849533
1	203	61	9.312806
1	203	267	5.986221
1	203	271	5.434207
1	203	14	3.271998
1	203	269	1.767565
1	203	8	0.305991
1	203	268	-1.131161
1	203	244	-5.569289
1	203	51	-5.574001
1	203	16	-6.793636
1	203	266	-10.476570
1	203	13	-10.589605
1	203	112	-10.669534
1	203	113	-11.240531
1	203	17	-13.165243
1	203	58	-15.637885
1	203	18	-15.985550
1	203	11	-18.732500
1	203	255	-19.565483
1	203	272	-19.565786
1	203	278	-20.169935
1	203	280	-20.654060
1	203	277	-20.937859
1	203	109	-22.000252
1	204	183	21.710209
1	204	267	21.174868
1	204	275	21.098036
1	204	264	20.439373
1	204	30	20.233593
1	204	291	20.141281
1	204	276	19.683235
1	204	274	19.334480
1	204	273	18.880579
1	204	116	18.552237
1	204	112	17.920137
1	204	283	17.469709
1	204	282	17.143806
1	204	290	15.417189
1	204	231	15.220010
1	204	289	14.991509
1	204	263	14.257915
1	204	61	13.833110
1	204	63	13.660873
1	204	14	12.822317
1	204	3	11.565923
1	204	270	11.482242
1	204	51	8.076918
1	204	279	7.805119
1	204	113	5.916627
1	204	119	5.639256
1	204	115	4.182957
1	204	287	3.745542
1	204	244	3.502077
1	204	285	-0.296846
1	204	271	-3.295291
1	204	292	-4.833723
1	204	288	-7.712008
1	204	58	-8.500870
1	204	284	-11.836375
1	204	293	-11.845418
1	204	294	-12.305806
1	204	281	-12.649808
1	204	278	-13.555151
1	204	295	-13.584833
1	204	268	-13.587060
1	204	286	-14.060116
1	204	18	-14.201430
1	204	272	-19.956760
1	204	280	-20.501463
1	205	183	20.980476
1	205	267	18.146503
1	205	116	17.569141
1	205	63	16.658737
1	205	264	15.735269
1	205	231	14.321725
1	205	61	13.213681
1	205	14	12.196487
1	205	112	11.161367
1	205	263	10.421624
1	205	119	10.413305
1	205	270	10.370639
1	205	266	9.500415
1	205	268	9.309138
1	205	30	9.139771
1	205	265	8.102573
1	205	244	8.006809
1	205	269	3.083986
1	205	51	2.819281
1	205	271	-0.375917
1	205	8	-0.422261
1	205	3	-1.224799
1	205	113	-3.967666
1	205	115	-5.019175
1	205	58	-10.213506
1	205	255	-12.914347
1	205	16	-13.195764
1	205	13	-13.671814
1	205	18	-14.797667
1	205	17	-15.694926
1	205	11	-17.389095
1	205	280	-19.179995
1	205	272	-20.339125
1	205	278	-20.365957
1	205	109	-20.612459
1	205	277	-20.785692
1	206	183	22.202702
1	206	264	21.493874
1	206	30	21.332165
1	206	265	21.188614
1	206	119	20.450869
1	206	116	20.438419
1	206	63	20.300116
1	206	244	20.079342
1	206	263	19.865734
1	206	270	18.601822
1	206	231	18.502300
1	206	14	17.845940
1	206	115	17.126987
1	206	61	15.468711
1	206	268	15.400375
1	206	8	11.436117
1	206	3	5.159882
1	206	266	4.143766
1	206	267	1.340219
1	206	271	-0.218300
1	206	58	-5.095626
1	206	51	-8.202491
1	206	112	-8.771756
1	206	13	-11.700989
1	206	269	-13.836942
1	206	18	-14.052467
1	206	16	-14.061548
1	206	17	-15.206912
1	206	11	-15.826343
1	206	113	-16.593035
1	206	272	-18.711098
1	206	255	-19.469904
1	206	280	-20.537352
1	206	278	-20.667131
1	206	277	-20.955362
1	206	109	-21.783184
1	207	183	21.271135
1	207	265	20.815588
1	207	30	20.550791
1	207	116	19.144430
1	207	264	19.072813
1	207	231	18.080271
1	207	119	18.033169
1	207	244	18.028818
1	207	263	17.665749
1	207	63	17.440495
1	207	270	17.411190
1	207	115	17.259727
1	207	268	15.022674
1	207	266	13.824895
1	207	267	12.317243
1	207	61	10.161059
1	207	58	8.545364
1	207	11	7.837191
1	207	8	-3.806300
1	207	3	-6.517363
1	207	271	-7.254640
1	207	112	-7.339301
1	207	14	-8.258323
1	207	51	-10.010782
