query	60	belief attitude something case true. epistemology, philosophers use term belief refer personal attitudes associated true false ideas concepts. however, belief require active introspection circumspection. example, ponder whether sun rise, assume will. since belief important aspect mundane life, according eric schwitzgebel stanford encyclopedia philosophy, related question asks physical organism beliefs context ancient greek thought, two related concepts identified regarding concept belief pistis doxa. simplified, pistis refers trust confidence , doxa refers opinion acceptance . english word orthodoxy derives doxa.
query	61	tagalog austronesian language spoken first language quarter population philippines second language majority. standardized form, officially named filipino, national language philippines, one two official languages alongside english. related philippine languages, bikol languages, ilocano, visayan languages, kapampangan, pangasinan, distantly austronesian languages, formosan languages taiwan, malay malaysian indonesian , hawaiian, ori, malagasy.
query	62	environmentalism environmental rights broad philosophy, ideology, social movement regarding concerns environmental protection improvement health environment, particularly measure health seeks incorporate impact changes environment humans, animals, plants non living matter. environmentalism focuses environmental nature related aspects green ideology politics, ecology combines ideology social ecology environmentalism. environmentalism advocates preservation, restoration improvement natural environment critical earth system elements processes climate, may referred movement control pollution protect plant animal diversity. reason, concepts land ethic, environmental ethics, biodiversity, ecology, biophilia hypothesis figure predominantly. crux, environmentalism attempt balance relations humans various natural systems depend way components accorded proper degree sustainability. exact measures outcomes balance controversial many different ways environmental concerns expressed practice. environmentalism environmental concerns often represented colour green, association appropriated marketing industries tactic known greenwashing. environmentalism opposed anti environmentalism, says earth less fragile environmentalists maintain, portrays environmentalism overreacting human contribution climate change opposing human advancement.
query	63	bibliography ancient greek , romanized biblion, lit. book , graph , writing , discipline, traditionally academic study books physical, cultural objects sense, also known bibliology ancient greek , romanized log . carter barker 2010 describe bibliography twofold scholarly discipline organized listing books enumerative bibliography systematic description books objects descriptive bibliography .
query	64	email box also email mailbox, e mailbox destination electronic mail messages delivered. equivalent letter box postal system.
query	65	google maps web mapping service developed google. offers satellite imagery, aerial photography, street maps, 360 panoramic views streets street view , real time traffic conditions, route planning traveling foot, car, bicycle air beta , public transportation. google maps began c desktop program 2 technologies. october 2004, company acquired google, converted web application. additional acquisitions geospatial data visualization company realtime traffic analyzer, google maps launched february 2005. service front end utilizes javascript, xml, ajax. google maps offers api allows maps embedded third party websites, offers locator businesses organizations numerous countries around world. google map maker allowed users collaboratively expand update service mapping worldwide discontinued march 2017. however, crowdsourced contributions google maps discontinued company announced features would transferred google local guides program.google maps satellite view top bird eye view high resolution imagery cities aerial photography taken aircraft flying 800 1,500 feet 240 460 , imagery satellites
query	66	property insurance provides protection risks property, fire, theft weather damage. includes specialized forms insurance fire insurance, flood insurance, earthquake insurance, home insurance, boiler insurance. property insured two main ways open perils named perils. open perils cover causes loss specifically excluded policy. common exclusions open peril policies include damage resulting earthquakes, floods, nuclear incidents, acts terrorism, war. named perils require actual cause loss listed policy insurance provided. common named perils include damage causing events fire, lightning, explosion, theft.
query	67	voip phone ip phone uses voice ip technologies placing transmitting telephone calls ip network, internet, instead traditional public switched telephone network pstn .digital ip based telephone service uses control protocols session initiation protocol sip , skinny client control protocol sccp various proprietary protocols.
query	68	separation church state philosophic jurisprudential concept defining political distance relationship religious organizations nation state. conceptually, term refers creation secular state without legally explicit church state separation disestablishment, changing existing, formal relationship church state.in society, degree political separation church civil state determined legal structures prevalent legal views define proper relationship organized religion state. arm length principle proposes relationship wherein two political entities interact organizations independent authority other. strict application secular principle la cit secularity used france, secular societies, denmark united kingdom, maintain form constitutional recognition official state religion.the philosophy separation church civil state parallels philosophies secularism, disestablishmentarianism, religious liberty, religious pluralism, way european states assumed social roles church, welfare state, social shift produced culturally secular population public sphere. practice, church state separation varies total separation, mandated country political constitution, india singapore, state religion, maldives.
query	69	joint entrance examination advanced jee advanced , formerly indian institutes technology joint entrance examination iit jee , academic examination held annually india. conducted one seven zonal iits iit roorkee, iit kharagpur, iit delhi, iit kanpur, iit bombay, iit madras, iit guwahati guidance joint admission board jab . sole prerequisite admission indian institutes technology. universities like rajiv gandhi institute petroleum technology, indian institute science education research iisers , indian institute science also uses score obtained jee advanced basis admission. student admitted iit cannot appear jee advanced, case iisc, iiser, rgipt institutes, institutes use jee advanced scores criterion admission. examination organised year one iit, round robin rotation pattern. low qualification rate 9,369 479,651 2012 1.95 1 qualification rate jee advanced 2017 approximately 0.92 11,000 1,200,000 applied jee main .in 2013 examination, originally called iit jee, renamed jee advanced , aieee renamed jee main 
query	70	invention television work many individuals late 19th early 20th centuries. first practical transmissions moving images radio system used mechanical rotating perforated disks scan scene time varying signal could reconstructed receiver back approximation original image. development television interrupted second world war. end war, electronic methods scanning displaying images became standard. several different standards addition color transmitted images developed, different regions using technically incompatible signal standards. television broadcasting expanded rapidly world war ii, becoming important mass medium advertising, propaganda, entertainment. television broadcasts distributed air vhf uhf radio signals terrestrial transmitting stations, microwave band signals earth orbiting satellites, wired transmission individual consumers cable tv. many countries moved away original analog radio transmission methods use digital television standards, providing additional operating features conserving radio spectrum bandwidth profitable uses. television programming also distributed internet. television broadcasting may funded advertising revenue, private governmental organizations prepared underwrite cost, countries, television license fees paid owners receivers
query	71	acupuncture form alternative medicine key component traditional chinese medicine tcm thin needles inserted body. acupuncture pseudoscience theories practices tcm based scientific knowledge, characterized quackery. range acupuncture variants originated different philosophies, techniques vary depending country performed. often used attempt pain relief, though acupuncturists say also used wide range conditions. acupuncture generally used combination forms treatment.the conclusions numerous trials systematic reviews acupuncture inconsistent, suggests effective. overview cochrane reviews found acupuncture effective wide range conditions. systematic review conducted medical scientists universities exeter plymouth found little evidence acupuncture effectiveness treating pain. overall, evidence suggests short term treatment acupuncture produce long term benefits. research results suggest acupuncture alleviate forms pain, though majority research suggests acupuncture apparent effects caused treatment itself
query	72	apgar score method quickly summarize health newborn children infant mortality. virginia apgar, anesthesiologist newyork presbyterian hospital, developed score 1952 quantify effects obstetric anesthesia babies.the apgar score determined evaluating newborn baby five simple criteria scale zero two, summing five values thus obtained. resulting score ranges zero 10. five criteria summarized using words chosen form backronym appearance, pulse, grimace, activity, respiration .
query	73	asthma common long term inflammatory disease airways lungs. characterized variable recurring symptoms, reversible airflow obstruction, easily triggered bronchospasms. symptoms include episodes wheezing, coughing, chest tightness, shortness breath. may occur times day times per week. depending person, asthma symptoms may become worse night exercise.asthma thought caused combination genetic environmental factors. environmental factors include exposure air pollution allergens. potential triggers include medications aspirin beta blockers. diagnosis usually based pattern symptoms, response therapy time, spirometry lung function testing. asthma classified according frequency symptoms, forced expiratory volume one second fev1 , peak expiratory flow rate
query	74	back pain, also known backache, pain felt back. back divided neck pain cervical , middle back pain thoracic , lower back pain lumbar coccydynia tailbone sacral pain based segment affected. lumbar area common area affected. episodes back pain may acute, sub acute, chronic depending duration. pain may characterized dull ache, shooting piercing pain, burning sensation. discomfort radiate arms hands well legs feet, may include numbness, weakness legs arms. majority back pain nonspecific identifiable causes. common underlying mechanisms include degenerative traumatic changes discs facets joints, cause secondary pain muscles, nerves, referred pain bones, joints extremities. diseases inflammation gallbladder, pancreas, aorta, kidneys may also cause referred pain back. tumors vertebrae, neural tissues adjacent structures also manifest back pain
query	75	brian sometimes spelled bryan english male given name irish breton origin, well surname occitan origin. common english speaking world. possible name derived old celtic word meaning high noble . example, element bre means hill could transferred mean eminence exalted one . name quite popular ireland, account brian boru, 10th century high king ireland. name also quite popular east anglia middle ages. name introduced england bretons following norman conquest. bretons also settled ireland along normans 12th century, name mingled irish version. also, north west england, irish name introduced scandinavian settlers ireland. within gaelic speaking areas scotland, name first used professional families irish origin
query	76	carpal tunnel syndrome cts medical condition due compression median nerve travels wrist carpal tunnel. main symptoms pain, numbness tingling thumb, index finger, middle finger thumb side ring finger. symptoms typically start gradually night. pain may extend arm. weak grip strength may occur, long period time muscles base thumb may waste away. half cases, sides affected.risk factors include obesity, repetitive wrist work, pregnancy, genetics, rheumatoid arthritis. tentative evidence hypothyroidism increases risk. diabetes mellitus weakly associated cts. use birth control pills affect risk
query	77	deoxyribonucleic acid dna molecule composed two chains coil around form double helix carrying genetic instructions development, functioning, growth reproduction known organisms many viruses. dna ribonucleic acid rna nucleic acids alongside proteins, lipids complex carbohydrates polysaccharides , nucleic acids one four major types macromolecules essential known forms life. two dna strands also known polynucleotides composed simpler monomeric units called nucleotides. nucleotide composed one four nitrogen containing nucleobases cytosine c , guanine g , adenine thymine , sugar called deoxyribose, phosphate group. nucleotides joined one another chain covalent bonds sugar one nucleotide phosphate next, resulting alternating sugar phosphate backbone. nitrogenous bases two separate polynucleotide strands bound together, according base pairing rules c g , hydrogen bonds make double stranded dna. complementary nitrogenous bases divided two groups, pyrimidines purines. dna, pyrimidines thymine cytosine purines adenine guanine. strands double stranded dna store biological information. information replicated two strands separate
query	78	hepatitis c infectious disease caused hepatitis c virus hcv primarily affects liver. initial infection people often mild symptoms. occasionally fever, dark urine, abdominal pain, yellow tinged skin occurs. virus persists liver 75 85 initially infected. early chronic infection typically symptoms. many years however, often leads liver disease occasionally cirrhosis. cases, cirrhosis develop serious complications liver failure, liver cancer, dilated blood vessels esophagus stomach.hcv spread primarily blood blood contact associated intravenous drug use, poorly sterilized medical equipment, needlestick injuries healthcare, transfusions. using blood screening, risk transfusion less one per two million. may also spread infected mother baby birth
query	79	insomnia, also known sleeplessness, sleep disorder people trouble sleeping. may difficulty falling asleep, staying asleep long desired. insomnia typically followed daytime sleepiness, low energy, irritability, depressed mood. may result increased risk motor vehicle collisions, well problems focusing learning. insomnia short term, lasting days weeks, long term, lasting month.insomnia occur independently result another problem. conditions result insomnia include psychological stress, chronic pain, heart failure, hyperthyroidism, heartburn, restless leg syndrome, menopause, certain medications, drugs caffeine, nicotine, alcohol. risk factors include working night shifts sleep apnea. diagnosis based sleep habits examination look underlying causes. sleep study may done look underlying sleep disorders
query	80	kidneys two bean shaped organs found vertebrates. located left right retroperitoneal space, adult humans 11 centimetres 4.3 length. receive blood paired renal arteries blood exits paired renal veins. kidney attached ureter, tube carries excreted urine bladder. nephron structural functional unit kidney. human adult kidney contains around 1 million nephrons, mouse kidney contains 12,500 nephrons. kidney participates control volume various body fluid compartments, fluid osmolality, acid base balance, various electrolyte concentrations, removal toxins. filtration occurs glomerulus one fifth blood volume enters kidneys filtered. examples substances reabsorbed solute free water, sodium, bicarbonate, glucose, amino acids
query	81	naproxen, sold brand name aleve among others, nonsteroidal anti inflammatory drug nsaid used treat pain, menstrual cramps, inflammatory diseases rheumatoid arthritis, fever. taken mouth. available immediate delayed release formulations. onset effects within hour last twelve hours.common side effects include dizziness, headache, bruising, allergic reactions, heartburn, stomach pain. severe side effects include increased risk heart disease, stroke, gastrointestinal bleeding, stomach ulcers. heart disease risk may lower nsaids. recommended people kidney problems. use recommended third trimester pregnancy.naproxen nonselective cox inhibitor
query	82	vertebrates, pubic bone ventral anterior three principal bones composing either half pelvis.
query	83	respiratory system also respiratory apparatus, ventilatory system biological system consisting specific organs structures used gas exchange animals plants. anatomy physiology make happen varies greatly, depending size organism, environment lives evolutionary history. land animals respiratory surface internalized linings lungs. gas exchange lungs occurs millions small air sacs called alveoli mammals reptiles, atria birds. microscopic air sacs rich blood supply, thus bringing air close contact blood. air sacs communicate external environment via system airways, hollow tubes, largest trachea, branches middle chest two main bronchi. enter lungs branch progressively narrower secondary tertiary bronchi branch numerous smaller tubes, bronchioles. birds bronchioles termed parabronchi. bronchioles, parabronchi generally open microscopic alveoli mammals atria birds. air pumped environment alveoli atria process breathing involves muscles respiration
query	84	self esteem individual subjective evaluation worth. self esteem encompasses beliefs oneself example, unloved , worthy well emotional states, triumph, despair, pride, shame. smith mackie 2007 defined saying self concept think self self esteem, positive negative evaluations self, feel it. self esteem attractive psychological construct predicts certain outcomes, academic achievement, happiness, satisfaction marriage relationships, criminal behavior. self esteem apply specific attribute example, believe good writer feel happy globally example, believe bad person, feel bad general . psychologists usually regard self esteem enduring personality characteristic trait self esteem , though normal, short term variations state self esteem also exist. synonyms near synonyms self esteem include many things self worth, self regard, self respect, self integrity.
query	85	shock state insufficient blood flow tissues body result problems circulatory system. initial symptoms shock may include weakness, fast heart rate, fast breathing, sweating, anxiety, increased thirst. may followed confusion, unconsciousness, cardiac arrest, complications worsen.shock divided four main types based underlying cause low volume, cardiogenic, obstructive, distributive shock. low volume shock, also known hypovolemic shock, may bleeding, diarrhea, vomiting, pancreatitis. cardiogenic shock may due heart attack cardiac contusion. obstructive shock may due cardiac tamponade tension pneumothorax. distributive shock may due sepsis, anaphylaxis, injury upper spinal cord, certain overdoses.the diagnosis generally based combination symptoms, physical examination, laboratory tests. decreased pulse pressure systolic blood pressure minus diastolic blood pressure fast heart rate raises concerns
query	86	skin soft outer tissue covering vertebrates three main functions protection, regulation, sensation.other animal coverings, arthropod exoskeleton, different developmental origin, structure chemical composition. adjective cutaneous means skin latin cutis, skin . mammals, skin organ integumentary system made multiple layers ectodermal tissue, guards underlying muscles, bones, ligaments internal organs. skin different nature exists amphibians, reptiles, birds. mammals hair skin, even marine mammals like whales, dolphins, porpoises appear hairless. skin interfaces environment first line defense external factors. example, skin plays key role protecting body pathogens excessive water loss. functions insulation, temperature regulation, sensation, production vitamin folates. severely damaged skin may heal forming scar tissue
query	87	speech disorders speech impediments type communication disorder normal speech disrupted. mean stuttering, lisps, etc. someone unable speak due speech disorder considered mute.
query	88	spinal muscular atrophy sma group neuromuscular disorders result loss motor neurons progressive muscle wasting. severity symptoms age onset varies type. types apparent birth others apparent adulthood. generally result worsening muscle weakness associated muscle twitching. arm, leg respiratory muscles generally affected first. associated problems may include problems swallowing, scoliosis, joint contractures. sma leading genetic cause death infants.spinal muscular atrophy due genetic defect smn1 gene. inherited person parents autosomal recessive manner. smn1 gene encodes smn, protein necessary survival motor neurons
query	89	testosterone primary male sex hormone anabolic steroid. male humans, testosterone plays key role development male reproductive tissues testes prostate, well promoting secondary sexual characteristics increased muscle bone mass, growth body hair. addition, testosterone involved health well being, prevention osteoporosis. insufficient levels testosterone men may lead abnormalities including frailty bone loss. testosterone steroid androstane class containing keto hydroxyl groups three seventeen positions respectively. biosynthesized several steps cholesterol converted liver inactive metabolites. exerts action binding activation androgen receptor. humans vertebrates, testosterone secreted primarily testicles males and, lesser extent, ovaries females. average, adult males, levels testosterone 7 8 times great adult females. metabolism testosterone males pronounced, daily production 20 times greater men
query	90	thyroid hormones two hormones produced released thyroid gland, namely triiodothyronine t3 thyroxine t4 . tyrosine based hormones primarily responsible regulation metabolism. t3 t4 partially composed iodine. deficiency iodine leads decreased production t3 t4, enlarges thyroid tissue cause disease known simple goitre. major form thyroid hormone blood thyroxine t4 , longer half life t3. humans, ratio t4 t3 released blood approximately 14 1. t4 converted active t3 three four times potent t4 within cells deiodinases 5 iodinase . processed decarboxylation deiodination produce iodothyronamine t1a thyronamine t0a . three isoforms deiodinases selenium containing enzymes, thus dietary selenium essential t3 production. edward calvin kendall responsible isolation thyroxine 1915
query	91	trichinosis parasitic disease caused roundworms trichinella type. initial infection, invasion intestines result diarrhea, abdominal pain, vomiting. migration larvae muscle, occurs week infected, cause swelling face, inflammation whites eyes, fever, muscle pains, rash. minor infection may without symptoms. complications may include inflammation heart muscle, central nervous system involvement, inflammation lungs.trichinosis mainly spread undercooked meat containing trichinella cysts eaten. often pork, infection also occur bear dog meat. several species trichinella cause disease, t. spiralis common. eaten, larvae released cysts stomach
query	92	urinary incontinence ui , also known involuntary urination, uncontrolled leakage urine. common distressing problem, may large impact quality life. identified important issue geriatric health care. term enuresis often used refer urinary incontinence primarily children, nocturnal enuresis bed wetting .pelvic surgery, pregnancy, childbirth, menopause major risk factors. urinary incontinence often result underlying medical condition reported medical practitioners. four main types incontinence urge incontinence due overactive bladder stress incontinence due poor closure bladder overflow incontinence due either poor bladder contraction blockage urethra functional incontinence due medications health problems making difficult reach bathroomtreatments include pelvic floor muscle training, bladder training, surgery, electrical stimulation. behavioral therapy generally works better medication stress urge incontinence. benefit medications small long term safety unclear. urinary incontinence common older women
query	93	blood type also called blood group classification blood, based presence absence antibodies inherited antigenic substances surface red blood cells rbcs . antigens may proteins, carbohydrates, glycoproteins, glycolipids, depending blood group system. antigens also present surface types cells various tissues. several red blood cell surface antigens stem one allele alternative version gene collectively form blood group system. blood types inherited represent contributions parents. total 36 human blood group systems 346 antigens recognized international society blood transfusion isbt . two important blood group systems abo rh determine someone blood type a, b, ab, o, , null denoting rhd status suitability blood transfusion.
query	94	adidas ag german adi das ah dee dahs stylized since 1949 multinational corporation, founded headquartered herzogenaurach, germany, designs manufactures shoes, clothing accessories. largest sportswear manufacturer europe, second largest world, nike. holding company adidas group, consists reebok sportswear company, 8.33 german football club bayern munich, runtastic, austrian fitness technology company. adidas revenue 2018 listed 21.915 billion.the company started adolf dassler mother house joined elder brother rudolf 1924 name dassler brothers shoe factory. dassler assisted development spiked running shoes spikes multiple athletic events. enhance quality spiked athletic footwear, transitioned previous model heavy metal spikes utilising canvas rubber. dassler persuaded u
query	95	aol stylized aol., formerly company known aol inc. originally known america online american web portal online service provider based new york city. brand marketed verizon media. service traces history online service known playnet, hosted multi player games commodore 64. playnet licensed software new service, quantum link q link , went online november 1985. playnet shut shortly thereafter. initial q link service similar original playnet, time q link added many new services. new ibm pc client released, company focussed non gaming services launched name america online. original q link shut november 1, 1995, aol grew become largest online service, displacing established players like compuserve source
query	96	bacardi limited spanish baka largest privately held, family owned spirits company world. originally known eponymous bacardi white rum, portfolio 200 brands labels. founded 1862, family owned seven generations, bacardi employs 6,000 people, manufactures 29 facilities 16 markets four continents, sales 150 countries. bacardi limited refers bacardi group companies, including bacardi international limited. company sells excess 200 million bottles per year. company sales 2007 us 5.5 billion, 4.9 billion 2006. recent years sales stagnated, company recording us 4.6 billion 2014
query	97	big oil name used describe world six seven largest publicly traded oil gas companies, also known supermajors. term emphasizes economic power influence politics, particularly united states. big oil often associated fossil fuels lobby also used refer industry whole pejorative derogatory manner.the supermajors considered bp, chevron corporation, eni, exxonmobil, royal dutch shell, total, conocophillips also sometimes described past forming part group.the term, analogous others, big steel, describe industries dominated giant corporations, popularized print late 1960s. today often used refer specifically seven supermajors. use term popular media often excludes national producers opec oil companies much greater role setting prices supermajors. sinopec group, state owned chinese oil company greater revenues 2018 supermajors.in maritime industry, six seven large oil companies decide majority crude oil tanker chartering business called oil majors .
query	98	bp plc formerly british petroleum company plc bp amoco plc multinational oil gas company headquartered london, england. one world seven oil gas supermajors , whose performance 2012 made world sixth largest oil gas company, sixth largest energy company market capitalization company world 12th largest revenue turnover . vertically integrated company operating areas oil gas industry, including exploration production, refining, distribution marketing, petrochemicals, power generation trading. also renewable energy interests biofuels, wind power solar technology. 31 december 2018, bp operations nearly 80 countries worldwide, produced around 3.7 million barrels per day 590,000 m3 oil equivalent, total proven reserves 19.945 billion barrels 3.1710 109 m3 oil equivalent. company around 18,700 service stations worldwide. largest division bp america united states
query	99	carolina panthers professional american football team based charlotte, north carolina. panthers compete national football league nfl , member club league national football conference nfc south division. team headquartered bank america stadium uptown charlotte stadium also serves team home field. one nfl teams stadium play in, legally registered panthers stadium, llc. panthers supported throughout carolinas although team played home games charlotte since 1996, played home games memorial stadium clemson, south carolina first season. team hosts annual training camp wofford college spartanburg, south carolina. panthers announced league 29th franchise 1993, began play 1995 original owner founder jerry richardson. panthers played well first two years, finishing 7 9 1995 time best nfl expansion team first season 12 4 following year, winning nfc west ultimately losing eventual super bowl champion green bay packers nfc championship game. another winning season 2003, nfc championship game reached super bowl xxxviii, losing 32 29 new england patriots. recording playoff appearances 2005 2008, team failed record another playoff appearance 2013, first three consecutive nfc south titles
query	100	chicago white sox american professional baseball team based chicago, illinois. compete major league baseball mlb member club american league al central division. white sox owned jerry reinsdorf, play home games guaranteed rate field, located city south side. one two major league clubs chicago chicago cubs national league nl central division. one american league eight charter franchises, franchise established major league baseball club 1901. club originally called chicago white stockings, soon shortened chicago white sox. team originally played home games south side park moving comiskey park 1910, played guaranteed rate field originally known comiskey park known u.s. cellular field opened 1991. white sox 1906 world series defense oriented team dubbed hitless wonders , 1917 world series led eddie cicotte, eddie collins, shoeless joe jackson
query	101	espn originally initialism entertainment sports programming network american basic cable sports channel owned espn inc., owned jointly walt disney company 80 hearst communications 20 . company founded 1979 bill rasmussen along son scott rasmussen ed egan. espn broadcasts primarily studio facilities located bristol, connecticut. network also operates offices miami, new york city, seattle, charlotte, los angeles. james pitaro currently serves chairman espn, position held since march 5, 2018, following resignation john skipper december 18, 2017. espn one successful sports networks, much criticism espn, includes accusations biased coverage, conflict interest, controversies individual broadcasters analysts. september 2018, espn available approximately 86 million television households 93.2 households pay television united states.in addition flagship channel seven related channels united states, espn broadcasts 200 countries, operating regional channels australia, brazil, latin america, united kingdom, owning 20 interest sports network tsn well five sister networks canada
query	102	fedex corporation american multinational delivery services company headquartered memphis, tennessee. name fedex syllabic abbreviation name company original air division, federal express fedex express , used 1973 2000. company known overnight shipping service pioneering system could track packages provide real time updates package location, feature implemented carrier services.
query	103	f ration internationale de football association fifa fee f french international federation association football spanish federaci n internacional de f tbol asociaci n german internationaler verband des association football non profit organization describes international governing body association football, f tsal, beach soccer, efootball. highest governing body football. fifa founded 1904 oversee international competition among national associations belgium, denmark, france, germany, netherlands, spain, sweden, switzerland. headquartered z rich, membership comprises 211 national associations. member countries must also members one six regional confederations world divided africa, asia, europe, north central america caribbean, oceania, south america. today, fifa outlines number objectives organizational statues, including growing football internationally, providing efforts ensure football accessible everyone, advocating integrity fair play. fifa responsible organization promotion football major international tournaments, notably world cup commenced 1930 women world cup commenced 1991. although fifa solely set rules football, responsibility international football association board fifa member, applies enforces rules across fifa competitions. fifa tournaments generate revenue sponsorship 2018, fifa revenues us 4.6 billion, ending 2015 2018 cycle net positive us 1
query	104	ford motor company, commonly known ford, american multinational automaker main headquarters dearborn, michigan, suburb detroit. founded henry ford incorporated june 16, 1903. company sells automobiles commercial vehicles ford brand, luxury cars lincoln brand. ford also owns brazilian suv manufacturer troller, 8 stake aston martin united kingdom 32 stake jiangling motors. also joint ventures china changan ford , taiwan ford lio ho , thailand autoalliance thailand , turkey ford otosan , russia ford sollers . company listed new york stock exchange controlled ford family minority ownership majority voting power.ford introduced methods large scale manufacturing cars large scale management industrial workforce using elaborately engineered manufacturing sequences typified moving assembly lines 1914, methods known around world fordism. ford former uk subsidiaries jaguar land rover, acquired 1989 2000 respectively, sold tata motors india march 2008. ford owned swedish automaker volvo 1999 2010. 2011, ford discontinued mercury brand, marketed entry level luxury cars united states, canada, mexico, middle east since 1938
query	105	international business machines corporation ibm american multinational information technology company headquartered armonk, new york, operations 170 countries. company began 1911, founded endicott, new york, computing tabulating recording company ctr renamed international business machines 1924. ibm incorporated new york.ibm produces sells computer hardware, middleware software, provides hosting consulting services areas ranging mainframe computers nanotechnology. ibm also major research organization, holding record u.s. patents generated business 2020 27 consecutive years. inventions ibm include automated teller machine atm , floppy disk, hard disk drive, magnetic stripe card, relational database, sql programming language, upc barcode, dynamic random access memory dram . ibm mainframe, exemplified system 360, dominant computing platform 1960s 1970s. ibm continually shifted business operations focusing higher value, profitable markets
query	106	isuzu japanese commercial vehicle diesel engine manufacturing company headquartered tokyo. principal activity production, marketing sale isuzu commercial vehicles diesel engines. also number subsidiaries, including anadolu isuzu turkish joint venture anadolu group , sollers isuzu russian joint venture sollers jsc , sml isuzu indian venture formerly known swaraj mazda , jiangxi isuzu motors chinese joint venture jiangling motors company group , isuzu astra motor indonesia, isuzu malaysia isuzu hicom , isuzu uk, isuzu south africa, isuzu philippines, taiwan isuzu motors, isuzu vietnam, isuzu motors india byd isuzu. isuzu assembly manufacturing plants fujisawa, well tochigi hokkaid prefectures. isuzu branded vehicles sold commercial markets worldwide. isuzu primary market focus commercial diesel powered truck, buses construction, japanese competitor yanmar focuses commercial level powerplants generators. 2009, isuzu produced 21 million diesel engines, found vehicles world. isuzu diesel engines used dozens vehicle manufacturers, including general motors.the name isuzu translates english fifty bells .
query	107	liberal party canada french parti lib ral du canada oldest longest serving political party canada. party dominated federal politics much canada history, holding power almost 70 years 20th century party developed country result, sometimes referred canada natural governing party .the party espouses principles liberalism, generally sits centre centre left canadian political spectrum, conservative party positioned centre right new democratic party times aligned liberals minority governments , occupying centre left left. like federal conservative party rivals, party often described big tent , attracting support broad spectrum voters. late 1970s, prime minister pierre elliott trudeau claimed liberal party adhered radical centre .the liberals signature policies legislative decisions include universal health care, canada pension plan, canada student loans, peacekeeping, multilateralism, official bilingualism, official multiculturalism, patriating canadian constitution entrenchment canada charter rights freedoms, clarity act, legalizing sex marriage, euthanasia, cannabis, national carbon pricing, reproductive choice.in 2015 federal election, liberal party justin trudeau best result since 2000 election, winning 39.5 percent popular vote 184 seats, gaining majority seats house commons. however, 2019 federal election, lost majority, winning 157 seats, still remained largest party house.
query	108	little league baseball softball officially, little league baseball inc 501 c 3 nonprofit organization based south williamsport, pennsylvania, united states, organizes local youth baseball softball leagues throughout united states rest world. founded carl stotz, george bebble, bert bebble 1939 three team league williamsport, pennsylvania, formally incorporated october 10, 1950, little league baseball encourages local volunteers organize operate little league programs annually chartered little league international. league structure best serve children area league operates. several specific divisions little league baseball softball available children ages 4 16. organization holds congressional charter title 36 united states code.the organization administrative office located south williamsport, pennsylvania. first little league baseball world series played williamsport 1947. little league international complex hosts annual little league baseball world series howard j. lamade stadium little league volunteer stadium, also site peter j. mcgovern little league museum, provides history little league baseball softball interactive exhibits children
query	109	los angeles lakers american professional basketball team based los angeles. lakers compete national basketball association nba , member league western conference pacific division. lakers play home games staples center, arena shared nba los angeles clippers, los angeles sparks women national basketball association, los angeles kings national hockey league. lakers one successful teams history nba, 16 nba championships, second behind boston celtics. franchise began 1947 purchase disbanded team, detroit gems national basketball league nbl . new team began playing minneapolis, calling minneapolis lakers. initially member nbl, lakers 1948 nbl championship joining rival basketball association america, would win five next six championships, led star george mikan. struggling financially late 1950s following mikan retirement, relocated los angeles 1960 61 season. led hall famers elgin baylor jerry west, los angeles made nba finals six times 1960s, lost series celtics, beginning long storied rivalry. 1968, lakers acquired four time nba valuable player mvp wilt chamberlain, sixth nba title first los angeles 1972, led new head coach bill sharman
query	110	major league baseball mlb professional baseball organization oldest major professional sports leagues united states canada. total 30 teams play national league nl american league al , 15 teams league. nl al formed separate legal entities 1876 1901, respectively. cooperating remaining legally separate entities beginning 1903, leagues merged single organization led commissioner baseball 2000. organization also oversees minor league baseball, comprises 256 teams affiliated major league clubs. world baseball softball confederation, mlb manages international world baseball classic tournament. baseball first openly professional team cincinnati red stockings founded 1869. previously, teams paid players table. first decades professional baseball characterized rivalries leagues players often jumped one team league another. period 1920 baseball known dead ball era, players would rarely hit home runs
query	111	maroon 5 american pop rock band los angeles, california. currently consists lead vocalist adam levine, keyboardist rhythm guitarist jesse carmichael, bassist mickey madden, lead guitarist james valentine, drummer matt flynn, keyboardist pj morton, multi instrumentalist sam farrar. original members levine, carmichael, madden, drummer ryan dusick first came together kara flowers 1994, still high school. self releasing independent album like digging , band signed reprise records released album fourth world 1997. album garnered tepid response, record label dropped band members focused college. 2001, band emerged maroon 5, pursuing different direction adding guitarist valentine. band signed octone records, independent record label separate joint venture relationship j records released debut album songs jane june 2002. aided lead single, harder breathe , received heavy airplay, album peaked number six billboard 200 chart, went platinum 2004. band grammy award best new artist 2005. 2006, dusick left band suffering serious wrist shoulder injuries replaced matt flynn
query	112	maybelline llc, branded maybelline new york, major american makeup brand sold worldwide subsidiary french cosmetics company l al.
