query	112	 everyone likes to look and feel gorgeous. the good news is you don t have to spend a lot of money to do it  this guide will tell you how to look your best for less. 
query	113	 the orlando magic are a national basketball association team based in orlando, florida. the magic have a very exiting, fast paced offense. so, if you want to be the best magic fan you can be, just follow these quick, and easy steps  
query	114	 when you buy a new mobile phone you will probably get a good deal by signing up with a service provider at the same time. to make sure you stick with the plan, your service provider will lock your phone, making it impossible to use the phone with other providers or take advantage of the full gsm capabilities of your handset when traveling the world. nor will you be able to use your sim card in other phones, or other sim cards in your phone. unlocking the phone gets rid of these limitations and allows you to use multiple sim cards and multiple providers on your phone, in addition to greatly increasing the resale value of the phone.  
query	115	 nvidia is constantly tweaking the underlying software that controls nvidia graphics cards. updated drivers are often released every few weeks. installing the latest drivers will ensure that you get the best performance out of your games. 
query	116	 no animal should be abused, and this is equally true of animals in circuses or zoos. unfortunately, abuse is not uncommon. circus and zoo employees can abuse animals by striking them but also by denying them food or water over a long period of time. if you think a circus or zoo has abused an animal, then you should document the abuse or injuries as much as you can. then you should find the appropriate government agency and report that you suspect abuse. 
query	117	 winning the ncaa tournament pool at your office can bring you praise, adulation, or even a promotion. while filling out the bracket rewards skill, the winner is often someone who knows very little about college basketball, suggesting that luck has more to do with it than we d care to admit. if you re rabid about college basketball, or just rabid about winning the respect and adulation of your friends or colleagues, read on to figure out how to pick a bracket winner instead of a bracket buster. 
query	118	 the past few years have seen an increase in the cost of travel, specifically the cost of airfare and fees associated with flying. in a rapidly changing market, it is sometimes difficult to shop for a reasonably priced flight without the fear of missing out on a ticket. although it seems like airfare rates continue to rise, there are many ways to combat the high costs of flying. with a bit of time and smart shopping, getting a great deal on airfare is possible. 
query	119	 ocean transportation intermediaries  oti  are regulated by the federal maritime commission. there are two types of oti  ocean freight forwarders  off , which arrange cargo movements from the u.s. to an international destination, and non vessel operating common carriers  nvocc , which generally are common carriers providing ocean transportation but which do not operate the vessels themselves. both kinds of otis, if based in the u.s., need to be licensed by the federal maritime commission  fmc . otis not based in the u.s. have the option of getting a license. 
query	120	 the u.s. citizenship and immigration services  uscis  grants temporary b1 business visas to people from other countries who need to come to the u.s. to complete certain specific business activities. if you are in the u.s. on a b1 business visa and want to avoid violating it, limit your activities in the u.s. to those specifically allowed, and pay attention to your visa s expiration date. if it turns out you need to stay longer, you can file an application for an extension.   1      2    
query	121	 walmart is one of the largest retailers in the world as well as one the largest employers. if you want a job with them, be ready to pass multiple interviews and an assessment test. the application and interview process can take up to three weeks, and it may help your chances if you say your schedule is flexible. though walmart used to offer in store kiosks for applications, you now must apply online. 
query	122	 it can be very hard to decide upon a college major, whether you re drawn to several options or you have absolutely no idea. you usually don t need to declare right away. remember, however, that the best way to understand your options is to explore them. learn about the majors available to you  tune in to your dreams and passions  and don t be afraid to make mistakes along the way. read on for more advice  
query	123	 abraham lincoln was the 16th president of the united states of america. he is considered to be one of the most famous and admired figures in us history.   1    like some of history s most influential figures, lincoln had a very distinctive look. his bearded chin, style of dress and polite manner of speaking are all instantly recognizable to anyone with a working knowledge of history. if you want to play the role of one of the greatest leaders in american history, you ll have to take the man s character into account as well as the clothes he wore. luckily, there is a huge amount of information available about the man, so you won t need to look far to get a costume started. 
query	124	 turing sunflowers are named for alan turing, a mathematician that proposed that sunflower heads featured fibonacci number sequences. fibonacci sequences of numbers begin with zero and one, and each subsequent number in the sequence is the sum of the two numbers before it. if you would like turing sunflowers to decorate your yard with a mathematical flair, you will need to know how to plant and care for them. 
query	125	 whisper is an app for people to post their secrets. the secrets are posted anonymously as text on an image where people can reply, like, or share your secret. it s a great way to get something off your chest, read other people s secrets, and even meet people online. of course, with any use of the internet, it s important to be protect yourself and your personal information from strangers. 
query	126	 this article describes how to install the android operating system on the htc hd2 windows mobile phone. before following these steps, it s important to backup the data on your phone. also, by installing an unsupported operating system on your device, you will void any warranties that you have.   1    in order to complete this process, you will need a usb cable and microsd card to transfer files to the htc hd2. this article assumes you are using windows, but the steps may work for other operating systems as well. 
query	127	  lego batman  the video game  is a video game developed by traveler s tales. the same company which developed  lego star wars  and lego indiana jones. lego batman was released on september 23, 2008, and it is available for the playstation 3, wii, xbox 360, playstation 2, nintendo ds, playstation portable and microsoft windows. the game is very similar to lego star wars and lego indiana jones. 
query	128	 a long history of etiquette establishes how to show respect to a member of the british aristocracy. in the modern day, no one requires these courtesies, and you re unlikely to annoy the noble as long as you are polite. however, if you would like to avoid embarrassment at a formal event, it only takes a moment to discover the preferred mode of address of the other guests. 
query	129	 ross lynch is a member of american pop band r5, and stars in disney channel s  teen beach movie  and  austin and ally.  the best ways to meet ross lynch in person are to attend an r5 concert, plan a meeting via social media, or use a booking agency to book ross for your next event. 
query	130	 proper attack and form in an outlet pass can allow your team to quickly reverse court action and sink more shots. this basketball technique can be practiced on your own or as a fast paced team drill. players like jason kidd and kevin stockton have effectively used the outlet pass to devastating effect, and so could you.   1    with a breakdown of the mechanics of this maneuver, some pointers, and some drills, you may soon be outlet passing like a champ. 
query	131	 here is how to unlock the ecw storyline in the wwe smackdown  vs. raw 2006 smackdown season mode, depending on choices and matches won lost. 
query	132	 god is our holy father. ah, but, you have to understand him. this may make you think  what if i don t know him well  so, how will i ever get closer   but you can definitely change that  
query	133	 johann sebastian bach s music is the most profound ever composed. famous to some as an intellectual  probably best well known among these pursuits being the promotion of what is now equal temperament , his music is also emotional and passionate. 
query	134	 if you are going to keep up with a hipster, you are going to have to be a hipster. however, not all hipsters are created equal. what you consider to be hip and cool, others may think of as dorky or ridiculous. once you can ascertain what kind of hipster you are dealing with you can figure out his her sticking points to not only keep up  but to even possibly  out hip.  
query	135	 orchids are amongst the most beautiful flowers of the entire plant kingdom, combining exotic looks with a diverse set of characteristics. orchids are exquisite plants, comprising over 30,000 different species and over 200,000 hybrid varieties  making orchids the largest family of plants in the world. capable of growing indoors and outdoors, orchids are no doubt unique and, unfortunately for some potential green thumbs, difficult to grow successfully. someone who hopes to grow orchids should prepare themselves for both the failures and triumphs that breeding this lovely plant variety bring. 
query	136	 the pope is the highest earthly office of the catholic church, and such an office demands respect, regardless of whether you are catholic or not. as such, there are specific ways to address the pope both in writing and in person. here s what you need to know about each one. 
query	137	 it s normal to dream about being swept off your feet by the perfect man, but be careful  taking the idea of a prince charming too seriously can prevent you from finding love and happiness. learn how to reassess your priorities, improve your self confidence, and meet somebody who might not be prince charming, but is absolutely right for you. 
query	138	 for many aspiring journalists and writers, as well as seasoned veterans, sporting events provide a fruitful ground for practicing their craft. sports are exciting, familiar, popular, unpredictable, and always happening somewhere. be they for newspapers or websites or blogs, there are several typical forms of sports articles, from straight up event recaps to feature profiles. regardless of article type or sport covered, there are several methods,  do s  and  don t s , and examples that can help someone who is new to sports writing. 
query	139	 when choosing a name for a baby or a character, consider mixing two meaningful names into a new possibility. this can be done by scrambling the letters of the two original names, combining different syllables from each of the two original names, or hyphenating the two names into one. 
query	140	 the term preemie refers to any baby born before the 37th week of gestation. babies born early have an increased risk of complications and often require special care in a neonatal intensive care unit commonly referred to as the nicu. parents who want to be involved with their baby s care need not leave all of it to the professionals. there is much that parents can offer toward the care of their preemie and as such should become an active participant in their baby s care while in the nicu. 
query	141	 tinnitus  pronounced  tinn ih tus  by most physicians, although others pronounce it  ti night us   is the  perception of sound when no actual external noise is present.    1    these sounds are most often perceived as ringing, but can be heard as buzzing, roaring, whooshing, swishing, clicking or hissing sounds.   2   ,    3    millions of people around the world experience tinnitus. in the us, over 45 million people, or about 15  of the population, have symptoms of tinnitus, while over 2 million people have extreme tinnitus.   4    tinnitus can be a symptom of a more serious disorder, including ear injury or hearing loss  sensorineural and age related . it can be an extremely debilitating condition.    5    treating tinnitus naturally involves diagnosing the condition, trying auditory therapy and being open to other methods. 
query	142	 if you re an ncis fan, and want to copy the style and attitude of the over confident, flirtatious tony dinozzo, the suggestions offered in this article may be of some help. 
query	143	 if you would like to begin a well paying, highly rewarding career, then becoming a diesel mechanic may be the career for you  a formal education is often the best way to achieve this goal. formal education may require more work in the long run, but it is often much more rewarding in the end. formal education leads to more job opportunities and higher salaries than simple on the job education. 
query	144	 do you need an authentic mexican pi ata  are you auditioning for big brother mexico  simply trying to reach family or friends who live in mexico  unless you regularly call overseas, making overseas calls anywhere can be tricky. if you need to call mexico here are some tips on how to call mexico from anywhere else in the world. 
query	145	 how to properly form a roda de capoeira angola. 
query	146	 canadians are proud of their cultural heritage and linguistic diversity, and there are a number of uniquely canadian slang words that express this heritage. however, canada is a large country that houses a variety of cultures. to understand canadian slang, you ll need to learn phrases used across the country   such as  eh   and  double double    as well as regional slang used only in certain provinces. after familiarizing yourself with the actual slang terms, practice speaking and listening to those terms until they come more naturally to you. 
query	147	 there are many reasons why you might find yourself with unwanted stickers on your guitar. luckily, there are several ways to remove unwanted stickers and sticker residue from a guitar. by using commercial adhesive products, homemade adhesive solutions, or other chemicals, your guitar should be sticker free in no time. 
query	148	 bongo drums are often ornately designed, and you may be tempted to purchase a bongo based on its appearance. someone who is serious about playing the bongo should look beyond just the physical appearance by focusing more on other details of the drum. the higher quality drums will come with a higher price tag. if in doubt, a good starting point is to buy a bongo from a known manufacturer. next, you will need to decide on the drums that sound the way you prefer. a bongo s sound is determined by the drums  size and the material of the drums and heads. 
query	149	 venice, italy is well known for its art, its canals and its beauty, but not for its affordability. you can easily spend a small fortune in italy s romantic city, but you do not have to. you can see venice cheaply with enough planning and by seeing the city the way locals do. getting around venice can be cheap too, especially since it is impossible to spend money on rental cars, taxis or bus service. surrounded by water, you can only get around venice on foot or by water. get around venice on the cheap by staying in economy hotels, enjoying free and inexpensive sights, eating small, simple meals and taking advantage of water buses and leisurely strolls. 
query	150	 remnants of egypt s ancient civilization blend with the modern city of cairo as the nile river winds through the city. egypt s capital city is the largest city in egypt and all of africa. a cairo trip offers much for the traveler to see and do, particularly if you learn how to time your trip to cairo. 
query	151	 a trip to cairo post revolution is a great way to visit one of the ancient wonders of the world while tourism is low. here are the best places to visit and most up to date directions for planning your venture into the land of pharaohs. 
query	152	 model un, it is a great way to find global solutions for global problems and it is a great way to improve many skills. but model un is not only about debating and discussing resolutions, it is also about preparation. the position paper is one of the most important parts of preparation. it will define your position at the beginning of the debate and will exhibit the resolutions and ideas of the country you represent. 
query	153	 a job as a taxi driver in glasgow is a promising career, and a great opportunity for those who enjoy seeing the sites and meeting new people. in order to obtain a taxi driver license in glasgow, you must meet specific eligibility requirements, pass a test regarding the topography of the city and obtain employment with a local taxi company. the largest taxi company in the city, glasgow taxis limited, has other employment requirements as well. 
query	154	 ancient greece was a powerful nation whose empirical conquests are the thing of legend, creating in its day one of the world s largest empires stretching from greece to the himalayas. its contribution to the sciences and philosophies are felt in today s society and is reckoned to have been the source of western civilisation. this tutorial will explore how to learn about ancient greece as well as try some ancient greek experiences  
query	155	 cell phones have become a necessity in modern society. unfortunately, they can be costly to obtain. while cell phones can be acquired at little or no cost, cell phone use almost always involves paying for service and upgrades. try out the following methods for getting a free cell phone and you ll be making business calls and text messaging your friends in no time  
query	156	  himalayas , also known as   the abode of snow   and      shangri la   forming the earth s highest mountain region, with 9 of the 10 highest peaks in the world. the highest mountain range forming a broad continuous arc for nearly 2600 km  1600 mi  along the northern fringes. every year the thousands of trekkers, mountaineers, pilgrims visit the region, famous not only for the most inhospitable heights and tough terrains but also the most beautiful scenic beauty on the earth to feel rejuvenated on your way back to your home.  here are few travel tips in the himalayas   
query	157	 if you are looking for a destination to spend your holidays there iran can be a good choice. as iran is less familiar to most of us it can seem a little bit confusing. but do not worry at all, iran is a worthy country and has a variety of climates. here are some tips guiding you to go there and enjoy your trip. 
query	158	 the kansas city royals are a major league baseball team based in kansas city, missouri. want to be a good royals fan  here s how. 
query	159	 do you have a bag of marshmallow s just sitting on the side  are you hungry for a good snack  well you came to the right place  continue reading to find out how to make some delicious marshmallow desserts  
query	160	 marco island is a quaint, beautiful town on the gulf coast in southwest florida. a popular but still relatively undiscovered destination, marco island is the perfect place for anyone seeking a fun and relaxing vacation. this article offers steps on how to have a vacation in marco island. 
query	161	 montana is well known for nature, such as that seen in  a river runs through it  staring brad pitt or  horse whisperer  starring robert redford. much of montana appears untouched. it is the middle of nature, with abundant wildlife and fish, native americans, rolling prairie, and gigantic mountains covered in evergreen trees. montana treasures huge fort peck lake and its massive earth filled dam and gorgeous flathead lake and it s a huge waterfall dropping from the dam. montana has several natural hot springs for relaxation. hike the badlands and view some of the longest rivers in the world   the missouri and yellowstone. if you want, canoe them like lewis and clark did. the rivers originate from snow in the mountains and crosses the plains separating wheat farms and feeding wildlife, cows, and horses. 
query	162	 melbourne, australia is a great travel destination. whether alone, with family or friends, melbourne truly can give an experience that no one will forget  fine dining, multicultural atmosphere, great beaches, big vibrant city, nightlife and wonderful natural heritage, melbourne truly is a great holiday destination  
query	163	 kenya is one of the top safari destinations in the world, and is popular for it s beach resorts too. reduce the costs of flying to kenya seriously with the following steps. 
query	164	 mount everest, in the himalayas  on the border of nepal and china  is the highest mountain above sea level. climbing mount everest represents the ultimate challenge for a climber, and was once scaled only by the most expert mountaineers. today, however, if you know how to buy your way onto a mount everest expedition, it is possible for a less experienced climber to scale the mountain with the help of experienced mountain guides and sherpas. before you can arrange a mount everest ascent, you will need to prepare mentally and physically for this major undertaking, plan the expedition with the help of a mountain climbing company, and pay for the costs of the expedition. 
query	165	 while traveling in a foreign country, suppose you suddenly find yourself in police custody and are being charged with a crime that you did not commit. you need to be prepared to take steps to represent yourself, get a lawyer, and try to prove your innocence. simply repeating,  but i didn t do it  probably will not work. you do have some rights and some ways to proceed to deal with this situation. 
query	166	 prague, the capital of the czech republic, is one of the oldest and most illustrious cities in europe. with a rich history dating back nearly a thousand years and a unique melding of diverse cultural influences, it has the potential to be an enriching destination whether you re settling in for an extended stay or just passing through on a backpacking adventure. if you re planning a trip to prague, be prepared to draft an itinerary that will give you the chance to take in the many sights, luxuries and experiences the city has to offer. 
query	167	 to break up the monotony of the winter months, many people in the northern hemisphere choose to take a vacation to a beach, ski resort, or city. you can find great deals on winter vacation destinations in the caribbean, even during the high season. if you are looking for more cultural offerings, you can also find really great options for urban destinations such as new york city and rome. skiers and snowboarders can also find deals by searching for destinations with deals on accommodation, lift tickets, and food. 
query	168	 the cairngorms is the biggest national park in the british isles and covers 4,528 square kilometres of scotland. it was established in 2003 and has prospered ever since with many activities on offer. if you feel like you want a thrilling holiday or an exciting get away, then look no further  here is a how to on having fun in the cairngorms national park with examples of ideas and events to have a look at on your trip. 
query	169	 the san francisco international airport  sfo  is among the largest airline hubs on the west coast. like many metropolitan airports, sfo lies outside of the city, in a suburb city called san bruno. there are a number of ways to travel the approximately 13 miles  21 km  between sfo and downtown san francisco. you can go by taxi, rapid transit train or shuttle. this article will tell you how to travel from the san francisco airport to downtown san francisco. 
query	170	 if you ever visit the kingdom of saudi arabia  ksa , here is a guide to help you to drive properly. 
query	171	 placing an international phone call to india can seem intimidating at first, but the process is fairly simple as long as you know your country s exit code, the access code for india, the area code your contact resides in, and the subscriber s individual phone number. here s how to do it. 
query	172	 postcards are a great and personal way of sending greetings to your friends and loved ones while you are traveling abroad. this wikihow will teach you how to write one. 
query	173	 your plane just landed in the tehran imam khomeini international airport. you can t wait to get online because your friend told you of an awesome video that he uploaded on youtube. however, once you connect to wifi, the youtube website won t load. you soon find out other sites you use every day, such as facebook and twitter, won t load as well  if you have this problem, this article is written just for  you   the perfect solution is a software called web freer, and it s absolutely  free   all you need is a windows 2003 os  and an internet connection. 
query	174	 arguably the most famous new year s event known worldwide is the annual dropping of the spectacular crystal ball in times square, new york city, on december 31st. the celebration is broadcast on many television channels around the world and marks the height of new year s celebrations. and if you re a reveler keen to experience the spectacular event live in person, the following is a guide to help you enjoy the celebration in times square. 
query	175	 callaloo is a caribbean dish that is very popular in st.vincent, jamaica, guyana, barbados, haiti, and trinidad  amp  tobago. the main ingredients are callaloo leaves, or spinach, and okra. it is a soup of sorts, that s best served hot with some meat and white rice. there are many variations on the basic recipe including adding coconut milk, crab, lobster, and a large selection of meats. 
query	176	 this is an in depth guide of how to identify corriente cattle. 
query	177	 while beer has traditionally been made from just 4 simple ingredients   hops, barley, water, and yeast   the addition of other ingredients can yield brews that are refreshing and unique. fruit is one of the most common extra ingredients added to beer. while berries like blueberries and raspberries are the most popular fruit additions, beer can also benefit marvelously from the addition of citrus, including lemon. this guide will detail some of the important considerations when choosing to make lemon beer. 
query	178	 pretzels are a delicious snack that many people love, especially when dipped in mustard and other condiments. one thing that sets the pretzel apart from other snacks is its distinctive twisted shape. twisting a pretzel into this distinctive shape is easier than you might think    just see step 1 below to get started. 
query	179	 beetroot easily cooks up in a variety of ways. steaming beetroot preserves valuable nutrients and is a pretty hands off method.   1   . boiling is one of the most common ways to cook beetroot, which is handy for creating cooked beets for other recipes. roasting is one of the best methods for allowing beetroot s natural sweetness to shine. whichever method you choose, you ll be sure to find a method that creates deliciously cooked beetroot. 
query	180	 boron containing compounds are picked up by insects quite readily, and boric acid, a derivative of borax, has extremely low repellant qualities that make it an effective long term pesticide that does not degrade in efficacy over time. borax can be easily processed into boric acid, or can be used on its own. boric acid solutions are also available as pesticides. borax and boric acid are low risk pesticides that can in high concentrations cause skin and respiratory irritation, but have negligible health effects otherwise if not ingested directly.   1      2    
query	181	 the acidity of  buttermilk  makes for a slightly tangy twist in these  pancakes . if you don t have buttermilk on hand, you can substitute by mixing 1 tablespoon of vinegar or lemon juice with a cup of regular milk or, if you re feeling particularly ambitious,  make your own buttermilk . 
query	182	 blitz chess, also known as speed chess, is a single, time controlled game of 1 10 minutes. playing blitz chess creates a flurry of moves, as both players hustle to complete their respective halves of a chess game, depending on which rule set they re playing under. other than the blazing fast speed required to complete a full chess game in such little time, the standard rules of movement, capture, and game ending apply. 
query	183	 vintage car seekers young and old can appreciate the history and character that owning a classic car brings, but knowing how to buy a classic chrysler for those looking for one can be a challenging endeavor. you will have to make decisions such as model, year, how far away you are willing to purchase the car from, as well as how much you are willing to spend on the vehicle. 
query	184	 inflammation of the lungs due to inhaling allergens leads to the symptoms of asthma in cats. this inflammation occurs when a cat inhales an allergen  dust, pollen  that triggers the immune system, starting an allergic reaction that tightens the airways and leads to mucus buildup. asthma symptoms can range from a mild cough or squeaky wheeze to a full blown asthma attack, like in people.   1    although feline asthma has no cure, it can be effectively managed with various medications and avoidance strategies. work with your veterinarian to create a treatment plan for your cat. 
query	185	 a copper sink adds a gorgeous focal point to any kitchen or bathroom. whether you want to preserve a polished look or love a natural patina, a little routine maintenance will keep your sink in the best condition. all copper sinks should be washed with warm water, mild dish soap, and a soft sponge. dry your sink after cleaning or using it to prevent mineral deposits and green spotting. if you want to keep your polished sink shiny, apply a copper cleaner and wax at least every six weeks. to maintain both polished surfaces and those with a patina, avoid harsh cleaners and abrasive scrubbing pads. 
query	186	 deciding between full fat and low fat dairy can be confusing. before you head to the supermarket, you should assess the nutritional differences and health benefits of both low and full fat dairy. you should also take differences in texture and taste into account when you decide between full fat and low fat dairy products. 
query	187	 some coke machines built in the late 1990s can be hacked with a simple access code. once you enter the code, you can find out all kinds of information about the machine s sales, check out the profitability of that vending machine route, and dazzle your friends with your technical prowess. to hack a coke machine, try the following steps. 
query	188	 having diabetes doesn t mean you have to give up alcohol completely. while some drinks are not the best choice, there are plenty of cocktails and alcoholic beverages you can have. remember is to drink in moderation, eat while you drink, and pay attention to your blood sugar. drinking alcohol when you have diabetes increases your risk of low blood sugar  hypoglycemia , and it may also raise your blood sugar.   1    to choose a diabetes friendly cocktail, skip sugary mixers, choose diet sodas or club soda, or use fruit and sugar substitutes to sweeten. 
query	189	 the prevalence of xbox live has made it increasingly easy for xbox users to play with friends and strangers across the globe, but there s still something fun about a group of players creating their own local area network  lan  to play with or against one another in the same location. a wide variety of original xbox and xbox 360 games support system link play, and connecting the systems isn t especially difficult. in fact, there are several ways to do so. note, however, that the xbox one system does not currently support system link play in a bid to promote its xbox live services. 
query	190	 if you own a ford specifically those units released to the market in 2007 and later that has the  ford sync  feature in its car entertainment system, you can wirelessly connect your iphone to the car s head unit system. this allows you to play music and answer phone calls from your iphone hands free. connecting your iphone to your car s ford sync is very easy and simple  a few simple steps, and you should be ready to go. 
query	191	 the french horn is one of the most difficult of the standard orchestral wind instruments to play. mastery happens through dedicated practice and perseverance. the reward of playing this versatile instrument is indescribable. 
query	192	 issues with your transmission can be difficult to diagnose and even more difficult to repair for the average hobby mechanic. often, even professional repair facilities will replace a transmission rather than repair it due to the specialized skills and equipment required to service transmissions internally. before you can assess your options for repair or replacement, you will need to identify the issue. while some transmission issues will be specific to certain years, makes, or models of vehicle, some things can be diagnosed fairly universally. arm yourself with a diagnosis of your problem before seeking repair options to ensure you pay a fair price. 
query	193	 goat meat is a lean meat that tastes similar to beef, but with less fat. it has a deep, earthy flavor that pairs well with strong spices. there are many ways to cook goat meat, all requiring slow cooking and low heat, plus moisture to tenderize the meat. learn what cuts of meat to try to cook to create a succulent, rich result. these recipes yield 6 servings. 
query	194	 if you play electric guitar, you have an amplifier. you should get many years of music out of your setup, however at times amplifiers do break down. follow these steps to prolong the life of your amp. 
query	195	 dry conditioner helps to add shine and texture to your hair, especially hair that has not been washed in a few days. dry conditioners can also be more moisturizing than dry shampoo. to use dry conditioner, you should first confirm your hair type is right for this product. you can then choose the dry conditioner for you and apply it correctly for a hydrated, shiny look to your hair. 
query	196	 a handbag business involves selling your own handmade bags or buying handbags wholesale and reselling them at either retail or discount prices. the market for handbags is just as varietal as handbags themselves. therefore, marketing a business that sells handbags takes time, effort and some careful consideration. you do not have to be a marketing guru to draw customers to your business. just follow these tips for how to market your handbag business. 
query	197	 if your computer is getting sluggish, it may be time for a clean start. regularly wiping and reinstalling your operating system can keep your computer running smoothly for much longer than you would expect. this will clear out junk files and crust that slow performance. if you regularly back up your files, the entire process should only take an hour or so. 
query	198	 tracking your baby s fetal heart rate during pregnancy can be an exciting way to follow their development. the best way to find the heart rate is to visit a doctor or ultrasound technician. they can check the heart rate using multiple techniques throughout pregnancy and during labor. you may even be able to hear the baby s heartbeat  while you can use a doppler device at home, keep in mind that these devices are not as reliable as professional medical equipment. 
query	199	 if you want to shoot video of a party, event, or concert, it s best to go into it with some kind of plan. where will you take your video  how much  what will you do with it afterwards  make sure your great shots don t just stay stuck on your camera by learning to finish them with professional editing and share them with others. see step 1 to learn more about making a great video yourself. 
query	200	 there are a number of things that you can do to get the most out of your hybrid car. taking care of your battery, using cruise control, and accelerating slowly will help your hybrid function at optimum efficiency. staying conscious of your fuel economy will also improve your hybrid experience. and before purchasing your hybrid, investigate the different brands and types, and look for opportunities to save through employer and government rebates. 
query	201	 extra memory, or random access memory  ram  can be inserted or installed into the memory slots of your imac computer at any time. extra ram for imac computers is available in the form of small outline dual inline memory modules  so dimm  cards, which you can insert into your computer s memory slots after removing the door to the memory compartment with a screwdriver. the instructions outlined in this article are applicable to any model of imac computer, with the exception of the 2012 21  imac. 
query	202	 jet skis and boats require maintenance at the end of the summer season, so that they will last longer. winterizing these vessels prevents rust and damage to the engine. you can choose to take your jet ski into a maintenance shop at the end of the season or winterize it yourself. find out how to winterize a jet ski. 
query	203	 cloth diapers are a comfortable, environmentally friendly alternative to disposable diapers. however, these diapers need to be stripped as soon as they start to smell strongly or repel liquid. the method that you use to strip the diapers can depend upon the severity of the smell and the chemicals you are comfortable with using. read this article to learn how to strip cloth diapers at home. 
query	204	 being presented with a wide array of choices in cars can both be a good and bad thing. good because you have a lot of options to choose from and bad because of these many options, you may find it overwhelming to choose which car will be appropriate for you. when it comes to choosing a car, there are various things to consider, and some questions to ask yourself. 
query	205	 apple released the mountain lion  os x 10.8  operating system on july 25, 2012. it is available through the mac app store for  19.99. read below for step by step directions for upgrading to the mountain lion operating system from an older operating system. 
query	206	 it s a food that s so famously polarizing, even its official website asks visitors whether they love it or hate it.   1    marmite, a yeast extract popular in britain and several commonwealth countries, is  very much  an acquired taste. whether you re a dyed in the wool marmite fanatic or someone who s just trying to figure out how to survive eating the stuff, there are tons of tips, tricks, and recipes you can use to make the most of your marmite experience   with the right eating strategies, you may even start to gain an appreciation for it  
query	207	 dropping mentos into a bottle of diet soda causes a physical reaction  as they fall through the soda, the mentos candies break the bonds between the carbon dioxide and water  the combination that makes soda fizzy , releasing the carbon dioxide gas up and out of the bottle.   1    by closing the lid after adding mentos to a bottle of diet soda, you trap that gas, creating pressure. when the bottle falls hard against the ground, the cap flies off and the pressure releases, launching the bottle up into the air. 
query	208	 metal gear solid is a hardcore game, and sometimes it takes awhile to get the hang of playing it. if you are experiencing troubles in your game time, read this article to better your skills. 
query	209	 thinking of something yummy to make for dessert  then try this piece of food. its banana chocolate delicious    
query	210	 many years ago, pocket watches were common accessories in men s fashion. pocket watches are still available for purchase, and many are handed down to family members as heirlooms. still fashionable in today s world, here are some tips about how to wear a pocket watch. 
query	211	 you want to play need for speed most wanted easier in play station 2, here some tips for you 
query	212	 on computers and devices running windows 8, product keys are saved in the registry and verified for accuracy each time you load and run windows updates. there are multiple ways to find your product key in windows 8, including searching the registry, asking for a replacement product key from microsoft, or using a third party program such as product key finder or windows 8 product key viewer. 
query	213	 stained glass is an ideal craft for creating a beautiful ornament, picture frame, or window decoration. learning how to solder stained glass can open up the door to a lot of great craft ideas. this article will walk you through the steps of soldering, from the materials you need to the finished product. 
query	214	 much electronic equipment these days requires batteries to operate. one time use batteries can be expensive, and you may have bought some rechargeable batteries to save money on this expense. rechargeable batteries are made with two chemistries  nimh  nickel metal hydride  or nicd  nickel cadmium .   1    regardless of the chemistry of your rechargeable batteries, with a little know how, you ll soon have your battery charger working. 
query	215	 when it comes to banana bread, nothing is worse than a dry, crumbly final product that sticks to the roof of your mouth. whether you re cooking for someone who is gluten free, vegan or someone who enjoys classic banana bread in all its glory. follow these steps to make sure your banana bread is moist and delicious. 
query	216	 a really good barbecue sauce can add life to a whole host of your favorite meat dishes. making your own barbecue sauce is so easy, and the results are so flavorful, that you may never go back to bottled sauce again  as with all good things in life, there are various ways to make a delicious sauce, so dig in and find which of these suggestions you most enjoy. 
query	217	 capturing analog video and converting it to a digital format eliminates the risk of losing the video s content due to tape degradation. you can transfer your analog video to a computer and either store it there or create dvd or cd hard copies. one common method for transferring analog video to a computer is using a digital camcorder to convert the raw analog input into a dv avi signal, then transferring it to your computer in real time. the following steps describe this process in detail. 
query	218	 installing central heating is a difficult job and one that requires careful planning and a sound understanding of the necessary materials. though it s possible to perform a large part of installing central heating yourself such as selecting the boiler and radiators, laying the pipes, and even installing the control system, you ll need a certified contractor to connect the boiler to the gas supply and check the entire system to see if it s safe to use and if it will effectively heat your home. the following steps will show you how to install central heating based on a gas boiler. 
query	219	 selecting your ideal sweet white wine can be an exciting endeavor. you will need to try different wines in order to refine your palate and choose your favorite. the next time that you have to choose a white wine at a fancy dinner or party, you will be ready and confident with your sweet selection when asked. 
query	220	 contact lenses are a nice alternative to glasses and allow you to show off your eyes. but sometimes, contact lenses can get in the way when you re trying to apply eye makeup in the morning or for a night out. however, there are several steps you can take to make putting on eye makeup easy and fast, without disturbing your contact lenses. 
query	221	 luscious lashes are one beauty dream that many women share, but for some, this dream might seem harder to achieve than others. if you struggle to grow eyelashes, consider trying a few of the following techniques to improve overall eyelash growth. 
query	222	 once they are waxed, cars with black paint are more likely to show blemishes, swirls, streaks, and other imperfections compared to cars with other paint colors. black cars require a special type of wax referred called black car wax. pick up some pointers, and learn how to wax a black car to the best of your ability so that the car looks as good as new. 
query	223	 a violet galaxy cake is perfect for birthday parties or just as a special treat for friends. this cake will be the star of any show, thanks to its delicious flavors and trendy violet and blue colored  galaxy  theme. it is made using three cake pans, enabling it to be layered for additional effect. 
