query	115	nvidia corporation   en vid ee   , more commonly referred to as nvidia  stylized as nvidia, on logo styling nvidia with small  n  same size as  vidia   formerly stylized as nvidia on products from the mid 90s to early mid 2000s , is an american technology company incorporated in delaware and based in santa clara, california. it designs graphics processing units  gpus  for the gaming and professional markets, as well as system on a chip units  socs  for the mobile computing and automotive market. its primary gpu product line, labeled  geforce , is in direct competition with advanced micro devices   amd   radeon  products
query	116	people for the ethical treatment of animals  peta   is an american animal rights organization based in norfolk, virginia, and led by ingrid newkirk, its international president. a nonprofit corporation with nearly 400 employees, it claims that it has 6.5 million members and supporters, in addition to claiming that it is the  largest animal rights group in the world
query	117	the pga tour  stylized in all capital letters as pga tour by its officials  is the organizer of the main professional golf tours played primarily by men in the united states and north america. it organizes most of the events on the flagship annual series of tournaments also known as the pga tour, as well as pga tour champions  for golfers age 50 and older  and the korn ferry tour  for professional players who have not yet qualified to play in the pga tour , as well as pga tour canada, pga tour latinoam rica, and pga tour china. the pga tour is a nonprofit organization headquartered in ponte vedra beach, florida, a suburb of jacksonville
query	118	singapore airlines is the flag carrier airline of singapore with its hub at singapore changi airport. the airline is notable for using the singapore girl as its central figure in corporate branding. it has been ranked as the world s best airline by skytrax four times and topped travel   leisure s best airline rankings for more than 20 years
query	119	tiscali s.p.a
query	120	visa inc.   or    also known as visa, stylized as visa  is an american multinational financial services corporation headquartered in foster city, california, united states. it facilitates electronic funds transfers throughout the world, most commonly through visa branded credit cards, debit cards and prepaid cards
query	121	walmart inc.     formerly wal mart stores, inc.  is an american multinational retail corporation that operates a chain of hypermarkets, discount department stores, and grocery stores, headquartered in bentonville, arkansas
query	122	the university of houston  uh  is a public research university in houston, texas and the main institution of the university of houston system. founded in 1927, uh is the third largest university in texas with over 46,000 students. its campus spans 667 acres in southeast houston, and was known as university of houston university park from 1983 to 1991
query	123	abraham lincoln    february 12, 1809   april 15, 1865  was an american statesman and lawyer who served as the 16th president of the united states from march 1861 until his assassination in april 1865. lincoln led the nation through the american civil war, its bloodiest war and its greatest moral, constitutional, and political crisis. he preserved the union, abolished slavery, strengthened the federal government, and modernized the u
query	124	alan mathison turing     23 june 1912   7 june 1954  was an english mathematician, computer scientist, logician, cryptanalyst, philosopher and theoretical biologist. turing was highly influential in the development of theoretical computer science, providing a formalisation of the concepts of algorithm and computation with the turing machine, which can be considered a model of a general purpose computer. turing is widely considered to be the father of theoretical computer science and artificial intelligence
query	125	aristotle    greek              aristot l s, pronounced  aristot l  s   384 322 bce  was a greek philosopher and polymath during the classical period in ancient greece. he was the founder of the lyceum and the peripatetic school of philosophy and aristotelian tradition. along with his teacher plato, he has been called the  father of western philosophy 
query	126	barbie hsu  chinese       pinyin  x  x yu n  born 6 october 1976  is a taiwanese actress, singer, and television host.
query	127	batman is a fictional superhero appearing in american comic books published by dc comics. the character was created by artist bob kane and writer bill finger, and first appeared in detective comics  27 in 1939. originally named the  bat man,  the character is also referred to by such epithets as the caped crusader, the dark knight, and the world s greatest detective
query	128	the british royal family comprises queen elizabeth ii and her close relations. there is no strict legal or formal definition of who is or is not a member of the british royal family. those who at the time are entitled to the style his or her royal highness  hrh , and any styled his or her majesty  hm , are normally considered members, including those so styled before the beginning of the current monarch s reign
query	129	diana ross  born march 26, 1944  is an american singer, actress, and record producer. born and raised in detroit, michigan, ross rose to fame as the lead singer of the vocal group the supremes, who during the 1960s became motown s most successful act, and are the best charting female group in us history, as well as one of the world s best selling girl groups of all time. the group released a record setting twelve number one hit singles on the us billboard hot 100, including  where did our love go ,  baby love ,  come see about me ,  stop  in the name of love ,  you can t hurry love ,  you keep me hangin  on ,  love child , and  someday we ll be together 
query	130	jason frederick kidd  born march 23, 1973  is an american professional basketball coach and former player who is an assistant coach for the los angeles lakers of the national basketball association  nba . previously a point guard in the nba, kidd was a 10 time nba all star, a five time all nba first team member, and a nine time nba all defensive team member. he won an nba championship in 2011 as a member of the dallas mavericks, and was a two time olympic gold medal winner during his pro career, as part of team usa in 2000 and 2008
query	131	jean claude camille fran ois van varenberg  born 18 october 1960 , professionally known as jean claude van damme  french pronunciation        klod v   dam , dutch   v n  d m    and as jcvd, is a belgian actor and retired martial artist best known for his martial arts action films. his most popular projects include bloodsport  1988 , cyborg  1989 , kickboxer  1989 , lionheart  1990 , death warrant  1990 , double impact  1991 , universal soldier  1992 , nowhere to run  1993 , hard target  1993 , timecop  1994 , street fighter  1994 , sudden death  1995 , maximum risk  1996 , jcvd  2008 , jean claude van johnson  2016   2017 series  and the bouncer  2018 .
query	132	jesus  c. 4 bc   c. ad 30   33 , also referred to as jesus of nazareth or jesus christ, was a first century jewish preacher and religious leader
query	133	johann sebastian bach  31 march  o.s. 21 march  1685   28 july 1750  was a german composer and musician of the baroque period
query	134	kathleen mary griffin  born november 4, 1960  is an american comedian and actress. she has starred in numerous comedy specials for cable tv and has released comedy albums. in 2007 and 2008, griffin won primetime emmy awards for her reality show kathy griffin  my life on the d list
query	135	luther ronzoni vandross jr.  april 20, 1951   july 1, 2005  was an american singer, songwriter, and record producer. throughout his career, vandross was an in demand background vocalist for several different artists including todd rundgren, judy collins, chaka khan, bette midler, diana ross, david bowie, ben e
query	136	pope benedict xvi  latin  benedictus xvi  italian  benedetto xvi  german  benedikt xvi  born joseph aloisius ratzinger  german pronunciation    jo z f  al  zi  s   ats      16 april 1927  is a retired prelate of the catholic church who served as head of the church and sovereign of the vatican city state from 2005 until his resignation in 2013. benedict s election as pope occurred in the 2005 papal conclave that followed the death of pope john paul ii. benedict chose to be known by the title  pope emeritus  upon his resignation
query	137	prince charming is a fairy tale character who comes to the rescue of a damsel in distress and must engage in a quest to liberate her from an evil spell. this classification suits most heroes of a number of traditional folk tales,  including  snow white ,  sleeping beauty , and  cinderella , even if in the original story they were given another name, or no name at all. often handsome and romantic, these characters are essentially interchangeable, serving as a foil to the heroine  in many variants, they can be viewed as a metaphor for a reward the heroine achieves for the decisions she makes
query	138	roger federer is a swiss professional tennis player who is ranked world no. 3 in men s singles tennis by the association of tennis professionals  atp . he has won 20 grand slam singles titles the most in history by a male player and has held the world no
query	139	samuel barclay beckett    13 april 1906   22 december 1989  was an irish novelist, playwright, short story writer, theatre director, poet, and literary translator. a resident of paris for most of his adult life, he wrote in both french and english. beckett s work offers a bleak, tragi comic outlook on human existence, often coupled with black comedy and gallows humour, and became increasingly minimalist in his later career
query	140	serena jameka williams  born september 26, 1981  is an american professional tennis player and former world no. 1. she has won 23 major singles titles, the most by any man or woman in the open era
query	141	trinity laure ale home  born march 15, 1995 , better known by her stage name tink, is an american rapper, singer and songwriter. she is best known for the single  treat me like somebody  and for the collaboration with singer and producer jeremih on  don t tell nobody.  since 2012, she has released seven mixtapes and has gone independent due to label issues regarding the release of her debut album
query	142	anthony jay robbins  born anthony j. mahavoric  february 29, 1960  is an american author, life coach, and philanthropist. robbins is known for his infomercials, seminars, and self help books including the books unlimited power  published in 1987  and awaken the giant within  published in 1993 
query	143	mark sinclair  born july 18, 1967 , better known as vin diesel, is an american actor and producer. he rose to international fame with his role as dominic toretto in the fast and the furious franchise. diesel began his career in 1990, but initially struggled to gain roles until he created and starred in the short film multi facial  1995 , which attracted the attention of director steven spielberg, who was developing his film saving private ryan
query	144	acapulco, commonly called acapulco, is a city, municipality and major seaport in the state of guerrero on the pacific coast of mexico, 380 kilometres  240 mi  south of mexico city. acapulco is located on a deep, semicircular bay and has been a port since the early colonial period of mexico s history. it is a port of call for shipping and cruise lines running between panama and san francisco, california, united states
query	145	angola, officially the republic of angola  portuguese, is a west coast country of south central africa. it is the seventh largest country in africa, bordered by namibia to the south, the democratic republic of the congo to the north, zambia to the east, and the atlantic ocean to the west. angola has an exclave province, the province of cabinda that borders the republic of the congo and the democratic republic of the congo
query	146	british columbia is the westernmost province of canada, located between the pacific ocean and the rocky mountains. with an estimated population of 5.1 million as of 2019, it is canada s third most populous province
query	147	chennai, also known as madras, the official name until 1996, is the capital of the indian state of tamil nadu. located on the coromandel coast off the bay of bengal, it is the biggest cultural, economic and educational centre of south india. according to the 2011 indian census, it is the sixth most populous city and fourth most populous urban agglomeration in india
query	148	cincinnati   sin sih nat ee  is a major city in the u.s. state of ohio, and is the government seat of hamilton county
query	149	a dormitory  originated from the latin word dormitorium, often abbreviated to dorm  is a building primarily providing sleeping and residential quarters for large numbers of people such as boarding school, high school, college or university students. in some countries, it can also refer to a room containing several beds accommodating people.  worldwide, dormitories are often single sex, or sexes are accommodated on separate floors or in separate rooms in some cases
query	150	egypt, officially the arab republic of egypt, is a country spanning the northeast corner of africa and southwest corner of asia by a land bridge formed by the sinai peninsula. egypt is a mediterranean country bordered by the gaza strip and israel to the northeast, the gulf of aqaba and the red sea to the east, sudan to the south, and libya to the west. across the gulf of aqaba lies jordan, across the red sea lies saudi arabia, and across the mediterranean lie greece, turkey and cyprus, although none share a land border with egypt
query	151	the egyptian pyramids are ancient pyramid shaped masonry structures located in egypt. as of november 2008, sources cite either 118 or 138 as the number of identified egyptian pyramids. most were built as tombs for the country s pharaohs and their consorts during the old and middle kingdom periods
query	152	finland, officially the republic of finland, is a nordic country in northern europe bordering the baltic sea, gulf of bothnia, and gulf of finland, between sweden to the west, russia to the east, estonia to the south, and north eastern norway to the north. the capital and largest city is helsinki. other major cities are espoo, tampere, vantaa, oulu, turku, jyv skyl , lahti and kuopio
query	153	glasgow  , also uk  , us    scots  glesga    lez     scottish gaelic  glaschu   kl  as  xu   is the most populous city in scotland, and the third most populous city in the united kingdom, as of the 2017 estimated city population of 621,020. historically part of lanarkshire, the city now forms the glasgow city council area, one of the 32 council areas of scotland  the local authority is glasgow city council. glasgow is situated on the river clyde in the country s west central lowlands
query	154	greece, officially the hellenic republic  greek                      , also known as hellas  greek        , is a country located in southeast europe. its population is approximately 10.7 million as of 2018  athens is the nation s capital and largest city, followed by thessaloniki
query	155	hawai is a state of the united states of america. it is the only state located in the pacific ocean and the only state composed entirely of islands. the state encompasses nearly the entire hawaiian archipelago, 137 islands spread over 1,500 miles  2,400 km 
query	156	the himalayas, or himalaya   , is a mountain range in asia separating the plains of the indian subcontinent from the tibetan plateau. the range has many of earth s highest peaks, including the highest, mount everest  nepal china . the himalayas include over fifty mountains exceeding 7,200 m  23,600 ft  in elevation, including ten of the fourteen 8,000 metre peaks
query	157	iran  persian , also called persia, and officially the islamic republic of iran  persian, is a country in western asia. with 82 million inhabitants, iran is the world s 18th most populous country. its territory spans 1,648,195 km2  636,372 sq mi , making it the second largest country in the middle east and the 17th largest in the world
query	158	kansas city, abbreviated as  kck , is the third largest city in the state of kansas, the county seat of wyandotte county, and the third largest city of the kansas city metropolitan area. it is situated at kaw point, which is the junction of the missouri and kansas rivers. it borders johnson county, kansas to the south and kansas city, missouri  kcmo  to the east, after which kansas city, kansas, is named
query	159	kelowna    is a city on okanagan lake in the okanagan valley in the southern interior of british columbia, canada. it serves as the head office of the regional district of the central okanagan. the name kelowna derives from an okanagan language term for  grizzly bear 
query	160	kings island is a 364 acre  147 ha  amusement park located 24 miles  39 km  northeast of cincinnati in mason, ohio. owned and operated by cedar fair, the park first opened in 1972 by the taft broadcasting company. it was part of a larger effort to move and expand coney island, a popular resort destination along the banks of the ohio river that was prone to frequent flooding
query	161	lake of the ozarks is a reservoir created by impounding the osage river in the northern part of the ozarks in central missouri. parts of three smaller tributaries to the osage are included in the impoundment  the niangua river, grandglaize creek, and gravois creek. the lake has a surface area of 54,000 acres  220 km2  and 1,150 miles  1,850 km  of shoreline
query	162	melbourne is the capital and most populous city of the australian state of victoria, and the second most populous city in australia and oceania. its name refers to an urban agglomeration of 9,993 km2  3,858 sq mi , comprising a metropolitan area with 31 municipalities, and is also the common name for its city centre. the city occupies much of the coastline of port phillip bay and spreads into the hinterlands towards the dandenong and macedon ranges, mornington peninsula and yarra valley
query	163	mombasa   mom bass  , also us     bah s   is a coastal city of kenya along the indian ocean. the city is known as the white and blue city in kenya. it is the country s oldest  circa 900 ad  and second largest city  after the capital nairobi , with a population of about 1,208,333 people according to the 2019 census
query	164	mount everest  nepali  sagarmatha          tibetan  chomolungma              chinese  zhumulangma       is earth s highest mountain above sea level, located in the mahalangur himal sub range of the himalayas in province no. 1 of eastern nepal. situated at a distance of 160 kms northeast to kathmandu and 174 km northwest to the provincial capital of biratnagar, the international border between nepal  province no
query	165	south korea  korean             rr  hanguk or literally      rr  namhan  officially the republic of korea        rr  daehan minguk  is a country in east asia, constituting the southern part of the korean peninsula and sharing a land border with north korea. the name korea is derived from goguryeo which was one of the great powers in east asia during its time, ruling most of the korean peninsula, manchuria, parts of the russian far east and inner mongolia under gwanggaeto the great. its capital, seoul, is a major global city and half of south korea s over 51 million people live in the seoul capital area, the fourth largest metropolitan economy in the world
query	166	praise as a form of social interaction expresses recognition, reassurance or admiration. praise is expressed verbally as well as by body language  facial expression and gestures . verbal praise consists of a positive evaluations  of another s attributes or actions, where the evaluator presumes the validity of the standards on which the evaluation is based
query	167	punta cana is a resort town within the punta cana b varo veron macao municipal district, in the municipality of hig ey, in la altagracia province, the easternmost province of the dominican republic. the area has beaches and balnearios which face both the caribbean sea and the atlantic ocean, and it is a tourist destination. the weather is hot and humid, especially in late summer and autumn when the northern tropics receive their most direct sunlight
query	168	the rocky mountains, also known as the rockies, are a major mountain range located in western north america. the rocky mountains stretch 3,000 km  1,900 mi  in straight line distance from the northernmost part of british columbia, in western canada, to new mexico in the southwestern united states. the northern terminus is near the liard river, while the southernmost point is near albuquerque, adjacent the sandia manzano mountains
query	169	san francisco international airport  iata  sfo, icao  ksfo, faa lid  sfo  is an international airport near san bruno and millbrae in unincorporated san mateo county. it is 13 miles  21 km  south of downtown san francisco, california, it has flights to points throughout north america and is a major gateway to europe and asia. sfo is the largest airport in the bay area and the second busiest in california, after lax
query	170	saudi arabia, officially the kingdom of saudi arabia, is a country in western asia constituting the bulk of the arabian peninsula. with a land area of approximately 2,150,000 km2  830,000 sq mi , saudi arabia is geographically the largest sovereign state in western asia, the second largest in the arab world  after algeria , the fifth largest in asia, and the 12th largest in the world. saudi arabia is bordered by jordan and iraq to the north, kuwait to the northeast, qatar, bahrain, and the united arab emirates to the east, oman to the southeast and yemen to the south  it is separated from israel and egypt by the gulf of aqaba
query	171	south india is the area encompassing the indian states of andhra pradesh, karnataka, kerala, tamil nadu and telangana as well as the union territories of andaman and nicobar, lakshadweep and puducherry, occupying 19.31  of india s area  635,780 km2 or 245,480 sq mi . covering the southern part of the peninsular deccan plateau, south india is bounded by the bay of bengal in the east, the arabian sea in the west and the indian ocean in the south
query	172	sudan    arabic           as s d n , officially the republic of the sudan   arabic                   jumh riyyat as s d n , is a country in northeastern africa. it is bordered by egypt to the north, libya to the northwest, chad to the west, the central african republic to the southwest, south sudan to the south, ethiopia to the southeast, eritrea to the east, and the red sea to the northeast. sudan has a population of 43 million  2018 estimate  and occupies 1,886,068 square kilometres  728,215 square miles , making it africa s third largest country and also the third largest in the arab world
query	173	tehran or teheran is the capital of iran and tehran province. with a population of around 8.7 million in the city and 15 million in the larger metropolitan area of greater tehran, tehran is the most populous city in iran and western asia, and has the second largest metropolitan area in the middle east  after cairo 
query	174	times square is a major commercial intersection, tourist destination, entertainment center, and neighborhood in the midtown manhattan section of new york city, at the junction of broadway and seventh avenue. brightly lit by numerous billboards and advertisements, it stretches from west 42nd to west 47th streets, and is sometimes referred to as  the crossroads of the world ,  the center of the universe ,  the heart of the great white way , and  the heart of the world . one of the world s busiest pedestrian areas, it is also the hub of the broadway theater district and a major center of the world s entertainment industry
query	175	the republic of trinidad and tobago is the southernmost island country in the caribbean. consisting of the main islands trinidad and tobago, and numerous much smaller islands, it is situated 130 kilometres  81 miles  south of grenada and 11 kilometres  6.8 miles  off the coast of northeastern venezuela
query	176	the west indies is a region of the north atlantic ocean and the caribbean that includes the island countries and surrounding waters of three major archipelagos  the greater antilles, the lesser antilles, and the lucayan archipelago.the region includes all the islands in or bordering the caribbean sea, plus the bahamas and the turks and caicos islands, which are in the atlantic ocean.  this term also includes modern day belize, guyana, suriname, and french guiana
query	177	lager is a type of beer conditioned at low temperatures. lagers can be pale, amber, or dark. pale lager is the most widely consumed and commercially available style of beer
query	178	a pretzel is a type of baked pastry made from dough that is commonly shaped into a knot. the traditional pretzel shape is a distinctive symmetrical form, with the ends of a long strip of dough intertwined and then twisted back onto itself in a particular way  a pretzel loop . in modern times, pretzels come in a wide range of shapes
query	179	the beetroot is the taproot portion of a beet plant, usually known in north america as the beet, and also known as the table beet, garden beet, sugar beet, red beet, dinner beet or golden beet. it is one of several cultivated varieties of beta vulgaris grown for their edible taproots and leaves  called beet greens   they have been classified as b. vulgaris subsp
query	180	boric acid, also called hydrogen borate, boracic acid, and orthoboric acid is a weak, monobasic lewis acid of boron. however, some of its behaviour towards some chemical reactions suggest it to be tribasic acid in bronsted sense as well. boric acid is often used as an antiseptic, insecticide, flame retardant, neutron absorber, or precursor to other chemical compounds
query	181	buttermilk is a fermented dairy drink. traditionally, it was the liquid left behind after churning butter out of cultured cream  most modern buttermilk is cultured, however. it is common in warm climates  including the balkans, south asia, the middle east and the southern united states  where unrefrigerated fresh milk sours quickly
query	182	chess is a two player strategy board game played on a checkered board with 64 squares arranged in an 8 8 grid. the game is played by millions of people worldwide. chess is believed to be derived from the indian game chaturanga sometime before the 7th century
query	183	the chrysler dodge plymouth neon is a front engine, front wheel drive compact car introduced in january 1994 for model year 1995 by chrysler s dodge and plymouth divisions in two  and four door bodystyles over two generations. marketed in europe, mexico, canada, japan, egypt, australia and south america as a chrysler, the neon was offered in multiple versions and configurations over its production life, which ended with model year 2005. the neon nameplate was subsequently resurrected in 2016 for the dodge neon, a rebadged variant of fiat tipo sedan for the mexican market
query	184	clenbuterol is a sympathomimetic amine used by sufferers of breathing disorders as a decongestant and bronchodilator. people with chronic breathing disorders such as asthma use this as a bronchodilator to make breathing easier. it is most commonly available as the hydrochloride salt, clenbuterol hydrochloride
query	185	copper is a chemical element with the symbol cu  from latin  cuprum  and atomic number 29. it is a soft, malleable, and ductile metal with very high thermal and electrical conductivity. a freshly exposed surface of pure copper has a pinkish orange color
query	186	dairy products or milk products are a type of food produced from or containing the milk of mammals. they are primarily produced from mammals such as cattle, water buffaloes, goats, sheep, camels and humans. dairy products include food items such as yogurt, cheese and butter
query	187	diet coke or coca cola light is a sugar free and no calorie soft drink produced and distributed by the coca cola company.it contains artificial sweeteners instead of sugar. unveiled on july 8, 1982, and introduced in the united states on august 9, it was the first new brand since 1886 to use the coca cola trademark
query	188	diet  alternatively marketed as sugar free, zero calorie or low calorie  drinks or light drinks are sugar free, artificially sweetened versions of carbonated beverages with virtually no calories. they are generally marketed toward health conscious people, diabetics, athletes, and other people who want to lose weight, improve physical fitness, or reduce their sugar intake.
query	189	an ethernet hub, active hub, network hub, repeater hub, multiport repeater, or simply hub is a network hardware device for connecting multiple ethernet devices together and  making them act as a single network segment. it has multiple input output  i o  ports, in which a signal introduced at the input of any port appears at the output of every port except the original incoming. a hub works at the physical layer  layer 1  of the osi model
query	190	the ford aerostar is a range of passenger and cargo vans that was manufactured and marketed by ford in the united states and canada  a limited number were exported outside of north america.  the first minivan sold by ford, the aerostar was sold in a single generation from the 1986 to 1997 model years.  introduced shortly before the ford taurus, the vehicle derived its nameplate from its slope nosed  one box  exterior  although over six feet tall, the body of the aerostar retained a drag coefficient of cd 0
query	191	the french horn  since the 1930s known simply as the  horn  in some professional music circles  is a brass instrument made of tubing wrapped into a coil with a flared bell. the double horn in f b   technically a variety of german horn  is the horn most often used by players in professional orchestras and bands. a musician who plays a french horn is known as a horn player or hornist
query	192	a gear stick  rarely spelled gearstick , gear lever  both, uk english , gearshift or shifter  us english  is a metal lever attached to the shift assembly in a manual transmission equipped automobile and is used to change gears. in an automatic transmission equipped vehicle, a similar device is known as a gear selector. a gear stick will normally be used to change gear whilst depressing the clutch pedal with the left foot to disengage the engine from the drivetrain and wheels
query	193	goat meat or goat s meat is the meat of the domestic goat  capra aegagrus hircus . the common name for goat meat is simply  goat , though meat from adult goats is referred to as chevon and cabrito, while from young goats, it is capretto, natale or kid. in south asian, australian, and jamaican cuisine, mutton commonly refers goat meat, though it originally referred to lamb meat
query	194	a guitar amplifier  or amp  is an electronic device or system that strengthens the weak electrical signal from a pickup on an electric guitar, bass guitar, or acoustic guitar so that it can produce sound through one or more loudspeakers, which are typically housed in a wooden cabinet. a guitar amplifier may be a standalone wood or metal cabinet that contains only the power amplifier  and preamplifier  circuits, requiring the use of a separate speaker cabinet or it may be a  combo  amplifier, which contains both the amplifier and one or more speakers in a wooden cabinet. there is a wide range of sizes and power ratings for guitar amplifiers, from small, lightweight  practice amplifiers  with a single 6  speaker and a 10 watt amp to heavy combo amps with four 10  or four 12  speakers and a powerful 100 watt amplifier, which are loud enough to use in a nightclub or bar performance
query	195	a hair dryer, hairdryer or blow dryer is an electromechanical device that blows ambient or hot air over damp hair to speed the evaporation of water to dry the hair. blow dryers enable better control over the shape and style of hair, by accelerating and controlling the formation of temporary hydrogen bonds within each strand. these bonds are powerful  allowing stronger hair shaping than the sulfur bonds formed by permanent waving products  but are temporary and extremely vulnerable to humidity
query	196	a handbag, commonly known as a purse in north american english, is a handled medium to large bag used to carry personal items.
query	197	a hard disk drive  hdd , hard disk, hard drive, or fixed disk is an electro mechanical data storage device that uses magnetic storage to store and retrieve digital information using one or more rigid rapidly rotating disks  platters  coated with magnetic material. the platters are paired with magnetic heads, usually arranged on a moving actuator arm, which read and write data to the platter surfaces. data is accessed in a random access manner, meaning that individual blocks of data can be stored or retrieved in any order and not only sequentially
query	198	a heart rate monitor  hrm  is a personal monitoring device that allows one to measure display heart rate in real time or record the heart rate for later study. it is largely used to gather heart rate data while performing various types of physical exercise. measuring electrical heart information is referred to as electrocardiography  ecg or ekg 
query	199	hollywood entertainment corp.  nasdaq  hlyw , more commonly known as hollywood video, was a home video and video game rental shop company started in 1988. the chain was the largest direct competitor to blockbuster video until it was purchased by movie gallery in 2005
query	200	a hybrid vehicle uses two or more distinct types of power, such as internal combustion engine to drive an electric generator that powers an electric motor, e.g. in diesel electric trains using diesel engines to drive an electric generator that powers an electric motor, and submarines that use diesels when surfaced and batteries when submerged
query	201	imac is a family of all in one macintosh desktop computers designed and built by apple inc. it has been the primary part of apple s consumer desktop offerings since its debut in august 1998, and has evolved through seven distinct forms.in its original form, the imac g3 had a gumdrop or egg shaped look, with a crt monitor, mainly enclosed by a colored, translucent plastic case, which was refreshed early on with a sleeker design notable for its slot loaded optical drive
query	202	jet ski is the brand name of a personal water craft  pwc  manufactured by kawasaki, a japanese company. the term is often used generically to refer to any type of personal watercraft used mainly for recreation, and it is also used as a verb to describe the use of any type of pwc. a runabout style pwc typically carries 1 3 people seated in a configuration like a typical bicycle or motorcycle
query	203	laundry detergent, or washing powder, is a type of detergent  cleaning agent  used for cleaning laundry. laundry detergent is manufactured in powder and liquid form. while powdered and liquid detergents hold roughly equal share of the worldwide laundry detergent market in terms of value, powdered detergents are sold twice as much compared to liquids in terms of volume
query	204	the lincoln town car is a model line of full size luxury sedans that was marketed by the lincoln division of the american automaker ford motor company.  deriving its name from a limousine body style, lincoln marketed the town car from 1981 to 2011, with the nameplate previously serving as the flagship trim of the lincoln continental.  produced across three generations for 30 model years, the town car served as the flagship sedan of ford motor company, marketed directly against the cadillac fleetwood  and its cadillac dts successor 
query	205	the macbook pro  sometimes unofficially abbreviated as mbp  is a line of macintosh portable computers introduced in january 2006, by apple inc. it is the higher end model of the macbook family, sitting above the consumer focused macbook air, and is available in 13 inch and 16 inch screen sizes. a 17 inch version was sold from april 2006 to june 2012
query	206	marmite   mar myte  is a british food spread made from yeast extract, a by product of beer brewing. marmite is produced by unilever. other similar products include the australian vegemite  the name of which is derived from that of marmite , the swiss cenovis, and the german vitam r
query	207	mentos  stylized as mentos  is a brand of prepackaged scotch mints sold in stores and vending machines. first produced in 1932, it is currently sold in more than 130 countries worldwide by the italian corporation perfetti van melle. the mints are small oblate spheroids, with a slightly hard exterior and a soft, chewy interior
query	208	metal gear  japanese       , hepburn  metaru gia  is a series of action adventure stealth video games created by hideo kojima and developed and published by konami. the first game, metal gear, was released in 1987 for msx home computers. the player often takes control of a special forces operative  usually solid snake or big boss , who is assigned the task of finding the titular superweapon  metal gear , a bipedal walking tank with the ability to launch nuclear weapons
query	209	nutella is a brand of sweetened hazelnut cocoa spread. nutella is manufactured by the italian company ferrero and was first introduced in 1964, although its first iteration dates to 1963.
query	210	a pocket watch  or pocketwatch  is a watch that is made to be carried in a pocket, as opposed to a wristwatch, which is strapped to the wrist. they were the most common type of watch from their development in the 16th century until wristwatches became popular after world war i during which a transitional design, trench watches, were used by the military. pocket watches generally have an attached chain to allow them to be secured to a waistcoat, lapel, or belt loop, and to prevent them from being dropped
query	211	the porsche 911  pronounced nine eleven or in german  neunelfer  is a two door, 2 2 high performance rear engined sports car made since 1963 by porsche ag of stuttgart, germany. it has a rear mounted flat six engine and all round independent suspension. it has undergone continuous development, though the basic concept has remained unchanged
query	212	a window is an opening in a wall, door, roof or vehicle that allows the passage of light, sound, and sometimes air. modern windows are usually glazed or covered in some other transparent or translucent material, a sash set in a frame in the opening  the sash and frame are also referred to as a window. many glazed windows may be opened, to allow ventilation, or closed, to exclude inclement weather
query	213	the term stained glass can refer to coloured glass as a material or to works created from it. throughout its thousand year history, the term has been applied almost exclusively to the windows of churches and other significant religious buildings. although traditionally made in flat panels and used as windows, the creations of modern stained glass artists also include three dimensional structures and sculpture
query	214	an automotive battery is a rechargeable battery that supplies electrical current to a motor vehicle. its main purpose is to feed the starter, which starts the engine. once the engine is running, power for the car s electrical systems is supplied by the alternator
query	215	banana bread is a type of bread made from mashed bananas. it is often a moist, sweet, cake like quick bread  however there are some banana bread recipes that are traditional style raised breads.
query	216	barbecue sauce  also abbreviated as bbq sauce  is used as a flavoring sauce, a marinade, basting, condiment, or topping for meat cooked in the barbecue cooking style, including pork or beef ribs and chicken. it is a ubiquitous condiment in the southern united states and is used on many other foods as well.the ingredients vary widely even within individual countries, but most include some variation on vinegar, tomato paste, or mayonnaise  or a combination thereof  as a base, as well as liquid smoke, onion powder, spices such as mustard and black pepper, and sweeteners such as sugar or molasses
query	217	a camcorder is an electronic device originally combining a video camera and a videocassette recorder.  the earliest camcorders were tape based, recording analog signals onto videotape cassettes. in 2006, digital recording became the norm, with tape replaced by storage media such as mini hd, microdvd, internal flash memory and sd cards
query	218	a central heating system provides warmth to the whole interior of a building  or portion of a building  from one point to multiple rooms. when combined with other systems in order to control the building climate, the whole system may be an hvac  heating, ventilation and air conditioning  system.
query	219	chardonnay is a green skinned grape variety used in the production of white wine.  the variety originated in the burgundy wine region of eastern france, but is now grown wherever wine is produced, from england to new zealand. for new and developing wine regions, growing chardonnay is seen as a  rite of passage  and an easy entry into the international wine market
query	220	eye shadow is a cosmetic that is applied on the eyelids and under the eyes. it is commonly used to make the wearer s eyes stand out or look more attractive. eye shadow can add depth and dimension to one s eyes, complement one s eye color, make one s eyes appear larger, or simply draw attention to the eyes
query	221	eyelash extensions are used to enhance the length, curliness, fullness, and thickness of natural eyelashes. the extensions may be made from several materials including mink, silk, synthetic, human or horse hair. the main method of applying the extensions is by using an adhesive glue to individually stick the extensions to the eyelash line
query	222	the term lacquer is used for a number of hard and potentially shiny finishes applied to materials such as wood. these fall into a number of very different groups. the term lacquer originates from the sanskrit word l ksh           representing the number 100,000, which was used for both the lac insect  because of their enormous number  and the scarlet resinous secretion, rich in shellac, that it produces that was used as wood finish in ancient india and neighbouring areas
