query	76	liability insurance also called third party insurance part general insurance system risk financing protect purchaser insured risks liabilities imposed lawsuits similar claims protects insured purchaser sued claims come within coverage insurance policy. originally individual companies faced common peril formed group created self help fund pay compensation member incur loss words mutual insurance arrangement . modern system relies dedicated carriers usually profit offer protection specified perils consideration premium. liability insurance designed offer specific protection third party insurance claims i.e. payment typically made insured rather someone suffering loss party insurance contract. general damage caused intentionally well contractual liability covered liability insurance policies.
query	77	english grammar way meanings encoded wordings english language. includes structure words phrases clauses sentences right structure whole texts. historical social cultural regional variations english. divergences grammar described occur dialects. article describes generalized present day standard english form speech writing used public discourse including broadcasting education entertainment government news range registers formal informal.
query	78	free education education funded government spending charitable organizations rather tuition funding. many models free higher education proposed. primary school comprehensive compulsory education free many countries often including primary textbook well certain post secondary administrative sundry fees including post graduate studies nordic countries. article 13 international covenant economic social cultural rights ensures right free education primary education progressive introduction secondary higher education right education.in university oslo tuition fee except small semester fee nok 600 us 74 . 2013 northern europe estonia started providing free higher education well.
query	79	interest rate amount interest due per period proportion amount lent deposited borrowed called principal sum . total interest amount lent borrowed depends principal sum interest rate compounding frequency length time lent deposited borrowed. defined proportion amount loaned lender charges interest borrower normally expressed annual percentage. rate bank lender charges borrow money rate bank pays savers keeping money account.the annual interest rate rate period one year. interest rates apply different periods month day usually annualised.
query	80	job satisfaction employee satisfaction measure workers contentedness job whether like job individual aspects facets jobs nature work supervision. job satisfaction measured cognitive evaluative affective emotional behavioral components. researchers also noted job satisfaction measures vary extent measure feelings job affective job satisfaction . cognitions job cognitive job satisfaction .one widely used definitions organizational research locke 1976 defines job satisfaction pleasurable positive emotional state resulting appraisal one job job experiences p. 1304 .
query	81	television tv sometimes shortened tele telly telecommunication medium used transmitting moving images monochrome black white colour two three dimensions sound. term refer television set television program tv show medium television transmission. television mass medium advertising entertainment news. television became available crude experimental forms late 1920s would still several years new technology would marketed consumers. world war ii improved form black white tv broadcasting became popular united states britain television sets became commonplace homes businesses institutions.
query	82	ethics governance accountability answerability blameworthiness liability expectation account giving. aspect governance central discussions related problems public sector nonprofit private corporate individual contexts. leadership roles accountability acknowledgment assumption responsibility actions products decisions policies including administration governance implementation within scope role employment position encompassing obligation report explain answerable resulting consequences. governance accountability expanded beyond basic definition called account one actions . frequently described account giving relationship individuals e.g.
query	83	belief attitude something case true. epistemology philosophers use term belief refer personal attitudes associated true false ideas concepts. however belief require active introspection circumspection. example ponder whether sun rise assume will. since belief important aspect mundane life according eric schwitzgebel stanford encyclopedia philosophy related question asks physical organism beliefs context ancient greek thought two related concepts identified regarding concept belief pistis doxa.
query	84	career individual metaphorical journey learning work aspects life. number ways define career term used variety ways. definitions oxford english dictionary defines word career person course progress life distinct portion life . definition relates career range aspects individual life learning work. career also frequently understood relate working aspects individual life career woman example.
query	85	citizenship european union eu afforded qualifying citizens european union member states. given citizens member states 1992 maastricht treaty time european community gaining legal identity. treaty established direct legal relationship new legal identity citizens establishing directly elected european parliament ability citizens bring cases directly european court justice ecj kirchberg luxembourg force since 1993. european union citizenship additional national citizenship. eu citizenship affords rights freedoms legal protections citizens.
query	86	tagalog tagalog pronunciation lo austronesian language spoken first language quarter population philippines second language majority. standardized form officially named filipino national language philippines one two official languages alongside english. related philippine languages bikol languages ilocano visayan languages kapampangan pangasinan distantly austronesian languages formosan languages taiwan malay malaysian indonesian hawaiian ori malagasy. history word tagalog derived endonym taga ilog river dweller composed tag native ilog river . linguists dr.
query	87	environmentalism environmental rights broad philosophy ideology social movement regarding concerns environmental protection improvement health environment particularly measure health seeks incorporate impact changes environment humans animals plants non living matter. environmentalism focuses environmental nature related aspects green ideology politics ecology combines ideology social ecology environmentalism. environmentalism advocates preservation restoration improvement natural environment critical earth system elements processes climate may referred movement control pollution protect plant animal diversity. reason concepts land ethic environmental ethics biodiversity ecology biophilia hypothesis figure predominantly. crux environmentalism attempt balance relations humans various natural systems depend way components accorded proper degree sustainability.
query	88	atmosphere earth layer gases commonly known air surrounds planet earth retained earth gravity. atmosphere earth protects life earth creating pressure allowing liquid water exist earth surface absorbing ultraviolet solar radiation warming surface heat retention greenhouse effect reducing temperature extremes day night diurnal temperature variation . volume dry air contains 78.09 nitrogen 20.95 oxygen 0.93 argon 0.04 carbon dioxide small amounts gases. air also contains variable amount water vapor average around 1 sea level 0.4 entire atmosphere. air composition temperature atmospheric pressure vary altitude air suitable use photosynthesis terrestrial plants breathing terrestrial animals found earth troposphere artificial atmospheres.
query	89	bibliography ancient greek romanized biblion lit. book graph writing discipline traditionally academic study books physical cultural objects sense also known bibliology ancient greek romanized log . carter barker 2010 describe bibliography twofold scholarly discipline organized listing books enumerative bibliography systematic description books objects descriptive bibliography . etymology word bibliographia used greek writers first three centuries ce mean copying books hand. 12th century word started used intellectual activity composing books. 17th century saw emergence modern meaning description books.
query	90	email box also email mailbox e mailbox destination electronic mail messages delivered. equivalent letter box postal system. definitions mailbox identified email address. however email addresses correspond storage facility. term pseudo mailbox sometimes used refer address correspond definitive mail store.
query	91	google maps web mapping service developed google. offers satellite imagery aerial photography street maps 360 panoramic views streets street view real time traffic conditions route planning traveling foot car bicycle air beta public transportation. google maps began c desktop program 2 technologies. october 2004 company acquired google converted web application. additional acquisitions geospatial data visualization company realtime traffic analyzer google maps launched february 2005.
query	92	property insurance provides protection risks property fire theft weather damage. includes specialized forms insurance fire insurance flood insurance earthquake insurance home insurance boiler insurance. property insured two main ways open perils named perils. open perils cover causes loss specifically excluded policy. common exclusions open peril policies include damage resulting earthquakes floods nuclear incidents acts terrorism war.
query	93	voip phone ip phone uses voice ip technologies placing transmitting telephone calls ip network internet instead traditional public switched telephone network pstn .digital ip based telephone service uses control protocols session initiation protocol sip skinny client control protocol sccp various proprietary protocols. types voip phones simple software based softphones purpose built hardware devices appear much like ordinary telephone cordless phone. traditional pstn phones used voip phones analog telephone adapters ata . voip phone application may many features analog phone support e mail like ids contacts may easier remember names phone numbers easy sharing contact lists among multiple accounts. generally features voip phones follow skype pc based phone services richer feature sets rely mainstream operating systems ip support latency related audio problems.
query	94	brain teaser form puzzle requires thought solve. often requires thinking unconventional ways given constraints mind sometimes also involves lateral thinking. logic puzzles riddles specific types brain teasers. one earliest known brain teaser enthusiasts greek mathematician archimedes. devised mathematical problems contemporaries solve.
query	95	racism united states existed since colonial era white americans given legally socially sanctioned privileges rights rights denied races minorities. european americans particularly affluent white anglo saxon protestants enjoyed exclusive privileges matters education immigration voting rights citizenship land acquisition criminal procedure throughout american history. non protestant immigrants europe particularly irish poles italians often suffered xenophobic exclusion forms ethnicity based discrimination american society late 19th century early 20th century. addition groups like jews arabs faced continuous discrimination united states result people belong groups identify white. african americans restricted political social economic freedom throughout much us history.
query	96	separation church state philosophic jurisprudential concept defining political distance relationship religious organizations nation state. conceptually term refers creation secular state without legally explicit church state separation disestablishment changing existing formal relationship church state.in society degree political separation church civil state determined legal structures prevalent legal views define proper relationship organized religion state. arm length principle proposes relationship wherein two political entities interact organizations independent authority other. strict application secular principle la cit secularity used france secular societies denmark united kingdom maintain form constitutional recognition official state religion.the philosophy separation church civil state parallels philosophies secularism disestablishmentarianism religious liberty religious pluralism way european states assumed social roles church welfare state social shift produced culturally secular population public sphere. practice church state separation varies total separation mandated country political constitution india singapore state religion maldives.
query	97	birthday anniversary birth person figuratively institution. birthdays people celebrated numerous cultures often birthday gifts birthday cards birthday party rite passage. many religions celebrate birth founders religious figures special holidays e.g. christmas mawlid buddha birthday krishna janmashtami . distinction birthday birthdate former february 29 occurs year e.g. january 15 latter exact date person born e.g. january 15 2001 .
query	98	joint entrance examination advanced jee advanced formerly indian institutes technology joint entrance examination iit jee academic examination held annually india. conducted one seven zonal iits iit roorkee iit kharagpur iit delhi iit kanpur iit bombay iit madras iit guwahati guidance joint admission board jab . sole prerequisite admission indian institutes technology. universities like rajiv gandhi institute petroleum technology indian institute science education research iisers indian institute science also uses score obtained jee advanced basis admission. student admitted iit cannot appear jee advanced case iisc iiser rgipt institutes institutes use jee advanced scores criterion admission.
query	99	invention television work many individuals late 19th early 20th centuries. first practical transmissions moving images radio system used mechanical rotating perforated disks scan scene time varying signal could reconstructed receiver back approximation original image. development television interrupted second world war. end war electronic methods scanning displaying images became standard. several different standards addition color transmitted images developed different regions using technically incompatible signal standards.
query	100	acupuncture form alternative medicine key component traditional chinese medicine tcm thin needles inserted body. acupuncture pseudoscience theories practices tcm based scientific knowledge characterized quackery. range acupuncture variants originated different philosophies techniques vary depending country performed. often used attempt pain relief though acupuncturists say also used wide range conditions. acupuncture generally used combination forms treatment.the conclusions numerous trials systematic reviews acupuncture inconsistent suggests effective.
query	101	allergies also known allergic diseases number conditions caused hypersensitivity immune system typically harmless substances environment. diseases include hay fever food allergies atopic dermatitis allergic asthma anaphylaxis. symptoms may include red eyes itchy rash sneezing runny nose shortness breath swelling. food intolerances food poisoning separate conditions.common allergens include pollen certain foods. metals substances may also cause problems.
query	102	antidepressants medications used treat major depressive disorder anxiety disorders chronic pain conditions help manage addictions. common side effects antidepressants include dry mouth weight gain dizziness headaches sexual dysfunction. types antidepressants typically safe take may cause increased thoughts suicide taken children adolescents young adults. discontinuation syndrome occur stopping antidepressant resembles recurrent depression.some reviews antidepressants depression adults find benefit others not. evidence benefit children adolescents unclear.
query	103	apgar score method quickly summarize health newborn children infant mortality. virginia apgar anesthesiologist newyork presbyterian hospital developed score 1952 quantify effects obstetric anesthesia babies.the apgar score determined evaluating newborn baby five simple criteria scale zero two summing five values thus obtained. resulting score ranges zero 10. five criteria summarized using words chosen form backronym appearance pulse grimace activity respiration . criteria interpretation scores test generally done 1 5 minutes birth may repeated later score remains low.
query	104	asthma common long term inflammatory disease airways lungs. characterized variable recurring symptoms reversible airflow obstruction easily triggered bronchospasms. symptoms include episodes wheezing coughing chest tightness shortness breath. may occur times day times per week. depending person asthma symptoms may become worse night exercise.asthma thought caused combination genetic environmental factors.
query	105	axilla also armpit underarm oxter area human body directly joint arm connects shoulder. also contains many sweat glands. humans formation body odor happens mostly armpit. odorant substances suggested serve pheromones play role related mating however controversial topic within scientific community. underarm regions seem important genital region body odor may related human bipedalism.
query	106	ayurveda hindu system medicine historical roots indian subcontinent. globalized modernized practices derived ayurveda traditions type alternative medicine. countries beyond india ayurvedic therapies practices integrated general wellness applications cases medical use.the main classical ayurveda texts begin accounts transmission medical knowledge gods sages human physicians. sushruta samhita sushruta compendium sushruta wrote dhanvantari hindu god ayurveda incarnated king varanasi taught medicine group physicians including sushruta. ayurveda therapies varied evolved two millennia.
query	107	back pain also known backache pain felt back. back divided neck pain cervical middle back pain thoracic lower back pain lumbar coccydynia tailbone sacral pain based segment affected. lumbar area common area affected. episodes back pain may acute sub acute chronic depending duration. pain may characterized dull ache shooting piercing pain burning sensation.
query	108	brian sometimes spelled bryan english male given name irish breton origin well surname occitan origin. common english speaking world. possible name derived old celtic word meaning high noble . example element bre means hill could transferred mean eminence exalted one . name quite popular ireland account brian boru 10th century high king ireland.
query	109	carpal tunnel syndrome cts medical condition due compression median nerve travels wrist carpal tunnel. main symptoms pain numbness tingling thumb index finger middle finger thumb side ring finger. symptoms typically start gradually night. pain may extend arm. weak grip strength may occur long period time muscles base thumb may waste away.
query	110	chromosomal crossover crossing exchange genetic material two homologous chromosomes non sister chromatids results recombinant chromosomes sexual reproduction. one final phases genetic recombination occurs pachytene stage prophase meiosis process called synapsis. synapsis begins synaptonemal complex develops completed near end prophase i. crossover usually occurs matching regions matching chromosomes break reconnect chromosome. crossing described theory thomas hunt morgan. relied discovery frans alfons janssens described phenomenon 1909 called chiasmatypie .
query	111	deoxyribonucleic acid listen dna molecule composed two chains coil around form double helix carrying genetic instructions development functioning growth reproduction known organisms many viruses. dna ribonucleic acid rna nucleic acids alongside proteins lipids complex carbohydrates polysaccharides nucleic acids one four major types macromolecules essential known forms life. two dna strands also known polynucleotides composed simpler monomeric units called nucleotides. nucleotide composed one four nitrogen containing nucleobases cytosine c guanine g adenine thymine sugar called deoxyribose phosphate group. nucleotides joined one another chain covalent bonds sugar one nucleotide phosphate next resulting alternating sugar phosphate backbone.
query	112	hepatitis c infectious disease caused hepatitis c virus hcv primarily affects liver. initial infection people often mild symptoms. occasionally fever dark urine abdominal pain yellow tinged skin occurs. virus persists liver 75 85 initially infected. early chronic infection typically symptoms.
query	113	insomnia also known sleeplessness sleep disorder people trouble sleeping. may difficulty falling asleep staying asleep long desired. insomnia typically followed daytime sleepiness low energy irritability depressed mood. may result increased risk motor vehicle collisions well problems focusing learning. insomnia short term lasting days weeks long term lasting month.insomnia occur independently result another problem.
query	114	kidneys two bean shaped organs found vertebrates. located left right retroperitoneal space adult humans 11 centimetres 4.3 length. receive blood paired renal arteries blood exits paired renal veins. kidney attached ureter tube carries excreted urine bladder. nephron structural functional unit kidney.
query	115	naproxen sold brand name aleve among others nonsteroidal anti inflammatory drug nsaid used treat pain menstrual cramps inflammatory diseases rheumatoid arthritis fever. taken mouth. available immediate delayed release formulations. onset effects within hour last twelve hours.common side effects include dizziness headache bruising allergic reactions heartburn stomach pain. severe side effects include increased risk heart disease stroke gastrointestinal bleeding stomach ulcers.
query	116	vertebrates pubic bone ventral anterior three principal bones composing either half pelvis. structure covered layer fat covered mons pubis. divisible body superior ramus inferior ramus. female pubic bone anterior urethral sponge. left right hip bones join pubic symphysis.
query	117	respiratory system also respiratory apparatus ventilatory system biological system consisting specific organs structures used gas exchange animals plants. anatomy physiology make happen varies greatly depending size organism environment lives evolutionary history. land animals respiratory surface internalized linings lungs. gas exchange lungs occurs millions small air sacs called alveoli mammals reptiles atria birds. microscopic air sacs rich blood supply thus bringing air close contact blood.
query	118	self esteem individual subjective evaluation worth. self esteem encompasses beliefs oneself example unloved worthy well emotional states triumph despair pride shame. smith mackie 2007 defined saying self concept think self self esteem positive negative evaluations self feel it. self esteem attractive psychological construct predicts certain outcomes academic achievement happiness satisfaction marriage relationships criminal behavior. self esteem apply specific attribute example believe good writer feel happy globally example believe bad person feel bad general . psychologists usually regard self esteem enduring personality characteristic trait self esteem though normal short term variations state self esteem also exist.
query	119	shock state insufficient blood flow tissues body result problems circulatory system. initial symptoms shock may include weakness fast heart rate fast breathing sweating anxiety increased thirst. may followed confusion unconsciousness cardiac arrest complications worsen.shock divided four main types based underlying cause low volume cardiogenic obstructive distributive shock. low volume shock also known hypovolemic shock may bleeding diarrhea vomiting pancreatitis. cardiogenic shock may due heart attack cardiac contusion.
query	120	skin soft outer tissue covering vertebrates three main functions protection regulation sensation.other animal coverings arthropod exoskeleton different developmental origin structure chemical composition. adjective cutaneous means skin latin cutis skin . mammals skin organ integumentary system made multiple layers ectodermal tissue guards underlying muscles bones ligaments internal organs. skin different nature exists amphibians reptiles birds. mammals hair skin even marine mammals like whales dolphins porpoises appear hairless.
query	121	speech disorders speech impediments type communication disorder normal speech disrupted. mean stuttering lisps etc. someone unable speak due speech disorder considered mute. classification classifying speech normal disordered problematic first seems. strict classification 5 10 population completely normal manner speaking respect parameters healthy voice others suffer one disorder another.
query	122	spinal muscular atrophy sma group neuromuscular disorders result loss motor neurons progressive muscle wasting. severity symptoms age onset varies type. types apparent birth others apparent adulthood. generally result worsening muscle weakness associated muscle twitching. arm leg respiratory muscles generally affected first.
query	123	testosterone primary male sex hormone anabolic steroid. male humans testosterone plays key role development male reproductive tissues testes prostate well promoting secondary sexual characteristics increased muscle bone mass growth body hair. addition testosterone involved health well prevention osteoporosis. insufficient levels testosterone men may lead abnormalities including frailty bone loss. testosterone steroid androstane class containing keto hydroxyl groups three seventeen positions respectively.
query	124	thyroid hormones two hormones produced released thyroid gland namely triiodothyronine t3 thyroxine t4 . tyrosine based hormones primarily responsible regulation metabolism. t3 t4 partially composed iodine. deficiency iodine leads decreased production t3 t4 enlarges thyroid tissue cause disease known simple goitre. major form thyroid hormone blood thyroxine t4 longer half life t3.
query	125	trichinosis parasitic disease caused roundworms trichinella type. initial infection invasion intestines result diarrhea abdominal pain vomiting. migration larvae muscle occurs week infected cause swelling face inflammation whites eyes fever muscle pains rash. minor infection may without symptoms. complications may include inflammation heart muscle central nervous system involvement inflammation lungs.trichinosis mainly spread undercooked meat containing trichinella cysts eaten.
query	126	urinary incontinence ui also known involuntary urination uncontrolled leakage urine. common distressing problem may large impact quality life. identified important issue geriatric health care. term enuresis often used refer urinary incontinence primarily children nocturnal enuresis bed wetting .pelvic surgery pregnancy childbirth menopause major risk factors. urinary incontinence often result underlying medical condition reported medical practitioners.
query	127	blood type also called blood group classification blood based presence absence antibodies inherited antigenic substances surface red blood cells rbcs . antigens may proteins carbohydrates glycoproteins glycolipids depending blood group system. antigens also present surface types cells various tissues. several red blood cell surface antigens stem one allele alternative version gene collectively form blood group system. blood types inherited represent contributions parents.
query	128	adidas ag german adi das ah dee dahs stylized since 1949 multinational corporation founded headquartered herzogenaurach germany designs manufactures shoes clothing accessories. largest sportswear manufacturer europe second largest world nike. holding company adidas group consists reebok sportswear company 8.33 german football club bayern munich runtastic austrian fitness technology company. adidas revenue 2018 listed 21.915 billion.the company started adolf dassler mother house joined elder brother rudolf 1924 name dassler brothers shoe factory. dassler assisted development spiked running shoes spikes multiple athletic events.
query	129	aol stylized aol. formerly company known aol inc. originally known america online american web portal online service provider based new york city. brand marketed verizon media. service traces history online service known playnet hosted multi player games commodore 64. playnet licensed software new service quantum link q link went online november 1985.
query	130	bacardi limited spanish baka largest privately held family owned spirits company world. originally known eponymous bacardi white rum portfolio 200 brands labels. founded 1862 family owned seven generations bacardi employs 6 000 people manufactures 29 facilities 16 markets four continents sales 150 countries. bacardi limited refers bacardi group companies including bacardi international limited. company sells excess 200 million bottles per year.
query	131	big oil name used describe world six seven largest publicly traded oil gas companies also known supermajors. term emphasizes economic power influence politics particularly united states. big oil often associated fossil fuels lobby also used refer industry whole pejorative derogatory manner.the supermajors considered bp chevron corporation eni exxonmobil royal dutch shell total conocophillips also sometimes described past forming part group.the term analogous others big steel describe industries dominated giant corporations popularized print late 1960s. today often used refer specifically seven supermajors. use term popular media often excludes national producers opec oil companies much greater role setting prices supermajors.
query	132	bp plc formerly british petroleum company plc bp amoco plc multinational oil gas company headquartered london england. one world seven oil gas supermajors whose performance 2012 made world sixth largest oil gas company sixth largest energy company market capitalization company world 12th largest revenue turnover . vertically integrated company operating areas oil gas industry including exploration production refining distribution marketing petrochemicals power generation trading. also renewable energy interests biofuels wind power solar technology. 31 december 2018 bp operations nearly 80 countries worldwide produced around 3.7 million barrels per day 590 000 m3 oil equivalent total proven reserves 19.945 billion barrels 3.1710 109 m3 oil equivalent.
query	133	british airways ba flag carrier airline united kingdom headquartered waterside harmondsworth near main hub london heathrow airport. second largest airline united kingdom based fleet size passengers carried behind easyjet. january 2011 ba merged iberia creating international airlines group iag holding company registered madrid spain. iag world third largest airline group terms annual revenue second largest europe. listed london stock exchange ftse 100 index.
query	134	carolina panthers professional american football team based charlotte north carolina. panthers compete national football league nfl member club league national football conference nfc south division. team headquartered bank america stadium uptown charlotte stadium also serves team home field. one nfl teams stadium play legally registered panthers stadium llc. panthers supported throughout carolinas although team played home games charlotte since 1996 played home games memorial stadium clemson south carolina first season. team hosts annual training camp wofford college spartanburg south carolina.
query	135	chicago white sox american professional baseball team based chicago illinois. compete major league baseball mlb member club american league al central division. white sox owned jerry reinsdorf play home games guaranteed rate field located city south side. one two major league clubs chicago chicago cubs national league nl central division. one american league eight charter franchises franchise established major league baseball club 1901.
query	136	espn originally initialism entertainment sports programming network american basic cable sports channel owned espn inc. owned jointly walt disney company 80 hearst communications 20 . company founded 1979 bill rasmussen along son scott rasmussen ed egan. espn broadcasts primarily studio facilities located bristol connecticut. network also operates offices miami new york city seattle charlotte los angeles. james pitaro currently serves chairman espn position held since march 5 2018 following resignation john skipper december 18 2017.
query	137	facebook american online social media social networking service based menlo park california flagship service namesake company facebook inc. founded mark zuckerberg along fellow harvard college students roommates eduardo saverin andrew mccollum dustin moskovitz chris hughes. founders initially limited website membership harvard students subsequently columbia stanford yale students. membership eventually expanded remaining ivy league schools mit higher education institutions boston area various universities lastly high school students. since 2006 anyone claims least 13 years old allowed become registered user facebook though may vary depending local laws.
query	138	fedex corporation american multinational delivery services company headquartered memphis tennessee. name fedex syllabic abbreviation name company original air division federal express fedex express used 1973 2000. company known overnight shipping service pioneering system could track packages provide real time updates package location feature implemented carrier services. history fedex corporation import export company incorporated october 2 1997 delaware. fdx corporation founded january 1998 acquisition caliber system inc.
query	139	f ration internationale de football association fifa fee f french international federation association football spanish federaci n internacional de f tbol asociaci n german internationaler verband des association football non profit organization describes international governing body association football f tsal beach soccer efootball. highest governing body football. fifa founded 1904 oversee international competition among national associations belgium denmark france germany netherlands spain sweden switzerland. headquartered z rich membership comprises 211 national associations. member countries must also members one six regional confederations world divided africa asia europe north central america caribbean oceania south america.
query	140	financial institutions otherwise known banking institutions corporations provide services intermediaries financial markets. broadly speaking three major types financial institutions depository institutions deposit taking institutions accept manage deposits make loans including banks building societies credit unions trust companies mortgage loan companies contractual institutions insurance companies pension funds investment institutions investment banks underwriters brokerage firms.financial institutions distinguished broadly two categories according ownership structure commercial banks cooperative bankssome experts see trend toward homogenisation financial institutions meaning tendency invest similar areas similar business strategies. consequence might fewer banks serving specific target groups small scale producers may served. standard settlement instructions standard settlement instructions ssis agreements two financial institutions fix receiving agents counterparty ordinary trades type. agreements allow traders make faster trades since time used settle receiving agents conserved.
query	141	ford motor company commonly known ford american multinational automaker main headquarters dearborn michigan suburb detroit. founded henry ford incorporated june 16 1903. company sells automobiles commercial vehicles ford brand luxury cars lincoln brand. ford also owns brazilian suv manufacturer troller 8 stake aston martin united kingdom 32 stake jiangling motors. also joint ventures china changan ford taiwan ford lio ho thailand autoalliance thailand turkey ford otosan russia ford sollers .
query	142	google llc american multinational technology company specializes internet related services products include online advertising technologies search engine cloud computing software hardware. considered one big four technology companies alongside amazon apple facebook.google founded september 1998 larry page sergey brin ph.d. students stanford university california. together 14 percent shares control 56 percent stockholder voting power supervoting stock. incorporated google california privately held company september 4 1998 california. google reincorporated delaware october 22 2002.
query	143	hsbc holdings plc british multinational investment bank financial services holding company. 7th largest bank world 2018 largest europe total assets us 2.558 trillion december 2018 . hsbc traces origin hong hong kong present form established london hongkong shanghai banking corporation act new group holding company 1991. origins bank lie mainly hong kong lesser extent shanghai branches first opened 1865. hsbc name derived initials hongkong shanghai banking corporation.
query	144	international business machines corporation ibm american multinational information technology company headquartered armonk new york operations 170 countries. company began 1911 founded endicott new york computing tabulating recording company ctr renamed international business machines 1924. ibm incorporated new york.ibm produces sells computer hardware middleware software provides hosting consulting services areas ranging mainframe computers nanotechnology. ibm also major research organization holding record u.s. patents generated business 2020 27 consecutive years. inventions ibm include automated teller machine atm floppy disk hard disk drive magnetic stripe card relational database sql programming language upc barcode dynamic random access memory dram .
query	145	intel corporation commonly known intel stylized intel american multinational corporation technology company headquartered santa clara california silicon valley. world second largest second highest valued semiconductor chip manufacturer based revenue overtaken samsung electronics inventor x86 series microprocessors processors found personal computers pcs . intel ranked no. 46 2018 fortune 500 list largest united states corporations total revenue. intel incorporated delaware.intel supplies processors computer system manufacturers apple lenovo hp dell.
query	146	isuzu motors ltd. japanese hepburn isuzu jid sha kabushiki kaisha tyo 7202 trading isuzu japanese pronunciation z japanese commercial vehicle diesel engine manufacturing company headquartered tokyo. principal activity production marketing sale isuzu commercial vehicles diesel engines. also number subsidiaries including anadolu isuzu turkish joint venture anadolu group sollers isuzu russian joint venture sollers jsc sml isuzu indian venture formerly known swaraj mazda jiangxi isuzu motors chinese joint venture jiangling motors company group isuzu astra motor indonesia isuzu malaysia isuzu hicom isuzu uk isuzu south africa isuzu philippines taiwan isuzu motors isuzu vietnam isuzu motors india byd isuzu. isuzu assembly manufacturing plants fujisawa well tochigi hokkaid prefectures.
query	147	liberal party canada french parti lib ral du canada oldest longest serving political party canada. party dominated federal politics much canada history holding power almost 70 years 20th century party developed country result sometimes referred canada natural governing party .the party espouses principles liberalism generally sits centre centre left canadian political spectrum conservative party positioned centre right new democratic party times aligned liberals minority governments occupying centre left left. like federal conservative party rivals party often described big tent attracting support broad spectrum voters. late 1970s prime minister pierre elliott trudeau claimed liberal party adhered radical centre .the liberals signature policies legislative decisions include universal health care canada pension plan canada student loans peacekeeping multilateralism official bilingualism official multiculturalism patriating canadian constitution entrenchment canada charter rights freedoms clarity act legalizing sex marriage euthanasia cannabis national carbon pricing reproductive choice.in 2015 federal election liberal party justin trudeau best result since 2000 election winning 39.5 percent popular vote 184 seats gaining majority seats house commons. however 2019 federal election lost majority winning 157 seats still remained largest party house.
query	148	little league baseball softball officially little league baseball inc 501 c 3 nonprofit organization based south williamsport pennsylvania united states organizes local youth baseball softball leagues throughout united states rest world. founded carl stotz george bebble bert bebble 1939 three team league williamsport pennsylvania formally incorporated october 10 1950 little league baseball encourages local volunteers organize operate little league programs annually chartered little league international. league structure best serve children area league operates. several specific divisions little league baseball softball available children ages 4 16. organization holds congressional charter title 36 united states code.the organization administrative office located south williamsport pennsylvania.
query	149	los angeles lakers american professional basketball team based los angeles. lakers compete national basketball association nba member league western conference pacific division. lakers play home games staples center arena shared nba los angeles clippers los angeles sparks women national basketball association los angeles kings national hockey league. lakers one successful teams history nba 16 nba championships second behind boston celtics. franchise began 1947 purchase disbanded team detroit gems national basketball league nbl .
query	150	major league baseball mlb professional baseball organization oldest major professional sports leagues united states canada. total 30 teams play national league nl american league al 15 teams league. nl al formed separate legal entities 1876 1901 respectively. cooperating remaining legally separate entities beginning 1903 leagues merged single organization led commissioner baseball 2000. organization also oversees minor league baseball comprises 256 teams affiliated major league clubs.
query	151	maroon 5 american pop rock band los angeles california. currently consists lead vocalist adam levine keyboardist rhythm guitarist jesse carmichael bassist mickey madden lead guitarist james valentine drummer matt flynn keyboardist pj morton multi instrumentalist sam farrar. original members levine carmichael madden drummer ryan dusick first came together kara flowers 1994 still high school. self releasing independent album like digging band signed reprise records released album fourth world 1997. album garnered tepid response record label dropped band members focused college.
query	152	maybelline llc branded maybelline new york major american makeup brand sold worldwide subsidiary french cosmetics company l al. history maybelline company created 19 year old entrepreneur named thomas lyle williams 1915. williams noticed older sister mabel applying mixture vaseline coal dust eyelashes give darker fuller look. adapted chemistry set produced product sold locally called lash brow ine. williams renamed eye beautifier maybelline honor.
query	153	miami heat american professional basketball team based miami. heat compete national basketball association nba member league eastern conference southeast division. heat play home games american airlines arena three nba championships. franchise began play 1988 89 nba season expansion team. period mediocrity heat would gain relevance 1990s following appointment former head coach pat riley role team president.
query	154	craft brewery microbrewery brewery produces small amounts beer typically much smaller large scale corporate breweries independently owned. breweries generally characterized emphasis quality flavor brewing technique.the microbrewing movement began united states united kingdom 1970s although traditional artisanal brewing existed europe centuries subsequently spread countries. movement grew breweries expanded production distribution encompassing concept craft brewing emerged. brewpub pub brews beer sale premises. definitions microbrewery although term microbrewery originally used relation size breweries gradually came reflect alternative attitude approach brewing flexibility adaptability experimentation customer service.
query	155	motorola inc. american multinational telecommunications company founded september 25 1928 based schaumburg illinois. lost 4.3 billion 2007 2009 company divided two independent public companies motorola mobility motorola solutions january 4 2011. motorola solutions generally considered direct successor motorola reorganization structured motorola mobility spun off. motorola mobility sold google 2012 acquired lenovo 2014.motorola designed sold wireless network equipment cellular transmission base stations signal amplifiers.
