question	119	Does Blue Cross Blue Shield cover you in Europe? Does my health insurance cover me abroad? Is High Blood Pressure a pre existing medical condition for travel insurance? Do you need legal expenses on travel insurance? Is travel insurance worth the cost? What is covered in travel insurance? Can I exclude a medical condition from travel insurance? Can you fly without travel insurance? Do I need health insurance when traveling to Europe? Do you need travel insurance? What is considered pre existing medical condition? Is travel insurance the same as health insurance? What medical conditions do you have to declare for travel insurance? How much does it cost to get travel insurance?
question	120	Can I change my b1 b2 visa to green card? How can we avoid rejection of US visa? Can I get a 10 year visa for USA? How can I pass b1 b2 visa interview? Can I wear jeans for US visa interview? Is return ticket required for visitor visa to USA? What is the difference between b1 and b2 visa? Why is b1 b2 visa rejected? What does b1 visa allow? Can you work on a b1 visa? How long is a b1 visa good for? How many times US visa can be rejected? Can I visit Canada with US b1 b2 visa? How many times can you enter the US on a b1 b2 visa?
question	121	Does legal aid have to be paid back? Who pays for divorce costs? How can I get free legal advice? What are free lawyers called? Can I get legal aid for family court? Can I get a free solicitor? How do I get a pro bono lawyer? Do you have to pay legal fees if you lose? Can I get a lawyer for free? How do pro bono lawyers make money? How long does it take to apply for legal aid? How can I get a divorce if I have no money?
question	122	Does legal aid have to be paid back? Who pays for divorce costs? How can I get free legal advice? What are free lawyers called? Can I get legal aid for family court? Can I get a free solicitor? How do I get a pro bono lawyer? Do you have to pay legal fees if you lose? Can I get a lawyer for free? How do pro bono lawyers make money? How long does it take to apply for legal aid? How can I get a divorce if I have no money?
question	123	work lawyer abraham lincoln
question	124	pass a turing test alan turing
question	125	Is whisper a dating app? What is a whisper message? How do I chat on Whisper? What is the app Kik? How do I hide my location on Whisper? Can you find someone on Whisper? How do I delete my whisper? How do you whisper? Why is whispering bad? Can you mute a whisper? Is whisper still an app? Is whisper app really anonymous? Can you delete whisper account? Why do we whisper?
question	126	study relationship barbie hsu
question	127	How many players is LEGO Batman? How old is Batman? Who made Lego Batman? How many levels are there in Lego Batman 2? How do you throw Batarang in LEGO Batman? How do you move in Lego Batman Wii? What is the best Lego game? How many levels are in Lego Batman 3? Which Robin is in Lego Batman video game? Will there be a Lego Batman Movie 2? How old is LEGO Batman? How do you change characters in Lego Batman Wii? What was the very first Lego video game?
question	128	Who is the highest ranking Duke in England? Can you write a letter to the Queen? How do you address royalty and nobility? How do you address the British royalty? What is the son of a lord called? What is the daughter of a lord called? Will Camilla be queen when Charles becomes king? How do you address a Viscountess? What does the queen eat for Xmas dinner? How do you greet royalty? How do you address Prince Philip? What is the son of a duke and duchess called? How do you address a Duchess in person? How do you address a letter to a royalty?
question	129	sings jazz diana ross
question	130	Is shooting guard a good position? What is a stretch 4 in basketball? Who wore number 4 in basketball? Who is the best point guard ever? What is the purpose of a jump ball? What skills do you need to be a point guard? How do you become a point guard? What is the most important basketball position? What is the 3 position in basketball? What is a point guards role? How tall are shooting guards? What is a wing player in basketball? Do power forwards shoot threes? Why is it called a point guard?
question	131	Where are Turkish Van cats from? Are Turkish Vans vocal? At what age do kittens eyes change color? How do you catch a wild cat? Are Turkish Vans hypoallergenic? Are Turkish Van cats rare? How do you make a cat a lap cat? What breed are black cats? What does a Turkish Van cat look like? How much does a Turkish Van cat cost? What is the rarest color for cats? Are Turkish Van cats deaf? What is the biggest cat in the world? What is a van colored cat?
question	132	What does waiting on God mean? What are the words of the Lord Prayer? How can I make my relationship deeper with God? How do you build a strong relationship? How can I have a closer relationship with Jesus? How can I connect with God through prayer? How do I talk to God? What is the right way to pray to God? How do I pray? What is the relationship? Is there a right or wrong way to pray? What does the Lord Prayer Really Mean? Can you pray in silence? What are the words of the Our Father?
question	133	What does cariad in Welsh mean? What is a Well Tempered Clavier? Who is the best composer of all time? Why is Bach so famous? What does Bach mean? What were Bach last words? What was Bach favorite instrument? How do you pronounce Bach? Is Bach deaf? How did Bach die? What are Bach greatest works? What are Bach most famous pieces? Who is the best Bach pianist? Who is the most famous composer?
question	134	How should a hipster man dress? What does it mean being a hipster? What is hipster style clothing? What are hipster stereotypes?
question	135	left money luther vandross
question	136	Do you call a bishop father? How do you address a bishop? How do you address a cardinal? When was the word pope first used? What is the proper way to address the pope? What do you call a female Episcopal priest? What do they call the Pope? Does the Catholic Church still use Latin? What is a monsignor in the Catholic Church? How do you address a Catholic bishop in the UK? Who is the archbishop of Philippines? Who is the cardinal in the Philippines? How do you address a letter to the Archbishop?
question	137	become man prince charming
question	138	Who did Cowboys trade? How can I contact Jerry Jones? Who did the Cowboys pick up 2019? Why are Dallas Cowboys worth so much? Who did Dallas Cowboys pick in the draft? Is Denzel Washington a Cowboys fan? How can I contact the Dallas Cowboys? Who is the richest football player in the NFL? What celebrities are Cowboys fans?
question	139	How do you create a unique name? What do you call your future husband? What do you call it when you combine two names? What are the coolest girl names? What is the best name for the baby girl? What are some good couple names? What is the most rare name? What can I call my gf? What is the unique name for baby boy? What are good nicknames for couples? What is a cute pet name? What name means gift from God? How do I name my brand? How do I create a catchy business name?
question	140	Who married Serena? How do you dress like Blair Waldorf? What episode is the White Party in Gossip Girl? Are Serena and Blair friends in real life? Where did Nate Archibald live? Who is Serena van der Woodsen dad? Is the Empire Hotel in Gossip Girl real? What is Diana Secret in Gossip Girl? Where does Blair Waldorf go to college? Who plays Serena van der Woodsen? Where does Serena van der Woodsen live? Who is the richest family on Gossip Girl? How do I dress like Jenny Humphrey? What school did Serena go to in Gossip Girl?
question	141	sing music tink
question	142	Do Tony and Ziva have a baby? Do Ziva and Tony get together? Who plays Tony DiNozzo? Did Ziva really die? Why did Tony DiNozzo leave NCIS? What does Tony whisper in Ziva ear? Did Abby and McGee sleep together? How old is Tony DiNozzo on NCIS? Is the actress who plays Ziva on NCIS pregnant? In what episode of NCIS does Tony and Ziva kiss?
question	143	What each digit means in a VIN? What does the 10th digit in a VIN number mean? What does the 8th digit of a VIN mean? What does the 6th digit in a VIN number mean? Can I tell transmission from VIN number? Which digit in the VIN is the engine? Can I check VIN history for free? What does the first digit of the VIN mean? Can I lookup my vehicle specs by VIN number? How do you decode a VIN?
question	144	Do I need vaccinations for Mexico? Do vacations relieve stress? What the nicest part of Mexico? Why We Need a vacation? Where should I vacation in Mexico all inclusive? How much does a Mexico vacation cost? Where should I vacation in Mexico? How do you know you need a vacation? How often do you need a vacation? What should you not do in Mexico? Should I exchange money before I travel to Mexico? What are the safest vacation spots in Mexico? What do I need when traveling to Mexico? What is the cheapest month to travel to Mexico?
question	145	take crudes angola
question	146	establish welfare british columbia
question	147	How many hours Madurai to Chennai? How far is Madenakshi temple from Madurai railway station? How far is Kodaikanal from Madurai? Does Madurai have an airport? How many hours does it take from Chennai to Tirupati? How can I reach Tirupati Balaji temple from Chennai railway station? How can I reach Madurai from Delhi? How far is Mahabalipuram from Chennai? How can I go to Madurai by flight? How far is Vellore from Chennai? How far is Tirupati from Chennai? How far is Tirupati temple from Chennai airport? How many km Madurai from Cochin? How can I reach Madurai from Chennai?
question	148	What country was the Bongo made? What is the difference between congas and bongos? Who created the Bongo? Are drums the oldest instrument? How do you hold bongos? What does a talking drum sound like? What does the drum symbolize? What are different types of drums? What is a big drum called? What are bongo drums made of?
question	149	How can I make my dorm room more comfortable? How do I make my room feel cozy? How do I decorate my room like Harry Potter? What are the colors of Hufflepuff? Why is Hermione not in Ravenclaw? How do I make my room look like a dorm room? What are the colors for Ravenclaw? What color is Ravenclaw blue? How do I make my room more homey? Did Harry Potter sleep under the stairs?
question	150	What should I wear in Egypt as a woman? Do I need visa to Egypt? Is it safe to visit Egypt in 2019? How much cash can I take to Egypt? How long does Egypt visa take? What is the best way to get a visa for Egypt? What is the best currency to take to Egypt? What are the hottest months in Egypt? Can I go to Egypt without visa? How much is an Egyptian tourist visa?
question	151	build egyptian pyramids
question	152	How long does it take to write a position paper? What is the purpose of a position paper? How does Model UN work? How long should a Mun position paper be? What is the format of a position paper? What is a UN position paper? How do you win the best delegate? What is GSL in MUN? How do you conclude a position paper? Is a position paper written in first person? How do you write a position paper in MUN? How do you write a position statement? How do you start a position paper? How do you write a strong claim statement?
question	153	look for a job  glasgow
question	154	How do you get from Santorini to Italy? How long is the flight from Greece to Italy? Is there a train from Italy to Greece? How do I get from Athens to Santorini? How far is Italy from Athens? How far is Germany from Italy? Where is Greece compared to Italy? How far is Santorini Greece from Italy? Is it cheaper to go to Italy or Greece? How far is Rome from Athens? How far is Greece from Italy? How far is Amalfi coast from Greece? How long is the ferry ride from Italy to Greece? How long does it take to drive from Italy to Greece?
question	155	What is a registered agent of a business? How much does it cost to start an LLC in Hawaii? How do I start an LLC in Hawaii? What is the general excise tax in Hawaii? What is a LLC business? How much does it cost to get a business license in Hawaii? What do I need to start a business in Hawaii? How much is income tax in Hawaii? What is subject to Hawaii general excise tax? What LLC means? How can I apply for LLC? What is a registered agent in Hawaii?
question	156	What is mountain trekking? What does Hindu Kush mean? What is the best time to trek in Nepal? What you need for trekking? Who lives in the Himalayas? When can you hike the Himalayas? How long is the Langtang Trek? What are the best treks in Nepal? How long is the Manaslu Trek? How much does trekking cost in Nepal? What season is it in Nepal right now? When should I go to Patagonia? What is Himalayas famous for? How do I get to Himalayas?
question	157	What do I wear in Iran? What should I buy from Iran? How much money can I take to Iran? Is Iran Expensive? How cold does it get in Iran? What can you not do in Iran? Is Tehran Safe? What is Iran known for? Is it safe to go to Iran 2019? Can Canadians travel to Iran? Can you drink alcohol in Iran? Are Americans allowed in Iran? Is it safe to visit Iran as a tourist? When should I visit Iran?
question	158	locate kansas city
question	159	How long are bartending shifts? Who is the tipsy bartender? How many drinks can a bartender make in an hour? Can you make good money as a bartender? Do bartenders sleep with customers? How do I become a good bartender? What to do after bartending? Do bartenders or servers make more? Is being a bartender a good job? How do bartenders handle drunk customers? Is bartending a stressful job? Is being a bartender hard? What bartenders make the most money? What skills should a bartender have?
question	160	Why is the king of hearts killing himself? How do you play Crazy 8? How do you play 4 corners in the classroom? How many king cards are there? Why does the king of diamonds have one eye? How do you play Kings in the corner? Do you discard in Kings Corner? What does the king of spades represent? Who are the 4 kings in a deck of cards? Which Colour is highest in cards?
question	161	How long do lake trout live? What is the best bait for lake trout? What the biggest lake trout ever caught? What do you catch trout with? What lures do trout like? What does the lake trout eat? What colors do lake trout like? What is the best way to catch lake trout? What size hooks for trout fishing? Where can I find big lake trout? How fast should you troll for lake trout? Are lake trout good eating? What is the best weather for trout fishing? Can trout bite you?
question	162	Which month is best to visit Melbourne? What can you do in Melbourne for free? Where can I take visitors in Melbourne? How hot is Melbourne in December? How much is a beer in Melbourne? How hot is Melbourne in April? Why is Melbourne so popular? When should I visit Melbourne? What is the poorest city in Australia? What is the coldest month in Melbourne? Is Melbourne expensive? What is Melbourne best known for? What is Victoria famous for? What is the average salary in Melbourne?
question	163	compare to other african city mombasa
question	164	How much does it cost to climb Everest in pounds? How do mountain climbers poop? Is Mount Everest always cold? Do Sherpas use oxygen on Everest? Is Mount Everest a tourist attraction? What is the death zone on Mt Everest? How much does it cost to climb Everest 2019? Do Sherpas need oxygen on Everest? How much money does Nepal make from Everest? How many Sherpas die each year on Everest? Can a normal person climb Mount Everest? How many bodies are still on Mount Everest? How much do Sherpas make on Everest? How much do you pay a Sherpa?
question	165	see local laws and customs north korea
question	166	What currency is used in Prague? Is Prague walkable? How many days do you need in Prague? What do they eat in Prague? What is the best month to go to Prague? What should I avoid in Prague? Is Prague safe for tourists? What not to do in Prague? Can I use euros in Prague? How much is a trip to Prague? Do people speak English in Prague? How expensive is food in Prague? Is Hungary expensive? What is the best part of Prague to stay in?
question	167	Where to vacation in winter that is warm? Is Punta Cana safe? What are cheap vacation destinations? How can I fly cheap for Christmas? Where is a cheap beach vacation? Where is a cheap place to go on a winter vacation? Where is the cheapest warm place to vacation? Where is the best place to vacation in the winter? Where should I go on vacation for Christmas? Where is a cheap place to vacation in December? Where should I go on vacation in January? Where is the warmest place in the US in January? Where can I go for winter sun? Where can I go for an inexpensive beach vacation?
question	168	find rocky mountains
question	169	How much is a taxi from San Francisco Airport to Union Square? Is San Francisco expensive for tourists? Is San Francisco safe at night? How much is Bart San Francisco? Does Bart go to Fisherman Wharf? What the best way to get around San Francisco? Is there public transportation from San Francisco International Airport to downtown? Does BART run 24 hours? Can Uber pick up at SFO? Which BART station is Union Square? How far is San Francisco Airport from downtown? Do you have to tip in San Francisco? Does Bart go to Union Square? How do I get from San Francisco Airport to downtown?
question	170	What happens if you commit a crime in Saudi Arabia? What side of the road do they drive in Saudi Arabia? Is dating allowed in Saudi Arabia? Are female tourists allowed to drive in Saudi Arabia? What age can you drive in Saudi? Does Saudi Arabia allow tourism? Can visitors drive in Saudi Arabia? Is UK driving license valid in Saudi Arabia? How many countries are right hand drive? What country has the youngest driving age? Is Saudi Arabia driving license valid in Europe? How many wives can you have in Saudi Arabia? Can you drive in Saudi Arabia with a US license?
question	171	How can I call India free from UK? How can I call to USA from India? How do I call India from mobile? How do I call India? How can I call from India to USA for free? How do you call India from UK? How can I make free international calls? What is the cheapest way to call India? How do I call international? Does Lyca work in India? How much does international call cost? How can I save Whatsapp number in India? How do I call dial91? How do I call London from India?
question	172	What is another name for yellow fever? What part of the body does yellow fever affect? How is yellow fever diagnosed? What countries require yellow fever certificate? Does yellow fever still exist? Where is yellow fever most common? Where does yellow fever come from? How long does yellow fever take to show symptoms? When did yellow fever end? How do you avoid yellow fever? Is yellow fever curable? How can you prevent yellow fever naturally? How long does yellow fever last? What countries have yellow fever risk?
question	173	How many stairs are on the Diamond Head hike? Is there an active volcano in Oahu? How long does it take to hike Manoa Falls? Can you snorkel at Hanauma Bay? Why is Waikiki Beach so famous? Are there bathrooms at Diamond Head? Where can I see turtles in Oahu? Is Diamond Head hard to hike? What is the rainy season in Oahu? Can you hike Diamond Head in the rain? How long does Diamond Head take to hike? How much does it cost to hike Diamond Head? Is pillbox hike hard? Can you walk to Diamond Head from Waikiki Beach?
question	174	How do you multiply radicals? What is the value of square root? Can you subtract radicals? Can you multiply negative square roots? Can you multiply square roots with variables? How do you multiply a radical by a whole number? How do you simplify square roots? Is the square root of a negative number positive or negative? Is square root of 3 rational? Does 7 have a square root? Can you subtract square roots? How do you figure out square roots? What is root 3 times root3? How do you calculate roots on a calculator?
question	175	What is another name for yellow fever? What part of the body does yellow fever affect? How is yellow fever diagnosed? What countries require yellow fever certificate? Does yellow fever still exist? Where is yellow fever most common? Where does yellow fever come from? How long does yellow fever take to show symptoms? When did yellow fever end? How do you avoid yellow fever? Is yellow fever curable? How can you prevent yellow fever naturally? How long does yellow fever last? What countries have yellow fever risk?
question	176	How old are roping steers? Is there money in Longhorn cattle? How much are longhorn cattle worth? What are Corriente cattle used for? How much does cow cost? Are Corriente cows good eating? Are Longhorns aggressive? Are there cows in Mexico? Are Longhorns good beef cattle? How much do Corriente cattle eat? How much do roping calves weigh?
question	177	make lager
question	178	What is a kneeling hip flexor? What muscles does the butterfly stretch work? Should you stretch everyday? Why does a stretch feel so good? What is the world greatest stretch? What is a 90 90 stretch? How do you stretch your hip flexors? What does a stretch do? Is stretching good before bed? What is the 90 90 position? How do you stretch out your back? What does the frog stretch do? How do you stretch pretzels? What muscles stretch splits?
question	179	Does boiling beets remove nutrients? Can you eat raw beetroot? Is beetroot good for skin? Can beetroot cause constipation? What is the most nutritious way to cook beets? How do you know when beets are cooked? How does beets detox the body? Can you steam beetroot? How do you prepare beetroot? Does beetroot make you poop? What meat is good to eat with beets? What to do with fresh beets? How healthy is beetroot? Do you have to peel beets before cooking them?
question	180	What is the best roach killer? How do you deal with a cockroach infestation? How long does it take for borax to kill roaches? What do you mix with borax to kill roaches? How do you get rid of roaches without an exterminator? What smells keep roaches away? What do cockroaches hate? Does dawn kill roaches? What do professionals use to kill roaches? How do you mix borax and sugar to kill roaches? Which is better to kill roaches borax or boric acid? What gets rid of roaches fast? Can borax kill roaches? What kills roaches and their eggs?
question	181	make pancake buttermilk
question	182	How can I get faster at chess? What happens when the chess clock runs out? Why does chess have a clock? Can you touch a chess piece without moving it? What is the difference between blitz and rapid chess? What is a 3 2 chess game? What is a blitz game in chess? Does blitz chess improve your game? Can you Castle in Chess 960? What is meant by rapid chess? How do you play chess blitz? What is a 15 10 chess game?
question	183	fix chrysler neon
question	184	How do you treat heaves in horses naturally? What do you feed a horse with COPD? Can you ride a horse with heaves? What causes COPD in horses? What can you give a horse for a cough? What does it mean when a horse has heaves? How do I know if my horse has heaves? Why is my horse coughing when I ride? What does it mean when a horse keeps coughing? How much Dex Can you give a horse? Can you ride a horse with asthma? What does Ventipulmin do for horses? What is prednisolone used for in horses? What does a heave line look like on a horse?
question	185	How do you clean green off copper? What is stripped copper wire worth? Can you burn plastic off copper wire? Does ketchup clean copper? What is the best chemical to clean copper? Does Brasso clean copper? How do you shine copper? How do you remove oxidation from copper? What is the easiest way to clean copper? What happens if you burn copper? What is the difference between bare bright copper and #1 copper? Can you scrap burnt copper? Is burning copper illegal? How do you clean heavily tarnished copper?
question	186	Is it bad to drink milk everyday? What are the negative effects of drinking milk? How much milk should I drink daily? Should adults drink milk daily? Is drinking cow milk unnatural? Why you should drink almond milk? Why is drinking milk bad for you? Which fruit is best for bones? Is milk a cancer? Is it good to drink milk every day?
question	187	Does sprite work with Mentos? What pop works best with Mentos? How many Mentos are in a Diet Coke Rocket? How do you make a Coke explode? Is Elephant Toothpaste Safe? What happens when you put Mentos in Diet Coke? Why does Coke explode when you put Mentos in it? What candy makes soda explode? What is Mentos made out of? Is baking soda and vinegar a chemical reaction? What is Coke made of? How do you make a Coke and Mentos Rocket? Does Mentos gum work Coke? Why does Coke and baking soda react?
question	188	Why do Coke and Mentos react? Does Mentos and Coke really explode? What happens when you put Mentos in Diet Coke? What happens if you put Mentos in Coke and close the cap? How high does Diet Coke and Mentos go? What is Mentos made out of? What is Coke made of? Does Walmart sell Mentos? How do you do the Mentos and Diet Coke Rocket?
question	189	How do you connect 2 controllers to Xbox One? Can I share Xbox Live on 2 consoles? Can you use the same Xbox Live account on two different Xbox ones? What does System Link mean on Xbox 360? How do you connect two Xbox 360 consoles? How do I link my Xbox Live account? Can you run 2 Xboxes on 1 Xbox Live account? How do you connect two Xbox 360 wirelessly? Can you system link Xbox 360 and Xbox One? Can you be signed into 2 Xbox ones?
question	190	How do I find out the exact color of my car? Can I find out who owns a car by the VIN number? Can the VIN number tell me the model? How do I match the paint color on my car? Where do you find the paint code on a vehicle? Where is the paint code on a Ford? How do you use Dupli Color Perfect Match? Can you look up paint color by Vin? Does VIN number tell your transmission? Where can I find my car color code Hyundai?
question	191	How long is a double French horn? How French horn is played? What is horn in F? What is the easiest instrument to learn? How much does it cost to buy a French horn? Is the French horn hard? How long is a French horn? Can French horn play jazz? Is the French horn easy to play? Who is the best French horn player? What is the hardest brass instrument to learn? What are the best French horns? Why do you put your hand in the French horn? Are French horns in marching bands?
question	192	How do you ruin your transmission? How long will a failing transmission last? How much does it cost to fix a transmission? What are signs of transmission issues? What would cause a transmission not to shift? What happens when a transmission fails? Can a transmission go out without warning? How can you tell if a transmission solenoid is bad? What does a failing transmission sound like? Can a clogged transmission filter cause shifting problems?
question	193	refrigerate goat meat
question	194	Which honeymoon package is best? How can I make my honeymoon special? When should you plan your honeymoon? What should I wear on honeymoon night? How much should you spend on your honeymoon? Who pays for the honeymoon? How do I plan a honeymoon on my budget? How long is a honeymoon phase? What do you mean by honeymoon? Is Goa Best for Honeymoon? What can couples do in Goa? How can I surprise my husband on his honeymoon? What is the most popular honeymoon destination? What do normal couples do at home?
question	195	What are the top 10 hair dryers? Are ceramic hair dryers better? Does hair dryer damage hair? What is the best affordable hair dryer? Is Nano Titanium better than ceramic? Are ionic hair dryers better? Which is better titanium or ceramic? Is Babyliss a good hair dryer? Does it matter what hair dryer you use? What causes frizzy hair? Why is Dyson hair dryer so good? What is the best hair dryer for frizzy hair? Can a hair dryer kill bed bugs? What is the best blow dryer on the market?
question	196	sell handbag
question	197	How much RAM do I need for gaming? How much does Ninja PC cost? What is the cheapest gaming computer? What PC does Tfue use? What to know before building a PC? How much should I spend on a PC? How much is a monitor? Is i5 good for gaming? Is it cheaper to build your own computer? How much does it cost to build a basic computer? How much RAM do I need? How much is the cheapest laptop? Is 8gb RAM enough for gaming? How much would it cost to build a gaming PC 2019?
question	198	hear baby s heartbeat heart rate monitor
question	199	download hollywood video
question	200	Are Hybrid Vehicles Worth It? Are hybrid cars expensive to repair? What is the most reliable hybrid car? How do you drive a hybrid efficiently? What is the most fuel efficient hybrid? How long does a hybrid engine last? Do hybrid engines last longer? Do hybrids cost more to insure? Are hybrid cars good for highway driving? What are the problems with hybrid cars?
question	201	How much RAM can a 2011 iMac hold? Do I need 32gb of RAM? Can you add RAM to iMac 2019? How much RAM do I need for iMac? Do you need 16gb of RAM Mac? How do I add RAM to my iMac 2011? Why is more RAM better? Does upgrading RAM on iMac void warranty? How do I upgrade my iMac 2011? Can you upgrade iMac hard drive? Is 8gb RAM enough for video editing? How do you remove RAM from an iMac? Can you add RAM to an iMac? Can I mix 4gb and 8gb RAM in iMac?
question	202	Do you have to winterize a 2 stroke jet ski? How many hours will a 4 stroke jet ski last? Can you use a Seadoo in salt water? How do you winterize a Seadoo spark? How do you drain water from a Seadoo spark? Do you have to winterize a jetski? How long can you run a jetski out of water? Does Polaris still make jet skis? How do you use fogging oil on a jet ski? How do you use fogging oil? How do you winterize a Seadoo GTX 4 TEC? How do I winterize my Seadoo jet ski? How much does it cost to winterize a boat?
question	203	How do you do laundry while traveling? Can I use Dawn to wash my car? Can I use dish soap to hand wash clothes? What can be used as a substitute for laundry detergent? Can you wash clothes with Ivory bar soap? What does baking soda do in laundry? Can I wash clothes without detergent? Can I use shampoo to wash my clothes? How much Dawn do you use for laundry? Can vinegar replace laundry detergent?
question	204	What the most reliable car brand? What is the cheapest and most reliable car? Which is the best small car on the market? What is the best used SUV to buy? What is most reliable used SUV? What is the best second hand car? What are the most dependable used SUVs? What is the Best Small Car 2019? What SUV will last the longest? What is the best 2019 city car?
question	205	How can I speed up my MacBook pro? Can I upgrade my MacBook Pro 2012 to 16gb RAM? How do I know if my Mac needs more RAM? What brand of RAM is best for MacBook Pro? Can I install 16gb RAM on MacBook Pro? Can a 2012 MacBook Pro be upgraded? How much RAM can I put in my MacBook pro? Can you upgrade SSD on MacBook Pro? How do I update my old MacBook Pro? What MacBook Pros can be upgraded? How much does it cost to upgrade RAM on MacBook Pro? What is the max RAM for MacBook Pro mid 2010? Can I increase my Mac memory? Can I buy more RAM for my MacBook Pro?
question	206	Can you eat too much Marmite? Is Marmite OK for diabetics? Should you keep Marmite in the fridge? Why is Marmite banned? Does Marmite taste like Bovril? Is Marmite good for anxiety? Does Marmite have meat in it? Can Marmite be used as a drink? Is Marmite good or bad for you? Why is Marmite banned in Canada? Does Marmite cure hangovers? Does Marmite taste good? What do you eat Marmite with? Is Marmite good for your skin?
question	207	Does sprite work with Mentos? What pop works best with Mentos? How many Mentos are in a Diet Coke Rocket? How do you make a Coke explode? Is Elephant Toothpaste Safe? What happens when you put Mentos in Diet Coke? Why does Coke explode when you put Mentos in it? What candy makes soda explode? What is Mentos made out of? Is baking soda and vinegar a chemical reaction? What is Coke made of? How do you make a Coke and Mentos Rocket? Does Mentos gum work Coke? Why does Coke and baking soda react?
question	208	know metal gear solid
question	209	make dessert nutella
question	210	Can you wear a watch and a pocket watch? How do you wear a pocket watch with a suit? What is a Fusee pocket watch? What is a verge watch? How do you wear a pocket watch with a 2 piece suit? When did pocket watches go out of style? How do you wear a pocket watch with a single Albert? How do you wear a pocket square? What goes on a Double Albert chain? How do you wear a wrist watch chain? How does a pocket watch chain work? How do you start a pocket watch?
question	211	make faster porsche 911
question	212	What is the cost to install a window? How much does a Renewal by Andersen window cost? How much does Home Depot charge to install a window? How much are windows from Window World? How long does window installation take? What is average cost of window replacement in homes? Can you replace your own windows? What is the average cost to replace windows in a home? What is the best time of year to replace Windows? How do I install operating system? Do new Windows really save? Does new windows increase home value? Is it worth it to replace Windows? Do you install replacement windows from the inside or outside?
question	213	cut stained glass
question	214	What the best way to store alkaline batteries? How do you store button batteries? Is it a good idea to store batteries in the refrigerator? Is it OK to store batteries together? How do you store AA batteries long term? Do batteries expire if not used? Can old batteries start a fire? How do you store batteries safely? Do batteries last longer if refrigerated? How Long Can batteries be stored? Can AA batteries cause a fire? Can you store batteries in a Ziploc bag? Should lithium batteries be stored in the refrigerator? How do you store Duracell batteries?
question	215	bake banana bread
question	216	serve barbecue sauce
question	217	How does a capture card work? What is Elgato Video Capture? How do I record from VHS to digital? Can you still buy a VCR? Are Disney VHS tapes worth anything? Does Elgato work on Linux? What format does Elgato record in? What is a video capture device? Does Elgato work on Windows 10? How does a video capture device work? Can you connect a VCR to a computer? What is the best video capture device? Does Windows 10 have a video capture? Do I need a video capture card?
question	218	Will a boiler work without pressure? Does low boiler pressure affect hot water? Why is my boiler dripping water from the bottom? What is the normal operating pressure of a boiler? How much air pressure should be in a boiler expansion tank? Can boilers explode? What is the correct pressure for a boiler? Why does my boiler keep gaining pressure? How do I increase the pressure on my boiler? How do I find a leak in my central heating system? Does boiler pressure go up when heating is on? How do I reduce the pressure on my combi boiler? Is low boiler pressure dangerous? What happens if the pressure in boiler is too low?
question	219	Is white zinfandel a sweet wine? Is Pink Moscato sweet? What is a good inexpensive wine for party? Is there a sweet red wine? What is a good sweet wine for beginners? Which types of wine are sweet? What is the most popular white wine? Whats a good sweet wine that tastes like juice? Is Rose a sweet wine? What is the difference between chardonnay and sauvignon blanc? What kind of wine is most popular? What are the best sweet white wines? What is a good cheap sweet wine? What is a sweet white?
question	220	remove mascara eye shadow
question	221	Can you put mascara on eyelash extensions? How long does it take to remove eyelash extensions? How do I remove eyelash extensions at home? How do you remove Ardell Individual eyelash glue? Why do my eyelash extensions hurt? Does baby oil remove fake eyelashes? How do you take off fake eyelashes without remover? Do eyelash extensions ruin your natural lashes? Is it safe to remove eyelash extensions at home? How do you remove false eyelashes with Vaseline? Can I just let my eyelash extensions fall out? Can Vaseline remove eyelash extensions? How do you remove eyelash extensions with coconut oil? Are lash extensions worth it?
question	222	Why do black cars scratch so easily? How often should a black car be waxed? What is the best wax for a black car? How do I prevent water spots on my car? How long does meguiars black wax last? Does washing your car remove wax? How often should you wash a black car? Can you take a black car through a carwash? How do you wash a black car? How do you keep a black car clean? What is black wax? Should you wax a black car? Will Black Wax hide scratches? What car color hides scratches best?
question	223	Can I use my smartphone as a mouse? How can I hook up my tablet to my TV? Can you use a wireless keyboard with a tablet? How do I connect my wireless keyboard to my Samsung tablet? Can I use a tablet as a second screen? Will a wireless keyboard work with a tablet? Can I connect keyboard to tablet? How do I connect my keyboard to my Samsung Galaxy Tab 2? Can you add a keyboard to Samsung tablet? How do I reset my Samsung keyboard? How do I change my keyboard on my Samsung Galaxy Tab A? How do I turn on the keyboard on my tablet? How do I minimize the keyboard on my Samsung tablet? How do I connect my Android keyboard to my laptop?
question	224	How do you make a simple paper lantern? Are Chinese lanterns illegal? What gives off the most light in Minecraft? How do you draw a Green Lantern? How do sky lanterns work? What are Chinese lanterns made of? Why do Chinese lanterns fly? Can you hold a lantern in Minecraft? How do you make Chinese paper lanterns? How do you make a lantern in Minecraft? What happens to sky lanterns after they burn out? Are Sky Lanterns safe for the environment? How do I make a armor stand? How do you make a paper sailboat?
question	225	freeze refrigerator
question	226	look for the recipe  submarine sandwich
question	227	remove the door panel  volkswagen passat
question	228	drink apple cider
question	229	What Labradors should not eat? What age is a fully grown Labrador? Can Labradors be left alone for 8 hours? Are Labradors high maintenance? How much exercise does a Labrador need a day? Are Labs good indoor dogs? Are Labradors easy to take care of? What is the most annoying dog breed? DO Labs bark a lot? How can I keep my Labrador healthy? DO Labs shed a lot? Are Labs good house dogs? How do you take care of a Labrador retriever? At what age do labs calm down?
