query	69	pass indian institute of technology joint entrance examination become a patent lawyer have us citizenship or reside legally in the us. complete an undergraduate degree in a scientific field. complete scientific coursework equivalent to an undergraduate degree in a scientific field. pass the fundamentals of engineerings  fe  test. meet good moral character requirements. graduate from law school. pass your state bar exam. apply to register with the uspto. wait to receive your admission letter. register for the exam. find out what material is covered on the exam. devise a study plan. enroll in a course. take the exam. find out whether you passed the exam.
query	70	watch history of television watch less tv limit your tv viewing to one room. use tivo or dvr. cover your tv when not in use. cancel your cable. unplug your tv when not in use. track your tv time. set a daily time limit. use tv as a reward. avoid eating in front of the tv. use some willpower. exercise. call a friend. play board games. listen to podcasts. go to the movies.
query	71	work acupuncture find a licensed acupuncturist know who determines whether an acupuncturist is licensed. learn about the educational requirements of a licensed acupuncturist. recognize the extensive training needed to become a licensed acupuncturist. recognize the differences between a licensed acupuncturist and someone who claims to be certified in acupuncture. research your state s regulations on acupuncture licensing. search online for a licensed acupuncturist in your area. ask your physician for a recommendation. verify state licensing. research an acupuncturist s ratings and patient reviews. request a patient referral from the licensed acupuncturist. verify board certification and licensing when scheduling an appointment. find out if your insurance will cover the treatment and if the acupuncturist accepts insurance. meet with the licensed acupuncturist. consider the specialty of the licensed acupuncturist. be patient with your search.
query	72	improve apgar score read an apgar score learn an acronym to help. look at the appearance score. look at the scores for heart rate. understand the score for the grimace response. watch your baby s movement to determine muscle tone. learn the rating for breathing. analyze the whole score. don t be afraid of low scores. prepare for interventions from the medical team. be aware where the test will be performed. understand the one minute test. learn about the five minute test. watch for it to be given a third time.
query	73	relieve asthma treat asthma work with your doctor to develop an asthma action plan. get a prescription. use an anti inflammatory. take a bronchodilator. use allergy medication. consider bronchial thermoplasty. limit exposure to triggers. maintain your overall health. control heartburn and gerd. employ deep breathing. explore herbal remedies. learn your risk factors. recognize signs and symptoms. undergo asthma tests. receive definitive diagnosis.
query	74	treat back pain treat spondylosis use cold therapy. try heat therapy. take it easy for a few days. get regular exercise. wear a neck or back brace. use a support pillow. change your lifestyle. try over the counter pain relievers. use a topical pain reliever. get a prescription medication. try muscle relaxants. talk to your doctor about a narcotic pain medicine. ask about anti seizure or antidepressant medications. get an epidural steroid injection. determine if you need surgery. talk to your doctor about spinal decompression surgery. undergo physical therapy. try spinal manipulation. consider acupuncture.
query	75	develop brain prevent brain cancer be aware of your risk. recognize your risk increases with age. ask about your family s medical history. limit exposure to radiation. understand what kinds of radiation do not cause brain cancer. change your eating and nutritional habits. exercise regularly. learn the symptoms. have a doctor diagnose brain cancer. treat brain cancer. learn the risks of not getting treatment.
query	76	suffer carpal tunnel syndrome treat carpal tunnel syndrome avoid irritating your median nerves. stretch your wrists. take over the counter  otc  anti inflammatories. use cold therapy. wear a wrist splint. change your sleeping position. alter your work station. make an appointment with your doctor. ask about corticosteroid injections. consider surgery as a last resort. be patient with recovery.
query	77	identify dna identify a dalmatian look at the markings. acknowledge rare colour variations. feel the dog s coat. determine if the dog sheds. examine the dog s build. look for brown or blue eyes. recognize deviations. use a dog breed identification app. ask the owner. ask your veterinarian. talk with the breeder. purchase a dna test kit online. read and follow the instructions. swab the dog s cheek. mail the kit. read the results.
query	78	diagnose hepatitis c diagnose viral hepatitis know the symptoms of acute viral hepatitis. understand that chronic hepatitis may be asymptomatic. treat chronic fatigue seriously. pay attention to your regular lab work. get a liver enzyme test. get a viral antibody test. get tested for viral proteins and genetic material. have tests to rule out other conditions. get further testing after a positive diagnosis. know if you are at risk for hepatitis c. hepatitis c is a type of viral hepatitis that is typically transmitted by blood contact. understand the risk factors for hepatitis b. learn how hepatitis a is transmitted.
query	79	cause insomnia stop insomnia follow a sleep schedule. create a peaceful sleep environment. relax. exercise regularly. watch your diet. talk to your doctor. consider medication. participate in a sleep study. learn the causes. know the effects. try new methods.
query	80	donate kidney donate your kidney decide to whom you will donate. contact a transplant center. get matched. have a health screening. know the risks of surgery. understand the long term risks. figure out the finances. ask the doctor what kind of surgery you will have. follow all pre operative instructions. be prepared for the recovery period. get follow up treatment. adhere to post surgical restrictions.
query	81	increase naproxen use midol familiarize yourself with the contents of midol complete caplets. be aware of any special precautions you might need to take. take midol complete caplets according to the instructions. familiarize yourself with the use and contents of menstridol  formerly midol extended relief . avoid using midol extended relief if you are allergic to aspirin. do not take more than the recommended dose. familiarize yourself with the use and contents of midol teen formula. take special precautions if you have liver disease. avoid taking more than the recommended dose. familiarize yourself with the use and contents of midol liquid gel. avoid this drug if you are allergic to aspirin. don t take midol liquid gel while pregnant. avoid taking this drug if you have a bleeding disorder. do not take more than the prescribed dose. familiarize yourself with the function of midol pm. know that this drug may affect the liver. be cautious about taking other medications that contain acetaminophen.
query	82	break pubis measure fundal height make an appointment with your doctor or healthcare practitioner. empty your bladder before measuring. change into a hospital gown. lay on the examination table. lay still and breathe normally as the doctor palpates your uterus. allow the doctor to measure your fundal height. get dressed and discuss your results with your doctor. if your fundal height measurement is abnormal  schedule a follow up. empty your bladder and remove your clothing. grab a measuring tape. lay on your back. find your pubic bone. find your fundus. measure from your pubic bone to your fundus. if your fundal height appears abnormal  contact your doctor.
query	83	evaluate respiratory system test for botulism notice if you feel muscle weakness or can t move. speak and see if your speech is slurred. look in the mirror to see if your eyelids are drooping. breathe deeply to see if you have any trouble or shortness of breath. check your vision to see if you are seeing blurry or double. assess symptoms in infants differently. visit your doctor if you recognize the above symptoms. undergo a physical examination to get a preliminary diagnosis. your doctor will look for additional symptoms  which include  decreased or absent lachrymation  tearing   fixed and dilated pupils  decreased deep tendon reflexes  extremely dry mouth  urinary retention as unable to empty the bladder  and inability to perform basic functions such as walking  speech and coordinating movements. get a series of diagnostic tests to confirm botulism. treat the dangerous symptoms of botulism. decrease toxin load. treat wounds  in appropriate cases. utilize proper technique for canning and dispose of expired food products properly. do not give infants less than one year old honey or corn syrup. cleanse any wounds with hot warm water and soap.
query	84	boost self-esteem flash a sprint phone to boost mobile verify your sprint phone is listed under  which sprint phones can i use on boost   at http   www.boostmobile.com support faq phones devices activate a sprint phone . navigate to the boost store locator page at http   www.boostmobile.com stores . enter your five digit zip code  then click  find.  the page will refresh to display a list of boost mobile stores in your area. visit the nearest boost mobile store to speak to a boost representative. inform the representative that you want to use your sprint phone with boost mobile. provide the representative with the information required to activate your sprint phone. wait for the boost mobile representative to activate your sprint phone. navigate to the boost mobile phone activation page at https   activate.boostmobile.com boostapp handsetidentifier.do. select the option that best represents your activation needs  then click  next.  in most cases  you ll be selecting the option to activate a phone as a new customer  or swap a phone as an existing customer. follow the on screen instructions to activate your sprint phone. wait for boost mobile to contact you after processing your activation request.
query	85	cause shock spot distributive shock symptoms check for an elevated heart rate.all types of shock  including distributive shock  typically present with a faster than normal heart rate  over 100 beats per minute . observe an increased respiratory rate.in addition to an elevated heart rate  all types of shock also typically present with rapid respiration. feel for warm extremities.in distributive shock specifically  which includes septic shock   a person s extremities  hands and feet  will typically be warmer than usual. notice decreased urination.in shock  because the body perceives a lack of effective blood flow and oxygenation  it will seek to conserve fluids. evaluate for a fever.because infection   sepsis   is the number one cause of distributive shock  it is key to test for the presence of a fever. look for signs of confusion.shock typically presents with confusion  and often with a decreased level of consciousness. measure blood pressure.in shock  the blood pressure is lower than normal. take note of an infection preceding the onset of shock.the number one reason for someone to go into distributive shock is due to an infection that gets worse and spreads to the bloodstream  called  sepsis  . consider the possibility of anaphylaxis.another reason for someone to go into distributive shock is due to anaphylaxis   a systemic allergic reaction  which may occur in response to a bee sting or other allergy. assess for other common causes of distributive shock.other common causes of distributive shock include  sirs   systemic inflammatory response syndrome   pancreatitis  kidney problems  called  addisonian crisis    burns  toxic shock syndrome  most common in women who are menstruating who have left a tampon in for too long   and  neurogenic shock   a subtype of distributive shock caused by a spinal cord injury that results in decreased blood vessel tone . test for lactic acidosis.a blood test for lactate can indicate the presence of lactic acidosis. evaluate white blood cell counts.measuring white blood cells via a blood test is also very helpful in assessing for the presence of an infection  which is the leading cause of distributive shock. assess vital organ function. opt for other diagnostic tests as needed to determine the underlying cause. begin treatment.
query	86	care skin choose a skin care line determine your skin type. decide if you have sensitive skin. assess any conditions that affect your skin. consider your complexion. record your findings. determine how much money you want to spend. decide whether you prefer organic or synthetic products. get to know the active ingredients. figure out how comprehensive you would like your line to be. ask for recommendations. try samples. read online reviews. consider side effects and consumer reports. buy the basics  then add on.
query	87	overcome speech disorder get rid of a speech disorder try books and tapes on spoken english. read out loud. record your practice sessions.use a hand held voice recorder  or speak through a microphone connected to a stereo set or boom box. take your time. maintain good posture. support your speech from the diaphragm. practice diaphragmatic breathing. stand tall. get assessed by a local speech and language therapist. see a speech and language pathologist or a psychologist. get braces. look for possible physical causes to your speech disorder. determine if the cause is a learning disability. consider if your speech disorder was caused by an emotional problem. find out whether your speech impediment is permanent. see if your speech impediment is genetic.
query	88	reduce spinal muscular atrophy build up atrophied muscles know what muscle atrophy means. learn about disuse atrophy  the leading cause of muscle atrophy. understand the causes of neurogenic atrophy. recognize the symptoms of muscle atrophy. seek medical advice if you think you are experiencing muscle atrophy. work with experts. consult your doctor or health provider before starting on any muscle building programs. find a personal trainer or physical therapist. start easy  then work your way up to more intense exercise. begin with water exercise or aquatic rehabilitation. walk around the pool. do knee lifts in the pool. complete water push ups. move on to body weight exercises. learn how to do squats. perform lunges. try some triceps dips. do some basic ab crunches. try resistance exercises. incorporate some cardio into your workouts. don t forget to stretch. learn some specific stretches. eat plenty of protein. increase your carbohydrate intake. eat good fats such as omega 3 fatty acids. understand why stress is bad for your muscles. get enough sleep.
query	89	increase testosterone decide to take testosterone ask yourself if you want to improve your sexual function.if you have a low sex drive  or if your sex drive has declined with age  you might want to give it a boost with some extra testosterone. ask yourself if you want a healthier body.men who suffer from low testosterone may experience increased body fat and larger breasts.at the same time  they might experience a decrease in bone mass  muscle  and overall energy levels. ask yourself if you want a healthier mind.low testosterone can lead to depression and reduced self confidence. think about easing your menopause. identify whether you want to transition from female to male. ensure you will be safe while using testosterone. learn about the effects and side effects of using testosterone. make a list of questions and concerns about testosterone before visiting the doctor.as with any other health condition or prescription drug  it is important to be informed before talking with your doctor so as to avoid confusion or misunderstanding. consult a doctor about whether you need to take testosterone.your doctor can run tests to help you determine if supplemental testosterone would help you.in men  low testosterone is diagnosed by a full body examination that helps rule out alternatives to low testosterone levels like pituitary tumors or thyroid problems. don t assume you need testosterone just because your levels are lower than average.normal testosterone levels can vary from person to person  and there is in fact no absolute definition of low testosterone. stay aware of cardiovascular problems.testosterone has the potential to negatively impact your cardiovascular health. look for other side effects. monitor your mental  physical  and sexual health for changes and side effects.testosterone therapy can cause significant changes in your mental  physical  and sexual health  and it is important that you keep track of these changes and any side effects so that you can discuss them with your doctor during your next visit. use testosterone patches.patches are simple to use. take testosterone through injections.injections are usually the least expensive and fastest form of delivery  and they can be delivery weekly  biweekly  or monthly  depending on which compound your doctor prescribes. take testosterone nasal gel.this method works similarly to any other nasal spray  except you do not breathe in when applying the gel. use caution.
query	90	produce thyroid hormone keep a healthy thyroid eat the right vegetables and fruits. cut out processed and refined foods. avoid alcohol and tobacco products. find sources of iodine. increase your selenium intake. take vitamin a supplements. get more aerobic exercise. see your doctor. learn about thyroid conditions. recognize symptoms of hyperthyroidism. learn the causes of hyperthyroidism. recognize the symptoms of hypothyroidism. consider the causes of hypothyroidism. get a diagnosis if you think you might have hypothyroidism. know the side effects of hypothyroidism. take synthetic hormones for hypothyroidism. ask about radioactive iodine for hyperthyroidism. take other medications for hyperthyroidism. consider surgery for hyperthyroidism.
query	91	stop trichinosis grill pork tenderloin buy fresh meat with a healthy pink color to grill. clean the meat and trim away any imperfections. consider marinading the meat before grilling it. bring the pork to room temperature before grilling. season the meat on the outside immediately before grilling. start the grill 20 or 30 minutes before grilling tenderloin. sear the pork for 2 minutes on each side. move the meat to the cooler side of the grill. cook for approximately 20 minutes. remove your pork tenderloin from the grill and let it rest for 15 minutes. slice the pork into 3 4 inch  1.9 cm  thick portions and serve immediately. while cool  slice tenderloin into steaks an inch and a half thick. season both sides of the meat liberally. sear the pork on each side. serve grilled tenderloin on a bun  sandwich style. butterfly the marinaded tenderloin. prepare the stuffing. spread your stuffing onto the pork. tie up the stuffed tenderloin. grill normally. let rest  then remove the twine.
query	92	prevent urinary incontinence prevent male incontinence identify the forms of incontinence that you can prevent. stop smoking. lose weight to prevent incontinence. increase zinc in your diet. increase your lycopene intake. eat more soy. add more omega 3 fatty acids to your diet. stay hydrated. practice timed voiding. avoid incontinence causing food and drinks. try out some kegel exercises. avoid diuretics. consider avoiding muscle relaxants. identify antihypertensive drugs that may cause incontinence. look for symptoms of overflow incontinence. see your doctor. identify medications that can lead to overflow incontinence. ask about medications designed to treat overflow incontinence. consider surgical options for severe symptoms. identify symptoms of stress incontinence. identify causes of stress incontinence. lose weight. use kegel exercises. consider surgical weight loss options. identify causes of neurogenic bladder incontinence. try physical psychological therapy options. discuss medication options with your doctor. discuss surgical options with your doctor. identify the symptoms of an overactive bladder. use timed voiding. ask your doctor about potential medications.
query	93	donate blood type donate your kidney decide to whom you will donate. contact a transplant center. get matched. have a health screening. know the risks of surgery. understand the long term risks. figure out the finances. ask the doctor what kind of surgery you will have. follow all pre operative instructions. be prepared for the recovery period. get follow up treatment. adhere to post surgical restrictions.
query	94	wear adidas be a nammer understand the common stereotype of nammers. get a facebook. dress like a nammer. listen to nammer music. get a nammer attitude. have a nice car  or a boyfriend with a nice car. hang out in nammer hotspots. you should now be nammer  and don t be afraid to claim you re a nammer. get a dragon tattoo.
query	95	use aol create an aol account click the  sign up  link located at the top of the aol homepage. enter your name. create a username. make a password. enter your date of birth. select your gender. enter your zip  postal  code. select a security question. enter your mobile number. enter an alternate email address. click  sign up  button. chat using aim. ensure you have a modem. choose a plan. sign up. download the aol software. connect to aol.
query	96	drink bacardi make a rum runner add liquid ingredients and ice to a blender. blend until smooth. serve. optionally  add a bacardi 151 floater. fill a glass with ice. add the liquid ingredients. add the following ingredients in large bucket 750 ml of blackberry brandy750 ml of 99 bananas  banana liqueur750 ml of bacardi light rum750 ml of captain morgan spiced rum750 ml of malibu coconut rum. mix all ingredients well. on the day of celebration  open a bottle.
query	97	sell big oil know when to use oil based paint instead of latex determine the application. acquire the right tools. purchase the paint. painting is much the same process as with latex  but the drying time for alkyd paints is longer  and the need for ventilation is greater. before the final coat of paint  sand with a very fine grit sanding sponge or paper  wipe off the surface with a clean cloth  and then wipe with a tack rag.
query	98	own bp have a better chance at blackjack using hi and low skip this step if you know how to play blackjack. there tricks like split if you have the same cards like 6 and 6  you can split it and treat it as two different hands and double down when you start with an 11  you can double your bet but you can only hit once  learn the hi and low value to cards  2 6 is worth 1  7 9 is worth 0  and 10  face cards and a is worth  1. practice  start memorizing the values. when you memorize them. a good counter the term for a person who puts value on cards  can count a deck of 52 within 25 seconds. the higher the value  the better chance you get of getting 10 a. there is another method that is much better  in the 1970s ken uston was the first to write about a tactic of card counting he called the big player team. read the warning section. good luck and i hope you win
query	99	play carolina panthers become a mortgage broker in north carolina understand that it is the north carolina commissioner of banks  nccob  that regulates north carolina mortgages and lending. present yourself as a north carolina mortgage broker only if you are licensed or you meet one of the exempt categories. apply for a license as a north carolina mortgage broker through the national mortgage licensing system  nmls at http   mortgage.nationwidelicensingsystem.org . request a criminal background check  which will include presenting your fingerprints to the nmls for processing by the fbi. complete education requirements required by the 2008 secure and fair enforcement for mortgage licensing act  safe . pass the national and north carolina mortgage loan origination tests. give authorization for a credit report through the nmls. provide a  75 000 surety bond. establish a principal mortgage broker office in the state of north carolina. update your form mu4 information with nmls if you change employers after becoming a licensed mortgage broker.
query	100	win chicago white sox be a chicago white sox fan wear as much black as possible. pay attention to the actual game  this is vital as sox fans are not casual. understand the history of the white sox. come ready to tailgate. go to schaller s pump on at least once per season and sip a south side beer in the can. be ready to laugh in the face of cub fans who will come up with countless  non baseball  reasons for why the north side club is better than the south side club. when going to white sox games  take the el. never  and i repeat  never throw anything on the field. learn about the sox rivals  minnesota twins  detroit tigers  cleveland indians  and chicago cubs  their biggest rival .
query	101	watch espn watch espn online go to the espn website. click on watch. click on watchespn. scroll down and click on the program you d like to watch. download the official espn app. open the espn app. tap the  watch  icon. tap a program. select your cable satellite provider. enter your credentials. tap   . go to the slingtv website. click on or tap learn more. click on or tap 30 channels or 50 channels. scroll to the bottom and click on or tap continue to set up a subscription to slingtv. select a device on which to watch espn or slingtv. download the slingtv app on your device. open the slingtv app. sign in with your credentials. click on or tap espn. click on or select a program.
query	102	call fedex contact fedex find the appropriate number. dial with a touchtone phone. find the option you want. skip to a representative. email fedex. choose a label for your inquiry. fill in your information. fill in your comment. pick a way to file. fill in biographical information. fill in the package information. send in your form.
query	103	watch fifa be good at fifa 1 learn the basic rules. don t just smash the buttons. practice your gameplay. learn offensive plays. build a good defense. pressure your opponent. dribble and pass the ball. don t rush.
query	104	sell ford motor company find the paint color code on ford vehicles look on the driver s side front door panel. check the driver s side front door lock pillar. locate the color code on the manufacturer s label. find the vehicle identification number  vin  under the dashboard. check other locations if the vin is not under the dashboard. call the ford company. enter your vin on a website.
query	105	join ibm install ibm java on ubuntu linux this document assumes that you might have another vendor version of java installed on your ubuntu linux system  such as openjdk or oracle java which is common when you use ubuntu linux.  first  of all we will remove and disable other vendor versions of java so there is no system conflict with multiple versions of java.let s assume you have openjdk installed on your system if so we are going to remove openjdk by issuing the following commands to remove openjdk from your system issue the following command type copy paste  sudo apt get purge openjdk   this command will completely remove openjdk jre from your system second  we will disable oracle java if it is installed by editing the  etc profile system path.in this exercise we will comment out the references to oracle java in the system wide  etc profile file i also recommend deleting the oracle java folders if you have them so they do not cause system conflicts.for example if you have oracle java installed in  usr local java follow these instructions to remove oracle javatype copy paste  cd  usr local javatype copy paste  rm  rf jdk1.7.0type copy paste  rm  rf jre1.7.0 if oracle java is installed on your system you will comment out the references to oracle java in the  etc profile  .profile or .bashrc file. for example  as root  use a text editor such as nano or gedit to edit your  etc profile. you may have a file that looks like this java home  usr local java jdk1.7.0path  path  home bin  java home binjre home  usr local java jre1.7.0path  path  home bin  jre home binexport java homeexport jre homeexport path you want to make sure you comment out the references to oracle java  using the    symbol in your  etc profile  .profile and .bashrc file so change the file to look like this   java home  usr local java jdk1.7.0  path  path  home bin  java home bin  jre home  usr local java jre1.7.0  path  path  home bin  jre home bin  export java home  export jre home  export path save the  etc profile file and exit download the ibm java 7.0 sdk and jrenote in order to download ibm sdk jre you will have to be a registered user  following the provided links from the ibm website in order to register. download the version of ibm java sdk and jre for your system architecture  in this case we are using the ibm java sdk jre for 64 bit ubuntu linux  which is ibm java sdk 7.0 0.0 linux x86 64.tgzibm java jre 7.0 0.0 linux x86 64.tgz once the ibm java sdk and jre has been downloaded you will proceed to set up a development environment for the ibm jdk and jre. create a directory to hold the ibm java sdk and jre using the following command type copy paste  sudo  s mkdir  p  opt ibm javatype copy paste  chmod  r 755  opt ibm javathis makes the directory available to all users on the system change into the download directory and copy the ibm java sdk and jre to  opt ibm java  directorytype copy paste  cd  home  your user name  downloadstype copy paste  sudo  s cp  r ibm java sdk 7.0 0.0 linux x86 64.tgz  opt ibm javatype copy paste  sudo  s cp  r ibm java jre 7.0 0.0 linux x86 64.tgz  opt ibm java next change into your ibm java directorytype copy paste  cd  opt ibm java make the compressed ibm java binaries executable for all users on the system by running the following commands type copy paste  sudo  s chmod a x ibm java sdk 7.0 0.0 linux x86 64.tgztype copy paste  sudo  s chmod a x ibm java jre 7.0 0.0 linux x86 64.tgz unpack the ibm java sdk by issuing the following commandstype copy paste  sudo  s tar xvzf ibm java sdk 7.0 0.0 linux x86 64.tgztype copy paste  sudo  s tar xvzf ibm java jre 7.0 0.0 linux x86 64.tgz the ibm sdk and the jre will unpack into a single directory called  opt ibm java ibm java x86 64 70 also  you need to edit the system wide path  etc profile in order to create a system wide path for the ibm java sdk jre on ubuntu linux. enter the following information below export path   path   opt ibm java ibm java x86 64 70 bin  opt ibm java ibm java x86 64 70 jre bin  path save the file and exit next  inform the system that ibm java sdk jre is availabletype copy paste  sudo update alternatives   install   usr bin java   java    opt ibm java ibm java x86 64 70 jre bin java  1type copy paste  sudo update alternatives   install   usr bin java   javaws    opt ibm java ibm java x86 64 70 jre bin javaws  1type copy paste  sudo update alternatives   install   usr bin javac   javac    opt ibm java ibm java x86 64 70 bin javac  1 inform your ubuntu linux system  that ibm java sdk jre must be the default java. also reload your system wide path  etc profile by typing the following command  type copy paste  . test to see if ibm java installed correctly by using the command type copy paste  java  version you should receive a message that displays java version  1.7.0 ea java tm  se runtime environment  build pxa6470 20100531 04 ibm j9 vm build2.6  jre 1.7.0 ibm j9 2.6 linux amd64 64 jvmxa6470 20100522 58582  jit enabled  aot enabled j9vm   r26 head 20100521 1457 b58494 jit dev 20100507 15747gc   r26 head 20100521 1652 b58499j9cl   20100522 58582 jcl   20100514 02 based on sun 7b76 test that your ibm java compiler works by using the command type copy paste  javac  versionyou should receive a message that displays javac 1.7.0 internalyou can also switch between different installed vendors of java  such as openjdk  oracle and ibm by using the command type copy paste  sudo update alternatives   config javamake sure you select the java directory which references ibm java and press enter.
query	106	build isuzu motors change the egr valve on a 1998 isuzu trooper verify that the egr valve needs to be replaced  and purchase the part. park vehicle on a flat surface and open the hood. allow the engine to cool. remove the negative     battery terminal. remove the plastic engine cover. disconnect the wire connection from the egr. spray some wd 40 around the base of the egr valve and over the bolts to help loosen them. using a 12mm socket with extension ratchet  remove both bolts. remove the old egr valve and gasket from its base. clean the egr valve mounting base  the two in out holes on the engine  with carb cleaner  as there will be burned residue and buildup. make sure the base is clean and smooth before installing the new egr valve. spray a bit of carb cleaner into the new egr valve to prime it. set the new gasket over the base and place new egr valve over it. align it with the bolt holes. insert bolts and tighten with ratchet. reconnect wiring to the new egr valve. reconnect negative     terminal to battery. note  radio presets are lost when you disconnect the battery 
query	107	support liberal party of canada find your political standpoint brush up on your knowledge about government. ask your parents and other family members about their political leanings. learn about the history of major political parties. understand the main differences between parties. communicate with elected officials and party candidates. stay up to date on political news. take a test on the internet. follow your gut feeling. think about health care issues. consider your thoughts about education. assess your feelings about taxes and welfare. research energy and environmental issues. learn about us history and major us political parties. make a comparison sheet of republican and democratic values. consider third parties.
query	108	join little league baseball run a fantasy baseball league find people interested in playing fantasy baseball. choose a website to host the fantasy baseball league. enroll the league on the website. decide the format of the league. revise the settings of the league to reflect the preferences of the league. schedule a fantasy baseball draft. draft your fantasy baseball team. set a starting lineup. send out reminders for league members to set their own starting lineups. monitor owner activity and attempt to keep involvement high throughout the course of the season.
query	109	win los angeles lakers get around los angeles on the cheap use available buses. consider the available los angeles metro rail system. set up a carpooling system. live near your work. keep your car costs down.
query	110	announce retirement major league baseball become a baseball writer learn to write well. learn to shoot photos and video. learn about other sports. round out your knowledge. do an internship. become an expert on baseball. learn about baseball history. learn about the players. read classic sports journalism. practice your writing. consider freelance opportunities. start small when hunting for jobs. have realistic expectations. apply for positions. join the bbwaa. know your passions. be prepared to relocate. expect to work an unusual schedule. understand the travel requirements. follow your dream.
query	111	perform ballad maroon 5 wear maroon pants select trouser cut maroon pants for a business look. try maroon skinny jeans for a casual look. choose straight cut maroon pants for a polished look. don maroon leggings as athleisure wear. choose a suit jacket in the same color. layer with classy neutrals. add metallic and jewel tone accessories. try an oxford dress shirt or a top in a formal fabric. select a slightly cropped length. choose maroon pants in a fine material. play up the collegiate vibe of maroon. choose a 5 pocket style or casual pant fabric. pair with casual fabrics on top. don casual shoes. roll the cuff. embrace patterns.
query	112	buy makeup maybelline buy beauty products on a budget don t dismiss drugstore makeup as being cheap and low quality. look for foundation in the drugstore. look for a drugstore eyeshadow. find a good blush. choose mascara in the drugstore. get bronzer for the summertime. get lip colors. get concealers highlighters. get eyeliners. check the sales sections both online and in store at sephora and ulta. buy travel size items to try before committing to a full size full price product  or on items you do not use much. buy the holiday sets. use sites like groupon and hautelook for upcoming sales on higher priced merchandise  as well as keeping tabs on the company s own site for special sales  such as anniversary or friends and family sales. compare before you buy. try a dupe if you want the look but not the price. try the store brand. evaluate your routine.
query	113	win the championship miami heat time your trip to miami consider what you want most from a miami trip  because most trips involve a trade off. visit miami at peak time  which is january through april. weekdays are slightly less busy than weekends. take a miami trip in june through september  the low season  for great deals and fewer crowds. combine the best of the high and low seasons when you time your miami travel for the last three months of the year. avoid nasty and uncomfortable miami weather in august. find more events happening during the peak season  but most miami attractions are open year round. attend miami sporting events in season.
query	114	unlock motorola c975 motorola unlock motorola phones with windows online imei unlocking services  these use your imei code to unlock your phone remotely. online cable unlocking services  many companies will sell credits for unlocking software. call your service provider and ask them to unlock the phone for you. unlock the phone yourself using software tools and a usb cable. be sure your motorola phone is gsm  global system for mobile communications . be sure your phone actually is locked. be sure your phone is fully charged. be sure your phone is unplugged from the computer. download the usb driver installer software for your phone and operating system from the motorola website  http   direct.motorola.com hellomoto nss usb drivers pc charging drivers.asp. extract the file motorola eu driver installation.msi from the driver package and run the program. click i agree and then next at the license agreement. if any warning messages appear  click continue anyway. click close to exit the wizard  once the installation is complete. you will now have a new program set in your machine. click start   all programs    motorola driver installer    motorola driver installer.exe the package will do an initial system scan or  clean . select the checkbox clean and reinstall and click the start button. click the exit button once the process is finished. plug in your phone. you can now connect to your phone using the motorola phone tools and other applications. make sure mobile phone tools is not running. download and install a p2k program. make sure the phone is still connected and no other programs are running that interact with the phone or the usb ports. the new hardware wizard should start and ask you if you want to connect to windows update. click no  not this time and next. choose install the software automatically and then next. the accessories interface will be installed and a confirmation screen will appear. click finish. the new hardware wizard will start up again. the data logging mcu interface will be installed and a confirmation screen will appear. repeat the above procedure for the test command interface and click finish the p2k drivers are now fully installed and the p2k programs should recognize your handset. download pst 7.2.3   phone programmer software. connect your phone to your computer using the usb cable. click start    all programs    motorola pst click on phone programmer. wait until the chimes stop. click file    new and wait for the new interface window to appear. click the phone book file icon  and then hit ok. in the phone model drop down menu select phone    read. the software will attempt to establish a connection over usb to your phone. eventually it will backup your phone book and show a progress bar. disconnect the phone. look for a new window that contains raw data of your contacts. select file    save to create a backup file with the extension .phb. put the file somewhere safe. be sure the phone is fully charged. be sure all the correct drivers are installed. install the flash interface device. check your bootloader version press     and start to see your bootloader version displayed on the screen. to unlock your phone you will need to be running an older version of the firmware  specifically version 7.d0. download bl 826 828 to 07d0 for v3 by archy.v2. flash the downloaded file into your phone with rsd lite. download the moto unlocking software from the link below. start your phone in bootloader mode. run the moto unlocking software  click connect and unlock. your phone will now be unlocked.
query	115	take complaint nvidia startup nvidia shadowplay without an internet connection right click anywhere on your desktop. type in gfexperience.exe location with a parameter  shadowplay. type a name for your shortcut. enjoy using shadowplay without an internet connection 
query	116	treat animals people for the ethical treatment of animals use google reader go to the google reader web site and if you don t have an account  and you will be asked to create one. once you have an account and you log in  click on  your subscriptions  click  add a feed  to add a feed you already know. type something you re interested in in the top search bar and click  search for new content . know which types of feeds you can subscribe to any of these you can subscribe to. know the unsubscribe process  should you decide to unsubscribe.
query	117	win tournament pga tour be a pro magic the gathering player engage in regular play. make every play to your own advantage. target technical errors. identify areas of weakness in your deck. study new strategies and play styles. cultivate humility actively. architect your deck to compensate for deficiencies. review the criteria to become a pro player. accept bad luck without letting it cloud your judgement. prevent burnout with planned breaks. understand the ebb and flow of interest.
query	118	operate route singapore airlines find a low airfare shop around. search airline sites individually. try a flexible fare search. combine weekend fares. sign up for ding fares and frontier s fare alerts. buy hotel air packages. know when to look. check fares often. combine two separate fares rather than buying one fare. buy tickets on an airline that will refund the difference if a fare goes down.
query	119	get insurance tiscali determine if you need travel insurance contact your health insurance provider. evaluate your health. consider how long you will be gone. take your planned activities into account. get insurance for large ticket items. check your credit cards  perks. look for overlapping coverage. buy your own insurance. shop around. read the fine print.
