query	90	produce thyroid hormone keep healthy thyroid eat right vegetables fruits cut processed refined foods avoid alcohol tobacco products find sources iodine increase selenium intake take vitamin supplements get aerobic exercise see doctor learn thyroid conditions recognize symptoms hyperthyroidism learn causes hyperthyroidism recognize symptoms hypothyroidism consider causes hypothyroidism get diagnosis think might hypothyroidism know side effects hypothyroidism take synthetic hormones hypothyroidism ask radioactive iodine hyperthyroidism take medications hyperthyroidism consider surgery hyperthyroidism
query	91	stop trichinosis check internal meat temperature read label make sure buying meat thermometer candy oven thermometer buy instant read thermometer meats ground beef patties pork chops grilled chicken purchase probe thermometer meats whole birds ham beef lamb roasts use meat thermometer specially designed microwave use cook meat microwave insert probe thermometer thickest part meat careful touch bone hotter meat around test steaks ground beef patties thinner cuts meat inserting instant read thermometer 1 2 inch 1 3 cm meat remove thinnest cuts meat stove top grill test inserting thermometer side prevent touching thermometer pan grill grill roast beef lamb different temperatures depending desired term cook ground beef pork chicken turkey temperature 165 degrees 74 celsius roast whole birds breasts temperature 165 degrees fahrenheit 74 celsius roast fry grill pork temperature least 145 degrees fahrenheit 63 celsius heat cooked ham internal temperature 140 degrees fahrenheit 60 celsius cook fish temperature 140 degrees fahrenheit 60 celsius reheat leftovers reach temperature 165 degrees fahrenheit 74 celsius remove egg dishes casseroles oven temperature reaches 160 degrees fahrenheit 71 celsius casseroles reach 165 degrees fahrenheit 74 celsius
query	92	prevent urinary incontinence prevent male incontinence identify forms incontinence prevent stop smoking lose weight prevent incontinence increase zinc diet increase lycopene intake eat soy add omega 3 fatty acids diet stay hydrated practice timed voiding avoid incontinence causing food drinks try kegel exercises avoid diuretics consider avoiding muscle relaxants identify antihypertensive drugs may cause incontinence look symptoms overflow incontinence see doctor identify medications lead overflow incontinence ask medications designed treat overflow incontinence consider surgical options severe symptoms identify symptoms stress incontinence identify causes stress incontinence lose weight use kegel exercises consider surgical weight loss options identify causes neurogenic bladder incontinence try physical psychological therapy options discuss medication options doctor discuss surgical options doctor identify symptoms overactive bladder use timed voiding ask doctor potential medications
query	93	donate blood type donate kidney decide donate contact transplant center get matched health screening know risks surgery understand long term risks figure finances ask doctor kind surgery follow pre operative instructions prepared recovery period get follow treatment adhere post surgical restrictions
query	94	wear adidas nammer understand common stereotype nammers get facebook dress like nammer listen nammer music get nammer attitude nice car boyfriend nice car hang nammer hotspots nammer afraid claim nammer get dragon tattoo
query	95	use aol create aol account click sign link located top aol homepage enter name create username make password enter date birth select gender enter zip postal code select security question enter mobile number enter alternate email address click sign button chat using aim ensure modem choose plan sign download aol software connect aol
query	96	drink bacardi make rum runner add liquid ingredients ice blender blend smooth serve optionally add bacardi 151 floater fill glass ice add liquid ingredients add following ingredients large bucket 750 ml blackberry brandy750 ml 99 bananas banana liqueur750 ml bacardi light rum750 ml captain morgan spiced rum750 ml malibu coconut rum mix ingredients well day celebration open bottle
query	97	sell big oil buy sell cars profit search car auctions classifieds ebay craigslist cars sold owner use online appraisal sites get good idea base price always start car cold engine check oil levels oil color search car leaks running pop hood listen look engine drive car buying whenever possible use perceived defects drive price sure get title copy car registration determine lowest possible price target price putting car market get car checked mechanic fix issues long cheap enough still resell profit get car clean possibly show obvious defects buyer include ad change oil radiator fluid wiper fluid necessary instantly raise price keep tabs cars sell even interested buying right look buyers sellers want move quickly little hassle bargain like shark bring friend along especially knowledgeable cars feel free leave cars come back later better price trust instincts dealing buyers sellers
query	98	own bp know child high blood pressure understand high blood pressure bp dangerous aware diet lifestyle cause hypertension understand medications may cause child develop high blood pressure aware infants higher risk developing high blood pressure learn monitor child bp home purchase bp monitor fits child attach cuff child arm place stethoscope cuff pump pressure cuff take reading child blood pressure recognize high blood pressure child monitor headaches child feels take child hospital notice signs brain trauma caused severe blood pressure watch signs child heart struggling severe blood pressure check child urine blood understand take child get evaluated doctor chance misdiagnosis help prevent misdiagnosis child blood pressure checked twice visit doctor office
query	99	play carolina panthers become mortgage broker north carolina understand north carolina commissioner banks nccob regulates north carolina mortgages lending present north carolina mortgage broker licensed meet one exempt categories apply license north carolina mortgage broker national mortgage licensing system nmls http mortgage nationwidelicensingsystem org request criminal background check include presenting fingerprints nmls processing fbi complete education requirements required 2008 secure fair enforcement mortgage licensing act safe pass national north carolina mortgage loan origination tests give authorization credit report nmls provide 75 000 surety bond establish principal mortgage broker office state north carolina update form mu4 information nmls change employers becoming licensed mortgage broker
query	100	win chicago white sox chicago white sox fan wear much black possible pay attention actual game vital sox fans casual understand history white sox come ready tailgate go schaller pump least per season sip south side beer ready laugh face cub fans come countless non baseball reasons north side club better south side club going white sox games take el never repeat never throw anything field learn sox rivals minnesota twins detroit tigers cleveland indians chicago cubs biggest rival
query	101	watch espn watch espn online go espn website click watch click watchespn scroll click program like watch download official espn app open espn app tap watch icon tap program select cable satellite provider enter credentials tap go slingtv website click tap learn click tap 30 channels 50 channels scroll bottom click tap continue set subscription slingtv select device watch espn slingtv download slingtv app device open slingtv app sign credentials click tap espn click select program
query	102	call fedex contact fedex find appropriate number dial touchtone phone find option want skip representative email fedex choose label inquiry fill information fill comment pick way file fill biographical information fill package information send form
query	103	watch fifa follow fifa world cup go online find stations broadcasting fifa world cup country ensure cable tv access world cup sign digital video recorder dvr system want watch world cup games call local sports bars go fifa com download fifa app smartphone tablet follow world cup twitter check online one week world cup find links online match streaming print bracket order follow world cup bracket movement home sign world cup league fill team winners group round round 16 quarterfinals semi finals championship matches
query	104	sell ford motor company draw ford mustang gather necessary instruments like paper pencil pencil sharpener eraser gum draw rectangle horizontal line add triangle rectangle draw three rectangles add two circles lines inside circles draw two circles add details shading erase guidelines start coloring
query	105	join ibm install ibm java ubuntu linux document assumes might another vendor version java installed ubuntu linux system openjdk oracle java common use ubuntu linux  first remove disable vendor versions java system conflict multiple versions java let assume openjdk installed system going remove openjdk issuing following commands remove openjdk system issue following command type copy paste sudo apt get purge openjdk command completely remove openjdk jre system second disable oracle java installed editing etc profile system path exercise comment references oracle java system wide etc profile file also recommend deleting oracle java folders cause system conflicts example oracle java installed usr local java follow instructions remove oracle javatype copy paste cd usr local javatype copy paste rm rf jdk1 7 0type copy paste rm rf jre1 7 0 oracle java installed system comment references oracle java etc profile profile bashrc file example root use text editor nano gedit edit etc profile may file looks like java home usr local java jdk1 7 0path path home bin java home binjre home usr local java jre1 7 0path path home bin jre home binexport java homeexport jre homeexport path want make sure comment references oracle java using symbol etc profile profile bashrc file change file look like java home usr local java jdk1 7 0 path path home bin java home bin jre home usr local java jre1 7 0 path path home bin jre home bin export java home export jre home export path save etc profile file exit download ibm java 7 0 sdk jrenote order download ibm sdk jre registered user following provided links ibm website order register download version ibm java sdk jre system architecture case using ibm java sdk jre 64 bit ubuntu linux ibm java sdk 7 0 0 0 linux x86 64 tgzibm java jre 7 0 0 0 linux x86 64 tgz ibm java sdk jre downloaded proceed set development environment ibm jdk jre create directory hold ibm java sdk jre using following command type copy paste sudo mkdir p opt ibm javatype copy paste chmod r 755 opt ibm javathis makes directory available users system change download directory copy ibm java sdk jre opt ibm java directorytype copy paste cd home user name downloadstype copy paste sudo cp r ibm java sdk 7 0 0 0 linux x86 64 tgz opt ibm javatype copy paste sudo cp r ibm java jre 7 0 0 0 linux x86 64 tgz opt ibm java next change ibm java directorytype copy paste cd opt ibm java make compressed ibm java binaries executable users system running following commands type copy paste sudo chmod x ibm java sdk 7 0 0 0 linux x86 64 tgztype copy paste sudo chmod x ibm java jre 7 0 0 0 linux x86 64 tgz unpack ibm java sdk issuing following commandstype copy paste sudo tar xvzf ibm java sdk 7 0 0 0 linux x86 64 tgztype copy paste sudo tar xvzf ibm java jre 7 0 0 0 linux x86 64 tgz ibm sdk jre unpack single directory called opt ibm java ibm java x86 64 70 also need edit system wide path etc profile order create system wide path ibm java sdk jre ubuntu linux enter following information export path path opt ibm java ibm java x86 64 70 bin opt ibm java ibm java x86 64 70 jre bin path save file exit next inform system ibm java sdk jre availabletype copy paste sudo update alternatives install usr bin java java opt ibm java ibm java x86 64 70 jre bin java 1type copy paste sudo update alternatives install usr bin java javaws opt ibm java ibm java x86 64 70 jre bin javaws 1type copy paste sudo update alternatives install usr bin javac javac opt ibm java ibm java x86 64 70 bin javac 1 inform ubuntu linux system ibm java sdk jre must default java also reload system wide path etc profile typing following command type copy paste test see ibm java installed correctly using command type copy paste java version receive message displays java version 1 7 0 ea java tm se runtime environment build pxa6470 20100531 04 ibm j9 vm build2 6 jre 1 7 0 ibm j9 2 6 linux amd64 64 jvmxa6470 20100522 58582 jit enabled aot enabled j9vm r26 head 20100521 1457 b58494 jit dev 20100507 15747gc r26 head 20100521 1652 b58499j9cl 20100522 58582 jcl 20100514 02 based sun 7b76 test ibm java compiler works using command type copy paste javac versionyou receive message displays javac 1 7 0 internalyou also switch different installed vendors java openjdk oracle ibm using command type copy paste sudo update alternatives config javamake sure select java directory references ibm java press enter
query	106	build isuzu motors change spark plugs 1998 isuzu trooper purchase appropriate spark plugs year model trooper purchase anti seize compound park vehicle flat surface open hood allow engine cool commencing work disconnect negative battery terminal remove plastic engine cover spray small amount wd 40 pair screws hold six ignition coils caps place remove ignition coil cap screws 8mm socket store safe place starting furthest ignition coil near master brake cylinder gently remove ignition coil tubing expose spark plug carefully slide 5 8 spark plug socket spark plug chamber catch spark plug turn ratchet counter clock wise release apply anti seize compound thread new spark plug wipe access towel inset new spark plug socket send chamber reinsert ignition coil tubing cap chamber reinstall pair screws tighten firmly repeat process remaining spark plugs reconnect negative battery terminal start engine verify motor running smoothly newly installed spark plugs
query	107	support liberal party of canada teach children liberal values teach body autonomy avoid policing child gender expression teach empathy others teach children tolerant explain need social support programs favor peaceful resolutions support immigration support women rights recognize marriage something everyone entitled clear partner want teach force answer questions patience answer questions honestly avoid speaking hatefully disagree set good example talk politics important reinforce idea social interactions like minded people
query	108	join little league baseball get baseball career read first book new bill james historical baseball abstract purchase fielders glove watch ken burns baseball video purchase aluminum baseball bat join independent league baseball team area may want take classes college university office administration public communication media news courses gain experience field camp counselor summer complete college program college university get position administrative assistant position along lines work experience check apply programs one program website hire
query	109	win los angeles lakers good orlando magic fan give player catchy nickname buy merchandise team store leave team fairly bad season might better next season go games amway center diss boston celtics san antonio spurs los angeles lakers miami heat watch league affiliate bakersfield jam make sure dislike team championship year unless team wear jersey promote team season telling people watch team season
query	110	announce retirement major league baseball watch minor league baseball game recognize several division leagues make minor league baseball organization recognize major league baseball teams least one ball club assigned minor league baseball league designation find location nearest minor league baseball team unless devoted certain major league team like invest time watching club games recognize minor league baseball team schedule much shorter major league baseball team games obtain tickets game plan ahead deciding pack hour minor league baseball event realize teams games ever played big cities major metropolitan areas played bigger cities bigger towns might recognizing cities plan travel route stadium well leave home travel stadium locate section along seat number find seats need sit watch game wait game begins
query	111	perform ballad maroon 5 write ballad understand ballad pick theme ballad pick event tale describe ballad single important elements plot find starter phrase establish rhythm rhyme scheme write chorus write second verse style first complete ballad using structural template keep mind ballads like stagger lee chorus built verse note necessary use three four line verses choruses put ballad away finished go back spots trouble read ballad loud someone else look put ballad music optional
query	112	buy makeup maybelline buy beauty products budget dismiss drugstore makeup cheap low quality look foundation drugstore look drugstore eyeshadow find good blush choose mascara drugstore get bronzer summertime get lip colors get concealers highlighters get eyeliners check sales sections online store sephora ulta buy travel size items try committing full size full price product items use much buy holiday sets use sites like groupon hautelook upcoming sales higher priced merchandise well keeping tabs company site special sales anniversary friends family sales compare buy try dupe want look price try store brand evaluate routine
query	113	win the championship miami heat good orlando magic fan give player catchy nickname buy merchandise team store leave team fairly bad season might better next season go games amway center diss boston celtics san antonio spurs los angeles lakers miami heat watch league affiliate bakersfield jam make sure dislike team championship year unless team wear jersey promote team season telling people watch team season
query	114	unlock motorola c975 motorola remove motorola subsidy password message obtain subsidy password also know imei unlock code providers issue unlock code account inactive 90 days enter subsidy code phone
query	115	take complaint nvidia update nvidia drivers open directx diagnostic tool visit nvidia geforce website click drivers tab select graphics card download latest drivers run installer use system restore new driver causes problems download install geforce experience program allow geforce experience update click download driver button download available update click express installation button wait driver install use system restore tool roll back something goes wrong open additional drivers window wait list available drivers load select latest driver list click apply changes button reboot computer
query	116	treat animals people for the ethical treatment of animals report zoo circus animal abuse find website animal care complete complaint form choose whether report anonymously find agency outside u write memories get names witnesses take pictures video possible keep copies relevant records
query	117	win tournament pga tour pro magic gathering player engage regular play make every play advantage target technical errors identify areas weakness deck study new strategies play styles cultivate humility actively architect deck compensate deficiencies review criteria become pro player accept bad luck without letting cloud judgement prevent burnout planned breaks understand ebb flow interest
query	118	operate route singapore airlines find low airfare shop around search airline sites individually try flexible fare search combine weekend fares sign ding fares frontier fare alerts buy hotel air packages know look check fares often combine two separate fares rather buying one fare buy tickets airline refund difference fare goes
query	119	get insurance tiscali determine need travel insurance contact health insurance provider evaluate health consider long gone take planned activities account get insurance large ticket items check credit cards perks look overlapping coverage buy insurance shop around read fine print
query	120	extend visa visa inc. get b2 tourist visa extended get form 539 complete form use extra sheets necessary move quickly get proof extraordinary circumstances visa expired format document letter explain requesting extension tell uscis plan leave explain effect extension could employment show support find original form 94 pay application fee submit application provide additional information requested depart u extension denied check travelling visa waiver identify whether violated status meet immigration attorney
query	121	apply for a job walmart get job walmart browse job openings create credentials online complete application complete assessment call store applied pass first interview go second interview pass background check pass drug test keep schedule open go network store friendly apply multiple stores
query	122	apply for a job  university of houston become baseball statistician build strong foundation statistical analysis develop comprehensive understanding baseball statistics apply statistical findings data clients find useful explore avenues help find job baseball statistician
query	123	work lawyer abraham lincoln make abraham lincoln costume find black fancy overcoat tall top hat lincoln look associated fancy clothes big top hat wear black dress shoes wear black bowtie lincoln known wear bowties get thick chin beard wear set bushy eyebrows get lincoln gaunt cheeks makeup tousle hair accessorize look explore making costume different materials try babe raham lincoln costume women costumes take form sexy version something combine ideas different costume sets speak civility politeness approximate lincoln accent talk using tenor voice watch movie lincoln
query	124	pass a turing test alan turing plant turing sunflowers pick spot sunny sheltered wind consider using heavy container know might find bit mess wherever plant sunflower seeds keep frost mind planting sunflowers prepare area plan plant sunflowers consider planting sunflowers seeds plant seeds consider planting two seeds give tall sunflowers support water sunflowers protect sunflowers pests fertilize plants consider leaving dead sunflowers birds eat cut old stalks back get rid seeds prevent self seeding become familiar alan turing learn turing sunflowers came consider participating experiment
query	125	discover secrets aristotle use whisper download whisper app app store google play allow whisper use location set notification settings set private profile add friends contacts phone facebook twitter scroll homepage browse latest whispers whispers nearby tap discover search secrets view replies whispers reply whisper chat others create whisper
query	126	study relationship barbie hsu creative playing barbies play house set homework space barbie set movie night barbie creative could one barbie hosting rest guests play pool party barbie sleepover make schoolroom barbie play barbie sick doctor surgeon nurse play superhero play travel play survival barbie dress barbie see imagination takes
query	127	play villain batman play lego batman videogame play story mode collect mini kits collect power bricks free hostages play bonus missions
query	128	idolise family british royal family formally address british royalty aristocracy person greet royalty small bow curtsy consider small nod bob instead shake hands offer extended let royal personage take lead conversation use full formal address first reply use short forms address rest conversation repeat greeting royal family member leaves contact royal household questions address dukes duchesses title refer lower ranks lady lord address peer children courtesy titles speak baronets knights
query	129	sings jazz diana ross become jazz singer breathe proper technique sing along instrument practice singing jazz standards master rhythm jazz take jazz singing lessons bond emotionally lyrics listen iconic jazz singers practice every day go jazz bars listen musicians use metronome help improve timing attend open mic nights contact booking agency buy high quality microphone create develop set develop individual style
query	130	provide scoring jason kidd outlet pass jump snag rebounded balls glance court make long outlet passes area 3 point free throw line draw ball close chin land stable wide stance pivot outside pass separate participants passers outlets position passers outlets passers secure ball direct passes land pivot outside complete pass rotate players
query	131	splits  jean-claude van damme stretch gymnastics home find good spot stretch get good stretching clothes warm lunge go nose knee go splits split get straddle position pancake try going middle stretch arms side try middle splits difference straddles middle splits straddles knees facing middle splits knees facing parallel ground stand touch toes sit bottom put legs front  stretching wrists stretching ankles
query	132	died on a tree jesus get closer god holy father realize confident good evil opposite god jesus love world consider god started first time understand time later god visited earth joseph mary maria engaged marriage loved look hope jesus many miracles taught people blessed pray every night read bible friend read john chapter3 learn god loved us enough offered us eternal life jesus jesus said must born water spirit part acknowledge believe jesus born lived died sins resurrected lives intercede us promise live life lord go church fellowship share good news broadly witness god done
query	133	listen  johann sebastian bach listen bach start air g string one famous accessible pieces go badinerie orchestral suite listen jesu joy man desiring ever went wedding already know go devilish toccata fugue minor usually associated horror scenes listen carefully notice bad listen brandenburg concertos start listen first suite solo cello listen concerto two violins double violin concerto search movement largo non troppo one bach masterpieces listen violin concertos listen church cantatas bwv 1 bwv 25 bwv 41 bwv 78 bwv 82 bwv 140 bwv 191 listen orchestral suites listen kyrie eleison mass b minor listen sonatas violin cembalo bwv 1014 1019 listen aria erbame dich st matthew passion listen well tempered clavier keyboard works english french suites ready listen heavier works listen complete cello suites listen sonatas partitas solo violin probably bach profound personal works point need guide expert bach music
query	134	watch premiere kathy griffin hook ipod car stereo griffin itrip hook griffin itrip vehicle power port cigarette lighter dock ipod griffin itrip use griffin itrip controls select fm frequency transmit tune car stereo frequency
query	135	left money luther vandross appreciate martin luther king jr learn martin luther king life study history like martin luther king civil rights movement revisit momentous events 1955 immerse power persuasiveness king writing oration continue following history trail king contributions read citations accompanied medal freedom government highest civilian award bestowed posthumously president carter july 7 1977 visit key places king history celebrate martin luther king jr day community
query	136	visit pope pope benedict xvi become pope become catholic consider calling take leadership role get education continue learning choose right education effective priest hone people skills become bishop become cardinal prepare nomination understand conclave get votes perform duties
query	137	become man prince charming stop waiting prince charming consider prince charming means ask expectations realistic learn non negotiables compromise ideal partner improve confidence develop new hobbies interests get comfort zone develop life plan approach strangers confidently avoid picky focus chemistry give new guy chance
query	138	win season roger federer write sports article know type article writing consult good examples sports writing know much sport covering think reader go game make talk people sort essential details start great hook flesh rest essentials keep concise meet expectations follow passion transport reader writer
query	139	find hidden talent samuel beckett mix names write letters names pull letters sets form names return lists several times break names syllables combine different syllable sets sort list find two names like separate two names hyphen consider shortening one names
query	140	beat niculescu serena williams look like serena van der woodsen take care face serena care skin serena wear makeup care body care well hair add volume get serena style buy serena style clothes add accessories develop extras pleasant well mannered polite meet optimistic times fun crazy cool always poised embrace people humble staple smile mysterious congratulations
query	141	sing music tink draw tinkerbell start drawing circle add smaller circle draw outline features outline ears draw eyebrows nose lips draw eyes draw irises add eyelashes outline sketch body draw sketches actual lines draw outline sketch tink fairy wings dress erase outline sketches start drawing actual lines hair add hair bun draw laces hair hair bun draw body draw shoes add mini dress draw actual line fairy wings fill basic colors color background add pixie dusts make look better color shadows highlights draw two intersecting ovals head outline sketch outlines features face stick figures eight figure body outline slightly erase outlines begin drawing actual lines body draw actual lines head continue fairy wings use marker trace actual lines darker ink color draft add background finish drawing adding pixie dusts glow effect
query	142	live with passion tony robbins discover really want new career discover discover really passionate get feedback family friends soul searching visualize perfect day consider people ask consistent basis focus want want forget take break
query	143	become warming vin diesel handbrake turn find empty parking lot another open space drive car set traffic cone bucket another object make turn around left hand turn put left hand 1 2 clock wheel right hand would normally place right hand one underside wheel 5 7 approach cone low speed less 30mph 1st gear come corner pull wheel hard left fluid motion aiming apex halfway around corner simultaneously put clutch manual pull handbrake back end car slides around corner bring wheel back right tires pointing want go turn release handbrake quickly making sure hold button release clutch apply throttle pull back end rotates necessary counter steer correct course drive keep practicing get technique
query	144	hold mesino acapulco plan last minute memorial day weekend getaway stay flexible going go try canada mexico check airline sites usual travel booking sites last minute deals aware increases costs traveling memorial day weekend patient prepared enjoy weekend whatever happens
query	145	take crudes angola form roda form circle lined guests players alike set place bacteria sit berraboi start roda seven strokes call mestre voice lovasao start call response roda three beats lovasao generally pandeiros start seven strikes second note four note beat sing corridos running songs packed energy
query	146	establish welfare british columbia understand canadian slang study expressions uniquely canadian study vocabulary unique canada learn words american british english counterparts learn regions canada learn terms unique atlantic provinces pick phrases commonly found central canada study common slang prairie provinces learn canadian slang british columbia study slang northern territories find language buddy online watch canadian movies read canadian magazines
query	147	fire naphtha chennai go coimbatore chennai train book unreserved ticket day travel chennai central railway station find correct train information board inside station noting train platform number go platform board train boarding train reach coimbatore junction 7 8 hours book reserved ticket chennai central railway station book ticket month travel tickets unavailable soon due high demand forget bring form identification keep ticket safe place day trip go correct platform board train go irctc website log account book ticket booking print ticket use sms ticket receive booking go chennai central station board train find using ways mentioned previous method boarding train reach coimbatore junction 7 8 hours
query	148	buy a beginner drum set cincinnati buy bongo drum purchase bongo based skill level choose wood drum fiberglass drum select whether would like synthetic rawhide heads select style head want flat pre fitted pick size bongo suits
query	149	provide meals dormitory decorate bedroom like hogwarts dormitory clean entire bedroom move everything hallway temporarily decorate bed make look like four posted attaching spray painted pvc pipe ends bed around get trunk put hogwarts stuff read books get really inside view dorms put posters display harry potter things sew curtains bed sheets house color take harry potter sorting hat quiz find house would decorate room posters coordinating house move things back put boxes labeled things like animals transfigure potion ingredients door put thing would allow go enjoy dormitory would great owl cat toad replica harry potter books movies filling shelves make book covers books saying things brief history magic hogwarts history stuff like
query	150	visit egypt get tourist visa egypt apply passport well advance trip consult local government website information traveling egypt apply tourist visa local egyptian consulate embassy bring money visa application fee bring additional documentation needed apply pre approval egyptian consulate necessary check local egyptian consulate see qualify visa arrival make sure documents need apply visa upon arriving egyptian airport documents ready go nearest passport office renew visa prepared pay fine renew visa
query	151	build egyptian pyramids draw egyptian pyramids start drawing pyramid sketch large wavy lines illustrate sand dunes surrounding add small circle top pyramid sun outline drawing inking sketched lines using pen marker color done
query	152	go finland write position paper model un introduce country explain topic affects nation try engage nations see accept position common points introduce solutions conclude stating problem important talking human rights include one two stories violated rights talking economics mention country industries comes health research important consider war sad complicated topic
query	153	look for a job  glasgow become licensed taxi driver glasgow review eligibility requirements become taxi driver glasgow attend topographical courses city glasgow requirement regardless intended employer download fill application take topographical test available glasgow city council website https www glasgow gov uk index aspx articleid 4992 pass topographical test order proceed obtaining glasgow taxi driver license download fill application taxi driver licensing meeting eligibility requirements submit application taxi driver license necessary documentation mail person licensing section room 29 235 george street glasgow g1 1qz obtain 1 year glasgow taxi driver license agree criminal background check conducted disclosure scotland attend interview glasgow taxis limited learn dispatch system glasgow taxis limited
query	154	live in greece greece get italy greece take ferry italy greece fly italy greece take train italy greece drive italy greece
query	155	use wireless hawaii get free cell phone decide features want check plans phone selections explore wireless plan options verizon look sprint service plan agreements include free cell phones determine work responsibilities justify employer buy cell phone ask communication subsidy programs work make strong case company funded cell phone apply lifeline assistance check safelink wireless apply assurance wireless free cell phone plan take look budget mobile see eligible applying online ask someone close new cell phone birthday anniversary present ask someone old phone get new one enter raffles sweepstakes contests
query	156	go on a trek himalayas go trekking himalayas necessary pre research plan come research region would like visit trekking may take help different search engines internet provide information regarding area local tours guides know region himalayan mountain chain spread southeast northwest across asian continent planning preparation first foremost part like hiking first place physical condition planning trek himalayas demands degree physical fitness muscles conditioned take rigors ascent descent long marches mental condition mental preparation complex physical condoning preparation trip various factors consider mental physical preparation trip food fitness first rule anyone interested trekking himalayan region one must good physical mental condition altitude sickness mountains deserve kind respect himalaya terms altitude trekker medical kit include wound disinfectants band aids different sizes gauze pads rolls mosquito repellents crossing malarial areas thermometer analgesics anti inflammatory antibiotics prescribed doctor travel clinic
query	157	discuss iran threat iran visit iran intense research accurate sources whether travel companies personal accounts try figure costs involved try contact travel companies inside iran better prices american need go guided tour chose want go buy travel guidebook book hotels spot use bus make list places want visit looking internet get guide need asking hotel reception need car ask hotel try improvise accept invitations might get local people invited homes restaurants bring cell phone use get local sim cards 50 bring laptop really need know going hassle since tons computers place hotels cafe nets shops etc open google mail upload photos travel google attaching letter send bring slim camera instead chunky one dress conservatively use lonelyplanet forum asking questions people already traveled iran
query	158	locate kansas city kansas city royals fan get royals jersey watch royals play baseball things words know k short kauffman stadium formerly royals stadium royals currently play home games middle history recent history support royals matter
query	159	get into a bar in kelowna kelowna good barmaid good personality practice multi tasking speedy serving even free time work quickly possible memorize faces stay modest regular wants buy drink splurge expensive one make eye contact customers maintain talking keep cool learn colleagues keep bar clean tidy make suggestions uphold law plan suggest events presentable
query	160	  kings island create indie music blog pick appropriate name make banner find one web choose dark colors add cool photos indie bands gonna update cds mediafire put bands like smiths interpol crystal castles jamie morrissey arctic monkeys vampire weekend yeah yeah yeahs phoenix sonic youth mstrkrft libertines silversun pickups grizzly bear bright eyes xx montreal passion pit killers kills beirut horrors klaxons digitalism kings leon kings convenience cocorosie bat lashes whitest boy alive juan son hives mgmt lissy trullie teenagers cat power cansei de ser sexy fratellis blur jesus mary chain bloc party russian red blood red shoes bloody valentine foals kap bambino bird music suburban kids biblical names white lies fischerspooner holloways televised crimeway florence machine beck kasabian animal collective vivian girls girls matt kim patrick wolf strokes regina spektor last shadow puppets cribs fray official secrets act maccabees elephant shell miike snow van natalie portman shaved head incubus gliss radiohead death cab cutie pixies strangers die everyday
query	161	reach lake lake of the ozarks kill lake weeds design lake properly keep lake deep create buffer zone around lake proactive use benthic barrier remove weeds hand use weed removal devices dredge deepen lake choose correct herbicide apply proper conditions dose properly reapply needed check local laws introduce swans lake release grass carp lake research insects may helpful
query	162	migrate melbourne visit melbourne tour melbourne city watch football match visit docklands southbank chinatown melbourne zoo fine australian cities beach popular relaxing cafe also great thing wondering many laneways city visit melbourne museum visit melbourne visitors information centre fed square download local travel apps navigate city like local
query	163	compare to other african city mombasa find cheap flights kenya search chartered flights book separate flights check flying blue time trip book round world ticket
query	164	climb mount everest buy way onto mount everest expedition contact experienced mountain climbing companies strong track record everest discuss supplies services covered expedition determine budget expedition compare prices services provided several climbing companies pay expedition set expedition date follow strict training program six months expedition date focus building cardiovascular strength endurance build muscle mass free weights interval training several big climbs commit everest enroll everest training camp get necessary gear climb
query	165	see local laws and customs north korea deal framed foreign country contact nearest embassy get contact information local attorney choose best qualified attorney case ask attorney explain process work attorney prepare trial attend trial explore possibility immunity find extradited deported make human rights plea released
query	166	stay at the carlton hotel prague prague vacation prague organize travel papers book flight pick accommodations work pack appropriately make journey car visit prague castle see charles bridge tour one many museums take stroll old town spend day shopping new town sign river cruise enjoy good food beverages slow things trip countryside
query	167	book vacation punta cana choose budget winter vacation destination look finances create savings plan research vacation costs talk travel partners determine activity level think vacation goals weigh pros cons different climates plan length vacation choose barbados enjoy cuban vacation spend time dominican republic soak sun ocho rios jamaica choose mexican vacation choose park city utah choose new york city hang new orleans
query	168	find rocky mountains identify timber rattlesnake recognize color differences notice general patterns note size look pits listen distinctive rattle learn snakes active recognize similar looking snakes recognize den areas look swampy areas identify rocky rough terrain understand habitable biomes
query	169	leave san francisco international airport travel san francisco airport downtown debark airplane gather luggage baggage claim choose preferred method san francisco transportation train taxi shuttle car check terminal currently buy ticket insert ticket fare turnstile board bart train wait arrival ride train approximately 30 minutes exit train downtown destination continue destination exit terminal 1 2 3 international arrivals level locate taxi dispatcher line get next available taxi load baggage taxi give driver destination downtown san francisco ride approximately 25 35 minutes reach destination pay taxi driver unload baggage continue downtown destination find departures level terminal exit airport departures level locate shared vans shuttles sign tell driver destination ride van driver reaches destination pay driver unloads baggage board blue line air train reach rental car center station rent car exit airport heading west turn right fork follow us 101 north see octavia fell exit scheduling wingz airport ride takes second receive confirmation wingz driver contact info text driver upon landing determine pick spot departures level wingz driver waiting curb
query	170	drive a car saudi arabia drive kingdom saudi arabia drive right side road get license drive speed limit drive extreme right lane traveling slower traffic alert traffic exiting entering road particularly right side curbed use turn signal indicators direction want go changing lanes turning waiting signals etc keep mind women drive area
query	171	develop south india call india dial country exit code dial 91 country code india put appropriate area code finish number call india usa canada dial 00 countries dial 0011 call india australia use 001 002 call various asian countries dial india indonesia call india japan call india israel exit code israel depends telephone carrier use call india brazil call india chile dial india columbia
