query	57	english grammar is the way in which meanings are encoded into wordings in the english language. this includes the structure of words, phrases, clauses, and sentences, right up to the structure of whole texts. there are historical, social, cultural and regional variations of english. divergences from the grammar described here occur in some dialects. this article describes a generalized present day standard english   a form of speech and writing used in public discourse, including broadcasting, education, entertainment, government, and news, over a range of registers from formal to informal. there are differences in grammar between the standard forms of british, american, and australian english, although these are more minor than differences in vocabulary and pronunciation. modern english has largely abandoned the inflectional case system of indo european in favor of analytic constructions. the personal pronouns retain morphological case more strongly than any other word class  a remnant of the more extensive germanic case system of old english . for other pronouns, and all nouns, adjectives, and articles, grammatical function is indicated only by word order, by prepositions, and by the  saxon genitive or english possessive     s .eight  word classes  or  parts of speech  are commonly distinguished in english  nouns, determiners, pronouns, verbs, adjectives, adverbs, prepositions, and conjunctions
query	58	free education is education funded through government spending or charitable organizations rather than tuition funding. many models of free higher education have been proposed. primary school and other comprehensive or compulsory education is free in many countries  often not including primary textbook as well as certain post secondary administrative and sundry fees , including post graduate studies in the nordic countries. the article 13 of international covenant on economic, social and cultural rights ensures the right to free education at primary education and progressive introduction of it at secondary and higher education as the right to education.in university of oslo, there is no tuition fee except a small semester fee of nok 600   us 74 . from 2013 in northern europe, estonia started providing free higher education as well. sweden, until the early 21st century, provided free education to foreign students but changes have been introduced to charge fees to foreign students from outside the european community. denmark also has universal free education, and provides a monthly stipend, the  statens uddannelsesst tte  or  su , to students over 18 years of age or students who are under 18 and attending a higher education. bachelor and master s degree programmes in denmark are offered in either danish or english depending on the programme or university. argentina, brazil, cuba, czech republic, greece, hungary, and turkey provide free education at all levels, including college and university for its citizens
query	59	job satisfaction or employee satisfaction is a measure of workers  contentedness with their job, whether or not they like the job or individual aspects or facets of jobs, such as nature of work or supervision. job satisfaction can be measured in cognitive  evaluative , affective  or emotional , and behavioral components. researchers have also noted that job satisfaction measures vary in the extent to which they measure feelings about the job  affective job satisfaction . or cognitions about the job  cognitive job satisfaction .one of the most widely used definitions in organizational research is that of locke  1976 , who defines job satisfaction as  a pleasurable or positive emotional state resulting from the appraisal of one s job or job experiences   p. 1304 . others have defined it as simply how content an individual is with his or her job  whether he or she likes the job or not. it is assessed at both the global level  whether or not the individual is satisfied with the job overall , or at the facet level  whether or not the individual is satisfied with different aspects of the job . spector  1997  lists 14 common facets  appreciation, communication, coworkers, fringe benefits, job conditions, nature of the work, organization, personal growth, policies and procedures, promotion opportunities, recognition, security, and supervision.
query	60	belief is the attitude that something is the case or true. in epistemology, philosophers use the term  belief  to refer to personal attitudes associated with true or false ideas and concepts. however,  belief  does not require active introspection and circumspection. for example, few ponder whether the sun will rise, just assume it will. since  belief  is an important aspect of mundane life, according to eric schwitzgebel in the stanford encyclopedia of philosophy, a related question asks   how a physical organism can have beliefs  in the context of ancient greek thought, two related concepts were identified regarding the concept of belief  pistis and doxa. simplified, pistis refers to  trust  and  confidence , while doxa refers to  opinion  and  acceptance . the english word  orthodoxy  derives from doxa.  
query	61	tagalog is an austronesian language spoken as a first language by a quarter of the population of the philippines and as a second language by the majority. its standardized form, officially named filipino, is the national language of the philippines, and is one of two official languages alongside english. it is related to other philippine languages, such as the bikol languages, ilocano, the visayan languages, kapampangan, and pangasinan, and more distantly to other austronesian languages, such as the formosan languages of taiwan, malay  malaysian and indonesian , hawaiian, m ori, and malagasy.
query	62	environmentalism or environmental rights is a broad philosophy, ideology, and social movement regarding concerns for environmental protection and improvement of the health of the environment, particularly as the measure for this health seeks to incorporate the impact of changes to the environment on humans, animals, plants and non living matter. while environmentalism focuses more on the environmental and nature related aspects of green ideology and politics, ecology combines the ideology of social ecology and environmentalism. environmentalism advocates the preservation, restoration and improvement of the natural environment and critical earth system elements or processes such as the climate, and may be referred to as a movement to control pollution or protect plant and animal diversity. for this reason, concepts such as a land ethic, environmental ethics, biodiversity, ecology, and the biophilia hypothesis figure predominantly. at its crux, environmentalism is an attempt to balance relations between humans and the various natural systems on which they depend in such a way that all the components are accorded a proper degree of sustainability. the exact measures and outcomes of this balance is controversial and there are many different ways for environmental concerns to be expressed in practice. environmentalism and environmental concerns are often represented by the colour green, but this association has been appropriated by the marketing industries for the tactic known as greenwashing. environmentalism is opposed by anti environmentalism, which says that the earth is less fragile than some environmentalists maintain, and portrays environmentalism as overreacting to the human contribution to climate change or opposing human advancement.  
query	63	bibliography  from ancient greek          , romanized  biblion, lit.  book  and        ,  graph  ,  writing  , as a discipline, is traditionally the academic study of books as physical, cultural objects  in this sense, it is also known as bibliology  from ancient greek         , romanized   log   . carter and barker  2010  describe bibliography as a twofold scholarly discipline the organized listing of books  enumerative bibliography  and the systematic description of books as objects  descriptive bibliography .
query	64	an email box  also email mailbox,  e mailbox  is the destination to which electronic mail messages are delivered. it is the equivalent of a letter box in the postal system.
query	65	google maps is a web mapping service developed by google. it offers satellite imagery, aerial photography, street maps, 360  panoramic views of streets  street view , real time traffic conditions, and route planning for traveling by foot, car, bicycle and air  in beta , or public transportation. google maps began as a c   desktop program at where 2 technologies. in october 2004, the company was acquired by google, which converted it into a web application. after additional acquisitions of a geospatial data visualization company and a realtime traffic analyzer, google maps was launched in february 2005. the service s front end utilizes javascript, xml, and ajax. google maps offers an api that allows maps to be embedded on third party websites, and offers a locator for businesses and other organizations in numerous countries around the world. google map maker allowed users to collaboratively expand and update the service s mapping worldwide but was discontinued from march 2017. however, crowdsourced contributions to google maps were not discontinued as the company announced those features would be transferred to the google local guides program.google maps  satellite view is a  top down  or bird s eye view  most of the high resolution imagery of cities is aerial photography taken from aircraft flying at 800 to 1,500 feet  240 to 460 m , while most other imagery is from satellites
query	66	property insurance provides protection against most risks to property, such as fire, theft and some weather damage. this includes specialized forms of insurance such as fire insurance, flood insurance, earthquake insurance, home insurance, or boiler insurance. property is insured in two main ways open perils and named perils. open perils cover all the causes of loss not specifically excluded in the policy. common exclusions on open peril policies include damage resulting from earthquakes, floods, nuclear incidents, acts of terrorism, and war.  named perils require the actual cause of loss to be listed in the policy for insurance to be provided. the more common named perils include such damage causing events as fire, lightning, explosion, and theft.
query	67	a voip phone or ip phone uses voice over ip technologies for placing and transmitting telephone calls over an ip network, such as the internet, instead of the traditional public switched telephone network  pstn .digital ip based telephone service uses control protocols such as the session initiation protocol  sip , skinny client control protocol  sccp  or various other proprietary protocols.
query	68	the separation of church and state is a philosophic and jurisprudential concept for defining political distance in the relationship between religious organizations and the nation state. conceptually, the term refers to the creation of a secular state  with or without legally explicit church state separation  and to disestablishment, the changing of an existing, formal relationship between the church and the state.in a society, the degree of political separation between the church and the civil state is determined by the legal structures and prevalent legal views that define the proper relationship between organized religion and the state. the arm s length principle proposes a relationship wherein the two political entities interact as organizations independent of the authority of the other. the strict application of secular principle of la cit   secularity  is used in france, while secular societies, such as denmark and the united kingdom, maintain a form of constitutional recognition of an official state religion.the philosophy of the separation of the church from the civil state parallels the philosophies of secularism, disestablishmentarianism, religious liberty, and religious pluralism, by way of which the european states assumed some of the social roles of the church, the welfare state, a social shift that produced a culturally secular population and public sphere. in practice, church state separation varies from total separation, mandated by the country s political constitution, as in india and singapore, to a state religion, as in the maldives.
query	69	joint entrance examination   advanced  jee advanced , formerly the indian institutes of technology joint entrance examination  iit jee , is an academic examination held annually in india. it is conducted by one of the seven zonal iits  iit roorkee, iit kharagpur, iit delhi, iit kanpur, iit bombay, iit madras, and iit guwahati  under guidance of the joint admission board  jab . it is the sole prerequisite for admission in the indian institutes of technology. other universities like the rajiv gandhi institute of petroleum technology, indian institute of science education and research  iisers , and the indian institute of science also uses the score obtained in jee advanced as the basis for admission. any student who was admitted to iit cannot appear for the jee advanced, but the same is not the case with iisc, iiser, rgipt and other institutes, because these institutes only use jee advanced scores as a criterion for admission. the examination is organised each year by one of the iit, on a round robin rotation pattern. it has a very low qualification rate  about 9,369 in 479,651 in 2012   1.95   1  the qualification rate of the jee advanced in 2017 was approximately 0.92   about 11,000 out of 1,200,000 who applied for jee main .in 2013 the examination, originally called the iit jee, was renamed as jee  advanced , and the aieee was renamed jee  main 
query	70	the invention of television was the work of many individuals in the late 19th and early 20th centuries. the first practical transmissions of moving images over a radio system used mechanical rotating perforated disks to scan a scene into a time varying signal that could be reconstructed at a receiver back into an approximation of the original image. development of television was interrupted by the second world war.  after the end of the war, all electronic methods of scanning and displaying images became standard. several different standards for addition of color to transmitted images were developed, with different regions using technically incompatible signal standards.  television broadcasting expanded rapidly after world war ii, becoming an important mass medium for advertising, propaganda, and entertainment. television broadcasts can be distributed over the air by vhf and uhf radio signals from terrestrial transmitting stations, by microwave band signals from earth orbiting satellites, or by wired transmission to individual consumers by cable tv. many countries have moved away from the original analog radio transmission methods and now use digital television standards, providing additional operating features and conserving radio spectrum bandwidth for more profitable uses. television programming can also be distributed over the internet.  television broadcasting may be funded by advertising revenue, by private or governmental organizations prepared to underwrite the cost, or in some countries, by television license fees paid by owners of receivers
query	71	acupuncture is a form of alternative medicine and a key component of traditional chinese medicine  tcm  in which thin needles are inserted into the body. acupuncture is a pseudoscience because the theories and practices of tcm are not based on scientific knowledge, and it has been characterized as quackery. there is a range of acupuncture variants which originated in different philosophies, and techniques vary depending on the country in which it is performed. it is most often used to attempt pain relief, though acupuncturists say that it can also be used for a wide range of other conditions. acupuncture is generally used only in combination with other forms of treatment.the conclusions of numerous trials and systematic reviews of acupuncture are inconsistent, which suggests that it is not effective. an overview of cochrane reviews found that acupuncture is not effective for a wide range of conditions. a systematic review conducted by medical scientists at the universities of exeter and plymouth found little evidence of acupuncture s effectiveness in treating pain. overall, the evidence suggests that short term treatment with acupuncture does not produce long term benefits. some research results suggest that acupuncture can alleviate some forms of pain, though the majority of research suggests that acupuncture s apparent effects are not caused by the treatment itself
query	72	the apgar score is a method to quickly summarize the health of newborn children against infant mortality. virginia apgar, an anesthesiologist at newyork presbyterian hospital, developed the score in 1952 to quantify the effects of obstetric anesthesia on babies.the apgar score is determined by evaluating the newborn baby on five simple criteria on a scale from zero to two, then summing up the five values thus obtained. the resulting score ranges from zero to 10. the five criteria are summarized using words chosen to form a backronym  appearance, pulse, grimace, activity, respiration .
query	73	asthma is a common long term inflammatory disease of the airways of the lungs. it is characterized by variable and recurring symptoms, reversible airflow obstruction, and easily triggered bronchospasms. symptoms include episodes of wheezing, coughing, chest tightness, and shortness of breath. these may occur a few times a day or a few times per week. depending on the person, asthma symptoms may become worse at night or with exercise.asthma is thought to be caused by a combination of genetic and environmental factors. environmental factors include exposure to air pollution and allergens. other potential triggers include medications such as aspirin and beta blockers. diagnosis is usually based on the pattern of symptoms, response to therapy over time, and spirometry lung function testing. asthma is classified according to the frequency of symptoms, forced expiratory volume in one second  fev1 , and peak expiratory flow rate
query	74	back pain, also known as backache, is pain felt in the back. the back is divided into neck pain  cervical , middle back pain  thoracic , lower back pain  lumbar  or coccydynia  tailbone or sacral pain  based on the segment affected. the lumbar area is the most common area affected. episodes of back pain may be acute, sub acute, or chronic depending on the duration. the pain may be characterized as a dull ache, shooting or piercing pain, or a burning sensation. discomfort can radiate into the arms and hands as well as the legs or feet, and may include numbness, or weakness in the legs and arms. the majority of back pain is nonspecific with no identifiable causes. common underlying mechanisms include degenerative or traumatic changes to the discs and facets joints, which can then cause secondary pain in the muscles, and  nerves, and referred pain to the bones, joints and extremities. diseases and inflammation of the gallbladder, pancreas, aorta, and kidneys may also cause referred pain in the back. tumors of the vertebrae, neural tissues and adjacent structures can also manifest as back pain
query	75	brian  sometimes spelled bryan in english  is a male given name of irish and breton origin, as well as a surname of occitan origin. it is common in the english speaking world. it is possible that the name is derived from an old celtic word meaning  high  or  noble . for example, the element bre means  hill   which could be transferred to mean  eminence  or  exalted one . the name is quite popular in ireland, on account of brian boru, a 10th century high king of ireland. the name was also quite popular in east anglia during the middle ages. this is because the name was introduced to england by bretons following the norman conquest. bretons also settled in ireland along with the normans in the 12th century, and  their  name was mingled with the  irish  version. also, in the north west of england, the  irish  name was introduced by scandinavian settlers from ireland. within the gaelic speaking areas of scotland, the name was at first only used by professional families of irish origin
query	76	carpal tunnel syndrome  cts  is a medical condition due to compression of the median nerve as it travels through the wrist at the carpal tunnel. the main symptoms are pain, numbness and tingling in the thumb, index finger, middle finger and the thumb side of the ring finger. symptoms typically start gradually and during the night. pain may extend up the arm. weak grip strength may occur, and after a long period of time the muscles at the base of the thumb may waste away. in more than half of cases, both sides are affected.risk factors include obesity, repetitive wrist work, pregnancy, genetics, and rheumatoid arthritis. there is tentative evidence that hypothyroidism increases the risk. diabetes mellitus is weakly associated with cts. the use of birth control pills does not affect the risk
query	77	deoxyribonucleic acid dna  is a molecule composed of two chains that coil around each other to form a double helix carrying genetic instructions for the development, functioning, growth and reproduction of all known organisms and many viruses. dna and ribonucleic acid  rna  are nucleic acids  alongside proteins, lipids and complex carbohydrates  polysaccharides , nucleic acids are one of the four major types of macromolecules that are essential for all known forms of life. the two dna strands are also known as polynucleotides as they are composed of simpler monomeric units called nucleotides. each nucleotide is composed of one of four nitrogen containing nucleobases  cytosine  c , guanine  g , adenine  a  or thymine  t  , a sugar called deoxyribose, and a phosphate group. the nucleotides are joined to one another in a chain by covalent bonds between the sugar of one nucleotide and the phosphate of the next, resulting in an alternating sugar phosphate backbone. the nitrogenous bases of the two separate polynucleotide strands are bound together, according to base pairing rules  a with t and c with g , with hydrogen bonds to make double stranded dna. the complementary nitrogenous bases are divided into two groups, pyrimidines and purines. in dna, the pyrimidines are thymine and cytosine  the purines are adenine and guanine. both strands of double stranded dna store the same biological information. this information is replicated as and when the two strands separate
query	78	hepatitis c is an infectious disease caused by the hepatitis c virus  hcv  that primarily affects the liver. during the initial infection people often have mild or no symptoms. occasionally a fever, dark urine, abdominal pain, and yellow tinged skin occurs. the virus persists in the liver in about 75  to 85  of those initially infected. early on chronic infection typically has no symptoms. over many years however, it often leads to liver disease and occasionally cirrhosis. in some cases, those with cirrhosis will develop serious complications such as liver failure, liver cancer, or dilated blood vessels in the esophagus and stomach.hcv is spread primarily by blood to blood contact associated with intravenous drug use, poorly sterilized medical equipment, needlestick injuries in healthcare, and transfusions. using blood screening, the risk from a transfusion is less than one per two million. it may also be spread from an infected mother to her baby during birth
query	79	insomnia, also known as sleeplessness, is a sleep disorder in which people have trouble sleeping. they may have difficulty falling asleep, or staying asleep as long as desired. insomnia is typically followed by daytime sleepiness, low energy, irritability, and a depressed mood. it may result in an increased risk of motor vehicle collisions, as well as problems focusing and learning. insomnia can be short term, lasting for days or weeks, or long term, lasting more than a month.insomnia can occur independently or as a result of another problem. conditions that can result in insomnia include psychological stress, chronic pain, heart failure, hyperthyroidism, heartburn, restless leg syndrome, menopause, certain medications, and drugs such as caffeine, nicotine, and alcohol. other risk factors include working night shifts and sleep apnea. diagnosis is based on sleep habits and an examination to look for underlying causes. a sleep study may be done to look for underlying sleep disorders
query	80	the kidneys are two bean shaped organs found in vertebrates. they are located on the left and right in the retroperitoneal space, and in adult humans are about 11 centimetres  4.3 in  in length.  they receive blood from the paired renal arteries  blood exits into the paired renal veins. each kidney is attached to a ureter, a tube that carries excreted urine to the bladder. the nephron is the structural and functional unit of the kidney. each human adult kidney contains around 1 million nephrons, while a mouse kidney contains only about 12,500 nephrons. the kidney participates in the control of the volume of various body fluid compartments, fluid osmolality, acid base balance, various electrolyte concentrations, and removal of toxins. filtration occurs in the glomerulus  one fifth of the blood volume that enters the kidneys is filtered. examples of substances reabsorbed are solute free water, sodium, bicarbonate, glucose, and amino acids
query	81	naproxen, sold under the brand name aleve among others, is a nonsteroidal anti inflammatory drug  nsaid  used to treat pain, menstrual cramps, inflammatory diseases such as rheumatoid arthritis, and fever. it is taken by mouth. it is available in immediate and delayed release formulations. onset of effects is within an hour and last for up to twelve hours.common side effects include dizziness, headache, bruising, allergic reactions, heartburn, and stomach pain. severe side effects include an increased risk of heart disease, stroke, gastrointestinal bleeding, and stomach ulcers. the heart disease risk may be lower than with other nsaids. it is not recommended in people with kidney problems. use is not recommended in the third trimester of pregnancy.naproxen is a nonselective cox inhibitor
query	82	in vertebrates, the pubic bone is the ventral and anterior of the three principal bones composing either half of the pelvis.
query	83	the respiratory system  also respiratory apparatus, ventilatory system  is a biological system consisting of specific organs and structures used for gas exchange in animals and plants. the anatomy and physiology that make this happen varies greatly, depending on the size of the organism, the environment in which it lives and its evolutionary history. in land animals the respiratory surface is internalized as linings of the lungs. gas exchange in the lungs occurs in millions of small air sacs called alveoli in mammals and reptiles, but atria in birds. these microscopic air sacs have a very rich blood supply, thus bringing the air into close contact with the blood. these air sacs communicate with the external environment via a system of airways, or hollow tubes, of which the largest is the trachea, which branches in the middle of the chest into the two main bronchi. these enter the lungs where they branch into progressively narrower secondary and tertiary bronchi that branch into numerous smaller tubes, the bronchioles. in birds the bronchioles are termed parabronchi. it is the bronchioles, or parabronchi that generally open into the microscopic alveoli in mammals and atria in birds. air has to be pumped from the environment into the alveoli or atria by the process of breathing which involves the muscles of respiration
query	84	self esteem is an individual s subjective evaluation of their own worth. self esteem encompasses beliefs about oneself  for example,  i am unloved ,  i am worthy   as well as emotional states, such as triumph, despair, pride, and shame.  smith and mackie  2007  defined it by saying  the self concept is what we think about the self  self esteem, is the positive or negative evaluations of the self, as in how we feel about it. self esteem is an attractive psychological construct because it predicts certain outcomes, such as academic achievement, happiness, satisfaction in marriage and relationships, and criminal behavior. self esteem can apply to a specific attribute  for example,  i believe i am a good writer and i feel happy about that   or globally  for example,  i believe i am a bad person, and i feel bad about myself in general  . psychologists usually regard self esteem as an enduring personality characteristic  trait self esteem , though normal, short term variations  state self esteem  also exist. synonyms or near synonyms of self esteem include many things  self worth, self regard,  self respect, and self integrity.  
query	85	shock is the state of insufficient blood flow to the tissues of the body as a result of problems with the circulatory system. initial symptoms of shock may include weakness, fast heart rate, fast breathing, sweating, anxiety, and increased thirst. this may be followed by confusion, unconsciousness, or cardiac arrest, as complications worsen.shock is divided into four main types based on the underlying cause  low volume, cardiogenic, obstructive, and distributive shock. low volume shock, also known as hypovolemic shock, may be from bleeding, diarrhea, vomiting, or pancreatitis. cardiogenic shock may be due to a heart attack or cardiac contusion. obstructive shock may be due to cardiac tamponade or a tension pneumothorax. distributive shock may be due to sepsis, anaphylaxis, injury to the upper spinal cord, or certain overdoses.the diagnosis is generally based on a combination of symptoms, physical examination, and laboratory tests. a decreased pulse pressure  systolic blood pressure minus diastolic blood pressure  or a fast heart rate raises concerns
query	86	skin is the soft outer tissue covering of vertebrates with three main functions  protection, regulation, and sensation.other animal coverings, such as the arthropod exoskeleton, have different developmental origin, structure and chemical composition. the adjective cutaneous means  of the skin   from latin cutis, skin . in mammals, the skin is an organ of the integumentary system made up of multiple layers of ectodermal tissue, and guards the underlying muscles, bones, ligaments and internal organs. skin of a different nature exists in amphibians, reptiles, and birds. all mammals have some hair on their skin, even marine mammals like whales, dolphins, and porpoises which appear to be hairless. the skin interfaces with the environment and is the first line of defense from external factors. for example, the skin plays a key role in protecting the body against pathogens and excessive water loss. its other functions are insulation, temperature regulation, sensation, and the production of vitamin d folates.  severely damaged skin may heal by forming scar tissue
query	87	speech disorders or speech impediments are a type of communication disorder where  normal  speech is disrupted. this can mean stuttering, lisps, etc. someone who is unable to speak due to a speech disorder is considered mute.  
query	88	spinal muscular atrophy  sma  is a group of neuromuscular disorders that result in the loss of motor neurons and progressive muscle wasting. the severity of symptoms and age of onset varies by the type. some types are apparent at or before birth while others are not apparent until adulthood. all generally result in worsening muscle weakness associated with muscle twitching. arm, leg and respiratory muscles are generally affected first. associated problems may include problems with swallowing, scoliosis, and joint contractures. sma is a leading genetic cause of death in infants.spinal muscular atrophy is due to a genetic defect in the smn1 gene. they are inherited from a person s parents in an autosomal recessive manner. the smn1 gene encodes smn, a protein necessary for survival of motor neurons
query	89	testosterone is the primary male sex hormone and anabolic steroid. in male humans, testosterone plays a key role in the development of male reproductive tissues such as testes and prostate, as well as promoting secondary sexual characteristics such as increased muscle and bone mass, and the growth of body hair. in addition, testosterone is involved in health and well being, and the prevention of osteoporosis. insufficient levels of testosterone in men may lead to abnormalities including frailty and bone loss. testosterone is a steroid from the androstane class containing a keto and hydroxyl groups at the three and seventeen positions respectively. it is biosynthesized in several steps from cholesterol and is converted in the liver to inactive metabolites.  it exerts its action through binding to and activation of the androgen receptor. in humans and most other vertebrates, testosterone is secreted primarily by the testicles of males and, to a lesser extent, the ovaries of females. on average, in adult males, levels of testosterone are about 7 to 8 times as great as in adult females. as the metabolism of testosterone in males is more pronounced, the daily production is about 20 times greater in men
query	90	thyroid hormones are two hormones produced and released by the thyroid gland, namely triiodothyronine  t3  and thyroxine  t4 .  they are tyrosine based hormones that are primarily responsible for regulation of metabolism. t3 and t4 are partially composed of iodine. a deficiency of iodine leads to decreased production of t3 and t4, enlarges the thyroid tissue and will cause the disease known as simple goitre. the major form of thyroid hormone in the blood is thyroxine  t4 , which has a longer half life than t3. in humans, the ratio of t4 to t3 released into the blood is approximately 14 1. t4 is converted to the active t3  three to four times more potent than t4  within cells by deiodinases  5  iodinase . these are further processed by decarboxylation and deiodination to produce iodothyronamine  t1a  and thyronamine  t0a . all three isoforms of the deiodinases are selenium containing enzymes, thus dietary selenium is essential for t3 production. edward calvin kendall was responsible for the isolation of thyroxine in 1915
query	91	trichinosis is a parasitic disease caused by roundworms of the trichinella type. during the initial infection, invasion of the intestines can result in diarrhea, abdominal pain, and vomiting. migration of larvae to muscle, which occurs about a week after being infected, can cause swelling of the face, inflammation of the whites of the eyes, fever, muscle pains, and a rash. minor infection may be without symptoms. complications may include inflammation of heart muscle, central nervous system involvement, and inflammation of the lungs.trichinosis is mainly spread when undercooked meat containing trichinella cysts is eaten. most often this is pork, but infection can also occur from bear and dog meat. several species of trichinella can cause disease, with t. spiralis being the most common. after being eaten, the larvae are released from their cysts in the stomach
query	92	urinary incontinence  ui , also known as involuntary urination, is any uncontrolled leakage of urine. it is a common and distressing problem, which may have a large impact on quality of life. it has been identified as an important issue in geriatric health care. the term enuresis is  often used to refer to urinary incontinence primarily in children, such as nocturnal enuresis  bed wetting .pelvic surgery, pregnancy, childbirth, and menopause are major risk factors. urinary incontinence is often a result of an underlying medical condition but is under reported to medical practitioners. there are four main types of incontinence  urge incontinence due to an overactive bladder stress incontinence due to poor closure of the bladder overflow incontinence due to either poor bladder contraction or blockage of the urethra functional incontinence due to medications or health problems making it difficult to reach the bathroomtreatments include pelvic floor muscle training, bladder training, surgery, and electrical stimulation. behavioral therapy generally works better than medication for stress and urge incontinence. the benefit of medications is small and long term safety is unclear. urinary incontinence is more common in older women
query	93	a blood type  also called a blood group  is  a classification of blood, based on the presence and absence of antibodies and inherited antigenic substances on the surface of red blood cells  rbcs . these antigens may be proteins, carbohydrates, glycoproteins, or glycolipids, depending on the blood group system. some of these antigens are also present on the surface of other types of cells of various tissues. several of these red blood cell surface antigens can stem from one allele  or an alternative version of a gene  and collectively form a blood group system. blood types are inherited and represent contributions from both parents. a total of 36 human blood group systems and 346 antigens are now recognized by the international society of blood transfusion  isbt . the two most important blood group systems are abo and rh  they determine someone s blood type  a, b, ab, and o, with  ,   or null denoting rhd status  for suitability in blood transfusion.
query	94	adidas ag  german     adi das  ah dee dahs  stylized as  did s since 1949  is a multinational corporation, founded and headquartered in herzogenaurach, germany, that designs and manufactures shoes, clothing and accessories. it is the largest sportswear manufacturer in europe, and the second largest in the world, after nike. it is the holding company for the adidas group, which consists of the reebok sportswear company, 8.33  of the german football club bayern munich, and runtastic, an austrian fitness technology company. adidas  revenue for 2018 was listed at  21.915 billion.the company was started by adolf dassler in his mother s house  he was joined by his elder brother rudolf in 1924 under the name dassler brothers shoe factory. dassler assisted in the development of spiked running shoes  spikes  for multiple athletic events. to enhance the quality of spiked athletic footwear, he transitioned from a previous model of heavy metal spikes to utilising canvas and rubber.  dassler persuaded u
query	95	aol  stylized as aol., formerly a company known as aol inc. and originally known as america online  is an american web portal and online service provider based in new york city. it is a brand marketed by verizon media. the service traces its history to an online service known as playnet, which hosted multi player games for the commodore 64. playnet licensed their software to a new service, quantum link  q link , who went online in november 1985. playnet shut down shortly thereafter. the initial q link service was similar to the original playnet, but over time q link added many new services. when a new ibm pc client was released, the company focussed on the non gaming services and launched it under the name america online. the original q link was shut down on november 1, 1995, while aol grew to become the largest online service, displacing established players like compuserve and the source
query	96	bacardi limited    spanish   baka   i   is the largest privately held, family owned spirits company in the world. originally known for its eponymous bacardi white rum, it now has a portfolio of more than 200 brands and labels. founded in 1862, and family owned for seven generations, bacardi employs 6,000 people, manufactures at 29 facilities in 16 markets on four continents, with sales in more than 150 countries. bacardi limited refers to the bacardi group of companies, including bacardi international limited. the company sells in excess of 200 million bottles per year. the company s sales in 2007 were us 5.5 billion, up from  4.9 billion in 2006. in recent years sales have stagnated, with the company recording us 4.6 billion in 2014
query	97	big oil is a name used to describe the world s six or seven largest publicly traded oil and gas companies, also known as supermajors. the term emphasizes their economic power and influence on politics, particularly in the united states. big oil is often associated with the fossil fuels lobby and also used to refer to the industry as a whole in a pejorative or derogatory manner.the supermajors are considered to be bp, chevron corporation, eni, exxonmobil, royal dutch shell, and total, with conocophillips also sometimes described in the past as forming part of the group.the term, analogous to others, such as big steel, that describe industries dominated by a few giant corporations, was popularized in print from the late 1960s. today it is often used to refer specifically to the seven supermajors. the use of the term in the popular media often excludes the national producers and opec oil companies who have a much greater role in setting prices than the supermajors. sinopec group, a state owned chinese oil company had greater revenues in 2018 than any of the supermajors.in the maritime industry, six to seven large oil companies that decide a majority of the crude oil tanker chartering business are called  oil majors .
query	98	bp plc  formerly the british petroleum company plc and bp amoco plc  is a multinational oil and gas company headquartered in london, england. it is one of the world s seven oil and gas  supermajors , whose performance in 2012 made it the world s sixth largest oil and gas company, the sixth largest energy company by market capitalization and the company with the world s 12th largest revenue  turnover . it is a vertically integrated company operating in all areas of the oil and gas industry, including exploration and production, refining, distribution and marketing, petrochemicals, power generation and trading. it also has renewable energy interests in biofuels, wind power and solar technology. as of 31 december 2018, bp had operations in nearly 80 countries worldwide, produced around 3.7 million barrels per day  590,000 m3 d  of oil equivalent, and had total proven reserves of 19.945 billion barrels  3.1710 109 m3  of oil equivalent. the company has around 18,700 service stations worldwide. its largest division is bp america in the united states
query	99	the carolina panthers are a professional american football team based in charlotte, north carolina. the panthers compete in the national football league  nfl , as a member club of the league s national football conference  nfc  south division. the team is headquartered in bank of america stadium in uptown charlotte  the stadium also serves as the team s home field. they are one of the few nfl teams to own the stadium they play in, which is legally registered as panthers stadium, llc. the panthers are supported throughout the carolinas  although the team has played its home games in charlotte since 1996, it played home games at memorial stadium in clemson, south carolina during its first season. the team hosts its annual training camp at wofford college in spartanburg, south carolina. the panthers were announced as the league s 29th franchise in 1993, and began play in 1995 under original owner and founder jerry richardson. the panthers played well in their first two years, finishing 7 9 in 1995  an all time best for an nfl expansion team s first season  and 12 4 the following year, winning the nfc west before ultimately losing to the eventual super bowl champion green bay packers in the nfc championship game. they did not have another winning season until 2003, when they won the nfc championship game and reached super bowl xxxviii, losing 32 29 to the new england patriots. after recording playoff appearances in 2005 and 2008, the team failed to record another playoff appearance until 2013, the first of three consecutive nfc south titles
query	100	the chicago white sox are an american professional baseball team based in chicago, illinois. they compete in major league baseball  mlb  as a member club of the american league  al  central division. the white sox are owned by jerry reinsdorf, and play their home games at guaranteed rate field, located on the city s south side. they are one of two major league clubs in chicago  the other is the chicago cubs of the national league  nl  central division. one of the american league s eight charter franchises, the franchise was established as a major league baseball club in 1901. the club was originally called the chicago white stockings, but this was soon shortened to chicago white sox. the team originally played home games at south side park before moving to comiskey park in 1910, where they played until guaranteed rate field  originally known as comiskey park and then known as u.s. cellular field  opened in 1991. the white sox won the 1906 world series with a defense oriented team dubbed  the hitless wonders , and the 1917 world series led by eddie cicotte, eddie collins, and shoeless joe jackson
