query	74	back pain, also known backache, pain felt back. back divided neck pain cervical , middle back pain thoracic , lower back pain lumbar coccydynia tailbone sacral pain based segment affected. lumbar area common area affected. episodes back pain may acute, sub acute, chronic depending duration. pain may characterized dull ache, shooting piercing pain, burning sensation. discomfort radiate arms hands well legs feet, may include numbness, weakness legs arms. majority back pain nonspecific identifiable causes. common underlying mechanisms include degenerative traumatic changes discs facets joints, cause secondary pain muscles, nerves, referred pain bones, joints extremities. diseases inflammation gallbladder, pancreas, aorta, kidneys may also cause referred pain back. tumors vertebrae, neural tissues adjacent structures also manifest back pain. back pain common, nine ten adults experiencing point life, five ten working adults every year. estimate 95 people experience back pain point lifetime. common cause chronic pain, major contributor missed work disability. individuals, back pain self limited. cases herniated disks stenosis, rest, injections surgery similar general pain resolution outcomes average one year. united states, acute low back pain fifth common reason physician visits causes 40 missed days work. additionally, single leading cause disability worldwide.
query	75	brian sometimes spelled bryan english male given name irish breton origin, well surname occitan origin. common english speaking world. possible name derived old celtic word meaning high noble . example, element bre means hill could transferred mean eminence exalted one . name quite popular ireland, account brian boru, 10th century high king ireland. name also quite popular east anglia middle ages. name introduced england bretons following norman conquest. bretons also settled ireland along normans 12th century, name mingled irish version. also, north west england, irish name introduced scandinavian settlers ireland. within gaelic speaking areas scotland, name first used professional families irish origin. fourth popular male name england wales 1934, sharp decline followed remainder 20th century 1994 fallen top 100. retained popularity united states longer popular period 1968 1979 consistently ranked eighth tenth. name become increasingly popular south america particularly argentina uruguay since early 1990s. surname brian sometimes english irish variant spelling surname bryan. english french surname brian sometimes derived personal celtic personal name shown above. surname brian also sometimes french surname derived old occitan word brian, meaning maggot used nickname.variants name include briant, brien, bran, brion, bryan, bryant, brj nn icelandic bryon. variant spellings brien sometimes used female given names, especially among members irish diaspora.
query	76	carpal tunnel syndrome cts medical condition due compression median nerve travels wrist carpal tunnel. main symptoms pain, numbness tingling thumb, index finger, middle finger thumb side ring finger. symptoms typically start gradually night. pain may extend arm. weak grip strength may occur, long period time muscles base thumb may waste away. half cases, sides affected.risk factors include obesity, repetitive wrist work, pregnancy, genetics, rheumatoid arthritis. tentative evidence hypothyroidism increases risk. diabetes mellitus weakly associated cts. use birth control pills affect risk. types work associated include computer work, work vibrating tools work requires strong grip. diagnosis suspected based signs, symptoms specific physical tests may confirmed electrodiagnostic tests. muscle wasting base thumb present, diagnosis likely.being physically active decrease risk developing cts. symptoms improved wearing wrist splint corticosteroid injections. taking nsaids gabapentin appear useful. surgery cut transverse carpal ligament effective better results year compared non surgical options. splinting surgery needed. evidence support magnet therapy.about 5 people united states carpal tunnel syndrome. usually begins adulthood, women commonly affected men. 33 people may improve without specific treatment approximately year. carpal tunnel syndrome first fully described world war ii.
query	77	deoxyribonucleic acid dna molecule composed two chains coil around form double helix carrying genetic instructions development, functioning, growth reproduction known organisms many viruses. dna ribonucleic acid rna nucleic acids alongside proteins, lipids complex carbohydrates polysaccharides , nucleic acids one four major types macromolecules essential known forms life. two dna strands also known polynucleotides composed simpler monomeric units called nucleotides. nucleotide composed one four nitrogen containing nucleobases cytosine c , guanine g , adenine thymine , sugar called deoxyribose, phosphate group. nucleotides joined one another chain covalent bonds sugar one nucleotide phosphate next, resulting alternating sugar phosphate backbone. nitrogenous bases two separate polynucleotide strands bound together, according base pairing rules c g , hydrogen bonds make double stranded dna. complementary nitrogenous bases divided two groups, pyrimidines purines. dna, pyrimidines thymine cytosine purines adenine guanine. strands double stranded dna store biological information. information replicated two strands separate. large part dna 98 humans non coding, meaning sections serve patterns protein sequences. two strands dna run opposite directions thus antiparallel. attached sugar one four types nucleobases informally, bases . sequence four nucleobases along backbone encodes genetic information. rna strands created using dna strands template process called transcription, dna bases exchanged corresponding bases except case thymine , rna substitutes uracil u . genetic code, rna strands specify sequence amino acids within proteins process called translation. within eukaryotic cells, dna organized long structures called chromosomes. typical cell division, chromosomes duplicated process dna replication, providing complete set chromosomes daughter cell. eukaryotic organisms animals, plants, fungi protists store dna inside cell nucleus nuclear dna, mitochondria mitochondrial dna chloroplasts chloroplast dna. contrast, prokaryotes bacteria archaea store dna cytoplasm, circular chromosomes. within eukaryotic chromosomes, chromatin proteins, histones, compact organize dna. compacting structures guide interactions dna proteins, helping control parts dna transcribed. dna first isolated friedrich miescher 1869. molecular structure first identified francis crick james watson cavendish laboratory within university cambridge 1953, whose model building efforts guided x ray diffraction data acquired raymond gosling, post graduate student rosalind franklin king college london. dna used researchers molecular tool explore physical laws theories, ergodic theorem theory elasticity. unique material properties dna made attractive molecule material scientists engineers interested micro nano fabrication. among notable advances field dna origami dna based hybrid materials.
query	78	hepatitis c infectious disease caused hepatitis c virus hcv primarily affects liver. initial infection people often mild symptoms. occasionally fever, dark urine, abdominal pain, yellow tinged skin occurs. virus persists liver 75 85 initially infected. early chronic infection typically symptoms. many years however, often leads liver disease occasionally cirrhosis. cases, cirrhosis develop serious complications liver failure, liver cancer, dilated blood vessels esophagus stomach.hcv spread primarily blood blood contact associated intravenous drug use, poorly sterilized medical equipment, needlestick injuries healthcare, transfusions. using blood screening, risk transfusion less one per two million. may also spread infected mother baby birth. spread superficial contact. one five known hepatitis viruses a, b, c, d, e. diagnosis blood testing look either antibodies virus rna. testing recommended people risk.there vaccine hepatitis c. prevention includes harm reduction efforts among people use intravenous drugs testing donated blood. chronic infection cured 95 time antiviral medications sofosbuvir simeprevir. peginterferon ribavirin earlier generation treatments cure rate less 50 greater side effects. getting access newer treatments however expensive. develop cirrhosis liver cancer may require liver transplant. hepatitis c leading reason liver transplantation, though virus usually recurs transplantation.an estimated 143 million people 2 worldwide infected hepatitis c 2015. 2013, eleven million new cases occurred. occurs commonly africa central east asia. 167,000 deaths due liver cancer 326,000 deaths due cirrhosis occurred 2015 due hepatitis c. existence hepatitis c originally identifiable type non non b hepatitis suggested 1970s proven 1989. hepatitis c infects humans chimpanzees.
query	79	insomnia, also known sleeplessness, sleep disorder people trouble sleeping. may difficulty falling asleep, staying asleep long desired. insomnia typically followed daytime sleepiness, low energy, irritability, depressed mood. may result increased risk motor vehicle collisions, well problems focusing learning. insomnia short term, lasting days weeks, long term, lasting month.insomnia occur independently result another problem. conditions result insomnia include psychological stress, chronic pain, heart failure, hyperthyroidism, heartburn, restless leg syndrome, menopause, certain medications, drugs caffeine, nicotine, alcohol. risk factors include working night shifts sleep apnea. diagnosis based sleep habits examination look underlying causes. sleep study may done look underlying sleep disorders. screening may done two questions experience difficulty sleeping difficulty falling staying asleep sleep hygiene lifestyle changes typically first treatment insomnia. sleep hygiene includes consistent bedtime, exposure sunlight, quiet dark room, regular exercise. cognitive behavioral therapy may added this. sleeping pills may help, associated injuries, dementia, addiction. medications recommended four five weeks. effectiveness safety alternative medicine unclear.between 10 30 adults insomnia given point time half people insomnia given year. 6 people insomnia due another problem lasts month. people age 65 affected often younger people. females often affected males. descriptions insomnia occur least far back ancient greece.
query	80	kidneys two bean shaped organs found vertebrates. located left right retroperitoneal space, adult humans 11 centimetres 4.3 length. receive blood paired renal arteries blood exits paired renal veins. kidney attached ureter, tube carries excreted urine bladder. nephron structural functional unit kidney. human adult kidney contains around 1 million nephrons, mouse kidney contains 12,500 nephrons. kidney participates control volume various body fluid compartments, fluid osmolality, acid base balance, various electrolyte concentrations, removal toxins. filtration occurs glomerulus one fifth blood volume enters kidneys filtered. examples substances reabsorbed solute free water, sodium, bicarbonate, glucose, amino acids. examples substances secreted hydrogen, ammonium, potassium uric acid. kidneys also carry functions independent nephron. example, convert precursor vitamin active form, calcitriol synthesize hormones erythropoietin renin. renal physiology study kidney function. nephrology medical specialty addresses diseases kidney function include chronic kidney disease, nephritic nephrotic syndromes, acute kidney injury, pyelonephritis. urology addresses diseases kidney urinary tract anatomy include cancer, renal cysts, kidney stones ureteral stones, urinary tract obstruction.procedures used management kidney disease include chemical microscopic examination urine urinalysis , measurement kidney function calculating estimated glomerular filtration rate egfr using serum creatinine kidney biopsy ct scan evaluate abnormal anatomy. dialysis kidney transplantation used treat kidney failure one sequentially almost always used renal function drops 15 . nephrectomy frequently used cure renal cell carcinoma.
query	81	naproxen, sold brand name aleve among others, nonsteroidal anti inflammatory drug nsaid used treat pain, menstrual cramps, inflammatory diseases rheumatoid arthritis, fever. taken mouth. available immediate delayed release formulations. onset effects within hour last twelve hours.common side effects include dizziness, headache, bruising, allergic reactions, heartburn, stomach pain. severe side effects include increased risk heart disease, stroke, gastrointestinal bleeding, stomach ulcers. heart disease risk may lower nsaids. recommended people kidney problems. use recommended third trimester pregnancy.naproxen nonselective cox inhibitor. propionic acid class medications. nsaid, naproxen appears exert anti inflammatory action reducing production inflammatory mediators called prostaglandins. metabolized liver inactive metabolites.naproxen patented 1967, approved medical use united states 1976, available counter generic medication. united kingdom, cost 0.15 per dose 2017. united states, wholesale cost per dose less us 0.10 2018. 2016, 68th prescribed medication united states, 11 million prescriptions.
query	82	vertebrates, pubic bone ventral anterior three principal bones composing either half pelvis.
query	83	respiratory system also respiratory apparatus, ventilatory system biological system consisting specific organs structures used gas exchange animals plants. anatomy physiology make happen varies greatly, depending size organism, environment lives evolutionary history. land animals respiratory surface internalized linings lungs. gas exchange lungs occurs millions small air sacs called alveoli mammals reptiles, atria birds. microscopic air sacs rich blood supply, thus bringing air close contact blood. air sacs communicate external environment via system airways, hollow tubes, largest trachea, branches middle chest two main bronchi. enter lungs branch progressively narrower secondary tertiary bronchi branch numerous smaller tubes, bronchioles. birds bronchioles termed parabronchi. bronchioles, parabronchi generally open microscopic alveoli mammals atria birds. air pumped environment alveoli atria process breathing involves muscles respiration. fish, number aquatic animals vertebrates invertebrates respiratory system consists gills, either partially completely external organs, bathed watery environment. water flows gills variety active passive means. gas exchange takes place gills consist thin flat filaments lammelae expose large surface area highly vascularized tissue water. animals, insects, respiratory systems simple anatomical features, amphibians even skin plays vital role gas exchange. plants also respiratory systems directionality gas exchange opposite animals. respiratory system plants includes anatomical features stomata, found various parts plant.
query	84	self esteem individual subjective evaluation worth. self esteem encompasses beliefs oneself example, unloved , worthy well emotional states, triumph, despair, pride, shame. smith mackie 2007 defined saying self concept think self self esteem, positive negative evaluations self, feel it. self esteem attractive psychological construct predicts certain outcomes, academic achievement, happiness, satisfaction marriage relationships, criminal behavior. self esteem apply specific attribute example, believe good writer feel happy globally example, believe bad person, feel bad general . psychologists usually regard self esteem enduring personality characteristic trait self esteem , though normal, short term variations state self esteem also exist. synonyms near synonyms self esteem include many things self worth, self regard, self respect, self integrity.
query	85	shock state insufficient blood flow tissues body result problems circulatory system. initial symptoms shock may include weakness, fast heart rate, fast breathing, sweating, anxiety, increased thirst. may followed confusion, unconsciousness, cardiac arrest, complications worsen.shock divided four main types based underlying cause low volume, cardiogenic, obstructive, distributive shock. low volume shock, also known hypovolemic shock, may bleeding, diarrhea, vomiting, pancreatitis. cardiogenic shock may due heart attack cardiac contusion. obstructive shock may due cardiac tamponade tension pneumothorax. distributive shock may due sepsis, anaphylaxis, injury upper spinal cord, certain overdoses.the diagnosis generally based combination symptoms, physical examination, laboratory tests. decreased pulse pressure systolic blood pressure minus diastolic blood pressure fast heart rate raises concerns. heart rate divided systolic blood pressure, known shock index si , greater 0.8 supports diagnosis low blood pressure fast heart rate isolation.treatment shock based likely underlying cause. open airway sufficient breathing established. ongoing bleeding stopped, may require surgery embolization. intravenous fluid, ringer lactate packed red blood cells, often given. efforts maintain normal body temperature also important. vasopressors may useful certain cases. shock common high risk death. united states 1.2 million people present emergency room year shock risk death 20 50 .
query	86	skin soft outer tissue covering vertebrates three main functions protection, regulation, sensation.other animal coverings, arthropod exoskeleton, different developmental origin, structure chemical composition. adjective cutaneous means skin latin cutis, skin . mammals, skin organ integumentary system made multiple layers ectodermal tissue, guards underlying muscles, bones, ligaments internal organs. skin different nature exists amphibians, reptiles, birds. mammals hair skin, even marine mammals like whales, dolphins, porpoises appear hairless. skin interfaces environment first line defense external factors. example, skin plays key role protecting body pathogens excessive water loss. functions insulation, temperature regulation, sensation, production vitamin folates. severely damaged skin may heal forming scar tissue. sometimes discoloured depigmented. thickness skin also varies location location organism. humans example, skin located eyes around eyelids thinnest skin body 0.5 mm thick, one first areas show signs aging crows feet wrinkles. skin palms soles feet 4 mm thick thickest skin body. speed quality wound healing skin promoted reception estrogen.fur dense hair. primarily, fur augments insulation skin provides also serve secondary sexual characteristic camouflage. animals, skin hard thick, processed create leather. reptiles fish hard protective scales skin protection, birds hard feathers, made tough keratins. amphibian skin strong barrier, especially regarding passage chemicals via skin often subject osmosis diffusive forces. example, frog sitting anesthetic solution would sedated quickly, chemical diffuses skin. amphibian skin plays key roles everyday survival ability exploit wide range habitats ecological conditions.
query	87	speech disorders speech impediments type communication disorder normal speech disrupted. mean stuttering, lisps, etc. someone unable speak due speech disorder considered mute.
query	88	spinal muscular atrophy sma group neuromuscular disorders result loss motor neurons progressive muscle wasting. severity symptoms age onset varies type. types apparent birth others apparent adulthood. generally result worsening muscle weakness associated muscle twitching. arm, leg respiratory muscles generally affected first. associated problems may include problems swallowing, scoliosis, joint contractures. sma leading genetic cause death infants.spinal muscular atrophy due genetic defect smn1 gene. inherited person parents autosomal recessive manner. smn1 gene encodes smn, protein necessary survival motor neurons. loss neurons prevents sending signals brain skeletal muscles. diagnosis suspected based symptoms confirmed genetic testing.treatments include supportive care physical therapy, nutrition support, mechanical ventilation. medication nusinersen, injected around spinal cord, slows progression disease improves muscle function. 2019, gene therapy onasemnogene abeparvovec approved us treatment children 24 months. outcomes vary type life expectancy months mild muscle weakness normal life expectancy. condition affects 1 10,000 people birth.
query	89	testosterone primary male sex hormone anabolic steroid. male humans, testosterone plays key role development male reproductive tissues testes prostate, well promoting secondary sexual characteristics increased muscle bone mass, growth body hair. addition, testosterone involved health well being, prevention osteoporosis. insufficient levels testosterone men may lead abnormalities including frailty bone loss. testosterone steroid androstane class containing keto hydroxyl groups three seventeen positions respectively. biosynthesized several steps cholesterol converted liver inactive metabolites. exerts action binding activation androgen receptor. humans vertebrates, testosterone secreted primarily testicles males and, lesser extent, ovaries females. average, adult males, levels testosterone 7 8 times great adult females. metabolism testosterone males pronounced, daily production 20 times greater men. females also sensitive hormone.in addition role natural hormone, testosterone used medication treatment low testosterone levels men, transgender hormone therapy transgender men, breast cancer women. since testosterone levels decrease men age, testosterone sometimes used older men counteract deficiency. also used illicitly enhance physique performance, instance athletes.
query	90	thyroid hormones two hormones produced released thyroid gland, namely triiodothyronine t3 thyroxine t4 . tyrosine based hormones primarily responsible regulation metabolism. t3 t4 partially composed iodine. deficiency iodine leads decreased production t3 t4, enlarges thyroid tissue cause disease known simple goitre. major form thyroid hormone blood thyroxine t4 , longer half life t3. humans, ratio t4 t3 released blood approximately 14 1. t4 converted active t3 three four times potent t4 within cells deiodinases 5 iodinase . processed decarboxylation deiodination produce iodothyronamine t1a thyronamine t0a . three isoforms deiodinases selenium containing enzymes, thus dietary selenium essential t3 production. edward calvin kendall responsible isolation thyroxine 1915. 2016 levothyroxine, manufactured form thyroxine, prescribed medication united states 114 million prescriptions.
query	91	trichinosis parasitic disease caused roundworms trichinella type. initial infection, invasion intestines result diarrhea, abdominal pain, vomiting. migration larvae muscle, occurs week infected, cause swelling face, inflammation whites eyes, fever, muscle pains, rash. minor infection may without symptoms. complications may include inflammation heart muscle, central nervous system involvement, inflammation lungs.trichinosis mainly spread undercooked meat containing trichinella cysts eaten. often pork, infection also occur bear dog meat. several species trichinella cause disease, t. spiralis common. eaten, larvae released cysts stomach. invade wall small intestine, develop adult worms. one week, females release new larvae migrate voluntarily controlled muscles, form cysts. diagnosis usually based symptoms confirmed finding specific antibodies blood, larvae tissue biopsy.the best way prevent trichinosis fully cook meat. food thermometer verify temperature inside meat high enough. infection typically treated antiparasitic medication albendazole mebendazole. rapid treatment may kill adult worms thereby stop worsening symptoms. medications considered safe, associated side effects bone marrow suppression. use pregnancy children age 2 years poorly studied, appears safe. treatment steroids sometimes also required severe cases. without treatment, symptoms typically resolve within three months.worldwide, 10,000 infections occur year. least 55 countries including united states, china, argentina, russia recently documented cases. disease occurs tropics, less common there. rates trichinosis united states decreased 400 cases per year 1940s 20 fewer per year 2000s. risk death infection low.
query	92	urinary incontinence ui , also known involuntary urination, uncontrolled leakage urine. common distressing problem, may large impact quality life. identified important issue geriatric health care. term enuresis often used refer urinary incontinence primarily children, nocturnal enuresis bed wetting .pelvic surgery, pregnancy, childbirth, menopause major risk factors. urinary incontinence often result underlying medical condition reported medical practitioners. four main types incontinence urge incontinence due overactive bladder stress incontinence due poor closure bladder overflow incontinence due either poor bladder contraction blockage urethra functional incontinence due medications health problems making difficult reach bathroomtreatments include pelvic floor muscle training, bladder training, surgery, electrical stimulation. behavioral therapy generally works better medication stress urge incontinence. benefit medications small long term safety unclear. urinary incontinence common older women.
query	93	blood type also called blood group classification blood, based presence absence antibodies inherited antigenic substances surface red blood cells rbcs . antigens may proteins, carbohydrates, glycoproteins, glycolipids, depending blood group system. antigens also present surface types cells various tissues. several red blood cell surface antigens stem one allele alternative version gene collectively form blood group system. blood types inherited represent contributions parents. total 36 human blood group systems 346 antigens recognized international society blood transfusion isbt . two important blood group systems abo rh determine someone blood type a, b, ab, o, , null denoting rhd status suitability blood transfusion.
query	94	adidas ag german adi das ah dee dahs stylized since 1949 multinational corporation, founded headquartered herzogenaurach, germany, designs manufactures shoes, clothing accessories. largest sportswear manufacturer europe, second largest world, nike. holding company adidas group, consists reebok sportswear company, 8.33 german football club bayern munich, runtastic, austrian fitness technology company. adidas revenue 2018 listed 21.915 billion.the company started adolf dassler mother house joined elder brother rudolf 1924 name dassler brothers shoe factory. dassler assisted development spiked running shoes spikes multiple athletic events. enhance quality spiked athletic footwear, transitioned previous model heavy metal spikes utilising canvas rubber. dassler persuaded u.s. sprinter jesse owens use handmade spikes 1936 summer olympics. 1949, following breakdown relationship brothers, adolf created adidas, rudolf established puma, became adidas business rival.adidas logo three stripes, used company clothing shoe designs marketing aid. branding, adidas bought 1952 finnish sports company karhu sports, became successful dassler described adidas three stripes company .
query	95	aol stylized aol., formerly company known aol inc. originally known america online american web portal online service provider based new york city. brand marketed verizon media. service traces history online service known playnet, hosted multi player games commodore 64. playnet licensed software new service, quantum link q link , went online november 1985. playnet shut shortly thereafter. initial q link service similar original playnet, time q link added many new services. new ibm pc client released, company focussed non gaming services launched name america online. original q link shut november 1, 1995, aol grew become largest online service, displacing established players like compuserve source. 1995, aol 3 million active users.aol one early pioneers internet mid 1990s, recognized brand web united states. originally provided dial service millions americans, well providing web portal, e mail, instant messaging later web browser following purchase netscape. 2001, height popularity, purchased media conglomerate time warner largest merger u.s. history. aol rapidly declined thereafter, partly due decline dial rise broadband. aol eventually spun time warner 2009, tim armstrong appointed new ceo. leadership, company invested media brands advertising technologies. june 23, 2015, aol acquired verizon communications 4.4 billion.
query	96	bacardi limited spanish baka largest privately held, family owned spirits company world. originally known eponymous bacardi white rum, portfolio 200 brands labels. founded 1862, family owned seven generations, bacardi employs 6,000 people, manufactures 29 facilities 16 markets four continents, sales 150 countries. bacardi limited refers bacardi group companies, including bacardi international limited. company sells excess 200 million bottles per year. company sales 2007 us 5.5 billion, 4.9 billion 2006. recent years sales stagnated, company recording us 4.6 billion 2014. laid 10 north american workforce 2015.bacardi limited headquartered hamilton, bermuda, 16 member board directors led original founder great great grandson, facundo l. bacard . along leading alcohol producers, bacardi part producers commitments organization focused reducing harmful drinking.
query	97	big oil name used describe world six seven largest publicly traded oil gas companies, also known supermajors. term emphasizes economic power influence politics, particularly united states. big oil often associated fossil fuels lobby also used refer industry whole pejorative derogatory manner.the supermajors considered bp, chevron corporation, eni, exxonmobil, royal dutch shell, total, conocophillips also sometimes described past forming part group.the term, analogous others, big steel, describe industries dominated giant corporations, popularized print late 1960s. today often used refer specifically seven supermajors. use term popular media often excludes national producers opec oil companies much greater role setting prices supermajors. sinopec group, state owned chinese oil company greater revenues 2018 supermajors.in maritime industry, six seven large oil companies decide majority crude oil tanker chartering business called oil majors .
query	98	bp plc formerly british petroleum company plc bp amoco plc multinational oil gas company headquartered london, england. one world seven oil gas supermajors , whose performance 2012 made world sixth largest oil gas company, sixth largest energy company market capitalization company world 12th largest revenue turnover . vertically integrated company operating areas oil gas industry, including exploration production, refining, distribution marketing, petrochemicals, power generation trading. also renewable energy interests biofuels, wind power solar technology. 31 december 2018, bp operations nearly 80 countries worldwide, produced around 3.7 million barrels per day 590,000 m3 oil equivalent, total proven reserves 19.945 billion barrels 3.1710 109 m3 oil equivalent. company around 18,700 service stations worldwide. largest division bp america united states. russia, bp owns 19.75 stake rosneft, world largest publicly traded oil gas company hydrocarbon reserves production. bp primary listing london stock exchange constituent ftse 100 index. secondary listings frankfurt stock exchange new york stock exchange. bp origins date back founding anglo persian oil company 1908, established subsidiary burmah oil company exploit oil discoveries iran. 1935, became anglo iranian oil company 1954 adopted name british petroleum. 1959, company expanded beyond middle east alaska one first companies strike oil north sea. british petroleum acquired majority control standard oil ohio 1978. formerly majority state owned, british government privatised company stages 1979 1987. british petroleum merged amoco 1998, becoming bp amoco plc, acquired arco burmah castrol 2000, becoming bp plc 2001. 2003 2013, bp partner tnk bp joint venture russia. bp directly involved several major environmental safety incidents. among 2005 texas city refinery explosion, caused death 15 workers resulted record setting osha fine britain largest oil spill, wreck torrey canyon 1967 2006 prudhoe bay oil spill, largest oil spill alaska north slope, resulted us 25 million civil penalty, largest per barrel penalty time oil spill.the 2010 deepwater horizon oil spill, largest accidental release oil marine waters history, resulted severe environmental, health economic consequences, serious legal public relations repercussions bp. 1.8 million us gallons 43,000 bbl 6,800 m3 corexit oil dispersant used cleanup response, becoming largest application chemicals us history. company pleaded guilty 11 counts felony manslaughter, two misdemeanors, one felony count lying congress, agreed pay 4.5 billion fines penalties, largest criminal resolution us history. 2 july 2015, bp five states announced 18.7 billion settlement used clean water act penalties various claims.
query	99	carolina panthers professional american football team based charlotte, north carolina. panthers compete national football league nfl , member club league national football conference nfc south division. team headquartered bank america stadium uptown charlotte stadium also serves team home field. one nfl teams stadium play in, legally registered panthers stadium, llc. panthers supported throughout carolinas although team played home games charlotte since 1996, played home games memorial stadium clemson, south carolina first season. team hosts annual training camp wofford college spartanburg, south carolina. panthers announced league 29th franchise 1993, began play 1995 original owner founder jerry richardson. panthers played well first two years, finishing 7 9 1995 time best nfl expansion team first season 12 4 following year, winning nfc west ultimately losing eventual super bowl champion green bay packers nfc championship game. another winning season 2003, nfc championship game reached super bowl xxxviii, losing 32 29 new england patriots. recording playoff appearances 2005 2008, team failed record another playoff appearance 2013, first three consecutive nfc south titles. losing divisional round san francisco 49ers 2013 seattle seahawks 2014, panthers returned super bowl 2015, lost denver broncos. panthers reached playoffs eight times, advancing four nfc championship games two super bowls. six division titles, one nfc west five nfc south. carolina panthers legally registered panther football, llc. controlled david tepper, whose purchase team founder jerry richardson unanimously approved league owners may 22, 2018. club worth approximately us 2.3 billion, according forbes.
query	100	chicago white sox american professional baseball team based chicago, illinois. compete major league baseball mlb member club american league al central division. white sox owned jerry reinsdorf, play home games guaranteed rate field, located city south side. one two major league clubs chicago chicago cubs national league nl central division. one american league eight charter franchises, franchise established major league baseball club 1901. club originally called chicago white stockings, soon shortened chicago white sox. team originally played home games south side park moving comiskey park 1910, played guaranteed rate field originally known comiskey park known u.s. cellular field opened 1991. white sox 1906 world series defense oriented team dubbed hitless wonders , 1917 world series led eddie cicotte, eddie collins, shoeless joe jackson. 1919 world series marred black sox scandal, several members white sox accused conspiring gamblers fix games. response, major league baseball new commissioner kenesaw mountain landis banned players major league baseball life. 1959, led early wynn, nellie fox, luis aparicio manager al l pez, white sox american league pennant. al pennant 2005, went win world series, led world series mvp jermaine dye, paul konerko, mark buehrle, catcher a. j. pierzynski, first latino manager win world series, ozzie guill n. 1901 2019, white sox overall record 9283 9215 .502 winning percentage .
query	101	espn originally initialism entertainment sports programming network american basic cable sports channel owned espn inc., owned jointly walt disney company 80 hearst communications 20 . company founded 1979 bill rasmussen along son scott rasmussen ed egan. espn broadcasts primarily studio facilities located bristol, connecticut. network also operates offices miami, new york city, seattle, charlotte, los angeles. james pitaro currently serves chairman espn, position held since march 5, 2018, following resignation john skipper december 18, 2017. espn one successful sports networks, much criticism espn, includes accusations biased coverage, conflict interest, controversies individual broadcasters analysts. september 2018, espn available approximately 86 million television households 93.2 households pay television united states.in addition flagship channel seven related channels united states, espn broadcasts 200 countries, operating regional channels australia, brazil, latin america, united kingdom, owning 20 interest sports network tsn well five sister networks canada. 2011, espn history rise chronicled guys fun, nonfiction book written james andrew miller tom shales published little, brown company.
query	102	fedex corporation american multinational delivery services company headquartered memphis, tennessee. name fedex syllabic abbreviation name company original air division, federal express fedex express , used 1973 2000. company known overnight shipping service pioneering system could track packages provide real time updates package location, feature implemented carrier services.
query	103	f ration internationale de football association fifa fee f french international federation association football spanish federaci n internacional de f tbol asociaci n german internationaler verband des association football non profit organization describes international governing body association football, f tsal, beach soccer, efootball. highest governing body football. fifa founded 1904 oversee international competition among national associations belgium, denmark, france, germany, netherlands, spain, sweden, switzerland. headquartered z rich, membership comprises 211 national associations. member countries must also members one six regional confederations world divided africa, asia, europe, north central america caribbean, oceania, south america. today, fifa outlines number objectives organizational statues, including growing football internationally, providing efforts ensure football accessible everyone, advocating integrity fair play. fifa responsible organization promotion football major international tournaments, notably world cup commenced 1930 women world cup commenced 1991. although fifa solely set rules football, responsibility international football association board fifa member, applies enforces rules across fifa competitions. fifa tournaments generate revenue sponsorship 2018, fifa revenues us 4.6 billion, ending 2015 2018 cycle net positive us 1.2 billion, cash reserves us 2.7 billion.reports investigative journalists linked fifa leadership corruption, bribery, vote rigging related election fifa president sepp blatter organization decision award 2018 2022 world cups russia qatar, respectively. allegations led indictments nine high ranking fifa officials five corporate executives u.s. department justice charges including racketeering, wire fraud, money laundering. 27 may 2015, several officials arrested swiss authorities, launching simultaneous separate criminal investigation organization awarded 2018 2022 world cups. among officials also indicted u.s. expected extradited face charges well. many officials suspended fifa ethics committee including sepp blatter michel platini. early 2017 reports became public fifa president gianni infantino attempting prevent elections chairmen ethics committee, cornel borb ly hans joachim eckert, fifa congress may 2017. 9 may 2017, following infantino proposal, fifa council decided renew mandates borb ly eckert. together chairmen, 11 13 committee members removed.
query	104	ford motor company, commonly known ford, american multinational automaker main headquarters dearborn, michigan, suburb detroit. founded henry ford incorporated june 16, 1903. company sells automobiles commercial vehicles ford brand, luxury cars lincoln brand. ford also owns brazilian suv manufacturer troller, 8 stake aston martin united kingdom 32 stake jiangling motors. also joint ventures china changan ford , taiwan ford lio ho , thailand autoalliance thailand , turkey ford otosan , russia ford sollers . company listed new york stock exchange controlled ford family minority ownership majority voting power.ford introduced methods large scale manufacturing cars large scale management industrial workforce using elaborately engineered manufacturing sequences typified moving assembly lines 1914, methods known around world fordism. ford former uk subsidiaries jaguar land rover, acquired 1989 2000 respectively, sold tata motors india march 2008. ford owned swedish automaker volvo 1999 2010. 2011, ford discontinued mercury brand, marketed entry level luxury cars united states, canada, mexico, middle east since 1938. ford second largest u.s. based automaker behind general motors fifth largest world behind toyota, vw, hyundai kia general motors based 2015 vehicle production. end 2010, ford fifth largest automaker europe. company went public 1956 ford family, special class b shares, still retain 40 percent voting rights. financial crisis beginning 21st century, close bankruptcy, since returned profitability. ford eleventh ranked overall american based company 2018 fortune 500 list, based global revenues 2017 156.7 billion. 2008, ford produced 5.532 million automobiles employed 213,000 employees around 90 plants facilities worldwide.
