0	1	2	6.116233
1	105	198	2.894392
1	105	116	2.783795
1	105	217	2.035377
1	105	190	1.844111
1	105	201	1.805325
1	105	199	1.391691
1	105	206	0.527013
1	105	196	-0.479111
1	105	193	-2.653633
1	105	3	-2.996844
1	105	18	-3.094068
1	105	63	-3.528719
1	105	207	-4.093467
1	105	200	-4.437249
1	105	191	-4.960038
1	105	14	-5.760785
1	105	109	-5.825074
1	105	13	-5.861181
1	105	113	-5.940497
1	105	204	-7.085381
1	105	205	-7.472745
1	105	122	-8.953802
1	105	212	-8.996335
1	105	189	-9.127743
1	105	187	-9.384375
1	105	208	-9.528566
1	105	17	-9.711694
1	105	197	-9.842644
1	105	8	-9.920018
1	105	126	-9.966280
1	105	195	-10.482368
1	105	16	-10.638258
1	105	209	-10.936850
1	106	188	8.975677
1	106	116	7.445951
1	106	99	6.370708
1	106	191	6.234680
1	106	192	4.434712
1	106	194	4.348793
1	106	15	3.882894
1	106	3	3.837944
1	106	51	3.624368
1	106	210	3.202905
1	106	200	1.697182
1	106	202	1.417836
1	106	190	1.171058
1	106	203	0.329184
1	106	196	0.297296
1	106	63	0.173419
1	106	207	0.067505
1	106	206	-0.189862
1	106	14	-0.644836
1	106	197	-1.829247
1	106	13	-2.512296
1	106	113	-2.512652
1	106	201	-3.214929
1	106	193	-4.240519
1	106	199	-7.663646
1	106	205	-7.679776
1	106	204	-7.920022
1	106	189	-8.945672
1	106	217	-9.176864
1	106	109	-9.279969
1	106	16	-9.505530
1	106	8	-9.820910
1	106	126	-9.994287
1	106	17	-10.047459
1	106	198	-10.080480
1	106	212	-10.273713
1	106	195	-10.417612
1	106	187	-10.485927
1	106	122	-10.619766
1	106	208	-10.654856
1	106	209	-10.903538
1	106	18	-10.930436
1	109	15	7.682283
1	109	99	7.189779
1	109	211	5.898107
1	109	51	5.016096
1	109	188	3.655683
1	109	196	2.009542
1	109	206	1.976458
1	109	192	1.801842
1	109	202	1.733995
1	109	190	0.696261
1	109	203	0.411906
1	109	200	-0.362047
1	109	201	-2.191128
1	109	63	-2.534434
1	109	113	-2.815612
1	109	3	-3.173114
1	109	207	-3.538774
1	109	210	-4.351101
1	109	13	-4.931915
1	109	194	-5.450467
1	109	116	-5.750475
1	109	205	-6.724054
1	109	109	-6.867658
1	109	193	-7.336426
1	109	212	-7.917477
1	109	14	-8.253811
1	109	217	-9.099790
1	109	16	-9.131683
1	109	204	-9.654104
1	109	189	-9.668381
1	109	8	-9.885642
1	109	126	-10.193618
1	109	199	-10.469725
1	109	191	-10.573950
1	109	197	-10.604958
1	109	18	-10.640198
1	109	198	-10.730816
1	109	209	-10.835426
1	109	122	-10.893205
1	109	195	-11.074079
1	110	211	7.327569
1	110	99	6.616591
1	110	51	4.242311
1	110	15	3.958652
1	110	202	2.700151
1	110	203	1.560175
1	110	192	0.191415
1	110	206	0.011222
1	110	188	-1.208012
1	110	196	-2.497425
1	110	13	-4.918277
1	110	200	-4.999097
1	110	190	-5.023423
1	110	63	-6.697517
1	110	194	-7.015528
1	110	109	-7.029901
1	110	210	-7.225926
1	110	116	-7.839533
1	110	207	-8.269487
1	110	201	-8.271598
1	110	113	-9.028790
1	110	212	-9.335392
1	110	193	-9.342818
1	110	189	-9.376590
1	110	205	-9.391655
1	110	3	-9.397617
1	110	204	-9.551544
1	110	16	-9.556787
1	110	217	-9.926154
1	110	14	-10.153228
1	110	199	-10.237859
1	110	209	-10.308784
1	110	195	-10.488919
1	110	197	-10.587474
1	110	8	-10.609903
1	110	126	-10.619593
1	110	198	-10.668853
1	110	122	-11.025275
1	110	191	-11.120089
1	110	18	-11.303129
1	113	15	7.786906
1	113	99	7.721685
1	113	211	6.691920
1	113	188	4.318796
1	113	51	4.219777
1	113	206	2.559715
1	113	202	2.348788
1	113	200	2.343790
1	113	196	2.052284
1	113	192	1.833743
1	113	203	1.041488
1	113	190	0.503679
1	113	63	-0.595073
1	113	113	-0.796005
1	113	3	-2.127729
1	113	210	-2.163275
1	113	201	-2.754105
1	113	207	-3.308827
1	113	109	-3.858674
1	113	13	-4.881041
1	113	116	-5.554889
1	113	194	-6.518826
1	113	217	-7.748895
1	113	193	-8.044062
1	113	212	-8.323038
1	113	205	-8.850600
1	113	204	-8.851424
1	113	14	-9.535462
1	113	189	-9.867496
1	113	191	-10.123300
1	113	16	-10.200990
1	113	8	-10.313115
1	113	197	-10.411278
1	113	126	-10.460999
1	113	18	-10.517069
1	113	198	-10.577552
1	113	199	-10.775928
1	113	209	-10.852928
1	113	122	-10.859723
1	113	195	-11.035439
1	114	99	9.310221
1	114	199	9.215957
1	114	188	8.232578
1	114	194	7.661268
1	114	51	7.550535
1	114	116	7.524559
1	114	15	7.099361
1	114	192	6.031306
1	114	201	5.128659
1	114	202	4.444407
1	114	203	3.951076
1	114	63	2.316394
1	114	193	0.396918
1	114	198	0.379885
1	114	3	-0.200486
1	114	207	-0.413806
1	114	206	-1.364952
1	114	190	-1.377414
1	114	200	-1.715667
1	114	113	-2.031872
1	114	210	-2.582537
1	114	196	-3.039758
1	114	18	-4.216573
1	114	13	-4.327204
1	114	217	-4.475411
1	114	204	-4.687591
1	114	14	-5.514731
1	114	191	-7.878768
1	114	205	-8.164941
1	114	197	-8.292908
1	114	189	-8.925720
1	114	208	-9.613125
1	114	212	-9.627640
1	114	126	-9.942097
1	114	17	-10.017853
1	114	122	-10.065866
1	114	187	-10.156644
1	114	16	-10.246512
1	114	109	-10.355780
1	114	8	-10.489607
1	114	195	-10.654585
1	114	209	-10.939572
1	115	207	9.656686
1	115	190	9.545683
1	115	99	9.442566
1	115	116	9.017061
1	115	113	8.525400
1	115	210	8.336825
1	115	14	8.332726
1	115	63	7.989690
1	115	188	7.846891
1	115	51	7.824908
1	115	3	7.209255
1	115	196	7.046180
1	115	206	6.768246
1	115	15	6.528641
1	115	194	6.465920
1	115	198	6.345466
1	115	199	5.594901
1	115	203	4.822801
1	115	192	4.805285
1	115	200	3.876281
1	115	189	1.497022
1	115	193	0.788802
1	115	18	-0.128382
1	115	204	-1.487699
1	115	11	-1.660604
1	115	201	-2.766480
1	115	197	-4.321187
1	115	122	-4.731368
1	115	187	-8.702478
1	115	8	-9.147797
1	115	16	-10.637723
1	117	200	7.535475
1	117	99	7.437119
1	117	211	6.070730
1	117	51	5.135372
1	117	15	4.836724
1	117	206	3.278916
1	117	113	2.497396
1	117	192	2.239151
1	117	202	1.330442
1	117	190	0.734767
1	117	207	0.403029
1	117	203	0.297863
1	117	196	-0.309532
1	117	194	-1.156693
1	117	188	-2.599322
1	117	116	-4.102242
1	117	63	-4.585646
1	117	3	-4.847230
1	117	13	-4.850763
1	117	210	-4.986589
1	117	201	-5.183699
1	117	16	-6.385836
1	117	109	-6.398565
1	117	204	-7.204589
1	117	14	-8.187243
1	117	189	-8.343868
1	117	193	-8.545508
1	117	8	-9.089850
1	117	212	-9.139813
1	117	205	-9.151745
1	117	198	-9.205578
1	117	217	-9.599479
1	117	199	-10.106544
1	117	197	-10.486552
1	117	195	-10.507176
1	117	126	-10.651682
1	117	209	-10.681628
1	117	18	-10.693654
1	117	191	-10.778594
1	117	122	-11.055620
1	119	99	9.175379
1	119	116	8.312793
1	119	199	7.555810
1	119	190	7.427923
1	119	192	6.067705
1	119	210	5.838206
1	119	15	5.780091
1	119	188	5.593032
1	119	194	5.175320
1	119	51	4.619127
1	119	198	3.706735
1	119	207	3.692994
1	119	3	3.677780
1	119	202	3.406889
1	119	201	2.511590
1	119	203	2.112273
1	119	217	1.726645
1	119	193	1.442673
1	119	196	1.388006
1	119	200	1.013884
1	119	206	0.814707
1	119	191	0.620449
1	119	63	0.533655
1	119	197	-0.111185
1	119	205	-0.918282
1	119	204	-1.341888
1	119	18	-2.296669
1	119	113	-3.127471
1	119	13	-4.123364
1	119	14	-4.500080
1	119	109	-7.120273
1	119	189	-8.356415
1	119	122	-8.510551
1	119	212	-9.227024
1	119	126	-10.127088
1	119	187	-10.150789
1	119	8	-10.218014
1	119	17	-10.220322
1	119	195	-10.518290
1	119	208	-10.625215
1	119	209	-10.809749
1	119	16	-10.935053
1	120	188	9.223873
1	120	99	9.118498
1	120	15	9.100900
1	120	198	8.517127
1	120	116	8.469687
1	120	194	8.098293
1	120	217	7.601418
1	120	192	7.221877
1	120	210	7.184753
1	120	204	6.763060
1	120	51	6.509451
1	120	201	4.596640
1	120	190	4.555370
1	120	109	4.400597
1	120	200	4.223100
1	120	203	3.731658
1	120	207	3.384334
1	120	202	2.757683
1	120	18	2.119728
1	120	14	1.855803
1	120	191	1.824643
1	120	196	0.681876
1	120	206	0.662395
1	120	193	-0.181527
1	120	63	-1.108859
1	120	205	-4.213188
1	120	113	-5.406832
1	120	13	-6.526150
1	120	3	-6.821584
1	120	199	-7.001695
1	120	189	-7.521240
1	120	122	-8.749381
1	120	197	-9.268128
1	120	126	-9.982624
1	120	187	-10.023159
1	120	208	-10.161766
1	120	17	-10.568377
1	120	8	-10.746119
1	120	195	-10.939512
1	120	212	-10.977667
1	120	16	-11.121616
1	120	209	-11.191770
1	121	188	10.765556
1	121	193	10.509876
1	121	15	10.315849
1	121	99	9.625866
1	121	190	9.564461
1	121	116	8.914017
1	121	51	8.394864
1	121	192	7.972026
1	121	204	7.890895
1	121	194	6.923675
1	121	210	6.741346
1	121	14	6.078805
1	121	201	6.004049
1	121	203	5.166044
1	121	202	4.494531
1	121	207	3.856315
1	121	3	3.467354
1	121	196	3.014745
1	121	206	1.259114
1	121	200	0.538253
1	121	113	-0.422523
1	121	63	-2.159431
1	121	109	-3.343876
1	121	217	-3.370193
1	121	189	-3.684152
1	121	13	-4.209636
1	121	205	-6.622646
1	121	199	-6.895162
1	121	191	-7.255754
1	121	198	-7.651893
1	121	197	-8.630884
1	121	122	-9.167920
1	121	17	-9.437320
1	121	208	-9.458769
1	121	18	-9.485632
1	121	126	-9.754708
1	121	212	-9.910666
1	121	187	-10.027269
1	121	16	-10.145638
1	121	8	-10.510042
1	121	195	-10.705724
1	121	209	-10.977886
1	133	245	7.194577
1	133	242	6.754238
1	133	229	6.681268
1	133	232	6.516513
1	133	228	6.183795
1	133	243	5.760895
1	133	51	4.272478
1	133	246	3.568953
1	133	233	3.403679
1	133	96	3.266463
1	133	238	2.259494
1	133	196	1.765685
1	133	224	1.486715
1	133	221	1.412033
1	133	3	-2.557637
1	133	99	-3.408020
1	133	201	-3.466309
1	133	190	-3.801227
1	133	241	-5.335073
1	133	226	-5.757209
1	133	237	-5.948673
1	133	207	-5.967405
1	133	235	-7.497932
1	133	230	-7.602900
1	133	247	-7.805357
1	133	188	-7.923332
1	133	231	-8.363774
1	133	227	-8.413056
1	133	222	-8.821980
1	133	236	-8.873755
1	133	240	-8.954275
1	133	239	-9.168695
1	133	116	-9.271947
1	133	210	-9.354726
1	133	244	-9.424079
1	133	187	-9.429996
1	133	8	-9.569098
1	133	199	-9.695778
1	133	14	-9.737320
1	133	223	-9.954785
1	133	234	-10.112632
1	133	217	-10.253573
1	133	122	-10.264644
1	133	208	-10.690472
1	133	198	-10.759145
1	133	197	-10.793409
1	133	191	-10.807347
1	133	11	-11.003437
1	133	16	-11.026939
1	133	18	-11.053502
1	133	225	-11.259264
1	134	229	7.751283
1	134	51	6.041498
1	134	190	4.730805
1	134	245	4.632981
1	134	232	3.964326
1	134	243	2.723619
1	134	224	1.983625
1	134	238	1.577896
1	134	207	1.299768
1	134	246	1.257246
1	134	221	1.196360
1	134	196	1.024354
1	134	99	0.520300
1	134	244	0.240421
1	134	96	-0.112593
1	134	233	-0.171212
1	134	240	-1.106515
1	134	3	-2.314225
1	134	228	-3.592423
1	134	188	-4.082507
1	134	235	-4.962057
1	134	222	-5.062293
1	134	226	-5.077596
1	134	199	-5.583426
1	134	237	-6.105470
1	134	241	-6.253211
1	134	201	-6.517230
1	134	223	-6.663013
1	134	236	-6.862667
1	134	242	-7.181816
1	134	227	-7.205183
1	134	14	-7.300352
1	134	116	-7.915428
1	134	231	-8.009307
1	134	230	-8.912563
1	134	210	-8.958171
1	134	234	-9.080912
1	134	247	-9.165450
1	134	198	-9.508498
1	134	239	-9.601926
1	134	217	-9.603529
1	134	16	-9.819636
1	134	8	-9.943606
1	134	191	-10.278193
1	134	197	-10.479059
1	134	225	-10.897040
1	134	11	-10.927664
1	134	18	-10.980985
1	134	208	-11.048576
1	134	122	-11.052725
1	134	187	-11.123818
1	135	229	9.961688
1	135	245	9.941908
1	135	242	7.833597
1	135	190	7.826911
1	135	232	6.701268
1	135	51	6.572782
1	135	196	6.397558
1	135	238	3.603803
1	135	246	2.356031
1	135	237	1.484880
1	135	230	1.154422
1	135	233	1.122302
1	135	221	0.616390
1	135	243	0.256903
1	135	224	-0.638675
1	135	241	-2.277209
1	135	201	-2.640932
1	135	99	-3.406027
1	135	3	-4.487539
1	135	96	-4.907226
1	135	228	-4.915663
1	135	188	-5.256626
1	135	199	-5.818105
1	135	235	-6.615941
1	135	207	-6.814694
1	135	247	-7.445156
1	135	240	-7.705917
1	135	236	-7.799522
1	135	244	-7.799727
1	135	227	-7.991426
1	135	116	-8.045103
1	135	222	-8.306434
1	135	223	-8.524221
1	135	234	-8.570807
1	135	226	-8.902188
1	135	197	-8.913880
1	135	14	-8.949221
1	135	198	-9.048174
1	135	210	-9.413332
1	135	239	-9.558283
1	135	231	-9.800596
1	135	217	-9.892668
1	135	16	-9.968903
1	135	8	-10.074725
1	135	122	-10.080789
1	135	187	-10.317803
1	135	208	-10.353936
1	135	18	-10.645374
1	135	191	-10.660306
1	135	225	-10.832834
1	135	11	-11.014674
1	136	229	9.477532
1	136	243	8.652286
1	136	245	8.599095
1	136	232	8.055955
1	136	242	7.782527
1	136	201	7.236707
1	136	196	7.202680
1	136	246	6.805099
1	136	233	6.604349
1	136	3	6.560233
1	136	239	6.159748
1	136	51	6.147476
1	136	240	6.111501
1	136	221	5.718405
1	136	207	4.851830
1	136	190	4.680159
1	136	228	4.177938
1	136	241	4.170259
1	136	227	4.000144
1	136	230	3.880847
1	136	236	3.497229
1	136	96	3.457392
1	136	226	3.093957
1	136	224	2.885793
1	136	237	2.780037
1	136	99	1.187801
1	136	235	1.044809
1	136	188	0.689767
1	136	223	-0.888678
1	136	238	-1.775861
1	136	191	-2.188873
1	136	210	-2.262016
1	136	198	-2.294825
1	136	14	-2.440060
1	136	116	-2.900625
1	136	244	-3.357776
1	136	199	-3.439489
1	136	222	-4.395440
1	136	231	-5.635932
1	136	234	-6.912601
1	136	217	-8.864297
1	136	247	-8.977846
1	136	197	-9.008569
1	136	18	-9.131361
1	136	16	-9.399194
1	136	11	-10.149898
1	136	8	-10.283517
1	136	122	-10.806610
1	136	208	-11.048495
1	136	225	-11.077280
1	136	187	-11.202735
1	137	221	5.110324
1	137	51	4.962034
1	137	232	4.847051
1	137	229	2.604537
1	137	188	2.398027
1	137	207	1.969094
1	137	245	1.753167
1	137	3	0.447947
1	137	233	0.414227
1	137	241	0.225967
1	137	240	-0.433411
1	137	242	-0.599486
1	137	96	-0.695553
1	137	224	-0.892260
1	137	236	-0.951460
1	137	210	-1.253812
1	137	208	-1.291837
1	137	228	-1.554240
1	137	99	-1.982227
1	137	217	-2.305369
1	137	222	-2.353489
1	137	122	-2.365653
1	137	190	-2.551569
1	137	230	-2.756605
1	137	196	-3.044423
1	137	226	-3.112758
1	137	238	-3.301391
1	137	247	-3.594407
1	137	234	-3.645396
1	137	197	-4.241508
1	137	237	-4.727682
1	137	187	-5.201513
1	137	116	-5.298106
1	137	225	-5.308686
1	137	231	-6.068292
1	137	243	-6.269817
1	137	191	-6.281479
1	137	244	-6.514541
1	137	235	-6.579228
1	137	14	-6.587729
1	137	201	-7.168662
1	137	223	-8.130830
1	137	199	-8.165274
1	137	246	-8.236141
1	137	8	-8.641777
1	137	16	-8.752783
1	137	198	-9.379784
1	137	227	-9.484367
1	137	11	-10.229829
1	137	18	-10.589097
1	137	239	-10.616132
1	138	229	8.210463
1	138	51	5.481459
1	138	99	3.879219
1	138	190	3.050630
1	138	245	2.029252
1	138	96	0.874859
1	138	196	-0.678086
1	138	232	-1.542856
1	138	243	-3.445719
1	138	224	-4.113131
1	138	231	-4.283922
1	138	244	-4.929656
1	138	221	-5.826134
1	138	233	-6.220124
1	138	238	-6.270004
1	138	188	-6.311083
1	138	235	-6.364867
1	138	242	-6.510328
1	138	210	-7.005409
1	138	239	-7.554961
1	138	16	-7.589694
1	138	222	-7.687613
1	138	207	-7.714296
1	138	3	-7.723307
1	138	246	-7.912566
1	138	228	-8.425750
1	138	116	-8.529140
1	138	247	-8.591980
1	138	240	-8.680336
1	138	241	-8.761137
1	138	236	-8.777007
1	138	237	-8.802970
1	138	223	-8.827382
1	138	201	-8.992557
1	138	187	-9.211708
1	138	227	-9.219028
1	138	217	-9.223339
1	138	8	-9.580687
1	138	226	-10.065438
1	138	234	-10.125602
1	138	14	-10.158619
1	138	198	-10.228589
1	138	208	-10.311352
1	138	225	-10.366844
1	138	191	-10.422573
1	138	11	-10.515170
1	138	197	-10.531131
1	138	199	-10.617545
1	138	230	-10.639939
1	138	122	-10.741058
1	138	18	-11.037425
1	139	229	8.592009
1	139	245	8.074963
1	139	51	7.992045
1	139	232	6.950212
1	139	201	6.630359
1	139	243	5.977322
1	139	242	5.635741
1	139	228	5.098520
1	139	224	3.849602
1	139	221	3.755649
1	139	246	2.906454
1	139	196	2.119533
1	139	227	1.784656
1	139	235	0.632658
1	139	233	-0.130038
1	139	96	-1.544190
1	139	238	-1.825590
1	139	239	-2.229229
1	139	190	-3.089301
1	139	230	-3.245949
1	139	199	-3.843072
1	139	241	-4.660528
1	139	207	-4.798206
1	139	222	-5.452393
1	139	223	-5.537391
1	139	3	-7.013599
1	139	99	-7.319700
1	139	234	-7.576006
1	139	231	-8.315192
1	139	188	-8.330927
1	139	14	-8.639251
1	139	116	-8.715032
1	139	226	-8.723225
1	139	8	-8.923681
1	139	198	-8.970484
1	139	244	-9.051237
1	139	236	-9.120349
1	139	237	-9.346649
1	139	240	-9.409001
1	139	197	-9.676447
1	139	210	-9.814397
1	139	217	-10.293664
1	139	247	-10.544827
1	139	187	-10.780498
1	139	11	-10.831268
1	139	18	-10.833309
1	139	122	-10.930628
1	139	225	-10.965733
1	139	16	-10.983765
1	139	191	-11.133897
1	139	208	-11.271704
1	140	229	6.892707
1	140	51	3.253351
1	140	190	1.836447
1	140	245	1.444500
1	140	232	-0.083876
1	140	99	-1.749081
1	140	224	-1.812748
1	140	222	-2.790212
1	140	96	-3.529786
1	140	243	-3.710032
1	140	196	-4.949045
1	140	244	-6.124778
1	140	221	-6.273387
1	140	188	-6.947591
1	140	233	-7.061486
1	140	238	-7.167120
1	140	207	-7.269061
1	140	242	-7.504822
1	140	231	-7.532013
1	140	237	-7.653296
1	140	235	-8.099978
1	140	201	-8.207745
1	140	228	-8.593541
1	140	3	-8.726260
1	140	236	-8.762172
1	140	246	-8.903416
1	140	223	-8.917704
1	140	116	-9.041736
1	140	247	-9.078277
1	140	240	-9.155280
1	140	239	-9.541210
1	140	241	-9.561595
1	140	8	-9.604471
1	140	234	-9.610294
1	140	16	-9.757323
1	140	210	-9.757464
1	140	217	-9.786241
1	140	227	-9.862447
1	140	14	-9.932593
1	140	226	-10.109095
1	140	230	-10.180663
1	140	198	-10.268750
1	140	199	-10.342915
1	140	225	-10.470333
1	140	11	-10.498502
1	140	208	-10.512679
1	140	197	-10.599488
1	140	187	-10.661077
1	140	18	-10.813612
1	140	191	-10.889839
1	140	122	-11.089050
1	141	229	9.269921
1	141	238	7.924060
1	141	190	7.701277
1	141	245	7.241418
1	141	51	6.755219
1	141	232	5.486484
1	141	99	5.353749
1	141	196	4.843760
1	141	3	3.807407
1	141	243	2.181800
1	141	224	2.033319
1	141	207	1.771863
1	141	237	1.372273
1	141	240	0.833476
1	141	233	0.715117
1	141	221	-1.300674
1	141	228	-1.307314
1	141	96	-1.694283
1	141	244	-1.876321
1	141	222	-1.933189
1	141	241	-2.028293
1	141	246	-2.109186
1	141	188	-2.259902
1	141	236	-2.369960
1	141	247	-2.931519
1	141	242	-4.039838
1	141	116	-4.224923
1	141	201	-5.224243
1	141	223	-5.334831
1	141	235	-5.384629
1	141	14	-5.823596
1	141	210	-6.581695
1	141	230	-6.613794
1	141	231	-7.572030
1	141	239	-7.631081
1	141	217	-7.888962
1	141	122	-8.756849
1	141	225	-8.900071
1	141	191	-8.941558
1	141	234	-8.968777
1	141	198	-9.026052
1	141	187	-9.164248
1	141	199	-9.203903
1	141	226	-9.240266
1	141	197	-9.376056
1	141	208	-9.409600
1	141	8	-9.820435
1	141	227	-9.905381
1	141	18	-10.291331
1	141	16	-10.293174
1	141	11	-10.535872
1	142	229	9.336826
1	142	245	8.542534
1	142	51	8.066489
1	142	190	7.945426
1	142	243	7.395348
1	142	96	6.866446
1	142	99	6.091054
1	142	232	5.739716
1	142	228	5.312858
1	142	196	4.418722
1	142	246	4.093697
1	142	221	3.107282
1	142	207	2.979284
1	142	116	2.763506
1	142	224	2.179450
1	142	188	1.433020
1	142	233	1.181421
1	142	242	0.829464
1	142	244	0.817066
1	142	237	0.726050
1	142	201	0.697198
1	142	241	-2.072488
1	142	3	-2.147179
1	142	14	-2.199444
1	142	238	-3.387945
1	142	235	-3.471222
1	142	199	-3.498821
1	142	210	-4.512238
1	142	240	-4.657166
1	142	236	-4.971426
1	142	223	-5.184884
1	142	198	-5.233348
1	142	227	-5.255775
1	142	239	-5.652616
1	142	230	-7.209356
1	142	217	-7.241241
1	142	231	-7.326694
1	142	222	-8.055817
1	142	226	-8.110858
1	142	247	-9.009490
1	142	16	-9.054169
1	142	234	-9.124983
1	142	197	-9.360454
1	142	191	-9.602238
1	142	11	-9.642520
1	142	8	-9.924970
1	142	122	-10.137520
1	142	187	-10.624332
1	142	18	-10.710245
1	142	208	-10.863520
1	142	225	-10.963539
1	143	229	8.939076
1	143	51	7.477468
1	143	245	5.629733
1	143	190	4.835003
1	143	232	4.134484
1	143	243	3.846537
1	143	188	3.764228
1	143	99	3.191422
1	143	224	2.374053
1	143	196	1.557089
1	143	207	1.094367
1	143	246	1.020575
1	143	238	0.351841
1	143	233	-0.192429
1	143	242	-0.541454
1	143	236	-0.560951
1	143	228	-0.618553
1	143	96	-0.770087
1	143	3	-0.920491
1	143	14	-0.999549
1	143	244	-1.242843
1	143	116	-1.589250
1	143	221	-1.941780
1	143	235	-3.807680
1	143	201	-4.446712
1	143	237	-4.525082
1	143	240	-5.220916
1	143	241	-5.229816
1	143	210	-5.458938
1	143	230	-6.289388
1	143	227	-7.054026
1	143	222	-7.463529
1	143	223	-7.559155
1	143	199	-7.946474
1	143	247	-8.160639
1	143	197	-8.468892
1	143	231	-8.477408
1	143	234	-8.655264
1	143	16	-8.674965
1	143	226	-8.737285
1	143	239	-8.749529
1	143	191	-9.253070
1	143	198	-9.300348
1	143	217	-9.484774
1	143	8	-9.558851
1	143	208	-9.955531
1	143	225	-10.208250
1	143	122	-10.424663
1	143	11	-10.522174
1	143	187	-10.559318
1	143	18	-10.876164
1	159	201	6.816602
1	159	252	4.635355
1	159	258	3.842873
1	159	257	3.382608
1	159	248	1.807141
1	159	251	1.556527
1	159	199	0.339058
1	159	249	0.087119
1	159	254	-0.844154
1	159	253	-1.001905
1	159	18	-1.252238
1	159	250	-1.257786
1	159	256	-2.931672
1	159	3	-3.174609
1	159	13	-4.907567
1	159	63	-6.673783
1	159	14	-8.230218
1	159	200	-8.800320
1	159	255	-8.841417
1	159	17	-9.271977
1	159	109	-9.415963
1	159	208	-9.557521
1	159	187	-9.617886
1	159	113	-9.766360
1	159	16	-9.792345
1	159	8	-9.944048
1	159	110	-10.055138
1	159	11	-10.152332
1	159	191	-10.217535
1	162	201	7.372469
1	162	257	7.112550
1	162	251	4.206995
1	162	252	3.438242
1	162	248	2.680921
1	162	258	2.535441
1	162	254	2.034830
1	162	253	0.860367
1	162	18	-1.814214
1	162	256	-1.906318
1	162	13	-3.566402
1	162	3	-4.159181
1	162	63	-6.286211
1	162	199	-7.005117
1	162	14	-7.548560
1	162	200	-8.156940
1	162	249	-8.329660
1	162	255	-8.534086
1	162	8	-8.871305
1	162	17	-8.970757
1	162	250	-9.028946
1	162	113	-9.204572
1	162	109	-9.582353
1	162	11	-9.767711
1	162	187	-9.933011
1	162	110	-10.006266
1	162	16	-10.258847
1	162	191	-10.671643
1	162	208	-10.707050
1	163	257	6.700164
1	163	201	6.243582
1	163	258	5.937124
1	163	252	3.816329
1	163	253	2.908451
1	163	249	2.378697
1	163	251	2.340153
1	163	248	1.928852
1	163	3	0.904813
1	163	254	0.186844
1	163	250	0.152899
1	163	63	-0.417654
1	163	256	-2.090889
1	163	13	-2.948864
1	163	199	-2.975537
1	163	14	-3.523609
1	163	191	-4.060191
1	163	113	-7.523616
1	163	200	-8.153801
1	163	255	-8.896358
1	163	109	-9.689670
1	163	110	-9.701916
1	163	8	-9.948943
1	163	18	-9.966218
1	163	187	-10.066989
1	163	11	-10.331841
1	163	17	-10.664276
1	163	208	-10.755768
1	163	16	-11.021832
1	165	201	7.031729
1	165	113	6.106143
1	165	252	6.029040
1	165	3	5.857229
1	165	251	5.541835
1	165	258	4.401683
1	165	254	3.736559
1	165	253	1.906575
1	165	63	1.903801
1	165	257	1.859287
1	165	248	0.547215
1	165	13	-1.046085
1	165	14	-1.832647
1	165	18	-4.142900
1	165	199	-5.025146
1	165	200	-5.028456
1	165	249	-6.163899
1	165	250	-7.363697
1	165	191	-7.754466
1	165	256	-8.062737
1	165	255	-8.170937
1	165	8	-8.392572
1	165	109	-8.575477
1	165	11	-8.658130
1	165	16	-8.832386
1	165	17	-8.902352
1	165	110	-9.725486
1	165	187	-9.975262
1	165	208	-10.313418
1	166	14	8.581214
1	166	257	7.250560
1	166	11	2.225581
1	166	63	2.063859
1	166	201	0.653738
1	166	200	0.243377
1	166	258	-0.364035
1	166	253	-1.196314
1	166	254	-6.201271
1	166	113	-6.686059
1	166	109	-7.011103
1	166	248	-7.178509
1	166	13	-7.913356
1	166	199	-8.412663
1	166	3	-9.046160
1	166	252	-9.084976
1	166	251	-9.626498
1	166	18	-9.762139
1	166	249	-9.869385
1	166	17	-10.253774
1	166	255	-10.280232
1	166	110	-10.288156
1	166	187	-10.401995
1	166	8	-10.516556
1	166	250	-10.659496
1	166	191	-10.714921
1	166	16	-10.752941
1	166	208	-10.949896
1	166	256	-11.097713
1	167	257	6.007400
1	167	252	4.564966
1	167	201	4.468311
1	167	258	3.102269
1	167	251	2.050394
1	167	253	1.666893
1	167	248	1.600829
1	167	254	1.314520
1	167	250	0.802526
1	167	249	-0.076182
1	167	199	-3.186444
1	167	63	-4.777699
1	167	3	-5.544696
1	167	13	-6.373705
1	167	256	-7.799814
1	167	14	-8.320150
1	167	110	-8.849210
1	167	200	-8.863993
1	167	8	-9.008699
1	167	191	-9.468276
1	167	187	-9.848653
1	167	255	-9.880350
1	167	17	-10.013467
1	167	16	-10.043517
1	167	113	-10.106650
1	167	109	-10.225097
1	167	18	-10.392565
1	167	208	-10.487248
1	167	11	-10.502689
1	168	258	7.568132
1	168	251	7.219472
1	168	252	3.053504
1	168	257	0.922938
1	168	248	-0.625545
1	168	253	-2.659078
1	168	13	-3.509620
1	168	8	-4.949637
1	168	199	-5.172552
1	168	201	-5.806318
1	168	63	-6.178707
1	168	250	-7.447022
1	168	249	-7.669707
1	168	14	-8.387713
1	168	3	-8.437111
1	168	16	-9.103106
1	168	17	-9.150292
1	168	109	-9.267467
1	168	200	-9.324950
1	168	187	-9.346464
1	168	110	-9.517389
1	168	255	-9.859262
1	168	256	-10.124124
1	168	11	-10.495352
1	168	113	-10.574359
1	168	208	-10.580685
1	168	18	-10.664691
1	168	191	-10.860647
