0	1	2	0.197419
1	114	189	-3.518930
1	114	199	-4.102171
1	114	195	-4.312920
1	114	202	-5.239815
1	114	212	-5.330158
1	114	210	-5.682369
1	114	191	-6.745708
1	114	126	-7.078253
1	114	205	-7.415050
1	114	201	-7.874965
1	114	209	-7.972472
1	114	208	-9.037165
1	114	197	-9.456396
1	114	13	-10.410982
1	114	16	-10.461444
1	114	109	-11.284747
1	114	17	-11.645592
1	115	63	3.399898
1	115	188	2.690315
1	115	207	2.426501
1	115	51	1.777082
1	115	194	1.737700
1	115	193	1.705090
1	115	200	1.548581
1	115	196	1.538094
1	115	206	1.040624
1	115	192	0.228485
1	115	116	-0.065642
1	115	11	-0.219689
1	115	190	-0.246014
1	115	198	-0.262531
1	115	15	-0.662581
1	115	99	-0.797314
1	115	189	-0.850459
1	115	199	-0.929261
1	115	122	-1.333259
1	115	210	-1.362968
1	115	3	-1.993482
1	115	203	-2.314052
1	115	204	-2.334968
1	115	113	-2.469721
1	115	14	-2.615410
1	115	8	-2.894178
1	115	18	-2.921534
1	115	201	-3.411129
1	115	16	-4.268014
1	115	187	-5.402400
1	115	197	-5.443921
1	117	63	2.926816
1	117	200	2.062337
1	117	51	1.776667
1	117	196	1.773434
1	117	193	1.729206
1	117	192	1.177088
1	117	15	1.104213
1	117	194	0.867898
1	117	207	0.647422
1	117	206	0.627419
1	117	116	0.568726
1	117	188	0.460462
1	117	211	0.399978
1	117	3	0.378581
1	117	113	0.374388
1	117	14	0.169209
1	117	8	-0.024926
1	117	190	-0.372090
1	117	126	-0.381578
1	117	203	-0.430489
1	117	198	-0.611760
1	117	18	-0.695484
1	117	189	-1.107971
1	117	99	-1.288060
1	117	217	-1.483457
1	117	212	-1.798607
1	117	201	-2.113038
1	117	195	-2.136857
1	117	204	-2.298121
1	117	205	-2.611279
1	117	202	-2.768164
1	117	210	-2.902543
1	117	122	-3.004815
1	117	199	-3.160578
1	117	13	-3.245410
1	117	191	-3.260675
1	117	16	-4.180829
1	117	109	-4.555068
1	117	209	-4.816379
1	117	197	-5.181362
1	119	196	2.748760
1	119	188	2.439704
1	119	63	1.768468
1	119	192	1.636170
1	119	193	1.460089
1	119	194	1.352508
1	119	207	1.122631
1	119	116	0.983805
1	119	206	0.859434
1	119	200	0.502375
1	119	14	-0.159793
1	119	8	-0.313195
1	119	190	-0.460133
1	119	113	-0.473941
1	119	199	-0.488648
1	119	15	-0.550580
1	119	99	-0.556811
1	119	198	-0.688340
1	119	3	-1.082177
1	119	51	-1.092423
1	119	122	-1.140582
1	119	204	-1.166146
1	119	195	-1.166423
1	119	203	-1.397205
1	119	189	-1.407445
1	119	217	-1.452290
1	119	18	-2.571822
1	119	210	-2.642469
1	119	187	-3.207114
1	119	202	-3.737258
1	119	212	-3.767283
1	119	208	-4.134683
1	119	209	-4.246555
1	119	205	-4.263373
1	119	197	-4.292547
1	119	201	-4.368726
1	119	191	-4.625735
1	119	126	-4.678071
1	119	17	-6.275180
1	119	109	-6.567361
1	119	16	-7.332650
1	119	13	-7.621992
1	120	188	4.703821
1	120	196	3.494442
1	120	63	2.945169
1	120	193	2.201501
1	120	200	2.185054
1	120	194	2.058870
1	120	207	1.836589
1	120	192	1.077512
1	120	206	0.766567
1	120	14	0.076527
1	120	15	0.075409
1	120	51	-0.134846
1	120	116	-0.236520
1	120	198	-0.607511
1	120	122	-0.634874
1	120	3	-1.029038
1	120	113	-1.408555
1	120	99	-1.544633
1	120	190	-1.740209
1	120	199	-1.863891
1	120	8	-1.901067
1	120	204	-1.939199
1	120	195	-2.318572
1	120	217	-2.651822
1	120	203	-2.832699
1	120	189	-3.189835
1	120	18	-3.273778
1	120	212	-4.463202
1	120	210	-4.585206
1	120	126	-4.624882
1	120	205	-5.291750
1	120	208	-6.305278
1	120	201	-6.414097
1	120	202	-6.565936
1	120	191	-6.872934
1	120	187	-7.241118
1	120	197	-7.370730
1	120	209	-7.762248
1	120	17	-8.459918
1	120	109	-8.970164
1	120	16	-9.669964
1	120	13	-11.689465
1	121	196	2.526505
1	121	194	1.868438
1	121	200	1.854178
1	121	63	1.796061
1	121	193	1.562360
1	121	14	1.364827
1	121	188	1.206432
1	121	116	1.205327
1	121	113	0.967875
1	121	3	0.923806
1	121	192	0.764408
1	121	206	0.748838
1	121	15	0.508899
1	121	51	0.296345
1	121	198	0.278065
1	121	207	0.231988
1	121	8	0.167127
1	121	99	-0.866988
1	121	204	-0.910516
1	121	189	-1.186955
1	121	18	-1.357739
1	121	190	-1.399331
1	121	122	-1.682728
1	121	199	-1.936535
1	121	195	-1.947379
1	121	203	-2.089113
1	121	187	-2.621348
1	121	217	-2.622487
1	121	212	-2.705901
1	121	126	-3.113338
1	121	201	-3.559258
1	121	210	-3.631666
1	121	205	-3.705055
1	121	208	-4.245440
1	121	209	-4.400680
1	121	191	-4.413586
1	121	202	-4.450851
1	121	197	-4.681848
1	121	109	-4.726551
1	121	16	-4.869073
1	121	17	-5.120276
1	121	13	-6.124768
1	133	51	3.790728
1	133	3	3.072507
1	133	233	2.964353
1	133	221	2.513851
1	133	243	2.233659
1	133	235	2.227370
1	133	229	2.219281
1	133	196	1.857663
1	133	228	1.543622
1	133	224	1.354877
1	133	116	1.031630
1	133	232	1.009346
1	133	245	0.993141
1	133	14	0.643005
1	133	223	0.410616
1	133	246	0.364711
1	133	190	0.196765
1	133	230	0.168205
1	133	225	0.061091
1	133	201	-0.009693
1	133	226	-0.138950
1	133	242	-0.209880
1	133	240	-0.301149
1	133	198	-0.311584
1	133	244	-0.392931
1	133	8	-0.507407
1	133	241	-0.590955
1	133	18	-0.734670
1	133	238	-0.777065
1	133	227	-0.784160
1	133	16	-0.852507
1	133	207	-0.963631
1	133	236	-1.183271
1	133	96	-1.294038
1	133	99	-1.412646
1	133	239	-1.608718
1	133	247	-1.682738
1	133	237	-1.874726
1	133	208	-2.044054
1	133	199	-2.054007
1	133	11	-2.116531
1	133	231	-2.325494
1	133	222	-2.396976
1	133	234	-2.523836
1	133	188	-2.534934
1	133	217	-2.633603
1	133	197	-3.182669
1	133	187	-3.524142
1	133	122	-3.615760
1	133	210	-4.127285
1	133	191	-5.245801
1	134	3	2.474064
1	134	51	2.435260
1	134	233	2.300050
1	134	221	1.868477
1	134	14	1.641366
1	134	229	1.452514
1	134	235	1.229016
1	134	243	1.139318
1	134	228	1.081572
1	134	8	1.067575
1	134	223	0.894800
1	134	232	0.831780
1	134	224	0.596421
1	134	196	0.540199
1	134	116	0.347967
1	134	225	-0.000929
1	134	238	-0.170954
1	134	245	-0.220216
1	134	246	-0.256779
1	134	244	-0.260581
1	134	241	-0.293776
1	134	18	-0.366309
1	134	227	-0.583717
1	134	230	-0.600233
1	134	198	-0.747202
1	134	226	-0.771442
1	134	207	-0.842509
1	134	237	-0.847968
1	134	240	-1.048210
1	134	188	-1.169587
1	134	247	-1.305145
1	134	99	-1.323925
1	134	201	-1.337427
1	134	242	-1.458346
1	134	190	-1.466824
1	134	239	-1.768309
1	134	222	-1.776115
1	134	236	-1.898142
1	134	231	-2.058097
1	134	16	-2.264482
1	134	96	-2.404295
1	134	11	-2.663037
1	134	122	-2.778451
1	134	217	-2.825866
1	134	187	-3.034258
1	134	208	-3.309417
1	134	191	-3.543822
1	134	234	-3.645505
1	134	199	-3.981585
1	134	197	-4.106821
1	134	210	-4.178313
1	135	244	2.960411
1	135	228	1.652295
1	135	232	1.455825
1	135	223	1.356410
1	135	188	1.071651
1	135	14	1.055718
1	135	233	0.841016
1	135	230	0.667006
1	135	238	0.627293
1	135	51	0.607930
1	135	235	0.483744
1	135	207	0.473026
1	135	196	0.335857
1	135	243	-0.024916
1	135	226	-0.221466
1	135	116	-0.365745
1	135	231	-0.409040
1	135	224	-0.535849
1	135	221	-0.575806
1	135	122	-0.630529
1	135	225	-0.648888
1	135	11	-0.658789
1	135	241	-0.830539
1	135	198	-0.952817
1	135	18	-1.069469
1	135	246	-1.085037
1	135	99	-1.383602
1	135	190	-1.409918
1	135	191	-1.475363
1	135	242	-1.514248
1	135	3	-1.526981
1	135	237	-1.561522
1	135	229	-1.581306
1	135	217	-1.609529
1	135	227	-1.688929
1	135	8	-2.032794
1	135	210	-2.173167
1	135	240	-2.196988
1	135	245	-2.263829
1	135	96	-2.373654
1	135	199	-2.514438
1	135	239	-2.551781
1	135	187	-2.571000
1	135	236	-2.595110
1	135	208	-2.789983
1	135	222	-3.012014
1	135	201	-3.066746
1	135	197	-3.245017
1	135	247	-3.454894
1	135	16	-3.808528
1	135	234	-5.155142
1	136	233	3.715971
1	136	229	3.150051
1	136	3	2.640027
1	136	235	2.534122
1	136	51	2.240763
1	136	221	2.224317
1	136	14	2.167755
1	136	18	1.592724
1	136	223	1.302314
1	136	226	0.893907
1	136	230	0.825154
1	136	224	0.713786
1	136	232	0.711039
1	136	201	0.669213
1	136	198	0.626686
1	136	244	0.600246
1	136	227	0.518317
1	136	242	0.463299
1	136	241	0.425737
1	136	8	0.375090
1	136	228	0.344500
1	136	196	0.263429
1	136	240	0.108792
1	136	243	0.055139
1	136	239	0.034211
1	136	246	-0.073069
1	136	225	-0.146792
1	136	238	-0.254282
1	136	236	-0.315374
1	136	247	-0.325205
1	136	245	-0.716908
1	136	231	-1.008352
1	136	16	-1.201591
1	136	190	-1.268455
1	136	11	-1.375763
1	136	237	-1.461523
1	136	217	-1.563463
1	136	207	-1.638887
1	136	199	-1.909445
1	136	116	-1.980644
1	136	222	-2.052039
1	136	99	-2.096994
1	136	122	-2.500383
1	136	234	-2.616251
1	136	187	-2.749054
1	136	197	-2.936969
1	136	188	-3.033243
1	136	210	-3.066814
1	136	191	-3.256051
1	136	96	-3.308873
1	136	208	-4.248344
1	137	221	1.622738
1	137	233	1.597123
1	137	8	1.130223
1	137	51	0.943479
1	137	223	0.850809
1	137	230	0.838879
1	137	232	0.605178
1	137	228	0.198835
1	137	235	0.157117
1	137	224	0.078671
1	137	229	0.076847
1	137	3	-0.035754
1	137	226	-0.065369
1	137	244	-0.112821
1	137	225	-0.122740
1	137	207	-0.196005
1	137	238	-0.238182
1	137	116	-0.297807
1	137	243	-0.320835
1	137	247	-0.619079
1	137	227	-0.689414
1	137	242	-0.746271
1	137	188	-0.779706
1	137	240	-0.866697
1	137	196	-0.912974
1	137	246	-0.913199
1	137	14	-0.950131
1	137	241	-1.068032
1	137	18	-1.080056
1	137	99	-1.119730
1	137	198	-1.257249
1	137	190	-1.283460
1	137	236	-1.345235
1	137	11	-1.368881
1	137	217	-1.412135
1	137	201	-1.429541
1	137	245	-1.637591
1	137	96	-1.676057
1	137	237	-1.741938
1	137	191	-1.765775
1	137	210	-1.911093
1	137	239	-2.036263
1	137	222	-2.164592
1	137	234	-2.306023
1	137	231	-2.365043
1	137	122	-2.482018
1	137	187	-2.636219
1	137	199	-2.837761
1	137	16	-3.006954
1	137	197	-3.099500
1	137	208	-3.403025
1	138	51	3.514107
1	138	233	2.558010
1	138	235	1.877407
1	138	228	1.699779
1	138	232	1.352578
1	138	244	1.336715
1	138	223	1.185754
1	138	221	1.028711
1	138	3	0.576554
1	138	224	0.569869
1	138	196	0.551766
1	138	116	0.443169
1	138	243	0.389364
1	138	207	-0.125722
1	138	230	-0.256404
1	138	14	-0.263042
1	138	8	-0.669479
1	138	229	-0.793637
1	138	226	-0.798572
1	138	188	-0.922136
1	138	238	-1.287654
1	138	225	-1.379353
1	138	246	-1.485495
1	138	190	-1.696897
1	138	227	-1.782056
1	138	18	-1.987874
1	138	99	-2.052163
1	138	245	-2.080782
1	138	240	-2.181785
1	138	198	-2.248402
1	138	242	-2.480019
1	138	201	-2.857256
1	138	237	-2.994087
1	138	241	-3.016617
1	138	96	-3.364660
1	138	11	-3.375502
1	138	217	-3.594005
1	138	231	-3.777601
1	138	247	-3.788836
1	138	222	-4.011117
1	138	236	-4.067684
1	138	239	-4.555433
1	138	122	-4.591250
1	138	16	-4.936296
1	138	208	-5.286134
1	138	199	-5.287157
1	138	187	-5.600414
1	138	191	-5.732659
1	138	210	-5.844926
1	138	234	-6.379725
1	138	197	-6.572677
1	139	51	2.616152
1	139	233	2.074534
1	139	14	2.021211
1	139	235	1.812743
1	139	221	1.582123
1	139	244	1.282390
1	139	223	1.246274
1	139	232	1.198875
1	139	3	1.177287
1	139	8	0.933124
1	139	228	0.838918
1	139	224	0.783469
1	139	230	0.425728
1	139	229	0.416100
1	139	196	0.184302
1	139	243	0.128926
1	139	18	-0.052669
1	139	207	-0.055478
1	139	116	-0.154067
1	139	227	-0.252779
1	139	198	-0.476368
1	139	225	-0.532730
1	139	238	-0.679487
1	139	201	-0.711271
1	139	190	-0.761660
1	139	226	-0.805047
1	139	99	-1.029110
1	139	241	-1.038168
1	139	242	-1.154162
1	139	231	-1.237646
1	139	246	-1.239354
1	139	188	-1.355544
1	139	239	-1.563040
1	139	240	-1.594163
1	139	11	-1.731141
1	139	237	-1.835236
1	139	245	-1.882798
1	139	222	-1.927332
1	139	247	-1.935688
1	139	217	-2.014898
1	139	122	-2.351343
1	139	236	-2.469673
1	139	199	-2.587970
1	139	187	-2.833995
1	139	96	-3.040159
1	139	16	-3.254834
1	139	210	-3.440789
1	139	191	-3.525470
1	139	197	-3.574820
1	139	234	-3.646003
1	139	208	-4.739466
1	140	233	3.851285
1	140	51	3.353929
1	140	235	2.897923
1	140	223	2.660543
1	140	228	2.498166
1	140	221	2.457812
1	140	243	2.428894
1	140	230	1.910720
1	140	244	1.690450
1	140	196	1.559721
1	140	3	1.327096
1	140	116	1.100753
1	140	232	0.956419
1	140	188	0.752913
1	140	224	0.625460
1	140	225	0.068217
1	140	207	-0.100004
1	140	229	-0.157300
1	140	226	-0.323741
1	140	238	-0.521999
1	140	8	-0.587005
1	140	14	-0.693576
1	140	11	-1.550747
1	140	240	-1.570032
1	140	190	-1.860817
1	140	245	-1.973242
1	140	242	-2.274711
1	140	99	-2.367406
1	140	246	-2.403623
1	140	198	-2.590566
1	140	237	-2.991203
1	140	227	-2.994036
1	140	241	-3.062625
1	140	217	-3.146017
1	140	18	-3.671074
1	140	122	-4.192371
1	140	236	-4.321121
1	140	96	-4.431149
1	140	201	-4.564139
1	140	199	-4.927560
1	140	231	-5.074625
1	140	247	-5.194590
1	140	16	-5.665382
1	140	210	-5.844237
1	140	222	-5.906431
1	140	187	-6.307638
1	140	239	-6.571979
1	140	208	-6.967168
1	140	191	-7.830831
1	140	234	-8.432759
1	140	197	-8.636896
1	141	233	5.492787
1	141	221	4.498521
1	141	243	3.426026
1	141	51	2.999155
1	141	230	2.808448
1	141	223	2.635825
1	141	232	1.895413
1	141	3	1.884591
1	141	235	1.674815
1	141	229	1.601458
1	141	228	1.343437
1	141	244	1.211501
1	141	116	0.965989
1	141	196	0.754872
1	141	8	0.610623
1	141	14	0.032821
1	141	238	-0.044534
1	141	226	-0.044653
1	141	225	-0.324634
1	141	224	-0.334008
1	141	207	-1.357380
1	141	188	-1.498536
1	141	245	-1.748149
1	141	246	-1.986426
1	141	241	-2.315969
1	141	240	-2.466906
1	141	11	-2.871037
1	141	242	-2.889110
1	141	227	-2.933590
1	141	190	-3.058325
1	141	18	-3.156209
1	141	236	-3.281707
1	141	99	-3.300534
1	141	198	-3.525076
1	141	237	-3.835750
1	141	96	-4.064264
1	141	247	-4.744115
1	141	217	-4.775237
1	141	231	-4.946707
1	141	201	-5.043812
1	141	222	-5.296905
1	141	239	-5.833512
1	141	122	-6.104352
1	141	187	-6.335554
1	141	199	-6.685843
1	141	210	-6.756847
1	141	16	-7.348344
1	141	208	-7.539569
1	141	191	-8.472684
1	141	234	-8.940126
1	141	197	-9.753807
1	142	233	2.514530
1	142	51	2.188606
1	142	228	1.711628
1	142	235	1.448176
1	142	221	1.380760
1	142	232	1.317404
1	142	244	1.037350
1	142	223	1.035069
1	142	226	0.614678
1	142	116	0.420103
1	142	230	0.337694
1	142	224	0.199736
1	142	207	0.174337
1	142	229	0.030384
1	142	196	0.018841
1	142	243	-0.016818
1	142	3	-0.061130
1	142	8	-0.433863
1	142	238	-0.574582
1	142	14	-0.683657
1	142	190	-1.065606
1	142	246	-1.083156
1	142	227	-1.116776
1	142	225	-1.129391
1	142	18	-1.540541
1	142	240	-1.570924
1	142	188	-1.801590
1	142	236	-1.911920
1	142	99	-1.950080
1	142	96	-2.111046
1	142	245	-2.150410
1	142	241	-2.181087
1	142	198	-2.237145
1	142	242	-2.387719
1	142	201	-2.394174
1	142	237	-2.585094
1	142	247	-2.792371
1	142	11	-2.928416
1	142	217	-3.071135
1	142	222	-3.339274
1	142	239	-3.555942
1	142	231	-3.607261
1	142	191	-4.091308
1	142	210	-4.215958
1	142	208	-4.347055
1	142	122	-4.462651
1	142	187	-4.609135
1	142	234	-4.653530
1	142	199	-4.742659
1	142	197	-5.220969
1	142	16	-5.271859
1	143	223	3.060139
1	143	244	2.849881
1	143	233	1.880139
1	143	8	1.793151
1	143	14	1.716032
1	143	232	1.706441
1	143	224	1.601473
1	143	221	1.515918
1	143	228	1.016802
1	143	207	0.692649
1	143	116	0.650936
1	143	235	0.644928
1	143	3	0.549618
1	143	225	0.437866
1	143	229	0.153504
1	143	227	0.112488
1	143	51	0.076386
1	143	188	0.013613
1	143	196	-0.075979
1	143	237	-0.139555
1	143	226	-0.240592
1	143	238	-0.709120
1	143	241	-0.717231
1	143	198	-0.760973
1	143	243	-0.771671
1	143	99	-0.783951
1	143	18	-0.901145
1	143	231	-0.926150
1	143	222	-1.095120
1	143	230	-1.451018
1	143	191	-1.672136
1	143	122	-1.861221
1	143	190	-1.879256
1	143	246	-1.882669
1	143	236	-1.960632
1	143	187	-2.041067
1	143	239	-2.309751
1	143	96	-2.439334
1	143	242	-2.495207
1	143	217	-2.674509
1	143	247	-2.910307
1	143	201	-3.132549
1	143	240	-3.176476
1	143	11	-3.282308
1	143	245	-3.450167
1	143	199	-3.681356
1	143	197	-4.041646
1	143	210	-4.203876
1	143	234	-4.558897
1	143	208	-4.853662
1	143	16	-6.367481
1	159	250	2.441892
1	159	252	2.325357
1	159	258	1.796208
1	159	11	1.549684
1	159	113	1.235384
1	159	187	1.183339
1	159	8	0.675572
1	159	200	0.649241
1	159	256	0.402286
1	159	248	0.249578
1	159	63	0.215689
1	159	253	0.184182
1	159	14	0.041590
1	159	3	-0.333619
1	159	199	-0.675147
1	159	251	-0.749466
1	159	254	-0.776293
1	159	110	-0.953722
1	159	249	-1.202977
1	159	255	-1.278605
1	159	18	-1.388673
1	159	13	-1.547063
1	159	257	-1.607879
1	159	191	-1.949176
1	159	16	-2.410299
1	159	201	-2.590458
1	159	17	-2.726110
1	159	109	-2.942139
1	159	208	-3.588851
1	162	258	2.187591
1	162	14	2.130421
1	162	253	1.571903
1	162	3	1.305325
1	162	8	1.274724
1	162	63	1.113666
1	162	200	0.917677
1	162	18	0.890567
1	162	113	0.529467
1	162	252	0.307785
1	162	251	-0.047776
1	162	110	-0.148143
1	162	248	-0.418662
1	162	201	-1.163591
1	162	250	-1.289434
1	162	256	-1.362956
1	162	249	-1.459311
1	162	254	-1.502280
1	162	191	-1.767328
1	162	255	-1.887169
1	162	13	-1.955028
1	162	257	-2.422138
1	162	17	-2.454323
1	162	11	-2.644695
1	162	187	-3.496714
1	162	199	-3.516127
1	162	109	-3.643079
1	162	16	-4.171043
1	162	208	-4.442148
1	163	258	4.359198
1	163	14	3.931801
1	163	253	2.931517
1	163	18	2.015509
1	163	113	1.897021
1	163	251	1.896994
1	163	8	1.297875
1	163	3	1.248277
1	163	200	0.769789
1	163	201	0.347860
1	163	252	0.261411
1	163	248	-0.013401
1	163	63	-0.323213
1	163	110	-0.624161
1	163	249	-0.895385
1	163	13	-0.958166
1	163	17	-1.169095
1	163	109	-1.503803
1	163	255	-1.579943
1	163	191	-1.746659
1	163	254	-1.750619
1	163	199	-1.957942
1	163	256	-1.963259
1	163	11	-1.971368
1	163	187	-2.204440
1	163	257	-2.580591
1	163	250	-3.027855
1	163	16	-3.119368
1	163	208	-3.909638
1	165	258	5.363118
1	165	253	3.417579
1	165	14	1.877938
1	165	113	1.322811
1	165	200	1.184764
1	165	199	0.808490
1	165	3	0.418720
1	165	63	0.236272
1	165	110	0.147638
1	165	251	-0.200031
1	165	252	-0.696784
1	165	11	-1.105622
1	165	187	-1.238304
1	165	18	-1.804976
1	165	257	-2.593731
1	165	8	-2.864990
1	165	109	-2.867204
1	165	16	-2.959801
1	165	208	-3.329261
1	165	201	-3.419780
1	165	254	-3.493782
1	165	250	-3.625006
1	165	256	-3.881809
1	165	248	-3.910532
1	165	249	-4.314241
1	165	17	-4.317579
1	165	191	-6.797261
1	165	255	-7.330793
1	165	13	-8.230350
1	166	258	4.122236
1	166	253	3.157940
1	166	110	1.493223
1	166	3	1.383560
1	166	63	1.063769
1	166	200	0.794857
1	166	14	0.496521
1	166	252	0.147712
1	166	113	-0.179820
1	166	256	-1.923520
1	166	251	-2.060315
1	166	254	-2.212456
1	166	257	-2.385419
1	166	11	-2.688511
1	166	199	-2.896028
1	166	250	-2.987068
1	166	8	-3.029497
1	166	248	-3.287512
1	166	187	-3.317056
1	166	18	-3.903403
1	166	208	-4.118112
1	166	249	-5.547753
1	166	17	-5.654329
1	166	16	-5.692163
1	166	191	-6.075304
1	166	201	-6.142847
1	166	109	-7.004490
1	166	255	-8.834502
1	166	13	-9.320063
1	167	258	4.087012
1	167	253	2.418094
1	167	14	1.922986
1	167	63	1.707029
1	167	200	1.579234
1	167	3	1.539095
1	167	113	0.907412
1	167	110	0.051819
1	167	18	-0.265364
1	167	251	-0.584177
1	167	252	-0.670733
1	167	8	-0.690347
1	167	254	-1.286200
1	167	248	-2.188567
1	167	249	-2.376434
1	167	250	-2.631228
1	167	257	-2.668532
1	167	256	-2.711012
1	167	11	-2.800184
1	167	201	-2.905210
1	167	199	-2.922645
1	167	17	-2.966061
1	167	191	-3.626723
1	167	187	-3.910598
1	167	208	-4.171514
1	167	255	-4.338211
1	167	13	-4.674097
1	167	109	-4.803793
1	167	16	-4.963867
1	168	258	2.923116
1	168	14	2.050620
1	168	253	1.594844
1	168	18	1.179038
1	168	8	1.063810
1	168	113	1.016305
1	168	3	0.988216
1	168	251	0.557755
1	168	63	0.538654
1	168	252	0.401060
1	168	200	0.319845
1	168	248	-0.173765
1	168	249	-0.416399
1	168	110	-0.602346
1	168	201	-0.771372
1	168	256	-0.887772
1	168	17	-0.893853
1	168	250	-1.336852
1	168	191	-1.470317
1	168	13	-1.529142
1	168	199	-1.562488
1	168	257	-1.580557
1	168	255	-1.631353
1	168	187	-1.708612
1	168	11	-2.021485
1	168	208	-2.179762
1	168	109	-2.950114
1	168	16	-3.361805
1	169	63	2.115752
1	169	258	1.993070
1	169	253	1.315875
1	169	200	1.128410
1	169	199	0.711145
1	169	110	-0.022220
1	169	18	-0.262599
1	169	3	-0.617870
1	169	14	-0.938511
1	169	8	-1.025184
1	169	252	-1.036771
1	169	249	-1.237621
1	169	251	-1.259421
1	169	17	-1.278952
1	169	113	-1.283278
1	169	201	-1.484985
1	169	254	-1.600610
1	169	208	-1.886592
1	169	11	-1.932613
1	169	248	-2.225686
1	169	256	-2.243273
1	169	257	-2.514104
1	169	250	-3.135456
1	169	255	-3.182138
1	169	187	-3.254356
1	169	191	-3.486763
1	169	16	-3.590336
1	169	13	-4.220134
1	169	109	-4.524776
1	170	253	3.059856
1	170	8	1.438886
1	170	258	1.375280
1	170	3	0.893523
1	170	63	0.871303
1	170	252	0.711435
1	170	254	0.552898
1	170	110	0.548975
1	170	14	0.232759
1	170	18	0.050151
1	170	200	-0.030325
1	170	250	-0.195695
1	170	249	-0.271573
1	170	248	-0.297268
1	170	251	-0.316436
1	170	191	-0.931277
1	170	199	-0.967355
1	170	256	-1.116086
1	170	257	-1.475368
1	170	113	-1.934945
1	170	11	-2.254952
1	170	17	-2.268506
1	170	201	-2.490339
1	170	208	-2.842914
1	170	255	-2.982608
1	170	13	-3.003964
1	170	187	-3.105498
1	170	109	-4.747255
1	170	16	-4.880017
1	171	258	2.859172
1	171	63	1.326291
1	171	253	1.295522
1	171	14	1.223788
1	171	18	1.119062
1	171	200	1.001247
1	171	251	0.394192
1	171	8	0.226207
1	171	113	0.153675
1	171	3	-0.136719
1	171	252	-0.194844
1	171	110	-0.770782
1	171	11	-0.969518
1	171	248	-0.978449
1	171	249	-0.983501
1	171	255	-1.144317
1	171	201	-1.218304
1	171	199	-1.268214
1	171	250	-1.466195
1	171	17	-1.635320
1	171	256	-1.687677
1	171	254	-1.806552
1	171	191	-1.944140
1	171	13	-2.075739
1	171	187	-2.388015
1	171	257	-2.396199
1	171	109	-2.696918
1	171	208	-3.308655
1	171	16	-3.564894
1	172	253	2.625309
1	172	258	2.472852
1	172	113	1.289836
1	172	8	0.945235
1	172	14	0.771942
1	172	251	0.766330
1	172	63	0.653310
1	172	252	0.449357
1	172	200	0.418014
1	172	18	0.362112
1	172	199	0.230851
1	172	3	-0.136391
1	172	187	-0.208762
1	172	201	-0.364855
1	172	11	-0.673323
1	172	256	-0.815624
1	172	250	-1.168202
1	172	248	-1.394350
1	172	109	-1.760163
1	172	110	-2.031006
1	172	254	-2.291162
1	172	249	-2.615098
1	172	255	-2.971689
1	172	13	-3.093404
1	172	208	-3.515393
1	172	16	-3.579233
1	172	257	-3.594546
1	172	17	-3.755782
1	172	191	-3.768085
1	173	258	5.950699
1	173	253	4.248525
1	173	200	1.491313
1	173	14	1.206217
1	173	63	1.003345
1	173	3	0.462385
1	173	113	-0.098717
1	173	252	-0.264871
1	173	251	-0.460176
1	173	110	-0.592706
1	173	8	-0.735961
1	173	18	-1.176305
1	173	199	-1.497568
1	173	11	-1.576732
1	173	201	-2.208053
1	173	248	-2.503697
1	173	256	-3.597607
1	173	17	-4.328416
1	173	250	-4.435117
1	173	109	-4.709938
1	173	257	-4.730498
1	173	249	-4.778316
1	173	16	-4.795301
1	173	254	-5.052634
1	173	187	-5.090916
1	173	255	-5.098020
1	173	208	-5.889585
1	173	13	-6.145163
1	173	191	-6.427251
1	174	258	2.900681
1	174	200	2.505174
1	174	3	2.086827
1	174	63	1.650474
1	174	253	1.296070
1	174	110	0.661563
1	174	201	0.086786
1	174	8	0.010453
1	174	16	-0.179086
1	174	113	-0.462962
1	174	255	-0.936568
1	174	14	-0.956720
1	174	17	-1.308867
1	174	11	-1.580235
1	174	18	-1.591056
1	174	257	-1.971411
1	174	248	-2.024401
1	174	252	-2.106688
1	174	109	-2.431467
1	174	13	-2.498688
1	174	208	-2.540287
1	174	199	-2.675818
1	174	256	-2.832958
1	174	251	-3.086561
1	174	249	-3.878930
1	174	254	-4.126361
1	174	250	-4.155775
1	174	187	-4.940681
1	174	191	-6.111649
1	175	258	3.851914
1	175	63	1.622485
1	175	253	1.614545
1	175	14	1.127941
1	175	200	1.098417
1	175	113	0.671140
1	175	110	0.079845
1	175	11	0.069902
1	175	252	0.058185
1	175	251	-0.072866
1	175	248	-0.537619
1	175	8	-0.760081
1	175	255	-0.798551
1	175	18	-0.867822
1	175	3	-0.952171
1	175	256	-0.994194
1	175	201	-1.730105
1	175	13	-1.903659
1	175	254	-2.232563
1	175	187	-2.411230
1	175	191	-2.516233
1	175	109	-2.881797
1	175	250	-3.029149
1	175	17	-3.039412
1	175	249	-3.153741
1	175	199	-3.225613
1	175	257	-3.509757
1	175	16	-3.670259
1	175	208	-4.382329
1	176	110	2.626667
1	176	253	2.243707
1	176	63	1.577760
1	176	200	1.386222
1	176	258	0.462276
1	176	3	0.431843
1	176	208	-0.778595
1	176	257	-1.104801
1	176	254	-1.118595
1	176	17	-1.271451
1	176	199	-1.479891
1	176	252	-1.926697
1	176	8	-1.951663
1	176	256	-1.999939
1	176	201	-2.193900
1	176	11	-2.617629
1	176	248	-2.642035
